DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20200101,14.52,24.13,0.0,1.36,17.52,6.27,77.18
20200102,10.62,25.34,0.1,2.0,15.73,4.48,69.84
20200103,15.62,21.02,0.0,2.09,16.19,0.81,63.72
20200104,14.72,21.87,0.0,2.08,21.89,2.48,52.25
20200105,15.46,23.38,0.0,1.54,24.32,6.08,49.66
20200106,15.61,23.41,0.0,2.56,22.86,6.47,58.11
20200107,15.14,23.04,0.0,2.36,23.11,5.13,48.39
20200108,13.15,25.26,0.0,1.71,19.64,8.26,51.06
20200109,15.47,22.21,0.0,2.31,18.48,4.88,62.52
20200110,13.82,23.8,0.0,2.11,15.19,3.51,72.06
20200111,16.09,21.08,0.0,1.88,17.84,0.23,52.68
20200112,14.62,23.6,0.0,1.31,21.83,4.59,41.4
20200113,15.99,22.91,0.0,1.15,23.12,6.92,36.88
20200114,14.56,25.38,0.0,1.13,22.93,7.32,40.32
20200115,6.17,27.83,0.0,0.96,17.85,12.03,48.55
20200116,4.85,29.07,0.46,1.28,21.21,8.7,62.26
20200117,16.09,24.25,0.0,1.31,22.45,8.49,63.06
20200118,15.9,23.35,0.0,2.02,23.99,5.98,59.59
20200119,16.0,26.0,0.0,1.66,25.46,8.8,51.71
20200120,13.94,26.97,0.0,1.92,25.46,9.98,58.03
20200121,3.27,27.97,5.74,1.09,15.01,10.12,71.12
20200122,13.34,26.82,0.04,1.33,19.76,6.89,75.61
20200123,16.35,24.39,0.0,1.58,21.63,6.97,67.4
20200124,15.96,25.62,0.0,1.19,22.46,6.94,58.3
20200125,15.97,25.52,0.0,1.35,22.65,10.76,61.27
20200126,16.63,24.78,0.0,1.34,23.08,8.56,65.75
20200127,15.53,24.95,0.0,1.48,21.97,8.33,60.35
20200128,17.89,22.45,0.0,2.18,21.74,4.58,51.9
20200129,17.19,22.82,0.0,1.91,21.06,4.78,47.85
20200130,17.35,23.16,0.0,1.27,19.15,6.42,51.55
20200131,18.22,22.2,0.0,3.11,21.05,4.67,48.28
20200201,17.86,23.99,0.0,3.09,26.19,4.95,41.95
20200202,16.58,25.85,0.0,1.97,24.05,6.26,51.32
20200203,10.41,28.52,1.51,2.94,19.96,8.55,77.49
20200204,7.46,27.58,2.52,3.15,14.0,0.07,69.71
20200205,18.89,19.32,0.0,1.94,12.87,-3.1,50.66
20200206,18.94,20.88,0.0,1.53,17.33,-0.6,46.68
20200207,16.76,22.66,0.0,1.35,22.37,3.23,46.8
20200208,19.02,23.39,0.0,1.7,24.42,5.89,47.6
20200209,11.49,25.73,0.02,2.4,19.3,6.28,59.25
20200210,10.47,28.58,7.87,3.58,18.57,6.93,80.6
20200211,8.58,28.61,5.97,1.98,13.96,5.55,79.34
20200212,15.59,25.17,0.65,0.83,16.6,5.19,65.28
20200213,20.18,22.45,0.0,1.56,20.97,3.28,49.13
20200214,19.7,24.11,0.0,1.29,22.95,5.9,42.33
20200215,18.78,25.33,0.0,1.05,23.39,8.71,42.32
20200216,16.33,26.45,0.0,1.32,25.04,7.98,46.95
20200217,13.32,27.41,0.0,1.19,25.16,9.86,42.23
20200218,11.66,28.26,0.0,1.29,24.71,9.08,41.11
20200219,10.28,29.15,0.0,1.73,26.28,11.68,42.68
20200220,19.68,27.03,0.0,1.44,28.1,9.68,42.8
20200221,11.63,30.08,0.0,1.36,28.18,13.94,51.54
20200222,15.59,29.89,1.6,2.22,25.26,13.76,65.41
20200223,17.12,26.69,0.11,1.99,21.04,9.46,61.52
20200224,21.48,23.61,0.0,2.46,24.7,6.71,49.52
20200225,22.6,22.11,0.0,3.97,23.98,6.91,38.62
20200226,22.24,21.8,0.0,4.33,23.72,3.71,31.25
20200227,19.48,24.68,0.0,3.45,25.34,3.05,36.27
20200228,16.54,27.68,0.0,1.75,27.29,7.94,32.88
20200229,17.53,26.83,0.0,1.9,26.79,12.89,32.01
20200301,14.93,26.91,0.0,2.2,20.81,10.25,50.44
20200302,4.97,28.87,2.74,2.77,20.46,8.66,62.39
20200303,15.85,26.93,5.87,1.33,12.33,5.15,70.7
