DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20040101,14.04,28.72,0.0,1.54,26.55,13.25,56.06
20040102,15.22,27.58,0.0,1.61,27.05,12.26,48.31
20040103,14.19,27.94,0.0,1.35,22.72,10.85,54.56
20040104,15.89,25.06,0.0,1.47,24.05,10.37,46.53
20040105,16.02,25.35,0.0,1.53,28.0,11.3,37.36
20040106,15.99,25.83,0.0,1.72,29.5,11.26,37.3
20040107,15.91,25.81,0.0,1.44,26.28,13.1,37.73
20040108,13.75,26.8,0.0,1.52,27.81,12.49,35.63
20040109,16.29,26.11,0.0,1.66,30.68,11.35,33.11
20040110,11.82,28.79,0.01,1.68,28.59,14.63,34.62
20040111,11.91,29.68,0.19,1.95,26.39,13.49,48.93
20040112,13.19,29.19,0.0,1.59,27.71,14.2,49.15
20040113,6.4,31.01,9.01,1.55,23.3,16.28,64.03
20040114,5.28,32.49,49.85,3.5,19.79,14.96,91.87
20040115,8.82,31.84,13.22,2.2,21.92,15.18,84.12
20040116,12.35,28.33,0.27,0.83,21.31,12.25,77.09
20040117,13.5,26.98,2.73,1.36,20.17,10.93,72.62
20040118,16.78,25.28,0.0,1.57,23.09,9.32,58.95
20040119,16.72,24.96,0.0,1.3,23.86,8.94,49.88
20040120,16.31,25.17,0.0,1.85,21.97,8.26,58.55
20040121,13.98,26.93,0.0,1.95,21.01,8.76,71.1
20040122,13.0,27.31,0.0,1.43,20.22,9.77,71.49
20040123,13.81,26.96,3.82,1.85,19.82,8.7,69.34
20040124,14.31,27.44,7.65,1.34,18.01,10.16,74.11
20040125,13.66,26.19,0.12,1.67,18.28,6.21,68.48
20040126,17.97,24.16,0.0,1.54,20.51,5.57,64.81
20040127,18.19,23.87,0.0,1.71,24.72,5.68,46.58
20040128,15.65,25.12,0.0,1.47,24.04,9.74,41.27
20040129,17.28,24.7,0.0,1.36,22.19,8.97,50.29
20040130,18.54,24.53,0.0,1.84,25.65,6.98,44.98
20040131,18.57,24.13,0.0,2.04,22.07,7.98,47.46
