DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20240414,28.51,25.72,0.02,2.95,27.1,12.87,42.28
20240415,28.18,25.78,0.0,2.15,27.56,10.32,37.97
20240416,28.29,26.73,0.0,1.2,33.13,12.45,23.85
20240417,28.41,27.59,0.0,1.63,36.48,14.87,21.88
20240418,21.62,29.72,0.0,1.69,35.81,16.83,23.0
20240419,27.79,28.13,0.0,0.99,35.59,15.15,29.12
20240420,27.96,28.7,0.0,0.94,35.95,15.01,31.97
20240421,27.94,29.2,0.0,1.96,37.47,16.45,35.6
20240422,28.31,28.95,0.0,2.09,38.37,16.0,33.55
20240423,28.52,28.74,0.0,1.5,36.37,16.54,32.28
20240424,28.53,28.01,0.0,2.13,33.76,15.03,35.56
20240425,28.63,27.52,0.0,4.0,30.85,13.82,41.45
20240426,27.57,27.39,0.0,3.72,29.59,12.43,46.98
20240427,28.95,27.28,0.0,2.3,30.03,12.74,39.13
20240428,29.03,27.57,0.0,1.29,33.5,13.2,28.69
20240429,29.16,28.17,0.0,1.88,35.6,15.02,26.78
20240430,29.06,28.65,0.0,1.76,36.0,15.84,34.2
20240501,28.99,29.12,0.0,1.01,34.72,16.66,33.15
20240502,28.84,29.64,0.0,1.57,35.76,17.42,36.88
20240503,29.15,29.6,0.0,1.58,35.23,16.63,40.73
20240504,28.93,30.3,0.0,1.88,36.39,16.92,36.22
20240505,24.95,28.58,0.23,3.64,28.41,14.15,38.29
20240506,30.79,25.92,0.0,1.66,31.34,11.3,28.08
20240507,30.09,27.56,0.0,1.04,34.62,14.24,25.25
20240508,30.28,26.71,0.0,2.79,33.08,14.22,22.01
20240509,30.24,27.28,0.0,1.73,33.74,14.15,24.46
20240510,30.05,28.36,0.0,0.91,35.23,16.86,24.37
20240511,29.94,28.99,0.0,2.13,36.03,16.83,27.5
20240512,29.85,29.82,0.0,1.94,38.83,17.73,25.81
20240513,28.3,30.73,0.0,1.91,38.44,19.01,25.77
20240514,29.38,29.49,0.0,1.27,37.43,17.34,24.25
20240515,28.92,29.68,0.0,1.34,36.72,17.02,28.9
20240516,29.18,30.84,0.0,0.8,39.58,17.98,30.87
20240517,30.19,30.15,0.0,1.12,40.03,17.67,28.22
20240518,30.22,30.29,0.0,1.37,39.94,18.21,27.23
20240519,30.91,28.52,0.0,1.34,39.19,17.33,24.32
20240520,21.95,30.72,0.0,2.31,38.27,17.42,27.46
20240521,31.41,27.19,0.0,1.8,34.83,14.09,25.78
20240522,31.04,28.24,0.0,1.4,36.75,15.22,26.0
20240523,30.9,29.07,0.0,1.27,37.17,15.38,31.67
20240524,30.76,29.34,0.0,1.82,36.49,17.08,33.43
20240525,30.66,28.48,0.0,3.13,33.87,16.16,34.57
20240526,31.01,28.57,0.0,1.15,36.11,15.05,30.83
20240527,31.29,29.4,0.0,1.26,39.0,16.08,28.07
20240528,31.31,29.62,0.0,1.21,39.99,16.77,24.5
20240529,31.84,29.22,0.0,0.78,38.16,18.14,22.88
20240530,31.13,30.29,0.0,1.6,40.39,18.07,27.5
20240531,31.02,30.19,0.0,1.96,40.77,18.85,27.58
20240601,31.21,30.26,0.0,0.98,40.74,18.58,29.97
20240602,31.53,30.28,0.0,1.36,39.68,18.3,28.73
20240603,30.27,31.34,0.0,1.85,37.41,19.08,32.92
20240604,27.04,33.94,0.0,2.23,35.33,21.15,47.38
20240605,29.01,33.57,0.0,2.65,40.38,21.51,43.23
20240606,29.54,33.4,0.0,2.05,43.57,21.71,38.84
20240607,26.47,35.07,0.0,1.46,43.57,23.93,29.53
20240608,29.76,32.89,0.0,1.61,42.7,23.33,25.55
20240609,28.72,33.0,0.0,1.53,41.49,21.76,26.31
20240610,29.58,32.53,0.0,2.1,40.27,21.26,32.92
20240611,29.9,32.4,0.0,2.28,42.42,22.15,33.03
20240612,31.0,31.75,0.0,1.76,44.01,21.74,26.31
20240613,26.65,32.21,0.0,3.02,44.17,21.62,18.22
20240614,30.95,31.98,0.0,1.93,44.47,21.56,17.25
20240615,30.85,32.54,0.0,2.25,45.95,25.66,18.81
20240616,32.11,31.16,0.0,2.43,45.84,23.49,22.22
20240617,31.81,30.54,0.0,1.31,42.26,20.93,21.49
20240618,31.25,30.83,0.0,1.68,39.75,20.87,24.14
20240619,31.06,31.7,0.0,0.81,40.39,21.09,29.78
20240620,31.59,31.44,0.0,1.6,42.72,20.93,22.75
20240621,31.26,32.89,0.0,2.58,45.06,22.33,24.04
20240622,24.94,39.07,0.01,5.19,42.18,26.3,47.56
20240623,28.15,39.41,0.0,2.82,42.99,30.39,38.12
20240624,29.07,38.8,0.01,2.35,46.09,30.06,27.6
20240625,29.04,38.13,0.0,2.06,45.14,28.19,30.75
20240626,29.02,37.71,0.0,3.12,43.16,28.23,32.03
20240627,28.87,38.05,0.0,2.34,44.75,28.51,32.42
20240628,29.67,36.23,0.0,2.56,44.33,27.62,33.87
20240629,29.99,36.18,0.0,2.69,43.9,26.89,30.37
20240630,24.63,37.55,0.0,3.57,42.36,25.86,35.88
20240701,29.67,36.98,0.0,2.33,44.63,26.67,35.27
20240702,30.05,35.43,0.0,1.89,47.83,25.93,18.25
20240703,29.61,36.7,0.0,3.28,45.16,26.56,38.05
20240704,29.25,37.22,0.0,2.06,46.82,28.44,32.46
20240705,30.26,35.8,0.0,1.55,49.68,27.84,33.12
20240706,30.05,35.4,0.0,3.31,46.17,27.27,38.67
20240707,29.32,35.81,0.0,1.24,48.6,27.22,29.26
20240708,30.09,34.89,0.0,1.35,48.58,28.81,22.45
20240709,29.96,35.05,0.0,2.43,47.54,26.95,30.05
20240710,28.39,35.75,0.0,2.98,46.85,27.41,36.76
20240711,28.09,36.23,0.0,3.53,46.12,26.84,36.83
20240712,27.25,37.86,0.0,3.27,45.5,27.97,39.02
20240713,25.99,38.01,0.01,3.08,45.57,29.06,36.71
20240714,24.62,38.08,0.14,1.91,42.75,29.84,38.77
20240715,24.07,38.28,0.01,3.53,41.41,28.62,38.06
20240716,27.75,37.71,0.0,2.4,45.94,27.65,34.16
20240717,21.47,38.38,0.0,3.01,43.0,29.32,37.06
20240718,23.7,37.64,0.14,3.05,43.79,27.43,38.13
20240719,28.13,37.96,0.0,2.89,45.04,29.6,32.21
20240720,22.33,39.5,0.0,4.06,46.09,30.49,25.77
20240721,27.91,38.83,0.0,3.57,46.43,30.25,40.39
20240722,27.76,38.87,0.01,2.67,45.61,28.59,37.99
20240723,27.4,38.8,0.0,3.13,46.85,29.36,34.08
20240724,26.4,39.17,0.12,2.69,47.23,29.97,34.03
20240725,26.96,39.64,0.01,3.17,46.41,31.13,35.51
20240726,27.46,39.0,0.0,2.14,45.16,30.6,34.9
20240727,28.31,36.65,0.0,1.65,45.76,28.03,25.9
20240728,29.22,32.88,0.0,0.96,44.91,25.68,15.05
20240729,28.05,34.63,0.0,1.17,44.95,24.7,17.65
20240730,26.56,35.9,0.02,1.94,44.19,25.5,23.9
20240731,27.2,37.5,0.0,2.46,44.2,27.55,30.7
20240801,27.02,37.95,0.22,3.78,43.31,28.97,37.04
20240802,26.57,38.87,0.03,2.04,46.09,29.74,28.1
20240803,27.13,38.93,0.02,1.61,47.3,31.42,21.71
20240804,26.82,38.7,0.0,2.64,47.7,31.8,26.14
20240805,23.89,38.84,0.08,3.66,44.08,31.15,37.91
20240806,25.42,38.71,0.08,4.4,45.32,31.01,38.79
20240807,22.64,38.4,0.11,3.82,38.94,29.28,49.05
20240808,26.03,37.6,0.0,2.68,41.54,28.13,39.57
20240809,22.57,39.03,0.02,1.84,43.15,27.56,33.5
20240810,23.91,38.77,0.07,3.93,43.86,29.55,38.07
20240811,23.19,38.49,0.75,4.35,42.55,29.21,43.08
20240812,25.96,38.42,0.0,2.36,42.77,29.57,39.0
20240813,26.45,37.65,0.0,0.9,44.74,29.42,31.52
20240814,26.68,36.63,0.0,1.06,44.6,27.33,25.84
20240815,27.34,35.82,0.0,2.03,44.72,27.54,26.28
20240816,25.32,37.5,0.0,3.38,42.65,28.07,38.2
20240817,26.65,36.62,0.0,2.81,44.23,27.94,27.46
20240818,26.22,36.06,0.0,2.63,42.46,25.29,32.02
20240819,26.38,36.61,0.0,1.65,46.15,26.59,30.89
20240820,25.74,37.34,0.54,2.74,46.33,29.22,25.68
20240821,22.93,38.58,0.13,3.38,44.85,30.15,40.91
20240822,26.01,36.72,0.18,1.89,43.8,28.55,28.4
20240823,26.52,33.62,0.0,1.56,43.24,24.93,20.95
20240824,26.54,32.77,0.0,1.97,42.66,22.98,22.41
20240825,27.03,31.24,0.0,1.86,40.49,21.91,20.29
20240826,27.19,31.98,0.0,1.49,42.76,21.9,20.08
20240827,26.55,33.14,0.0,2.38,44.64,23.99,15.53
20240828,26.2,33.7,0.0,1.99,45.41,24.3,16.55
20240829,25.91,33.27,0.0,1.92,44.45,23.42,20.32
20240830,24.79,35.13,0.0,2.44,44.96,25.55,24.42
20240831,25.14,35.39,0.0,2.22,44.78,25.89,27.71
20240901,25.08,36.26,0.0,1.93,44.75,27.7,26.44
20240902,24.67,36.24,0.0,2.02,44.69,28.17,29.22
20240903,24.29,36.74,0.0,2.23,44.96,27.93,32.63
20240904,24.31,37.03,0.0,1.38,46.84,30.87,20.65
20240905,24.49,36.91,0.0,1.04,48.01,31.59,17.16
20240906,23.77,37.6,0.0,2.44,45.61,30.47,27.55
20240907,22.86,38.08,0.0,2.67,45.45,31.12,28.93
20240908,21.08,37.43,0.1,2.47,45.41,29.69,24.63
20240909,23.68,36.8,0.0,1.93,45.32,31.14,25.05
20240910,23.69,35.55,0.0,1.04,46.1,30.87,15.72
20240911,25.0,32.02,0.0,2.4,44.71,25.23,14.22
20240912,25.29,30.29,0.0,0.73,39.96,21.57,21.42
20240913,24.57,31.98,0.0,1.78,40.11,21.38,33.68
20240914,23.43,32.91,0.0,2.23,39.38,23.03,36.01
20240915,24.04,31.45,0.0,1.56,39.72,21.09,33.46
20240916,24.05,30.16,0.0,2.66,37.78,19.09,34.87
20240917,24.64,27.68,0.0,1.93,31.77,16.8,33.7
20240918,24.04,29.16,0.0,1.57,34.1,18.09,34.74
20240919,23.1,30.81,0.0,1.93,34.55,18.57,40.81
20240920,22.02,30.5,0.0,2.7,32.67,19.02,39.21
20240921,22.43,31.07,0.0,1.28,35.26,19.05,37.55
20240922,22.48,31.91,0.0,1.09,39.15,20.99,26.2
20240923,22.77,32.64,0.0,1.01,41.72,23.8,20.03
20240924,22.56,32.72,0.0,1.34,43.28,25.84,19.19
20240925,22.05,32.83,0.0,1.2,43.04,23.33,28.15
20240926,22.27,32.08,0.0,1.39,42.74,22.61,23.5
20240927,22.36,32.16,0.0,1.23,43.71,23.4,17.89
20240928,22.05,32.47,0.0,1.89,44.06,23.41,13.42
20240929,21.88,31.58,0.0,1.84,43.17,22.74,16.29
20240930,20.82,34.44,0.0,1.82,41.58,23.01,45.52
20241001,20.5,35.4,0.0,0.89,45.1,26.02,32.89
20241002,20.6,34.42,0.0,1.48,44.51,27.47,22.41
20241003,20.56,33.61,0.0,1.67,43.95,25.46,32.06
20241004,20.66,33.36,0.0,1.06,44.75,24.47,31.49
20241005,20.38,33.12,0.0,0.85,45.14,28.04,16.89
20241006,20.37,32.59,0.0,1.07,45.21,26.76,13.56
20241007,20.42,32.87,0.0,1.29,45.42,27.12,14.59
20241008,19.96,32.44,0.0,1.63,44.73,27.2,13.63
20241009,20.02,31.66,0.0,1.3,42.84,24.2,16.77
20241010,19.97,31.7,0.0,1.5,42.81,24.55,16.49
20241011,19.83,31.84,0.0,2.57,43.23,23.78,13.22
20241012,19.87,30.96,0.0,1.55,41.57,23.48,12.3
20241013,19.96,29.13,0.0,1.19,36.88,19.25,17.98
20241014,19.61,29.95,0.0,1.08,37.63,18.3,27.35
20241015,19.21,30.4,0.0,1.24,36.64,18.7,36.22
20241016,18.64,31.53,0.0,1.58,35.39,20.64,45.78
20241017,18.42,30.9,0.0,1.62,33.34,19.08,42.11
20241018,18.86,27.01,0.0,3.49,27.44,16.44,33.64
20241019,18.73,26.78,0.0,2.44,27.3,14.54,23.26
20241020,18.5,28.02,0.0,1.51,30.31,15.37,25.66
20241021,18.62,28.64,0.0,1.1,32.96,17.74,25.86
20241022,18.61,28.66,0.0,1.13,35.49,18.83,23.16
20241023,18.13,28.73,0.0,1.01,36.65,19.84,16.85
20241024,18.37,28.5,0.0,1.03,36.07,19.98,21.82
20241025,18.1,28.76,0.0,1.27,35.99,17.76,30.69
20241026,17.97,29.04,0.0,1.03,36.74,19.22,25.28
20241027,16.91,30.22,0.0,1.38,36.14,19.94,31.18
20241028,15.67,30.68,0.0,3.38,34.15,16.41,30.23
20241029,17.67,26.41,0.0,2.32,25.54,13.98,44.75
20241030,17.52,25.39,0.0,2.21,27.44,12.5,30.59
20241031,17.99,24.77,0.0,0.95,26.92,10.95,16.48
20241101,16.33,26.42,0.0,1.23,26.84,12.58,33.04
20241102,14.02,27.94,0.03,1.32,26.31,12.5,49.04
20241103,14.62,26.6,0.03,2.69,24.01,13.14,45.04
20241104,17.01,24.41,0.0,4.03,24.95,12.58,17.88
20241105,16.67,25.4,0.0,0.95,26.53,11.47,15.56
20241106,16.44,24.6,0.0,4.0,22.92,10.21,17.41
20241107,16.91,22.9,0.0,2.65,22.64,7.3,19.39
20241108,16.68,23.63,0.0,1.3,24.77,9.16,16.66
20241109,16.43,24.33,0.0,1.29,25.65,9.14,13.41
20241110,16.25,24.89,0.0,0.84,27.97,12.33,10.8
20241111,16.12,24.89,0.0,0.94,29.21,12.28,16.54
20241112,15.88,24.8,0.0,2.41,26.18,10.5,43.17
20241113,15.8,24.25,0.0,1.42,26.27,8.78,22.3
20241114,15.71,24.51,0.0,1.35,26.77,9.77,20.18
20241115,15.11,25.22,0.09,2.65,22.37,10.29,54.93
20241116,14.52,24.92,0.35,1.87,19.4,8.91,50.63
20241117,14.89,23.66,0.0,3.45,22.13,7.47,30.5
20241118,14.77,24.62,0.0,1.29,23.29,9.28,40.56
20241119,13.51,25.09,0.0,1.88,23.36,7.51,44.2
20241120,14.85,23.57,0.0,1.15,24.57,7.59,14.51
20241121,15.12,23.53,0.0,1.58,26.39,7.96,15.82
20241122,14.92,23.86,0.0,1.21,26.83,9.32,10.42
20241123,13.76,25.66,0.0,0.91,25.61,11.87,20.42
20241124,13.01,28.15,0.0,1.41,25.8,13.67,51.2
20241125,11.94,28.22,0.0,1.15,24.59,12.78,40.49
20241126,7.56,29.92,0.0,0.96,27.04,13.29,33.98
20241127,9.88,30.2,0.0,2.03,24.89,14.98,51.06
20241128,12.98,26.47,0.0,2.79,23.18,11.54,23.5
20241129,8.46,27.23,0.0,1.73,20.32,10.85,25.52
20241130,13.47,25.52,0.0,1.56,26.25,8.91,19.06
20241201,12.52,26.3,0.0,1.46,24.92,10.24,12.27
20241202,13.5,25.05,0.0,1.55,26.53,10.67,10.86
20241203,13.07,24.84,0.0,1.23,26.27,9.97,13.76
20241204,13.16,25.27,0.0,1.07,25.78,10.84,28.9
20241205,12.79,25.66,0.0,1.23,26.63,11.04,20.67
20241206,12.87,26.19,0.0,1.94,27.52,10.68,26.54
20241207,13.13,25.99,0.0,1.44,26.97,10.86,26.65
20241208,13.04,25.12,0.0,1.11,25.79,12.82,22.6
20241209,12.92,24.26,0.0,2.48,25.42,8.92,34.2
20241210,14.25,21.48,0.0,2.5,20.72,5.98,17.72
20241211,11.07,24.71,0.0,1.48,19.67,5.27,15.74
20241212,13.28,24.77,0.01,1.33,24.41,10.37,24.46
20241213,12.68,25.33,0.0,1.56,21.29,8.66,49.29
20241214,8.24,26.87,0.0,1.0,20.79,9.26,33.21
20241215,13.12,24.1,0.0,2.14,22.63,7.75,44.61
20241216,10.63,24.05,0.0,1.54,21.33,6.11,26.56
20241217,12.04,25.4,0.0,2.0,25.29,7.2,22.58
20241218,12.77,25.16,0.0,1.94,25.92,8.49,22.96
20241219,12.68,25.57,0.0,1.3,27.41,10.25,18.43
20241220,12.92,24.9,0.0,1.08,26.35,11.34,17.15
20241221,12.8,24.52,0.0,1.22,25.21,11.2,16.09
20241222,10.54,26.85,0.0,1.2,25.22,10.69,18.58
20241223,12.0,27.57,0.0,1.31,26.19,11.39,39.16
20241224,11.14,27.24,0.0,1.24,23.31,11.39,34.17
20241225,12.48,25.53,0.0,2.14,22.17,8.19,48.13
20241226,8.01,26.54,0.0,1.36,20.53,8.33,29.69
20241227,10.08,27.65,0.0,1.46,25.09,9.83,41.6
20241228,9.96,27.84,0.0,0.95,22.3,10.07,69.43
20241229,13.22,25.4,0.0,1.1,23.22,10.06,49.72
20241230,13.12,25.49,0.0,1.42,24.42,8.41,49.06
20241231,11.35,26.0,0.0,1.59,23.12,7.79,36.44
