DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20220308,24.67,19.65,0.0,1.68,20.53,0.66,25.86
20220309,24.52,20.32,0.0,2.13,21.81,3.63,19.01
20220310,23.97,21.62,0.0,3.18,21.12,3.17,27.39
20220311,24.87,20.81,0.0,2.07,19.34,6.09,36.52
20220312,25.08,20.92,0.0,2.43,26.24,3.46,20.9
20220313,25.18,21.39,0.0,2.46,26.93,4.43,16.87
20220314,25.08,22.33,0.0,1.67,28.29,6.55,15.48
20220315,25.11,23.24,0.0,1.65,31.05,7.63,15.98
20220316,25.23,22.72,0.0,3.1,30.6,11.54,13.99
20220317,25.68,22.03,0.0,2.01,26.12,8.28,19.39
20220318,25.41,22.2,0.0,1.81,27.77,6.58,12.19
20220319,25.06,22.85,0.0,2.08,29.66,7.01,12.2
20220320,23.16,23.59,0.03,4.39,25.2,7.64,24.7
20220321,24.03,23.24,0.04,2.91,20.12,6.01,37.07
20220322,26.39,21.61,0.0,2.3,25.56,4.89,19.43
20220323,26.93,21.06,0.0,4.0,22.75,6.42,20.0
20220324,26.75,22.48,0.0,2.16,30.37,5.31,13.82
20220325,23.37,25.19,0.0,1.59,33.37,9.15,10.61
20220326,25.44,24.54,0.0,1.91,31.91,14.32,8.94
20220327,25.08,23.39,0.0,2.05,28.55,13.0,10.26
20220328,12.23,27.87,0.0,3.33,24.96,11.48,17.93
20220329,18.22,26.57,0.11,4.35,21.03,8.58,42.27
20220330,25.55,23.81,0.0,2.31,24.92,6.45,38.98
20220331,27.03,23.53,0.0,2.33,27.63,8.57,28.02
20220401,26.94,24.41,0.0,2.56,28.35,9.95,24.94
20220402,27.28,24.52,0.0,2.22,29.65,10.83,26.94
20220403,26.64,25.02,0.0,2.79,28.67,13.22,28.93
20220404,26.62,24.81,0.0,1.82,26.9,10.33,31.46
20220405,27.07,25.23,0.0,1.59,31.97,11.09,24.16
20220406,27.8,25.27,0.0,2.15,34.35,12.7,17.1
20220407,29.2,23.48,0.0,4.37,34.54,14.28,8.66
20220408,28.45,24.57,0.0,3.37,34.29,13.26,12.86
20220409,28.05,25.01,0.0,3.3,31.15,13.09,26.46
20220410,28.1,24.67,0.0,4.02,27.8,11.03,37.16
20220411,28.65,24.13,0.0,3.88,27.6,9.31,47.06
20220412,27.74,24.85,0.0,4.33,25.94,8.95,47.26
20220413,30.04,21.06,0.0,1.72,27.37,6.5,15.26
20220414,30.17,21.72,0.0,2.2,31.15,6.2,5.54
20220415,25.26,25.07,0.0,2.31,30.7,13.78,6.52
20220416,24.58,26.65,0.0,2.47,33.1,14.44,8.62
20220417,30.12,24.17,0.0,1.54,35.61,12.92,9.32
20220418,29.94,24.56,0.0,2.27,38.33,13.77,5.6
20220419,22.71,28.17,0.0,2.34,35.96,14.07,9.64
20220420,29.59,25.17,0.0,3.36,33.36,15.66,15.14
20220421,29.72,25.29,0.0,2.65,33.26,13.16,17.82
20220422,29.84,24.95,0.0,4.07,30.62,13.81,23.46
20220423,29.9,24.17,0.0,2.8,28.91,11.11,24.57
20220424,30.45,23.53,0.0,1.54,30.79,10.15,16.56
20220425,30.67,24.1,0.0,1.34,33.65,11.33,9.79
20220426,29.56,25.74,0.0,2.52,35.39,13.07,12.8
20220427,30.06,24.84,0.0,3.01,31.2,13.88,16.37
20220428,30.64,24.44,0.0,3.23,31.27,13.96,15.65
20220429,31.38,23.55,0.21,1.79,31.39,12.55,13.64
20220430,30.87,24.53,0.0,1.9,33.92,11.43,10.35
20220501,30.49,25.08,0.0,3.1,31.56,15.2,15.37
20220502,30.38,25.24,0.0,2.96,31.46,12.08,28.53
20220503,17.81,28.49,0.0,3.06,28.82,13.07,25.5
20220504,30.56,25.51,0.0,2.63,31.48,15.16,24.45
20220505,31.1,24.89,0.0,2.06,33.96,13.26,14.98
20220506,31.3,24.91,0.0,2.32,35.8,15.15,8.97
20220507,31.52,25.08,0.0,3.15,34.55,15.64,12.3
20220508,31.23,25.22,0.0,3.89,32.59,12.74,20.86
20220509,31.68,24.98,0.0,3.02,32.71,11.65,18.65
20220510,31.44,25.61,0.0,2.5,34.32,15.04,15.64
20220511,30.28,26.79,0.0,2.85,34.36,18.0,14.7
20220512,32.42,23.92,0.0,2.03,35.22,14.52,10.36
20220513,32.75,22.97,0.0,2.0,37.15,11.95,3.38
20220514,32.92,23.89,0.0,1.77,38.69,13.35,2.8
20220515,32.07,25.47,0.0,2.57,37.64,14.49,7.39
20220516,31.26,26.83,0.0,2.72,37.27,18.92,12.19
20220517,31.35,26.35,0.0,3.16,34.79,15.99,20.59
20220518,31.56,26.44,0.0,2.65,34.24,15.54,27.32
20220519,31.78,26.48,0.0,2.73,33.12,17.36,25.81
20220520,31.85,25.53,0.0,4.12,30.43,13.02,30.45
20220521,31.94,26.25,0.0,2.98,33.03,12.89,31.02
20220522,25.44,28.03,0.0,2.1,31.48,17.88,24.9
20220523,31.58,26.25,0.0,3.03,32.26,16.28,22.46
20220524,31.68,26.14,0.0,1.81,34.28,15.94,20.06
20220525,32.1,26.47,0.0,1.7,36.43,15.21,18.55
20220526,31.57,28.04,0.0,2.31,38.05,17.58,22.09
20220527,31.62,27.21,0.0,2.39,38.0,19.08,14.28
20220528,30.8,26.64,0.0,3.51,36.78,17.39,9.3
20220529,31.62,27.14,0.0,4.09,33.03,15.13,23.13
20220530,32.4,26.07,0.0,3.03,33.38,13.57,25.96
20220531,32.33,26.87,0.0,2.23,35.75,15.66,20.32
20220601,32.05,27.6,0.0,2.38,36.88,16.35,20.57
20220602,31.85,27.61,0.0,2.43,37.33,17.66,18.33
20220603,31.56,28.19,0.0,2.72,36.22,16.6,23.78
20220604,31.23,28.88,0.0,2.71,35.29,18.36,33.5
20220605,32.3,27.43,0.0,2.98,35.63,17.99,22.28
20220606,32.0,28.11,0.0,2.31,37.66,18.32,17.11
20220607,31.18,29.61,0.0,2.73,37.05,18.87,28.1
20220608,23.34,33.38,0.41,1.61,38.3,21.97,30.34
20220609,28.4,33.28,0.01,2.8,38.88,22.62,29.66
20220610,26.31,33.47,0.08,2.47,41.31,22.67,28.07
20220611,23.86,34.21,4.86,1.15,39.0,22.9,37.76
20220612,28.13,32.66,0.18,2.9,40.4,22.75,32.08
20220613,30.11,31.58,0.04,2.98,38.56,22.6,27.33
20220614,31.62,29.62,0.18,2.88,37.95,19.79,32.06
20220615,32.73,27.79,0.0,2.16,39.42,21.08,13.52
20220616,25.53,33.27,0.37,1.94,42.16,21.65,11.75
20220617,15.6,36.29,5.44,1.82,37.44,20.84,36.41
20220618,22.04,34.74,6.94,1.6,29.98,21.59,60.35
20220619,26.49,33.93,2.6,1.36,35.99,22.08,40.15
20220620,26.07,34.41,4.88,0.73,34.02,20.77,51.06
20220621,18.41,35.05,3.28,1.76,33.56,21.73,50.35
20220622,28.38,34.54,0.22,1.83,37.58,21.9,44.88
20220623,25.14,34.96,11.32,1.58,31.81,23.44,58.74
20220624,22.26,34.85,2.22,1.05,30.02,21.16,61.96
20220625,20.03,35.44,3.92,0.97,32.76,21.1,53.47
20220626,21.67,35.17,12.74,1.79,30.93,21.34,64.14
20220627,27.47,33.94,1.01,1.58,34.71,20.46,57.47
20220628,22.95,35.02,2.14,1.36,34.94,21.99,52.41
20220629,18.53,34.46,8.35,1.9,29.45,21.09,64.39
20220630,24.61,34.32,11.99,1.03,31.6,20.97,61.91
20220701,22.7,34.28,4.27,1.28,30.1,21.37,67.22
20220702,21.83,34.69,0.75,1.44,30.67,20.27,60.43
20220703,24.86,34.03,2.45,1.45,30.07,21.59,66.6
20220704,23.64,33.4,1.02,1.54,31.37,20.35,63.44
20220705,29.93,31.4,0.0,2.38,34.6,19.17,52.4
20220706,30.61,30.93,0.07,1.76,35.84,20.31,41.52
20220707,29.15,32.96,0.21,1.8,37.95,21.58,40.38
20220708,23.5,34.4,2.16,1.17,37.19,22.58,40.96
20220709,28.56,33.86,0.74,1.56,38.21,22.03,43.62
20220710,26.49,35.22,1.45,1.42,38.68,23.26,46.59
20220711,20.17,35.06,0.75,1.99,36.26,23.09,53.73
20220712,25.45,35.36,4.02,1.69,35.85,21.22,55.58
20220713,26.91,35.0,3.54,2.29,35.71,23.42,61.39
20220714,25.91,35.26,1.91,2.12,37.65,22.18,52.15
20220715,24.99,35.64,3.5,1.6,38.67,23.25,49.74
20220716,24.7,34.3,3.76,2.31,36.72,22.68,55.19
20220717,25.09,33.99,0.07,1.63,29.15,22.78,71.49
20220718,25.86,35.25,4.26,1.89,35.57,22.69,58.16
20220719,26.01,34.93,7.09,2.51,36.34,22.95,49.7
20220720,27.37,34.49,16.45,2.27,36.83,21.33,64.05
20220721,27.48,34.53,1.05,1.96,39.61,21.42,54.83
20220722,26.06,34.88,22.27,1.66,35.5,21.65,57.49
20220723,24.56,34.19,0.34,1.69,32.44,21.61,64.84
20220724,19.03,33.99,3.52,1.15,27.47,21.34,79.51
20220725,18.28,33.87,15.37,1.3,28.33,21.01,80.59
20220726,13.49,34.58,3.69,1.27,29.61,20.95,76.45
20220727,19.07,34.17,4.81,0.94,28.14,20.48,77.05
20220728,14.01,34.6,1.58,0.87,27.95,20.79,73.61
20220729,20.22,34.54,14.13,1.2,28.97,19.93,76.32
20220730,24.57,33.88,2.86,1.29,29.85,20.83,77.56
20220731,20.33,33.98,8.15,1.19,26.91,19.79,82.33
20220801,27.98,33.54,0.9,1.45,33.34,19.29,67.66
20220802,23.31,34.36,7.31,1.55,32.27,21.14,65.73
20220803,26.41,34.21,23.25,1.36,32.48,19.71,71.01
20220804,26.47,33.56,0.5,1.19,30.23,20.78,73.1
20220805,24.02,34.17,5.91,1.04,32.17,20.57,68.39
20220806,27.18,34.56,6.21,1.41,32.35,22.11,72.61
20220807,26.7,33.42,4.79,1.21,30.13,20.46,76.98
20220808,25.01,33.66,1.58,1.04,30.3,20.62,73.59
20220809,17.73,34.33,12.3,1.33,29.59,20.78,78.31
20220810,26.42,33.7,4.93,1.41,29.54,20.04,75.79
20220811,23.86,34.09,2.04,1.46,30.11,20.34,77.7
20220812,24.26,33.94,0.09,1.0,28.85,21.36,75.73
20220813,13.83,34.07,5.01,1.15,27.3,20.71,82.5
20220814,21.61,34.46,3.42,0.92,27.99,20.83,78.0
20220815,16.48,34.57,2.42,1.06,29.24,19.79,76.14
20220816,22.46,34.52,1.27,1.46,30.43,19.96,77.83
20220817,18.73,34.65,22.9,1.92,28.69,20.58,86.11
20220818,8.33,34.8,32.39,2.58,25.68,20.16,89.9
20220819,15.22,34.1,20.19,2.24,23.8,19.46,91.18
20220820,8.5,34.32,29.25,2.56,25.2,18.79,90.23
20220821,12.62,34.58,5.13,1.33,25.27,18.63,90.09
20220822,20.98,34.33,3.78,0.75,27.9,19.25,82.13
20220823,22.75,33.88,9.15,1.36,29.03,19.23,82.17
20220824,21.52,34.01,5.84,1.59,27.0,19.54,86.39
20220825,19.74,34.4,2.08,1.15,27.53,20.89,86.46
20220826,21.96,34.35,3.1,1.29,28.89,21.58,84.97
20220827,19.64,34.41,7.25,1.55,29.5,20.33,83.49
20220828,21.68,33.96,7.15,0.99,29.51,19.74,83.45
20220829,24.55,33.8,0.02,1.23,31.67,20.36,78.42
20220830,23.44,32.73,0.28,1.74,32.93,19.69,70.89
20220831,23.53,31.79,0.54,1.86,29.68,18.05,67.71
20220901,21.39,33.5,1.42,0.98,28.82,18.74,76.34
20220902,18.91,34.07,2.18,1.04,26.63,20.1,84.99
20220903,11.79,34.39,0.32,1.64,27.98,20.37,81.79
20220904,23.05,32.96,0.0,1.94,29.49,20.03,72.09
20220905,26.0,31.17,0.0,1.55,30.27,18.89,67.97
20220906,25.65,30.66,1.4,1.8,28.89,17.24,76.61
20220907,13.98,33.21,0.48,0.9,27.66,20.31,72.21
20220908,10.28,32.64,0.01,1.63,26.45,18.35,75.72
20220909,16.17,33.61,1.87,2.11,25.97,18.22,86.49
20220910,23.19,31.5,0.34,1.25,28.39,17.68,79.01
20220911,22.55,33.32,0.14,1.23,29.87,18.8,73.77
20220912,20.05,33.17,0.53,1.46,29.25,19.21,78.68
20220913,20.8,32.31,0.49,1.5,28.34,19.24,75.12
20220914,23.39,30.36,0.05,1.34,28.65,17.64,68.45
20220915,25.06,29.3,0.0,1.43,30.43,16.66,65.77
20220916,25.28,28.91,0.0,1.54,32.47,18.73,52.25
20220917,24.99,29.07,0.0,1.61,32.88,18.86,48.1
20220918,23.54,31.28,0.12,1.22,31.96,17.82,60.74
20220919,19.88,33.72,4.65,1.53,32.33,19.73,70.56
20220920,17.67,34.2,6.94,0.88,30.63,20.58,75.13
20220921,20.5,33.44,1.27,0.9,31.91,21.28,71.75
20220922,19.39,33.25,0.04,0.94,33.04,20.13,63.23
20220923,20.54,33.14,3.76,1.02,29.8,21.24,71.18
20220924,19.79,33.74,1.4,0.96,32.02,20.39,66.6
20220925,20.66,33.04,1.71,0.82,33.14,19.25,56.46
20220926,21.16,32.45,0.29,1.94,32.98,20.01,52.63
20220927,20.2,33.09,0.71,1.54,32.53,19.83,55.95
20220928,17.34,33.0,9.35,2.12,27.81,18.53,74.54
20220929,14.21,33.08,0.43,1.32,25.9,18.86,72.32
20220930,10.01,32.7,4.54,1.04,25.49,18.24,73.74
20221001,16.1,31.36,3.97,1.36,23.94,17.16,76.25
20221002,21.72,29.18,0.0,1.51,29.39,15.2,60.33
20221003,21.86,28.71,0.0,1.51,29.62,15.55,53.38
20221004,19.99,29.73,0.57,1.57,27.74,15.42,64.91
20221005,14.68,31.16,1.32,1.13,26.73,15.34,68.69
20221006,18.39,30.19,0.47,1.12,27.56,15.01,62.45
20221007,16.97,30.65,3.12,1.25,26.14,14.89,68.82
20221008,15.65,29.75,2.52,1.19,26.77,14.92,64.9
20221009,17.39,29.5,1.08,1.34,26.67,14.43,60.58
20221010,17.06,28.99,0.14,1.34,26.93,13.97,57.6
20221011,19.51,28.6,0.0,1.28,28.91,13.95,56.26
20221012,20.51,28.89,0.0,1.18,30.41,14.54,50.48
20221013,16.98,30.23,0.0,1.04,29.46,15.24,48.03
20221014,14.63,31.11,0.15,1.67,27.58,18.31,58.78
20221015,13.78,31.47,0.6,3.19,26.46,15.83,77.39
20221016,18.01,27.85,0.0,1.78,23.73,12.84,69.95
20221017,18.39,27.35,0.0,1.53,26.85,11.59,54.44
20221018,19.97,26.71,0.0,2.3,28.55,11.97,54.91
20221019,20.01,26.76,0.0,2.11,29.52,12.5,52.19
20221020,19.51,27.91,0.0,1.48,30.75,13.79,51.55
20221021,18.23,29.76,0.0,1.85,30.18,15.63,56.95
20221022,14.68,31.15,0.15,3.16,27.67,15.78,72.38
20221023,8.94,29.99,0.16,2.75,23.57,13.17,75.54
20221024,19.94,24.31,0.12,1.86,22.31,8.17,57.57
20221025,20.12,22.65,0.0,1.53,25.76,5.6,33.88
20221026,19.59,24.07,0.0,1.94,26.18,10.15,40.15
20221027,19.31,24.39,0.0,2.09,24.36,11.01,46.14
20221028,19.6,22.7,0.0,2.47,25.79,6.95,31.82
20221029,19.1,23.55,0.0,1.87,27.64,6.95,38.86
20221030,15.79,24.82,0.0,1.41,23.48,10.4,36.97
20221031,18.41,23.84,0.0,1.56,25.25,8.99,36.75
20221101,15.17,25.5,0.0,1.57,24.55,9.93,44.95
20221102,15.16,27.02,0.0,2.58,23.87,9.1,64.94
20221103,16.74,25.73,0.01,3.04,20.82,7.26,68.9
20221104,18.63,21.18,0.0,1.94,19.1,2.8,51.28
20221105,17.52,23.36,0.0,1.8,24.69,4.01,34.83
20221106,18.24,23.83,0.0,1.72,26.07,8.28,34.2
20221107,11.13,26.35,0.0,1.5,23.35,11.22,43.58
20221108,17.75,24.15,0.0,2.22,25.09,10.68,46.88
20221109,16.52,24.78,0.0,2.04,23.2,10.24,67.15
20221110,16.02,24.2,0.0,1.77,21.86,8.55,67.59
20221111,16.08,22.64,0.0,1.37,21.86,5.63,54.41
20221112,17.18,22.92,0.0,1.51,23.93,7.58,43.51
20221113,16.6,23.05,0.0,2.4,20.77,6.61,50.65
20221114,17.34,21.65,0.0,1.1,19.66,3.55,50.61
20221115,10.38,25.54,0.0,1.29,19.21,9.29,53.59
20221116,16.17,23.22,0.0,1.86,22.94,8.18,56.54
20221117,16.63,22.76,0.0,2.0,22.89,5.26,42.12
20221118,16.18,23.17,0.0,1.77,22.56,6.91,43.28
20221119,15.94,22.54,0.0,1.15,20.92,7.22,42.59
20221120,15.94,22.34,0.0,2.06,20.94,3.86,53.93
20221121,16.07,22.42,0.0,1.95,21.72,4.02,49.85
20221122,15.71,23.13,0.0,1.42,21.95,5.39,43.48
20221123,15.88,22.64,0.0,1.37,21.74,7.83,39.34
20221124,16.35,20.53,0.0,3.43,18.31,3.08,35.36
20221125,15.55,20.79,0.0,4.51,14.44,3.31,50.63
20221126,15.88,21.1,0.0,1.55,21.5,1.2,41.26
20221127,15.86,21.85,0.0,1.28,22.17,4.97,30.29
20221128,12.69,23.06,0.0,2.16,20.58,6.28,34.25
20221129,15.52,22.36,0.0,2.13,20.78,5.15,43.16
20221130,14.65,23.4,0.0,1.61,22.66,7.18,38.62
20221201,14.89,23.18,0.0,1.84,23.94,7.63,39.8
20221202,14.3,25.58,0.0,1.98,26.17,9.49,47.34
20221203,7.13,30.43,0.0,1.25,26.44,13.46,52.63
20221204,5.94,30.27,0.53,1.41,24.08,13.93,65.28
20221205,11.1,28.35,0.15,1.69,22.71,11.96,82.56
20221206,14.35,24.37,0.66,1.8,22.58,10.53,66.19
20221207,11.04,25.95,0.16,1.69,19.59,9.83,65.19
20221208,14.58,23.71,0.0,1.2,20.04,7.78,60.17
20221209,13.81,23.71,0.0,1.27,17.68,8.49,47.77
20221210,15.33,21.05,0.0,1.21,22.41,2.91,36.62
20221211,14.99,21.39,0.0,2.14,21.59,4.78,30.32
20221212,6.98,24.58,1.39,3.35,14.75,2.99,67.36
20221213,13.29,22.39,0.08,1.72,13.79,2.72,70.13
20221214,15.08,19.23,0.0,1.83,14.06,-1.58,53.18
20221215,14.47,21.07,0.0,1.42,16.94,-1.86,40.76
20221216,6.77,25.46,0.0,1.26,15.86,4.48,52.83
20221217,13.82,21.89,0.0,1.5,18.45,1.4,57.97
20221218,11.57,24.88,0.0,2.01,18.03,6.98,43.65
20221219,14.45,21.51,0.0,1.01,18.77,2.94,43.91
20221220,12.09,22.35,0.0,1.88,22.12,2.79,36.52
20221221,14.98,20.79,0.0,1.55,22.27,3.57,32.59
20221222,14.61,21.81,0.0,1.69,21.93,6.24,25.05
20221223,14.22,22.21,0.0,1.49,22.2,4.52,31.44
20221224,14.4,22.23,0.0,3.4,22.45,3.56,36.37
20221225,13.67,22.36,0.0,2.44,22.22,4.67,35.4
20221226,14.76,22.6,0.0,2.31,25.49,4.77,34.18
20221227,12.79,23.82,0.0,2.05,23.84,5.78,34.12
20221228,3.1,26.23,0.02,2.23,14.73,5.67,44.88
20221229,6.66,26.2,0.1,1.89,13.49,4.99,71.01
20221230,12.48,25.31,0.0,1.2,18.47,3.79,65.47
20221231,13.92,24.19,0.0,1.8,20.75,5.14,58.37
