DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20140314,22.14,26.17,0.0,2.84,25.97,10.99,31.73
20140315,24.42,24.48,0.0,3.11,28.03,9.16,22.27
20140316,25.54,22.94,0.0,4.01,24.17,8.49,19.55
20140317,25.9,23.2,0.0,2.33,31.13,5.37,15.34
20140318,25.35,24.56,0.0,2.61,30.18,11.42,13.43
20140319,25.14,25.36,0.0,1.77,29.58,12.4,20.19
20140320,17.82,27.9,0.0,1.13,25.95,14.08,19.09
20140321,15.78,28.18,0.0,2.27,27.76,15.65,16.67
20140322,24.08,26.11,0.0,2.31,26.57,14.36,19.81
20140323,24.65,25.39,0.0,2.06,30.95,11.98,18.29
20140324,23.01,26.69,0.0,2.11,30.88,13.33,17.75
20140325,25.41,25.9,0.0,3.15,31.18,13.0,17.94
20140326,26.54,24.11,0.0,3.13,29.31,11.11,22.4
20140327,26.42,24.47,0.0,3.08,27.11,9.66,30.69
20140328,26.76,24.83,0.0,1.13,29.41,9.94,22.99
20140329,22.45,27.94,0.0,1.71,32.85,13.79,12.64
20140330,26.46,25.26,0.0,2.79,32.03,14.38,15.69
20140331,27.36,25.28,0.0,2.33,30.73,12.97,20.04
20140401,27.07,25.3,0.0,3.02,30.74,13.21,20.92
20140402,22.81,25.8,0.0,3.09,22.79,10.65,28.69
20140403,27.47,23.49,0.0,1.72,25.72,7.11,25.07
20140404,19.67,26.74,0.0,2.34,25.31,10.26,18.03
20140405,27.65,24.09,0.0,2.61,24.59,9.52,27.32
20140406,27.69,23.97,0.0,2.05,27.27,8.14,22.09
20140407,28.95,23.95,0.0,2.86,31.03,9.57,13.31
20140408,27.88,24.94,0.0,2.12,35.56,10.55,9.78
20140409,28.62,26.1,0.0,2.21,36.93,12.31,8.59
20140410,25.65,28.55,0.0,1.94,35.63,16.82,6.58
20140411,16.13,31.0,0.0,1.3,30.43,19.22,12.99
20140412,8.92,30.36,0.0,2.73,29.32,17.02,19.18
20140413,27.73,26.49,0.0,2.29,31.75,14.13,20.02
20140414,29.26,25.34,0.0,1.47,32.58,12.57,20.55
20140415,29.12,26.21,0.0,2.8,35.23,12.48,16.44
20140416,22.47,27.1,0.0,2.98,30.3,15.86,18.07
20140417,28.33,27.14,0.0,1.78,32.85,14.16,23.94
20140418,14.63,30.93,0.99,1.37,27.82,17.54,37.69
20140419,26.76,29.5,0.24,2.52,29.91,15.6,36.64
20140420,27.74,27.94,0.0,1.52,32.2,14.52,26.16
20140421,29.37,27.58,0.0,1.62,34.71,15.53,19.17
20140422,29.45,27.33,0.0,2.68,34.23,15.41,18.45
20140423,29.05,26.57,0.0,3.13,31.98,14.57,22.03
20140424,29.95,25.1,0.0,2.22,33.42,14.61,15.4
20140425,28.67,26.96,0.0,3.3,33.58,14.78,15.42
20140426,27.04,27.24,0.0,4.56,28.53,13.76,27.31
20140427,28.96,25.63,0.0,2.91,28.9,11.3,32.54
20140428,29.81,26.2,0.0,2.45,32.81,11.96,22.29
20140429,30.35,26.44,0.0,2.31,34.33,14.09,12.8
20140430,30.88,24.78,0.0,3.05,34.18,12.68,10.61
20140501,28.4,26.68,0.0,2.3,30.4,13.04,14.08
20140502,30.92,25.82,0.0,2.0,34.17,12.0,17.23
20140503,31.11,26.38,0.0,2.21,35.73,13.18,10.87
20140504,30.31,27.71,0.0,2.39,35.48,17.08,17.15
20140505,30.36,27.42,0.0,2.89,34.89,17.15,18.79
20140506,25.67,29.06,0.0,4.37,32.65,14.88,19.58
20140507,30.49,25.52,0.0,3.8,27.83,12.36,26.3
20140508,31.49,24.64,0.0,2.33,29.95,10.68,19.94
20140509,31.51,24.92,0.0,2.42,32.31,13.48,14.58
20140510,31.14,25.8,0.0,3.12,33.74,14.29,15.25
20140511,30.88,26.8,0.0,4.04,32.16,13.57,23.51
20140512,31.44,25.38,0.0,1.83,33.34,14.47,18.59
20140513,30.88,25.74,0.0,2.69,35.08,13.44,10.73
20140514,30.89,28.09,0.0,3.26,36.63,14.96,15.89
20140515,31.21,27.51,0.0,2.65,37.77,15.79,10.58
20140516,31.55,27.2,0.0,2.46,38.28,17.51,9.12
20140517,31.24,27.56,0.0,2.25,39.17,18.1,7.21
20140518,31.75,27.07,0.0,3.2,39.19,19.34,7.79
20140519,31.39,26.74,0.0,3.13,36.66,17.61,10.08
20140520,29.31,28.48,0.0,2.76,37.54,17.57,12.02
20140521,29.59,28.76,0.0,3.43,35.35,17.2,15.21
20140522,27.07,29.22,0.0,3.67,34.47,18.52,19.09
20140523,30.16,27.54,0.0,3.84,32.3,16.51,22.03
20140524,31.87,26.46,0.0,2.57,31.97,14.53,17.88
20140525,30.66,27.79,0.0,2.14,34.4,15.54,18.5
20140526,31.24,28.87,0.0,1.74,37.99,18.29,19.41
20140527,30.85,29.82,0.0,2.13,39.27,19.9,17.72
20140528,24.28,32.95,0.0,2.32,36.57,22.53,18.72
20140529,10.78,34.63,0.0,2.09,33.92,23.87,26.04
20140530,27.69,33.69,0.0,2.24,39.4,22.4,25.75
20140531,30.01,31.63,0.0,2.56,40.47,22.52,19.72
20140601,31.47,30.51,0.0,2.38,42.86,24.2,9.37
20140602,30.27,31.89,0.0,2.16,44.41,23.31,7.85
20140603,30.74,33.25,0.0,2.23,46.2,24.82,10.0
20140604,31.47,31.33,0.0,2.35,44.12,24.54,15.23
20140605,31.71,30.37,0.0,2.54,44.03,21.47,21.02
20140606,30.84,31.34,0.0,2.5,40.32,21.5,27.64
20140607,31.08,31.35,0.0,2.76,38.91,21.78,30.58
20140608,30.83,31.73,0.0,2.51,38.08,22.11,29.53
20140609,30.6,31.79,0.0,1.83,40.72,21.75,23.94
20140610,30.75,31.68,0.01,2.44,40.09,22.43,25.29
20140611,30.83,31.26,0.16,2.36,40.13,22.2,29.89
20140612,29.92,32.64,0.0,2.12,41.98,22.9,29.36
20140613,27.86,33.81,0.0,3.01,40.86,24.59,30.09
20140614,28.83,33.29,0.0,2.38,40.05,23.55,32.89
20140615,29.04,33.21,0.0,2.71,40.03,23.47,34.54
20140616,29.47,33.32,2.83,2.25,38.66,23.34,32.78
20140617,30.01,33.12,0.11,2.67,39.34,24.63,32.59
20140618,26.69,33.78,0.14,3.04,38.12,23.15,27.82
20140619,29.63,32.48,0.12,2.17,38.4,22.25,25.9
20140620,24.51,34.61,0.37,2.12,37.28,22.72,30.67
20140621,29.73,33.33,0.0,2.5,39.89,23.03,25.51
20140622,29.3,32.62,0.02,2.67,40.12,23.08,31.48
20140623,29.6,33.28,0.0,2.64,39.84,23.01,26.75
20140624,29.05,34.0,0.0,2.63,40.09,24.33,29.19
20140625,28.5,34.35,0.0,2.68,40.16,23.85,34.37
20140626,29.9,33.01,0.05,2.87,39.74,23.13,31.83
20140627,30.86,31.02,0.0,2.56,36.01,22.32,29.87
20140628,31.1,31.45,0.0,2.69,38.13,20.3,26.84
20140629,30.7,33.22,0.0,2.1,40.52,22.82,29.76
20140630,29.97,34.04,0.23,2.44,41.09,23.89,25.05
20140701,30.21,33.05,0.4,2.84,40.62,23.66,29.45
20140702,21.65,35.22,6.67,2.16,39.66,23.75,46.9
20140703,15.08,35.93,3.38,1.52,33.39,23.11,61.28
20140704,23.92,34.69,9.61,1.15,27.82,22.25,75.23
20140705,22.97,34.78,1.53,1.39,32.96,23.06,60.76
20140706,23.48,35.43,15.95,1.09,30.4,23.45,68.87
20140707,16.29,35.65,4.63,1.42,28.37,22.27,76.28
20140708,24.21,34.37,17.89,1.73,28.62,21.41,78.2
20140709,22.46,34.4,11.62,1.6,27.08,21.14,82.38
20140710,24.91,34.26,8.48,1.36,28.09,20.59,79.78
20140711,25.74,34.45,6.09,1.21,31.97,21.03,72.57
20140712,22.81,34.56,6.0,1.51,32.77,21.84,68.87
20140713,18.61,34.6,2.22,1.63,31.36,21.75,70.25
20140714,27.58,32.74,9.54,1.18,32.66,21.54,63.8
20140715,27.17,34.28,0.45,1.7,35.03,21.81,56.72
20140716,27.85,33.72,2.81,1.86,32.75,22.52,59.44
20140717,27.03,33.12,0.83,1.88,26.43,20.69,68.09
20140718,16.9,34.38,1.47,1.41,30.86,19.18,64.6
20140719,28.35,33.09,0.02,1.3,34.21,22.12,56.67
20140720,23.91,34.17,7.63,1.21,29.49,22.17,62.21
20140721,26.93,34.62,2.16,0.88,32.1,21.79,65.47
20140722,19.78,36.17,0.43,1.9,37.29,21.13,57.75
20140723,23.17,35.7,0.34,1.26,38.2,22.35,51.25
20140724,26.13,34.84,1.06,1.95,37.14,23.28,53.29
20140725,25.02,34.52,17.51,1.63,31.8,24.16,69.99
20140726,26.01,34.09,2.54,1.8,28.73,22.06,76.96
20140727,20.39,34.44,6.43,1.02,30.44,22.21,70.95
20140728,15.99,34.71,14.99,1.15,29.05,22.53,76.42
20140729,13.89,35.17,10.99,1.2,29.64,22.18,73.2
20140730,26.35,34.31,5.35,1.2,33.38,22.46,66.07
20140731,23.71,34.96,5.64,1.3,31.65,21.94,68.76
20140801,25.1,34.41,6.6,1.33,31.8,21.91,72.15
20140802,24.0,33.85,2.41,1.08,31.4,21.3,70.03
20140803,27.37,33.55,0.01,1.36,32.83,21.32,61.11
20140804,26.8,34.4,0.73,1.23,32.77,22.68,59.33
20140805,25.22,34.47,6.34,1.01,31.22,22.75,65.74
20140806,23.19,34.42,15.92,1.26,29.41,22.12,76.01
20140807,19.05,34.78,5.96,1.28,29.65,20.31,73.45
20140808,22.28,34.25,1.38,1.37,29.68,21.08,74.35
20140809,16.22,34.73,4.13,1.09,28.93,21.37,77.66
20140810,20.47,34.12,1.23,0.96,27.03,21.01,77.53
20140811,25.99,34.18,2.56,1.31,32.46,19.79,68.65
20140812,22.59,34.25,2.8,1.19,28.99,21.62,79.2
20140813,25.69,33.82,3.69,1.35,32.75,21.46,71.15
20140814,21.59,35.02,7.38,0.91,29.48,21.94,78.23
20140815,23.63,33.74,3.74,0.97,30.46,20.88,76.76
20140816,24.28,34.33,0.91,0.88,30.42,22.75,69.11
20140817,23.02,34.87,16.04,1.21,32.0,21.94,66.36
20140818,23.13,33.66,3.51,1.53,27.38,21.14,82.48
20140819,16.92,34.49,17.82,1.34,27.25,20.28,80.33
20140820,24.36,33.56,1.71,1.19,29.24,20.05,73.7
20140821,21.16,34.54,8.33,0.96,29.71,20.56,71.51
20140822,20.57,34.07,1.73,1.13,29.5,19.73,74.75
20140823,26.11,33.19,0.14,1.33,32.3,19.46,64.56
20140824,16.07,34.15,6.59,1.35,30.96,21.28,73.99
20140825,23.44,33.4,3.64,0.62,25.9,21.24,87.15
20140826,23.99,33.33,0.3,0.97,30.14,20.75,73.27
20140827,26.05,33.41,2.07,1.21,32.7,21.88,64.92
20140828,26.66,32.54,0.08,1.56,35.16,21.4,57.82
20140829,27.05,31.47,0.0,1.11,35.47,20.9,48.45
20140830,26.65,32.51,0.0,1.15,34.99,21.18,48.27
20140831,25.63,33.41,0.01,1.34,35.7,22.31,54.48
20140901,25.77,33.99,0.12,1.41,37.48,22.58,53.87
20140902,23.97,34.44,5.27,1.46,37.82,22.0,51.18
20140903,23.73,34.82,0.98,0.98,36.76,21.35,59.83
20140904,19.87,34.88,19.33,1.48,29.08,21.36,79.99
20140905,16.24,35.36,6.59,0.6,27.02,20.32,77.65
20140906,17.03,35.1,15.6,0.6,27.22,21.43,79.87
20140907,15.17,35.46,6.45,0.94,28.6,21.54,78.42
20140908,15.18,35.87,1.63,0.95,30.06,21.42,72.26
20140909,23.45,33.61,0.1,0.85,32.01,21.28,64.34
20140910,24.88,32.96,0.24,0.97,33.4,21.37,55.95
20140911,24.16,33.88,0.83,1.55,33.27,20.43,61.08
20140912,23.14,33.41,0.64,1.38,32.11,21.48,62.94
20140913,22.81,33.54,0.05,1.99,34.42,21.71,57.21
20140914,24.04,33.38,0.63,1.58,33.92,19.61,55.81
20140915,9.23,34.7,5.09,1.17,26.78,21.85,75.26
20140916,10.2,34.01,6.04,1.2,28.91,21.07,76.5
20140917,11.51,34.22,13.39,2.08,29.17,20.96,77.88
20140918,11.4,35.06,11.86,1.6,27.57,19.51,85.27
20140919,20.41,34.11,1.4,0.87,30.1,20.09,76.08
20140920,21.05,33.92,1.33,1.09,30.57,21.13,71.78
20140921,18.5,34.81,7.27,0.84,27.49,22.3,79.77
20140922,19.67,33.93,2.57,0.9,30.0,21.84,76.41
20140923,22.3,33.83,0.86,1.09,32.06,20.03,66.82
20140924,22.6,33.63,6.94,1.36,32.78,20.2,65.34
20140925,22.7,32.57,1.46,0.91,32.6,19.38,65.64
20140926,21.81,32.31,0.16,0.96,32.27,18.71,64.22
20140927,16.46,32.46,1.68,1.26,29.23,19.52,69.55
20140928,21.01,32.46,0.04,1.33,31.55,20.45,66.44
20140929,21.32,32.52,0.0,1.18,32.25,20.47,61.81
20140930,22.65,31.01,0.0,1.47,32.79,20.1,57.47
20141001,22.74,30.03,0.0,1.36,32.56,19.26,45.53
20141002,22.93,28.41,0.0,1.32,33.74,17.01,39.18
20141003,23.04,28.65,0.24,1.92,36.11,14.38,42.15
20141004,21.72,32.04,0.2,1.34,35.27,17.57,44.21
20141005,14.92,33.04,0.07,1.04,29.26,19.45,62.54
20141006,19.23,31.46,0.07,1.14,31.51,19.59,65.78
20141007,19.06,32.5,0.0,1.06,31.17,20.5,61.4
20141008,18.08,32.35,1.09,1.94,30.12,19.47,68.5
20141009,16.2,31.87,0.42,1.76,29.92,18.18,69.9
20141010,21.6,29.17,0.0,1.52,31.71,15.84,56.32
20141011,21.28,28.53,0.0,1.52,32.62,16.06,44.19
20141012,21.26,28.47,0.0,1.92,31.82,17.17,42.5
20141013,20.94,28.01,0.0,1.04,32.02,16.26,41.88
20141014,20.62,27.53,0.0,1.44,34.26,13.7,37.75
20141015,20.54,28.8,0.0,1.68,35.25,16.16,39.96
20141016,20.56,28.25,0.0,1.56,33.32,18.33,39.4
20141017,19.92,27.98,0.0,1.44,32.63,16.87,35.75
20141018,20.0,27.97,0.0,1.45,33.13,17.76,40.89
20141019,19.93,28.48,0.02,1.85,30.15,17.34,48.59
20141020,18.38,29.24,0.02,1.46,28.28,14.16,54.46
20141021,18.6,29.34,0.13,1.27,30.68,14.64,48.27
20141022,19.37,28.92,0.0,1.07,32.58,16.14,45.52
20141023,19.47,29.46,0.0,1.03,33.88,16.23,41.31
20141024,19.17,30.01,0.0,1.41,34.41,16.76,42.19
20141025,19.07,29.92,0.0,1.58,35.4,16.85,44.55
20141026,18.32,30.22,0.0,1.52,32.3,19.06,51.84
20141027,17.43,28.82,0.0,1.58,29.62,17.53,54.36
20141028,19.11,28.33,0.0,1.38,30.19,16.38,50.12
20141029,18.0,28.41,0.0,1.18,32.33,15.36,40.71
20141030,17.75,28.27,0.0,1.18,33.12,15.93,44.27
20141031,15.61,30.36,0.05,1.79,32.48,18.81,45.47
20141101,11.07,29.85,0.01,1.68,28.35,17.78,46.78
20141102,10.91,31.97,15.82,2.38,24.81,15.97,68.94
20141103,11.79,29.77,2.4,1.6,23.13,12.66,65.26
20141104,18.66,24.58,0.07,1.19,24.36,8.31,48.26
20141105,16.48,27.81,0.08,3.45,26.55,11.02,51.24
20141106,17.18,27.0,0.0,2.42,27.34,11.53,48.27
20141107,17.55,26.75,0.0,1.34,29.12,10.67,47.12
20141108,16.34,26.89,0.0,1.88,30.68,11.1,39.66
20141109,17.32,27.04,0.0,1.68,30.09,10.76,41.36
20141110,16.4,27.64,0.0,2.0,27.57,13.96,45.29
20141111,14.86,29.06,0.0,1.28,26.42,14.11,45.31
20141112,15.42,28.27,0.0,1.61,27.11,13.44,49.42
20141113,16.6,27.57,0.0,1.6,27.37,13.78,52.27
20141114,17.01,26.22,0.0,2.06,27.27,11.71,52.08
20141115,15.27,26.77,0.0,1.67,24.23,12.24,57.15
20141116,15.95,26.02,0.0,2.05,24.4,9.98,58.3
20141117,16.38,25.2,0.0,1.1,24.22,10.71,45.56
20141118,15.49,25.94,0.0,1.37,24.63,6.9,37.46
20141119,16.45,24.43,0.0,1.31,26.01,7.07,35.17
20141120,16.66,23.88,0.0,1.55,25.36,9.25,26.87
20141121,12.05,26.54,2.07,1.88,23.65,9.57,37.97
20141122,15.73,25.39,2.04,0.89,20.85,9.33,60.77
20141123,16.13,24.06,0.0,1.59,23.55,8.31,41.15
20141124,17.09,20.83,0.0,3.42,21.44,3.78,22.88
20141125,16.93,21.26,0.0,4.0,24.2,5.76,22.04
20141126,16.02,23.54,0.0,1.99,30.15,5.56,27.71
20141127,16.3,24.19,0.0,1.99,30.2,8.27,27.79
20141128,15.76,24.36,0.0,1.56,29.85,8.05,25.53
20141129,16.01,23.94,0.0,1.67,25.95,10.95,24.89
20141130,14.72,24.84,0.0,1.39,25.24,9.78,28.97
20141201,13.65,25.86,0.0,1.28,29.29,9.33,26.61
20141202,11.14,27.75,0.0,1.68,29.62,9.39,29.12
20141203,13.17,28.59,0.0,1.17,29.61,13.17,32.13
20141204,9.03,29.03,0.19,1.44,23.64,14.76,58.4
20141205,13.03,26.77,0.0,1.03,26.74,10.63,54.45
20141206,9.61,28.8,0.0,1.19,25.02,11.15,39.19
20141207,15.24,25.62,0.0,1.26,28.78,12.74,34.96
20141208,11.06,28.31,0.0,1.64,28.25,10.58,45.89
20141209,14.02,27.0,0.0,1.79,28.72,15.3,39.24
20141210,14.62,24.85,0.0,1.7,26.33,12.23,35.08
20141211,14.78,24.87,0.0,1.64,25.67,11.67,37.5
20141212,12.25,27.16,0.0,1.88,24.9,11.91,44.28
20141213,11.22,27.09,0.0,1.94,23.12,11.03,63.85
20141214,15.02,22.83,0.0,0.96,21.51,9.94,49.19
20141215,14.08,24.09,0.0,1.41,23.47,7.77,31.46
20141216,12.26,25.79,0.0,1.66,21.04,9.97,39.3
20141217,10.32,26.43,0.0,1.92,18.4,8.71,67.88
20141218,7.39,26.62,0.0,1.25,17.8,9.22,58.47
20141219,15.01,22.82,0.0,1.57,21.27,5.3,44.95
20141220,14.08,22.92,0.0,1.28,21.89,4.57,33.44
20141221,11.23,24.74,0.0,1.25,23.38,7.68,28.52
20141222,14.31,25.49,0.0,1.56,24.65,9.99,33.51
20141223,14.81,22.6,0.0,3.23,20.89,5.95,33.99
20141224,15.28,21.03,0.0,1.89,24.25,2.67,20.89
20141225,12.73,24.84,0.03,3.05,20.53,7.67,31.99
20141226,6.43,28.46,2.69,2.9,14.84,7.93,70.58
20141227,15.09,21.08,0.24,1.22,15.35,2.95,39.13
20141228,15.36,21.12,0.0,1.35,18.76,-0.77,40.62
20141229,13.37,22.52,0.0,1.23,22.09,6.37,16.92
20141230,14.75,23.3,0.0,2.36,22.85,8.57,19.19
20141231,10.33,25.65,0.02,2.45,18.54,7.84,33.55
