DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20180101,14.83,27.06,0.0,1.26,26.84,13.69,42.3
20180102,14.47,27.34,0.0,1.14,29.65,14.76,40.02
20180103,12.56,28.79,0.0,1.51,28.31,14.39,43.65
20180104,11.28,29.24,0.0,1.25,27.05,15.1,45.2
20180105,15.51,26.56,0.0,1.24,28.93,12.35,44.37
20180106,14.98,27.77,0.0,1.29,30.57,13.46,38.67
20180107,13.57,28.48,0.0,1.01,25.87,15.58,37.95
20180108,12.12,27.96,0.0,1.24,28.72,14.05,38.76
20180109,13.55,27.77,0.0,1.48,25.55,15.11,40.47
20180110,13.65,26.57,0.0,1.15,22.62,11.68,52.46
20180111,16.55,23.75,0.0,1.94,26.3,8.78,39.34
20180112,16.2,25.42,0.0,1.59,31.11,10.47,24.12
20180113,15.47,25.76,0.0,1.58,30.96,11.31,26.33
20180114,15.48,26.18,0.0,1.28,30.41,12.31,28.38
20180115,15.82,25.04,0.0,1.35,28.08,13.88,28.67
20180116,15.94,24.85,0.0,1.34,27.49,11.34,28.06
20180117,16.45,24.23,0.0,1.32,27.46,10.04,31.99
20180118,17.01,23.95,0.0,1.33,27.81,10.7,29.14
20180119,16.95,23.86,0.0,1.32,27.82,9.41,29.07
20180120,16.68,24.55,0.0,2.03,25.13,9.78,38.0
20180121,17.9,22.05,0.0,1.59,22.71,8.2,40.79
20180122,17.87,21.71,0.0,1.39,26.44,5.95,17.59
20180123,17.94,22.68,0.0,1.65,27.32,8.0,20.35
20180124,17.78,23.42,0.0,2.07,27.51,9.66,22.45
20180125,18.17,23.1,0.0,1.71,25.73,8.88,25.05
20180126,18.6,21.85,0.0,1.51,25.66,9.38,19.26
20180127,18.53,22.76,0.0,1.68,28.27,7.16,17.21
20180128,18.18,24.24,0.0,1.89,32.01,10.57,19.48
20180129,17.93,25.98,0.0,2.0,33.0,14.16,29.54
20180130,18.32,26.09,0.0,1.83,32.23,13.54,21.9
20180131,16.53,27.39,0.0,1.29,26.94,13.82,26.56
20180201,11.1,29.23,0.01,0.96,23.99,14.89,37.17
20180202,5.59,32.26,1.1,0.82,28.15,16.42,43.37
20180203,15.92,29.17,0.0,1.14,28.22,15.41,50.37
20180204,18.16,27.85,0.0,1.12,30.46,14.1,45.68
20180205,17.65,28.46,0.0,1.46,31.42,14.77,36.21
20180206,8.9,29.75,0.0,1.12,25.93,17.59,34.96
20180207,16.56,27.52,0.0,1.27,30.1,13.93,32.78
20180208,15.28,29.05,0.0,1.69,31.54,14.99,28.8
20180209,16.66,27.24,0.02,1.79,28.6,16.13,32.67
20180210,18.93,25.35,0.0,2.01,27.59,12.72,34.79
20180211,17.1,25.53,0.0,2.48,26.13,11.36,46.73
20180212,20.28,24.23,0.0,2.59,25.29,10.13,44.17
20180213,11.91,27.91,0.0,1.52,25.02,11.5,37.36
20180214,14.87,30.29,0.0,1.54,29.56,16.44,31.32
20180215,7.64,31.73,0.0,1.34,28.4,18.61,42.54
20180216,12.32,30.61,0.0,1.29,25.36,16.78,54.45
20180217,12.0,30.87,0.0,1.39,28.97,14.53,56.59
20180218,11.82,30.03,0.21,1.53,24.5,15.17,59.1
20180219,11.38,30.24,8.91,2.51,21.02,12.43,76.2
20180220,13.84,29.16,1.74,1.8,19.11,9.9,73.11
20180221,21.49,23.87,0.01,1.54,20.36,7.44,53.89
20180222,21.82,23.0,0.0,1.11,21.69,6.8,43.4
20180223,22.28,22.22,0.0,1.65,23.98,8.2,32.55
20180224,22.84,21.8,0.0,1.37,23.69,8.14,27.27
20180225,23.36,22.5,0.0,1.37,26.37,6.67,21.14
20180226,22.2,24.3,0.0,1.83,26.75,8.18,21.89
20180227,6.19,28.82,9.18,2.27,18.39,10.07,58.0
20180228,12.73,27.47,1.46,1.59,17.01,9.47,66.3
20180301,23.6,23.6,0.0,1.79,26.38,6.1,33.24
20180302,23.61,24.01,0.0,1.75,28.59,9.45,36.84
20180303,24.06,23.24,0.0,1.72,27.43,12.43,33.76
20180304,23.61,24.23,0.0,1.45,29.02,12.37,23.85
20180305,20.95,25.71,0.0,1.26,28.54,12.13,23.09
20180306,21.22,25.49,0.0,1.31,29.21,11.05,21.19
20180307,23.34,25.07,0.0,1.72,30.83,10.2,19.57
20180308,18.72,29.24,0.0,1.27,31.02,14.39,19.35
20180309,23.37,27.53,0.0,1.55,30.54,16.4,23.25
20180310,22.34,28.18,0.0,1.68,31.48,14.47,25.82
20180311,19.65,31.05,0.0,1.83,30.64,16.43,32.72
20180312,23.36,28.75,0.0,1.5,31.9,15.58,37.32
20180313,23.71,28.74,0.0,1.73,32.06,15.78,33.55
20180314,15.76,31.49,0.0,1.54,28.59,18.16,35.19
20180315,21.23,28.28,0.11,1.92,27.07,15.09,43.53
20180316,19.85,27.58,0.0,2.27,27.89,12.87,37.94
20180317,11.0,30.23,2.12,1.78,23.16,13.57,54.17
20180318,24.67,25.02,0.09,1.44,26.96,11.0,44.46
20180319,25.28,24.81,0.0,1.62,28.88,10.24,24.8
20180320,26.11,24.91,0.0,1.88,32.95,11.54,16.26
20180321,25.72,27.46,0.0,1.79,36.57,14.32,18.35
20180322,21.21,30.41,0.0,1.75,36.14,17.99,23.84
20180323,23.61,29.08,0.0,1.61,32.93,18.26,24.47
20180324,22.04,30.24,0.0,1.66,33.41,17.29,25.88
20180325,16.81,31.59,0.0,1.84,31.94,17.84,23.95
20180326,6.02,29.78,0.26,1.43,25.13,14.73,31.43
20180327,27.23,23.75,0.01,1.73,24.98,10.44,31.78
20180328,27.39,23.56,0.0,2.07,27.93,8.58,19.09
20180329,27.82,24.75,0.0,1.69,33.38,10.9,14.45
20180330,27.6,25.74,0.0,1.64,35.3,12.57,11.87
20180331,27.24,27.43,0.0,1.93,35.66,14.28,12.26
20180401,20.31,28.56,0.0,1.64,29.32,17.41,16.77
20180402,27.54,25.52,0.0,2.47,31.74,14.52,19.79
20180403,27.75,25.81,0.0,2.0,31.21,12.52,23.1
20180404,28.12,26.45,0.0,1.89,34.86,14.47,19.46
20180405,28.3,26.18,0.0,1.89,35.83,16.27,17.93
20180406,26.66,27.34,0.0,2.27,33.66,15.03,20.09
20180407,27.03,28.22,0.0,2.29,33.5,15.73,21.36
