DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20190312,8.91,28.25,34.93,4.16,12.76,6.51,80.19
20190313,12.39,27.18,1.61,3.82,16.32,6.05,73.17
20190314,25.45,19.88,0.0,1.71,20.06,2.4,49.15
20190315,18.98,23.83,0.0,2.24,24.42,3.57,44.11
20190316,23.93,24.54,0.56,1.79,23.17,8.09,47.08
20190317,21.52,26.17,0.47,1.69,23.61,7.13,50.96
20190318,21.79,26.16,0.17,1.16,23.84,8.55,51.33
20190319,21.27,26.01,0.0,1.81,24.85,8.89,50.98
20190320,24.25,24.15,0.0,1.88,25.32,10.49,41.19
20190321,22.85,24.03,0.0,1.69,24.65,8.8,38.65
20190322,22.62,23.27,0.0,1.92,21.56,6.95,38.62
20190323,24.91,23.23,0.0,1.78,25.38,5.73,37.81
20190324,25.52,23.65,0.0,1.27,26.17,11.36,29.63
20190325,26.01,24.69,0.0,1.43,28.89,9.84,32.12
20190326,22.2,26.94,0.0,1.93,30.12,10.36,33.08
20190327,21.38,26.73,0.0,1.93,26.71,13.35,36.52
20190328,26.59,23.79,0.0,1.93,29.52,13.19,30.91
20190329,27.15,23.83,0.0,2.13,30.2,10.35,29.57
20190330,21.27,25.65,0.0,1.71,26.57,11.13,32.51
20190331,27.23,23.3,0.0,2.16,28.42,8.7,31.5
20190401,26.73,24.26,0.0,2.73,28.09,10.52,33.64
20190402,27.0,23.19,0.0,2.86,26.66,10.28,32.89
20190403,27.06,23.8,0.0,3.2,26.14,7.81,36.26
20190404,23.5,25.28,0.0,2.48,27.54,9.93,35.71
20190405,25.01,24.55,0.0,3.03,25.0,10.44,36.49
20190406,23.69,26.1,0.0,1.5,22.49,11.23,49.7
20190407,27.71,25.43,0.0,2.14,29.68,10.37,41.46
20190408,28.06,26.01,0.0,1.83,33.37,11.39,31.15
20190409,27.85,26.61,0.0,2.51,34.39,13.36,26.77
20190410,28.68,22.41,0.0,3.13,26.33,8.57,27.4
20190411,29.61,20.83,0.0,3.0,23.22,6.11,25.31
20190412,15.91,27.2,1.37,3.29,19.4,9.32,37.95
20190413,26.65,23.5,0.01,1.5,23.78,6.53,44.52
20190414,28.5,24.58,0.0,1.36,28.77,7.69,30.48
20190415,28.84,24.1,0.0,3.11,27.51,11.46,33.47
20190416,25.99,25.68,0.0,3.66,25.56,10.11,41.97
20190417,25.01,26.27,0.05,1.98,23.52,8.23,47.0
20190418,29.52,24.98,0.0,2.91,30.66,8.86,32.46
20190419,28.11,27.25,0.0,2.55,34.59,11.62,21.93
20190420,29.41,25.33,0.0,3.51,31.69,14.52,24.93
20190421,27.44,25.48,0.0,2.9,26.3,12.57,37.97
20190422,26.28,25.51,0.0,3.13,27.35,13.56,33.66
20190423,27.81,25.3,0.0,2.02,25.75,9.08,30.08
20190424,29.33,26.08,0.0,1.27,28.51,10.65,27.2
20190425,29.42,26.94,0.0,1.18,33.21,14.17,25.74
20190426,29.03,27.3,0.0,2.53,34.73,14.83,24.24
20190427,30.24,25.61,0.0,2.56,33.38,15.47,21.95
20190428,30.29,25.59,0.0,2.5,33.19,14.12,23.68
20190429,22.02,27.67,0.0,3.91,29.96,13.99,32.44
20190430,30.56,24.44,0.0,2.82,28.23,11.78,35.26
20190501,30.98,24.19,0.0,2.34,31.17,11.73,26.69
20190502,19.68,27.22,0.0,1.86,27.29,12.08,23.81
20190503,30.63,24.84,0.0,1.79,32.79,16.62,18.43
20190504,30.95,24.76,0.0,1.96,33.74,14.05,20.35
20190505,30.91,24.8,0.0,3.17,32.55,15.43,19.21
20190506,29.45,25.81,0.0,3.39,30.4,13.82,20.82
20190507,30.73,24.74,0.0,3.2,26.98,12.41,30.42
20190508,29.93,25.47,0.0,2.59,29.31,10.83,28.52
20190509,21.38,28.24,0.0,2.7,28.87,12.04,32.81
20190510,22.88,27.57,0.31,3.39,25.58,10.76,42.51
20190511,27.05,26.4,0.02,2.54,27.05,9.92,40.3
20190512,20.51,27.59,5.26,2.11,25.29,11.45,42.77
20190513,26.99,27.32,0.0,0.86,28.15,11.69,40.51
20190514,29.26,28.13,0.0,1.44,31.67,14.3,30.63
20190515,30.79,28.58,0.0,2.4,34.62,16.63,26.9
20190516,31.04,25.91,0.0,3.54,31.77,16.2,25.98
20190517,31.69,24.64,0.0,3.65,28.79,11.94,32.57
20190518,31.04,25.05,0.0,2.42,29.4,12.02,16.44
20190519,23.39,27.79,0.0,3.37,30.47,11.64,19.95
20190520,27.71,25.29,0.0,4.01,24.81,10.96,35.67
20190521,32.17,23.25,0.0,3.12,27.95,9.18,26.2
20190522,31.94,24.3,0.0,4.45,27.11,8.82,35.53
20190523,32.21,24.23,0.0,2.42,27.97,8.78,32.81
20190524,32.89,23.63,0.0,2.8,31.61,11.45,16.01
20190525,32.08,24.53,0.0,3.52,32.04,13.45,19.75
20190526,32.54,23.84,0.0,3.81,28.67,11.56,28.73
20190527,32.15,24.14,0.0,3.4,30.49,11.4,26.35
20190528,32.42,23.93,0.0,3.07,29.62,11.68,21.91
20190529,32.37,24.67,0.0,2.03,30.38,11.02,22.96
20190530,32.5,25.1,0.0,2.35,32.07,14.26,19.78
20190531,32.23,26.15,0.0,2.47,34.88,14.37,18.07
20190601,30.26,28.43,0.0,3.12,33.88,16.17,30.89
20190602,31.59,27.11,0.0,2.79,34.12,15.18,34.5
20190603,32.07,26.35,0.0,2.79,33.58,16.38,28.48
20190604,31.77,26.39,0.0,2.78,32.89,16.28,23.91
20190605,31.35,26.98,0.0,1.89,34.27,16.02,21.3
20190606,28.96,29.11,0.0,2.32,33.91,18.78,31.87
20190607,30.77,28.35,0.0,2.47,34.59,19.36,29.99
20190608,32.02,27.93,0.0,2.41,36.43,19.97,21.43
20190609,27.36,32.2,0.12,1.69,38.26,18.37,21.23
20190610,22.64,33.97,0.12,3.6,38.21,23.16,36.41
20190611,28.57,32.36,0.0,2.11,40.72,21.57,30.45
20190612,28.87,32.15,0.0,2.43,40.51,23.38,16.66
20190613,28.49,31.61,0.0,3.24,41.2,23.32,18.7
20190614,32.14,26.85,0.0,3.93,36.9,20.7,23.96
20190615,32.62,26.23,0.0,3.15,35.73,20.75,15.56
20190616,32.05,27.34,0.0,2.8,36.14,18.93,15.52
20190617,32.23,27.15,0.0,3.22,35.8,19.43,18.4
20190618,32.25,27.46,0.0,2.67,36.42,19.86,17.3
20190619,32.48,26.21,0.0,2.44,36.84,20.93,14.51
20190620,32.77,25.92,0.0,2.78,37.7,19.99,11.74
20190621,32.46,26.76,0.0,3.64,36.05,18.86,16.92
20190622,30.63,27.75,0.0,3.44,34.34,17.17,28.64
20190623,32.79,25.57,0.0,2.48,35.6,17.41,20.11
20190624,32.89,25.89,0.0,2.21,37.28,19.37,13.28
20190625,32.2,27.05,0.0,2.46,37.07,20.39,16.26
20190626,29.78,30.22,0.0,2.58,36.86,19.42,24.9
20190627,31.07,29.93,0.0,1.84,40.1,24.05,18.97
20190628,26.61,33.98,0.0,2.09,42.59,23.01,25.6
20190629,24.59,35.29,0.0,2.04,42.03,26.28,22.19
20190630,24.22,34.9,0.0,2.19,39.81,24.51,20.01
20190701,26.91,33.62,2.59,2.43,40.63,23.04,29.11
20190702,29.38,32.77,2.49,2.83,36.06,23.5,42.61
20190703,27.06,32.52,0.05,2.82,36.81,22.86,39.18
20190704,28.9,31.91,1.19,2.7,34.03,23.51,41.37
20190705,17.46,33.78,10.14,1.71,27.49,21.42,65.17
20190706,21.73,33.94,2.02,1.23,32.49,20.36,59.52
20190707,29.85,30.32,0.14,2.54,36.66,20.17,40.38
20190708,31.23,28.56,0.0,2.22,37.78,20.66,22.16
20190709,30.13,30.75,0.0,1.44,38.41,20.32,25.53
20190710,25.47,33.8,0.0,1.95,39.55,23.69,33.73
20190711,20.53,35.85,0.64,2.6,40.5,23.59,44.66
20190712,20.05,36.12,5.31,2.2,40.05,23.99,40.58
20190713,24.95,33.32,1.87,1.44,33.57,23.55,56.46
20190714,26.64,34.58,4.06,1.68,37.09,23.92,48.0
20190715,26.64,33.58,0.83,1.33,40.91,23.04,41.49
20190716,28.93,32.65,0.22,3.29,38.66,22.91,43.46
20190717,24.81,33.25,10.51,2.06,29.55,21.94,71.31
20190718,18.79,34.27,4.98,0.89,25.66,21.98,79.69
20190719,18.72,34.77,0.43,1.89,31.59,22.21,60.76
20190720,26.22,32.69,2.71,1.34,34.1,22.15,60.47
20190721,26.54,32.99,20.69,1.84,28.51,21.51,74.85
20190722,25.45,34.07,8.92,1.2,31.63,20.89,72.78
20190723,23.72,33.94,3.02,2.19,32.36,21.06,69.73
20190724,25.04,33.38,2.0,1.51,32.01,21.65,67.34
20190725,24.87,33.24,0.01,1.61,29.39,21.89,73.42
20190726,24.3,34.34,1.57,1.61,33.89,22.52,62.39
20190727,23.15,34.36,19.86,1.42,32.63,22.82,67.09
20190728,23.71,34.69,7.99,2.05,33.36,21.81,67.81
20190729,16.06,33.81,12.83,1.16,29.38,21.6,73.73
20190730,18.19,33.28,5.73,1.42,27.7,21.19,78.39
20190731,20.44,33.09,1.41,1.39,30.72,19.56,66.81
20190801,27.11,33.17,0.09,0.97,34.35,22.43,56.0
20190802,23.72,34.08,0.18,1.01,35.56,21.72,57.05
20190803,27.16,33.86,0.66,1.83,36.36,22.5,59.49
20190804,26.65,34.16,1.27,2.15,35.54,21.89,60.61
20190805,21.78,34.69,4.43,1.73,37.12,23.72,55.08
20190806,22.66,34.04,7.23,1.81,33.99,22.56,62.03
20190807,27.34,33.07,1.69,1.32,29.13,21.39,73.33
20190808,14.95,33.52,18.83,1.08,27.86,22.61,80.0
20190809,21.31,33.72,6.98,1.39,27.12,21.55,83.68
20190810,13.56,33.87,13.37,0.94,25.14,19.78,83.74
20190811,26.36,32.03,0.0,1.2,31.51,18.13,68.91
20190812,26.51,31.58,1.94,1.1,30.74,20.82,69.38
20190813,26.17,32.24,0.46,1.02,35.86,20.75,58.03
20190814,24.68,33.25,0.0,1.47,32.5,24.36,55.57
20190815,20.88,35.17,0.27,1.6,35.65,23.99,61.35
20190816,25.69,32.9,2.62,1.24,29.82,22.24,73.46
20190817,26.23,31.81,0.89,1.18,32.07,21.5,64.96
20190818,16.07,34.23,0.17,1.32,30.1,21.77,69.89
20190819,27.0,33.23,0.01,0.91,35.38,22.89,54.56
20190820,26.52,33.43,0.06,1.11,38.78,24.06,45.73
20190821,26.02,32.84,1.46,1.67,35.9,23.58,55.6
20190822,24.24,32.72,7.43,1.86,32.21,22.0,74.26
20190823,18.23,33.81,7.6,1.65,30.41,20.08,77.25
20190824,18.61,32.3,1.57,1.68,26.97,19.11,77.74
20190825,23.97,32.7,0.03,1.12,32.1,20.53,64.07
20190826,25.42,32.59,0.52,1.2,34.19,21.64,61.1
20190827,25.37,33.36,1.28,1.41,29.35,22.73,62.84
20190828,19.0,33.72,1.48,0.91,29.67,20.42,68.44
20190829,19.66,33.91,0.72,1.24,34.12,20.44,62.61
20190830,20.0,34.23,3.61,1.03,31.45,22.57,67.2
20190831,23.05,33.33,7.82,0.88,31.31,22.69,66.41
20190901,25.03,31.68,1.59,1.42,34.48,20.29,58.76
20190902,22.97,33.14,6.59,1.02,33.76,19.02,65.46
20190903,24.5,33.02,0.39,1.41,34.51,19.97,63.99
20190904,22.14,32.3,0.33,1.59,32.12,20.39,65.81
20190905,18.35,33.56,0.41,1.19,33.21,22.53,60.98
20190906,18.95,34.32,0.8,0.95,31.97,23.58,64.21
20190907,21.66,33.41,6.19,1.21,29.88,20.92,77.96
20190908,21.95,32.7,4.65,1.51,27.79,19.69,83.51
20190909,16.54,33.18,0.18,2.61,29.63,18.93,77.36
20190910,17.24,33.56,0.46,2.52,28.75,18.78,75.52
20190911,19.18,32.67,0.05,1.76,31.06,19.11,70.29
20190912,23.67,31.38,0.1,0.89,34.17,19.48,54.89
20190913,19.62,33.05,10.16,1.43,35.47,20.48,59.26
20190914,16.78,33.4,2.3,1.69,26.64,20.4,78.72
20190915,20.33,31.42,0.83,1.24,29.37,19.74,72.75
20190916,16.78,32.82,1.08,1.17,31.05,19.15,66.78
20190917,21.18,31.34,0.61,1.1,33.06,19.95,59.63
20190918,21.4,31.06,0.02,1.44,33.94,20.12,54.46
20190919,23.84,30.01,0.0,1.31,33.86,19.91,49.74
20190920,22.97,29.63,0.04,1.88,31.99,19.59,48.02
20190921,15.32,32.45,7.67,1.5,23.57,19.23,78.07
20190922,9.75,32.85,10.53,2.36,28.77,19.14,78.59
20190923,17.17,33.08,1.38,1.59,30.78,19.28,75.46
20190924,4.78,33.23,4.18,1.02,30.5,17.8,69.63
20190925,8.3,32.44,15.87,2.23,27.04,18.05,81.01
20190926,21.95,29.47,1.78,1.8,29.12,16.81,76.17
20190927,21.84,28.22,0.0,1.48,27.85,15.9,68.92
20190928,22.88,28.26,0.0,1.63,29.13,14.87,60.04
20190929,23.39,27.05,0.0,1.29,32.06,15.61,52.57
20190930,22.76,26.98,0.0,1.81,34.01,14.82,43.84
20191001,18.45,29.11,0.02,1.82,26.32,16.25,66.52
20191002,20.64,28.54,0.0,1.46,29.63,14.82,62.89
20191003,18.46,30.88,0.0,1.42,30.61,17.98,62.36
20191004,17.02,32.21,0.0,1.33,30.75,18.65,60.28
20191005,19.94,30.93,0.0,1.13,31.95,18.06,58.04
20191006,21.37,30.07,0.0,1.12,33.73,18.66,53.28
20191007,20.28,30.16,0.11,1.45,34.47,19.46,47.69
20191008,21.02,29.49,0.03,2.29,32.69,19.35,54.94
20191009,22.03,26.21,0.0,2.38,30.42,15.62,49.11
20191010,21.67,26.55,0.0,2.18,29.44,13.62,45.81
20191011,21.16,26.85,0.0,1.41,31.05,13.93,46.35
20191012,21.27,26.24,0.0,1.83,30.0,13.5,44.92
20191013,20.01,26.67,0.0,1.83,29.54,13.68,45.43
20191014,14.08,31.6,12.51,1.66,25.98,17.19,83.4
20191015,18.86,30.03,3.2,1.05,28.29,18.03,76.28
20191016,20.49,28.23,0.0,1.82,32.05,16.44,57.12
20191017,18.57,28.57,0.0,2.19,30.68,17.13,57.52
20191018,16.71,28.05,0.0,2.7,26.92,14.49,62.91
20191019,20.14,25.24,0.0,1.14,28.35,13.7,42.46
20191020,20.52,24.49,0.0,1.8,30.12,14.38,36.22
20191021,20.83,23.96,0.0,1.56,30.24,9.77,30.86
20191022,20.35,24.6,0.0,1.95,31.15,11.49,32.43
20191023,20.19,24.79,0.0,1.54,30.94,11.51,33.66
20191024,20.1,24.55,0.0,1.62,30.19,11.01,34.24
20191025,20.04,22.88,0.0,4.14,28.0,8.93,34.66
20191026,19.69,24.07,0.0,2.27,29.03,7.94,33.32
20191027,19.41,23.73,0.0,2.79,26.77,11.13,43.18
20191028,18.49,23.73,0.0,2.17,24.8,10.03,52.29
20191029,19.24,22.68,0.0,2.17,25.72,10.18,39.39
20191030,16.74,24.12,0.0,1.42,24.64,8.54,40.64
20191031,19.07,22.74,0.0,2.56,26.83,6.95,27.69
20191101,18.64,23.79,0.0,1.64,29.29,8.15,34.12
20191102,14.94,28.02,0.0,1.28,27.44,13.75,34.03
20191103,14.49,27.95,0.0,1.41,27.18,14.55,49.99
20191104,16.13,27.15,0.0,1.27,27.25,17.16,44.32
20191105,16.73,28.13,0.0,1.43,29.81,13.35,47.82
20191106,13.13,29.08,0.0,1.82,26.9,16.38,50.89
20191107,12.08,27.31,0.0,1.13,23.48,13.58,54.48
20191108,15.0,28.25,0.0,1.96,26.75,14.22,55.93
20191109,13.67,29.23,0.0,1.83,29.73,12.57,57.9
20191110,8.54,30.3,0.24,1.73,25.28,14.85,56.44
20191111,11.54,30.63,3.59,1.01,23.89,13.78,63.65
20191112,14.37,27.5,0.12,2.64,25.47,10.15,57.65
20191113,16.69,24.43,0.0,1.97,25.56,9.06,49.53
20191114,16.59,23.94,0.01,1.02,26.85,9.72,40.55
20191115,14.26,25.9,0.0,1.63,26.22,9.15,38.66
20191116,14.39,27.05,0.0,1.63,26.64,12.05,42.33
20191117,8.33,28.26,0.0,1.65,27.82,11.38,49.23
20191118,14.31,28.42,0.0,1.06,26.48,13.44,48.37
20191119,2.38,31.28,30.74,2.46,20.64,14.45,85.94
20191120,6.54,29.51,10.8,4.47,18.19,10.88,85.49
20191121,8.28,27.42,9.91,4.34,16.74,8.92,80.17
20191122,14.93,23.24,0.01,0.82,18.77,5.89,62.61
20191123,15.07,23.98,0.0,1.45,21.43,5.91,49.8
20191124,13.16,26.05,0.0,1.13,23.5,10.7,44.32
20191125,7.28,27.09,1.19,2.43,16.76,10.03,70.54
20191126,12.74,24.72,1.75,3.14,18.1,10.01,76.0
20191127,2.59,27.96,88.3,2.64,14.88,10.52,95.56
20191128,6.11,28.4,26.01,5.81,17.09,13.04,91.89
20191129,4.78,26.24,18.83,5.29,13.18,7.7,93.6
20191130,14.99,21.7,0.22,0.83,15.56,5.34,72.68
20191201,15.38,21.85,0.0,1.46,19.63,4.52,68.74
20191202,14.85,22.81,0.0,1.4,20.35,5.81,59.56
20191203,10.96,26.02,0.0,1.19,21.05,6.62,59.35
20191204,7.4,28.54,0.68,1.4,19.98,10.52,64.19
20191205,14.05,24.78,0.01,1.64,20.63,10.42,67.54
20191206,14.01,23.8,0.0,1.5,20.75,6.46,71.85
20191207,13.6,25.73,0.0,1.18,23.97,9.95,57.42
20191208,7.97,29.06,2.35,2.04,21.3,10.68,73.69
20191209,9.63,26.4,13.34,1.86,14.67,7.03,88.83
20191210,14.66,22.18,0.0,2.34,17.05,3.2,80.36
20191211,11.74,22.73,0.0,1.86,16.34,3.31,70.18
20191212,14.04,22.79,0.0,1.16,20.15,3.05,52.55
20191213,14.11,24.03,0.0,1.54,23.13,5.04,56.13
20191214,14.48,23.53,0.0,1.5,21.94,9.14,57.09
20191215,14.48,22.43,0.0,2.18,18.29,7.6,72.02
20191216,14.95,19.62,0.0,1.92,15.46,2.63,67.96
20191217,15.41,17.91,0.0,5.52,12.83,-0.63,52.75
20191218,14.25,20.77,0.0,2.31,15.27,-0.75,60.02
20191219,14.59,20.52,0.0,1.41,17.5,6.0,57.1
20191220,15.08,19.51,0.0,2.75,17.75,2.19,62.42
20191221,14.33,20.58,0.0,2.78,19.68,1.23,52.0
20191222,9.47,24.5,0.0,1.51,20.49,1.49,47.16
20191223,6.63,26.0,0.01,1.39,15.79,5.87,60.87
20191224,3.29,26.59,18.2,2.72,12.89,5.53,86.53
20191225,10.32,24.54,1.61,1.83,12.27,6.46,88.52
20191226,14.08,21.67,0.09,1.95,14.43,2.86,86.58
20191227,7.58,24.51,6.86,2.58,9.94,1.29,92.64
20191228,9.28,23.18,0.06,2.21,9.25,0.07,83.09
20191229,14.45,19.42,0.0,1.38,10.09,-2.52,66.99
20191230,13.98,21.27,0.0,1.53,15.29,-0.85,59.13
20191231,11.33,23.56,0.08,1.73,12.09,2.53,75.29
