DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20150223,21.0,25.07,0.0,2.37,24.73,10.52,58.08
20150224,20.03,24.44,0.0,2.69,22.26,6.73,52.37
20150225,22.04,22.88,0.02,2.45,23.92,3.78,43.74
20150226,22.21,23.47,0.0,2.31,25.92,6.06,38.23
20150227,21.91,23.94,0.0,3.06,23.49,7.23,50.35
20150228,21.05,25.34,0.0,2.97,23.22,8.14,69.97
20150301,21.02,26.33,0.0,2.25,21.93,8.84,67.28
20150302,5.08,29.83,11.21,2.94,16.56,12.0,86.21
20150303,9.52,28.96,27.47,2.82,19.24,8.18,71.22
20150304,15.52,26.51,0.54,1.43,16.85,6.92,61.45
20150305,23.14,24.01,0.0,2.93,23.33,5.97,51.94
20150306,22.72,25.28,0.0,2.27,26.79,7.29,41.66
20150307,12.02,28.25,0.0,1.3,20.88,11.63,47.96
20150308,22.7,25.69,0.0,0.95,24.97,9.04,46.85
20150309,23.17,24.8,0.0,1.51,26.63,8.74,42.65
20150310,23.04,25.19,0.0,1.59,27.12,8.87,39.83
20150311,22.8,25.71,0.0,3.18,29.06,9.67,39.71
20150312,14.22,30.32,0.0,1.88,27.54,12.2,44.65
20150313,20.99,28.68,0.0,1.61,26.1,12.22,52.42
20150314,22.16,25.83,0.0,4.56,27.22,10.81,34.61
20150315,23.83,26.08,0.0,3.39,27.94,12.17,38.34
20150316,20.93,29.15,0.01,2.32,27.65,12.32,51.35
20150317,11.68,31.84,0.05,1.58,20.88,14.7,71.22
20150318,13.39,31.58,8.51,1.46,21.85,13.57,71.51
20150319,17.97,29.91,4.78,1.06,23.15,11.7,62.33
20150320,21.76,27.96,0.9,1.47,24.51,10.25,54.57
20150321,22.15,28.14,0.46,1.0,26.24,13.88,47.56
20150322,25.44,26.75,0.0,1.33,29.55,11.52,45.31
20150323,25.82,26.36,0.0,1.88,31.77,13.12,37.17
20150324,26.74,24.67,0.0,2.29,31.07,12.97,31.12
20150325,26.3,25.35,0.0,1.53,29.33,10.92,33.92
20150326,24.7,26.34,0.0,2.18,30.97,11.79,35.71
20150327,23.33,25.68,0.0,2.16,33.28,11.35,32.59
20150328,26.74,26.38,0.0,1.7,35.05,14.19,28.91
20150329,20.66,29.56,0.0,1.74,31.99,16.12,33.83
20150330,18.75,31.22,0.0,2.06,31.32,18.29,37.14
20150331,9.03,31.49,0.06,1.91,28.39,15.63,45.46
20150401,26.09,27.76,0.02,1.9,30.77,13.74,45.49
20150402,26.95,26.87,0.0,2.53,30.63,14.73,43.26
20150403,19.43,29.2,0.0,1.44,31.82,13.89,33.48
20150404,21.88,30.13,0.0,2.11,29.87,17.02,36.81
20150405,24.2,27.77,0.0,2.33,31.53,15.37,27.27
20150406,26.61,27.35,0.0,2.45,31.51,16.38,23.21
20150407,26.83,28.01,0.0,2.73,32.81,14.85,25.76
20150408,25.86,27.5,0.0,2.78,31.45,15.62,24.73
20150409,18.41,27.88,0.0,2.37,28.36,13.79,26.0
20150410,22.5,28.81,0.0,2.55,28.75,14.93,34.0
20150411,20.18,30.21,12.5,2.96,32.21,12.4,34.92
20150412,16.22,29.23,6.51,2.22,19.83,11.7,70.61
20150413,27.51,27.34,0.0,1.16,29.08,12.2,47.44
20150414,27.83,27.92,0.0,1.92,30.57,11.26,42.41
20150415,25.61,28.08,0.0,2.35,29.49,13.74,47.99
20150416,25.74,26.66,0.0,2.64,27.79,12.07,35.1
20150417,29.89,23.97,0.0,1.8,28.13,8.5,26.42
20150418,29.51,24.48,0.0,1.69,29.21,9.41,25.18
20150419,28.76,26.41,0.0,1.8,30.85,12.77,24.28
20150420,26.83,26.81,0.0,2.27,29.9,15.16,25.13
20150421,29.36,25.83,0.0,2.82,29.64,12.63,28.79
20150422,28.76,26.38,0.0,3.21,28.89,11.2,32.98
20150423,20.81,28.69,0.16,3.7,27.28,12.61,46.1
20150424,29.47,25.57,0.0,2.56,27.25,10.76,40.8
20150425,29.95,25.31,0.0,2.96,28.67,11.44,35.15
20150426,26.88,27.0,0.0,3.11,26.41,9.61,43.72
20150427,30.11,25.76,0.0,1.53,29.64,10.32,27.38
20150428,29.97,26.91,0.0,2.74,32.04,13.51,26.55
20150429,29.7,27.78,0.0,2.26,32.61,14.32,22.15
20150430,30.09,27.28,0.0,1.75,34.32,14.02,22.93
20150501,30.04,28.17,0.0,2.13,34.43,16.04,27.6
20150502,29.48,28.84,0.0,2.94,33.88,18.39,29.29
20150503,27.09,30.36,0.0,3.26,31.06,16.92,43.12
20150504,27.29,29.43,0.0,3.81,28.09,15.44,49.82
20150505,30.07,27.25,0.0,2.43,30.39,13.48,37.42
20150506,30.51,26.68,0.0,3.49,30.13,12.88,33.27
20150507,28.58,27.8,0.0,3.51,28.91,12.7,46.47
20150508,30.77,25.16,0.0,3.32,28.66,11.93,36.72
20150509,31.22,24.4,0.0,2.2,29.52,10.09,23.5
20150510,31.65,25.74,0.0,1.9,32.28,11.59,18.27
20150511,27.39,28.02,0.0,2.61,34.53,14.63,15.91
20150512,9.15,28.95,0.25,2.75,24.16,14.05,41.13
20150513,29.02,28.96,0.08,2.9,31.84,12.02,43.94
20150514,16.03,31.86,0.02,3.88,25.24,15.86,46.73
20150515,20.93,30.81,0.08,4.38,28.59,14.25,45.84
20150516,30.88,26.7,0.0,2.41,28.51,11.33,41.6
20150517,29.99,27.71,0.0,2.67,30.62,14.66,27.95
20150518,31.21,26.55,0.0,3.33,32.59,14.89,27.91
20150519,31.65,25.78,0.0,2.54,32.75,14.68,21.23
20150520,30.3,26.97,0.0,2.83,32.89,14.94,20.61
20150521,25.28,29.07,0.0,3.76,31.08,14.96,27.96
20150522,30.4,26.46,0.0,3.4,30.79,12.47,26.34
20150523,31.77,25.62,0.0,2.97,28.99,12.85,31.93
20150524,31.71,25.92,0.0,3.42,29.83,11.98,28.06
20150525,31.85,26.58,0.0,2.45,31.91,13.44,26.04
20150526,31.99,26.74,0.0,2.39,34.19,14.88,22.7
20150527,31.7,27.47,0.0,2.41,35.64,17.19,21.29
20150528,31.5,28.44,0.0,2.58,35.88,17.34,25.11
20150529,30.57,29.47,0.0,2.45,37.45,19.43,20.64
20150530,30.03,30.88,0.0,2.13,38.62,20.05,22.25
20150531,28.38,33.49,0.0,2.35,40.74,22.09,22.64
20150601,30.1,32.61,0.0,3.25,40.5,21.83,22.21
20150602,30.95,30.32,0.0,2.9,40.07,22.14,14.96
20150603,32.06,28.94,0.0,2.89,39.61,23.09,12.84
20150604,30.24,31.34,0.0,3.07,38.19,22.5,17.04
20150605,28.32,32.9,0.0,3.26,37.78,22.86,29.45
20150606,28.43,33.85,0.01,2.98,38.37,20.87,30.06
20150607,11.0,36.29,0.17,0.91,35.9,23.29,32.54
20150608,17.27,35.79,2.6,2.26,34.08,22.93,55.17
20150609,25.2,34.95,0.03,3.36,35.32,21.85,55.47
20150610,30.75,32.84,0.0,2.53,37.62,21.5,44.99
20150611,31.09,30.88,0.0,2.76,38.76,21.71,29.29
20150612,32.75,28.19,0.0,2.63,39.18,20.64,14.85
20150613,32.0,27.93,0.0,2.69,36.96,18.9,19.03
20150614,31.78,28.86,0.0,2.08,39.53,19.56,21.96
20150615,31.4,30.22,0.0,2.76,39.69,20.84,26.04
20150616,28.2,32.83,0.0,2.45,40.91,22.29,25.69
20150617,27.36,34.26,0.0,2.32,42.15,24.45,26.03
20150618,28.32,34.74,0.06,2.67,42.11,22.99,28.18
20150619,28.79,34.57,0.59,2.85,42.35,23.08,30.89
20150620,29.38,34.64,1.51,3.44,40.16,23.11,37.1
20150621,29.17,34.61,3.15,2.74,38.2,22.94,43.31
20150622,28.44,34.39,0.96,3.17,40.15,23.56,36.53
20150623,30.04,34.04,5.74,2.73,41.31,22.76,38.37
20150624,24.72,34.73,1.02,2.92,37.02,23.76,45.51
20150625,19.77,35.16,9.99,1.89,34.0,23.35,58.19
20150626,24.48,35.1,7.79,1.24,33.03,22.24,65.96
20150627,26.66,34.74,0.21,1.3,34.82,23.06,61.15
20150628,26.38,34.86,0.06,2.43,36.11,24.33,58.08
20150629,27.94,34.23,1.36,2.26,34.32,22.66,64.02
20150630,19.87,34.29,2.1,1.94,34.39,23.03,63.52
20150701,26.33,33.69,5.0,1.94,32.45,22.68,65.56
20150702,23.05,35.07,3.0,2.01,35.77,22.33,57.74
20150703,26.98,35.15,0.97,2.01,35.3,21.77,57.05
20150704,23.34,35.13,32.56,1.19,28.11,22.38,77.52
20150705,21.99,34.29,4.65,2.0,28.18,22.23,79.24
20150706,27.33,34.03,0.93,1.47,33.36,22.06,70.75
20150707,28.24,33.89,0.01,2.0,36.67,22.07,58.4
20150708,26.76,34.52,0.0,2.71,36.11,21.88,54.05
20150709,23.8,34.87,1.74,2.95,33.24,21.22,57.96
20150710,22.17,35.05,0.02,2.18,32.77,20.87,57.26
20150711,26.82,34.69,0.06,1.84,36.93,21.53,47.85
20150712,27.93,35.32,3.99,1.89,38.27,23.41,49.41
20150713,21.68,36.2,2.89,1.65,36.32,23.74,57.12
20150714,23.38,34.52,13.22,1.26,28.27,22.95,70.87
20150715,22.19,35.07,6.53,1.24,31.71,22.53,68.99
20150716,21.97,35.07,4.88,0.85,29.01,22.28,72.56
20150717,25.15,33.59,2.49,1.49,30.43,21.42,71.78
20150718,25.04,34.1,18.8,1.75,28.09,21.41,80.3
20150719,27.08,33.75,13.04,1.01,33.37,20.58,66.15
20150720,28.55,34.31,0.07,1.43,34.9,21.6,57.32
20150721,22.72,34.81,13.58,1.07,29.14,22.57,74.65
20150722,25.15,34.88,6.79,1.37,30.77,22.21,70.91
20150723,22.63,34.68,15.39,1.29,26.74,21.57,85.59
20150724,23.99,34.89,2.66,1.14,31.82,21.09,73.36
20150725,26.62,34.91,11.67,0.79,32.63,22.98,70.25
20150726,23.65,34.35,0.94,1.6,29.06,21.5,79.21
20150727,27.42,33.59,0.01,0.88,31.16,20.35,72.93
20150728,25.54,34.18,4.3,1.26,30.63,22.08,77.27
20150729,26.25,34.13,0.17,1.19,30.6,22.05,73.51
20150730,25.84,34.82,3.64,1.18,33.13,21.25,62.66
20150731,27.42,34.48,6.09,1.07,34.29,22.61,60.9
20150801,23.05,35.03,0.2,1.13,32.34,22.89,65.59
20150802,25.15,34.72,10.05,0.86,32.51,21.89,65.62
20150803,14.37,36.03,0.09,0.89,29.09,23.07,75.02
20150804,25.66,34.69,0.64,1.03,31.06,22.39,70.11
20150805,26.2,34.32,4.19,1.06,30.42,23.01,72.98
20150806,26.78,33.72,4.55,1.71,33.03,23.57,72.31
20150807,20.57,34.24,0.41,1.48,31.67,22.52,70.0
20150808,25.86,33.29,0.09,0.9,31.85,22.58,71.04
20150809,15.32,33.96,8.51,1.0,31.19,22.6,68.49
20150810,22.42,34.73,9.58,0.75,30.92,20.95,71.55
20150811,24.52,34.47,0.34,1.27,32.29,22.44,70.52
20150812,26.33,34.9,0.05,1.4,34.92,23.31,60.54
20150813,26.62,34.59,0.01,1.09,37.65,22.4,55.13
20150814,26.71,35.57,0.11,1.04,38.59,23.58,53.9
20150815,24.25,35.52,3.05,1.64,35.01,23.45,64.43
20150816,23.11,35.23,8.35,1.62,35.44,23.17,72.45
20150817,22.63,34.84,29.9,2.08,30.13,22.29,82.96
20150818,22.25,34.66,0.47,1.5,31.08,21.21,77.54
20150819,25.11,34.23,0.2,1.24,32.7,21.81,69.49
20150820,26.15,33.38,0.11,1.12,34.06,21.97,69.4
20150821,23.7,33.96,1.48,1.27,29.15,22.43,81.15
20150822,18.07,33.24,0.24,0.88,28.72,21.78,75.04
20150823,26.04,33.35,7.06,0.96,31.33,22.23,69.53
20150824,21.95,34.56,4.41,1.11,31.69,21.57,70.76
20150825,24.19,34.49,4.53,0.79,31.79,22.21,72.26
20150826,25.63,34.59,0.65,1.27,32.52,22.76,65.78
20150827,23.43,34.62,3.32,1.18,34.7,22.8,63.43
20150828,24.32,34.51,0.17,1.19,35.83,22.59,61.87
20150829,23.95,34.64,10.47,1.81,30.61,23.1,69.95
20150830,24.97,33.88,0.79,1.66,33.47,21.01,71.86
20150831,13.97,34.16,6.36,0.94,29.52,23.15,79.11
20150901,22.53,34.09,1.01,0.74,30.13,21.73,74.13
20150902,16.41,34.81,2.78,0.87,31.28,22.37,70.87
20150903,4.35,34.82,19.13,0.82,28.12,22.05,78.24
20150904,18.72,34.42,0.98,1.17,29.09,21.45,78.57
20150905,20.63,34.33,0.0,1.38,31.65,21.0,68.86
20150906,16.77,35.49,0.14,1.01,30.5,21.75,71.61
20150907,24.75,33.65,0.03,1.35,33.55,22.05,70.71
20150908,8.66,35.08,16.31,1.06,26.99,21.98,87.73
20150909,19.94,34.33,0.23,1.22,28.63,21.04,77.89
20150910,16.98,35.06,9.92,1.29,26.69,21.62,84.39
20150911,22.87,34.16,0.87,0.93,32.01,19.81,67.32
20150912,23.79,33.29,0.01,1.66,33.37,21.09,62.62
20150913,24.27,32.4,0.17,1.56,31.46,20.33,67.98
20150914,20.48,32.94,0.32,1.4,31.49,20.28,70.69
20150915,19.61,33.95,0.37,1.32,31.46,21.85,73.64
20150916,21.54,33.33,0.0,1.16,33.31,21.55,69.23
20150917,23.06,32.98,0.4,1.26,34.09,21.13,62.28
20150918,23.36,33.6,2.39,1.09,35.89,21.38,60.58
20150919,10.1,35.16,1.45,1.7,28.22,21.53,78.44
20150920,7.07,34.38,24.59,1.74,24.16,20.87,85.39
20150921,6.4,34.96,50.47,3.32,26.32,20.99,91.26
20150922,16.7,33.99,3.06,0.79,28.53,20.65,82.94
20150923,23.5,32.09,0.0,1.43,31.23,19.92,73.89
20150924,24.17,30.27,0.0,1.08,31.23,17.55,63.76
20150925,23.19,32.3,0.0,1.82,31.78,19.16,69.77
20150926,23.14,31.9,0.0,1.66,31.79,19.05,62.29
20150927,19.84,31.65,0.0,1.21,32.41,17.37,56.69
20150928,21.73,31.84,0.0,1.3,32.86,18.53,59.68
20150929,23.0,30.93,0.0,1.62,35.1,18.67,56.79
20150930,20.89,31.59,0.0,1.55,35.76,18.32,51.4
20151001,21.42,32.29,0.0,1.2,35.22,19.02,56.9
20151002,18.65,33.15,0.0,1.23,34.1,20.56,58.14
20151003,16.05,32.9,1.55,2.73,28.13,19.54,80.71
20151004,20.88,30.84,1.0,2.33,27.73,17.86,77.88
20151005,17.45,31.17,0.43,2.8,27.01,18.21,76.05
20151006,18.57,30.99,0.0,1.9,28.45,15.8,70.9
20151007,19.81,29.88,0.05,1.2,27.3,14.65,63.39
20151008,17.61,29.7,3.22,1.35,25.66,14.08,60.42
20151009,17.49,30.18,0.01,2.91,28.21,14.62,59.91
20151010,17.79,31.44,0.0,1.58,29.93,17.08,63.31
20151011,10.09,34.44,0.01,1.32,29.02,19.06,68.49
20151012,14.79,33.83,0.0,1.2,32.86,20.2,57.99
20151013,19.48,32.27,0.0,1.48,35.19,19.42,56.8
20151014,20.17,32.29,0.0,1.29,36.68,20.2,47.26
20151015,15.82,33.05,2.16,1.89,33.64,21.08,61.46
20151016,16.96,32.09,0.52,1.71,31.09,19.29,65.32
20151017,18.28,32.04,0.57,1.74,31.83,18.89,61.59
20151018,18.02,30.95,0.18,1.7,29.96,17.9,70.68
20151019,18.33,30.79,0.23,2.14,30.72,18.18,70.17
20151020,14.06,30.97,1.68,2.37,25.93,15.39,70.11
20151021,15.31,28.52,0.11,1.46,24.62,13.91,67.61
20151022,18.83,28.07,0.0,0.95,26.93,14.21,56.48
20151023,19.1,27.15,0.0,1.42,29.44,12.53,50.72
20151024,19.77,27.41,0.0,2.08,31.04,13.89,43.41
20151025,18.62,29.62,0.0,1.48,30.77,13.98,53.31
20151026,17.91,30.49,0.0,0.84,29.56,18.48,57.5
20151027,18.82,29.13,0.0,1.11,30.49,16.94,50.76
20151028,17.7,29.42,0.0,1.43,28.88,17.66,48.25
20151029,12.81,30.88,5.35,1.77,25.87,14.81,60.79
20151030,12.21,29.38,10.52,2.06,22.49,12.59,71.51
20151031,18.55,25.99,0.0,1.57,25.84,9.81,53.83
20151101,18.0,25.29,0.0,1.58,28.93,9.6,43.08
20151102,16.84,26.72,0.0,1.76,29.58,10.69,45.8
20151103,16.61,28.67,0.21,2.87,24.96,12.36,63.74
20151104,13.64,28.38,3.65,2.71,22.5,11.61,66.85
20151105,18.59,24.07,0.0,1.11,24.52,8.19,48.38
20151106,16.62,24.38,0.0,1.43,27.04,8.5,43.09
20151107,16.98,24.5,0.0,1.46,27.39,9.21,36.97
20151108,18.04,25.12,0.0,1.56,26.99,8.62,42.92
20151109,16.56,25.43,0.0,1.62,26.01,10.71,43.84
20151110,11.94,27.85,0.0,1.76,22.36,11.63,55.32
20151111,16.92,24.16,0.0,3.12,20.72,8.14,42.02
20151112,15.33,24.83,0.0,2.15,26.32,5.93,35.4
20151113,10.95,28.39,0.98,1.51,23.67,10.33,48.8
20151114,10.82,30.81,1.93,1.73,27.55,12.68,73.12
20151115,2.85,31.68,12.03,2.23,22.2,13.95,75.87
20151116,12.86,26.65,0.72,3.38,18.3,5.76,69.68
20151117,17.47,21.34,0.0,1.83,18.71,2.45,46.29
20151118,16.09,23.13,0.0,2.38,25.2,4.42,43.58
20151119,14.61,24.18,0.0,2.25,27.75,6.81,40.31
20151120,15.41,24.82,0.0,1.32,27.87,9.83,37.15
20151121,14.75,25.28,0.0,1.96,28.73,10.14,38.85
20151122,14.98,26.15,0.0,2.23,24.03,10.17,47.68
20151123,12.17,27.81,0.0,1.66,26.61,12.63,44.23
20151124,16.11,25.39,0.0,1.33,28.02,10.71,39.57
20151125,8.09,29.79,3.04,1.39,24.59,12.33,43.04
20151126,7.5,31.32,0.79,1.96,24.87,15.2,64.43
20151127,8.41,30.78,0.9,1.88,23.46,13.78,64.92
20151128,10.79,29.15,0.01,1.69,23.18,10.84,57.22
20151129,14.19,25.7,0.0,1.55,23.19,8.39,44.79
20151130,10.56,24.81,0.0,1.97,20.62,6.07,40.31
20151201,13.55,23.53,0.0,1.92,24.27,7.78,32.87
20151202,16.24,21.85,0.0,3.67,24.65,5.45,30.74
20151203,15.64,22.82,0.0,2.33,25.56,5.22,29.96
20151204,12.8,25.27,0.0,1.93,25.41,7.01,37.41
20151205,14.44,25.64,0.0,1.34,26.2,10.25,44.57
20151206,15.5,24.22,0.0,2.82,28.5,10.33,40.09
20151207,14.64,25.45,0.0,1.97,27.95,9.27,40.23
20151208,14.85,25.5,0.0,1.52,28.06,10.14,38.64
20151209,14.4,26.12,0.0,1.44,28.57,9.03,32.96
20151210,14.94,25.83,0.0,1.52,28.79,11.07,30.31
20151211,14.71,24.87,0.0,2.65,25.4,10.67,42.79
20151212,11.96,25.57,3.03,3.09,14.62,4.35,69.88
20151213,15.08,21.09,0.0,1.33,16.84,2.83,42.39
20151214,14.92,23.64,1.44,2.88,18.29,3.72,56.76
20151215,10.92,25.01,0.32,1.68,15.94,2.61,53.55
20151216,15.45,20.24,0.0,1.7,16.23,-0.71,35.45
20151217,15.69,20.24,0.0,2.48,19.96,-0.15,32.98
20151218,14.7,22.96,0.0,2.4,27.33,4.77,27.22
20151219,7.67,27.68,0.0,1.97,23.81,7.45,41.75
20151220,10.62,25.53,0.0,1.09,18.57,9.3,67.67
20151221,15.07,22.85,0.0,1.26,22.45,5.63,54.46
20151222,11.33,24.62,0.0,1.97,17.82,7.61,47.2
20151223,11.21,26.74,0.0,2.17,18.7,7.98,71.28
20151224,14.19,24.86,0.0,2.01,21.02,9.52,71.49
20151225,8.04,26.5,0.0,1.48,18.04,8.54,70.03
20151226,8.79,23.52,0.0,3.14,11.66,0.62,45.99
20151227,15.09,19.64,0.0,3.51,11.96,-2.1,40.99
20151228,15.09,21.2,0.0,2.23,17.2,0.01,42.69
20151229,7.94,23.91,0.44,2.04,13.59,1.58,61.07
20151230,14.01,23.21,0.0,1.61,18.66,2.3,53.17
20151231,12.42,25.77,0.0,1.36,20.35,8.41,32.89
