DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20180101,14.76,28.41,0.0,1.28,26.7,16.02,43.02
20180102,15.04,28.36,0.0,1.3,30.49,15.27,42.7
20180103,13.91,29.4,0.0,1.8,29.48,15.65,44.85
20180104,14.44,29.17,0.0,1.44,28.12,15.83,48.17
20180105,15.72,27.7,0.0,1.36,30.21,14.32,45.83
20180106,15.19,28.81,0.0,1.42,31.87,15.76,41.63
20180107,13.89,28.64,0.0,1.02,28.43,16.79,41.66
20180108,12.15,29.08,0.0,1.4,30.06,15.33,40.03
20180109,14.62,28.34,0.0,1.49,27.73,16.34,40.29
20180110,15.5,27.5,0.0,1.37,24.65,12.98,55.25
20180111,16.75,25.61,0.0,2.18,28.05,10.76,39.34
20180112,16.74,26.33,0.0,1.88,31.25,11.34,29.12
20180113,16.61,26.35,0.0,1.8,32.66,11.86,31.5
20180114,16.55,26.53,0.0,1.49,31.52,12.98,31.66
20180115,16.15,26.56,0.0,1.4,29.55,15.41,29.99
20180116,16.72,25.33,0.0,1.58,29.11,13.05,28.68
20180117,15.49,25.83,0.0,1.63,28.6,11.13,35.38
20180118,17.23,24.96,0.0,1.51,29.39,12.57,32.39
20180119,17.42,25.28,0.0,1.43,29.57,10.8,30.65
20180120,16.89,26.15,0.0,2.21,27.31,11.15,37.42
20180121,17.74,24.18,0.0,1.93,24.81,10.03,37.26
20180122,18.19,23.07,0.0,1.51,27.98,7.73,19.93
20180123,18.2,24.01,0.0,1.93,29.35,9.04,20.18
20180124,18.05,24.7,0.0,2.36,29.55,10.42,22.71
20180125,18.35,24.23,0.0,1.83,27.77,9.54,24.56
20180126,18.86,23.38,0.0,1.67,27.76,11.36,18.63
20180127,18.8,23.89,0.0,1.79,30.01,7.98,17.28
20180128,18.16,26.22,0.0,2.26,34.42,11.89,20.06
20180129,17.83,28.54,0.0,2.47,35.12,15.73,27.82
20180130,18.02,28.0,0.0,2.08,34.39,15.36,21.24
20180131,17.43,27.8,0.0,1.31,27.19,16.15,27.05
20180201,7.66,31.23,0.11,0.96,26.5,15.77,38.96
20180202,10.89,32.9,0.45,1.18,30.93,18.75,42.21
20180203,17.12,29.98,0.0,1.25,30.44,17.03,49.22
20180204,18.19,29.6,0.0,1.36,32.23,16.55,43.27
20180205,17.76,29.66,0.0,1.57,33.03,16.91,34.06
20180206,6.84,31.78,0.0,1.07,28.28,19.27,32.43
20180207,16.07,29.94,0.0,1.45,31.32,16.48,33.13
20180208,15.84,30.23,0.0,2.01,33.9,17.23,28.34
20180209,16.77,29.15,0.02,1.88,30.52,18.19,30.6
20180210,19.61,26.74,0.0,2.14,29.72,14.02,35.39
20180211,19.8,26.58,0.0,2.78,28.08,13.19,48.96
20180212,20.29,26.27,0.0,2.73,27.28,11.41,44.32
20180213,10.63,29.83,0.0,1.49,27.49,13.66,35.08
20180214,15.59,31.3,0.0,1.75,31.97,18.62,27.73
20180215,12.44,31.99,0.0,1.66,31.76,19.75,37.83
20180216,14.06,32.02,0.0,1.39,27.8,18.92,50.4
20180217,11.58,32.03,0.0,1.76,31.3,16.78,53.1
20180218,13.18,31.33,0.29,1.51,25.98,16.93,57.29
20180219,11.74,31.24,11.23,2.31,23.05,14.07,76.96
20180220,15.36,29.44,3.72,1.97,21.15,11.15,72.98
20180221,21.85,24.52,0.0,1.69,22.09,8.85,54.77
20180222,19.67,25.85,0.0,1.43,22.85,8.67,45.13
20180223,21.55,24.35,0.0,1.65,25.55,9.58,37.25
20180224,22.69,23.61,0.0,1.63,25.64,9.34,32.61
20180225,23.32,23.94,0.0,1.41,27.92,9.04,26.02
20180226,22.29,25.69,0.0,1.73,27.95,10.76,27.69
20180227,4.34,30.31,14.34,1.95,19.19,12.13,63.65
20180228,15.51,28.27,1.74,1.76,18.53,11.42,64.71
20180301,23.59,24.99,0.0,1.93,27.71,7.7,37.99
20180302,23.75,24.97,0.0,1.75,29.43,10.19,41.26
20180303,23.38,25.98,0.0,1.58,28.43,13.83,36.24
20180304,23.41,26.46,0.0,1.58,30.46,14.41,29.37
20180305,21.48,26.85,0.0,1.37,29.52,13.03,32.94
20180306,20.93,26.39,0.0,1.58,30.16,13.21,28.7
20180307,23.49,26.37,0.0,1.89,31.94,12.16,24.37
20180308,21.92,28.9,0.0,1.5,32.64,15.43,24.12
20180309,20.76,29.05,0.0,1.56,31.5,16.62,30.7
20180310,23.12,28.63,0.01,1.81,33.16,16.38,28.87
20180311,21.82,31.24,0.0,2.44,33.75,17.62,31.27
20180312,23.47,30.25,0.0,2.13,34.61,17.49,37.22
20180313,20.96,30.43,0.0,1.73,32.69,17.03,36.41
20180314,18.63,31.4,0.0,1.72,31.48,17.96,38.28
20180315,19.16,30.0,0.05,1.89,29.08,15.98,45.44
20180316,20.23,28.64,0.0,2.31,29.55,14.96,38.28
20180317,8.24,31.68,1.03,1.43,24.54,15.91,49.17
20180318,24.6,26.7,0.08,1.81,29.16,13.06,43.53
20180319,25.83,25.62,0.0,1.94,30.72,12.11,26.49
20180320,26.32,25.78,0.0,2.27,35.45,12.46,17.68
20180321,25.86,27.81,0.0,2.03,38.67,15.85,18.29
20180322,21.9,29.95,0.0,1.9,36.46,18.14,27.69
20180323,21.79,30.56,0.0,1.7,33.64,19.21,26.64
20180324,21.73,30.65,0.0,1.66,34.6,18.79,27.01
20180325,22.02,31.36,0.0,1.9,34.51,18.7,23.65
20180326,11.73,30.87,0.11,1.59,27.69,17.29,27.48
20180327,26.71,26.03,0.0,2.36,27.59,12.31,31.66
20180328,27.64,24.58,0.0,2.38,30.51,10.88,19.03
20180329,27.85,25.42,0.0,2.07,35.02,12.63,15.14
20180330,28.06,26.48,0.0,1.78,36.9,14.16,14.15
20180331,27.54,28.65,0.0,2.01,37.09,17.06,14.03
20180401,20.57,29.8,0.0,1.76,31.69,19.19,17.31
20180402,27.44,27.21,0.0,2.72,33.19,15.21,22.64
20180403,27.91,27.11,0.0,2.37,32.55,13.57,27.99
20180404,27.97,27.68,0.0,2.05,36.06,16.58,21.28
20180405,28.5,26.66,0.0,2.09,37.34,17.92,19.47
20180406,27.72,27.63,0.0,2.55,35.13,16.15,20.84
20180407,27.38,28.8,0.0,2.65,35.0,16.66,21.87
20180408,27.59,28.98,0.0,2.35,36.04,17.13,23.01
20180409,27.59,29.13,0.0,2.08,36.66,17.89,24.21
20180410,26.68,31.33,0.0,1.91,38.44,18.74,28.49
20180411,27.33,29.9,0.0,2.1,37.39,20.55,29.62
