DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20120101,14.31,25.91,0.0,2.44,28.98,11.64,34.39
20120102,14.08,26.32,0.0,2.2,29.95,11.92,34.35
20120103,14.12,25.79,0.0,2.82,27.01,12.78,32.87
20120104,14.54,26.02,0.0,2.58,29.13,12.51,30.59
20120105,14.9,24.51,0.0,2.97,27.23,11.31,31.64
20120106,14.24,25.34,0.0,1.62,25.0,10.15,30.8
20120107,14.18,25.92,0.0,2.78,23.43,9.98,38.07
20120108,15.03,23.56,0.0,2.58,18.16,6.73,46.01
20120109,14.7,23.55,0.0,2.21,20.76,4.79,39.71
20120110,14.66,24.56,0.0,2.27,22.65,7.65,40.22
20120111,12.58,26.13,0.0,1.29,19.69,9.27,40.51
20120112,11.56,27.71,0.0,2.01,22.11,8.72,36.21
20120113,15.48,23.95,0.0,2.56,23.49,6.28,35.91
20120114,7.83,28.7,0.82,2.3,21.43,7.87,30.37
20120115,9.97,28.51,0.12,1.59,19.77,11.14,40.67
20120116,14.9,26.8,0.37,2.31,20.39,10.02,70.79
20120117,15.4,24.62,0.0,1.45,21.39,8.17,67.57
20120118,15.39,24.96,0.0,1.83,23.57,7.22,42.98
20120119,16.23,23.79,0.0,1.68,25.24,9.51,32.6
20120120,16.39,23.49,0.0,1.51,23.75,10.91,30.7
20120121,10.67,27.07,0.0,2.54,22.2,7.82,44.45
20120122,15.72,24.23,0.0,2.43,21.81,6.29,53.59
20120123,14.06,25.42,0.0,1.63,21.54,8.57,35.27
20120124,16.04,24.68,0.0,2.94,18.76,5.62,60.39
20120125,16.32,24.5,0.0,2.99,21.41,6.11,40.57
20120126,16.72,24.49,0.0,2.61,26.58,9.07,35.67
20120127,16.5,25.43,0.0,1.97,26.53,9.88,37.39
20120128,16.37,26.85,0.0,2.89,26.38,11.82,35.56
20120129,16.91,25.1,0.0,2.51,26.67,10.33,32.37
20120130,17.08,24.39,0.0,2.11,24.87,9.03,33.19
20120131,17.01,23.89,0.0,2.4,22.68,8.57,36.63
20120201,16.73,24.4,0.0,2.13,22.81,7.87,31.45
20120202,17.49,23.84,0.0,2.04,22.41,9.23,30.51
20120203,15.92,25.49,0.0,2.24,21.51,6.14,30.83
20120204,14.25,26.59,0.0,2.33,23.04,8.04,28.17
20120205,17.53,25.05,0.0,2.46,24.34,10.98,29.4
20120206,17.1,25.67,0.0,1.84,24.65,10.26,31.06
20120207,15.36,27.59,0.07,2.26,21.63,11.72,40.11
20120208,10.6,29.73,0.86,1.65,21.91,10.49,61.88
20120209,17.79,26.71,0.0,1.84,25.64,11.54,48.15
20120210,18.53,25.63,0.0,1.53,27.3,11.85,32.3
20120211,18.63,25.42,0.0,3.36,26.63,10.73,34.54
20120212,18.99,24.66,0.0,1.98,20.59,9.45,62.95
20120213,18.83,24.79,0.0,2.66,20.14,6.72,65.64
20120214,18.05,25.13,1.75,2.32,15.6,8.23,61.56
20120215,19.51,24.54,0.04,2.75,19.55,4.43,54.65
20120216,10.98,27.71,4.84,2.14,11.78,6.62,83.19
20120217,15.38,26.63,0.48,1.51,18.58,6.11,71.02
20120218,19.84,24.21,0.0,1.77,21.34,6.08,59.04
20120219,20.1,24.42,0.0,2.23,20.49,5.01,63.4
20120220,20.28,24.22,0.0,1.45,22.76,5.82,48.18
20120221,20.22,24.52,0.0,1.59,24.26,8.15,35.54
20120222,20.73,24.48,0.0,2.12,27.81,9.24,28.08
20120223,20.65,24.89,0.0,1.8,27.59,9.35,29.34
20120224,20.53,25.66,0.0,1.83,26.15,11.11,30.76
20120225,21.22,25.28,0.0,1.82,27.44,9.48,30.58
20120226,21.01,25.83,0.0,3.31,25.54,9.98,40.2
20120227,20.8,25.95,0.0,4.94,20.38,9.02,66.46
20120228,21.35,23.97,0.0,2.56,19.04,7.13,54.19
20120229,21.83,23.28,0.0,2.04,23.14,5.95,34.09
20120301,21.92,23.92,0.0,2.52,22.88,5.82,40.13
20120302,22.16,23.54,0.0,3.67,22.69,6.53,34.28
20120303,23.05,22.87,0.0,4.18,25.09,6.13,15.98
20120304,22.99,24.67,0.0,4.07,32.71,9.71,17.81
20120305,15.66,27.42,0.0,3.07,27.43,12.56,24.25
20120306,22.95,25.4,0.0,4.54,26.66,11.2,28.28
20120307,22.86,24.68,0.0,3.15,19.04,6.39,45.44
20120308,23.56,23.21,0.0,3.39,21.24,4.4,21.54
20120309,23.18,24.02,0.0,4.94,24.98,9.3,24.3
20120310,23.12,24.56,0.0,2.95,24.7,8.09,26.43
20120311,23.21,24.95,0.0,2.83,27.08,9.07,22.94
20120312,22.68,25.0,0.0,2.91,26.68,10.0,23.39
20120313,23.72,24.34,0.0,2.94,25.98,7.53,32.88
20120314,24.38,25.25,0.0,2.07,28.56,9.74,32.32
20120315,24.48,25.25,0.0,1.94,29.58,10.31,25.91
20120316,24.92,25.23,0.0,2.07,28.53,12.12,19.39
20120317,22.04,28.13,0.55,4.85,24.21,11.14,55.01
20120318,15.26,28.27,7.57,5.15,15.65,9.41,63.52
20120319,13.01,28.2,2.32,2.17,13.31,6.29,68.12
20120320,25.09,23.73,0.0,3.16,20.07,4.06,46.04
20120321,25.36,24.64,0.0,2.73,25.65,6.55,32.31
