DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20180101,13.97,29.69,0.0,1.4,27.3,16.59,44.92
20180102,15.02,29.12,0.0,1.64,30.03,15.04,45.49
20180103,13.77,29.52,0.0,1.69,28.19,15.18,44.68
20180104,14.89,29.26,0.0,1.69,28.44,17.38,42.65
20180105,15.47,28.43,0.0,1.77,31.05,15.26,43.21
20180106,15.33,28.94,0.0,1.59,29.64,15.11,45.01
20180107,13.37,29.28,0.0,0.89,27.33,17.36,36.14
20180108,12.82,29.23,0.0,1.36,29.03,17.62,36.46
20180109,13.86,30.06,0.0,1.45,26.44,16.79,44.67
20180110,15.81,28.35,0.0,3.0,23.89,13.43,67.0
20180111,16.33,27.41,0.0,3.04,27.3,11.98,46.39
20180112,16.42,27.09,0.0,3.25,31.86,11.39,31.32
20180113,16.31,27.66,0.0,2.21,30.13,13.23,34.41
20180114,16.03,27.96,0.0,1.79,28.95,13.42,42.03
20180115,16.22,27.99,0.0,1.71,28.37,15.65,34.1
20180116,16.52,27.08,0.0,1.99,28.24,15.16,31.41
20180117,15.22,27.35,0.0,1.83,27.16,14.64,38.49
20180118,16.79,26.78,0.0,1.71,28.5,12.87,36.14
20180119,17.11,26.79,0.0,1.62,28.37,12.69,40.11
20180120,15.52,28.68,0.0,2.93,24.49,12.11,60.26
20180121,17.79,25.21,0.0,4.19,23.57,10.11,38.32
20180122,17.76,25.03,0.0,4.18,26.26,8.42,24.56
20180123,17.91,25.43,0.0,3.6,26.68,9.32,29.21
20180124,17.77,26.0,0.0,2.5,27.49,10.99,32.4
20180125,18.0,26.1,0.0,1.62,26.63,10.56,35.49
20180126,18.29,26.42,0.0,2.16,26.53,11.44,34.68
20180127,18.3,25.7,0.0,3.22,28.45,10.65,26.47
20180128,18.24,26.25,0.0,2.76,31.0,11.4,27.51
20180129,17.71,28.11,0.0,2.31,33.47,14.34,32.21
20180130,18.01,27.92,0.0,2.25,32.48,15.65,27.18
20180131,17.47,27.81,0.0,1.11,29.41,16.0,28.04
20180201,6.96,31.2,0.01,1.74,23.7,14.89,46.69
20180202,15.38,32.11,0.05,1.62,29.84,18.68,44.22
20180203,17.65,30.68,0.0,2.01,30.91,17.35,51.46
20180204,18.07,29.97,0.0,1.62,30.98,16.22,49.85
20180205,17.75,29.67,0.0,1.41,31.46,16.01,35.6
20180206,7.37,31.78,0.0,1.26,26.41,18.61,33.92
20180207,16.36,29.85,0.0,2.14,32.5,16.56,32.13
20180208,17.41,28.73,0.0,2.2,32.79,17.28,27.81
20180209,18.99,28.13,0.0,1.57,29.55,16.3,35.73
20180210,19.48,27.47,0.0,2.16,27.02,12.94,48.48
20180211,19.58,27.62,0.0,2.22,25.24,13.61,70.33
20180212,19.7,28.56,0.0,2.78,23.26,12.61,70.29
20180213,10.91,30.54,0.0,1.35,23.97,13.72,59.92
20180214,14.22,31.41,0.0,2.49,29.78,17.17,41.62
20180215,13.33,32.01,0.05,1.98,27.28,18.65,56.98
20180216,13.46,31.94,0.02,1.89,27.2,18.94,65.49
20180217,11.75,32.12,0.0,2.22,28.6,17.41,59.34
20180218,10.06,32.0,0.06,2.1,25.9,16.02,63.34
20180219,18.95,30.23,0.53,2.81,22.47,14.78,73.79
20180220,20.2,28.14,0.08,2.98,21.8,11.57,61.86
20180221,21.06,26.43,0.0,2.31,20.24,8.16,54.97
20180222,21.35,26.33,0.0,2.73,22.93,8.48,46.51
20180223,21.97,26.19,0.0,2.65,23.66,8.58,47.54
20180224,22.49,25.61,0.0,3.6,23.73,9.11,43.48
20180225,22.85,25.88,0.0,2.8,27.72,7.33,30.92
20180226,22.26,26.74,0.0,2.16,27.34,10.34,27.15
20180227,6.82,30.8,1.16,2.92,20.91,13.15,66.48
20180228,20.16,27.88,0.19,3.36,19.74,12.55,55.55
20180301,23.32,25.79,0.0,3.21,26.77,10.53,30.87
20180302,23.41,26.24,0.0,1.94,27.98,10.49,40.77
20180303,23.55,26.25,0.0,1.58,26.91,12.72,41.95
20180304,23.26,27.21,0.0,2.95,28.33,11.22,36.8
20180305,21.43,27.48,0.0,3.39,28.73,11.64,35.58
20180306,21.13,27.2,0.0,2.68,29.83,12.18,28.51
20180307,23.61,27.25,0.0,2.27,29.57,12.41,28.89
20180308,21.85,29.2,0.0,1.94,28.52,13.74,29.57
20180309,22.84,29.24,0.0,1.65,29.84,16.75,30.02
20180310,23.14,28.92,0.0,2.09,31.6,15.7,30.25
20180311,21.78,30.87,0.0,3.97,31.79,18.84,36.64
20180312,22.94,30.21,0.0,3.93,32.22,18.39,42.03
20180313,22.09,30.22,0.0,2.39,32.07,17.36,40.4
20180314,17.04,31.82,0.0,1.74,28.97,18.69,41.39
20180315,22.99,29.67,0.0,2.88,27.45,15.81,44.28
20180316,20.18,29.69,0.0,2.25,25.88,14.82,43.24
20180317,7.97,31.52,0.02,1.96,24.47,14.64,56.75
20180318,22.92,27.68,0.0,3.11,26.63,11.47,53.73
20180319,25.55,26.5,0.0,3.38,28.11,11.77,37.4
20180320,25.79,26.81,0.0,3.38,32.69,12.89,25.23
20180321,25.16,28.49,0.0,3.05,35.01,16.44,22.02
20180322,21.15,30.23,0.0,1.81,34.02,17.14,28.07
20180323,22.12,30.67,0.0,1.98,33.06,19.12,31.38
20180324,23.87,30.7,0.0,2.48,32.93,19.75,32.7
20180325,19.46,31.56,0.0,3.34,30.02,19.2,33.85
20180326,10.31,31.09,0.0,2.72,23.64,15.15,36.6
20180327,26.75,26.69,0.0,3.6,25.15,11.5,45.52
20180328,27.1,26.4,0.0,3.85,29.82,11.6,25.54
20180329,27.36,26.9,0.0,3.09,33.38,13.87,21.81
20180330,26.95,28.17,0.0,2.0,34.76,15.24,25.76
20180331,26.83,28.48,0.0,2.06,33.66,16.01,24.42
