DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20120130,17.85,25.17,0.0,1.09,21.64,3.74,41.73
20120131,18.28,24.52,0.0,1.35,20.29,4.94,40.91
20120201,18.69,23.85,0.0,1.05,23.65,1.84,32.9
20120202,19.07,23.7,0.0,1.28,21.99,6.53,26.19
20120203,12.05,25.51,0.0,1.23,21.18,5.54,24.95
20120204,16.76,26.0,0.0,1.09,22.65,4.26,28.79
20120205,18.56,24.37,0.0,1.12,22.71,3.66,35.15
20120206,19.17,24.38,0.0,1.07,21.37,3.15,41.81
20120207,17.93,26.2,0.0,1.23,22.27,4.72,39.03
20120208,4.15,29.89,2.5,0.87,10.78,4.7,69.96
20120209,18.05,26.92,0.06,0.86,20.47,3.52,65.89
20120210,19.47,26.05,0.0,0.96,23.53,4.31,50.39
20120211,18.95,26.1,0.0,1.26,23.18,5.0,42.34
20120212,14.35,27.52,0.13,1.67,17.63,4.24,63.41
20120213,19.92,23.78,0.0,1.29,18.12,0.84,58.0
20120214,16.71,25.48,0.55,1.59,14.9,3.17,68.97
20120215,19.34,24.55,0.05,1.38,17.99,-0.32,56.46
20120216,11.11,27.44,0.95,1.33,15.12,1.58,64.11
20120217,12.62,26.31,1.85,0.89,10.78,0.92,73.88
20120218,21.21,23.04,0.03,1.07,17.75,-1.14,50.21
20120219,21.64,22.48,0.24,1.49,18.68,-0.76,39.18
20120220,21.51,22.81,0.0,1.0,20.55,-0.17,32.21
20120221,21.23,23.1,0.0,1.22,22.51,0.5,22.19
20120222,21.84,23.97,0.0,1.13,23.54,3.49,25.68
20120223,17.13,28.49,1.09,1.18,23.24,6.38,45.74
20120224,21.3,25.96,1.95,0.86,23.39,4.82,47.33
20120225,21.86,25.52,0.0,1.08,24.8,4.58,35.15
20120226,21.93,24.92,0.0,1.51,23.24,5.33,35.58
20120227,20.22,26.3,0.0,1.62,22.54,3.81,45.01
20120228,22.66,24.37,0.0,1.26,20.69,3.87,51.6
20120229,19.4,25.06,0.0,1.14,23.55,4.19,28.55
20120301,22.91,23.99,0.0,1.41,24.27,5.47,20.11
20120302,23.11,23.22,0.0,1.52,23.01,5.64,23.49
20120303,24.13,22.7,0.0,1.3,25.9,2.18,24.05
20120304,23.75,24.57,0.0,1.21,29.85,4.33,15.25
20120305,22.31,26.14,0.0,1.29,27.92,6.12,18.11
20120306,23.46,25.24,0.0,1.44,24.88,7.93,22.63
20120307,23.37,24.07,0.0,1.77,22.07,3.78,27.97
20120308,25.07,22.08,0.0,1.21,19.72,3.7,28.51
20120309,24.92,23.08,0.0,1.87,24.25,3.36,28.41
20120310,24.69,23.37,0.0,1.34,19.8,2.19,23.65
20120311,25.4,23.32,0.0,1.17,23.92,2.17,20.76
20120312,22.07,24.74,0.0,1.02,23.47,6.24,16.75
20120313,24.89,24.37,0.0,1.14,24.81,8.21,13.9
20120314,18.11,28.14,0.0,0.97,23.71,10.41,15.84
20120315,13.88,28.79,0.0,1.04,29.13,10.29,21.73
20120316,25.4,25.51,0.0,1.52,29.64,11.25,22.24
20120317,23.0,26.31,0.0,1.84,26.06,8.33,29.58
20120318,13.62,28.51,1.15,2.02,16.63,6.59,60.07
20120319,15.61,27.27,1.67,1.8,14.3,3.07,61.7
20120320,25.25,24.29,0.48,1.14,16.18,2.3,46.25
20120321,26.43,23.4,0.0,1.15,24.35,-0.07,20.53
20120322,26.61,24.04,0.0,1.26,26.45,3.47,21.42
20120323,26.28,24.81,0.0,1.22,27.21,5.88,21.66
20120324,26.47,25.83,0.0,1.42,30.36,6.69,18.58
20120325,22.8,27.56,0.0,1.49,26.93,7.98,22.46
20120326,26.75,25.49,0.0,1.34,26.87,9.14,24.89
20120327,26.73,25.64,0.0,1.3,28.68,6.54,19.91
20120328,26.45,26.91,0.2,1.32,29.77,8.04,19.95
20120329,26.64,26.5,0.1,1.21,29.8,8.3,26.14
20120330,27.18,25.95,0.0,1.32,28.93,9.54,20.62
20120331,27.29,25.97,0.0,1.39,29.56,10.42,19.5
20120401,28.08,24.72,0.0,1.79,26.87,8.56,23.84
20120402,28.3,23.74,0.0,1.55,23.23,5.34,24.87
20120403,28.59,23.25,0.0,1.34,24.36,4.95,14.03
20120404,28.56,23.68,0.0,1.22,26.97,6.84,11.56
20120405,27.78,25.06,0.0,1.57,27.86,8.53,11.91
20120406,27.29,26.5,0.0,1.09,27.83,10.14,12.65
20120407,27.71,27.08,0.0,1.29,31.94,11.84,12.47
20120408,27.43,27.86,0.25,1.39,32.29,9.77,23.54
20120409,28.74,25.99,0.05,1.39,30.79,10.59,25.52
20120410,26.17,28.37,0.0,1.34,28.09,10.79,21.37
20120411,28.24,26.59,0.0,1.45,25.41,10.69,32.37
20120412,28.8,25.67,0.0,1.34,26.02,6.65,31.99
20120413,28.93,25.25,0.0,1.82,25.62,6.31,23.57
20120414,28.72,24.67,0.0,2.0,21.14,4.67,34.6
20120415,29.64,23.62,0.0,1.03,23.1,2.35,22.72
20120416,30.06,25.46,0.0,1.17,28.76,3.78,11.75
20120417,29.94,25.77,1.08,1.51,33.02,7.02,16.53
20120418,29.29,26.07,0.0,1.54,31.38,12.14,12.96
20120419,29.83,26.01,0.0,1.46,29.3,11.76,13.11
20120420,29.78,26.6,0.0,1.15,33.55,10.51,14.87
20120421,29.5,28.02,0.0,1.34,35.51,11.91,16.87
20120422,28.54,28.7,0.19,1.33,36.3,14.13,13.09
20120423,28.12,29.19,0.0,1.49,33.98,17.45,20.58
20120424,29.36,28.1,0.0,1.47,34.78,14.69,22.62
20120425,25.25,29.19,0.0,1.27,32.86,13.55,14.68
20120426,18.91,31.08,0.0,1.54,30.21,15.19,23.63
20120427,27.66,28.3,0.0,1.23,30.88,11.67,24.02
20120428,30.45,26.7,0.0,1.4,31.68,12.8,15.07
20120429,29.62,27.21,0.0,1.2,28.46,9.8,25.19
20120430,30.03,27.33,0.0,1.35,30.88,12.71,23.37
20120501,30.29,26.79,0.0,1.49,31.06,10.99,19.49
20120502,29.29,27.37,0.0,1.71,30.02,9.6,19.78
20120503,29.34,28.38,0.0,1.43,30.9,14.29,16.89
20120504,29.66,27.59,0.0,1.46,32.67,12.48,13.62
20120505,29.81,27.9,0.0,1.68,31.26,11.95,13.65
20120506,27.24,28.35,0.0,1.75,31.33,11.96,16.08
20120507,29.03,28.19,0.0,1.79,30.47,14.03,18.36
20120508,30.69,26.07,0.0,1.62,29.84,10.08,19.84
20120509,27.57,27.73,0.28,1.64,28.13,10.13,26.28
20120510,30.21,27.26,0.01,1.2,26.48,7.99,31.68
20120511,30.11,28.45,0.01,1.37,30.57,12.65,22.76
20120512,30.43,29.0,0.0,1.28,34.31,12.57,19.59
20120513,31.06,28.47,0.0,1.6,36.61,13.72,14.34
20120514,31.53,27.16,0.0,1.29,34.78,13.49,9.91
20120515,30.72,28.74,0.0,1.65,36.49,14.63,24.26
20120516,28.25,30.7,0.09,1.53,35.29,15.39,22.82
20120517,29.11,30.16,0.13,1.65,34.15,16.46,25.93
20120518,30.57,28.76,0.0,1.86,33.22,13.2,22.72
20120519,31.5,27.42,0.0,1.51,33.52,11.62,22.0
20120520,31.17,27.59,0.0,1.2,37.88,12.3,12.98
20120521,30.06,29.33,0.0,1.27,38.56,14.12,10.55
20120522,28.92,30.47,0.0,1.58,36.96,19.06,12.74
20120523,29.67,29.8,0.0,1.95,33.71,16.4,24.24
20120524,29.88,29.12,0.0,2.07,32.44,13.58,29.67
20120525,30.35,27.93,0.0,1.98,32.12,12.44,25.72
20120526,31.0,28.12,0.0,1.82,31.76,12.62,26.63
20120527,31.84,27.36,0.0,1.57,33.24,11.37,19.87
20120528,32.06,27.68,0.0,1.4,34.51,11.15,11.61
20120529,31.86,27.75,0.0,1.5,35.56,15.57,9.34
20120530,32.42,27.29,0.0,1.5,35.66,17.85,6.47
20120531,32.86,26.8,0.0,1.28,35.72,13.17,6.14
20120601,29.93,29.68,0.0,1.48,37.24,14.51,19.03
20120602,29.18,30.52,0.0,1.42,35.14,16.0,26.12
20120603,28.87,31.25,0.02,1.33,33.92,16.43,32.79
20120604,29.45,30.97,0.04,1.33,34.4,16.62,31.54
20120605,31.3,29.31,0.0,1.47,34.95,15.89,18.46
20120606,31.57,29.19,0.0,1.62,36.28,15.46,15.23
20120607,30.82,29.37,0.05,1.39,36.04,15.78,12.13
20120608,30.4,29.93,0.0,1.33,36.67,19.26,10.0
20120609,30.49,29.34,0.01,1.55,36.51,17.77,11.26
20120610,30.63,29.6,0.0,1.61,35.94,14.95,16.93
20120611,29.37,31.25,0.0,1.24,35.98,18.64,15.61
20120612,28.56,32.4,0.0,1.14,37.33,19.36,12.99
20120613,28.59,31.28,0.0,1.47,36.25,20.32,17.91
20120614,29.1,31.8,0.0,1.43,34.61,17.93,35.92
20120615,29.76,31.88,0.08,1.5,34.71,18.3,37.68
20120616,28.71,34.25,0.42,1.04,36.36,17.4,39.19
20120617,29.24,34.27,0.19,1.12,40.05,19.04,32.28
20120618,30.35,32.43,0.0,1.44,39.53,21.76,20.35
20120619,30.23,31.62,0.0,1.46,37.29,18.95,20.63
20120620,29.92,32.85,0.0,1.3,37.35,21.27,14.81
20120621,29.45,34.45,0.0,1.18,40.02,18.72,27.5
20120622,24.51,34.34,0.42,1.04,39.94,20.58,33.21
20120623,25.43,35.49,3.42,1.15,37.83,20.81,44.96
20120624,24.36,35.71,5.7,0.87,31.6,19.78,61.07
20120625,26.64,35.82,2.32,0.99,36.53,19.51,55.01
20120626,28.68,34.84,0.58,0.93,38.77,20.47,43.15
20120627,27.94,35.0,4.18,1.13,38.33,20.23,46.84
20120628,25.44,34.47,0.27,1.16,35.45,20.29,50.71
20120629,25.59,35.21,10.88,1.11,33.51,19.72,63.15
20120630,28.4,35.1,5.73,1.01,33.49,20.31,64.57
20120701,24.46,36.34,4.99,1.06,33.86,19.47,56.92
20120702,21.53,35.01,9.52,1.08,30.53,18.83,70.8
20120703,17.71,35.21,2.69,1.17,26.21,18.25,75.8
20120704,22.81,34.73,9.24,1.04,28.68,15.9,70.04
20120705,25.36,34.58,2.85,0.57,27.2,17.01,65.26
20120706,25.99,35.27,6.3,0.73,28.01,18.61,66.04
20120707,22.94,35.53,2.39,0.69,29.82,17.52,62.53
20120708,28.28,34.16,0.36,1.02,37.58,16.98,45.7
20120709,24.7,36.36,2.67,0.68,33.49,20.22,54.56
20120710,24.95,36.96,8.48,0.79,32.91,19.13,61.4
20120711,26.48,36.23,11.01,0.49,29.8,19.73,67.31
20120712,24.45,34.66,6.94,0.64,29.23,18.14,71.65
20120713,16.12,35.68,9.49,0.69,29.74,18.72,78.6
20120714,18.51,35.93,0.74,0.84,32.77,17.85,66.84
20120715,19.49,36.45,7.84,0.91,31.33,18.16,66.02
20120716,21.83,34.91,17.8,0.56,24.95,19.42,84.34
20120717,25.5,34.95,1.4,0.62,28.45,18.68,70.48
20120718,16.15,34.87,14.33,0.68,26.63,19.15,77.45
20120719,26.64,34.14,6.52,0.7,30.22,18.83,71.36
20120720,11.1,35.08,10.14,0.65,29.1,17.39,75.08
20120721,23.6,34.82,6.07,0.57,27.61,17.68,76.99
20120722,24.68,35.02,7.22,0.73,26.71,18.52,80.61
20120723,27.52,34.9,1.81,0.75,31.32,17.38,66.55
20120724,25.04,34.77,9.96,0.46,25.53,20.27,77.04
20120725,22.57,34.69,5.01,0.65,27.69,19.63,80.18
20120726,10.41,35.07,18.81,0.75,23.2,18.3,88.27
20120727,14.42,34.92,15.82,0.67,26.38,17.59,83.07
20120728,16.77,35.2,17.55,0.59,23.25,18.1,88.45
20120729,20.88,35.28,6.29,0.64,24.03,16.76,84.55
20120730,25.56,34.94,3.31,0.71,28.63,16.87,77.14
20120731,21.52,34.97,5.01,0.59,27.5,18.54,79.62
20120801,27.73,34.32,5.19,0.73,29.51,18.18,73.18
20120802,26.57,34.42,4.93,0.64,26.98,19.62,72.2
20120803,27.56,34.22,0.46,0.65,28.79,19.55,67.46
20120804,24.15,34.45,9.96,0.41,26.99,18.88,75.83
20120805,24.23,35.09,12.28,0.68,29.94,17.36,78.05
20120806,26.68,34.56,3.02,0.66,31.61,16.61,73.51
20120807,24.4,35.0,0.89,0.62,30.62,19.78,72.25
20120808,26.52,35.01,3.72,0.68,32.43,18.15,66.21
20120809,24.34,35.92,1.0,0.79,31.43,17.65,69.45
20120810,25.86,36.15,1.76,0.81,32.16,17.71,67.4
20120811,27.41,35.05,1.23,0.95,34.08,17.78,57.55
20120812,27.58,34.45,0.0,0.78,35.0,16.67,54.86
20120813,26.12,33.79,0.0,0.83,35.31,16.29,53.46
20120814,23.81,34.63,6.12,0.74,32.46,16.78,70.07
20120815,13.88,35.52,9.44,0.57,27.68,19.46,83.74
20120816,18.38,35.0,19.19,0.4,25.4,19.24,88.2
20120817,16.22,35.06,5.19,0.58,27.26,17.86,80.34
20120818,22.05,34.68,1.31,0.65,28.23,17.55,77.12
20120819,22.39,35.05,11.58,0.61,28.03,18.15,77.68
20120820,20.97,35.23,1.22,0.7,30.47,16.95,77.81
20120821,20.35,35.28,13.26,0.6,29.75,18.25,80.11
20120822,17.78,35.19,1.93,0.6,26.43,18.56,85.3
20120823,23.15,34.55,2.44,0.61,26.63,19.82,83.08
20120824,22.98,34.74,1.12,0.65,27.65,19.14,78.82
20120825,24.55,33.49,3.99,0.77,29.31,18.24,71.25
20120826,24.18,34.06,11.37,0.65,30.35,16.75,71.19
20120827,21.69,34.96,7.01,0.54,28.87,17.18,78.91
20120828,22.93,34.89,1.86,0.49,28.72,17.52,76.44
20120829,19.66,34.41,2.56,0.58,27.53,17.9,75.73
20120830,18.29,35.14,0.4,0.66,28.79,16.32,76.08
20120831,23.73,34.91,2.04,0.49,29.64,18.6,74.98
20120901,23.69,35.63,0.21,0.79,32.92,15.1,64.85
20120902,21.19,35.32,9.15,0.66,31.44,17.8,71.27
20120903,17.2,35.35,4.65,0.61,22.38,18.35,92.71
20120904,15.11,35.53,12.77,0.65,24.27,16.75,85.98
20120905,16.56,34.8,9.03,0.68,26.13,17.74,88.36
20120906,21.23,34.18,7.43,0.67,26.34,17.22,85.52
20120907,22.88,34.03,0.68,0.64,26.1,19.14,84.33
20120908,22.79,34.3,3.66,0.8,29.27,18.09,74.93
20120909,16.3,34.67,4.44,0.97,29.74,17.19,70.78
20120910,23.62,32.98,5.48,0.72,28.26,16.29,76.02
20120911,20.23,33.41,0.53,0.65,26.98,16.08,77.14
20120912,24.12,32.45,0.01,0.81,28.85,15.92,73.45
20120913,22.47,32.95,7.73,0.75,29.83,14.71,70.5
20120914,20.96,34.25,12.17,1.02,27.63,14.36,75.04
20120915,19.32,33.4,0.86,0.91,25.86,14.89,73.69
20120916,24.52,31.32,0.0,0.73,27.71,13.75,66.55
20120917,24.62,31.37,0.0,0.88,28.1,13.33,61.41
20120918,23.12,31.45,0.0,0.85,29.97,12.94,53.74
20120919,23.95,31.62,0.0,0.99,30.7,14.36,51.96
20120920,23.65,32.65,0.0,0.81,31.14,14.44,51.56
20120921,23.65,32.14,0.0,0.68,32.37,14.92,45.34
20120922,24.15,30.35,0.0,1.07,32.29,14.29,44.83
20120923,24.0,30.44,0.0,1.05,31.26,12.5,40.45
20120924,23.92,30.99,0.0,0.92,30.91,13.91,45.39
20120925,22.81,32.3,0.0,0.9,29.75,16.04,50.42
20120926,14.2,33.87,0.0,0.51,29.78,18.0,60.05
20120927,6.41,33.96,2.14,0.59,22.62,17.05,80.96
20120928,14.33,33.94,1.07,0.71,25.76,15.91,76.1
20120929,21.52,32.71,0.24,0.66,29.49,13.43,63.67
20120930,23.21,30.66,0.0,0.85,31.22,13.05,52.94
20121001,23.26,30.12,0.0,1.0,32.05,14.33,43.65
20121002,23.03,29.77,0.0,1.18,31.38,13.38,40.26
20121003,22.38,30.89,0.0,1.01,30.89,16.12,41.53
20121004,22.37,30.89,0.0,0.9,32.51,14.32,36.87
20121005,22.23,29.98,0.0,1.03,31.24,15.6,37.12
20121006,22.66,28.93,0.0,1.0,30.2,15.77,37.93
20121007,22.56,28.37,0.0,1.13,29.45,13.58,38.07
20121008,22.42,28.47,0.0,1.13,29.6,12.86,36.5
20121009,22.13,28.94,0.0,1.1,28.35,11.09,38.55
20121010,15.52,31.16,0.0,1.1,29.11,10.23,41.33
20121011,20.96,30.84,0.0,1.14,30.26,14.86,41.2
20121012,20.65,29.07,0.0,1.18,28.91,13.3,49.79
20121013,22.05,26.52,0.0,0.99,29.59,12.97,32.85
20121014,19.27,28.77,0.0,1.12,31.6,9.33,30.1
20121015,7.34,33.46,0.76,0.63,23.18,14.83,58.96
20121016,6.81,33.07,0.59,0.75,24.04,15.31,71.52
20121017,12.95,33.87,0.51,0.85,26.42,15.11,67.28
20121018,19.96,31.78,0.02,0.64,28.55,14.88,69.19
20121019,19.06,32.19,0.0,0.56,28.49,15.91,55.17
20121020,19.6,31.04,0.0,1.01,29.81,14.43,52.38
20121021,18.03,29.74,0.01,1.17,27.81,13.44,45.41
20121022,20.41,27.83,0.0,1.08,28.41,10.61,41.36
20121023,19.67,27.74,0.0,0.98,30.45,9.83,33.72
20121024,19.81,27.6,0.0,1.1,29.08,12.95,31.21
20121025,20.2,27.59,0.0,1.07,31.59,10.82,30.42
20121026,19.34,27.45,0.0,0.89,31.09,9.92,31.53
20121027,19.41,28.28,0.0,0.89,29.72,11.12,43.73
20121028,19.11,28.78,0.0,0.91,29.86,11.64,36.19
20121029,19.02,29.1,0.0,0.89,30.76,10.52,37.02
20121030,19.18,27.94,0.0,0.96,29.8,11.34,30.71
20121031,19.0,27.64,0.0,1.04,29.69,11.94,30.27
20121101,18.74,26.76,0.0,1.08,28.25,11.86,35.46
20121102,17.66,28.45,0.0,1.06,26.2,10.05,48.37
20121103,17.14,28.81,0.0,0.84,25.95,10.0,54.66
20121104,18.25,27.74,0.0,0.84,28.54,8.66,39.02
20121105,18.25,28.04,0.0,0.79,30.09,10.97,39.37
20121106,17.93,29.16,0.0,0.81,30.8,11.34,32.83
20121107,17.58,29.7,0.0,0.9,30.72,11.78,31.84
20121108,17.25,29.22,0.0,1.17,27.2,15.61,32.55
20121109,12.18,30.47,0.08,1.26,25.42,11.24,42.3
20121110,14.65,28.29,0.07,1.4,20.27,8.12,68.98
20121111,17.48,23.15,0.0,0.81,21.82,5.97,44.63
20121112,15.16,26.76,0.0,1.15,26.58,5.2,26.62
20121113,16.75,28.12,0.0,0.8,26.92,9.5,30.96
20121114,15.66,28.43,0.0,0.94,27.6,8.95,31.19
20121115,14.82,28.48,0.0,0.95,26.65,10.68,28.04
20121116,11.16,30.9,0.0,0.85,27.41,12.76,29.19
20121117,7.03,31.47,0.13,0.63,24.75,14.22,40.78
20121118,7.64,31.14,0.18,0.73,21.8,13.87,53.04
20121119,12.98,30.03,0.01,0.89,25.56,8.95,48.36
20121120,11.13,30.43,0.0,0.76,25.78,11.69,44.8
20121121,14.78,29.14,0.0,0.92,25.15,12.57,47.62
20121122,15.17,28.18,0.0,0.96,26.18,8.25,40.57
20121123,16.19,27.31,0.0,1.04,27.21,8.93,39.88
20121124,15.8,28.02,0.0,0.94,27.25,9.89,42.91
20121125,15.18,27.54,0.0,1.18,25.51,11.16,37.56
20121126,15.62,27.43,0.0,0.99,23.89,11.76,34.83
20121127,14.93,27.56,0.0,0.92,24.47,9.09,41.35
20121128,12.77,28.06,0.0,0.92,24.63,8.21,46.71
20121129,14.56,26.5,0.0,1.02,25.73,6.86,30.86
20121130,15.74,26.34,0.0,0.95,28.12,7.59,25.66
20121201,15.86,26.14,0.0,1.08,25.84,7.94,23.92
20121202,15.38,26.16,0.0,1.06,24.42,8.3,32.33
20121203,15.73,24.63,0.0,1.0,25.12,8.35,32.18
20121204,15.67,25.89,0.07,0.8,27.95,6.85,28.69
20121205,15.57,26.45,0.0,1.13,28.34,9.28,26.45
20121206,14.79,26.43,0.0,1.27,25.64,10.04,27.91
20121207,14.97,26.03,0.0,1.12,22.73,8.32,39.31
20121208,13.11,27.53,0.0,1.12,22.19,5.33,51.54
20121209,13.49,26.76,0.0,1.21,19.22,6.02,51.59
20121210,15.11,24.47,0.0,0.99,19.87,3.28,44.62
20121211,15.56,23.59,0.0,0.93,20.02,4.16,27.33
20121212,15.71,23.75,0.0,1.22,21.5,1.76,27.62
20121213,9.61,27.62,8.64,1.56,18.97,3.1,56.8
20121214,9.01,27.38,10.85,1.99,10.87,3.02,83.09
20121215,9.87,26.04,0.08,0.99,12.91,2.07,75.97
20121216,13.96,24.77,0.0,0.84,14.11,2.42,69.8
20121217,15.62,23.51,0.0,0.94,21.52,0.35,44.12
20121218,15.51,23.94,0.0,1.3,23.69,5.01,27.73
20121219,9.62,27.33,0.0,0.99,14.47,3.59,65.71
20121220,9.73,27.2,0.0,1.47,21.55,2.09,34.77
20121221,10.74,28.1,0.0,1.03,20.29,4.95,36.27
20121222,8.51,29.74,0.0,0.72,19.26,10.05,54.19
20121223,7.64,27.75,0.0,1.0,21.08,8.21,54.32
20121224,15.53,23.74,0.0,1.24,19.5,4.64,42.26
20121225,15.24,23.75,0.0,0.92,19.2,1.3,35.83
20121226,15.13,23.28,0.0,1.16,19.04,2.82,31.87
20121227,14.28,23.8,0.0,1.32,14.31,2.51,53.11
20121228,15.67,22.86,0.0,0.77,15.07,0.28,53.04
20121229,14.2,24.92,0.0,1.1,20.01,2.22,35.64
20121230,7.79,27.11,1.9,1.41,13.84,5.26,58.53
20121231,10.84,24.55,1.54,1.13,10.73,-0.33,79.13
