DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20210101,10.96,25.03,1.0,1.07,12.94,2.55,63.36
20210102,15.11,22.34,0.0,1.7,20.75,2.3,38.63
20210103,16.07,22.57,0.0,1.33,24.05,3.88,22.73
20210104,15.98,23.55,0.0,1.38,26.55,8.71,19.45
20210105,12.6,25.04,0.0,1.25,25.6,10.23,21.49
20210106,16.6,22.85,0.0,1.49,27.93,9.19,19.04
20210107,15.93,22.9,0.0,1.55,27.42,7.74,15.32
20210108,16.72,22.06,0.0,1.4,26.78,8.67,14.33
20210109,16.27,22.19,0.0,1.85,23.46,8.86,17.45
20210110,16.88,20.97,0.0,1.34,21.65,4.4,21.16
20210111,13.05,22.78,0.0,1.55,21.43,3.42,20.32
20210112,16.81,21.69,0.0,1.34,22.89,3.23,22.64
20210113,17.12,22.03,0.0,2.01,26.86,5.08,16.15
20210114,16.66,23.94,0.0,1.43,29.47,7.37,12.78
20210115,17.02,23.99,0.0,1.67,29.98,10.52,17.92
20210116,16.99,23.58,0.0,1.59,29.47,9.23,15.42
20210117,17.25,23.2,0.0,1.4,29.95,9.54,14.25
20210118,16.75,23.5,0.0,2.0,27.0,10.49,16.67
20210119,8.03,28.6,3.14,3.01,23.06,9.31,35.06
20210120,7.28,30.15,9.67,2.07,19.95,10.72,83.16
20210121,6.36,30.11,12.29,2.27,17.74,12.04,90.76
20210122,15.35,26.25,0.17,1.29,21.7,10.68,74.24
20210123,16.59,25.57,0.0,1.95,21.08,7.65,70.04
20210124,10.46,26.02,0.11,2.38,15.44,5.49,73.26
20210125,15.87,23.83,0.32,1.98,14.99,2.52,74.76
20210126,15.02,23.97,0.25,1.79,14.7,2.98,66.76
20210127,17.46,23.37,0.0,1.41,26.12,1.53,33.39
20210128,14.31,28.02,0.0,1.99,24.91,11.02,32.24
20210129,9.61,27.75,0.0,1.98,23.02,8.81,47.26
20210130,18.42,23.67,0.0,1.28,23.58,7.26,48.86
20210131,17.95,25.47,0.0,1.12,29.41,9.27,33.09
20210201,16.01,27.98,0.0,1.52,30.07,12.9,29.99
20210202,14.49,27.73,0.0,1.46,28.87,14.34,34.63
20210203,14.89,27.78,0.0,1.48,28.94,13.21,34.42
20210204,15.49,27.71,0.0,1.37,26.36,13.3,36.14
20210205,19.97,22.9,0.0,1.28,26.57,9.81,31.08
20210206,20.15,22.85,0.0,1.43,26.68,8.15,26.45
20210207,18.87,23.35,0.0,1.54,26.54,10.22,27.41
20210208,20.17,22.61,0.0,1.62,24.93,6.33,27.2
20210209,19.77,23.3,0.0,1.87,26.39,8.42,27.13
20210210,19.52,24.06,0.0,2.23,23.85,7.8,38.56
20210211,19.79,24.42,0.0,1.23,24.2,7.3,43.36
20210212,17.78,25.71,0.0,1.77,24.68,9.33,39.31
20210213,18.03,25.73,1.21,1.59,21.46,7.38,47.51
20210214,12.06,28.02,6.52,2.34,15.81,7.1,68.93
20210215,17.92,23.99,0.01,1.37,19.47,2.7,48.35
20210216,19.36,24.51,0.0,2.72,19.8,5.78,51.17
20210217,11.54,28.68,1.68,2.1,18.02,5.64,70.11
20210218,21.38,22.64,0.27,1.8,19.53,6.35,49.68
20210219,21.2,23.51,0.0,1.72,28.78,4.67,23.4
