DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20130505,29.28,28.54,0.0,4.59,29.65,13.48,23.75
20130506,29.31,27.6,0.0,3.17,27.58,11.66,37.87
20130507,29.92,26.69,0.0,3.23,26.66,11.55,38.61
20130508,28.66,27.85,0.0,2.76,27.4,12.24,38.96
20130509,30.46,26.61,0.0,2.44,27.89,10.17,33.45
20130510,25.74,28.85,0.14,1.57,29.85,11.56,28.37
20130511,26.49,30.54,0.03,3.49,31.44,15.67,28.6
20130512,29.97,29.05,0.0,5.45,31.96,15.51,24.88
20130513,29.11,29.88,0.0,3.77,34.12,16.91,15.83
20130514,28.11,30.22,0.0,2.59,33.69,14.92,25.03
20130515,30.36,29.34,0.0,3.51,34.59,15.66,24.14
20130516,31.3,28.15,0.0,3.26,34.42,15.49,19.11
20130517,31.38,27.45,0.0,4.0,32.03,14.12,21.48
20130518,31.06,27.27,0.0,3.5,31.61,13.74,29.78
20130519,31.68,27.37,0.0,2.47,33.22,13.51,23.78
20130520,31.57,27.45,0.0,2.76,33.55,15.85,17.38
20130521,32.27,27.06,0.0,2.37,34.7,14.76,10.56
20130522,28.34,29.68,0.0,2.35,32.08,18.78,13.99
20130523,31.41,27.84,0.0,3.79,34.54,15.4,20.23
20130524,31.66,27.38,0.0,3.49,34.09,14.11,15.53
20130525,32.04,26.7,0.0,3.48,34.16,14.17,10.64
20130526,31.97,26.62,0.0,3.34,33.67,13.88,13.0
20130527,30.48,27.24,0.0,2.33,30.97,16.44,17.55
20130528,31.71,27.7,0.0,3.2,33.3,14.1,22.75
20130529,30.94,29.53,0.0,2.69,33.21,14.65,27.94
20130530,31.08,29.97,0.0,3.05,34.24,15.9,33.67
20130531,31.62,28.99,0.0,2.37,36.14,16.47,28.87
20130601,31.81,29.78,0.0,2.69,39.28,18.99,17.12
20130602,31.55,29.84,0.0,3.12,38.61,21.91,15.28
20130603,31.49,29.67,0.0,3.63,37.35,18.04,16.71
20130604,31.61,29.03,0.0,3.31,37.1,18.56,17.37
20130605,32.5,27.83,0.0,2.31,37.12,19.14,15.18
20130606,32.08,28.82,0.0,2.3,39.69,18.63,14.76
20130607,32.06,28.5,0.0,2.63,40.32,20.51,12.48
20130608,30.81,30.26,0.0,3.03,37.81,18.71,15.75
20130609,30.82,30.76,0.0,2.37,39.27,19.78,17.41
20130610,30.99,30.29,0.0,2.49,39.47,21.59,11.97
20130611,31.02,30.95,0.0,3.06,41.78,21.92,10.55
20130612,30.46,31.36,0.0,2.89,39.25,19.32,18.98
20130613,29.82,32.15,0.0,3.01,37.4,20.53,29.12
20130614,29.98,32.23,0.0,2.65,37.29,20.72,21.63
20130615,30.14,31.31,0.83,3.14,37.92,22.19,20.35
20130616,31.11,30.95,0.2,2.74,38.58,22.44,15.44
20130617,32.07,29.75,0.01,2.44,38.23,22.51,14.7
20130618,32.5,28.63,0.0,2.85,38.94,21.53,11.13
20130619,32.4,29.05,0.0,2.95,39.44,21.94,11.27
20130620,32.38,29.36,0.0,3.49,38.65,18.46,14.39
20130621,31.54,30.44,0.0,3.54,38.73,18.61,9.43
20130622,31.7,30.02,0.0,3.56,38.16,19.68,12.4
20130623,32.2,28.82,0.0,3.91,37.42,18.52,15.31
20130624,31.91,28.93,0.0,3.88,37.31,18.87,16.22
20130625,31.79,29.72,0.0,2.99,38.21,18.43,14.58
20130626,30.16,33.0,0.0,2.28,38.66,19.3,17.81
20130627,29.91,33.8,0.0,2.7,41.36,21.12,18.74
20130628,29.06,34.0,0.0,3.03,44.23,22.91,13.72
20130629,27.45,35.74,0.0,3.81,41.35,26.18,20.04
20130630,24.12,36.08,0.91,2.71,39.76,25.83,23.95
20130701,24.79,36.18,7.03,2.74,39.08,24.98,38.14
20130702,26.91,36.1,0.19,3.48,37.87,24.03,39.17
20130703,27.48,36.28,11.31,2.39,36.12,23.41,46.26
20130704,27.69,35.59,0.12,2.76,35.33,21.62,53.36
20130705,21.5,36.28,1.14,2.4,30.64,24.14,56.38
20130706,28.21,35.76,0.13,1.73,37.11,22.32,34.54
20130707,24.63,37.4,3.39,1.99,40.11,23.18,35.69
20130708,21.82,37.42,19.89,1.93,35.99,24.98,52.43
20130709,22.02,35.98,25.35,2.18,30.54,22.1,73.47
20130710,20.3,35.67,6.82,2.44,31.8,21.48,74.68
20130711,25.12,35.63,0.75,2.36,31.74,20.22,62.31
20130712,21.02,36.31,4.98,1.41,31.82,21.64,60.1
20130713,24.84,36.49,2.7,1.86,33.49,22.5,53.47
20130714,25.3,36.31,0.07,1.97,34.28,21.27,55.08
20130715,26.98,35.74,5.03,1.8,32.75,23.07,54.98
20130716,23.0,36.12,14.61,1.6,32.83,21.05,56.58
20130717,23.52,36.99,0.34,2.5,32.97,21.16,53.21
20130718,22.66,36.35,3.08,2.9,34.44,22.13,49.28
20130719,13.21,36.23,2.66,1.67,28.13,21.5,62.45
20130720,13.5,36.71,9.29,1.29,26.83,20.29,77.44
20130721,24.76,35.06,0.84,2.51,31.38,19.43,64.22
20130722,25.15,34.68,0.28,2.21,32.33,19.84,57.22
20130723,25.7,34.64,1.13,1.8,32.95,21.21,52.49
20130724,19.93,36.85,4.0,1.12,28.75,21.76,59.78
20130725,22.54,37.26,3.81,1.55,31.34,21.42,62.12
20130726,26.59,36.55,7.2,1.74,33.79,21.64,57.41
20130727,27.93,35.16,1.33,1.25,34.91,22.48,52.9
20130728,28.6,33.73,0.03,2.34,35.9,23.4,40.1
20130729,28.14,33.98,0.0,1.84,35.05,20.65,42.25
20130730,20.62,36.97,0.0,2.45,36.99,23.25,42.44
20130731,18.47,37.64,0.69,1.34,36.39,22.4,43.6
20130801,20.2,36.6,0.61,2.01,34.53,22.52,48.01
20130802,27.05,35.14,2.68,2.17,34.66,21.98,47.18
20130803,26.85,34.84,1.58,2.16,35.32,21.54,44.15
20130804,23.19,35.95,3.71,1.7,33.05,21.78,48.63
20130805,12.31,36.68,2.25,2.62,32.47,16.53,53.68
20130806,18.74,35.27,7.69,1.21,29.35,18.25,62.16
20130807,27.87,33.24,0.0,2.4,34.89,19.52,45.46
20130808,29.06,31.53,0.0,2.06,35.9,20.11,33.79
20130809,29.23,30.9,0.0,2.66,35.8,20.24,29.16
20130810,26.72,31.27,0.0,1.93,35.44,19.28,29.59
20130811,27.42,32.05,0.33,2.15,36.54,20.86,38.47
20130812,28.81,30.98,0.03,2.58,37.26,19.91,33.63
20130813,25.74,35.27,0.73,1.56,37.44,20.81,30.92
20130814,25.38,36.61,4.89,1.43,34.51,22.17,46.74
20130815,22.74,36.73,0.21,1.28,34.4,23.97,51.52
20130816,20.49,36.48,0.09,1.71,38.63,23.35,42.81
20130817,25.5,36.99,0.98,2.3,38.74,23.28,41.3
20130818,24.39,36.97,3.9,2.51,39.18,24.35,43.36
20130819,21.33,36.66,0.66,2.04,37.67,23.58,43.59
20130820,20.6,38.11,3.19,2.01,37.2,23.38,46.88
20130821,20.92,36.35,0.56,2.04,35.4,23.36,44.92
20130822,20.63,36.66,3.72,2.06,34.01,22.74,54.26
20130823,22.96,35.75,10.76,2.4,32.3,22.07,59.65
20130824,18.2,35.45,2.42,2.28,29.47,21.55,68.47
20130825,14.82,35.77,1.95,1.71,30.32,21.21,66.34
20130826,19.83,35.96,1.19,2.44,34.09,22.02,60.19
20130827,24.04,35.26,0.27,2.22,36.88,22.53,49.0
20130828,18.91,35.95,8.07,1.86,31.21,21.76,67.0
20130829,13.54,36.81,4.95,2.04,29.45,20.54,68.72
20130830,23.28,35.65,0.28,1.84,32.78,21.86,57.14
20130831,23.18,35.39,0.35,2.01,35.69,22.08,50.72
20130901,24.71,35.66,5.78,1.63,35.67,21.92,53.18
20130902,23.48,35.3,2.22,1.9,35.9,22.59,56.9
20130903,20.6,35.74,3.54,1.36,35.32,24.26,53.3
20130904,24.2,35.42,0.0,2.47,36.85,22.81,44.55
20130905,23.24,35.93,0.22,2.08,37.68,22.06,43.74
20130906,19.62,35.84,3.59,2.0,34.61,21.97,58.0
20130907,17.97,35.72,2.94,1.72,30.12,22.07,61.58
20130908,13.07,36.47,7.72,1.01,28.25,22.09,68.02
20130909,17.66,34.61,8.86,1.9,27.5,20.11,75.39
20130910,21.87,33.71,0.31,2.2,29.15,18.73,69.52
20130911,24.67,32.89,0.0,2.56,32.48,18.29,51.76
20130912,24.51,32.42,0.36,2.23,34.83,20.55,46.81
20130913,24.68,32.28,0.01,1.92,35.51,20.94,49.06
20130914,23.9,33.01,0.0,1.56,36.22,20.98,46.65
20130915,23.27,34.23,0.93,1.62,37.51,22.03,41.69
20130916,22.24,35.19,0.0,2.57,37.33,22.93,40.78
20130917,22.39,35.1,0.0,2.68,36.73,24.24,43.0
20130918,23.96,32.59,0.0,2.8,34.25,20.26,49.29
20130919,23.88,32.23,0.0,1.87,34.14,20.53,49.4
20130920,23.27,33.4,2.67,1.53,33.96,21.4,44.52
20130921,22.43,34.13,0.0,2.48,33.56,21.26,50.84
20130922,21.64,31.59,0.0,2.95,31.72,16.87,48.4
20130923,24.65,27.92,0.0,1.71,31.1,14.52,32.78
20130924,23.75,28.68,0.0,2.14,33.9,15.28,29.54
20130925,23.66,29.32,0.0,2.24,31.78,17.22,26.52
20130926,21.95,30.34,0.0,3.4,31.08,15.25,40.13
20130927,22.08,29.6,0.0,1.9,27.09,14.38,55.12
20130928,22.98,29.56,0.0,1.72,29.92,13.28,36.16
20130929,23.47,29.12,0.0,1.92,31.89,14.13,33.15
20130930,23.54,28.55,0.0,1.83,33.16,14.58,32.41
20131001,22.89,29.19,0.0,1.65,31.3,18.15,31.34
20131002,22.93,28.52,0.0,1.66,30.04,16.7,40.42
20131003,22.79,27.95,0.0,2.51,30.69,14.55,43.03
20131004,22.75,27.76,0.0,2.12,29.2,12.82,48.63
20131005,23.03,26.38,0.0,2.2,29.03,12.6,29.26
20131006,22.68,27.29,0.0,3.75,31.62,13.22,22.97
20131007,19.03,30.5,0.0,2.97,32.84,15.37,27.67
20131008,21.71,28.12,0.0,2.26,29.59,14.57,28.87
20131009,20.6,27.57,0.0,4.08,27.85,12.32,48.02
20131010,19.1,28.43,0.01,2.58,22.54,11.93,60.86
20131011,21.47,26.36,0.0,1.11,25.07,9.37,42.14
20131012,21.29,26.9,0.0,2.22,27.68,10.55,36.31
20131013,20.85,28.35,0.0,3.03,28.83,11.44,43.58
20131014,15.49,31.46,0.01,1.81,26.64,14.21,59.71
20131015,20.58,27.8,0.01,1.89,27.59,12.46,43.64
20131016,21.05,25.54,0.0,1.87,25.39,12.27,26.25
20131017,21.0,24.84,0.0,1.58,26.25,11.64,23.22
20131018,20.87,25.23,0.0,1.91,27.52,8.86,25.71
20131019,20.58,25.97,0.0,2.14,29.81,11.24,22.59
20131020,20.89,25.31,0.0,2.05,28.67,11.39,22.64
20131021,20.42,25.23,0.0,1.72,29.07,11.97,21.37
20131022,20.31,25.08,0.0,2.52,31.23,12.09,22.86
20131023,18.29,26.92,0.0,2.68,30.88,14.01,28.1
20131024,19.25,26.71,0.0,2.42,30.07,14.9,25.23
20131025,19.38,26.62,0.0,1.59,29.31,14.09,29.81
20131026,19.43,26.43,0.0,2.14,30.0,12.42,26.02
20131027,18.97,27.02,0.0,2.86,29.74,15.39,30.4
20131028,15.27,28.5,0.0,3.35,26.05,12.92,35.81
20131029,15.33,29.34,0.0,3.34,23.55,10.72,49.42
20131030,18.21,26.33,0.0,2.13,22.18,9.03,57.39
20131031,19.08,24.38,0.0,1.7,25.07,7.18,33.45
20131101,18.78,24.83,0.0,1.97,27.79,7.21,23.39
20131102,18.02,27.4,0.14,3.8,29.58,12.54,22.21
20131103,16.22,28.47,0.37,2.32,25.98,13.03,38.51
20131104,15.75,27.42,0.12,3.14,24.34,9.84,55.32
20131105,16.95,26.31,0.02,1.86,21.27,9.51,55.34
20131106,17.84,25.55,0.02,4.18,24.67,9.68,30.38
20131107,17.5,26.62,0.0,4.37,28.03,10.76,27.53
20131108,17.09,27.33,0.0,1.93,25.79,11.35,47.42
20131109,16.95,27.36,0.0,1.71,26.36,11.51,40.52
20131110,16.63,27.4,0.0,1.87,29.11,12.67,36.04
20131111,16.52,27.83,0.0,1.53,30.54,13.49,36.24
20131112,15.74,30.32,0.0,6.05,30.82,16.49,37.45
20131113,13.68,31.71,0.48,3.56,27.61,15.81,40.57
20131114,15.68,28.86,0.03,1.97,27.7,12.55,43.7
20131115,8.14,30.54,0.51,3.62,21.7,12.12,67.14
20131116,14.61,26.92,0.28,3.31,21.86,9.69,65.12
20131117,13.55,27.72,0.0,2.18,22.66,7.21,68.42
20131118,16.09,25.66,0.0,1.84,24.58,10.47,52.84
20131119,15.68,25.52,0.0,1.85,25.02,10.32,32.34
20131120,14.66,26.86,0.0,2.01,22.77,11.5,37.94
20131121,12.92,28.75,0.51,3.22,21.61,9.52,62.99
20131122,7.43,30.41,12.17,5.19,16.43,10.99,87.0
20131123,10.29,28.1,15.69,2.55,13.89,7.77,80.63
20131124,14.65,24.09,0.66,1.53,16.94,5.48,61.2
20131125,15.47,23.22,0.0,2.85,18.33,2.81,53.27
20131126,15.27,23.95,0.0,5.06,20.32,5.97,38.26
20131127,13.37,25.46,0.0,3.99,19.81,6.97,32.72
20131128,15.21,24.63,0.0,2.54,21.4,5.72,38.3
20131129,14.43,26.41,0.0,1.9,21.75,7.02,50.37
20131130,9.94,28.19,0.0,1.35,23.53,10.03,41.8
20131201,6.51,30.25,0.0,1.28,22.42,11.84,42.28
20131202,13.68,27.08,0.0,1.7,25.41,9.31,36.64
20131203,13.3,26.8,0.0,2.32,20.85,9.04,44.11
20131204,10.13,27.62,0.56,3.53,15.95,7.18,78.17
20131205,7.94,26.51,1.79,3.03,12.28,1.74,64.9
20131206,15.24,20.8,0.0,1.61,14.36,-1.38,39.49
20131207,14.96,21.76,0.0,2.21,13.07,2.53,46.32
20131208,13.84,23.21,0.01,2.04,13.95,2.53,71.19
20131209,14.76,21.38,0.0,2.7,13.91,0.71,38.8
20131210,14.35,22.36,0.0,3.56,19.71,2.58,28.84
20131211,14.06,24.46,0.13,2.29,21.66,5.89,41.6
20131212,14.08,23.56,0.0,2.41,19.49,7.43,53.23
20131213,14.05,23.28,0.0,1.85,18.17,5.51,45.06
20131214,14.49,23.2,0.0,3.3,19.57,3.1,44.47
20131215,13.78,23.94,0.0,5.02,23.42,4.72,29.86
20131216,12.39,26.47,0.0,4.13,26.4,8.93,26.16
20131217,14.51,24.74,0.0,2.64,28.44,9.47,25.46
20131218,8.65,26.95,0.0,2.77,20.99,9.59,32.75
20131219,14.13,23.63,0.0,4.23,16.69,5.34,57.58
20131220,8.47,27.12,9.3,3.73,8.94,3.92,83.13
20131221,10.19,25.53,0.41,2.97,12.87,4.39,74.15
20131222,14.51,22.55,0.0,1.9,16.12,2.87,54.86
20131223,14.71,22.6,0.0,4.22,20.65,3.63,33.41
20131224,14.46,23.54,0.0,3.0,22.55,6.0,32.64
20131225,14.61,23.15,0.0,3.84,20.92,5.49,35.08
20131226,14.48,24.0,0.0,4.85,21.14,5.6,37.81
20131227,14.73,22.92,0.0,5.05,20.87,5.17,34.95
20131228,10.75,25.6,0.0,2.89,19.27,5.76,39.56
20131229,14.05,23.5,0.0,1.63,18.56,7.28,38.26
20131230,14.59,23.2,0.0,2.74,20.35,4.8,39.4
20131231,14.46,22.98,0.0,2.49,22.96,5.83,31.32
