DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20150208,20.0,26.5,0.0,1.42,31.18,15.99,49.71
20150209,19.7,27.15,0.0,1.36,29.75,14.12,54.71
20150210,19.68,27.01,0.02,1.22,29.86,15.88,54.16
20150211,20.03,27.01,0.02,1.7,29.14,15.6,55.43
20150212,19.02,27.84,1.57,1.97,28.07,14.43,60.92
20150213,15.74,30.2,1.34,2.42,28.26,15.32,67.04
20150214,11.87,33.38,3.77,1.66,26.34,18.21,74.13
20150215,10.96,33.11,14.15,1.57,26.27,17.97,76.45
20150216,18.87,29.62,2.38,1.59,27.07,15.68,72.07
20150217,20.6,27.94,0.0,1.74,28.71,15.3,59.96
20150218,20.67,28.15,0.03,1.8,32.14,14.2,57.21
20150219,18.14,28.23,0.12,1.11,29.67,16.57,58.25
20150220,20.13,27.95,0.03,1.53,28.19,17.11,61.94
20150221,16.5,30.21,0.02,2.09,29.01,15.93,62.45
20150222,19.94,29.72,0.0,1.67,29.1,17.73,60.63
20150223,21.01,28.45,0.0,2.27,31.59,17.22,51.35
20150224,21.36,26.53,0.0,2.92,26.62,14.33,52.52
20150225,22.26,25.14,0.0,3.03,28.1,10.88,47.1
20150226,22.52,25.69,0.0,1.85,27.64,13.36,51.42
20150227,22.28,26.08,0.0,3.05,26.8,12.47,61.64
20150228,21.98,27.65,0.0,2.77,25.95,14.36,65.15
20150301,19.35,28.87,0.0,2.13,26.83,14.25,65.7
20150302,5.79,31.77,1.54,1.27,25.51,17.18,69.02
20150303,6.11,31.62,18.21,2.09,21.34,15.35,85.47
20150304,19.17,27.86,3.5,1.87,23.12,12.51,68.41
20150305,23.69,25.84,0.0,1.7,28.44,10.9,52.2
20150306,23.66,27.23,0.0,1.93,30.28,12.91,50.57
20150307,12.76,29.74,0.09,1.18,24.51,16.99,57.68
20150308,22.41,27.9,0.05,1.68,27.65,15.03,59.21
20150309,23.5,25.99,0.0,2.09,29.83,13.21,48.82
20150310,23.64,26.3,0.0,1.83,30.01,13.22,46.74
20150311,23.48,27.99,0.0,1.74,32.2,13.95,52.98
20150312,15.91,31.04,0.03,2.27,30.61,16.01,47.4
20150313,19.54,30.47,1.15,1.74,29.35,15.07,51.07
20150314,21.84,29.79,0.01,2.51,31.54,15.02,46.46
20150315,19.52,30.07,0.5,2.9,31.16,16.54,46.28
20150316,21.17,31.15,0.78,2.08,28.96,17.03,62.96
20150317,14.78,32.95,0.6,1.9,27.71,17.08,65.53
20150318,21.01,31.48,0.01,1.64,29.38,17.77,57.34
20150319,20.53,30.39,0.24,1.94,29.2,17.37,57.63
20150320,20.5,29.47,0.86,2.03,28.77,16.53,57.91
20150321,23.09,29.46,0.27,1.81,29.91,17.11,56.36
20150322,25.63,28.87,0.0,1.98,33.75,16.23,46.75
20150323,25.91,28.89,0.0,1.67,35.2,17.88,44.16
20150324,25.87,27.25,0.0,1.73,33.49,18.61,41.92
20150325,26.69,27.38,0.0,2.17,32.65,14.89,45.59
20150326,26.46,28.34,0.0,1.73,32.22,16.93,40.91
20150327,26.47,28.79,0.0,2.18,36.25,16.84,36.41
20150328,26.83,28.54,0.0,1.87,37.58,18.94,35.6
20150329,21.75,31.58,0.0,2.14,34.94,19.05,39.11
20150330,13.58,33.19,0.0,1.81,30.76,21.35,43.11
20150331,11.55,32.96,0.0,1.96,32.4,20.84,47.71
20150401,26.39,29.97,0.01,1.95,33.85,18.99,41.56
20150402,26.01,30.3,0.0,2.09,33.5,20.47,42.88
20150403,21.13,31.36,0.0,1.77,30.73,20.99,44.74
20150404,14.05,32.44,0.0,1.51,30.19,21.05,41.65
20150405,22.87,30.58,0.0,1.94,33.19,19.65,44.29
20150406,25.99,29.95,0.0,1.96,33.51,20.16,42.98
20150407,21.98,31.67,0.05,2.11,35.09,20.0,33.25
20150408,23.5,31.67,0.0,3.68,35.81,21.93,31.15
20150409,10.1,31.49,0.0,1.81,28.2,20.58,40.78
20150410,12.45,32.36,0.05,1.35,29.0,20.62,46.19
20150411,19.88,33.68,4.63,2.77,35.71,19.89,40.73
20150412,18.41,31.43,6.73,2.77,26.96,17.03,62.93
20150413,28.01,28.08,0.0,1.91,30.96,15.04,49.63
20150414,27.17,29.78,0.0,1.81,32.06,17.01,46.7
20150415,28.23,29.38,0.0,2.1,32.29,17.99,45.85
20150416,27.45,29.16,0.0,2.16,31.76,17.56,46.85
20150417,26.2,28.52,0.0,1.85,30.5,18.82,36.62
20150418,29.42,27.23,0.0,2.06,33.04,17.44,33.52
20150419,22.5,30.5,0.0,1.59,30.89,18.07,32.97
20150420,20.24,30.32,0.0,1.45,30.08,19.47,31.44
20150421,29.3,27.9,0.0,2.26,33.6,17.74,35.46
20150422,18.1,30.75,0.01,2.22,28.53,18.47,46.98
20150423,14.81,31.71,1.25,2.19,25.63,18.89,63.86
20150424,29.42,27.77,0.01,2.42,30.92,16.59,50.66
20150425,29.88,27.17,0.0,2.33,31.71,16.97,42.01
20150426,29.08,28.51,0.0,2.25,31.58,17.3,44.18
20150427,30.0,27.52,0.0,2.13,31.5,16.61,37.08
20150428,29.63,29.11,0.0,2.36,34.49,17.65,33.55
20150429,27.64,30.78,0.15,2.3,35.34,18.22,31.06
20150430,28.66,30.5,0.37,2.09,35.22,18.7,35.14
20150501,28.81,31.36,0.0,2.36,34.79,20.24,35.91
20150502,29.39,30.32,0.0,2.85,34.15,20.86,38.48
20150503,27.07,32.02,0.0,2.82,30.68,20.75,57.52
20150504,25.81,31.54,0.02,2.63,28.12,19.6,55.36
20150505,29.9,29.17,0.0,2.12,33.18,18.29,44.7
20150506,30.04,28.55,0.0,3.02,32.1,17.76,49.74
20150507,29.1,29.88,0.0,2.82,30.08,18.4,57.49
20150508,30.3,27.94,0.0,2.39,31.64,17.81,49.06
20150509,31.16,27.01,0.0,3.31,33.07,16.27,36.4
20150510,28.86,28.97,0.0,2.74,33.42,17.96,33.35
20150511,23.89,29.69,0.0,1.86,33.45,19.54,26.94
20150512,7.88,31.95,0.09,1.69,31.07,21.05,30.09
20150513,29.53,30.49,0.0,2.12,33.75,19.5,38.09
20150514,10.5,33.58,1.14,2.08,30.08,21.31,54.38
20150515,24.9,32.36,0.0,2.5,32.73,21.19,48.78
20150516,30.16,29.43,0.0,2.93,31.8,18.08,43.59
20150517,25.48,30.61,0.0,2.27,32.73,19.68,42.04
20150518,29.19,30.05,0.0,2.32,33.77,20.25,41.05
20150519,30.94,28.71,0.0,2.37,34.71,19.88,38.53
20150520,23.4,30.43,0.0,1.8,31.92,21.09,37.68
20150521,23.55,31.51,0.0,2.22,34.17,21.1,43.86
20150522,25.08,30.67,0.0,2.67,33.47,19.21,33.53
20150523,28.57,29.68,0.0,2.5,31.98,19.86,38.38
20150524,31.3,27.98,0.0,2.41,32.75,18.29,28.57
20150525,31.18,28.79,0.0,2.49,34.08,17.5,32.0
20150526,31.42,28.87,0.0,2.33,34.98,19.34,32.34
20150527,31.15,29.54,0.0,2.01,36.5,20.67,33.44
20150528,30.15,31.49,0.0,2.57,36.74,21.42,38.06
20150529,30.11,32.17,0.0,2.29,38.14,23.22,34.34
20150530,30.16,32.78,0.02,2.56,40.46,24.52,36.47
20150531,28.77,35.05,0.1,2.66,39.86,24.92,43.18
20150601,29.04,34.71,0.19,3.07,39.38,25.11,47.67
20150602,29.4,33.99,0.16,2.68,40.45,25.27,51.26
20150603,30.41,32.51,0.01,2.89,41.59,24.84,43.35
20150604,30.33,32.86,0.05,2.83,39.74,24.59,50.85
20150605,29.07,34.94,0.31,3.15,38.16,25.03,54.33
20150606,26.45,36.35,3.44,3.2,39.19,26.83,46.65
20150607,20.9,37.01,4.55,2.71,38.47,26.55,52.1
20150608,20.76,36.68,2.53,5.11,32.95,25.75,65.74
20150609,29.5,34.67,0.01,2.53,35.52,24.18,56.35
20150610,29.73,35.07,0.0,3.1,37.99,24.5,54.05
20150611,30.35,33.32,0.0,3.71,40.53,25.04,46.45
20150612,31.26,31.07,0.0,2.47,39.56,22.64,35.84
20150613,31.02,30.98,0.0,2.43,37.38,23.15,32.4
20150614,31.07,31.2,0.0,2.15,38.55,23.0,35.33
20150615,30.41,32.65,0.0,2.35,39.5,23.14,37.65
20150616,29.28,34.81,0.11,2.24,40.0,24.34,41.86
20150617,28.54,35.81,0.28,2.8,39.75,26.2,47.2
20150618,27.86,36.55,0.9,2.8,38.93,26.24,49.62
20150619,28.41,36.62,1.75,2.43,39.12,26.56,50.1
20150620,27.15,36.92,7.18,2.79,35.65,26.19,59.68
20150621,23.54,36.69,1.54,1.72,32.88,24.16,65.69
20150622,26.13,36.69,0.96,2.21,37.26,26.59,57.77
20150623,28.4,36.59,1.45,2.36,39.14,27.03,54.34
20150624,20.98,36.97,1.19,2.87,36.74,25.07,58.53
20150625,12.87,36.83,4.1,1.97,34.82,27.0,61.23
20150626,22.91,37.59,5.47,1.88,36.8,25.8,58.86
20150627,23.02,38.04,1.56,1.76,36.7,25.84,60.88
20150628,18.64,37.64,0.19,1.45,34.15,27.5,64.18
20150629,20.08,37.15,0.12,1.57,33.59,26.25,62.56
20150630,21.69,36.65,0.4,1.31,34.07,27.08,58.86
20150701,26.75,36.12,5.24,1.35,32.56,27.38,67.16
20150702,17.08,36.75,3.63,1.38,31.53,26.83,72.8
20150703,27.22,36.55,2.59,1.99,34.16,26.05,69.99
20150704,13.09,37.06,13.69,2.47,30.08,26.1,77.14
20150705,20.28,36.65,4.69,2.38,33.29,25.16,75.4
20150706,26.1,37.0,0.68,2.38,36.34,26.37,62.86
20150707,27.11,37.21,0.02,2.16,38.12,25.92,53.8
20150708,25.01,36.84,0.49,3.21,36.7,25.32,56.7
20150709,22.38,37.8,0.81,3.5,35.55,26.1,62.46
20150710,27.89,35.98,0.11,2.29,35.69,25.87,60.42
20150711,28.23,36.48,0.5,1.9,38.53,25.38,51.21
20150712,27.63,37.62,12.7,2.49,38.7,24.1,62.36
20150713,24.88,38.09,1.56,1.76,34.54,27.48,68.91
20150714,22.85,36.84,5.4,2.17,33.03,26.52,72.45
20150715,22.65,36.92,0.99,2.96,35.15,25.53,67.08
20150716,19.74,37.2,5.08,2.02,33.91,26.44,73.21
20150717,23.02,37.05,7.21,2.06,35.02,25.74,71.16
20150718,22.26,36.44,6.74,0.87,33.41,25.62,68.32
20150719,27.87,35.44,0.18,2.63,37.33,24.73,61.48
20150720,26.91,36.79,0.67,1.21,35.11,26.02,64.69
20150721,16.2,37.1,6.06,1.42,30.79,26.58,77.18
20150722,20.59,37.16,12.02,1.3,30.23,25.97,82.23
20150723,21.61,36.85,8.91,1.65,31.96,25.1,77.8
20150724,24.12,36.9,6.95,1.18,32.21,25.86,72.69
20150725,24.01,37.22,5.16,1.53,33.55,24.81,76.42
20150726,24.91,36.21,11.9,1.52,33.18,25.24,72.54
20150727,27.08,35.18,0.82,1.36,33.95,25.12,68.65
20150728,25.8,36.29,4.77,1.64,33.5,25.79,71.98
20150729,26.74,35.99,0.46,0.92,33.2,26.5,67.51
20150730,26.27,37.04,0.32,1.34,38.6,26.64,59.72
20150731,26.54,36.79,1.5,1.28,38.17,26.88,60.38
20150801,22.48,37.84,7.35,1.22,34.82,27.1,67.51
20150802,23.56,37.44,12.75,1.09,34.04,27.52,73.05
20150803,20.19,36.5,9.96,1.53,31.66,26.38,80.98
20150804,17.53,36.96,2.98,1.27,33.23,26.28,77.04
20150805,24.06,36.74,0.85,1.36,31.72,26.96,79.04
20150806,15.48,36.66,5.26,1.14,30.72,27.18,79.52
20150807,20.21,36.74,1.3,1.11,31.92,25.89,74.06
20150808,25.66,35.75,0.16,1.39,35.3,25.75,68.18
20150809,8.85,36.39,5.86,1.21,32.19,25.57,75.13
20150810,25.62,35.78,6.46,0.96,32.23,24.88,77.9
20150811,25.41,35.56,2.35,0.85,35.37,26.15,67.62
20150812,26.95,36.15,0.15,1.35,38.03,27.58,62.33
20150813,26.35,37.03,1.7,1.28,39.14,27.5,61.43
20150814,26.39,36.22,0.36,1.4,37.51,26.95,64.59
20150815,20.86,37.56,7.02,1.78,32.59,27.42,76.43
20150816,20.94,37.33,9.57,1.6,32.91,26.19,80.01
20150817,19.22,37.34,9.86,1.48,28.52,25.18,86.64
20150818,18.04,37.92,6.51,1.43,31.82,24.35,81.16
20150819,21.48,37.13,9.22,1.27,32.84,26.28,79.11
20150820,25.69,35.74,3.31,1.53,32.56,25.65,80.13
20150821,23.51,35.84,6.43,1.83,31.4,25.48,77.32
20150822,22.54,35.27,5.25,1.26,31.33,25.08,76.55
20150823,22.1,36.0,10.72,1.09,32.15,25.49,75.66
20150824,24.29,36.3,6.13,1.46,31.48,25.1,82.13
20150825,24.78,35.95,0.43,1.19,33.68,25.68,74.07
20150826,24.52,36.3,5.39,1.32,34.31,26.56,70.57
20150827,23.59,36.44,0.33,1.68,36.26,26.24,66.84
20150828,22.61,36.8,0.24,1.08,33.23,27.32,73.93
20150829,23.49,36.69,5.3,0.96,33.63,27.32,71.53
20150830,24.25,36.25,6.13,1.05,33.22,26.96,74.99
20150831,22.74,35.9,6.7,1.68,32.48,26.77,78.74
20150901,21.52,36.03,2.95,1.25,33.19,26.36,78.69
20150902,17.31,36.09,2.36,1.31,33.16,25.65,74.4
20150903,12.77,37.3,13.74,0.81,31.82,25.83,75.23
20150904,22.98,36.07,0.96,1.81,34.49,25.26,70.71
20150905,17.76,36.37,0.49,1.24,34.63,25.66,71.01
20150906,19.81,36.62,2.4,0.81,31.99,25.74,78.49
20150907,22.53,36.28,2.51,1.39,31.6,26.92,81.09
20150908,14.21,36.75,12.83,2.13,29.89,25.84,86.55
20150909,19.57,36.38,2.29,1.66,31.55,25.38,83.75
20150910,19.46,36.43,0.77,1.47,32.63,26.49,78.15
20150911,21.1,36.22,10.02,1.67,34.49,25.62,74.78
20150912,23.74,36.02,1.88,1.77,35.88,25.08,70.22
20150913,21.97,35.71,6.34,1.91,33.19,25.5,75.75
20150914,21.48,36.05,3.09,1.43,34.17,24.73,74.02
20150915,20.97,35.67,3.33,1.74,32.73,25.66,80.11
20150916,22.84,35.44,0.4,1.44,34.58,25.96,75.09
20150917,21.29,35.74,0.62,1.51,35.76,26.48,70.59
20150918,21.33,36.74,14.81,1.12,32.89,25.73,73.65
20150919,13.75,36.81,20.51,0.84,32.1,26.06,79.95
20150920,6.73,36.34,15.33,2.12,29.08,25.39,87.09
20150921,11.58,36.48,17.98,2.44,30.23,25.72,83.44
20150922,22.93,35.1,0.02,1.56,31.91,24.78,77.57
20150923,23.45,34.71,0.0,1.83,35.02,24.79,75.1
20150924,23.4,34.51,0.0,1.13,35.12,25.67,75.88
20150925,23.56,33.48,2.28,1.42,35.17,25.63,72.15
20150926,22.87,34.84,0.31,1.93,36.01,22.88,65.1
20150927,22.81,34.49,0.0,1.38,33.43,22.34,66.07
20150928,22.87,34.32,0.0,1.72,35.55,24.54,64.45
20150929,22.86,33.74,0.0,2.05,38.45,23.35,63.6
20150930,22.54,34.12,0.0,2.05,37.29,23.53,64.14
20151001,21.64,35.16,0.0,1.56,35.37,23.56,67.94
20151002,15.58,35.72,0.22,1.02,32.49,25.1,73.17
20151003,14.0,35.67,4.95,3.13,28.1,23.41,84.07
20151004,20.98,33.65,1.42,2.01,30.87,22.48,77.67
20151005,17.07,34.18,1.3,2.01,31.14,22.95,74.76
20151006,20.71,33.55,0.06,1.53,32.99,22.42,66.45
20151007,19.14,33.5,0.06,1.94,32.61,21.91,65.13
20151008,17.94,32.43,0.24,1.45,30.81,20.99,57.49
20151009,17.47,31.91,0.56,2.56,30.55,20.06,67.47
20151010,14.37,34.26,0.73,1.75,29.93,22.36,72.68
20151011,11.09,36.26,0.92,1.4,33.98,23.35,64.02
20151012,18.71,35.25,0.04,1.37,33.92,24.32,63.16
20151013,20.42,34.52,0.11,1.87,37.74,24.16,64.42
20151014,20.42,35.07,1.25,1.14,38.13,25.77,63.97
20151015,18.39,35.09,2.48,1.29,35.96,25.74,67.81
20151016,18.57,34.76,3.48,1.31,35.29,25.98,68.38
20151017,19.73,33.43,1.25,1.5,34.04,23.29,67.25
20151018,18.35,33.62,0.04,1.59,34.6,22.89,69.04
20151019,19.46,33.47,0.42,1.38,34.06,24.71,68.82
20151020,16.65,33.04,0.44,2.11,31.17,21.16,72.6
20151021,17.11,31.4,0.04,1.42,30.41,19.47,66.04
20151022,20.36,30.04,0.0,1.53,30.22,19.37,59.87
20151023,20.53,29.46,0.0,1.48,32.8,18.6,52.44
20151024,20.28,29.74,0.0,1.67,33.39,17.03,52.73
20151025,19.72,31.08,0.0,1.84,33.04,19.48,61.55
20151026,19.33,31.54,0.0,1.49,33.54,20.8,57.06
20151027,19.31,30.91,0.0,1.25,33.43,21.74,51.2
20151028,18.68,31.12,0.0,1.32,33.21,21.24,51.63
20151029,11.3,33.26,5.77,2.06,29.53,20.56,70.98
20151030,14.35,31.46,1.98,1.89,28.2,19.25,66.64
20151031,19.2,28.31,0.0,1.61,29.97,16.53,53.16
20151101,19.34,28.54,0.0,1.76,32.87,16.25,50.97
20151102,19.16,28.51,0.0,1.51,32.16,16.49,53.56
20151103,15.48,31.96,0.0,2.46,29.88,19.11,67.38
20151104,15.68,31.08,0.01,2.06,29.4,17.79,68.24
20151105,19.38,26.42,0.0,2.11,30.74,15.84,53.17
20151106,19.18,26.64,0.0,2.4,31.31,15.49,45.07
20151107,19.02,26.54,0.0,1.43,30.51,16.51,43.69
20151108,18.28,27.32,0.0,1.35,29.71,16.66,50.82
20151109,13.3,30.07,0.0,1.28,30.27,19.18,49.99
20151110,15.41,30.73,0.0,1.68,30.25,19.67,50.96
20151111,13.14,29.43,0.0,2.85,28.97,17.77,48.44
20151112,18.13,26.5,0.0,1.64,29.93,15.82,45.15
20151113,7.68,31.72,0.0,1.68,30.29,16.55,48.53
20151114,14.36,31.76,0.08,2.71,34.21,19.46,53.08
20151115,5.28,33.1,0.03,1.16,27.52,20.89,63.56
20151116,16.38,29.13,0.03,2.97,26.13,14.25,65.38
20151117,18.38,23.69,0.0,3.31,25.93,10.75,43.34
20151118,17.86,24.96,0.0,2.5,31.59,10.6,39.13
20151119,17.56,26.37,0.0,1.44,31.56,14.16,42.71
20151120,17.49,26.53,0.0,1.5,31.65,16.62,38.9
20151121,17.2,27.22,0.0,1.73,33.09,16.92,36.88
20151122,16.76,28.15,0.0,2.03,32.19,15.24,38.78
20151123,6.96,31.38,0.0,1.22,27.34,17.74,42.36
20151124,16.68,27.56,0.0,2.02,33.4,18.96,31.35
20151125,10.84,32.12,0.34,1.7,33.34,19.98,35.72
20151126,8.69,33.76,0.85,1.68,29.9,21.69,59.86
20151127,9.88,33.92,15.74,1.67,27.25,19.26,77.51
20151128,7.16,33.5,14.82,0.91,24.67,18.74,84.48
20151129,14.57,29.12,0.56,2.25,26.94,16.32,62.48
20151130,13.11,27.49,0.0,2.57,28.28,16.21,52.96
20151201,9.76,28.41,0.0,1.28,24.34,15.71,51.18
20151202,16.89,24.58,0.0,2.2,30.65,11.57,39.9
20151203,16.42,25.92,0.0,2.7,29.61,13.49,44.09
20151204,15.88,27.5,0.0,1.71,29.12,13.88,51.06
20151205,15.73,27.46,0.0,1.49,31.56,17.16,52.22
20151206,15.71,28.27,0.0,2.1,33.59,15.76,48.06
20151207,15.35,28.3,0.0,1.67,31.76,15.42,50.19
20151208,15.56,28.49,0.0,1.4,30.94,18.01,55.55
20151209,15.69,28.08,0.0,1.51,32.28,17.05,50.81
20151210,15.63,27.43,0.0,1.28,32.62,17.31,44.04
20151211,15.04,27.88,0.0,2.64,28.52,14.82,60.67
20151212,11.69,27.96,0.86,3.69,22.66,12.51,64.19
20151213,16.22,23.18,0.0,2.3,22.18,9.31,48.21
20151214,15.93,24.7,0.0,1.48,24.41,10.6,40.65
20151215,9.39,28.69,0.0,1.53,22.09,13.26,56.93
20151216,15.88,23.63,0.0,1.97,21.37,10.21,39.44
20151217,16.34,23.1,0.0,2.34,26.53,8.16,39.64
20151218,15.66,25.23,0.0,1.83,29.69,9.55,38.18
20151219,7.54,29.63,0.02,1.59,23.05,13.79,52.79
20151220,10.53,29.25,0.07,1.09,22.51,15.9,66.58
20151221,15.92,25.59,0.0,1.9,26.93,13.47,55.31
20151222,12.51,26.83,0.0,1.4,24.25,13.33,54.48
20151223,14.83,27.95,0.01,1.6,24.69,12.87,65.85
20151224,14.27,28.1,0.0,1.9,26.38,13.38,67.7
20151225,12.07,28.07,0.0,1.41,26.0,15.45,62.66
20151226,10.11,25.76,0.13,3.27,19.1,7.66,50.28
20151227,16.24,21.24,0.0,2.6,18.13,4.74,34.6
20151228,13.07,23.98,0.0,1.47,20.04,6.2,42.37
20151229,11.2,26.09,0.0,1.58,21.62,8.7,56.15
20151230,13.29,26.27,0.0,1.64,23.76,9.57,52.34
20151231,8.44,28.08,0.0,1.25,22.0,13.69,50.14
