DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20040316,24.84,23.71,0.01,1.87,28.06,11.33,29.91
20040317,25.03,24.01,0.0,1.8,28.42,13.19,25.34
20040318,23.84,25.04,0.0,1.73,29.16,12.81,24.35
20040319,24.2,25.14,0.0,1.53,30.28,14.85,23.36
20040320,18.92,28.02,0.0,1.9,30.98,13.19,27.99
20040321,20.96,27.7,0.23,5.93,30.14,16.26,43.22
20040322,21.53,27.15,0.0,3.6,29.48,13.01,42.71
20040323,18.48,26.83,0.0,3.59,26.86,13.28,41.11
20040324,22.92,25.38,0.0,3.35,27.67,11.29,41.12
20040325,23.24,25.71,0.0,2.15,27.01,11.05,35.1
20040326,23.9,23.65,0.0,3.25,25.79,10.26,30.79
20040327,26.38,23.1,0.0,1.84,26.56,9.82,33.7
20040328,26.75,23.36,0.0,2.43,29.05,9.55,26.15
20040329,26.75,23.56,0.0,3.88,30.49,11.52,20.33
20040330,22.4,27.56,0.0,3.38,30.2,13.98,27.93
20040331,18.96,27.32,0.0,3.37,27.8,11.92,34.32
20040401,13.39,27.23,5.9,4.02,19.08,10.63,65.52
20040402,10.67,28.39,19.55,5.93,13.13,6.05,77.03
20040403,16.4,26.92,5.39,2.3,14.73,4.2,67.52
20040404,16.51,26.84,2.69,2.19,16.33,5.09,63.88
20040405,21.37,25.84,0.24,1.24,18.95,6.12,58.86
20040406,19.01,27.58,0.01,1.74,23.05,8.48,50.04
20040407,24.87,24.99,0.0,2.8,23.89,7.53,45.09
20040408,26.88,23.73,0.0,2.39,23.15,7.07,43.69
20040409,21.0,27.74,0.55,1.88,23.89,8.74,40.04
20040410,19.08,28.08,1.72,2.23,24.35,11.69,41.77
20040411,23.84,24.64,0.28,3.25,20.67,6.71,43.47
20040412,29.02,21.89,0.0,2.58,24.44,5.4,37.65
20040413,28.57,23.57,0.0,2.49,28.43,8.02,27.82
20040414,29.44,22.65,0.0,3.08,27.44,10.01,21.68
20040415,28.73,23.39,0.0,3.41,27.98,7.34,26.16
20040416,27.73,25.31,0.0,3.82,27.01,8.9,37.57
20040417,21.63,26.5,0.0,5.68,23.92,9.34,48.58
20040418,30.09,22.21,0.0,1.91,24.27,5.43,45.08
20040419,27.1,22.63,0.0,2.92,25.13,8.8,26.94
20040420,29.59,22.63,0.0,2.03,25.43,9.26,27.64
20040421,30.23,22.7,0.07,2.62,26.37,10.6,27.27
20040422,30.37,22.42,0.0,3.99,26.7,8.2,30.18
20040423,30.85,21.55,0.0,1.94,24.5,8.93,25.96
20040424,30.62,22.78,0.0,1.94,27.21,7.89,26.04
20040425,28.92,24.95,0.0,1.86,29.89,10.2,24.88
20040426,26.1,27.06,0.0,4.85,31.23,15.5,21.27
20040427,22.14,28.88,0.09,3.11,30.85,16.54,35.05
20040428,25.86,27.04,0.04,4.22,29.85,13.53,31.84
20040429,29.58,23.54,0.01,6.57,24.85,11.43,36.73
20040430,30.38,22.46,0.0,2.83,24.62,8.16,32.1
20040501,30.89,22.87,0.0,3.37,28.45,8.76,21.78
20040502,30.86,23.06,0.01,4.66,30.22,12.16,19.8
20040503,31.94,22.96,0.0,3.16,32.4,12.3,15.94
20040504,31.13,24.34,0.0,2.6,33.4,15.91,14.84
20040505,29.77,25.42,0.0,2.5,32.87,15.52,18.61
20040506,29.44,25.75,0.0,2.0,32.9,16.14,20.88
20040507,28.86,26.67,0.0,1.83,34.39,16.53,22.09
20040508,15.63,30.5,0.0,1.64,28.25,17.32,29.26
20040509,23.75,30.4,0.0,2.99,34.06,16.04,23.99
20040510,28.92,27.4,0.0,4.22,31.62,15.25,28.89
20040511,31.21,24.91,0.0,5.63,29.32,13.25,37.29
20040512,32.19,23.1,0.0,4.31,28.83,11.29,27.51
20040513,32.2,23.02,0.0,1.67,29.65,13.55,17.08
20040514,28.96,25.88,0.0,2.02,33.07,12.7,11.72
20040515,29.82,25.91,0.0,2.24,33.19,17.12,12.28
20040516,31.69,24.73,0.0,3.75,33.59,12.28,13.39
20040517,29.9,25.61,0.0,4.29,32.5,13.48,18.01
20040518,31.03,25.73,0.0,2.91,33.7,12.6,18.56
20040519,31.54,25.7,0.0,2.64,34.61,17.32,21.42
20040520,32.2,25.12,0.0,3.61,32.84,13.64,19.56
20040521,32.26,24.33,0.0,3.86,30.6,13.57,20.51
20040522,32.92,23.01,0.0,2.92,29.48,11.16,17.54
20040523,32.22,24.06,0.0,3.78,30.63,11.65,16.51
20040524,32.17,24.63,0.0,3.83,31.89,11.22,19.11
20040525,19.38,30.62,0.03,3.2,28.32,15.35,24.46
20040526,16.32,31.88,0.01,4.17,30.11,14.88,26.91
20040527,33.03,24.36,0.01,1.68,30.29,12.36,17.69
20040528,33.0,23.87,0.0,3.51,31.25,13.91,14.2
20040529,32.47,24.38,0.0,3.7,29.94,12.28,30.86
20040530,32.43,25.47,0.0,2.12,32.77,15.17,23.86
20040531,32.55,25.86,0.0,2.06,36.0,16.78,16.7
20040601,32.42,26.64,0.0,2.47,37.25,18.61,14.29
20040602,32.84,26.22,0.0,2.12,38.66,20.51,12.07
20040603,30.56,27.94,0.0,2.6,39.34,19.71,9.05
20040604,25.69,30.3,0.0,2.63,40.33,20.13,10.91
20040605,31.52,28.37,0.0,2.87,39.13,23.4,12.72
20040606,32.1,27.39,0.0,3.5,37.02,19.16,14.44
20040607,32.19,26.58,0.0,4.72,35.27,17.6,18.27
20040608,32.05,26.22,0.0,4.84,33.29,16.55,21.71
20040609,32.56,25.13,0.0,4.55,30.97,15.09,25.38
20040610,33.3,24.01,0.0,2.51,31.56,14.18,16.48
20040611,33.5,24.04,0.0,2.05,33.59,14.12,10.07
20040612,33.02,24.48,0.0,2.2,35.25,17.87,8.79
20040613,33.33,24.98,0.0,2.03,36.78,18.61,10.28
20040614,33.64,24.76,0.0,2.59,37.18,19.0,7.97
20040615,33.0,25.6,0.0,3.2,35.15,16.5,12.78
20040616,32.57,26.31,0.0,3.57,32.97,16.19,22.51
20040617,32.95,25.81,0.0,2.96,35.37,16.66,20.7
20040618,32.86,26.2,0.0,3.45,36.61,16.58,17.42
20040619,31.64,28.06,0.0,3.5,36.39,18.48,20.61
20040620,31.47,28.43,0.0,3.42,36.29,18.4,19.6
20040621,26.7,30.92,1.41,3.62,34.46,17.86,19.08
20040622,19.69,30.54,1.51,2.89,33.55,17.56,29.88
20040623,21.45,33.13,0.75,1.65,32.4,20.11,37.8
20040624,27.07,31.55,0.27,2.08,36.1,22.25,26.39
20040625,27.72,31.26,0.02,2.11,37.86,20.54,19.07
20040626,26.86,31.04,0.24,2.66,38.53,21.07,14.92
20040627,28.01,29.45,0.02,3.22,36.58,20.89,14.78
20040628,29.55,28.88,0.18,4.0,34.64,18.91,12.61
20040629,32.37,27.18,0.0,4.0,33.76,17.66,16.86
20040630,33.04,25.26,0.03,3.63,34.53,15.93,14.45
20040701,33.47,24.57,0.0,2.7,35.42,17.34,10.5
20040702,32.95,25.97,0.0,2.48,36.9,20.04,9.73
20040703,30.0,28.18,0.0,3.68,35.27,18.42,10.37
20040704,31.92,27.57,0.0,3.19,35.68,16.81,10.14
20040705,31.79,28.33,0.0,2.55,36.89,18.53,11.7
20040706,29.11,30.57,0.0,2.1,37.87,21.88,17.36
20040707,26.0,32.12,0.0,2.64,37.26,21.53,19.64
20040708,20.21,33.27,3.99,2.82,35.39,21.01,35.04
20040709,21.36,33.0,1.39,1.38,31.91,22.29,43.95
20040710,23.77,33.67,4.62,1.11,37.53,22.53,38.7
20040711,24.84,33.55,1.77,1.93,35.32,22.2,44.75
20040712,20.91,33.51,2.36,2.01,37.3,24.08,41.44
20040713,22.2,32.57,8.1,2.31,31.71,21.19,61.86
20040714,16.16,32.79,9.68,2.28,28.41,20.99,71.85
20040715,25.56,32.38,3.38,1.78,29.26,20.27,68.92
20040716,24.95,32.5,0.5,1.5,34.45,20.21,48.96
20040717,21.81,33.0,5.58,1.73,28.68,21.91,57.95
20040718,24.5,32.71,0.3,2.08,35.38,22.9,46.25
20040719,23.08,32.7,1.98,2.2,34.36,23.2,43.72
20040720,28.89,32.02,0.05,2.12,38.48,22.56,36.48
20040721,23.19,32.6,1.68,2.64,34.78,22.1,46.02
20040722,22.8,33.14,0.04,3.08,34.0,21.95,49.22
20040723,15.18,33.35,4.45,1.09,32.2,21.83,55.57
20040724,19.22,33.56,0.73,1.77,31.12,21.08,52.79
20040725,19.76,33.47,1.06,2.22,34.45,21.6,45.56
20040726,21.76,32.88,5.63,2.37,33.42,20.83,48.94
20040727,23.95,32.12,3.23,2.26,32.67,20.44,54.6
20040728,24.09,31.79,12.02,2.86,32.01,20.17,59.48
20040729,28.2,30.36,0.2,2.16,34.42,18.68,52.67
20040730,27.62,31.55,0.25,1.76,36.5,21.58,39.03
20040731,26.4,32.22,1.36,1.69,37.24,21.79,33.54
20040801,14.95,32.89,1.29,1.87,31.55,20.02,48.0
20040802,20.74,33.09,2.07,2.08,29.23,21.01,67.15
20040803,25.35,32.64,0.85,1.59,34.98,21.03,41.42
20040804,19.5,33.77,0.53,1.04,32.39,21.64,45.16
20040805,21.55,33.5,7.84,1.03,30.27,22.17,54.6
20040806,18.75,31.89,1.75,1.13,29.2,22.4,62.31
20040807,22.61,33.75,1.81,1.06,35.44,21.55,48.27
20040808,23.89,33.62,1.03,1.85,36.71,22.38,45.71
20040809,22.71,33.5,2.57,1.31,36.72,22.78,44.77
20040810,27.59,31.01,0.0,2.01,37.47,21.25,36.99
20040811,23.06,32.14,3.21,1.48,32.65,22.19,55.86
20040812,21.17,32.7,2.73,1.69,32.84,21.58,53.16
20040813,14.39,32.49,17.1,2.19,31.49,20.19,60.53
20040814,21.91,31.42,1.23,2.01,28.55,18.91,62.84
20040815,16.1,32.23,2.65,1.71,30.03,20.09,54.51
20040816,13.07,30.91,5.8,1.61,29.17,19.46,56.87
20040817,17.93,31.21,0.87,1.75,31.05,18.84,59.38
20040818,22.08,30.38,2.13,1.6,32.29,21.04,52.29
20040819,24.98,29.4,0.34,2.28,33.15,19.36,40.86
20040820,28.82,26.53,0.0,2.13,33.47,17.35,29.66
20040821,28.56,27.39,0.0,1.68,34.0,19.38,27.54
20040822,27.07,28.11,0.0,2.01,34.29,19.24,29.76
20040823,22.59,29.7,2.22,2.78,30.77,17.72,49.65
20040824,16.54,31.26,1.69,2.49,30.07,18.76,59.12
20040825,27.87,28.01,0.0,1.68,33.22,18.22,40.78
20040826,28.41,27.28,0.04,2.44,34.46,18.77,32.01
20040827,27.46,28.32,0.0,3.0,34.52,19.29,36.25
20040828,25.64,30.13,0.04,1.72,35.86,19.62,36.71
20040829,23.8,30.97,0.02,2.15,35.96,20.42,32.58
20040830,24.13,30.66,0.35,2.03,37.09,19.73,30.82
20040831,24.06,30.44,0.2,2.0,37.69,19.65,28.28
20040901,25.3,30.3,0.22,2.29,36.42,20.52,34.77
20040902,22.38,31.55,0.11,2.75,35.65,20.1,36.77
20040903,22.86,30.71,0.35,5.33,30.59,19.43,64.39
20040904,12.24,31.66,3.44,3.31,25.02,18.67,73.34
20040905,21.65,31.49,0.97,1.87,29.99,17.59,57.89
20040906,25.49,29.09,0.35,1.77,34.48,18.78,33.19
20040907,18.79,32.42,1.53,3.14,33.96,21.41,45.68
20040908,24.12,30.6,0.57,1.26,33.52,20.12,49.96
20040909,26.19,27.3,0.0,2.2,35.71,18.73,30.32
20040910,25.64,28.0,0.0,1.27,33.75,19.82,37.69
20040911,25.87,27.65,0.0,1.75,36.28,21.95,37.16
20040912,24.27,29.71,0.0,2.0,37.63,20.4,35.31
20040913,24.69,28.86,0.0,2.73,34.65,20.53,39.1
20040914,25.08,28.0,0.0,3.33,33.42,17.02,41.84
20040915,25.0,27.88,0.0,2.34,33.3,17.0,44.56
20040916,23.87,29.28,0.0,1.56,35.7,20.0,38.66
20040917,17.87,32.27,1.42,1.45,33.46,19.06,41.46
20040918,10.77,33.13,6.46,2.2,30.05,20.29,62.2
20040919,5.79,32.19,10.0,5.33,26.79,18.79,76.9
20040920,20.63,29.29,1.24,3.97,27.63,14.91,60.96
20040921,24.49,25.51,0.0,1.75,27.47,12.61,31.76
20040922,25.33,23.51,0.0,1.73,29.52,10.44,26.79
20040923,24.94,24.52,0.0,1.96,32.17,11.81,26.87
20040924,24.0,25.94,0.0,2.24,32.32,14.11,27.44
20040925,19.84,27.56,0.99,1.58,31.55,16.45,28.27
20040926,21.25,27.56,0.03,2.3,30.45,14.59,49.16
20040927,22.19,27.53,0.0,1.86,31.41,15.78,35.26
20040928,21.07,28.31,0.0,2.12,31.8,16.05,34.94
20040929,19.9,27.63,0.0,3.19,28.91,15.0,36.62
20040930,23.2,24.91,0.0,2.5,26.76,11.96,43.08
20041001,21.18,26.26,0.0,1.4,26.93,13.06,40.76
20041002,22.39,26.7,0.0,1.79,31.24,13.82,34.27
20041003,22.93,25.47,0.0,1.65,32.0,13.46,32.14
20041004,22.52,25.83,0.0,2.03,32.33,14.87,24.19
20041005,22.56,24.76,0.0,1.67,30.34,17.13,21.98
20041006,22.75,23.68,0.0,1.37,29.86,15.59,22.96
20041007,22.32,24.44,0.0,1.52,30.86,13.54,23.9
20041008,21.66,25.37,0.0,1.96,31.62,13.66,23.29
20041009,21.87,25.04,0.0,2.45,30.72,15.45,27.91
20041010,19.98,25.37,0.0,3.35,28.99,13.95,33.9
20041011,19.78,25.79,0.01,2.49,26.5,11.1,45.85
20041012,20.36,25.84,0.0,2.54,28.35,12.33,43.26
20041013,19.34,26.28,0.0,1.93,29.08,12.64,43.07
20041014,21.19,24.03,0.0,3.21,27.65,11.96,36.21
20041015,20.57,24.91,0.0,1.93,29.64,12.91,27.23
20041016,19.22,26.81,0.0,2.3,28.14,15.95,35.17
20041017,15.78,26.71,0.0,3.06,22.04,11.18,58.55
20041018,13.55,26.7,0.0,1.52,20.39,10.55,66.46
20041019,18.32,25.26,0.0,2.54,23.71,9.25,62.66
20041020,19.2,25.74,0.0,4.05,24.96,10.05,60.12
20041021,10.22,29.65,2.71,5.37,24.05,11.38,63.19
20041022,18.78,24.3,0.78,1.53,21.65,8.02,56.6
20041023,19.58,23.56,0.0,2.29,24.29,7.36,42.36
20041024,15.53,27.22,0.01,2.14,24.76,10.41,53.5
20041025,12.93,28.53,0.52,2.34,23.76,12.38,67.94
20041026,10.61,28.74,1.94,3.0,23.07,12.4,73.24
20041027,12.48,27.49,0.33,5.68,20.02,10.28,73.16
20041028,16.68,25.49,3.68,4.42,18.76,8.8,78.35
20041029,18.76,22.45,0.07,1.1,20.15,5.84,58.72
20041030,18.31,22.91,0.19,1.68,22.68,6.22,43.67
20041031,18.02,22.34,0.0,2.0,19.65,6.9,44.28
20041101,18.97,19.11,0.0,4.79,12.06,1.78,37.45
20041102,18.79,19.55,0.0,2.95,17.37,1.63,37.09
20041103,18.82,19.91,0.0,2.34,22.87,2.46,31.55
20041104,18.43,21.26,0.0,2.47,26.58,4.87,24.42
20041105,14.86,24.78,0.0,2.62,27.56,8.73,25.34
20041106,7.22,27.52,0.01,3.25,22.17,13.28,25.76
20041107,4.63,29.86,0.98,2.39,25.73,12.09,53.83
20041108,12.85,26.43,0.18,3.1,19.5,7.7,66.64
20041109,17.04,22.0,0.0,1.98,19.0,5.14,62.7
20041110,16.25,22.66,0.03,1.75,22.14,5.23,52.41
20041111,15.79,22.85,0.0,1.54,24.09,6.73,34.18
20041112,11.08,24.37,0.0,2.03,18.36,6.84,39.19
20041113,13.3,23.66,0.14,1.34,14.44,4.62,60.34
20041114,10.85,25.83,1.74,5.1,16.82,4.55,65.48
20041115,9.45,25.94,0.55,3.51,15.69,5.68,64.94
20041116,12.06,24.3,0.08,1.38,17.42,3.97,67.23
20041117,15.88,22.6,0.0,1.51,19.71,5.68,58.16
20041118,15.13,23.17,0.0,1.51,21.71,8.4,51.39
20041119,15.85,22.54,0.0,1.57,21.17,6.53,49.4
20041120,15.56,21.8,0.01,3.04,19.11,5.38,50.94
20041121,10.06,25.44,0.08,5.91,16.41,8.64,76.42
20041122,8.41,25.28,6.42,3.59,10.29,3.71,83.04
20041123,13.65,21.81,0.69,2.09,12.49,1.02,72.86
20041124,15.57,20.28,0.04,2.07,16.37,0.9,65.31
20041125,15.72,20.58,0.07,1.89,20.01,1.82,45.98
20041126,14.99,20.74,0.1,1.82,17.32,2.76,46.48
20041127,14.5,22.79,0.0,2.58,19.24,3.23,50.05
20041128,9.38,24.82,0.04,4.14,15.38,-0.05,65.64
20041129,15.89,16.86,0.0,2.71,7.97,-4.11,41.51
20041130,15.9,17.09,0.0,3.31,12.09,-4.89,32.48
20041201,15.24,18.72,0.0,2.03,17.62,-0.97,22.38
20041202,13.12,20.48,0.0,1.72,18.6,0.09,22.01
20041203,12.83,22.38,0.0,1.51,19.52,1.39,27.43
20041204,2.92,25.6,14.64,3.85,10.48,5.75,62.91
20041205,13.43,22.86,9.95,4.72,11.67,3.14,79.12
20041206,8.57,23.8,4.45,3.57,8.82,1.38,87.18
20041207,13.02,21.83,0.15,1.68,14.33,-0.12,73.16
20041208,13.72,21.66,0.0,1.74,16.29,1.31,68.88
20041209,14.39,21.77,0.0,2.75,19.33,2.83,70.02
20041210,14.42,21.95,0.0,4.74,22.8,6.35,47.03
20041211,14.44,22.32,0.0,2.45,25.99,8.46,36.15
20041212,14.24,22.82,0.0,1.34,24.85,11.92,33.21
20041213,14.27,22.43,0.0,2.19,24.97,8.21,37.23
20041214,14.49,20.64,0.0,5.29,20.24,5.03,37.85
20041215,14.48,20.47,0.0,2.99,21.64,3.72,40.87
20041216,13.57,21.22,0.0,4.81,16.49,3.09,47.0
20041217,13.96,20.27,0.0,6.78,14.08,2.7,51.54
20041218,14.52,19.2,0.0,4.31,17.94,0.89,42.59
20041219,14.2,20.05,0.0,4.73,21.15,3.28,33.42
20041220,14.14,21.24,0.0,1.67,20.04,4.86,36.87
20041221,9.5,23.01,0.0,3.22,15.28,3.28,56.92
20041222,14.42,19.6,0.0,1.72,12.84,0.81,52.39
20041223,11.24,21.67,0.01,2.71,11.53,-0.29,39.8
20041224,14.41,18.18,0.0,3.82,9.46,-3.33,47.29
20041225,14.55,19.29,0.0,2.25,18.09,-2.58,31.97
20041226,11.25,22.41,0.0,2.75,18.23,1.99,35.23
20041227,9.15,25.05,0.0,3.1,14.62,3.93,43.4
20041228,11.36,24.84,0.09,4.16,17.19,3.63,77.33
20041229,5.16,27.86,6.09,6.81,14.86,9.29,88.02
20041230,14.34,22.06,0.4,1.31,17.62,6.14,65.19
20041231,11.7,22.01,0.0,2.3,14.91,4.06,61.04
