DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20110101,14.9,24.99,0.0,4.4,19.36,12.1,56.8
20110102,9.46,27.57,0.0,4.06,20.35,13.56,50.42
20110103,15.92,24.29,0.0,2.89,19.67,13.5,54.76
20110104,15.31,25.02,0.0,4.49,22.41,13.08,50.3
20110105,10.15,28.15,0.0,4.98,23.02,14.11,49.07
20110106,10.46,29.97,0.0,4.77,21.31,15.38,53.3
20110107,15.15,28.06,0.0,4.32,22.14,14.71,55.32
20110108,16.25,24.23,0.0,4.49,19.13,12.76,69.57
20110109,16.27,23.88,0.0,1.71,19.78,11.67,68.7
20110110,16.62,24.29,0.0,2.51,21.73,12.6,59.41
20110111,16.74,24.83,0.0,4.3,24.29,13.14,53.53
20110112,16.84,24.88,0.0,4.64,24.61,13.41,56.59
20110113,16.97,25.32,0.0,3.95,23.08,12.45,56.02
20110114,17.12,24.72,0.0,3.48,22.55,13.43,64.54
20110115,17.02,24.47,0.0,1.84,23.56,13.5,66.7
20110116,17.0,25.01,0.0,2.17,23.25,13.57,72.17
20110117,16.86,25.48,0.0,2.5,23.08,13.87,72.36
20110118,17.03,25.56,0.0,1.28,23.62,14.68,64.53
20110119,13.69,27.29,0.0,2.07,22.26,14.47,65.81
20110120,16.92,27.09,0.0,2.64,24.33,14.86,68.11
20110121,17.29,26.75,0.0,4.21,24.56,14.73,64.74
20110122,17.6,24.9,0.0,3.2,22.8,14.16,59.69
20110123,17.79,24.16,0.0,2.41,21.73,13.35,67.15
20110124,17.98,24.29,0.0,2.94,22.21,12.77,62.44
20110125,18.02,24.03,0.0,2.49,23.39,12.98,57.82
20110126,14.83,25.5,0.01,3.17,22.71,13.22,49.12
20110127,13.52,26.64,0.0,2.3,23.35,13.75,54.11
20110128,17.09,27.93,0.33,2.03,23.06,14.02,59.37
20110129,15.73,27.97,1.36,2.21,22.69,14.62,54.2
20110130,18.47,25.09,0.0,2.2,22.83,14.38,51.14
20110131,18.4,24.14,0.0,3.88,19.98,13.64,66.9
20110201,19.19,23.54,0.0,2.89,20.71,11.45,57.43
20110202,19.05,22.91,0.0,5.01,20.28,9.58,46.48
20110203,20.01,18.69,0.0,5.83,10.94,5.21,38.17
20110204,19.94,20.86,0.0,4.96,19.21,4.63,38.17
20110205,20.06,22.38,0.0,2.91,19.37,6.72,46.69
20110206,19.67,24.01,0.0,3.01,22.02,11.66,63.22
20110207,20.09,24.38,0.0,2.34,21.41,11.54,52.5
20110208,19.26,25.19,0.0,2.15,21.42,12.36,66.47
20110209,19.66,25.52,0.0,2.26,22.71,14.0,60.41
20110210,20.24,24.52,0.0,3.42,21.99,12.67,56.02
20110211,20.53,24.12,0.0,3.3,23.53,12.48,49.2
20110212,21.04,24.72,0.0,3.9,23.83,11.83,47.31
20110213,20.99,25.24,0.0,2.55,22.69,12.9,55.13
20110214,20.66,25.64,0.0,2.97,25.11,13.76,50.91
20110215,20.86,26.29,0.0,4.35,24.49,15.26,46.66
20110216,20.73,25.87,0.0,2.68,24.31,13.66,60.02
20110217,18.49,28.27,0.0,2.85,24.52,15.43,59.49
20110218,20.82,27.25,0.0,1.33,24.73,16.11,57.73
20110219,21.15,26.59,0.0,1.92,23.75,15.95,59.02
20110220,21.39,25.63,0.0,4.96,21.82,14.8,61.47
20110221,20.96,25.16,0.0,3.72,19.78,12.16,59.33
20110222,21.72,25.05,0.0,2.3,20.03,13.26,58.88
20110223,22.1,24.61,0.0,3.4,19.67,12.72,63.95
20110224,22.71,23.71,0.0,4.73,20.95,11.88,56.83
20110225,23.16,23.7,0.0,4.1,23.3,12.06,52.93
20110226,23.16,23.96,0.0,2.15,21.74,13.53,72.38
20110227,21.4,25.71,0.0,4.13,18.98,13.33,67.3
20110228,22.72,24.7,0.0,4.27,20.3,11.18,57.23
20110301,23.28,24.94,0.0,4.49,22.36,12.72,54.92
20110302,23.34,26.16,0.0,4.15,24.73,12.82,53.8
20110303,23.06,28.1,0.0,5.61,26.11,15.01,53.86
20110304,24.06,26.16,0.0,5.49,26.56,14.28,58.7
20110305,23.94,26.38,0.0,3.03,28.41,14.71,44.15
20110306,23.96,25.73,0.0,1.93,23.36,14.37,55.96
20110307,23.71,26.24,0.0,2.96,22.68,14.11,67.71
20110308,23.38,26.65,0.0,2.97,21.61,14.78,70.39
20110309,24.27,26.83,0.0,2.31,25.53,14.3,61.05
20110310,23.43,27.42,0.0,2.68,26.07,15.0,55.17
20110311,24.79,26.19,0.0,1.78,25.84,15.67,51.83
20110312,23.71,27.55,0.0,1.75,24.55,16.12,52.37
20110313,24.7,26.74,0.0,1.84,25.58,16.76,44.8
20110314,25.56,25.91,0.0,3.21,26.21,16.14,50.74
20110315,25.53,26.29,0.0,2.0,25.4,15.34,66.18
20110316,25.45,26.72,0.0,1.66,27.16,16.06,53.01
20110317,25.39,26.66,0.0,1.76,28.17,16.63,48.22
20110318,25.18,27.22,0.0,1.88,27.23,19.02,44.74
20110319,25.76,26.63,0.0,1.96,27.29,17.56,51.89
20110320,22.53,27.52,0.0,2.19,26.4,17.25,49.92
20110321,23.53,28.53,0.0,2.21,24.94,18.57,50.68
20110322,26.02,26.41,0.0,5.32,23.81,16.02,56.53
20110323,26.57,25.33,0.0,4.08,24.22,14.12,53.65
20110324,26.38,25.65,0.0,4.96,25.3,14.71,55.44
20110325,26.9,25.62,0.0,5.0,24.64,15.32,55.82
20110326,27.12,25.45,0.0,3.28,24.39,15.11,53.22
20110327,27.21,25.76,0.0,3.24,24.63,15.46,58.78
20110328,26.58,26.88,0.0,2.53,24.55,15.79,62.48
20110329,26.87,26.9,0.0,1.76,25.32,16.94,57.54
20110330,27.36,27.11,0.0,3.06,27.1,16.85,54.93
20110331,27.14,28.24,0.0,2.63,27.22,17.09,60.57
20110401,27.17,28.8,0.0,1.99,28.48,17.4,54.96
20110402,27.21,28.37,0.0,2.33,27.73,17.73,60.33
20110403,26.67,28.4,0.0,2.79,27.77,18.65,55.49
20110404,23.21,29.21,0.0,3.45,29.93,18.72,48.46
20110405,26.38,28.33,0.0,2.13,26.39,19.06,62.34
20110406,22.61,30.29,0.0,2.88,27.3,19.42,61.28
20110407,27.62,28.28,0.0,1.87,26.14,18.95,59.97
20110408,27.15,28.12,0.0,3.23,24.69,19.2,59.2
20110409,24.78,28.62,0.2,4.09,22.78,17.75,59.37
20110410,28.36,26.12,0.0,5.52,21.87,16.14,54.76
20110411,28.29,26.69,0.0,3.46,26.22,15.64,47.74
20110412,26.86,27.72,0.0,2.5,25.61,16.26,53.13
20110413,25.63,28.11,0.0,2.62,25.18,17.43,52.81
20110414,29.57,26.36,0.0,5.3,27.94,15.6,53.89
20110415,29.3,27.99,0.0,5.35,30.55,17.15,45.59
20110416,29.12,27.75,0.0,2.26,26.65,17.47,58.84
20110417,29.01,27.8,0.0,3.06,27.8,17.48,58.31
20110418,27.55,28.25,0.0,2.04,26.74,17.61,58.12
20110419,29.31,27.67,0.0,1.71,26.22,18.52,56.43
20110420,29.11,28.02,0.0,1.7,26.81,18.12,59.35
20110421,29.61,28.0,0.0,2.5,28.87,18.81,54.91
20110422,29.53,28.6,0.0,2.23,28.23,18.82,59.03
20110423,24.24,31.02,0.03,1.71,27.43,20.04,64.09
20110424,29.24,28.64,0.0,1.6,27.69,19.8,60.7
20110425,28.99,28.81,0.0,2.79,27.29,18.98,68.06
20110426,29.84,27.93,0.0,2.7,28.05,18.58,60.33
20110427,29.83,28.49,0.0,2.46,28.87,19.59,60.27
20110428,30.36,28.58,0.0,3.24,30.84,20.07,56.73
20110429,30.31,28.47,0.0,2.27,30.96,20.36,58.11
20110430,29.09,28.78,0.0,2.87,28.19,20.58,60.87
20110501,30.52,26.81,0.0,5.76,29.33,19.3,43.75
20110502,31.88,26.21,0.0,4.57,31.76,17.6,32.46
20110503,26.38,31.08,0.0,2.38,30.82,20.59,41.17
20110504,23.22,31.35,0.0,2.0,29.99,21.34,41.25
20110505,29.83,28.5,0.0,2.07,32.05,20.65,44.55
20110506,30.75,27.98,0.0,2.7,31.27,20.98,42.63
20110507,30.3,28.0,0.0,2.5,29.6,20.13,51.39
20110508,29.83,28.43,0.0,2.99,28.71,20.5,53.84
20110509,28.33,28.85,0.0,2.91,28.72,21.01,56.36
20110510,30.08,28.06,0.0,4.57,25.92,20.16,53.27
20110511,31.91,25.87,0.0,4.38,27.39,18.1,42.71
20110512,31.53,27.03,0.0,3.02,29.59,18.67,52.35
20110513,28.83,29.16,0.0,3.24,29.32,19.77,49.74
20110514,30.8,29.0,0.0,3.4,29.91,19.75,53.38
20110515,31.14,27.89,0.0,3.69,28.68,19.86,53.25
20110516,30.96,27.97,0.0,4.01,29.43,19.77,49.2
20110517,31.08,27.95,0.0,5.25,28.11,19.87,52.36
20110518,30.39,28.84,0.0,3.77,27.77,20.04,55.39
20110519,29.57,29.1,0.0,4.0,24.98,19.62,58.2
20110520,31.44,27.37,0.0,3.5,27.46,18.54,44.79
20110521,31.55,27.37,0.0,2.42,28.18,19.08,41.76
20110522,31.01,28.28,0.0,2.05,29.36,21.09,51.97
20110523,31.31,28.3,0.0,2.23,29.21,20.72,54.02
20110524,31.5,28.6,0.0,3.64,30.19,20.9,52.55
20110525,30.76,28.5,0.0,3.44,31.48,20.64,47.03
20110526,32.16,27.82,0.0,3.13,32.8,20.48,57.81
20110527,31.49,29.01,0.0,2.33,31.24,21.39,54.36
20110528,30.89,30.43,0.0,2.81,31.24,21.53,60.39
20110529,30.54,30.64,0.0,3.92,30.36,23.17,72.47
20110530,28.95,31.53,0.0,4.55,28.9,20.88,54.56
20110531,30.26,30.31,0.0,3.33,31.48,22.62,45.88
20110601,24.9,32.79,0.0,3.22,32.29,22.91,50.56
20110602,27.91,31.61,0.0,2.85,32.81,23.47,54.19
20110603,29.4,30.87,0.0,2.0,31.95,23.09,56.37
20110604,30.3,31.74,0.0,3.5,33.18,23.09,49.49
20110605,28.67,33.18,0.0,4.95,37.4,24.46,40.21
20110606,28.68,32.91,0.0,3.35,34.75,26.07,49.69
20110607,28.64,32.42,0.0,4.06,35.09,24.96,52.43
20110608,29.66,30.96,0.0,5.41,34.4,24.8,43.4
20110609,31.42,29.73,0.0,4.4,33.46,23.77,45.91
20110610,31.88,29.3,0.0,2.47,32.91,23.93,46.43
20110611,30.85,31.17,0.0,2.14,33.52,24.82,50.61
20110612,30.08,31.46,0.0,2.77,33.43,24.66,49.71
20110613,29.89,31.28,0.0,3.78,35.2,24.98,46.63
20110614,29.65,31.99,0.0,2.46,34.76,25.99,52.62
20110615,26.22,33.96,0.0,2.55,33.76,25.91,58.38
20110616,28.68,33.68,0.0,4.08,33.53,26.96,67.72
20110617,28.11,34.59,0.0,3.63,33.38,26.98,63.36
20110618,27.46,35.16,0.0,3.29,33.74,26.61,65.18
20110619,26.86,35.6,0.0,3.71,33.19,26.86,68.55
20110620,29.51,34.08,0.0,3.6,33.01,26.83,66.54
20110621,30.13,32.97,0.0,2.56,33.23,26.05,61.2
20110622,27.67,35.97,0.0,3.59,33.5,26.7,67.14
20110623,25.06,37.18,0.0,4.03,33.06,27.53,65.15
20110624,28.48,36.12,0.0,3.44,34.0,27.58,61.47
20110625,29.39,36.41,0.0,2.93,35.22,27.44,59.1
20110626,29.48,35.53,0.0,2.96,35.87,27.76,58.81
20110627,28.68,36.78,0.0,2.76,35.66,27.65,64.02
20110628,28.23,37.1,0.0,3.89,34.5,28.39,64.07
20110629,28.86,36.82,0.05,2.46,34.99,28.15,59.31
20110630,28.81,36.64,0.26,3.48,36.85,27.94,61.85
20110701,28.45,37.3,0.29,2.93,35.67,28.45,63.24
20110702,21.98,38.12,6.63,3.68,36.21,29.13,62.26
20110703,17.03,37.65,7.09,3.55,30.47,27.41,73.66
20110704,21.89,36.55,10.26,1.84,29.29,26.75,78.58
20110705,26.43,36.2,6.62,1.92,30.51,27.03,74.64
20110706,22.14,36.88,0.95,1.84,32.37,26.96,66.66
20110707,28.62,36.1,0.06,2.6,34.41,27.92,64.05
20110708,26.93,37.46,0.25,2.23,35.7,28.2,64.9
20110709,25.38,37.09,3.31,3.17,33.71,28.46,69.26
20110710,21.5,37.18,5.5,4.49,31.27,28.21,75.42
20110711,24.28,36.58,1.02,2.79,32.46,27.75,65.67
20110712,28.07,36.56,0.15,2.15,34.42,28.04,58.64
20110713,22.66,36.5,0.69,2.2,33.24,27.96,62.83
20110714,27.71,33.58,0.03,2.75,33.16,27.22,58.53
20110715,29.34,32.48,0.0,4.27,35.41,26.84,49.91
20110716,25.94,35.28,0.0,4.3,35.65,27.55,47.86
20110717,21.59,37.76,0.06,2.82,35.91,29.06,50.05
20110718,25.06,36.83,1.01,2.35,34.89,28.64,60.31
20110719,22.06,37.44,0.61,3.36,33.14,27.98,71.71
20110720,19.16,37.95,1.31,2.17,33.34,28.77,64.44
20110721,23.29,37.21,11.43,3.33,32.94,28.56,70.76
20110722,13.38,37.16,7.6,4.1,30.64,28.1,72.42
20110723,19.57,36.87,2.29,2.78,32.12,27.45,74.52
20110724,28.21,35.99,0.52,1.75,34.26,27.33,65.33
20110725,27.19,36.27,0.02,1.97,34.81,27.51,62.72
20110726,19.36,36.78,0.55,2.18,33.71,28.19,66.25
20110727,26.25,36.88,1.09,2.21,33.44,28.4,64.85
20110728,23.25,37.61,0.68,2.44,34.44,28.71,62.12
20110729,24.86,37.59,2.2,1.65,32.89,29.09,66.15
20110730,23.09,37.73,0.23,1.44,34.27,29.14,63.53
20110731,23.89,37.24,0.18,2.13,31.94,29.12,71.25
20110801,26.24,36.83,0.22,2.89,36.7,28.71,67.56
20110802,27.82,38.21,0.23,2.18,34.09,29.76,75.81
20110803,23.04,37.11,2.74,3.02,32.28,28.94,74.66
20110804,24.62,36.87,2.48,2.09,33.68,29.25,68.45
20110805,22.13,36.8,2.76,2.44,34.38,29.28,67.96
20110806,23.49,37.12,3.46,3.04,33.98,27.47,70.34
20110807,19.02,37.31,2.75,2.21,31.36,28.91,76.13
20110808,16.32,36.86,4.76,1.57,32.09,29.11,70.39
20110809,22.32,36.77,2.32,2.69,32.82,28.5,70.78
20110810,13.01,36.28,5.21,2.42,29.81,26.73,73.61
20110811,25.51,34.89,0.32,2.31,32.89,27.07,66.17
20110812,26.46,35.64,0.0,1.93,34.17,28.87,62.74
20110813,23.42,36.43,0.01,2.23,35.14,29.1,63.01
20110814,14.83,37.28,4.26,2.47,32.47,27.42,66.48
20110815,23.15,36.77,1.87,2.63,34.62,28.39,63.12
20110816,26.15,36.28,0.07,3.0,35.53,28.01,59.22
20110817,26.24,36.4,1.67,2.74,36.34,28.68,60.59
20110818,14.07,36.6,5.54,2.6,31.75,28.75,71.59
20110819,22.65,36.73,0.59,1.96,33.35,28.67,68.31
20110820,25.16,36.67,0.98,3.4,34.36,29.22,62.57
20110821,25.98,36.77,0.03,2.74,35.89,28.06,61.66
20110822,25.07,37.26,0.04,2.16,34.7,28.88,65.25
20110823,25.46,36.66,0.99,3.29,34.29,29.57,65.81
20110824,18.92,36.34,2.6,1.89,31.3,28.15,75.67
20110825,17.75,37.4,1.23,1.92,31.73,28.45,77.11
20110826,22.75,37.2,5.1,1.97,33.01,28.8,73.52
20110827,22.65,36.39,5.33,2.12,32.21,28.4,73.11
20110828,25.15,36.29,1.62,2.11,33.35,27.52,72.0
20110829,24.34,36.58,0.08,2.03,35.82,28.92,68.04
20110830,25.01,36.42,0.2,2.07,35.16,29.48,68.51
20110831,23.61,36.4,0.29,2.14,34.8,29.31,67.73
20110901,17.13,37.2,1.12,2.99,34.14,29.49,70.63
20110902,20.12,36.87,1.18,2.41,33.29,28.71,67.97
20110903,18.77,37.5,1.87,2.03,34.16,28.86,67.06
20110904,15.14,37.96,1.51,2.1,34.61,28.66,68.45
20110905,21.5,36.83,1.17,2.39,34.45,28.62,70.84
20110906,24.5,36.78,0.76,2.19,37.43,30.04,65.02
20110907,23.72,36.7,0.54,1.53,35.57,30.63,66.25
20110908,24.56,35.03,0.67,2.55,35.75,29.7,68.65
20110909,24.54,34.62,0.55,3.58,34.41,28.43,69.6
20110910,22.71,34.94,0.1,3.84,33.65,28.53,68.51
20110911,23.57,35.03,0.03,1.93,33.13,28.62,65.8
20110912,23.03,35.05,0.09,1.81,34.72,29.36,63.38
20110913,20.88,35.51,0.02,1.66,34.33,29.05,63.98
20110914,23.12,35.28,0.38,1.94,35.23,28.97,61.88
20110915,20.4,35.32,0.12,2.01,34.19,29.44,62.63
20110916,22.64,34.88,0.0,2.61,33.62,28.46,64.62
20110917,22.07,34.97,0.0,2.45,33.92,28.71,67.69
20110918,24.48,33.51,0.0,3.39,36.12,28.32,59.88
20110919,23.99,34.41,0.0,2.81,37.62,27.7,53.9
20110920,23.72,35.01,0.01,2.24,35.39,28.01,60.7
20110921,23.0,35.06,0.01,2.16,35.69,28.49,55.54
20110922,23.53,35.48,0.0,2.09,37.56,29.24,54.01
20110923,23.9,34.22,0.01,2.37,37.47,29.65,56.71
20110924,23.45,34.27,0.0,2.02,36.6,28.86,61.13
20110925,21.88,34.82,0.17,2.92,34.65,28.58,67.66
20110926,22.2,34.01,0.23,1.95,34.72,28.3,65.36
20110927,20.29,34.89,1.86,2.13,35.22,27.41,56.89
20110928,22.16,34.56,1.36,3.53,35.28,27.6,53.26
20110929,22.77,33.32,0.0,3.9,35.82,26.43,53.98
20110930,22.51,34.0,0.0,2.26,35.45,27.69,54.91
20111001,21.51,34.15,0.02,1.95,35.24,28.11,52.18
20111002,20.91,35.09,1.13,2.05,36.17,27.91,55.11
20111003,22.3,33.71,0.0,2.16,35.74,27.23,58.44
20111004,20.44,33.26,0.05,1.98,34.74,27.45,56.67
20111005,22.22,31.45,0.0,3.05,32.93,26.55,50.13
20111006,22.57,30.31,0.0,2.97,31.19,25.71,53.45
20111007,21.41,30.79,0.02,3.67,30.25,24.87,55.84
20111008,23.14,27.95,0.0,4.15,31.12,23.28,40.76
20111009,23.01,27.64,0.0,2.76,30.91,22.69,38.31
20111010,22.84,28.34,0.0,3.42,31.53,22.63,41.94
20111011,22.35,29.05,0.0,4.12,34.66,23.11,43.94
20111012,21.94,29.65,0.0,3.12,35.51,22.97,47.91
20111013,21.7,30.74,0.0,2.61,33.2,25.62,71.31
20111014,21.43,30.98,0.0,2.57,34.38,24.93,58.97
20111015,21.36,30.57,0.0,2.28,34.78,24.58,62.02
20111016,21.11,30.93,0.0,1.85,34.01,25.5,59.65
20111017,21.08,31.02,0.0,2.44,35.08,25.24,63.76
20111018,20.96,31.48,0.0,2.34,34.56,24.34,61.72
20111019,20.66,31.34,0.0,2.55,32.91,24.49,61.83
20111020,18.02,33.67,0.0,3.69,32.33,26.07,75.56
20111021,19.34,33.6,0.0,2.11,32.62,27.04,68.68
20111022,18.06,34.24,0.46,2.96,32.63,25.99,64.45
20111023,17.94,34.55,0.0,3.36,34.28,26.05,58.31
20111024,19.08,33.21,0.0,2.23,33.7,27.16,53.94
20111025,18.69,33.14,0.0,3.0,33.36,25.66,58.01
20111026,18.76,32.63,0.89,4.91,31.09,25.6,58.55
20111027,20.58,27.49,0.0,5.62,30.49,22.45,44.87
20111028,20.52,27.27,0.0,4.39,30.67,20.28,44.5
20111029,18.8,28.25,0.0,3.54,30.49,20.59,55.23
20111030,19.47,28.48,0.0,3.01,31.27,22.81,54.1
20111031,19.46,28.7,0.0,2.92,31.49,21.07,56.32
20111101,19.31,28.32,0.0,1.8,30.58,21.47,58.72
20111102,19.16,28.32,0.0,2.1,30.25,21.79,55.99
20111103,18.01,28.92,0.0,2.4,30.44,20.36,52.16
20111104,17.58,30.11,0.0,3.35,26.46,21.27,69.82
20111105,16.78,29.78,0.0,3.63,25.17,19.31,63.51
20111106,18.17,27.71,0.0,2.85,24.71,17.64,57.72
20111107,18.54,26.55,0.0,3.82,24.28,18.35,55.43
20111108,19.23,24.69,0.0,4.61,26.07,16.76,44.68
20111109,18.95,25.21,0.0,4.37,28.17,17.38,42.04
20111110,18.08,27.5,0.0,3.42,28.52,18.08,46.05
20111111,17.42,27.88,0.0,2.21,26.65,17.07,44.05
20111112,12.62,31.71,0.71,2.19,25.85,20.79,64.84
20111113,3.88,33.17,23.19,3.46,22.93,18.21,83.0
20111114,14.18,30.23,17.34,3.81,22.43,17.21,77.06
20111115,17.2,27.59,0.0,2.34,23.33,16.89,69.49
20111116,17.67,26.96,0.0,3.21,25.68,17.22,64.14
20111117,17.74,26.67,0.0,3.11,25.8,16.97,66.82
20111118,17.67,26.19,0.0,1.76,25.4,17.29,62.26
20111119,15.66,28.21,0.0,1.81,23.92,18.19,71.24
20111120,15.53,29.18,0.1,1.89,23.71,18.88,72.61
20111121,14.69,28.73,0.05,3.48,22.3,17.36,69.23
20111122,17.43,25.62,0.0,3.36,24.95,15.55,62.98
20111123,16.92,26.06,0.0,1.42,24.22,15.14,66.81
20111124,13.84,30.38,3.29,2.31,25.16,18.56,69.63
20111125,15.6,29.06,8.32,4.94,22.23,17.65,75.18
20111126,17.15,25.24,0.0,3.94,26.64,14.57,58.58
20111127,17.67,23.71,0.0,3.76,27.43,13.7,44.97
20111128,17.43,23.53,0.0,2.77,23.29,11.38,56.09
20111129,16.68,25.17,0.0,2.25,24.47,15.6,67.0
20111130,16.55,25.29,0.0,2.13,23.87,16.02,65.43
20111201,16.42,25.66,0.0,3.84,23.49,16.67,78.08
20111202,6.31,30.8,2.4,2.67,20.74,16.2,77.47
20111203,15.63,25.68,0.07,2.21,19.62,14.33,69.81
20111204,15.9,23.49,0.0,4.77,19.51,12.4,57.67
20111205,16.49,22.43,0.0,5.11,19.61,11.36,52.18
20111206,16.66,22.36,0.0,5.58,22.3,9.79,56.61
20111207,15.13,24.51,0.0,4.18,21.21,11.9,58.45
20111208,14.59,25.46,0.0,2.88,20.45,12.34,68.69
20111209,13.75,26.29,0.0,3.02,19.52,13.07,60.89
20111210,14.63,26.35,0.0,2.39,22.34,15.04,63.14
20111211,13.5,26.0,0.0,1.54,21.39,15.17,67.06
20111212,4.71,30.33,0.07,2.64,19.81,16.45,80.44
20111213,6.15,31.06,0.18,2.16,20.37,17.46,79.94
20111214,10.7,27.68,0.0,4.23,19.47,13.68,74.47
20111215,16.0,23.69,0.0,4.25,20.17,11.42,67.03
20111216,15.47,24.73,0.0,1.82,19.21,12.57,64.83
20111217,10.18,27.79,0.08,1.46,21.25,15.45,66.17
20111218,7.27,27.72,0.09,2.94,19.79,14.08,72.84
20111219,15.57,24.34,0.0,2.85,18.81,12.44,65.44
20111220,10.67,27.02,0.01,2.14,19.58,14.06,61.06
20111221,11.72,25.82,3.3,1.96,18.32,13.56,68.05
20111222,15.66,24.4,0.0,4.1,20.38,11.68,65.35
20111223,16.31,22.07,0.0,6.75,17.41,10.53,55.39
20111224,16.3,21.74,0.0,5.91,21.6,6.79,58.54
20111225,16.16,22.76,0.0,2.72,19.91,8.41,60.13
20111226,16.01,24.39,0.0,3.06,22.19,10.29,60.83
20111227,15.4,26.01,0.0,3.13,21.13,12.05,65.9
20111228,15.37,26.67,0.0,4.46,23.47,13.11,69.85
20111229,16.14,24.33,0.0,2.92,21.0,12.7,72.05
20111230,16.03,24.32,0.0,1.87,20.65,12.37,75.02
20111231,15.94,25.15,0.0,2.01,21.86,13.13,72.21
