DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20160101,15.06,23.01,0.0,1.01,21.48,3.66,58.07
20160102,14.92,23.73,0.0,0.86,21.4,3.96,55.95
20160103,15.15,23.67,0.0,0.84,22.11,3.84,47.79
20160104,12.63,26.53,0.65,1.24,17.29,3.95,63.63
20160105,7.73,29.0,1.93,1.14,15.21,5.81,84.42
20160106,10.14,25.93,0.11,1.08,13.34,4.43,80.91
20160107,14.22,24.14,1.41,1.36,15.52,2.97,70.69
20160108,12.13,24.58,11.84,1.15,7.31,2.2,80.74
20160109,15.7,20.78,0.04,0.95,12.15,-2.3,61.78
20160110,14.81,22.36,0.0,0.86,14.93,-2.75,44.79
20160111,15.89,21.77,0.0,0.88,14.81,1.01,50.59
20160112,15.75,22.3,0.0,1.02,17.97,0.04,47.42
20160113,15.53,23.01,0.0,1.01,18.77,0.64,43.03
20160114,16.07,22.15,0.0,1.25,18.2,1.42,42.82
20160115,14.95,22.06,0.0,1.28,16.92,0.79,40.09
20160116,15.96,22.61,0.0,0.94,18.01,1.63,34.51
20160117,14.28,23.99,0.0,0.99,22.46,4.45,36.09
20160118,15.79,22.79,0.0,1.05,23.02,2.34,28.19
20160119,16.51,24.57,0.0,0.97,22.78,8.23,24.05
20160120,16.98,23.42,0.0,1.08,22.38,9.6,28.49
20160121,17.03,22.76,0.0,0.85,23.43,5.45,29.38
20160122,17.02,23.14,0.0,1.27,26.18,3.64,23.96
20160123,16.72,24.24,0.0,1.29,25.28,4.7,26.05
20160124,16.94,22.66,0.0,1.44,20.22,4.23,35.56
20160125,15.67,22.68,0.0,1.32,18.22,3.86,46.0
20160126,16.84,22.26,0.0,1.01,18.25,1.2,46.28
20160127,18.02,21.47,0.0,1.28,17.69,0.47,43.99
20160128,17.0,23.16,0.0,1.05,24.31,-0.53,29.93
20160129,17.82,23.53,0.0,1.08,23.82,3.69,26.98
20160130,17.57,23.7,0.0,1.44,21.83,5.95,27.72
20160131,17.82,24.0,0.0,1.24,21.86,4.03,33.12
20160201,10.38,25.62,1.37,1.79,12.28,2.5,63.78
20160202,18.66,20.91,0.0,1.09,11.63,-0.13,44.44
20160203,19.18,19.48,0.0,1.01,15.66,-1.47,23.66
20160204,18.91,20.91,0.0,1.65,22.53,-0.4,23.43
20160205,19.36,21.5,0.0,1.11,21.89,1.32,27.15
20160206,18.51,24.39,0.0,1.23,25.99,0.78,21.98
20160207,14.46,26.67,0.0,0.87,25.35,7.32,24.66
20160208,12.75,27.67,0.0,0.8,24.38,8.21,30.88
20160209,19.12,24.69,0.0,0.91,26.87,6.0,28.43
20160210,19.32,24.39,0.0,1.22,26.42,6.83,28.73
20160211,19.71,24.71,0.0,0.98,27.59,6.28,26.32
20160212,20.08,24.55,0.0,0.94,28.72,6.62,23.65
20160213,19.52,25.63,0.0,1.12,29.4,8.47,23.38
20160214,18.69,25.98,0.0,1.18,26.57,12.58,22.26
20160215,20.13,24.27,0.0,1.0,28.87,6.71,20.69
20160216,20.51,24.29,0.0,0.96,30.23,6.73,24.46
20160217,20.54,24.7,0.0,1.16,29.97,8.48,23.91
20160218,20.4,26.1,0.0,1.35,28.41,9.09,24.93
20160219,11.46,29.51,0.0,1.24,28.09,10.71,25.01
20160220,14.25,28.94,0.0,1.04,27.26,14.61,30.09
20160221,21.04,26.73,0.0,0.86,28.07,12.55,30.03
20160222,21.81,24.52,0.0,1.61,26.81,8.84,23.23
20160223,21.41,24.28,0.0,1.29,23.86,8.91,19.5
20160224,21.16,24.08,0.0,1.19,26.8,4.13,21.75
20160225,21.14,24.85,0.0,1.08,27.31,6.99,18.68
20160226,22.23,24.43,0.0,1.05,28.31,5.36,21.07
20160227,21.87,24.55,0.0,1.18,28.94,6.65,21.93
20160228,22.42,24.94,0.0,1.29,27.14,9.58,22.38
20160229,22.32,24.99,0.0,1.12,27.62,7.33,21.64
20160301,23.04,25.16,0.0,1.0,29.55,7.9,16.53
20160302,22.53,25.71,0.0,1.38,29.48,11.2,14.98
20160303,22.52,25.71,0.0,1.07,31.2,8.12,13.41
20160304,22.17,26.56,0.0,1.4,30.34,8.28,15.45
20160305,20.06,26.02,0.04,1.26,24.43,8.8,17.61
20160306,20.53,26.56,0.0,1.37,24.53,8.83,21.14
20160307,18.81,26.82,0.57,1.89,19.94,5.46,39.29
20160308,11.33,27.78,13.47,0.88,7.14,0.56,78.93
20160309,23.06,24.48,0.03,0.99,19.89,-1.08,55.62
20160310,24.3,24.38,0.0,0.94,25.65,2.89,41.86
20160311,21.78,25.97,0.0,1.23,26.79,5.77,30.98
20160312,24.12,24.02,0.06,1.46,23.16,7.54,38.68
20160313,24.89,23.36,0.0,1.28,25.93,4.56,29.08
20160314,25.48,23.51,0.0,1.18,27.27,5.7,19.7
20160315,25.11,24.78,0.0,1.07,28.3,7.18,16.77
20160316,25.28,24.52,0.0,1.19,28.75,7.94,19.02
20160317,25.56,24.35,0.0,1.12,27.62,8.3,25.74
20160318,25.07,25.59,0.18,1.12,26.01,8.07,34.43
20160319,25.21,25.75,0.05,1.02,28.8,9.5,31.21
20160320,25.35,25.79,0.0,0.98,29.44,8.08,30.96
20160321,25.51,26.1,0.0,1.26,30.49,9.11,28.73
20160322,25.88,25.62,0.0,1.89,27.92,10.33,25.06
20160323,26.16,24.19,0.0,1.76,24.47,7.53,35.87
20160324,26.61,23.84,0.0,1.22,25.69,5.96,36.31
20160325,26.78,23.63,0.0,1.27,25.18,7.87,24.67
20160326,26.52,24.59,0.0,1.37,25.85,6.94,21.99
20160327,26.71,25.68,0.0,1.23,27.71,8.22,27.01
20160328,26.55,26.05,0.0,1.73,26.41,7.75,37.22
20160329,21.19,26.61,0.0,1.83,22.52,6.0,52.13
20160330,21.58,27.06,0.0,1.71,20.98,6.62,58.96
20160331,23.47,25.23,0.0,1.67,18.35,5.61,53.13
20160401,26.97,23.75,0.0,1.12,21.64,1.88,37.89
20160402,27.47,24.64,0.0,1.03,25.69,5.78,26.77
20160403,27.8,25.46,0.0,1.21,29.22,7.69,22.8
