DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20120204,17.52,25.16,0.0,1.73,25.99,8.59,23.58
20120205,18.1,25.02,0.0,2.09,26.35,9.75,27.3
20120206,18.24,24.71,0.0,2.01,25.64,9.07,28.29
20120207,17.85,25.81,0.07,2.47,25.82,9.33,31.63
20120208,5.92,29.84,3.44,2.62,18.85,11.32,58.09
20120209,18.12,27.03,0.0,2.76,27.48,10.12,49.12
20120210,19.12,25.28,0.0,1.87,28.53,10.44,31.89
20120211,19.13,25.4,0.0,3.03,28.15,10.68,30.46
20120212,18.48,24.55,0.0,2.66,20.99,7.46,56.16
20120213,19.54,23.66,0.0,2.21,21.2,5.16,54.52
20120214,14.34,25.44,0.0,2.62,16.9,4.87,56.0
20120215,20.43,22.27,0.0,2.34,21.25,3.28,38.32
20120216,10.2,27.11,3.9,2.4,16.31,6.2,59.41
20120217,14.88,25.79,0.05,0.93,15.49,5.34,63.84
20120218,20.39,23.78,0.0,1.41,22.36,4.17,46.93
20120219,20.81,23.24,0.0,2.38,21.41,4.68,44.24
20120220,21.13,23.23,0.0,1.36,23.83,4.38,41.52
20120221,20.61,23.58,0.0,1.96,26.07,6.75,26.35
20120222,21.61,23.65,0.0,1.91,28.06,7.57,21.48
20120223,21.17,24.77,0.0,2.35,27.7,9.27,24.53
20120224,21.39,24.79,0.0,1.91,26.46,8.84,28.76
20120225,21.58,25.39,0.0,2.48,28.44,9.59,25.99
20120226,21.11,25.22,0.0,2.71,26.93,9.44,30.32
20120227,20.53,25.77,0.0,3.75,24.77,8.96,46.09
20120228,22.4,23.43,0.0,1.68,22.37,5.99,49.65
20120229,20.08,24.5,0.0,1.77,26.04,7.7,23.59
20120301,23.08,22.82,0.0,2.28,28.24,7.05,18.23
20120302,22.89,23.34,0.0,2.94,26.72,10.22,18.98
20120303,24.13,21.8,0.0,5.38,28.27,7.49,11.6
20120304,24.09,23.73,0.0,3.42,33.63,10.38,11.34
20120305,18.21,26.47,0.0,2.41,29.9,10.61,17.31
20120306,23.6,24.45,0.0,3.05,28.83,11.25,18.36
20120307,23.14,23.99,0.0,3.27,23.41,7.51,32.44
20120308,24.72,21.61,0.0,3.71,22.65,4.69,16.33
20120309,24.39,23.02,0.0,4.45,26.65,8.39,23.89
20120310,24.09,23.31,0.0,3.02,25.63,6.58,25.48
20120311,24.65,23.8,0.0,2.05,27.92,7.71,18.87
20120312,18.93,25.1,0.0,1.71,26.58,10.89,13.69
20120313,23.5,24.34,0.0,2.19,28.24,9.59,11.24
20120314,20.18,26.97,0.0,1.8,29.46,12.2,13.99
20120315,20.16,26.85,0.0,1.93,32.64,13.63,12.53
20120316,25.94,24.33,0.0,2.46,32.26,12.29,13.67
20120317,25.01,25.6,0.0,3.48,28.45,10.39,31.12
20120318,6.64,28.45,0.19,3.74,14.47,9.03,67.07
20120319,15.72,27.7,0.03,3.4,18.78,6.2,55.48
20120320,25.87,23.4,0.0,2.79,22.55,5.87,34.69
20120321,26.2,23.56,0.0,3.17,28.62,7.62,17.18
20120322,26.08,24.84,0.0,2.58,30.06,10.66,18.1
20120323,26.28,24.89,0.0,2.16,30.42,10.82,20.0
20120324,26.17,25.55,0.0,2.43,31.86,10.98,20.31
20120325,20.86,27.49,0.0,2.98,28.65,11.69,28.54
20120326,26.44,25.31,0.0,2.09,28.48,10.66,34.2
20120327,26.89,25.16,0.0,2.18,30.65,10.1,24.66
20120328,26.28,26.18,0.0,2.46,32.58,11.96,17.37
20120329,26.91,25.68,0.0,2.44,32.96,13.17,17.64
20120330,27.42,25.2,0.0,2.31,32.77,13.99,14.63
20120331,27.48,25.75,0.0,2.73,33.21,12.34,18.43
20120401,27.66,24.76,0.0,3.12,29.82,11.27,27.89
20120402,28.13,23.36,0.0,3.06,26.83,8.5,14.91
20120403,28.61,23.09,0.0,2.38,28.58,9.5,9.14
20120404,27.83,24.53,0.0,1.88,30.6,11.14,10.01
20120405,27.19,25.28,0.0,2.8,30.78,11.45,10.86
20120406,26.4,26.96,0.0,1.99,31.08,13.12,14.76
20120407,27.06,28.02,0.0,2.32,33.58,16.64,13.98
20120408,25.84,28.68,0.0,2.61,34.64,14.84,15.58
20120409,28.42,26.25,0.0,2.9,34.53,15.27,16.02
20120410,25.6,28.68,0.0,2.96,31.59,15.48,20.46
20120411,28.06,26.13,0.0,2.75,27.83,13.12,38.94
20120412,27.69,26.0,0.0,2.29,28.81,10.6,33.62
20120413,28.5,25.18,0.0,3.48,27.09,11.93,22.06
20120414,25.56,25.41,0.0,3.77,22.53,8.95,46.98
20120415,29.68,23.52,0.0,2.18,27.52,6.28,24.82
20120416,29.69,25.33,0.0,2.7,32.25,11.95,15.66
20120417,29.75,25.91,0.0,2.83,35.82,14.55,10.32
20120418,29.62,25.88,0.0,2.59,34.84,16.1,10.51
20120419,29.44,26.07,0.0,2.44,33.56,14.6,14.73
20120420,29.65,26.86,0.0,2.62,37.1,15.36,14.43
20120421,29.39,28.27,0.0,2.36,37.78,16.58,14.06
20120422,29.35,27.76,0.0,2.68,38.14,18.28,12.33
20120423,26.88,29.3,0.0,3.07,36.03,19.2,19.98
20120424,29.42,27.48,0.0,2.59,36.96,19.08,16.07
20120425,21.07,30.41,0.0,2.63,34.22,18.23,15.63
20120426,27.79,29.15,0.0,3.05,31.02,16.64,20.91
20120427,30.42,27.58,0.0,2.06,33.38,13.51,17.81
20120428,30.42,26.86,0.0,2.61,33.36,14.72,23.78
20120429,30.16,27.07,0.0,3.0,32.57,13.34,27.44
20120430,30.02,27.24,0.0,2.7,33.39,16.59,25.27
20120501,30.25,26.81,0.0,2.94,32.89,14.6,26.15
20120502,30.48,26.64,0.0,3.16,31.6,13.24,25.53
20120503,30.06,27.2,0.0,2.62,35.83,16.22,21.19
20120504,30.98,26.62,0.0,2.7,36.25,16.05,12.37
20120505,30.63,27.12,0.0,3.18,35.0,15.9,10.95
20120506,28.7,27.56,0.0,3.24,35.02,16.98,12.4
20120507,30.93,26.07,0.0,3.08,33.89,17.38,10.06
20120508,30.9,25.74,0.0,2.77,33.33,13.73,12.89
20120509,29.38,27.25,0.0,2.56,31.71,13.72,15.72
20120510,29.76,27.76,0.0,2.53,32.73,13.61,21.45
20120511,30.62,28.27,0.0,2.69,35.44,17.17,19.91
20120512,31.04,28.16,0.0,2.45,38.07,16.86,12.91
20120513,31.59,27.88,0.0,3.08,40.47,19.26,8.15
20120514,31.74,27.01,0.0,2.81,41.39,18.86,8.13
20120515,31.07,28.66,0.0,3.93,40.83,22.37,14.04
20120516,30.05,29.42,0.0,3.2,39.01,19.11,14.71
20120517,30.02,30.22,0.0,3.36,38.68,20.44,18.36
20120518,30.83,28.8,0.0,3.59,36.69,17.85,26.06
20120519,32.16,26.77,0.0,3.07,35.89,15.72,26.71
20120520,32.14,28.0,0.0,2.43,39.38,16.7,10.22
20120521,30.93,28.44,0.0,2.52,42.61,18.23,6.41
20120522,30.09,29.52,0.0,2.88,40.85,21.83,9.69
20120523,30.59,29.44,0.0,4.07,37.43,19.2,24.2
20120524,30.88,28.89,0.0,4.18,34.59,17.89,40.04
20120525,30.49,28.84,0.0,4.24,33.36,17.44,39.17
20120526,31.28,27.76,0.0,2.96,32.55,15.51,32.36
20120527,32.27,26.61,0.0,2.55,34.54,15.97,12.62
20120528,32.3,27.3,0.0,2.53,35.22,15.41,9.07
20120529,32.19,27.24,0.0,2.5,37.07,17.27,8.86
20120530,32.48,27.08,0.0,2.74,38.95,17.68,7.39
20120531,32.28,27.9,0.0,1.49,41.11,18.05,8.86
20120601,30.31,29.25,0.0,3.17,39.37,18.55,21.22
20120602,27.81,31.1,0.0,2.88,37.89,19.18,27.49
20120603,29.32,30.88,0.0,3.11,37.61,20.91,32.18
20120604,30.71,29.85,0.0,2.87,38.01,19.67,28.91
20120605,31.62,29.13,0.0,2.79,39.29,21.34,16.93
20120606,31.64,29.4,0.0,3.07,38.34,21.53,17.33
20120607,31.62,29.02,0.0,2.73,38.96,18.3,12.85
20120608,31.42,28.81,0.0,2.82,39.58,20.51,10.25
20120609,31.15,28.87,0.0,2.88,38.21,20.91,13.28
20120610,31.35,29.29,0.0,3.07,37.76,17.99,23.04
20120611,30.88,29.96,0.0,2.58,40.04,23.11,13.57
20120612,31.0,30.11,0.0,2.46,41.28,23.16,11.01
20120613,31.69,29.77,0.0,2.85,39.63,23.14,11.05
20120614,30.4,30.72,0.0,3.25,38.42,20.11,31.06
20120615,30.24,30.36,0.0,3.57,37.72,19.7,27.83
20120616,29.38,32.69,0.98,2.23,39.79,20.02,20.55
20120617,29.58,34.5,0.59,2.5,44.93,23.96,24.05
20120618,30.4,34.93,0.0,3.62,46.23,26.39,14.27
20120619,31.65,31.45,0.0,3.29,43.74,25.02,12.96
20120620,31.99,30.52,0.0,2.68,40.96,23.18,13.96
20120621,30.28,33.03,0.0,2.4,41.04,21.22,31.19
20120622,28.74,34.45,0.78,2.95,41.53,22.89,29.96
20120623,28.41,35.35,5.76,2.59,39.1,24.61,39.59
20120624,25.83,36.25,0.77,2.29,37.82,24.71,43.2
20120625,28.18,36.43,0.76,1.93,39.68,25.5,41.77
20120626,27.75,35.87,0.17,2.47,41.06,25.66,34.33
20120627,28.02,35.96,1.7,2.55,41.02,24.94,33.06
20120628,29.04,34.61,0.56,2.72,39.94,25.02,41.46
20120629,28.18,34.95,5.19,2.94,39.39,26.31,45.38
20120630,28.31,35.33,4.82,2.26,38.77,24.59,49.26
20120701,25.36,36.66,0.18,2.66,39.78,24.1,41.63
20120702,26.34,34.82,18.16,3.19,34.6,23.3,59.41
20120703,16.85,34.89,3.35,2.65,29.74,21.74,72.25
20120704,26.03,34.45,5.16,2.23,32.75,20.95,63.0
20120705,27.86,34.35,0.35,1.95,35.47,20.72,50.99
20120706,28.04,35.52,0.35,1.28,37.56,23.02,47.08
20120707,25.44,36.37,5.59,1.87,33.93,23.52,57.32
20120708,29.07,35.81,2.16,2.89,39.22,22.85,49.36
20120709,26.98,36.36,2.58,1.86,40.12,23.28,51.1
20120710,27.98,37.36,6.26,2.05,39.32,23.96,51.78
20120711,25.88,36.94,4.54,1.75,33.87,25.18,60.2
20120712,25.2,36.05,12.99,1.05,32.15,24.57,68.32
20120713,16.84,35.89,4.79,1.48,29.67,23.91,79.55
20120714,13.32,35.8,7.14,1.25,29.62,23.3,78.59
20120715,20.32,36.23,0.79,1.09,32.15,24.26,66.36
20120716,20.52,36.03,2.16,1.83,33.92,23.07,59.87
20120717,28.07,34.81,0.11,1.55,36.49,22.62,49.08
20120718,20.18,35.76,2.72,1.77,34.04,23.54,51.38
20120719,26.16,35.2,0.94,1.65,34.57,22.67,63.76
20120720,21.02,34.79,2.86,1.54,34.25,23.1,65.38
20120721,26.17,34.89,1.75,0.99,30.75,23.16,72.11
20120722,26.16,35.72,2.63,1.3,35.95,23.83,59.46
20120723,28.03,36.22,0.0,1.33,35.05,24.0,56.72
20120724,27.35,35.29,2.28,2.01,36.66,25.6,53.59
20120725,23.48,34.91,7.44,1.58,33.36,23.9,66.18
20120726,17.84,35.27,6.68,0.99,31.9,23.05,69.78
20120727,17.49,35.55,6.8,1.76,34.01,23.54,67.27
20120728,16.43,35.4,4.15,1.15,30.97,22.85,71.51
20120729,17.24,36.0,0.99,1.75,29.43,22.32,71.39
20120730,27.47,34.76,0.06,2.06,33.93,22.22,58.0
20120731,19.86,34.8,1.08,1.35,31.09,21.9,62.85
20120801,27.85,34.47,0.0,1.24,37.32,23.63,53.51
20120802,26.89,34.41,0.0,1.6,37.34,23.86,46.6
20120803,27.76,34.59,0.17,1.99,38.96,22.65,41.4
20120804,26.74,34.34,0.22,1.24,34.58,24.69,47.99
20120805,25.44,35.44,5.41,1.44,36.16,23.61,61.16
20120806,27.28,35.27,0.69,1.75,38.53,23.47,57.46
20120807,27.1,35.17,0.89,1.31,36.15,24.68,60.0
20120808,26.2,35.46,11.85,1.64,39.24,24.6,56.81
20120809,26.43,36.21,6.16,1.44,38.82,24.32,62.18
20120810,26.41,37.09,1.01,2.3,39.8,24.09,54.54
20120811,27.37,36.51,0.0,1.9,41.06,26.8,47.5
20120812,27.01,35.95,0.0,1.79,41.92,24.9,43.89
20120813,23.02,36.61,0.04,1.39,42.04,24.06,46.26
20120814,21.29,35.86,12.24,1.58,31.93,25.04,73.45
20120815,18.76,35.49,9.05,1.24,30.7,23.84,78.31
20120816,17.59,35.21,5.82,1.58,29.63,23.32,78.71
20120817,14.48,35.23,4.45,1.54,26.93,22.59,85.64
20120818,18.63,35.51,0.72,1.46,34.8,22.77,65.14
20120819,25.39,35.37,18.23,1.27,34.05,23.46,66.88
20120820,23.0,35.1,0.17,1.37,31.31,23.86,76.85
20120821,20.67,35.84,8.49,1.13,31.99,23.03,76.94
20120822,17.21,35.34,1.6,1.37,29.28,23.56,80.39
20120823,23.03,35.09,0.01,1.41,33.9,23.27,68.09
20120824,24.89,34.69,0.59,1.62,35.86,23.65,58.16
20120825,26.09,34.11,0.01,1.69,37.25,21.95,52.92
20120826,25.6,34.8,12.03,1.34,37.78,22.5,59.18
20120827,24.74,35.88,7.2,1.61,35.92,23.16,67.11
20120828,24.66,34.62,11.11,1.74,34.45,23.29,66.58
20120829,20.66,35.53,2.51,1.26,30.93,23.9,73.72
20120830,18.21,35.28,6.67,1.0,31.88,23.49,70.54
20120831,24.18,34.46,0.13,0.86,31.22,24.33,71.32
20120901,24.05,35.34,0.0,1.2,38.44,24.56,56.51
20120902,24.43,35.4,2.01,1.95,36.39,23.55,67.66
20120903,19.1,35.25,4.03,1.68,28.1,23.77,83.79
20120904,15.92,35.78,21.75,1.39,28.36,22.88,84.8
20120905,18.07,34.91,6.56,1.88,27.53,22.16,89.26
20120906,18.7,35.28,6.19,1.19,30.7,21.45,81.08
20120907,19.82,34.71,1.45,1.04,29.42,23.07,77.49
20120908,24.28,34.35,0.85,1.47,35.67,21.94,65.07
20120909,17.76,34.98,0.29,2.1,33.08,23.43,66.04
20120910,20.31,34.48,11.4,1.59,31.21,22.1,71.4
20120911,19.39,34.21,1.43,1.26,31.7,22.62,72.76
20120912,23.95,33.17,0.03,1.54,33.88,21.48,66.59
20120913,23.53,33.47,0.01,1.54,35.14,20.52,56.92
20120914,23.42,33.82,6.43,2.9,33.94,20.87,59.04
20120915,23.18,33.1,0.76,1.92,32.9,20.71,62.85
20120916,23.9,32.75,0.0,1.35,34.79,21.21,65.88
20120917,23.84,32.27,0.0,1.61,35.21,20.09,59.65
20120918,24.05,31.74,0.0,2.02,36.87,20.3,49.06
20120919,23.76,31.65,0.0,1.9,37.55,20.43,46.39
20120920,22.35,32.36,0.0,1.77,37.29,21.1,47.35
20120921,22.61,31.69,0.0,1.75,39.15,20.63,45.32
20120922,23.16,31.81,0.0,2.06,38.19,20.44,49.59
20120923,23.57,31.33,0.0,2.06,36.6,18.79,46.79
20120924,22.36,32.93,0.0,1.59,36.61,21.02,51.84
20120925,22.35,32.42,0.0,1.68,36.08,20.08,49.86
20120926,16.28,32.4,0.0,1.22,32.32,21.48,59.63
20120927,7.35,33.75,0.21,1.1,27.19,20.9,68.38
20120928,15.96,34.35,1.04,1.39,32.6,19.99,62.6
20120929,21.4,33.01,0.0,1.63,34.52,19.85,53.87
20120930,22.53,31.06,0.0,1.99,37.19,18.96,43.92
20121001,23.17,29.52,0.0,2.58,37.67,18.82,34.78
20121002,22.53,30.06,0.0,2.31,36.13,18.25,43.87
20121003,22.29,30.32,0.0,1.77,37.33,19.48,41.86
20121004,22.29,30.37,0.0,2.01,36.7,19.42,38.92
20121005,22.21,29.44,0.0,2.02,35.36,18.36,40.11
20121006,22.33,29.08,0.0,1.92,33.99,17.95,41.39
20121007,22.28,28.48,0.0,1.59,33.84,16.01,41.88
20121008,22.34,28.32,0.0,1.98,33.02,16.38,43.39
20121009,21.81,28.96,0.0,2.11,31.72,15.21,48.48
20121010,20.03,30.26,0.0,2.09,30.66,16.55,60.42
20121011,17.69,32.45,0.0,2.34,31.56,18.02,61.07
20121012,21.43,27.24,0.0,2.02,28.71,15.07,52.04
20121013,21.99,26.2,0.0,2.01,32.34,13.11,38.78
20121014,21.44,27.9,0.0,2.21,34.65,14.62,32.87
20121015,9.03,32.26,0.11,1.19,28.53,18.23,44.96
20121016,9.72,33.02,0.01,1.8,30.07,18.18,59.1
20121017,15.28,34.36,0.0,3.03,30.63,21.54,63.21
20121018,17.77,32.94,0.0,1.42,31.31,19.1,66.34
20121019,17.77,32.76,0.0,1.66,35.13,20.24,51.82
20121020,19.8,29.82,0.0,1.99,32.12,18.81,50.08
20121021,14.96,29.15,0.0,1.94,29.22,16.78,48.84
20121022,19.91,28.09,0.0,1.5,30.57,15.06,53.71
20121023,19.83,28.08,0.0,1.49,31.1,15.45,47.9
20121024,19.67,27.74,0.0,1.93,31.35,16.76,41.8
20121025,20.0,26.96,0.0,1.98,34.14,14.55,31.2
20121026,19.78,26.78,0.0,2.26,34.68,15.57,23.96
20121027,19.36,27.16,0.0,2.47,33.9,15.11,32.1
20121028,18.65,27.92,0.0,1.73,33.8,14.99,32.54
20121029,19.0,27.33,0.0,1.61,34.91,16.34,30.74
20121030,18.89,27.29,0.0,1.95,34.38,15.68,25.37
20121031,18.72,27.24,0.0,1.91,33.9,16.9,23.83
20121101,18.54,26.65,0.0,2.0,32.38,15.73,27.05
20121102,17.83,27.37,0.0,2.37,29.64,14.94,46.91
20121103,16.31,28.75,0.0,1.9,28.8,14.79,61.96
20121104,17.99,27.74,0.0,1.52,31.71,16.48,41.48
20121105,18.0,27.66,0.0,2.05,34.54,15.73,29.11
20121106,17.72,28.23,0.0,2.08,35.78,16.97,19.87
20121107,16.26,29.76,0.0,2.14,34.82,16.78,21.55
20121108,14.88,30.55,0.0,1.72,32.64,19.46,25.85
20121109,13.08,30.58,0.0,2.68,29.73,16.57,40.56
20121110,13.76,27.54,0.0,2.8,22.69,10.98,54.91
20121111,18.25,21.92,0.0,3.33,24.21,7.7,25.24
20121112,14.55,25.62,0.0,3.33,28.85,9.08,14.43
20121113,16.95,26.45,0.0,2.43,30.68,12.28,15.11
20121114,15.31,27.29,0.0,2.19,30.63,12.89,18.02
20121115,14.92,28.2,0.0,1.29,29.31,15.26,18.13
20121116,10.44,31.26,0.0,1.65,31.95,16.85,19.8
20121117,7.53,31.25,0.06,1.96,29.56,20.06,29.3
20121118,8.32,31.2,0.0,1.91,27.44,17.91,42.49
20121119,13.34,29.62,0.0,1.59,28.86,16.94,40.02
20121120,9.73,30.25,0.0,1.43,27.04,15.49,37.9
20121121,15.09,28.61,0.0,1.91,30.78,17.19,28.75
20121122,15.57,27.24,0.0,1.47,30.32,14.12,33.35
20121123,15.57,27.62,0.0,2.16,31.91,14.84,28.81
20121124,15.74,27.13,0.0,2.51,31.42,16.28,32.52
20121125,14.89,26.81,0.0,1.71,28.71,17.2,27.35
20121126,15.4,26.47,0.0,1.59,28.28,14.98,29.38
20121127,15.14,26.88,0.0,1.79,28.44,14.49,30.95
20121128,11.74,27.54,0.0,1.69,26.86,13.23,30.63
20121129,14.61,26.51,0.0,1.91,30.23,11.41,25.33
20121130,15.32,25.17,0.0,2.3,31.36,14.1,21.18
20121201,15.65,25.04,0.0,1.65,30.59,13.1,18.69
20121202,15.31,25.09,0.0,1.94,29.17,12.82,20.73
20121203,15.02,24.72,0.0,1.62,28.92,12.43,23.41
20121204,14.73,26.06,0.0,2.56,31.16,14.29,23.98
20121205,15.1,25.98,0.0,2.77,31.58,13.69,24.24
20121206,13.74,26.21,0.0,2.14,28.3,13.51,26.88
20121207,14.81,25.69,0.0,1.68,27.01,11.36,34.82
20121208,14.61,25.32,0.0,1.75,25.79,11.77,40.42
20121209,13.29,25.68,0.0,1.93,23.5,11.16,39.52
20121210,15.15,23.45,0.0,2.33,24.79,9.44,19.32
20121211,15.32,22.92,0.0,1.9,24.88,8.16,14.61
20121212,15.11,23.23,0.0,2.07,25.11,7.86,19.88
20121213,8.41,27.78,12.31,3.6,20.8,8.56,66.18
20121214,11.89,26.29,8.34,3.74,16.05,8.95,69.14
20121215,10.09,25.37,0.03,1.75,17.0,7.19,68.87
20121216,10.56,26.21,0.14,1.35,18.47,7.89,71.22
20121217,14.88,23.49,0.0,1.8,22.9,5.83,53.22
20121218,13.93,25.67,0.0,2.03,24.47,8.81,48.01
20121219,13.24,25.19,0.0,2.79,17.52,8.34,53.76
20121220,11.94,24.47,0.0,4.4,24.8,5.5,27.1
20121221,12.22,27.61,0.0,3.02,20.48,9.14,36.87
20121222,4.56,29.14,0.0,1.21,22.2,12.37,46.5
20121223,10.59,25.82,0.0,1.5,23.94,9.2,50.53
20121224,14.6,23.44,0.0,2.39,22.43,6.04,48.12
20121225,13.6,24.15,0.0,2.15,21.24,5.88,53.38
20121226,12.14,24.16,0.0,1.63,21.08,5.96,41.39
20121227,12.37,23.69,0.0,2.12,18.04,5.21,57.2
20121228,15.45,21.03,0.0,2.37,18.41,3.08,43.96
20121229,14.62,23.21,0.0,2.24,20.4,4.44,33.68
20121230,5.93,26.94,2.75,3.02,18.32,8.57,51.57
20121231,10.22,24.25,1.75,1.87,13.77,4.29,76.48
