DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20230101,4.58,26.59,13.75,6.57,11.85,4.82,81.0
20230102,9.18,24.42,1.41,3.52,9.27,3.31,81.6
20230103,12.06,22.93,0.01,2.29,13.5,2.55,72.38
20230104,14.23,22.29,0.0,1.19,18.16,3.16,51.77
20230105,11.38,23.78,0.0,2.56,20.58,4.45,41.67
20230106,13.76,23.14,0.0,1.89,19.02,4.25,54.99
20230107,14.66,21.88,0.0,1.82,20.31,4.9,41.17
20230108,14.83,20.91,0.0,2.09,20.33,3.65,39.43
20230109,14.56,22.02,0.0,1.77,21.06,5.04,33.66
20230110,11.23,23.1,0.0,2.08,19.25,7.08,34.16
20230111,12.83,23.13,0.0,2.08,17.11,4.93,53.75
20230112,14.47,22.34,0.0,3.86,22.54,3.92,36.41
20230113,14.91,22.8,0.0,3.19,23.94,6.69,31.28
20230114,11.73,24.76,0.0,2.81,20.84,7.7,37.08
20230115,3.32,26.74,3.92,5.93,11.59,7.78,85.98
20230116,2.28,27.37,10.45,5.79,10.82,6.21,88.03
20230117,9.87,24.41,6.85,4.12,10.27,1.79,76.61
20230118,12.49,21.22,0.46,1.68,11.1,0.31,67.86
20230119,15.78,19.47,0.0,2.06,14.92,-1.62,48.91
20230120,15.32,19.43,0.0,2.33,11.77,-1.25,52.08
20230121,16.49,18.13,0.0,2.79,11.61,-3.08,51.94
20230122,16.38,19.81,0.0,2.71,14.9,-2.05,48.59
20230123,13.02,21.9,0.02,2.79,5.13,-2.34,56.57
20230124,16.26,18.57,0.0,1.88,10.7,-3.45,57.11
20230125,16.83,18.97,0.0,2.77,13.41,-2.04,52.11
20230126,17.07,18.3,0.0,4.12,12.43,-2.12,42.26
20230127,17.04,19.3,0.0,2.95,17.34,-1.28,36.62
20230128,14.09,20.71,0.0,2.39,16.57,1.66,35.81
20230129,17.38,19.43,0.0,4.19,16.17,0.55,44.66
20230130,17.55,19.68,0.0,3.05,15.22,-0.06,64.58
20230131,16.12,21.36,1.33,2.17,13.14,2.28,80.49
20230201,12.99,22.87,0.09,1.61,14.14,1.5,70.4
20230202,17.87,20.34,0.0,2.15,17.5,1.68,47.69
20230203,14.25,22.55,0.0,3.49,19.4,4.71,32.58
20230204,18.19,21.3,0.0,1.47,22.97,6.41,30.07
20230205,18.3,22.14,0.0,2.58,23.59,6.38,32.09
20230206,18.45,20.16,0.0,2.95,14.16,1.85,50.63
20230207,18.61,18.91,0.0,2.84,13.11,-0.17,42.83
20230208,18.58,19.52,0.0,2.28,16.52,-0.2,41.31
20230209,19.1,19.35,0.0,3.54,17.25,2.35,35.19
20230210,19.72,19.23,0.0,6.73,19.66,1.11,29.23
20230211,10.4,25.28,0.0,4.81,20.52,5.83,27.49
20230212,18.47,21.62,0.0,3.83,19.41,3.59,40.53
20230213,11.32,23.68,8.13,3.7,7.92,1.61,80.95
20230214,15.53,23.36,1.8,6.52,12.05,-0.18,80.79
20230215,16.71,22.63,1.03,3.83,8.83,-2.98,56.58
20230216,20.85,17.54,0.0,3.48,12.26,-4.13,37.5
20230217,13.72,22.26,0.06,5.39,16.12,-0.14,33.12
20230218,19.23,23.93,0.0,3.08,20.3,3.75,46.35
20230219,3.87,26.6,1.31,3.17,15.15,7.88,70.72
20230220,11.1,27.88,0.75,2.49,20.3,6.65,72.08
20230221,9.51,27.57,7.5,3.82,14.05,6.25,82.03
20230222,9.19,26.25,8.55,7.0,9.66,0.78,78.46
20230223,18.14,21.98,0.07,4.24,12.83,0.67,67.67
20230224,21.02,21.14,0.0,2.49,17.58,0.1,55.9
20230225,16.02,23.32,0.01,3.84,17.11,5.66,46.55
20230226,16.01,22.96,2.89,4.63,11.43,1.06,65.23
20230227,22.22,19.96,0.0,1.88,17.58,-0.6,42.14
20230228,21.31,21.39,0.0,2.16,17.54,2.3,40.57
