DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20220101,12.32,25.38,0.19,1.22,12.58,2.28,81.06
20220102,16.06,23.08,0.0,0.96,22.48,-1.36,49.89
20220103,14.53,25.73,0.0,1.18,22.71,4.83,33.38
20220104,15.26,24.71,0.0,1.05,22.62,4.44,31.6
20220105,15.76,24.12,0.0,1.08,21.68,5.55,27.99
20220106,15.91,24.48,0.0,0.89,26.04,3.03,32.95
20220107,16.16,24.2,0.0,1.23,22.41,6.1,34.39
20220108,15.23,26.14,0.0,1.25,20.34,4.62,44.39
20220109,8.6,28.61,0.0,0.83,19.07,5.68,50.25
20220110,14.35,26.97,0.0,1.08,22.0,6.7,44.48
20220111,11.92,27.61,0.0,0.84,20.14,7.34,45.75
20220112,14.37,27.24,0.0,0.86,23.02,9.88,38.51
20220113,15.23,26.89,0.0,1.02,25.35,9.22,30.41
20220114,15.35,27.62,0.0,1.01,23.29,9.17,32.57
20220115,11.01,29.31,0.0,0.82,22.91,9.0,44.58
20220116,16.09,27.17,0.0,1.05,23.91,8.08,38.95
20220117,11.17,28.19,0.0,1.14,21.04,8.28,52.89
20220118,12.59,27.91,0.25,0.99,19.66,9.37,68.56
20220119,15.5,26.2,0.06,0.96,19.1,8.13,65.59
20220120,16.73,24.99,0.0,0.99,18.61,6.24,53.9
20220121,16.95,24.0,0.0,1.03,21.81,1.99,44.04
20220122,17.25,24.0,0.0,1.32,17.89,2.77,46.8
20220123,13.32,25.46,0.0,1.01,14.29,2.39,60.01
20220124,17.53,23.53,0.0,0.96,17.39,2.0,51.98
20220125,17.65,23.49,0.0,1.15,19.08,1.21,42.08
20220126,16.48,23.85,0.0,0.93,20.24,2.82,37.44
20220127,12.22,26.4,0.0,1.05,20.3,6.28,31.4
20220128,12.79,26.58,0.0,1.61,19.35,4.3,37.96
20220129,17.59,24.88,0.0,1.25,23.09,5.02,44.27
20220130,18.06,23.74,0.0,1.36,19.27,5.19,40.74
20220131,18.5,23.4,0.0,0.93,20.18,3.35,32.89
20220201,11.65,27.16,0.0,1.21,19.2,6.26,35.2
20220202,10.83,28.6,3.53,1.48,10.63,4.94,72.81
20220203,18.82,21.99,0.2,0.94,13.53,0.7,60.36
20220204,19.27,22.57,0.0,1.72,18.29,-1.16,39.0
20220205,18.47,24.36,0.0,1.34,21.87,0.65,33.9
20220206,18.54,24.43,0.0,1.05,18.35,3.2,44.18
20220207,19.55,23.62,0.0,1.53,18.59,2.29,34.45
20220208,19.74,23.31,0.0,1.05,23.17,0.08,28.53
20220209,19.8,23.98,0.0,1.13,22.47,2.26,26.42
20220210,19.91,23.94,0.0,0.83,23.31,1.82,28.12
20220211,20.18,23.83,0.0,0.93,23.37,2.07,27.14
20220212,20.08,24.68,0.0,1.08,25.01,5.45,24.83
20220213,21.0,24.22,0.0,1.3,26.66,2.71,27.82
20220214,21.17,23.72,0.0,1.14,26.73,4.34,16.76
20220215,20.32,23.53,0.0,1.69,23.26,6.74,21.06
20220216,19.16,24.0,0.01,1.94,15.82,2.98,45.9
20220217,21.35,22.56,0.0,0.96,18.56,-1.46,49.24
20220218,21.81,22.9,0.0,1.01,22.46,0.5,31.58
20220219,21.72,24.1,0.0,1.13,25.35,3.22,24.22
20220220,21.77,24.06,0.22,1.51,23.38,4.71,25.1
20220221,19.06,25.19,0.51,1.7,17.01,4.57,57.5
20220222,20.94,24.06,0.02,1.39,21.21,0.88,47.21
20220223,16.73,25.24,0.0,1.48,19.22,4.55,40.01
20220224,20.93,23.62,0.0,1.06,20.89,0.27,38.8
20220225,16.22,26.25,0.0,1.15,22.21,5.34,25.81
20220226,22.59,23.5,0.0,1.27,23.97,4.71,20.52
20220227,23.37,24.24,0.0,1.15,29.26,3.37,18.33
20220228,22.35,25.61,0.0,1.29,28.4,8.09,19.6
20220301,22.67,25.17,0.0,1.25,28.2,8.24,17.19
20220302,21.56,25.26,0.0,1.02,27.92,9.14,15.85
20220303,16.87,28.75,0.0,1.06,26.99,12.97,18.02
20220304,23.61,24.91,0.0,1.74,24.42,7.69,24.6
20220305,24.1,23.68,0.0,1.5,24.16,3.87,30.96
20220306,24.06,22.88,0.0,1.47,21.22,5.01,24.86
20220307,21.84,24.01,0.0,1.18,21.21,5.37,16.5
20220308,25.13,21.77,0.0,1.24,21.21,3.43,15.21
20220309,24.3,21.83,0.0,1.46,20.78,2.55,15.35
20220310,24.71,22.6,0.0,1.58,21.22,2.14,21.91
