DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20210530,30.78,29.01,0.0,3.02,33.82,15.97,22.73
20210531,31.78,28.48,0.0,2.19,34.02,15.71,24.45
20210601,31.28,29.57,0.0,2.03,35.65,17.69,24.22
20210602,29.45,29.79,0.0,2.41,36.24,17.54,18.44
20210603,29.17,30.26,0.0,2.19,36.57,21.77,21.17
20210604,30.67,30.11,0.0,2.52,36.7,19.11,15.22
20210605,30.82,30.04,0.0,3.71,37.89,20.05,14.5
20210606,31.58,29.18,0.0,3.48,36.11,19.8,22.65
20210607,30.17,29.94,0.0,3.46,34.8,18.91,24.64
20210608,30.48,29.34,0.0,2.69,35.95,20.18,19.85
20210609,30.94,29.91,0.0,2.56,38.2,20.08,13.5
20210610,31.49,30.35,0.0,2.38,40.72,19.74,11.38
20210611,31.56,30.61,0.0,2.24,41.65,21.06,9.85
20210612,31.21,31.21,0.0,2.06,42.68,21.91,8.61
20210613,29.86,33.24,0.0,2.4,42.22,21.82,15.39
20210614,27.77,35.3,0.8,2.18,40.63,21.25,33.29
20210615,29.68,34.21,0.1,1.85,42.73,22.91,23.68
20210616,28.68,35.76,0.0,2.13,43.2,23.47,23.3
20210617,30.12,33.65,0.0,1.82,42.1,22.98,22.99
20210618,29.97,33.17,0.0,2.46,40.37,22.05,24.01
20210619,30.27,33.03,0.0,2.07,41.27,21.77,22.72
20210620,28.06,34.82,1.51,3.53,37.36,22.3,36.39
20210621,25.71,35.44,0.04,2.44,36.71,21.56,38.06
20210622,21.55,36.61,1.11,2.49,39.13,23.31,36.46
20210623,21.65,37.26,1.49,2.68,35.62,22.0,49.42
20210624,28.43,34.66,0.0,2.19,37.59,21.9,37.93
20210625,30.21,33.62,0.0,1.96,39.56,21.68,30.92
20210626,30.96,32.47,0.0,2.36,38.86,22.85,24.98
20210627,30.68,32.73,0.13,2.3,40.68,22.05,20.91
20210628,27.16,35.05,7.34,2.58,37.67,23.08,39.15
20210629,24.89,35.48,2.01,1.33,34.84,20.94,48.17
20210630,20.72,35.47,0.79,1.65,29.59,21.5,69.73
20210701,22.94,35.67,3.19,1.65,30.83,21.16,64.72
20210702,20.84,35.87,4.72,0.69,28.26,22.09,70.33
20210703,16.96,36.39,19.95,1.78,26.56,21.28,84.73
20210704,15.98,36.26,2.31,1.39,28.3,20.37,75.98
20210705,18.96,35.92,0.81,1.09,28.64,21.59,72.13
20210706,20.59,35.88,1.57,1.36,32.75,22.0,61.72
20210707,22.72,36.1,4.86,1.26,30.5,22.55,70.05
20210708,27.71,35.47,0.01,1.4,35.91,21.59,54.39
20210709,28.67,35.93,0.0,1.91,36.55,22.62,53.66
20210710,27.7,35.7,2.1,2.89,36.36,22.28,58.2
20210711,27.86,35.31,5.59,2.29,39.52,21.79,55.63
20210712,22.44,34.87,16.86,1.96,33.53,19.49,64.92
20210713,27.76,35.02,1.56,1.88,35.78,21.09,58.54
20210714,24.95,34.95,6.27,2.23,30.78,21.91,71.58
20210715,22.28,35.27,3.5,1.22,27.6,22.17,74.39
20210716,23.86,35.3,4.56,1.26,31.38,20.01,69.24
20210717,27.6,34.97,6.28,1.14,33.05,20.73,62.46
20210718,25.1,35.45,6.25,0.96,33.03,21.18,65.41
20210719,22.8,35.58,8.6,1.64,27.79,22.0,77.89
20210720,25.68,35.53,1.08,1.04,31.69,21.51,66.55
20210721,25.41,35.77,1.19,1.96,35.35,21.49,58.64
20210722,24.8,34.91,0.92,2.57,33.57,22.1,64.03
20210723,12.86,35.58,5.51,1.31,26.95,20.16,76.62
20210724,9.83,35.42,13.41,1.22,23.14,19.48,79.43
20210725,25.97,34.02,3.01,1.17,30.26,18.83,64.38
20210726,27.2,34.11,0.16,1.07,32.23,21.35,51.38
20210727,24.37,34.57,2.41,1.51,33.34,21.92,55.76
20210728,28.06,34.61,0.71,1.64,36.41,21.05,54.36
20210729,21.46,35.8,1.31,2.35,33.35,21.9,61.59
20210730,19.43,35.41,2.13,1.57,27.62,20.25,69.24
20210731,27.01,35.14,0.18,1.68,34.05,19.46,56.47
20210801,27.98,35.12,4.05,1.0,36.3,21.83,54.12
20210802,26.68,36.54,12.82,1.06,32.86,22.49,67.52
20210803,26.53,35.97,1.66,0.83,34.52,22.68,62.88
20210804,26.51,35.46,6.87,1.98,33.68,22.43,68.72
20210805,26.05,35.39,5.36,1.3,35.15,22.07,68.67
20210806,26.22,35.54,0.35,1.74,35.61,21.56,66.43
20210807,24.56,35.37,4.8,1.75,28.78,21.16,77.83
20210808,15.96,35.57,7.37,0.91,27.9,21.49,81.5
20210809,24.65,34.9,4.03,1.29,29.04,21.15,79.03
20210810,19.25,35.46,1.02,1.15,27.32,21.18,79.36
20210811,20.23,35.43,1.95,1.45,29.8,19.73,75.77
20210812,22.62,35.16,6.58,1.19,30.7,20.51,70.93
20210813,18.85,35.07,3.15,1.24,29.88,19.75,75.78
20210814,23.38,34.59,2.22,1.06,28.33,19.95,71.94
20210815,21.65,34.61,0.41,1.24,31.82,19.96,64.67
20210816,16.45,35.03,4.76,1.64,29.78,20.97,72.02
20210817,21.69,34.79,6.62,1.98,28.32,20.31,80.58
20210818,24.08,34.65,0.83,2.07,30.74,20.16,70.79
20210819,26.32,33.66,0.0,1.84,32.31,20.33,61.17
20210820,26.34,32.95,0.0,1.4,33.3,19.55,56.32
20210821,25.91,33.81,0.0,1.29,33.74,20.79,53.41
20210822,26.87,34.45,0.29,1.6,36.76,21.28,52.53
20210823,24.96,35.28,5.06,1.87,32.0,22.46,64.25
20210824,25.79,35.38,0.05,0.97,36.1,22.72,51.58
20210825,25.69,35.96,0.01,1.46,38.49,22.67,47.2
20210826,25.04,36.07,0.25,1.21,38.22,22.45,46.12
20210827,22.81,35.64,1.7,1.22,36.44,22.15,53.08
20210828,24.81,35.3,4.41,1.09,32.44,23.37,65.12
20210829,23.68,36.46,0.81,1.14,33.68,21.99,59.12
20210830,17.24,35.57,7.51,1.28,31.02,21.36,67.46
20210831,12.83,35.55,18.0,2.01,23.81,20.48,89.73
20210901,17.44,35.3,4.35,1.9,27.89,19.05,79.9
20210902,23.25,34.73,1.84,0.97,31.23,19.72,68.88
20210903,16.48,35.98,8.05,0.79,27.28,20.98,77.68
20210904,24.51,34.44,0.84,1.07,29.83,20.57,72.95
20210905,21.9,34.93,7.85,0.69,32.08,21.1,66.59
20210906,20.61,34.71,2.94,0.74,28.06,21.08,71.78
20210907,24.51,34.78,6.86,1.25,31.99,21.17,68.04
20210908,24.44,34.04,3.2,1.48,34.84,20.32,66.27
20210909,24.57,33.51,0.0,1.88,34.61,19.77,56.44
20210910,24.19,33.17,0.0,1.5,33.2,21.15,55.84
20210911,22.3,34.46,0.0,1.13,33.6,19.34,51.02
20210912,24.0,33.25,0.0,1.42,35.15,18.78,43.77
20210913,23.95,33.38,0.0,1.35,34.76,18.06,48.62
20210914,23.48,33.19,0.0,1.71,34.94,19.22,54.92
20210915,23.7,33.61,0.0,1.21,36.84,18.71,49.86
20210916,22.51,34.55,2.65,1.67,33.52,20.51,58.09
20210917,22.61,34.36,1.48,1.23,32.04,21.05,65.68
20210918,22.41,34.63,0.01,1.13,32.86,21.68,64.02
20210919,22.67,34.5,0.1,1.65,34.01,21.61,60.96
20210920,21.47,33.42,0.0,1.44,33.28,21.38,55.58
20210921,22.01,34.29,0.0,1.18,31.43,20.83,50.42
20210922,14.49,35.12,1.27,1.77,32.14,19.98,51.45
20210923,9.62,34.87,9.08,1.17,26.11,20.57,71.63
20210924,17.34,33.22,3.15,0.9,26.68,19.07,69.56
20210925,12.67,34.15,1.69,1.07,27.59,18.57,65.57
20210926,21.47,32.5,1.39,1.41,29.5,17.09,62.61
20210927,20.82,31.22,1.44,1.98,28.61,17.37,61.51
20210928,21.91,30.53,0.02,2.12,28.44,15.83,58.72
20210929,21.4,30.52,0.0,2.05,27.96,14.52,62.78
20210930,22.21,29.78,0.05,1.58,28.59,15.18,61.87
20211001,21.99,29.81,0.01,1.1,29.64,14.83,52.7
20211002,23.06,28.7,0.0,1.38,31.18,14.58,44.32
20211003,22.08,30.04,0.0,1.59,33.3,14.71,44.43
20211004,20.83,32.52,0.07,1.69,30.32,17.75,51.05
20211005,20.63,32.45,0.11,1.99,32.3,17.52,58.92
20211006,22.02,30.15,0.0,1.78,32.43,15.44,45.89
20211007,20.76,29.61,0.0,1.92,31.87,17.65,35.23
20211008,21.64,29.76,0.0,1.53,34.97,16.69,34.87
20211009,21.66,29.65,0.0,2.03,33.45,16.58,41.59
20211010,22.64,26.27,0.0,1.4,29.03,11.44,34.56
20211011,21.56,27.1,0.0,2.99,26.65,12.55,37.58
20211012,21.71,26.42,0.0,3.17,25.15,12.51,57.1
20211013,21.6,25.68,0.0,1.96,25.87,9.89,36.67
20211014,21.58,25.16,0.0,1.59,26.12,9.61,32.15
20211015,21.52,26.14,0.0,3.09,30.4,9.53,30.11
20211016,19.85,28.47,0.0,2.27,32.15,12.69,35.95
20211017,16.59,29.14,0.0,1.84,28.69,15.12,43.87
20211018,18.56,29.22,0.0,2.68,27.23,13.48,58.7
20211019,20.12,27.49,0.0,1.85,27.15,12.12,60.53
20211020,18.38,29.12,0.0,1.54,28.14,12.86,52.76
20211021,19.65,29.43,0.0,1.57,31.64,13.95,42.76
20211022,19.24,29.35,0.0,1.81,30.76,14.51,38.27
20211023,19.59,28.39,0.0,2.13,28.89,16.51,38.04
20211024,19.25,27.95,0.0,1.95,28.76,12.76,49.54
20211025,19.38,28.21,0.0,2.31,29.79,13.68,51.09
20211026,16.97,28.17,0.0,2.54,25.27,10.29,58.74
20211027,19.71,25.22,0.0,2.36,26.03,6.54,30.95
20211028,19.38,26.4,0.0,2.52,30.8,9.99,27.53
20211029,19.12,26.78,0.0,1.96,31.23,9.88,31.06
20211030,18.91,26.97,0.0,1.74,28.75,12.53,34.58
20211031,18.03,27.32,0.0,1.91,27.01,12.05,39.24
20211101,18.61,26.89,0.0,1.79,28.16,12.72,34.02
20211102,16.5,26.95,0.0,1.55,28.56,12.72,27.67
20211103,18.47,26.14,0.0,1.35,29.29,9.52,25.94
20211104,18.14,26.25,0.0,1.28,30.39,9.45,27.68
20211105,17.56,26.9,0.0,1.22,31.03,10.93,33.22
20211106,17.96,26.85,0.0,1.38,31.05,14.23,28.06
20211107,16.59,27.48,0.0,1.83,30.4,12.09,27.8
20211108,11.36,28.53,0.0,1.45,27.02,14.87,30.67
20211109,17.56,26.45,0.0,1.65,29.71,12.84,29.26
20211110,17.57,26.65,0.0,2.0,28.69,9.71,28.31
20211111,17.58,26.37,0.0,2.97,29.81,11.16,28.67
20211112,17.32,26.7,0.0,1.79,30.69,9.88,26.08
20211113,17.0,27.17,0.0,1.63,30.63,10.45,25.09
20211114,16.83,27.6,0.0,1.32,30.28,11.8,21.09
20211115,16.77,27.43,0.0,1.38,31.37,10.87,22.4
20211116,16.75,26.58,0.0,1.87,28.38,13.42,22.77
20211117,10.75,26.97,0.0,1.1,23.0,12.28,24.83
20211118,16.65,25.7,0.0,1.72,28.52,8.8,24.21
20211119,16.06,26.56,0.0,1.74,28.11,10.39,31.54
20211120,15.34,26.95,0.0,2.11,27.54,12.96,33.36
20211121,12.68,28.36,0.0,1.66,27.26,12.97,37.11
20211122,12.08,30.32,0.0,1.91,27.4,14.21,32.88
20211123,10.81,31.07,0.0,2.17,23.03,14.78,49.36
20211124,14.57,29.01,1.39,1.4,21.72,12.47,62.67
20211125,12.06,29.6,2.97,2.82,20.2,10.63,60.31
20211126,5.79,30.24,5.07,2.96,14.55,8.41,70.41
20211127,14.92,27.36,0.1,1.28,22.69,8.75,60.32
20211128,15.54,25.77,0.0,1.9,23.97,7.51,42.49
20211129,14.73,26.91,0.0,1.66,24.71,8.1,45.73
20211130,14.99,27.67,0.0,1.25,25.52,10.32,49.48
20211201,14.28,28.03,0.0,1.39,26.7,13.44,49.65
20211202,15.11,26.35,0.0,1.7,25.76,11.92,44.5
20211203,14.88,25.24,0.0,1.6,24.91,11.01,32.87
20211204,9.79,27.84,0.0,1.43,22.53,8.46,29.18
20211205,15.07,25.29,0.0,1.44,23.99,7.19,27.05
20211206,15.27,24.63,0.0,1.49,23.81,9.12,28.43
20211207,15.13,24.43,0.0,1.94,22.48,8.85,31.81
20211208,11.5,26.97,0.0,1.53,20.26,8.95,39.03
20211209,8.38,29.54,5.16,2.8,20.91,9.13,54.17
20211210,10.21,28.58,1.05,3.04,17.33,8.25,77.12
20211211,15.03,23.98,0.0,1.87,20.91,4.69,57.17
20211212,14.98,24.68,0.0,1.95,22.69,4.4,49.41
20211213,12.73,25.71,0.0,1.79,21.78,6.74,50.04
20211214,13.69,28.0,0.0,2.35,24.57,10.43,47.42
20211215,14.05,25.7,0.0,1.75,19.81,8.15,65.54
20211216,13.32,24.82,0.0,1.41,18.65,5.97,57.8
20211217,14.52,24.63,0.0,1.63,20.86,6.78,38.22
20211218,12.23,24.89,0.0,1.77,18.01,5.12,48.12
20211219,15.02,23.52,0.0,1.45,19.79,4.98,50.52
20211220,15.06,23.86,0.0,1.29,22.04,4.8,44.27
20211221,11.54,26.26,0.0,1.53,23.3,5.31,26.26
20211222,12.13,27.51,0.0,1.4,26.34,10.15,22.06
20211223,11.98,28.18,0.0,1.64,25.2,12.54,30.35
20211224,9.64,28.85,0.0,3.06,23.49,10.49,54.57
20211225,12.75,26.76,0.0,2.27,22.95,9.66,58.1
20211226,9.69,28.67,0.0,1.86,21.61,9.12,42.53
20211227,8.77,29.1,1.25,2.16,20.0,8.07,56.39
20211228,9.62,25.12,0.02,1.83,15.26,3.28,70.19
20211229,14.76,23.83,0.01,2.43,14.93,3.54,72.94
20211230,5.5,29.0,17.96,2.11,15.17,3.23,78.07
20211231,6.96,29.08,35.99,4.69,16.93,5.79,88.39
