DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20080101,14.17,21.31,0.0,1.5,20.1,1.09,32.4
20080102,12.1,24.01,0.0,0.93,20.12,3.33,36.67
20080103,10.33,24.43,0.0,0.64,19.07,4.34,45.06
20080104,10.18,24.82,0.0,0.65,15.14,4.42,57.93
20080105,11.95,24.13,0.0,0.94,18.31,3.58,65.36
20080106,13.54,23.29,0.0,1.1,14.04,4.32,64.0
20080107,11.93,23.13,0.0,1.21,9.79,4.82,84.27
20080108,15.28,21.42,0.0,0.61,17.18,1.95,62.59
20080109,15.23,21.0,0.0,0.81,15.19,0.86,56.56
20080110,15.45,20.39,0.0,0.69,18.18,1.76,41.16
20080111,14.57,21.12,0.0,0.69,17.52,5.54,30.03
20080112,15.93,19.4,0.0,0.89,18.07,0.14,36.07
20080113,15.78,19.53,0.0,0.89,16.52,-0.5,35.26
20080114,14.45,20.34,0.0,1.3,12.53,-1.92,36.62
20080115,16.12,20.15,0.0,0.86,14.27,-1.7,44.4
20080116,15.61,19.55,0.0,0.95,10.93,-1.77,44.93
20080117,12.15,22.1,0.02,0.62,8.88,-2.58,64.82
20080118,15.89,19.59,0.0,0.71,10.79,-2.74,59.87
20080119,15.69,18.67,0.0,0.87,14.39,-3.01,41.31
20080120,16.08,20.36,0.0,0.81,15.38,-2.1,41.27
20080121,16.92,19.29,0.0,0.89,13.67,-1.29,40.07
20080122,9.23,23.46,0.0,0.68,14.66,0.24,35.61
20080123,5.74,25.4,1.39,0.64,11.21,2.13,78.14
20080124,6.85,25.71,3.61,0.63,7.98,3.99,93.19
20080125,15.85,22.7,0.93,0.72,15.06,3.69,62.99
20080126,10.45,24.95,0.0,0.58,14.88,2.8,47.86
20080127,9.58,27.06,5.26,0.57,15.82,7.12,66.87
20080128,8.34,26.0,11.8,1.08,12.73,3.53,83.8
20080129,17.79,20.03,0.05,0.6,14.07,0.72,63.61
20080130,17.63,19.78,0.0,1.06,13.14,-0.59,50.48
20080131,18.3,18.14,0.0,0.87,15.95,-4.6,44.07
20080201,15.89,21.94,0.0,0.69,13.61,0.48,36.07
20080202,15.09,21.8,0.0,0.99,15.27,0.66,38.95
20080203,18.31,20.3,0.0,1.3,14.95,1.06,46.08
20080204,15.17,23.8,3.55,1.55,9.27,0.27,75.91
