DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20230210,20.13,22.73,0.0,3.65,29.84,9.13,19.74
20230211,8.03,29.09,0.0,2.31,27.46,10.71,27.06
20230212,18.78,25.27,0.0,2.16,23.63,10.25,39.35
20230213,13.36,25.76,1.7,3.15,17.76,7.92,72.5
20230214,13.64,25.88,0.11,2.77,20.01,7.57,73.57
20230215,12.75,27.2,0.06,2.74,20.05,8.63,54.31
20230216,21.42,20.83,0.0,3.14,22.82,3.73,22.32
20230217,13.2,25.72,0.0,2.77,22.53,6.2,27.1
20230218,18.87,28.0,0.08,2.13,27.45,9.31,45.3
20230219,2.41,29.59,7.31,1.56,18.58,13.43,75.57
20230220,4.9,30.48,5.63,0.88,21.1,13.32,70.79
20230221,9.09,28.84,13.46,2.45,18.8,10.39,79.24
20230222,11.06,28.16,0.04,3.1,19.29,9.16,75.56
20230223,18.19,25.94,0.0,1.96,20.76,6.83,62.11
20230224,20.52,23.91,0.0,1.52,22.37,7.19,46.33
20230225,14.59,27.09,0.0,1.62,24.68,11.38,45.18
20230226,17.18,25.02,0.0,2.76,21.28,9.25,56.34
20230227,21.48,23.02,0.0,2.12,25.04,6.91,37.98
20230228,21.68,24.49,0.0,2.12,25.25,8.49,35.26
20230301,17.76,25.78,0.79,2.88,22.8,9.32,57.5
20230302,20.01,23.91,1.32,3.04,19.39,6.19,53.96
20230303,23.39,22.18,0.0,2.53,24.01,5.14,41.67
20230304,23.42,23.23,0.0,2.04,25.8,7.81,37.12
20230305,22.76,24.84,0.0,1.91,26.59,8.44,40.35
20230306,21.41,26.88,0.0,1.7,28.88,12.41,41.74
20230307,16.76,27.56,0.0,1.75,29.18,12.8,41.3
20230308,22.43,27.25,0.0,1.91,29.02,12.66,38.65
20230309,19.82,27.84,0.0,1.7,32.15,14.44,29.04
20230310,23.79,26.27,0.0,2.21,33.15,13.65,27.3
20230311,21.87,28.81,0.0,2.97,34.05,14.72,37.98
20230312,21.99,28.4,0.0,2.59,33.06,16.71,38.08
20230313,23.9,26.4,0.0,2.95,32.58,14.58,33.35
20230314,24.31,26.33,0.0,2.55,32.72,14.56,32.95
20230315,15.96,29.54,0.01,1.87,28.97,16.81,39.9
20230316,10.08,30.05,0.0,2.48,26.28,15.85,55.03
20230317,18.58,27.56,0.25,2.0,23.54,12.63,41.86
20230318,21.94,26.66,0.01,1.55,28.18,13.26,40.87
20230319,20.99,28.42,0.0,2.48,28.32,14.51,39.71
20230320,20.76,28.1,0.0,2.47,28.43,12.44,50.05
20230321,18.86,28.46,0.0,3.18,26.09,14.37,66.59
20230322,18.41,29.09,0.0,2.58,27.02,13.87,62.62
20230323,26.24,25.16,0.0,3.57,26.29,10.89,43.2
20230324,26.55,23.1,0.0,2.7,25.52,8.57,36.14
20230325,26.45,23.61,0.0,2.63,27.65,9.38,29.84
20230326,26.94,23.29,0.0,2.75,29.26,9.14,26.0
20230327,24.58,25.16,0.0,2.55,31.01,10.04,20.58
20230328,26.22,25.21,0.0,2.22,32.42,14.41,17.14
20230329,27.15,24.59,0.0,2.39,31.53,13.32,18.2
20230330,25.17,25.48,0.0,3.07,26.24,12.35,42.86
20230331,27.32,23.94,0.0,2.61,29.76,10.13,32.88
20230401,27.23,24.65,0.0,2.46,31.13,12.45,22.11
20230402,28.18,24.13,0.0,2.33,33.52,11.9,17.98
20230403,27.87,24.62,0.0,2.87,30.47,12.48,26.84
20230404,28.75,22.5,0.0,3.91,26.17,10.41,28.72
20230405,27.35,23.27,0.0,3.45,30.46,8.08,10.81
20230406,28.05,24.67,0.0,2.94,30.7,11.34,15.9
20230407,28.04,25.01,0.0,2.39,31.44,12.81,14.93
20230408,26.57,25.24,0.0,1.87,32.16,12.79,14.48
20230409,28.53,25.52,0.0,2.17,34.87,14.47,15.41
20230410,28.6,26.74,0.0,2.16,38.31,16.58,14.84
20230411,26.95,27.81,0.0,2.31,37.78,16.72,14.78
20230412,27.74,27.77,0.0,2.38,35.0,16.37,20.61
20230413,27.59,27.1,0.0,2.76,30.96,16.47,35.09
20230414,28.59,25.38,0.0,2.44,27.28,12.15,42.62
20230415,28.91,25.89,0.0,1.91,31.95,13.43,29.97
20230416,29.11,26.55,0.0,2.14,35.53,14.34,22.23
20230417,28.28,26.71,0.0,2.34,33.69,16.98,21.29
20230418,28.12,27.2,0.0,2.16,31.91,15.06,38.99
20230419,29.36,25.85,0.0,2.51,32.66,15.87,28.31
20230420,29.84,25.45,0.0,3.32,35.98,14.3,12.41
20230421,30.27,25.89,0.0,3.26,37.76,16.04,12.32
20230422,30.1,26.56,0.0,2.51,38.61,16.58,11.55
20230423,29.38,26.99,0.0,2.9,35.21,15.46,24.12
20230424,29.56,26.65,0.0,2.8,31.77,13.9,44.23
20230425,29.55,27.11,0.0,2.72,33.17,14.46,43.16
20230426,29.56,27.12,0.0,2.32,34.6,14.61,36.36
20230427,29.77,27.2,0.0,2.06,36.23,15.94,28.43
20230428,29.75,27.41,0.0,2.56,36.45,16.19,30.79
20230429,29.57,28.61,0.0,2.43,40.92,17.84,17.87
20230430,26.0,30.56,0.0,2.69,38.25,19.11,27.89
20230501,24.71,30.99,0.0,3.42,33.06,20.34,43.56
20230502,29.17,28.7,0.0,2.6,31.8,17.42,43.62
20230503,14.26,30.14,0.0,2.3,27.62,17.04,47.95
20230504,30.47,26.17,0.0,2.88,30.13,12.9,39.04
20230505,30.76,25.77,0.0,2.6,31.53,13.52,30.36
20230506,31.08,25.59,0.0,2.37,33.02,14.36,24.93
20230507,31.59,25.6,0.0,2.41,34.38,15.25,21.45
20230508,31.32,26.67,0.0,2.34,36.31,17.88,21.44
20230509,29.5,27.44,0.0,2.33,34.67,18.65,23.19
20230510,30.89,25.92,0.0,3.44,31.67,14.06,33.62
20230511,31.0,26.28,0.0,2.35,33.28,15.88,21.11
20230512,31.09,26.62,0.0,2.02,34.53,17.47,21.57
20230513,30.73,27.58,0.0,2.29,35.56,15.81,33.29
20230514,29.92,28.67,0.01,3.0,36.01,17.16,27.2
20230515,27.98,30.45,0.43,2.4,36.4,19.42,27.5
20230516,28.76,31.15,0.0,2.24,38.89,19.84,24.65
20230517,20.22,32.92,5.0,2.21,33.77,20.5,39.0
20230518,24.88,32.58,0.0,2.97,33.79,18.83,49.51
20230519,30.6,28.99,0.0,2.9,33.74,17.14,43.95
20230520,30.88,28.55,0.0,2.6,34.73,17.25,43.21
20230521,30.24,28.71,0.0,2.6,35.58,17.62,33.18
20230522,31.19,28.69,0.0,2.29,37.26,21.52,22.22
20230523,31.1,28.79,0.0,2.61,36.39,18.44,31.63
20230524,31.33,28.92,0.0,2.42,36.85,21.53,27.6
20230525,29.45,29.27,0.0,2.45,34.29,19.79,28.08
20230526,26.37,30.71,0.0,2.27,35.64,19.13,32.25
20230527,26.21,31.19,0.0,2.56,35.1,18.8,29.22
20230528,31.08,28.57,0.0,2.44,35.46,18.21,34.2
20230529,31.21,29.05,0.0,2.85,36.06,18.01,43.82
20230530,31.04,29.29,0.0,3.41,34.79,19.09,39.72
20230531,31.57,27.63,0.0,3.16,33.5,16.71,37.17
20230601,26.11,28.97,0.0,2.89,30.94,16.91,38.94
20230602,31.75,27.66,0.0,2.05,33.85,17.04,39.75
20230603,31.87,28.32,0.0,2.27,36.74,19.1,27.76
20230604,31.29,29.0,0.0,2.51,38.12,21.11,25.03
20230605,30.8,29.28,0.0,2.72,37.59,18.45,26.58
20230606,23.06,30.72,0.0,2.56,34.78,21.03,29.76
20230607,31.2,28.84,0.0,2.37,34.57,17.85,37.0
20230608,29.57,29.35,0.0,2.47,34.51,19.35,32.65
20230609,26.69,30.34,0.0,2.03,38.1,21.03,27.41
20230610,28.83,29.6,0.0,2.81,35.7,20.28,25.23
20230611,31.51,28.14,0.0,2.87,33.37,17.3,36.65
20230612,32.04,27.74,0.0,2.73,35.72,17.67,30.76
20230613,31.69,28.54,0.0,2.57,36.3,19.92,25.44
20230614,30.52,30.48,0.0,2.39,36.66,22.29,22.17
20230615,30.44,30.74,0.0,2.28,39.18,22.27,19.93
20230616,29.7,31.24,0.0,2.85,41.99,22.86,16.55
20230617,19.95,34.67,0.0,2.57,40.8,26.47,13.99
20230618,27.93,32.99,0.0,2.67,42.61,26.59,14.88
20230619,23.03,34.43,0.0,3.33,39.39,28.08,15.92
20230620,24.35,35.39,0.0,3.23,39.46,27.78,21.53
20230621,26.0,34.53,0.0,3.51,41.93,27.99,15.04
20230622,29.01,32.58,0.0,2.96,39.93,26.9,11.92
20230623,29.7,32.92,0.0,3.66,43.41,26.16,12.0
20230624,30.81,32.06,0.0,3.38,45.9,25.21,7.27
20230625,30.12,34.04,0.0,3.49,48.21,28.21,10.33
20230626,26.05,34.99,0.0,2.8,46.46,29.04,15.05
20230627,29.29,34.49,0.0,3.4,42.76,26.26,40.22
20230628,29.1,35.52,0.0,3.32,41.57,27.18,36.03
20230629,29.93,33.23,0.0,2.54,41.92,25.22,34.73
20230630,30.5,31.9,0.0,2.32,43.85,24.48,26.76
20230701,30.14,32.8,0.0,2.97,44.02,24.82,33.96
20230702,29.53,33.49,0.0,3.61,42.49,26.73,42.35
20230703,28.46,34.52,0.0,3.47,42.29,26.77,38.48
20230704,29.53,34.34,0.0,3.52,41.91,27.55,39.67
20230705,29.52,34.82,0.0,3.46,42.88,27.75,36.57
20230706,29.39,35.17,0.0,3.26,43.63,27.42,35.88
20230707,29.37,35.26,0.0,3.07,42.76,29.08,35.7
20230708,28.96,36.44,0.0,3.3,42.07,28.5,43.19
20230709,28.55,36.99,0.23,4.39,41.68,28.94,39.92
20230710,22.67,37.44,2.16,3.03,38.01,26.01,52.93
20230711,26.68,37.85,0.68,2.86,42.53,28.48,43.04
20230712,23.32,38.22,0.04,3.25,41.96,28.1,44.26
20230713,25.97,37.54,0.04,3.16,43.9,28.79,36.78
20230714,28.17,37.01,1.45,3.29,40.36,29.04,42.84
20230715,27.76,37.91,1.25,2.66,43.02,29.94,41.97
20230716,24.95,37.31,0.15,2.65,42.46,28.23,44.5
20230717,28.76,37.86,0.01,2.65,43.75,30.76,36.8
20230718,28.63,37.56,0.0,3.19,43.53,30.08,31.47
20230719,28.65,37.56,0.34,3.49,44.42,30.55,41.16
20230720,28.24,37.87,7.51,3.74,47.12,30.34,36.88
20230721,28.03,36.53,1.77,2.1,41.58,28.96,48.39
20230722,25.09,36.63,4.99,2.21,37.87,29.22,50.17
20230723,25.83,36.35,0.18,2.38,39.49,28.29,44.22
20230724,25.59,38.25,1.3,2.73,44.69,28.67,39.12
20230725,28.62,36.73,0.23,2.71,42.91,28.74,43.67
20230726,28.64,36.39,0.09,3.82,40.71,29.46,47.27
20230727,27.87,37.27,0.7,3.48,40.61,29.41,44.08
20230728,25.8,37.12,2.09,2.94,38.87,28.76,49.65
20230729,26.7,36.81,0.93,2.77,41.25,27.67,49.74
20230730,24.78,36.84,3.1,2.37,38.31,27.99,53.07
20230731,27.35,35.74,0.13,2.03,40.85,27.91,44.83
20230801,27.99,35.93,0.0,2.19,42.63,27.15,39.65
20230802,28.2,36.11,0.0,2.77,42.64,27.68,39.86
20230803,27.74,36.01,0.0,2.36,44.06,27.38,38.92
20230804,28.16,35.82,0.0,2.55,44.63,28.92,30.36
20230805,27.95,36.81,1.16,3.19,43.75,29.09,45.91
20230806,26.46,37.53,9.2,3.98,38.83,27.48,56.84
20230807,26.93,37.58,0.0,2.95,40.71,28.89,48.49
20230808,27.41,37.2,0.0,3.24,41.91,29.24,39.05
20230809,27.59,36.42,0.02,3.22,42.95,27.89,34.9
20230810,14.28,37.16,0.0,2.55,39.32,27.78,42.04
20230811,16.84,35.55,0.74,1.59,36.68,28.11,51.75
20230812,27.34,35.53,2.59,1.8,38.6,27.36,55.14
20230813,24.43,35.96,0.73,1.99,40.57,27.17,48.24
20230814,26.61,35.9,0.2,1.76,42.44,27.58,38.48
20230815,25.73,37.46,0.17,2.23,44.22,29.05,31.93
20230816,20.83,38.59,0.53,2.29,44.88,29.32,36.52
20230817,21.07,37.95,0.18,2.81,44.78,31.18,31.53
20230818,24.1,36.99,4.89,3.1,37.53,29.88,49.36
20230819,11.55,36.71,8.29,2.65,32.9,26.77,66.22
20230820,8.92,36.2,8.54,5.64,31.76,25.77,69.52
20230821,23.61,35.69,0.04,2.7,36.39,25.07,52.08
20230822,25.92,35.47,0.0,2.17,41.64,24.03,40.81
20230823,21.85,36.57,0.01,2.74,40.89,26.55,44.88
20230824,26.4,35.67,0.0,1.89,42.32,26.78,37.94
20230825,24.88,37.02,0.0,2.18,44.34,27.09,34.43
20230826,24.92,37.22,0.02,2.72,43.18,28.67,42.42
20230827,24.99,37.15,0.99,2.14,42.99,28.57,44.59
20230828,24.63,38.29,0.23,2.23,44.24,29.6,43.71
20230829,24.73,38.2,2.29,3.07,41.9,29.22,48.97
20230830,24.0,37.01,1.62,2.69,38.3,28.94,55.43
20230831,22.93,36.25,5.15,2.37,33.49,27.41,65.35
20230901,14.77,36.45,10.57,2.61,34.23,25.76,71.66
20230902,25.25,35.31,0.49,2.13,38.27,25.54,60.52
20230903,25.66,34.91,0.0,3.2,40.49,26.18,49.41
20230904,26.1,32.63,0.0,2.42,39.03,24.95,43.86
20230905,26.16,31.66,0.0,2.04,39.7,23.76,37.9
20230906,25.08,33.84,0.0,1.82,41.27,24.88,35.21
20230907,24.35,35.45,0.01,2.38,39.72,25.95,49.2
20230908,24.37,35.4,0.01,2.21,40.72,26.42,50.7
20230909,22.22,35.84,0.0,2.48,44.5,26.83,36.02
20230910,24.58,34.9,0.0,2.28,42.73,27.42,42.07
20230911,23.92,35.82,0.1,2.61,41.03,27.24,46.69
20230912,24.39,35.04,0.35,2.18,42.33,27.34,46.29
20230913,24.25,33.56,0.01,2.17,41.32,27.05,37.93
20230914,24.99,31.91,0.01,1.98,40.7,25.43,32.58
20230915,25.45,30.51,0.0,2.07,40.62,24.97,25.93
20230916,25.37,29.92,0.0,1.91,40.58,22.95,26.62
20230917,24.94,30.55,0.0,2.14,39.47,23.09,26.07
20230918,24.2,31.76,0.0,2.34,38.62,23.31,31.11
20230919,24.12,32.09,0.0,2.33,40.06,23.01,35.35
20230920,21.33,34.54,0.0,2.24,39.95,24.74,40.85
20230921,22.24,34.38,0.0,2.22,38.46,25.66,38.41
20230922,23.46,32.55,0.0,2.2,39.72,24.68,23.82
20230923,23.54,32.44,0.0,2.68,41.39,25.24,23.4
20230924,23.53,32.39,0.0,2.91,43.07,24.6,24.38
20230925,23.37,33.16,0.0,2.73,44.71,26.93,24.17
20230926,23.19,32.97,0.0,2.28,44.29,25.97,25.23
20230927,22.97,32.89,0.0,2.42,40.77,25.06,36.56
20230928,22.56,32.5,0.0,2.54,40.58,25.53,44.96
20230929,22.95,30.93,0.0,2.39,39.74,22.74,26.63
20230930,22.77,29.99,0.0,2.3,37.5,22.05,37.16
20231001,19.98,31.71,0.0,2.35,35.63,22.04,43.1
20231002,20.34,31.27,0.0,2.43,34.06,21.13,41.49
20231003,22.37,29.48,0.0,2.39,35.67,20.07,28.29
20231004,22.56,29.54,0.0,2.31,37.35,21.95,19.31
20231005,20.79,31.5,0.0,2.26,39.69,22.04,19.16
20231006,21.41,31.74,0.0,1.87,41.28,23.62,19.28
20231007,21.02,32.66,0.0,1.75,41.21,23.52,36.92
20231008,20.17,33.81,0.0,2.71,38.8,25.52,52.82
20231009,19.76,33.68,0.0,2.22,38.11,25.29,55.54
20231010,20.28,32.66,0.0,2.54,37.66,24.12,56.22
20231011,21.23,30.08,0.0,2.31,36.41,21.24,49.47
20231012,19.25,30.88,0.0,2.16,33.61,20.67,51.28
20231013,19.23,30.81,0.0,2.36,34.09,19.68,53.85
20231014,20.06,32.71,0.0,1.82,37.11,22.36,45.75
20231015,20.46,32.23,0.0,1.93,40.93,23.98,30.25
20231016,19.18,33.35,0.0,2.0,41.47,25.13,23.82
20231017,17.9,34.22,0.02,1.86,41.43,26.66,21.34
20231018,17.52,33.75,0.01,1.6,41.34,24.54,28.54
20231019,19.92,31.55,0.04,1.87,42.72,23.89,22.56
20231020,17.82,32.67,0.0,1.95,43.28,24.04,22.1
20231021,11.96,33.75,0.0,2.81,37.6,25.58,48.54
20231022,18.39,32.14,0.0,2.34,37.27,24.48,48.68
20231023,17.16,31.77,0.0,2.39,33.59,21.19,57.15
20231024,11.55,32.19,0.72,2.25,28.62,18.9,54.11
20231025,18.91,28.15,0.0,1.72,30.43,17.23,51.83
20231026,19.37,27.79,0.0,1.88,32.35,17.66,43.41
20231027,19.48,27.43,0.0,1.74,32.77,17.34,40.77
20231028,19.26,27.43,0.0,1.77,32.59,18.43,42.01
20231029,18.46,28.33,0.0,1.95,32.06,18.03,52.01
20231030,18.91,27.5,0.0,1.65,33.59,17.98,27.64
20231031,18.92,26.9,0.0,2.48,34.41,16.57,27.0
20231101,18.15,27.35,0.0,2.33,33.62,17.84,27.85
20231102,18.65,26.59,0.0,1.98,35.77,17.75,21.52
20231103,18.12,28.04,0.0,1.6,36.64,19.3,18.96
20231104,17.64,29.5,0.0,2.22,36.97,20.34,27.15
20231105,17.44,30.44,0.0,1.93,37.52,21.12,30.66
20231106,17.33,30.32,0.0,1.98,38.05,23.38,27.15
20231107,17.22,30.59,0.0,2.06,38.83,24.67,22.37
20231108,11.99,32.13,0.0,2.66,32.49,22.48,23.05
20231109,16.62,28.84,0.0,2.66,31.14,17.21,17.08
20231110,18.26,24.14,0.0,1.89,28.68,13.53,15.39
20231111,17.77,24.95,0.0,1.46,29.98,12.78,14.32
20231112,17.3,26.77,0.0,2.1,32.82,14.63,32.56
20231113,16.76,28.36,0.0,2.08,33.51,16.37,31.47
20231114,14.61,29.55,0.0,1.09,30.46,18.67,31.47
20231115,14.08,29.94,0.0,1.83,32.95,19.5,37.66
20231116,5.77,32.57,0.01,1.22,29.8,21.13,42.73
20231117,7.94,34.91,0.06,2.34,34.8,21.57,51.13
20231118,15.26,31.17,0.03,3.0,32.31,19.87,53.6
20231119,15.69,27.13,0.0,2.72,29.85,17.04,52.01
20231120,16.97,24.33,0.0,2.93,28.11,14.35,32.55
20231121,16.58,24.71,0.0,5.97,30.68,16.98,20.93
20231122,17.03,23.52,0.0,3.47,29.73,14.56,19.61
20231123,12.62,25.18,0.0,2.6,26.38,11.94,42.65
20231124,12.26,27.26,0.0,2.54,26.13,12.95,62.81
20231125,13.9,26.69,0.0,1.58,25.24,13.17,60.3
20231126,14.85,26.09,0.0,1.82,26.29,12.5,43.22
20231127,13.2,27.9,0.0,1.83,26.31,13.35,44.42
20231128,13.73,28.39,0.0,1.68,27.3,16.07,43.7
20231129,15.21,26.14,0.0,2.08,25.68,14.61,48.83
20231130,12.24,27.28,0.01,1.51,24.31,12.5,62.08
20231201,12.75,26.41,0.02,1.71,23.34,12.25,63.78
20231202,15.7,23.88,0.0,2.15,25.77,11.42,40.33
20231203,15.59,23.73,0.0,2.65,29.83,10.88,18.8
20231204,15.16,25.37,0.0,2.63,31.12,13.1,16.78
20231205,14.46,26.36,0.0,1.73,31.06,14.16,18.8
20231206,13.04,26.41,0.0,1.92,29.32,15.71,20.07
20231207,15.07,25.21,0.0,1.67,31.21,15.64,21.26
20231208,14.58,25.05,0.0,1.82,28.23,13.39,29.12
20231209,15.4,23.98,0.0,2.5,30.06,12.72,20.62
20231210,15.41,23.55,0.0,3.47,30.78,12.43,11.62
20231211,13.97,25.9,0.0,2.09,30.88,12.33,17.05
20231212,10.01,26.75,0.0,1.54,24.1,14.36,36.44
20231213,14.68,24.91,0.0,2.05,26.47,11.16,46.27
20231214,15.04,23.82,0.0,1.55,27.0,12.56,28.43
20231215,15.24,23.12,0.0,2.41,29.11,10.96,17.43
20231216,13.93,24.89,0.0,2.83,30.59,11.01,16.17
20231217,14.78,25.56,0.0,1.88,30.96,13.92,14.69
20231218,8.56,29.44,0.0,1.27,26.33,17.49,15.47
20231219,12.37,29.34,0.0,1.56,29.95,17.58,17.22
20231220,8.29,29.16,0.0,1.91,24.98,16.88,49.83
20231221,13.62,27.36,0.0,1.98,29.42,15.39,44.14
20231222,9.45,30.78,2.62,2.21,28.25,16.27,46.2
20231223,14.18,26.62,0.05,2.39,22.35,11.94,65.53
20231224,14.33,24.32,0.0,2.12,23.86,11.58,48.8
20231225,15.13,23.2,0.0,2.38,24.78,10.17,40.42
20231226,15.04,22.9,0.0,2.36,25.1,9.18,29.98
20231227,14.07,23.19,0.0,2.3,26.34,8.62,18.45
20231228,12.95,25.01,0.0,2.28,27.71,10.32,19.99
20231229,14.68,24.2,0.0,2.22,28.3,10.23,20.51
20231230,12.06,25.34,0.0,2.09,25.68,11.02,26.55
20231231,14.8,23.51,0.0,1.14,25.3,10.39,35.11
