DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20190101,13.09,22.18,0.0,1.09,20.68,7.21,38.78
20190102,16.06,21.33,0.0,1.16,17.56,6.3,53.62
20190103,17.23,20.07,0.0,1.0,22.8,4.09,48.84
20190104,16.72,22.57,0.0,1.2,27.16,8.79,35.77
20190105,13.86,26.51,0.03,1.07,23.1,11.13,41.12
20190106,3.41,29.25,18.15,0.84,20.31,13.75,64.26
20190107,15.12,25.81,0.01,0.69,23.39,12.4,75.38
20190108,10.65,28.64,0.0,0.93,26.91,14.16,62.26
20190109,11.87,29.92,0.0,0.97,29.5,16.16,59.7
20190110,7.93,30.41,3.92,1.19,25.13,15.11,72.35
20190111,14.13,26.4,5.12,0.94,24.54,13.47,69.06
20190112,17.06,22.62,0.0,1.15,24.57,10.09,59.13
20190113,17.35,21.59,0.0,1.28,24.44,10.84,50.1
20190114,10.53,26.26,4.51,1.19,25.47,9.1,53.92
20190115,14.32,25.77,0.08,1.23,25.11,11.43,72.23
20190116,16.42,24.53,0.0,0.99,26.53,12.22,60.7
20190117,11.33,25.94,0.0,1.11,27.28,14.02,53.04
20190118,17.45,23.81,0.0,1.36,27.77,11.09,49.4
20190119,17.81,23.18,0.0,1.61,29.73,11.32,40.82
20190120,17.9,23.58,0.0,1.89,30.75,11.04,36.86
20190121,17.86,23.56,0.0,1.22,27.35,12.2,43.88
20190122,17.14,22.54,0.0,1.18,22.65,8.44,46.44
20190123,18.98,20.11,0.0,1.54,26.76,5.97,35.92
20190124,18.29,22.68,0.0,1.25,28.8,10.51,32.62
20190125,17.94,22.84,0.0,1.33,27.74,9.4,38.46
20190126,18.91,21.23,0.0,1.1,25.96,10.2,36.72
20190127,19.05,21.56,0.0,1.97,29.95,8.73,31.69
20190128,18.23,22.86,0.0,1.23,27.48,10.71,32.02
20190129,10.93,25.99,0.0,1.28,24.26,10.63,36.89
20190130,18.46,23.14,0.0,1.58,24.16,9.16,39.19
20190131,18.81,23.2,0.0,1.55,25.98,10.03,46.67
20190201,14.42,25.91,0.0,1.49,25.75,13.5,56.03
20190202,10.69,27.75,0.0,0.98,26.54,12.49,55.56
20190203,11.97,28.53,0.0,1.06,26.99,14.47,46.34
20190204,15.93,27.79,1.1,1.19,28.17,14.4,47.71
20190205,4.19,29.1,9.28,0.7,23.93,15.46,64.33
20190206,9.79,26.81,2.65,1.37,23.21,10.56,69.52
20190207,20.52,21.64,0.0,1.11,27.14,7.96,49.81
20190208,19.67,24.0,0.0,1.05,28.23,9.24,42.09
20190209,13.6,26.71,0.0,1.38,26.53,13.13,39.66
20190210,4.33,28.55,1.85,1.13,23.3,14.3,47.69
20190211,4.81,27.44,1.64,0.84,23.69,10.39,52.54
20190212,19.75,24.04,0.0,1.77,28.76,8.57,40.71
20190213,17.03,26.43,0.0,1.35,28.22,11.55,37.89
20190214,17.34,26.55,0.0,1.33,29.19,13.15,34.66
20190215,18.32,27.79,0.0,1.47,28.98,16.19,48.62
20190216,21.65,22.98,0.0,1.68,28.45,12.55,45.95
20190217,18.02,22.93,0.0,1.58,24.61,11.72,29.82
20190218,12.74,24.22,0.0,1.06,20.65,10.54,30.53
20190219,17.21,23.18,0.0,1.33,18.62,8.17,47.12
20190220,11.94,25.4,0.0,0.81,17.86,7.57,41.38
20190221,21.29,23.57,0.0,1.64,19.7,6.7,49.08
20190222,12.89,27.36,0.45,1.97,20.32,6.48,61.55
20190223,23.2,21.11,0.02,1.35,23.99,7.58,50.82
20190224,22.25,22.72,0.0,1.46,27.5,7.49,33.28
20190225,23.53,21.3,0.0,1.22,28.2,11.71,26.09
20190226,22.83,22.78,0.0,1.43,29.13,12.06,25.08
20190227,15.24,26.89,0.0,0.9,27.36,15.45,30.02
20190228,22.64,25.62,0.0,1.6,33.07,14.26,32.31
20190301,23.07,25.01,0.0,1.37,32.36,14.4,32.75
20190302,19.5,26.5,0.0,1.48,31.15,16.32,31.79
20190303,24.06,24.05,0.0,1.64,32.57,15.28,31.98
20190304,23.51,24.25,0.0,1.41,31.55,13.88,32.69
20190305,17.68,27.2,0.0,1.21,28.23,14.99,30.92
20190306,19.2,27.25,0.0,1.36,33.09,16.9,24.83
20190307,18.72,27.15,0.0,1.38,32.33,16.78,23.97
20190308,7.71,28.96,0.14,1.8,32.2,16.88,29.63
20190309,22.04,26.03,0.0,1.55,28.83,14.56,37.45
20190310,15.07,26.99,0.0,1.17,28.95,14.19,33.13
20190311,6.53,28.83,0.22,1.3,26.8,16.58,37.07
20190312,4.41,27.73,13.76,2.02,18.64,12.59,66.04
20190313,25.45,22.6,0.53,1.1,23.81,9.86,57.53
20190314,25.4,23.28,0.0,1.38,28.56,10.4,39.82
20190315,23.24,25.08,0.0,1.7,29.48,11.12,40.01
20190316,21.47,26.29,0.0,1.53,27.9,11.78,46.84
20190317,19.12,27.62,0.02,1.46,28.59,13.2,45.33
20190318,25.09,23.89,0.02,1.37,28.11,14.14,41.55
20190319,26.19,23.86,0.0,1.39,29.95,11.98,33.86
20190320,26.49,23.47,0.0,1.56,30.83,13.7,31.73
20190321,26.46,24.08,0.0,1.69,31.75,13.84,29.02
20190322,23.3,24.07,0.0,1.47,30.5,14.02,28.83
20190323,26.79,23.1,0.0,1.61,30.92,12.21,26.43
20190324,27.18,23.44,0.0,1.6,32.12,13.15,25.0
20190325,24.81,26.34,0.0,1.63,34.42,12.09,23.02
20190326,24.15,26.89,0.0,1.5,33.43,16.24,24.59
20190327,21.99,26.9,0.0,1.36,29.38,17.26,24.84
20190328,27.68,23.89,0.0,1.64,34.38,15.36,22.99
20190329,26.19,25.1,0.0,1.79,36.4,15.62,21.93
20190330,21.14,27.63,0.0,1.08,31.09,17.83,26.67
20190331,27.96,24.37,0.0,1.76,33.9,14.38,26.08
20190401,26.6,25.68,0.0,1.71,33.81,16.02,23.57
20190402,23.21,26.22,0.0,1.76,32.01,14.9,23.94
20190403,28.26,24.1,0.0,1.73,32.45,15.89,25.81
20190404,26.94,26.17,0.0,1.63,32.61,15.45,27.93
20190405,27.41,24.83,0.0,1.85,30.44,16.23,30.42
20190406,27.78,24.25,0.0,1.62,29.54,15.61,35.38
20190407,28.71,24.6,0.0,1.72,35.41,13.2,35.66
20190408,29.04,25.23,0.0,1.84,38.32,15.35,27.19
20190409,28.81,25.68,0.0,1.68,38.28,17.21,20.82
20190410,29.05,24.7,0.0,2.07,32.99,16.65,25.99
20190411,30.27,21.21,0.0,2.26,30.64,14.75,19.93
20190412,27.83,23.8,0.0,2.25,28.7,13.89,20.14
20190413,29.09,23.82,0.0,1.46,28.39,11.78,34.01
20190414,28.13,24.56,0.0,1.69,33.13,11.73,29.15
20190415,25.65,26.38,0.0,2.0,30.37,14.81,29.96
20190416,23.08,26.51,0.0,1.93,28.96,15.79,41.66
20190417,29.43,23.78,0.0,1.8,29.73,13.78,41.01
20190418,29.18,25.49,0.0,1.72,35.74,12.88,26.87
20190419,25.2,27.93,0.0,2.23,38.71,18.41,20.43
20190420,28.93,26.67,0.0,2.3,34.46,18.61,28.86
20190421,25.94,27.99,0.01,2.45,33.32,16.93,36.29
20190422,23.71,27.52,0.0,2.0,30.13,17.46,40.86
20190423,30.55,23.41,0.0,2.06,30.16,14.39,40.48
20190424,30.32,24.3,0.0,1.53,32.6,13.38,27.42
20190425,30.31,26.36,0.0,1.64,37.86,14.59,24.59
20190426,29.84,26.12,0.0,1.75,36.29,19.73,23.15
20190427,29.72,26.18,0.0,1.87,35.79,17.76,23.6
20190428,29.31,25.92,0.0,1.83,35.5,17.77,26.42
20190429,26.23,27.75,0.0,1.92,34.84,17.08,30.32
20190430,30.7,25.45,0.0,1.75,32.45,17.97,37.87
20190501,31.2,24.46,0.0,1.81,34.54,16.04,27.14
20190502,19.83,27.96,0.0,1.59,32.44,16.79,24.92
20190503,29.75,25.97,0.0,1.81,35.55,18.28,22.05
20190504,30.7,25.31,0.0,1.91,36.57,16.83,20.3
20190505,31.1,24.62,0.0,1.87,35.14,17.68,23.96
20190506,30.98,24.77,0.0,1.89,33.92,17.48,33.79
20190507,30.78,24.59,0.0,2.03,31.54,16.96,40.97
20190508,30.76,24.9,0.0,1.88,31.23,15.56,31.28
20190509,31.07,24.74,0.0,1.98,33.1,15.69,32.61
20190510,25.08,27.55,0.04,2.45,30.41,15.39,41.92
20190511,30.59,25.74,0.0,1.92,31.38,15.15,37.99
20190512,27.67,27.16,0.14,1.97,29.96,15.72,46.11
20190513,31.45,24.76,0.0,1.67,31.86,14.39,38.89
20190514,31.56,25.26,0.0,1.68,34.49,15.56,28.67
20190515,31.6,25.77,0.0,1.65,36.78,19.27,24.79
20190516,31.58,25.61,0.0,2.08,35.14,17.73,26.98
20190517,31.16,26.04,0.0,2.3,33.12,16.65,42.18
20190518,31.29,25.31,0.0,1.86,31.94,16.31,45.95
20190519,32.02,24.69,0.0,1.85,34.53,16.89,31.19
20190520,30.91,24.91,0.0,2.07,32.7,16.39,33.66
20190521,32.07,23.51,0.0,1.77,32.23,13.91,29.6
20190522,32.11,24.19,0.0,2.24,33.23,15.08,33.18
20190523,30.88,25.23,0.0,1.79,33.17,16.1,40.16
20190524,30.96,26.19,0.0,1.76,35.19,16.47,28.95
20190525,30.42,27.0,0.0,1.77,35.72,19.74,28.84
20190526,27.62,28.18,0.0,1.75,34.61,18.57,39.32
20190527,31.33,25.85,0.0,1.83,34.84,18.64,30.89
20190528,31.81,25.58,0.0,1.99,33.58,17.03,29.8
20190529,32.23,25.1,0.0,1.91,34.52,17.03,33.23
20190530,31.24,26.77,0.0,1.63,35.44,18.4,30.71
