DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20200101,14.36,23.68,0.0,1.74,18.12,4.15,67.82
20200102,14.4,23.35,0.02,2.2,15.8,4.07,63.58
20200103,14.77,22.47,0.02,2.24,18.39,2.85,53.76
20200104,14.8,23.05,0.6,1.88,22.78,4.47,48.43
20200105,15.13,22.92,0.0,1.61,23.71,7.56,48.21
20200106,15.4,22.79,0.0,3.76,23.56,6.28,45.67
20200107,14.74,22.71,0.0,3.41,24.64,6.57,37.59
20200108,13.29,22.92,0.0,2.1,19.39,6.02,52.43
20200109,14.91,23.2,0.03,2.98,16.94,4.47,68.52
20200110,15.17,22.45,0.09,2.36,15.83,3.25,66.52
20200111,15.21,21.75,0.0,1.78,17.11,1.79,46.55
20200112,15.11,22.83,0.0,1.58,19.06,3.52,39.85
20200113,15.84,22.36,0.0,1.65,21.61,5.03,44.83
20200114,13.82,25.07,0.0,1.64,22.25,6.51,43.48
20200115,10.0,26.86,0.0,1.36,22.88,8.85,41.8
20200116,3.43,28.72,4.72,2.02,20.12,7.78,55.62
20200117,15.9,23.18,0.0,1.79,19.9,6.18,64.82
20200118,16.24,23.2,0.0,1.85,24.25,5.5,50.99
20200119,15.62,25.43,0.0,2.55,26.13,8.36,49.62
20200120,12.67,28.16,0.01,2.76,24.11,11.25,51.43
20200121,7.7,28.47,11.19,1.59,16.12,9.97,77.77
20200122,12.64,26.08,0.3,1.44,18.51,7.94,77.27
20200123,15.98,24.75,0.0,2.59,22.77,6.95,62.7
20200124,14.81,25.95,0.0,1.83,22.06,8.16,56.83
20200125,16.1,25.56,0.0,1.62,22.79,9.51,57.6
20200126,16.56,24.7,0.0,1.54,23.04,10.22,50.91
20200127,16.71,24.57,0.0,2.23,21.87,8.12,50.39
20200128,17.34,23.35,0.0,1.77,21.73,5.47,44.96
20200129,16.92,23.2,0.0,1.95,19.7,6.95,40.04
20200130,17.32,23.28,0.0,2.39,20.78,4.84,52.15
20200131,17.8,23.11,0.0,3.27,22.68,5.23,42.24
20200201,17.55,23.72,0.0,2.51,26.47,6.46,36.63
20200202,16.89,25.02,0.0,2.86,24.78,8.67,41.93
20200203,16.88,25.34,0.0,4.22,19.24,5.44,68.64
20200204,18.15,21.52,0.0,3.3,10.4,-0.35,35.34
20200205,17.53,20.07,0.0,2.49,11.9,-1.75,37.81
20200206,18.34,21.64,0.0,2.0,17.02,-0.58,42.49
20200207,18.18,23.38,0.0,2.26,22.05,3.48,47.61
20200208,18.82,23.54,0.0,2.09,23.01,5.74,40.69
20200209,12.56,26.46,0.05,4.2,18.8,6.74,62.25
20200210,5.91,28.68,14.0,4.07,16.64,6.37,85.17
20200211,12.05,26.78,4.33,2.23,11.84,6.01,83.18
20200212,18.83,23.56,0.01,1.55,17.22,4.53,61.32
20200213,19.41,23.31,0.0,1.65,20.61,4.21,47.72
20200214,18.39,24.44,0.0,1.65,21.49,7.71,47.54
20200215,19.61,24.77,0.0,1.81,23.32,7.9,44.93
20200216,18.59,25.27,0.0,1.43,23.21,9.9,39.79
20200217,13.21,26.75,0.0,1.64,25.47,11.13,39.58
20200218,18.71,26.32,0.0,1.69,26.0,10.87,39.26
20200219,16.43,27.55,0.0,1.47,23.73,12.04,42.56
20200220,19.06,26.99,0.0,1.61,27.79,10.14,41.18
20200221,8.95,30.69,0.76,2.1,24.53,13.74,55.46
20200222,4.6,30.38,3.37,2.28,16.86,9.13,81.38
20200223,20.32,24.33,0.07,2.43,19.24,7.71,69.13
20200224,20.62,24.36,0.0,2.86,22.94,5.76,52.11
20200225,21.49,22.98,0.0,4.52,21.65,6.7,36.72
20200226,20.04,21.15,0.0,4.82,22.05,3.39,29.71
20200227,18.78,24.71,0.0,3.74,25.91,4.62,29.24
20200228,16.11,27.37,0.0,2.77,26.1,9.83,30.3
20200229,18.41,26.84,0.0,2.12,25.9,11.58,30.17
20200301,11.4,27.7,0.0,2.68,18.54,8.79,59.79
20200302,15.78,28.0,7.37,3.2,17.88,7.05,72.35
20200303,13.9,27.28,5.38,1.24,15.4,6.0,75.58
