DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20220216,13.33,22.62,1.04,3.9,11.11,1.21,55.04
20220217,18.98,21.11,0.0,1.53,15.11,0.62,50.05
20220218,21.2,20.36,0.0,2.83,18.62,-2.14,38.86
20220219,21.16,21.5,0.0,1.43,23.34,-0.09,29.44
20220220,20.42,22.44,0.0,2.78,20.93,5.93,24.71
20220221,15.62,24.23,0.0,4.26,15.29,3.28,50.84
20220222,20.82,21.71,0.0,3.51,19.06,0.68,57.72
20220223,21.24,21.91,0.04,4.93,16.9,3.25,57.55
20220224,21.71,21.16,0.01,1.28,15.47,1.3,48.89
20220225,19.81,22.29,0.0,2.34,18.16,4.54,31.77
20220226,22.79,20.53,0.0,1.85,21.57,4.66,25.74
20220227,22.35,22.64,0.0,2.97,25.93,2.08,25.75
20220228,17.4,26.41,0.0,1.32,24.89,5.94,27.51
20220301,21.5,23.79,0.0,1.76,26.12,9.61,24.19
20220302,21.82,23.86,0.0,0.74,25.95,9.47,20.97
20220303,11.07,28.2,0.0,1.61,20.95,10.99,48.12
20220304,23.19,22.78,0.0,4.8,22.26,5.97,45.95
20220305,23.58,21.91,0.0,3.06,21.25,3.35,42.99
20220306,24.16,20.47,0.0,2.41,18.58,1.98,35.08
20220307,21.67,21.96,0.0,1.94,18.81,2.75,26.78
20220308,24.65,19.93,0.0,1.5,18.06,-1.49,28.62
20220309,24.54,20.5,0.0,2.33,19.96,2.88,21.16
20220310,24.18,21.24,0.0,3.65,19.45,0.33,30.09
20220311,22.9,22.38,0.06,2.03,16.47,2.98,46.35
20220312,25.38,20.63,0.0,2.79,24.04,-0.22,28.05
20220313,25.12,21.57,0.0,2.43,24.68,3.11,20.24
20220314,25.18,22.15,0.0,1.73,24.91,6.09,19.78
20220315,25.33,22.96,0.0,1.42,28.92,4.96,19.58
20220316,25.22,23.29,0.0,3.12,28.07,9.29,17.38
20220317,25.1,22.02,0.0,2.35,22.52,5.76,25.85
20220318,23.37,22.88,0.0,1.74,24.6,3.41,19.4
20220319,25.55,22.54,0.0,1.88,27.09,5.8,16.97
20220320,25.26,23.24,0.11,4.8,24.07,5.37,26.84
20220321,17.76,25.42,0.31,3.01,17.8,4.76,47.21
20220322,25.6,21.83,0.0,2.33,21.92,2.95,25.19
20220323,26.8,21.06,0.0,3.7,18.82,2.8,29.74
20220324,26.77,22.22,0.0,1.95,27.27,4.15,18.24
20220325,23.67,25.12,0.0,1.42,30.48,8.31,15.74
20220326,25.24,25.17,0.0,1.85,29.76,12.57,14.48
20220327,23.87,24.13,0.0,2.0,27.84,11.88,13.49
20220328,14.78,27.61,0.0,3.95,24.11,10.23,18.67
20220329,19.25,27.03,0.41,5.04,18.36,6.1,44.49
20220330,24.01,24.43,0.0,2.37,22.46,4.39,43.98
20220331,27.08,23.54,0.0,2.2,25.46,7.88,30.38
20220401,26.99,24.01,0.0,2.71,26.85,7.6,25.63
20220402,27.46,24.29,0.0,2.13,28.55,10.65,25.32
20220403,26.49,24.8,0.0,2.96,27.34,11.12,27.48
20220404,26.88,24.77,0.0,1.79,25.34,9.41,31.84
20220405,26.95,25.19,0.0,1.69,30.2,10.31,24.69
20220406,27.81,25.06,0.0,2.29,31.12,11.77,20.15
20220407,29.27,22.76,0.0,4.36,29.32,10.37,11.65
20220408,28.38,24.5,0.0,2.79,33.01,9.81,13.55
20220409,27.65,25.34,0.0,3.58,29.53,10.56,26.76
20220410,27.79,24.98,0.0,4.66,26.35,9.44,36.65
20220411,28.67,24.38,0.0,4.68,26.2,8.44,45.56
20220412,27.14,25.36,0.0,5.54,24.45,8.94,45.06
20220413,30.47,20.67,0.0,1.58,24.79,6.12,16.77
20220414,30.32,21.63,0.0,2.06,29.18,5.06,8.46
20220415,25.64,25.07,0.0,2.6,29.64,11.98,7.93
20220416,23.43,26.89,0.0,2.74,31.54,13.12,9.89
20220417,30.1,24.37,0.0,1.2,32.95,13.72,10.29
20220418,30.0,24.4,0.0,2.13,36.14,13.29,7.31
20220419,22.31,27.98,0.0,2.23,33.26,12.75,12.16
20220420,29.68,25.16,0.0,3.73,31.91,12.32,15.65
20220421,29.74,25.14,0.0,2.82,31.85,11.69,17.97
20220422,29.94,25.04,0.0,4.94,29.48,13.04,22.0
20220423,30.02,24.0,0.0,3.14,27.74,9.85,25.17
20220424,30.43,23.71,0.0,1.46,28.72,9.06,16.12
20220425,30.57,24.1,0.0,2.0,31.56,8.86,11.89
20220426,28.98,26.3,0.1,2.48,33.89,10.87,25.51
20220427,29.77,25.03,0.0,3.34,30.64,12.47,17.29
20220428,30.7,24.25,0.0,3.62,30.0,11.97,17.52
20220429,31.48,23.4,0.06,1.97,29.69,10.56,14.0
20220430,30.88,24.41,0.0,1.55,32.53,11.51,9.31
20220501,30.42,25.13,0.0,3.43,30.53,14.42,13.88
20220502,30.6,25.09,0.0,3.24,30.38,10.01,27.79
20220503,18.28,28.46,0.0,3.3,27.53,11.7,27.19
20220504,30.39,25.74,0.0,2.96,30.36,13.48,23.1
20220505,31.2,24.88,0.0,1.84,32.49,12.16,13.2
20220506,31.49,24.73,0.0,2.09,34.41,14.18,8.4
20220507,31.59,24.95,0.0,3.36,33.4,14.5,11.26
20220508,31.45,24.87,0.0,4.45,31.43,10.88,20.1
20220509,31.92,24.42,0.0,3.59,31.48,10.49,18.69
20220510,31.22,25.85,0.0,2.92,32.86,13.74,15.17
20220511,30.96,26.71,0.0,3.33,33.08,15.56,15.17
20220512,32.16,24.46,0.0,1.96,33.28,13.41,10.55
20220513,32.93,23.1,0.0,1.71,35.23,10.69,3.9
20220514,33.08,23.47,0.0,1.07,37.11,13.63,2.94
20220515,32.12,25.41,0.0,2.45,36.75,14.1,5.78
20220516,30.58,27.17,0.0,2.99,35.78,17.25,11.42
20220517,31.28,26.5,0.0,3.19,33.64,14.72,19.17
20220518,31.53,26.49,0.0,2.46,33.38,15.39,24.38
20220519,31.75,26.41,0.0,2.89,32.14,15.19,25.0
20220520,32.03,25.49,0.0,4.64,29.46,12.34,29.57
20220521,32.16,25.91,0.0,3.22,32.5,11.62,29.17
20220522,21.07,29.12,0.0,2.03,28.9,16.63,25.37
20220523,31.23,26.43,0.0,3.16,31.51,15.24,21.09
20220524,31.71,26.0,0.0,2.07,32.89,14.57,18.0
20220525,32.24,25.91,0.0,1.35,35.22,14.98,11.37
20220526,31.64,27.72,0.0,2.14,36.86,16.98,17.19
20220527,31.15,27.75,0.0,2.35,36.96,19.11,15.44
20220528,30.71,26.7,0.0,3.86,35.51,16.56,8.63
20220529,31.71,26.91,0.0,4.81,32.37,14.2,21.54
20220530,32.56,25.92,0.0,3.34,32.33,12.44,24.41
20220531,32.33,26.9,0.0,2.54,34.47,14.65,19.74
20220601,32.12,27.52,0.0,2.21,36.19,16.74,17.37
20220602,31.73,27.61,0.0,2.34,36.62,17.37,16.08
20220603,31.51,28.18,0.0,3.05,35.61,15.29,21.87
20220604,30.5,29.58,0.0,3.01,34.23,17.66,31.27
20220605,32.13,27.62,0.0,3.13,34.87,17.02,22.74
20220606,32.16,27.78,0.0,2.16,36.48,19.13,15.41
20220607,31.0,29.6,0.0,2.81,36.78,17.37,23.22
20220608,21.63,33.62,0.29,1.67,37.99,20.65,29.13
20220609,26.33,34.06,0.02,1.91,39.18,22.32,27.33
20220610,26.07,34.05,0.03,1.41,40.47,22.74,25.16
20220611,20.4,35.84,0.81,2.07,38.58,22.68,33.61
20220612,25.88,34.35,0.25,2.51,39.6,22.5,28.2
20220613,29.03,31.99,3.6,3.23,38.03,20.77,28.07
20220614,30.75,30.61,0.05,3.03,36.79,19.2,32.07
20220615,31.15,29.28,0.0,1.99,37.93,18.83,16.61
20220616,24.98,33.32,0.96,1.84,40.31,21.12,19.38
20220617,20.99,34.94,1.13,1.95,34.71,20.34,35.62
20220618,22.48,34.58,3.29,1.6,29.09,20.91,58.06
20220619,23.7,34.61,2.86,1.55,33.82,20.9,46.72
20220620,23.82,34.58,1.36,1.49,31.37,20.56,54.86
20220621,21.17,34.89,2.23,1.65,30.7,19.83,54.81
20220622,28.01,34.31,1.55,2.27,35.7,19.52,49.91
20220623,23.48,34.86,5.94,1.26,31.79,21.15,56.55
20220624,15.46,34.99,3.34,0.93,27.41,20.3,66.31
20220625,20.23,35.09,1.77,0.72,32.05,19.26,54.86
20220626,20.28,34.7,7.28,2.03,32.0,19.71,58.11
20220627,26.03,34.5,3.67,1.93,33.68,19.49,59.41
20220628,24.12,34.62,2.75,1.72,32.0,19.9,54.92
20220629,20.38,35.0,4.66,1.88,30.73,19.98,59.0
20220630,24.26,34.26,4.17,1.14,31.92,19.61,57.53
20220701,21.61,34.09,4.56,1.29,29.32,20.28,63.7
20220702,20.73,34.59,0.91,1.29,29.24,19.97,61.28
20220703,22.83,34.3,3.14,1.31,29.13,19.74,64.21
20220704,25.77,33.32,0.91,1.82,31.79,19.37,62.88
20220705,29.17,31.96,0.08,2.39,33.88,18.25,51.3
20220706,29.04,32.61,0.18,1.27,35.11,19.26,42.12
20220707,25.47,34.1,0.71,1.6,35.82,21.27,41.68
20220708,24.47,34.63,1.59,1.53,36.01,19.38,49.57
20220709,27.21,34.68,0.19,0.95,37.26,21.34,42.06
20220710,24.79,35.76,2.84,1.38,36.96,21.58,45.09
20220711,21.22,35.45,0.8,2.05,36.56,21.65,50.46
20220712,24.33,35.09,6.3,1.04,34.61,21.33,53.47
20220713,26.93,34.79,2.6,1.95,38.46,21.94,52.38
20220714,24.79,35.37,2.07,1.75,35.31,21.32,53.85
20220715,27.17,34.66,1.67,1.15,38.16,22.44,44.08
20220716,26.54,34.61,2.07,1.04,36.57,21.81,50.74
20220717,23.52,33.96,0.01,2.26,32.0,21.48,63.12
20220718,23.92,35.15,2.06,1.79,34.54,22.18,55.92
20220719,26.35,34.78,1.48,2.52,37.09,22.05,43.37
20220720,27.02,34.36,14.59,2.47,35.58,20.29,59.42
20220721,27.49,35.13,4.53,1.37,38.82,20.75,54.71
20220722,24.57,35.4,22.23,2.02,32.75,21.55,57.74
20220723,22.66,34.52,0.65,1.83,32.91,21.58,60.21
20220724,23.08,33.68,1.38,1.76,28.78,20.81,70.64
20220725,17.63,33.66,2.18,1.81,27.98,19.97,74.75
20220726,15.47,34.36,3.27,1.07,30.47,19.72,68.98
20220727,21.62,33.45,6.8,1.27,26.9,19.23,77.36
20220728,16.48,33.98,8.2,1.15,25.01,19.87,79.87
20220729,23.06,33.88,21.16,1.51,30.91,18.32,69.44
20220730,25.02,33.92,2.43,1.34,30.89,19.65,69.69
20220731,21.39,33.66,6.62,1.48,31.3,19.38,69.62
20220801,27.7,33.32,1.87,1.21,35.37,19.27,60.69
20220802,20.74,34.39,9.72,1.64,32.75,19.96,63.67
20220803,26.39,33.95,7.68,1.55,34.28,20.23,61.87
20220804,27.52,33.24,1.96,1.53,30.74,19.68,67.95
20220805,23.15,34.53,10.23,0.85,31.01,20.37,62.44
20220806,26.91,34.3,4.07,1.38,34.98,20.56,61.82
20220807,24.89,33.44,3.8,1.88,31.39,19.79,72.12
20220808,24.03,33.98,2.59,1.05,31.32,19.62,68.47
20220809,23.41,33.87,6.91,1.02,28.84,19.56,71.92
20220810,24.67,33.51,3.19,1.71,32.18,18.63,67.11
20220811,21.78,34.46,1.46,1.44,32.5,19.4,67.06
20220812,25.03,33.89,0.36,0.85,31.99,21.15,62.18
20220813,15.93,33.48,3.39,1.21,29.43,20.6,72.36
20220814,20.94,34.41,2.77,1.33,28.07,20.28,73.3
20220815,20.07,33.85,6.73,1.09,30.62,18.79,69.88
20220816,25.46,33.76,0.3,0.71,34.65,19.03,60.77
20220817,15.37,34.68,12.66,1.2,30.24,19.94,71.46
20220818,7.37,34.5,22.79,1.43,27.23,19.1,81.97
20220819,16.8,33.86,18.29,2.35,24.52,18.89,85.6
20220820,10.09,34.46,21.85,3.1,26.15,17.9,82.77
20220821,13.09,34.36,7.53,1.83,26.09,17.82,82.0
20220822,22.33,33.9,8.02,0.47,27.35,19.24,74.43
20220823,23.37,33.51,4.98,1.45,29.83,17.98,73.39
20220824,16.7,34.55,2.47,1.51,28.22,17.44,79.86
20220825,20.97,34.06,2.05,1.05,25.35,19.87,86.02
20220826,22.01,34.27,5.53,0.55,29.06,21.01,77.27
20220827,15.73,34.62,3.17,1.03,30.22,20.17,78.98
20220828,23.56,33.53,1.08,1.18,30.49,19.38,74.01
20220829,25.55,32.87,0.06,1.23,33.37,19.65,65.15
20220830,25.95,31.83,0.01,2.6,32.35,19.22,60.48
20220831,24.11,31.95,0.34,2.58,29.61,16.69,65.0
20220901,18.3,34.19,0.91,1.89,27.51,17.19,72.37
20220902,20.47,33.53,2.15,1.27,27.66,18.62,77.0
20220903,14.45,33.83,0.63,2.25,26.79,18.96,77.78
20220904,23.46,32.42,0.0,2.69,31.14,17.98,66.5
20220905,26.35,30.1,0.0,2.2,32.47,16.59,58.46
20220906,25.92,30.11,0.01,1.93,31.72,15.62,57.42
20220907,12.8,32.58,0.02,1.47,28.86,18.92,60.96
20220908,13.13,32.59,0.0,1.64,26.56,17.12,66.49
20220909,16.3,32.84,2.55,1.96,26.86,16.54,79.61
20220910,23.45,31.84,3.19,1.21,30.36,17.59,73.72
20220911,22.91,32.69,0.33,1.48,32.14,17.69,67.67
20220912,22.57,33.3,0.65,1.62,29.76,19.66,74.41
20220913,21.79,32.24,0.85,1.77,28.13,18.58,77.22
20220914,21.88,31.24,0.08,1.66,29.02,16.8,70.81
20220915,25.07,29.3,0.0,1.6,31.04,16.84,61.73
20220916,25.12,29.24,0.0,1.68,32.51,18.36,49.46
20220917,24.64,29.96,0.0,1.78,32.54,19.14,46.02
20220918,18.29,32.77,0.76,0.95,31.19,18.17,57.49
20220919,21.66,33.28,2.62,1.54,32.91,18.43,67.39
20220920,17.5,34.46,11.35,0.78,30.7,19.54,71.29
20220921,22.19,32.94,0.75,1.15,31.27,19.44,70.42
20220922,20.97,33.85,1.15,0.82,32.73,20.2,59.51
20220923,20.86,32.58,3.13,1.08,28.49,18.89,70.26
20220924,18.66,33.13,1.11,0.74,31.45,19.06,63.41
20220925,20.22,32.43,2.54,0.97,32.49,18.93,55.75
20220926,17.36,33.51,2.99,2.31,31.68,17.36,57.72
20220927,21.31,32.06,0.24,1.25,31.76,16.67,57.39
20220928,16.94,32.89,3.08,1.87,28.64,18.54,66.21
20220929,14.21,33.12,1.07,1.27,24.82,17.39,75.19
20220930,16.43,31.26,2.18,0.82,24.41,17.01,70.94
20221001,15.29,31.36,1.6,1.39,22.27,15.93,75.75
20221002,20.67,29.83,0.14,1.26,28.82,14.27,59.05
20221003,21.13,29.07,2.73,1.3,28.57,15.53,56.78
20221004,17.51,30.47,2.27,1.5,26.61,15.01,64.3
20221005,16.16,31.12,2.01,0.96,25.89,14.13,64.79
20221006,19.04,29.61,1.08,1.06,26.2,14.21,64.27
20221007,18.04,30.12,3.97,2.0,23.32,14.33,74.63
20221008,16.61,30.16,2.98,1.19,23.89,13.57,67.29
20221009,15.95,29.46,1.8,1.36,24.7,11.77,65.46
20221010,18.72,28.61,0.18,1.29,24.76,11.23,63.45
20221011,19.66,28.18,0.0,0.96,27.94,13.57,56.28
20221012,20.63,28.54,0.0,1.09,29.14,14.38,49.91
20221013,16.87,29.96,0.0,1.04,27.19,14.49,52.88
20221014,16.9,30.37,0.02,1.39,25.61,17.18,61.42
20221015,14.44,31.7,0.2,3.05,25.21,15.58,75.83
20221016,17.62,27.87,0.03,2.18,22.57,12.48,68.9
20221017,19.31,26.67,0.01,1.75,25.31,9.86,59.73
20221018,19.77,26.49,0.0,3.67,25.72,9.79,62.27
20221019,20.21,26.22,0.0,2.43,27.7,10.19,57.82
20221020,19.64,27.46,0.0,1.29,28.79,11.86,53.24
20221021,18.59,29.19,0.0,1.79,28.51,14.77,57.53
20221022,15.74,31.3,0.08,3.66,25.79,14.24,74.69
20221023,6.33,31.34,0.56,4.15,22.13,12.91,73.43
20221024,17.86,25.05,0.48,2.67,18.86,5.9,55.96
20221025,20.26,22.43,0.0,1.36,23.98,2.96,34.9
20221026,19.67,24.06,0.0,2.06,24.39,9.2,43.59
20221027,19.29,24.0,0.0,2.55,22.44,7.81,50.18
20221028,19.76,22.14,0.0,2.7,22.95,2.87,38.96
20221029,19.19,23.39,0.0,1.56,25.31,3.88,43.88
20221030,15.86,24.94,0.0,1.33,22.06,9.99,38.94
20221031,18.26,24.1,0.0,1.03,23.44,9.48,36.35
20221101,16.06,24.89,0.0,1.49,22.88,9.6,43.31
20221102,15.76,26.42,0.0,2.84,22.21,8.07,62.5
20221103,15.19,26.26,0.08,4.47,19.02,6.84,69.59
20221104,18.33,21.7,0.01,1.89,16.43,1.07,53.01
20221105,18.18,22.99,0.0,1.49,23.06,1.81,39.93
20221106,18.23,23.81,0.0,1.71,24.11,8.55,35.94
20221107,10.22,26.33,0.0,1.71,22.34,10.65,42.87
20221108,17.79,24.26,0.0,2.19,23.8,10.44,45.46
20221109,15.2,25.45,0.0,2.65,21.6,8.1,69.12
20221110,15.9,24.6,0.0,1.81,20.11,8.02,67.69
20221111,16.38,23.1,0.0,1.16,20.44,4.33,55.66
20221112,17.31,22.69,0.0,1.46,22.04,4.35,46.39
20221113,15.57,23.53,0.0,2.87,19.07,6.21,52.85
20221114,17.4,22.15,0.0,1.02,17.32,3.37,46.89
20221115,9.44,26.03,0.0,1.13,17.19,7.2,51.93
20221116,15.92,23.56,0.0,2.2,19.61,5.53,57.98
20221117,16.71,22.16,0.0,2.17,20.55,1.92,51.77
20221118,16.24,23.04,0.0,1.73,20.29,5.7,46.61
20221119,16.0,22.7,0.0,1.42,19.36,5.76,50.61
20221120,15.74,22.18,0.0,2.7,18.2,2.5,62.25
20221121,16.24,22.07,0.0,2.5,20.12,1.57,58.08
20221122,16.04,22.75,0.0,1.1,20.32,3.03,48.09
20221123,15.87,22.83,0.0,1.54,20.03,7.03,42.87
20221124,16.22,20.44,0.0,2.95,14.66,1.56,41.53
20221125,13.81,21.38,0.0,3.7,11.03,0.99,61.72
20221126,15.96,21.0,0.0,1.36,18.93,-0.02,43.54
20221127,15.93,21.63,0.0,1.08,19.6,4.83,32.46
20221128,13.77,22.8,0.0,2.28,18.28,4.74,38.5
20221129,15.55,22.24,0.0,2.67,18.88,2.61,47.25
20221130,13.81,23.99,0.0,1.62,21.02,6.56,40.33
20221201,14.93,22.91,0.0,2.05,21.64,7.34,40.11
20221202,13.66,26.12,0.0,2.38,23.75,6.62,52.05
20221203,6.93,30.06,0.06,1.11,24.8,12.95,54.91
20221204,8.37,29.5,1.59,1.45,21.77,12.45,66.88
20221205,7.23,30.06,0.33,2.38,21.55,12.04,85.31
20221206,13.72,25.36,0.53,2.45,20.3,8.94,70.37
20221207,9.99,26.89,0.21,2.1,18.2,7.21,76.53
20221208,14.41,23.97,0.0,1.14,18.3,7.1,64.06
20221209,10.65,25.4,0.0,1.41,16.81,7.66,54.88
20221210,15.39,21.08,0.0,1.13,20.2,3.05,37.46
20221211,15.09,21.24,0.0,2.13,19.32,4.94,32.43
20221212,12.49,23.13,3.56,4.15,12.45,1.18,68.24
20221213,12.22,22.97,0.44,2.43,11.31,0.24,72.37
20221214,15.14,19.12,0.0,1.55,11.13,-3.77,58.07
20221215,14.67,20.87,0.0,1.18,14.98,-3.08,44.88
20221216,5.02,25.86,0.0,1.24,13.69,2.26,58.12
20221217,13.78,22.21,0.0,1.47,17.66,-0.89,56.88
20221218,7.74,26.23,0.0,2.15,15.9,5.31,48.23
20221219,14.39,21.54,0.0,1.04,16.44,2.71,47.77
20221220,12.52,22.01,0.0,1.67,20.24,-0.11,45.87
20221221,14.98,20.73,0.0,1.39,19.58,2.37,34.99
20221222,14.81,21.53,0.0,1.41,19.73,6.09,27.9
20221223,14.14,21.91,0.0,1.42,19.85,2.67,35.02
20221224,14.52,21.42,0.0,2.54,18.64,0.58,44.14
20221225,12.91,22.22,0.0,2.11,19.69,0.85,44.62
20221226,14.73,22.05,0.0,2.32,21.62,2.31,42.25
20221227,13.27,23.37,0.0,1.95,21.31,4.61,36.73
20221228,4.63,25.84,0.0,2.88,13.57,2.54,52.72
20221229,8.67,25.6,0.14,2.14,11.89,2.34,80.75
20221230,11.97,25.43,0.01,1.31,16.22,3.4,72.23
20221231,13.89,24.25,0.0,1.96,18.86,3.56,64.22
