DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20140101,14.24,23.31,0.0,1.96,23.4,8.52,35.37
20140102,14.1,24.09,0.0,2.59,26.06,9.29,33.8
20140103,14.0,24.2,0.0,1.37,24.26,11.49,31.61
20140104,8.54,26.79,0.0,1.78,19.07,10.67,41.09
20140105,12.5,24.97,0.0,2.84,20.17,7.58,33.97
20140106,14.75,22.14,0.0,3.95,22.15,5.27,26.75
20140107,13.86,23.15,0.0,2.17,21.62,5.16,29.69
20140108,14.41,23.97,0.0,1.49,21.23,8.9,31.33
20140109,9.53,24.57,0.0,1.59,17.38,7.86,35.93
20140110,14.57,22.91,0.0,1.73,21.39,5.27,37.26
20140111,14.47,24.36,0.0,1.7,24.44,6.99,37.0
20140112,13.46,25.0,0.0,1.83,23.27,8.97,38.66
20140113,15.49,22.72,0.0,3.04,22.85,7.09,34.66
20140114,15.22,23.25,0.0,4.11,22.46,6.94,29.43
20140115,15.65,23.26,1.05,3.26,25.52,8.73,29.86
20140116,15.15,24.78,0.0,2.71,25.04,8.38,30.03
20140117,15.82,23.15,0.0,2.06,26.47,7.9,28.78
20140118,15.27,25.07,0.0,2.05,25.95,8.48,29.14
20140119,12.73,26.29,0.0,1.79,24.13,11.25,31.13
20140120,15.14,25.1,0.0,1.63,26.43,10.9,27.92
20140121,13.04,26.52,0.0,2.34,27.48,10.3,29.35
20140122,14.22,25.53,0.0,1.65,25.05,13.73,27.93
20140123,12.7,26.51,0.0,1.36,25.36,10.43,27.77
20140124,7.07,28.9,0.0,1.5,20.68,15.35,37.12
20140125,14.51,27.46,0.0,1.59,23.92,11.8,50.97
20140126,15.58,26.54,0.0,1.63,24.03,11.48,38.72
20140127,15.54,26.64,0.0,1.63,24.15,12.33,35.26
20140128,15.56,24.74,0.0,1.76,24.12,9.57,29.45
20140129,15.85,25.54,0.0,1.84,26.38,8.47,27.49
20140130,14.86,26.24,0.0,3.73,25.91,10.05,30.02
20140131,13.38,27.12,0.0,3.53,22.68,11.35,62.12
20140201,15.95,24.32,0.04,2.63,17.42,6.1,52.02
20140202,15.9,22.82,0.0,1.4,17.4,3.95,30.61
20140203,12.25,25.12,0.57,2.11,15.11,4.48,45.94
20140204,16.16,23.57,0.0,1.48,16.99,3.39,59.04
20140205,16.16,25.36,0.03,1.8,18.75,7.29,45.58
20140206,14.57,26.07,0.02,1.67,19.75,5.78,45.22
20140207,16.86,24.74,0.01,1.35,19.53,7.94,53.19
20140208,17.23,25.67,0.0,1.48,23.87,7.23,41.73
20140209,18.14,26.01,0.0,1.77,27.08,11.32,36.24
20140210,17.54,26.29,0.0,1.71,26.67,13.32,37.91
20140211,18.53,25.58,0.0,1.9,25.76,10.85,38.73
20140212,18.16,25.83,0.0,2.83,27.09,10.0,25.29
20140213,18.59,26.57,0.0,2.52,30.78,12.35,23.08
20140214,19.03,26.71,0.0,1.63,31.61,14.26,22.05
20140215,19.08,27.98,0.0,1.88,31.27,14.12,20.02
20140216,16.68,28.91,0.0,1.99,31.28,13.28,20.65
20140217,18.87,27.94,0.0,2.29,31.11,15.25,22.09
20140218,19.22,26.25,0.0,1.84,29.97,13.7,25.24
20140219,14.45,27.13,0.0,2.04,25.91,11.83,33.64
20140220,20.51,24.75,0.0,2.72,27.19,10.99,27.58
20140221,15.83,27.66,0.0,2.36,28.27,11.87,13.63
20140222,18.69,26.87,0.0,1.92,27.28,10.08,18.57
20140223,12.23,28.77,0.0,2.16,25.76,13.02,28.38
20140224,17.45,28.17,0.0,2.02,25.1,11.77,38.88
20140225,9.57,30.37,0.0,2.18,24.36,12.9,46.12
20140226,20.19,26.26,0.0,2.33,23.7,9.93,55.18
20140227,18.78,27.28,0.0,2.21,25.66,11.08,49.3
20140228,16.39,29.3,0.54,4.43,25.2,12.17,54.25
20140301,9.22,29.28,21.05,4.96,18.41,11.64,82.96
20140302,18.03,26.82,0.1,1.38,21.06,8.67,63.95
20140303,21.33,26.39,0.0,2.01,24.18,9.27,48.07
20140304,17.11,27.69,0.0,1.99,25.73,10.34,43.23
20140305,21.65,27.53,0.0,1.81,27.74,11.11,38.83
