DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20170201,17.89,24.6,0.0,1.63,25.36,8.6,39.61
20170202,17.09,24.93,0.0,1.77,24.74,9.23,39.9
20170203,15.61,26.08,0.0,1.79,26.35,8.38,41.11
20170204,17.86,24.68,0.0,1.78,27.0,10.77,40.08
20170205,17.67,25.16,0.0,2.09,24.49,9.95,40.62
20170206,13.72,26.33,0.0,2.18,24.62,8.22,42.53
20170207,17.0,26.73,0.0,3.33,23.9,9.04,53.74
20170208,18.0,27.28,0.0,3.81,28.94,10.51,53.53
20170209,17.59,28.63,0.0,2.04,32.09,12.48,41.76
20170210,18.83,27.41,0.0,2.3,30.19,13.37,38.54
20170211,18.46,26.87,0.0,2.6,28.46,11.66,46.79
20170212,10.93,29.41,0.52,2.61,23.97,10.96,59.81
20170213,14.71,28.95,1.68,1.43,19.74,10.06,71.79
20170214,13.58,27.91,3.54,2.09,19.44,8.58,71.46
20170215,19.03,27.17,0.27,3.18,22.2,9.85,51.19
20170216,19.58,25.55,0.0,2.4,23.69,7.47,44.47
20170217,15.42,27.3,0.09,4.58,20.92,8.15,68.4
20170218,4.78,28.94,16.39,6.58,13.84,7.28,83.49
20170219,13.14,27.89,6.72,2.5,15.03,6.05,80.64
20170220,20.14,25.19,0.0,1.99,21.63,5.28,66.88
20170221,19.19,27.21,0.0,3.04,29.56,9.27,48.29
20170222,20.87,26.47,0.0,2.56,29.79,10.33,45.17
20170223,21.88,22.53,0.0,3.41,21.63,6.13,46.89
20170224,21.44,21.82,0.0,2.94,20.44,3.67,37.51
20170225,21.38,22.42,0.0,2.31,22.89,4.03,33.82
20170226,18.59,26.27,0.0,2.43,21.83,6.81,39.6
20170227,12.76,26.86,0.0,2.08,20.82,7.97,50.11
20170228,19.55,26.72,0.0,2.73,20.99,7.78,66.22
20170301,22.25,24.29,0.0,2.55,24.77,6.75,51.35
20170302,21.3,26.19,0.0,3.3,26.79,9.08,33.94
20170303,14.09,28.41,0.0,2.87,27.19,12.15,40.41
20170304,22.32,25.49,0.0,3.06,25.72,9.57,48.69
20170305,17.63,28.06,0.0,3.37,24.96,10.37,53.3
20170306,23.31,24.34,0.0,2.44,24.56,7.52,51.76
20170307,23.43,23.89,0.0,2.36,29.05,7.21,32.96
20170308,23.33,26.15,0.0,1.88,31.36,11.27,30.55
20170309,22.81,26.63,0.0,1.86,29.99,10.55,38.6
20170310,23.02,27.98,0.0,1.9,32.81,14.34,33.92
20170311,23.03,27.93,0.0,2.41,31.8,14.09,35.05
20170312,22.19,28.26,0.0,2.46,31.52,12.64,36.5
20170313,24.19,26.47,0.0,2.01,32.6,14.13,30.98
20170314,24.38,26.19,0.0,2.11,33.89,15.02,27.21
20170315,20.05,30.04,0.0,1.93,33.69,15.7,25.38
20170316,24.01,28.86,0.0,2.02,34.53,17.29,24.67
20170317,24.38,28.23,0.0,1.98,34.79,16.38,23.86
20170318,24.57,28.26,0.0,2.01,35.19,17.34,21.95
20170319,23.65,29.4,0.0,2.05,35.72,16.6,22.16
20170320,24.69,27.92,0.0,2.41,34.49,17.47,21.84
20170321,25.22,26.35,0.0,3.07,31.68,15.33,26.24
20170322,24.11,26.96,0.0,2.69,31.57,15.98,26.12
20170323,25.63,24.96,0.0,4.79,21.88,10.21,48.37
20170324,26.29,24.36,0.0,3.08,27.89,8.28,26.51
20170325,25.63,25.86,0.0,2.6,30.09,10.91,23.09
20170326,25.78,26.01,0.0,2.35,27.76,12.18,29.76
20170327,25.91,26.01,0.0,2.78,28.14,11.44,33.41
20170328,26.42,24.89,0.0,3.17,24.85,9.42,35.87
20170329,27.13,24.87,0.0,3.25,28.77,10.02,22.59
20170330,27.03,25.46,0.0,3.54,30.82,11.29,18.59
20170331,26.57,24.69,0.0,3.92,22.3,9.05,43.43
20170401,26.04,25.35,0.0,2.86,23.47,7.11,31.96
20170402,26.98,25.01,0.0,1.98,27.18,7.79,36.77
20170403,26.19,26.12,0.0,3.02,26.62,11.77,30.26
20170404,27.59,25.67,0.0,2.08,29.4,9.01,33.37
20170405,27.99,25.64,0.0,2.73,32.72,12.46,12.15
20170406,27.97,26.79,0.0,2.62,34.03,14.62,15.42
20170407,27.5,26.92,0.0,2.1,34.1,14.87,14.07
20170408,28.0,25.91,0.0,3.15,34.85,16.89,10.82
20170409,26.22,26.46,0.0,3.04,30.95,12.3,15.72
20170410,28.18,25.24,0.0,1.91,32.4,11.48,12.55
20170411,28.39,25.62,0.0,2.85,33.22,13.25,11.12
20170412,28.54,26.19,0.0,2.24,33.87,14.09,13.28
20170413,28.02,26.87,0.0,2.74,35.02,14.95,15.34
20170414,28.88,25.86,0.0,3.22,30.92,15.53,23.12
20170415,28.99,25.27,0.0,2.71,31.55,11.99,19.47
20170416,26.9,26.64,0.0,2.43,30.87,12.88,11.59
20170417,27.33,27.09,0.0,2.4,34.18,14.43,15.65
20170418,29.2,27.6,0.0,2.97,35.97,16.16,15.09
20170419,29.13,27.42,0.0,4.06,35.74,18.03,20.53
20170420,30.12,26.33,0.0,3.06,35.42,15.4,16.28
20170421,30.48,26.22,0.0,3.1,36.61,16.64,10.33
20170422,30.09,26.42,0.0,2.33,36.42,15.62,11.73
20170423,29.91,27.06,0.0,3.07,36.3,17.69,11.97
20170424,29.72,27.47,0.0,4.19,32.25,14.16,20.6
20170425,26.36,29.3,0.0,3.7,31.01,12.77,46.97
20170426,29.85,27.49,0.0,2.07,31.92,13.46,29.9
20170427,28.58,29.49,0.0,3.85,30.49,14.44,34.74
20170428,26.84,29.89,0.0,5.32,27.69,14.61,47.17
20170429,31.52,24.09,0.0,3.88,27.17,12.04,20.36
20170430,30.87,25.51,0.0,2.94,30.86,10.94,13.37
20170501,31.02,26.19,0.0,2.41,34.3,13.16,11.82
20170502,30.91,26.35,0.0,2.67,34.21,15.65,10.15
20170503,30.73,26.92,0.0,2.36,36.15,14.85,10.15
20170504,30.0,29.05,0.0,2.31,39.68,17.35,13.04
20170505,29.75,29.53,0.0,3.09,37.4,18.38,14.74
20170506,29.8,28.29,0.0,4.87,29.96,16.18,31.83
20170507,20.6,29.58,0.0,3.57,26.05,12.34,46.92
20170508,16.41,28.78,2.11,3.66,20.22,8.5,45.67
20170509,18.06,28.4,1.59,3.52,19.46,9.71,58.95
20170510,25.48,27.55,0.0,2.17,25.58,8.73,46.26
20170511,30.59,27.83,0.0,2.85,32.67,12.03,29.01
20170512,30.61,29.74,0.0,3.08,36.45,16.69,22.78
20170513,30.8,28.51,0.0,3.55,33.34,17.17,25.53
20170514,29.34,28.37,0.0,4.47,30.51,15.05,37.08
20170515,31.11,26.26,0.0,4.22,26.95,12.64,41.78
20170516,31.59,25.19,0.0,3.33,26.08,9.51,39.97
20170517,30.89,26.25,0.0,3.27,30.13,9.73,25.42
20170518,30.83,28.25,0.0,2.98,30.61,12.08,43.91
20170519,32.19,26.06,0.0,3.11,32.42,13.72,25.46
20170520,32.4,26.36,0.0,2.59,35.44,15.39,11.7
20170521,31.59,27.5,0.0,2.81,36.35,17.04,12.92
20170522,31.96,27.74,0.0,3.17,38.08,18.36,13.67
20170523,31.97,28.7,0.0,2.95,39.9,19.48,11.5
20170524,31.81,29.17,0.0,3.29,39.9,20.59,13.4
20170525,27.9,30.58,0.0,3.86,33.92,19.37,23.53
20170526,31.56,26.77,0.0,3.71,35.03,17.27,24.38
20170527,32.04,27.02,0.0,2.71,35.57,16.83,15.7
20170528,32.31,27.62,0.0,2.26,37.04,17.17,15.64
20170529,31.04,28.54,0.0,3.23,35.74,17.78,14.96
20170530,25.62,30.79,0.0,2.26,31.35,19.84,19.76
20170531,30.34,29.31,0.0,3.94,33.57,16.59,26.33
20170601,24.43,30.44,0.0,3.97,31.9,16.85,33.77
20170602,31.18,29.18,0.0,2.47,34.67,15.87,22.74
20170603,31.05,29.98,0.0,1.88,38.85,19.49,19.65
20170604,30.9,30.42,0.0,2.28,39.03,19.63,19.08
20170605,30.65,31.19,0.0,2.52,39.05,20.71,19.55
20170606,29.58,31.75,0.0,2.48,38.14,20.86,23.22
20170607,29.26,29.95,0.0,2.87,39.66,21.54,20.25
20170608,29.66,31.05,0.0,2.81,39.06,22.37,21.36
20170609,31.15,29.58,0.0,2.89,38.54,21.29,16.36
20170610,31.8,29.41,0.0,3.57,36.47,18.39,16.62
20170611,32.48,27.63,0.0,3.88,34.49,17.6,23.26
20170612,32.32,28.06,0.0,3.22,35.94,17.5,19.27
20170613,33.35,26.85,0.0,2.63,38.55,17.13,11.65
20170614,33.05,27.5,0.0,2.62,41.24,18.77,6.57
20170615,31.49,30.09,0.0,2.65,42.38,20.84,7.45
20170616,31.83,30.45,0.0,2.72,41.46,23.23,8.87
20170617,31.75,30.58,0.0,2.37,40.46,23.23,10.03
20170618,30.99,30.91,0.0,1.98,42.51,21.05,9.82
20170619,30.94,31.09,0.0,2.93,45.98,23.75,9.18
20170620,28.89,34.19,0.05,1.84,44.0,26.23,13.4
20170621,28.87,34.82,0.02,3.35,42.53,27.37,25.15
20170622,25.05,34.86,0.05,3.76,39.53,24.81,37.8
20170623,21.58,36.24,0.0,2.59,41.14,24.49,32.53
20170624,22.68,35.81,0.0,2.63,43.25,27.01,23.29
20170625,25.12,36.72,0.0,3.52,40.77,25.92,32.26
20170626,27.11,37.16,0.64,2.08,42.59,25.7,30.62
20170627,29.57,34.79,0.11,2.9,41.82,25.24,29.96
20170628,30.68,32.3,0.01,3.98,38.87,22.88,42.72
20170629,31.12,30.89,0.0,3.84,38.67,21.95,35.62
20170630,31.51,29.38,0.0,3.25,40.04,21.25,12.68
20170701,31.38,30.14,0.0,3.41,39.95,23.09,14.6
20170702,28.77,34.86,0.41,3.44,38.57,22.02,39.14
20170703,22.16,36.02,11.14,1.8,35.72,22.79,53.17
20170704,22.39,37.04,1.07,1.41,37.92,24.17,47.37
20170705,26.98,37.25,5.41,1.14,32.43,24.16,54.97
20170706,28.36,36.87,0.41,1.51,38.21,25.46,45.7
20170707,29.49,35.52,0.06,2.12,41.38,23.96,35.61
20170708,26.35,35.4,2.82,3.67,35.4,24.81,52.24
20170709,24.42,36.66,5.18,1.63,32.12,24.13,63.73
20170710,24.6,36.73,2.66,1.66,33.12,24.83,59.31
20170711,24.7,36.18,8.1,1.46,34.28,22.05,64.66
20170712,20.3,36.64,3.93,1.87,27.33,22.77,75.79
20170713,25.75,35.73,9.55,1.68,29.76,22.21,73.2
20170714,26.95,36.14,16.21,1.72,32.28,22.26,72.19
20170715,21.98,36.27,8.77,1.9,29.87,22.35,77.54
20170716,16.07,36.42,5.55,2.04,30.75,21.74,73.43
20170717,18.75,36.57,10.69,1.97,27.99,22.05,73.97
20170718,26.14,35.67,7.48,1.63,32.25,21.3,65.04
20170719,20.28,36.73,1.31,1.78,30.51,22.33,67.94
20170720,21.78,36.27,10.88,1.75,27.72,22.08,78.8
20170721,23.41,36.19,2.98,1.75,32.84,21.32,69.19
20170722,19.65,36.96,3.98,2.22,26.25,21.16,80.07
20170723,16.37,36.88,6.87,2.28,29.25,21.02,70.19
20170724,24.71,35.67,0.01,2.19,33.64,21.27,60.99
20170725,28.07,35.27,0.0,2.04,34.84,21.41,56.33
20170726,27.27,36.55,0.25,1.9,35.74,24.17,52.88
20170727,27.23,36.9,8.09,1.93,35.3,22.66,54.96
20170728,23.77,35.89,6.14,2.48,30.89,21.97,72.73
20170729,17.73,35.22,5.87,1.78,28.76,22.08,79.23
20170730,25.53,35.99,1.56,1.6,33.17,21.17,67.8
20170731,27.08,36.24,1.21,1.64,34.49,22.71,63.01
20170801,22.26,36.67,2.99,1.62,34.26,22.87,62.68
20170802,23.65,36.97,5.07,1.53,35.78,24.34,61.87
20170803,25.58,37.16,5.54,1.4,34.26,23.43,65.62
20170804,25.87,36.25,1.37,1.7,35.77,22.73,60.51
20170805,26.45,34.38,2.51,2.41,34.19,23.44,71.16
20170806,29.16,31.97,0.05,1.54,36.25,21.26,62.1
20170807,28.54,32.53,0.0,1.45,35.71,22.35,52.38
20170808,27.16,36.0,0.0,2.34,32.62,22.66,54.5
20170809,25.07,36.58,2.32,1.77,31.03,22.51,64.4
20170810,19.55,36.23,3.71,1.06,28.89,23.31,79.04
20170811,27.24,35.62,0.03,2.1,36.92,21.99,59.65
20170812,26.15,35.7,0.87,2.86,34.68,21.94,61.26
20170813,24.97,35.92,1.87,2.1,35.31,21.59,63.45
20170814,25.12,35.14,2.44,1.91,36.44,21.72,59.36
20170815,27.15,32.33,0.0,2.48,35.55,20.54,52.03
20170816,27.76,32.62,0.0,2.21,35.99,18.71,51.12
20170817,28.33,32.48,0.0,2.03,36.62,20.03,39.24
20170818,26.85,33.23,0.88,2.15,33.54,21.93,48.71
20170819,15.33,36.93,0.74,1.58,32.25,22.32,59.67
20170820,21.63,35.31,0.02,1.45,35.69,21.95,57.4
20170821,23.46,35.33,0.33,1.1,35.91,22.53,54.93
20170822,25.62,35.24,0.89,1.82,37.01,22.11,52.9
20170823,17.24,37.05,1.12,1.19,36.72,24.83,54.45
20170824,26.3,34.43,0.0,1.68,37.49,21.39,49.89
20170825,25.81,34.35,0.0,1.62,38.53,22.32,45.81
20170826,23.9,35.91,0.6,1.18,38.32,23.12,48.22
20170827,24.61,36.45,2.15,1.35,35.36,23.6,61.44
20170828,26.49,33.8,0.0,2.94,38.42,22.39,41.86
20170829,26.05,33.69,0.0,2.43,38.8,22.85,39.97
20170830,26.83,32.09,0.0,3.22,38.34,23.27,35.91
20170831,25.79,34.14,0.0,2.12,37.52,21.13,46.16
20170901,22.66,35.54,2.6,3.25,36.42,22.35,64.52
20170902,12.25,36.19,4.61,5.31,29.93,21.96,73.07
20170903,18.94,35.62,0.06,1.92,31.32,21.55,67.78
20170904,24.4,33.86,0.05,2.55,37.66,20.8,51.08
20170905,24.0,34.83,0.05,3.06,35.42,21.48,55.6
20170906,22.13,35.79,0.49,2.01,37.53,21.67,52.51
20170907,20.05,34.98,6.88,1.66,35.06,22.54,59.63
20170908,18.33,35.52,8.58,1.49,30.1,21.38,72.98
20170909,22.1,34.46,0.64,1.67,33.28,20.7,64.43
20170910,23.79,34.08,0.0,1.45,37.4,21.13,54.67
20170911,22.91,35.54,0.0,1.5,38.47,24.77,48.95
20170912,24.18,34.72,0.27,2.59,38.42,22.8,45.62
20170913,24.13,34.4,0.03,2.01,38.04,22.29,46.05
20170914,22.4,33.87,0.09,2.77,35.35,22.1,54.55
20170915,22.54,31.63,0.54,2.97,33.39,19.87,56.27
20170916,22.73,30.77,0.23,2.83,32.7,17.81,56.13
20170917,24.25,30.51,0.14,2.27,34.86,18.75,45.51
20170918,23.78,31.33,0.01,2.01,35.6,20.56,44.71
20170919,21.34,33.39,0.01,2.71,34.2,21.06,58.21
20170920,23.15,31.36,0.0,2.55,34.6,20.73,59.86
20170921,24.07,30.23,0.0,2.69,34.65,19.65,41.19
20170922,23.39,30.36,0.0,2.78,33.1,17.41,47.27
20170923,24.29,28.04,0.0,2.44,31.72,16.66,37.19
20170924,24.74,26.71,0.0,1.77,31.79,14.23,27.08
20170925,24.82,25.88,0.0,1.82,32.12,14.87,23.0
20170926,23.89,26.59,0.0,1.93,31.52,13.89,22.89
20170927,23.91,27.0,0.0,1.85,31.96,16.07,23.45
20170928,23.66,27.62,0.0,2.04,34.81,15.79,22.39
20170929,23.24,28.59,0.0,2.16,36.18,18.25,24.84
20170930,22.77,29.91,0.0,2.56,36.52,20.56,23.77
20171001,23.16,28.22,0.0,2.63,35.05,18.46,22.18
20171002,23.13,27.67,0.0,2.7,33.99,16.7,29.95
20171003,21.4,29.32,0.0,2.55,34.61,16.41,38.34
20171004,18.62,33.24,0.0,2.47,38.1,20.63,33.25
20171005,21.08,33.44,0.0,2.16,39.13,22.91,27.38
20171006,21.4,31.43,0.0,3.23,38.18,21.53,16.88
20171007,23.12,26.22,0.0,2.44,38.18,17.19,9.73
20171008,22.3,27.39,0.0,3.02,33.24,14.66,22.49
20171009,21.63,27.55,0.0,2.67,32.57,15.45,47.88
20171010,21.72,28.24,0.0,1.86,35.57,17.97,25.25
20171011,21.17,29.41,0.0,2.5,35.54,19.15,28.73
20171012,20.45,30.54,0.01,2.46,34.4,19.97,30.99
20171013,19.55,32.16,0.0,1.82,35.49,19.86,29.44
20171014,20.2,31.12,0.0,2.42,36.73,21.74,19.51
20171015,19.6,31.23,0.0,2.15,38.05,21.69,17.46
20171016,19.67,32.25,0.0,2.71,38.02,22.46,25.4
20171017,16.65,32.53,0.0,2.27,37.44,21.49,31.6
20171018,19.56,30.8,0.0,1.77,36.81,22.21,20.86
20171019,17.8,30.62,0.0,1.97,33.97,19.41,22.56
20171020,19.36,29.28,0.0,2.66,32.19,17.64,33.26
20171021,19.81,27.86,0.0,1.46,32.18,17.3,33.99
20171022,19.69,28.63,0.0,2.89,35.37,17.72,18.05
20171023,20.15,27.62,0.0,2.52,39.36,18.79,11.5
20171024,20.16,27.34,0.0,2.95,39.75,21.07,11.89
20171025,19.39,27.84,0.0,3.14,36.78,19.89,22.42
20171026,19.17,27.8,0.0,2.24,35.36,18.2,19.06
20171027,19.35,27.04,0.0,2.15,33.59,16.19,18.58
20171028,19.23,26.87,0.0,2.02,34.46,15.64,17.74
20171029,18.63,26.93,0.0,2.76,31.71,15.76,24.7
20171030,16.76,27.65,0.0,3.4,28.26,14.67,49.54
20171031,17.63,27.47,0.0,2.92,26.61,13.45,60.41
20171101,17.97,26.82,0.0,2.74,26.02,11.63,58.79
20171102,17.89,26.55,0.0,2.41,26.75,11.34,62.72
20171103,16.01,28.23,0.0,1.6,26.38,12.93,45.08
20171104,10.21,31.26,0.64,2.04,27.4,16.0,39.68
20171105,17.39,27.52,2.14,1.99,31.35,14.28,39.94
20171106,16.16,29.36,0.0,2.71,31.51,16.16,32.37
20171107,12.82,31.23,0.17,3.69,32.24,18.74,33.65
20171108,16.08,30.12,0.0,2.5,28.27,15.56,44.17
20171109,16.33,29.34,0.0,1.69,29.48,16.68,37.81
20171110,16.4,28.62,0.0,2.04,29.8,15.56,31.46
20171111,15.95,27.75,0.0,1.7,30.4,14.99,24.8
20171112,15.34,29.56,0.0,1.47,32.68,16.63,20.41
20171113,12.68,30.48,0.0,2.05,34.96,16.66,19.12
20171114,16.11,28.58,0.0,2.33,32.91,18.34,16.84
20171115,14.9,28.35,0.0,2.11,33.99,16.79,12.82
20171116,16.14,27.46,0.0,1.9,33.56,16.57,17.2
20171117,14.79,28.3,0.0,2.24,31.41,15.65,22.19
20171118,15.37,28.05,0.0,2.68,29.87,16.37,31.4
20171119,16.34,25.96,0.0,2.31,29.41,14.89,18.35
20171120,14.69,27.68,0.0,2.35,28.73,12.83,25.93
20171121,13.28,28.4,0.0,2.34,30.96,14.0,17.7
20171122,15.95,26.16,0.0,2.98,33.08,16.47,16.49
20171123,15.77,26.47,0.0,2.41,34.0,15.65,18.26
20171124,15.73,26.29,0.0,1.89,32.65,14.51,20.28
20171125,15.43,26.64,0.0,1.68,33.02,15.05,19.11
20171126,15.2,26.76,0.0,2.02,35.53,16.51,17.72
20171127,15.04,26.99,0.0,1.92,32.9,14.51,23.15
20171128,12.03,27.63,0.0,1.64,27.64,12.97,29.13
20171129,12.24,28.61,0.0,1.81,26.16,15.8,21.87
20171130,10.61,29.28,0.0,1.83,29.25,14.34,24.68
20171201,6.99,30.0,0.0,1.28,28.06,17.54,21.8
20171202,5.65,31.01,0.01,1.5,24.91,14.7,33.9
20171203,13.14,27.57,0.0,1.82,28.02,12.41,38.65
20171204,13.4,27.03,0.0,1.91,26.0,12.38,44.69
20171205,6.98,28.37,0.0,2.03,22.46,12.74,44.29
20171206,9.99,29.27,0.58,1.49,22.32,13.29,50.69
20171207,14.98,23.03,0.14,5.18,19.21,6.37,42.95
20171208,15.09,21.7,0.0,4.18,19.59,3.15,27.01
20171209,12.94,25.88,0.0,3.88,25.85,7.91,17.88
20171210,9.78,27.9,0.0,3.04,24.67,12.22,18.75
20171211,9.71,28.11,0.0,2.84,22.39,11.41,40.81
20171212,13.89,26.05,0.0,2.54,26.4,10.39,27.51
20171213,12.73,26.9,0.0,2.05,25.83,11.11,29.89
20171214,14.19,23.72,0.0,2.25,22.97,9.54,26.23
20171215,14.06,23.46,0.0,4.6,23.06,9.75,32.85
20171216,6.84,26.52,0.22,4.15,18.41,6.92,44.66
20171217,6.63,28.0,12.17,4.23,14.28,8.11,81.41
20171218,11.07,25.82,0.35,1.57,15.87,6.15,76.65
20171219,14.05,24.17,0.0,1.61,20.57,5.81,59.26
20171220,14.34,23.56,0.0,1.56,22.96,6.78,45.64
20171221,13.02,23.0,0.0,2.82,17.79,2.51,47.25
20171222,14.96,20.44,0.0,3.12,17.43,0.34,32.32
20171223,12.69,24.53,0.0,2.42,24.35,4.61,28.06
20171224,14.03,25.22,0.0,1.62,26.93,8.16,31.61
20171225,14.69,23.46,0.0,1.83,26.54,9.2,29.65
20171226,11.77,25.57,0.0,1.23,23.12,11.38,31.74
20171227,10.38,27.88,0.0,1.35,24.55,12.82,39.0
20171228,14.1,26.24,0.0,2.36,24.52,14.25,55.03
20171229,14.49,25.7,0.0,1.82,29.36,11.88,40.08
20171230,14.36,25.67,0.0,1.52,29.08,12.84,34.03
20171231,12.68,27.31,0.0,1.8,26.52,10.5,34.25
