DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20050325,18.47,27.26,0.01,2.51,18.66,4.85,62.4
20050326,26.56,23.21,0.0,3.44,18.54,4.17,39.24
20050327,26.1,24.96,0.0,2.46,26.37,4.81,27.99
20050328,20.0,26.32,0.0,2.53,21.98,6.97,33.64
20050329,26.27,23.54,0.0,2.69,20.2,4.14,49.52
20050330,26.94,23.77,0.0,2.15,22.78,6.94,34.08
20050331,26.97,22.35,0.0,4.67,20.14,3.71,25.79
20050401,28.22,23.57,0.0,6.26,24.83,5.38,26.32
20050402,25.91,26.93,0.0,3.59,29.4,8.42,23.92
20050403,16.51,27.78,0.0,2.96,22.49,9.28,29.91
20050404,27.59,24.43,0.0,3.95,24.62,6.61,35.06
20050405,27.84,23.94,0.0,3.49,25.21,5.0,29.1
20050406,23.33,27.5,0.0,3.04,28.62,9.67,22.72
20050407,26.06,27.71,0.0,2.77,31.01,12.46,24.06
20050408,28.45,24.97,0.0,2.87,26.7,9.34,34.19
20050409,27.6,23.87,0.0,3.59,19.16,6.19,38.79
20050410,28.61,23.35,0.0,3.11,20.63,3.65,34.9
20050411,29.0,24.66,0.0,2.02,25.15,5.38,29.55
20050412,25.78,27.34,0.0,1.88,27.38,9.14,25.41
20050413,24.97,27.2,0.0,2.52,30.32,11.83,22.4
20050414,28.56,25.99,0.0,2.25,30.34,13.43,21.66
20050415,28.94,26.15,0.0,1.95,31.82,11.44,24.5
20050416,28.71,26.54,0.0,2.65,31.11,12.5,23.95
20050417,28.59,26.87,0.0,2.9,30.56,12.53,28.19
20050418,29.1,25.04,0.0,3.62,28.84,10.8,32.99
20050419,29.3,24.82,0.0,3.45,26.18,8.52,35.08
20050420,29.52,25.05,0.0,2.32,27.49,7.13,29.79
20050421,29.75,25.63,0.03,1.97,29.99,10.5,24.59
20050422,15.91,30.09,0.0,2.35,27.93,13.26,22.34
20050423,22.69,31.54,3.0,4.31,30.97,12.09,38.08
20050424,28.09,27.27,0.07,3.24,21.77,8.68,56.26
20050425,28.55,26.43,0.0,2.3,23.82,8.51,44.79
20050426,29.41,25.7,0.0,2.03,27.12,8.45,30.38
20050427,29.97,25.55,0.0,3.8,27.35,8.31,29.48
20050428,29.56,26.24,0.0,3.67,26.1,8.64,33.45
20050429,29.19,26.37,0.0,3.19,22.1,9.47,46.08
20050430,29.02,27.12,0.0,2.59,29.76,9.01,27.28
20050501,28.55,27.73,0.0,2.75,29.8,13.71,23.35
20050502,29.48,27.03,0.0,2.69,28.03,13.71,23.34
20050503,30.18,27.07,0.0,2.44,29.62,12.4,23.64
20050504,28.72,28.43,0.0,2.19,32.67,12.82,24.5
20050505,29.58,27.46,0.0,4.14,29.46,13.55,27.32
20050506,26.44,27.44,0.0,3.06,21.86,10.35,45.99
20050507,27.18,27.14,0.0,2.1,23.89,9.28,39.99
20050508,30.75,26.06,0.0,2.27,27.61,8.79,30.29
20050509,30.77,26.38,0.0,2.61,30.59,10.96,23.01
20050510,30.76,26.31,0.0,3.34,28.57,12.25,26.45
20050511,31.79,24.9,0.0,2.03,28.86,9.23,16.95
20050512,32.07,24.96,0.01,2.82,31.2,10.95,14.83
20050513,31.95,25.86,0.0,2.43,33.01,12.29,13.04
20050514,27.86,28.54,0.0,2.64,32.74,14.72,13.44
20050515,31.59,27.19,0.0,2.29,35.4,17.34,15.83
20050516,31.26,27.37,0.0,3.63,33.98,17.49,14.61
20050517,26.48,29.76,0.0,3.74,29.09,15.1,29.0
20050518,29.31,29.18,0.0,2.29,32.51,13.17,27.32
20050519,29.59,29.96,0.0,2.2,37.38,16.83,19.91
20050520,30.65,29.98,0.0,2.63,40.92,18.32,17.03
20050521,30.56,30.4,0.0,2.89,40.92,20.67,13.58
20050522,30.27,31.23,0.0,2.87,42.44,20.32,12.42
20050523,28.48,32.64,0.01,3.13,38.19,20.09,27.71
20050524,29.4,31.74,0.29,3.19,36.43,19.94,39.39
20050525,29.61,30.98,0.28,2.68,36.17,19.63,39.85
20050526,25.24,33.56,2.88,1.96,33.11,21.75,38.89
20050527,11.23,33.8,1.07,2.33,24.02,18.51,66.68
20050528,18.46,34.25,5.48,2.05,24.61,18.02,69.25
20050529,26.04,32.29,0.82,2.12,30.97,16.49,57.36
20050530,30.05,29.6,0.0,3.41,32.58,15.61,35.03
20050531,30.69,29.44,0.03,2.09,34.02,16.39,26.68
20050601,30.31,30.52,0.0,2.83,35.35,16.9,23.66
20050602,26.21,30.12,0.35,4.06,31.3,15.86,27.64
20050603,31.51,28.06,0.01,3.49,30.97,12.85,34.04
20050604,31.6,28.34,0.0,2.92,30.82,13.32,33.16
20050605,31.62,28.42,0.0,3.3,32.21,14.54,29.13
20050606,32.25,27.72,0.0,3.26,33.04,13.9,26.77
20050607,32.68,26.97,0.0,3.08,32.83,14.19,22.56
20050608,32.63,27.65,0.0,2.7,34.36,15.46,17.45
20050609,32.43,27.73,0.0,3.21,34.07,16.57,17.49
20050610,31.97,28.33,0.0,2.3,32.93,14.87,24.18
20050611,31.41,28.97,0.0,4.02,31.67,15.76,30.76
20050612,31.24,29.69,0.0,2.99,32.06,14.58,38.41
20050613,31.2,30.64,0.0,1.9,37.42,16.43,25.89
20050614,31.3,30.46,0.0,2.81,38.4,19.81,19.49
20050615,30.83,30.28,0.0,2.94,37.77,18.31,25.21
20050616,31.15,29.37,0.0,2.9,38.12,18.48,20.42
20050617,32.47,27.66,0.0,2.58,37.02,17.01,13.64
20050618,31.77,28.82,0.0,2.81,38.04,19.96,13.45
20050619,29.04,32.28,0.0,1.67,40.04,21.24,14.46
20050620,27.91,34.94,0.03,2.86,40.23,22.44,25.53
20050621,24.3,36.81,0.36,2.32,42.45,24.58,20.01
20050622,27.06,36.46,0.38,2.67,41.08,23.01,22.3
20050623,28.77,36.18,3.84,2.79,38.41,23.59,35.39
20050624,27.74,35.64,0.08,2.99,37.94,22.61,30.78
20050625,30.01,32.29,0.01,2.65,40.04,24.29,19.09
20050626,31.26,31.11,0.0,2.72,39.17,23.33,17.33
20050627,31.1,31.8,0.0,2.61,40.63,22.44,14.82
20050628,28.5,33.78,0.0,3.35,39.92,23.79,16.63
20050629,31.08,32.46,0.0,3.37,41.7,22.99,9.76
20050630,30.44,32.85,0.0,3.35,42.26,23.41,10.41
20050701,29.76,34.32,0.0,2.56,40.47,23.9,16.17
20050702,29.87,34.31,0.0,3.13,40.4,21.99,30.6
20050703,29.94,34.7,0.04,2.69,40.28,21.1,22.01
20050704,30.59,33.29,0.03,3.02,41.5,23.45,16.55
20050705,30.98,32.65,0.09,3.28,43.03,24.25,13.7
20050706,30.61,32.85,0.0,3.01,40.96,24.88,16.56
20050707,29.34,34.14,0.69,3.0,40.25,23.73,25.33
20050708,29.94,33.69,0.03,2.99,39.62,21.83,23.57
20050709,29.9,32.92,0.0,2.81,39.99,20.81,17.88
20050710,30.61,32.2,0.18,2.72,39.57,21.55,17.37
20050711,30.97,31.2,0.0,2.96,41.37,21.53,12.41
20050712,30.54,30.91,0.0,2.84,43.43,23.15,7.98
20050713,25.5,36.36,0.29,2.26,40.95,24.69,19.8
20050714,27.16,36.59,0.43,2.24,41.01,23.5,33.18
20050715,28.35,36.34,0.35,2.83,41.27,24.97,30.72
20050716,28.22,36.36,0.89,2.38,42.53,25.0,28.13
20050717,27.69,37.18,3.77,2.25,42.31,26.69,29.71
20050718,25.95,38.07,1.51,2.1,38.78,24.71,40.19
20050719,28.03,36.75,7.3,2.4,38.08,23.22,46.25
20050720,27.15,36.94,4.74,1.65,33.1,22.8,59.26
20050721,24.09,37.85,2.04,1.44,39.35,23.08,43.03
20050722,22.93,36.6,5.39,3.47,35.91,24.61,48.09
20050723,22.67,35.6,7.7,2.13,27.65,22.55,73.03
20050724,26.44,34.98,4.08,1.76,33.44,21.45,58.14
20050725,28.09,35.17,0.53,1.53,35.1,22.97,50.33
20050726,28.16,35.59,1.18,2.1,37.51,23.71,43.36
20050727,24.85,36.93,4.22,1.46,36.92,23.23,43.18
20050728,26.2,36.52,5.82,3.14,36.69,22.71,48.8
20050729,19.22,36.5,7.71,2.24,29.86,23.08,62.77
20050730,18.22,37.05,18.43,1.52,28.4,21.92,71.65
20050731,21.14,36.02,7.19,1.72,28.66,21.63,67.63
20050801,12.41,35.75,1.46,1.53,27.66,22.39,69.71
20050802,23.11,35.26,6.28,1.74,28.82,21.73,70.66
20050803,25.21,34.6,7.72,1.59,29.29,20.07,73.16
20050804,26.17,34.83,4.66,1.19,33.91,19.12,57.76
20050805,26.82,35.34,2.41,2.41,35.7,21.53,51.22
20050806,23.73,35.57,8.52,1.62,34.45,21.81,53.11
20050807,22.6,35.42,8.71,1.43,28.23,22.16,68.38
20050808,21.01,35.96,11.22,1.09,29.14,20.97,72.66
20050809,13.42,35.94,6.88,1.6,26.82,19.02,80.62
20050810,21.35,35.52,1.96,1.28,29.49,18.65,68.44
20050811,27.32,34.18,0.06,2.22,33.57,20.42,53.27
20050812,27.02,33.28,6.99,2.07,32.59,20.24,50.0
20050813,26.75,33.11,1.79,1.47,31.7,19.41,55.24
20050814,21.98,34.04,12.05,0.85,27.27,20.89,63.92
20050815,27.17,34.26,0.06,1.75,32.13,18.79,58.94
20050816,26.7,34.34,1.63,1.46,33.61,20.71,55.01
20050817,25.06,35.23,0.74,1.02,34.16,21.99,54.34
20050818,24.18,35.65,10.45,1.05,33.49,22.02,55.75
20050819,26.59,34.6,2.74,1.31,32.26,21.53,58.23
20050820,26.59,35.55,0.0,2.48,36.78,20.97,46.45
20050821,26.42,35.43,0.0,1.89,37.53,22.3,44.98
20050822,25.07,35.51,3.9,2.82,33.41,23.0,60.9
20050823,20.33,36.29,7.89,1.98,26.75,21.59,80.11
20050824,24.53,36.42,2.32,1.07,29.84,20.2,68.35
20050825,26.06,36.67,0.13,1.62,37.01,20.93,52.79
20050826,22.55,36.59,1.68,2.18,37.6,22.6,47.48
20050827,25.6,36.63,0.21,2.23,37.71,21.46,51.35
20050828,25.98,35.9,0.0,2.1,38.81,21.27,46.88
20050829,25.94,34.26,0.04,2.31,38.9,21.93,40.5
20050830,25.26,34.78,0.18,2.0,37.15,22.7,41.73
20050831,26.0,33.78,0.08,1.68,35.55,21.42,51.87
20050901,17.66,35.98,9.37,1.61,33.25,22.18,56.87
20050902,24.24,34.83,1.09,2.55,34.18,20.89,52.54
20050903,17.33,36.72,3.67,2.05,29.54,21.57,61.24
20050904,22.77,35.53,0.15,1.5,33.37,19.85,56.69
20050905,23.44,35.75,0.24,1.93,34.04,22.47,51.87
20050906,23.26,34.7,0.02,2.0,36.23,21.59,48.29
20050907,23.38,34.83,3.95,1.38,33.99,24.13,52.73
20050908,19.12,36.1,1.83,2.31,32.95,22.87,54.11
20050909,19.47,35.3,0.87,2.81,28.84,21.34,73.62
20050910,21.81,33.36,0.08,2.94,31.46,20.63,63.95
20050911,24.22,31.14,0.0,2.93,31.59,17.39,54.67
20050912,25.34,29.52,0.0,2.52,31.72,17.17,42.23
20050913,25.63,28.46,0.0,2.19,31.68,16.19,31.62
20050914,25.88,27.94,0.0,1.85,30.35,14.17,33.17
20050915,25.63,28.7,0.0,2.03,33.22,14.57,28.81
20050916,25.05,29.11,0.0,1.96,33.61,16.62,30.04
20050917,24.68,29.99,0.0,2.1,33.74,18.57,29.82
20050918,22.66,32.31,0.0,2.24,33.94,18.92,33.4
20050919,18.85,35.18,0.27,1.8,29.02,21.29,54.73
20050920,22.23,35.22,0.14,2.4,36.41,23.31,44.92
20050921,22.0,34.22,0.53,1.69,36.65,21.55,41.0
20050922,21.2,33.79,0.0,1.98,35.02,22.01,40.52
20050923,21.89,32.82,0.0,2.21,36.26,20.1,37.01
20050924,23.49,31.4,0.19,2.24,34.31,21.31,36.43
20050925,22.57,32.93,0.0,1.61,33.93,21.62,38.27
20050926,22.25,34.33,0.0,2.92,37.45,22.15,35.9
20050927,21.28,34.53,0.0,1.69,36.65,21.58,37.19
20050928,21.6,33.1,0.0,2.24,35.51,21.02,35.97
20050929,22.76,30.72,0.0,2.26,34.64,19.22,27.69
20050930,23.06,29.89,0.0,1.73,34.11,17.28,27.82
20051001,11.86,33.61,0.04,1.87,32.82,20.19,31.18
20051002,21.29,33.3,0.01,1.81,34.18,18.67,45.87
20051003,14.1,35.3,0.48,1.4,28.61,20.58,55.56
20051004,18.06,34.06,0.08,2.1,32.88,18.75,56.1
20051005,21.06,33.45,0.0,2.1,35.8,19.54,44.63
20051006,20.67,33.8,0.3,2.68,35.43,21.41,43.48
20051007,19.92,33.51,0.0,3.11,34.72,18.88,41.47
20051008,18.6,32.14,0.07,3.18,32.01,18.04,39.19
20051009,21.97,27.09,0.01,3.22,26.25,12.94,50.09
20051010,21.77,26.19,0.0,2.21,25.49,9.87,40.09
20051011,21.67,25.3,0.0,1.49,27.06,10.78,28.17
20051012,21.81,26.0,0.0,1.9,28.81,10.55,25.4
20051013,18.83,28.69,0.12,4.34,26.25,12.65,39.16
20051014,16.26,30.84,1.37,4.41,28.25,14.16,54.17
20051015,18.64,30.32,0.06,2.56,27.75,13.29,51.11
20051016,14.76,30.84,0.13,3.27,25.95,14.25,49.05
20051017,13.65,32.49,1.6,3.15,26.09,16.45,61.21
20051018,15.31,29.88,0.32,3.24,23.94,11.57,71.03
20051019,20.57,26.09,0.0,1.78,26.16,8.26,52.88
20051020,20.05,27.55,0.01,1.78,29.24,11.29,37.37
20051021,17.48,28.11,0.0,2.13,29.09,13.53,31.85
20051022,20.11,26.47,0.0,1.84,29.65,11.78,32.83
20051023,19.85,26.13,0.0,1.74,28.59,11.78,28.77
20051024,19.22,26.76,0.0,1.98,29.72,11.15,29.95
20051025,19.24,26.72,0.0,2.77,27.63,11.57,41.79
20051026,19.49,25.43,0.0,1.49,26.16,10.34,45.19
20051027,18.9,26.31,0.0,1.88,26.74,10.28,33.88
20051028,16.53,27.74,0.0,2.16,24.45,11.16,38.52
20051029,18.26,28.05,0.0,1.69,26.07,10.39,36.2
20051030,18.4,27.81,0.0,1.72,27.39,12.06,35.16
20051031,18.53,26.52,0.0,3.64,28.72,11.99,28.94
20051101,18.06,26.7,0.0,3.44,31.78,13.35,23.11
20051102,16.5,28.5,0.0,1.8,29.08,14.59,24.24
20051103,14.18,28.88,0.0,1.52,27.49,15.81,29.31
20051104,18.03,26.58,0.0,1.87,27.49,13.26,33.32
20051105,18.13,25.48,0.0,1.54,27.45,10.25,28.18
20051106,17.47,26.6,0.0,1.73,29.44,10.64,21.97
20051107,16.21,27.49,0.0,2.17,29.29,12.63,20.21
20051108,13.73,28.49,0.0,2.26,30.78,13.63,22.73
20051109,12.79,28.94,0.0,2.25,29.42,13.14,37.3
20051110,14.47,28.85,0.0,2.88,28.61,12.39,44.75
20051111,16.89,25.91,0.0,2.16,22.28,9.97,55.69
20051112,16.34,26.0,0.0,2.37,25.13,7.79,39.81
20051113,16.86,26.18,0.0,1.83,27.81,10.82,24.31
20051114,16.86,25.37,0.0,1.81,28.9,10.66,21.02
20051115,16.62,25.79,0.0,1.9,26.54,10.89,25.24
20051116,16.57,25.5,0.0,4.05,27.48,10.15,24.26
20051117,16.57,24.53,0.0,2.26,27.69,9.45,23.06
20051118,16.53,24.22,0.0,3.39,24.24,9.53,24.1
20051119,16.71,23.14,0.0,3.5,25.82,8.05,22.96
20051120,16.4,24.25,0.0,4.19,25.98,8.54,24.85
20051121,14.84,25.91,0.0,2.14,28.0,9.48,17.18
20051122,12.57,26.13,0.0,1.97,26.87,10.06,17.21
20051123,8.27,28.89,0.0,1.16,25.07,14.12,24.72
20051124,11.56,28.77,0.0,1.97,24.06,12.38,42.07
20051125,15.25,26.08,0.0,2.15,25.09,9.71,29.09
20051126,14.88,25.66,0.0,3.23,23.34,8.44,36.15
20051127,15.99,21.84,0.0,3.48,13.14,1.68,27.16
20051128,15.87,21.15,0.0,4.0,14.7,0.02,13.47
20051129,15.29,23.4,0.0,2.3,22.02,3.73,14.99
20051130,15.28,24.07,0.0,1.66,23.03,8.07,26.67
20051201,15.16,24.16,0.0,1.74,26.83,7.2,22.39
20051202,14.86,25.38,0.0,1.81,26.97,12.05,14.26
20051203,14.1,25.44,0.0,2.06,21.84,8.73,29.61
20051204,15.37,22.25,0.0,2.45,18.09,4.57,31.85
20051205,15.36,21.72,0.0,3.2,19.61,3.29,14.27
20051206,15.52,21.17,0.0,2.48,20.82,2.7,13.17
20051207,15.36,21.27,0.0,1.84,19.07,2.78,12.63
20051208,13.38,23.38,0.0,1.9,19.11,4.91,13.32
20051209,14.69,23.14,0.0,2.22,22.06,6.85,14.96
20051210,11.99,25.29,0.0,1.22,22.18,6.89,14.89
20051211,7.46,28.27,0.0,1.36,21.86,10.17,14.71
20051212,6.77,30.41,0.54,1.3,16.02,9.59,59.97
20051213,10.51,28.05,0.07,1.29,18.43,8.95,52.79
20051214,13.84,23.96,0.0,2.2,19.43,3.82,28.16
20051215,8.86,26.35,0.0,2.22,18.85,7.45,21.87
20051216,14.27,22.3,0.0,1.77,16.2,4.31,16.04
20051217,12.8,23.07,0.0,1.69,14.13,1.77,24.17
20051218,14.25,23.48,0.0,1.69,19.13,2.24,35.88
20051219,13.4,24.96,0.0,2.68,24.07,6.27,24.01
20051220,14.11,24.61,0.0,3.01,25.06,8.92,22.55
20051221,14.34,24.59,0.0,2.31,25.72,9.92,20.37
20051222,13.46,25.18,0.0,1.75,26.67,8.63,21.55
20051223,11.56,26.81,0.0,1.61,26.98,11.44,19.93
20051224,14.13,25.73,0.0,1.93,26.58,9.26,25.7
20051225,14.37,24.89,0.0,1.61,25.13,9.62,23.43
20051226,13.0,25.97,0.0,1.83,23.94,10.83,26.56
20051227,13.48,24.72,0.0,1.85,22.25,7.64,36.52
20051228,14.32,24.81,0.01,2.22,24.79,7.7,29.77
20051229,14.39,24.58,0.0,2.14,22.49,8.38,25.92
20051230,14.32,23.72,0.0,1.72,21.95,6.04,27.85
20051231,12.28,26.45,0.0,1.67,19.58,7.97,26.11
