DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20090101,14.25,25.05,0.0,1.8,21.89,11.31,51.03
20090102,14.21,24.73,0.0,1.5,21.16,11.92,52.85
20090103,14.12,25.76,0.06,3.02,19.05,9.92,78.04
20090104,6.31,29.45,7.98,2.38,14.6,10.05,81.77
20090105,14.3,23.58,0.21,2.93,16.41,8.14,68.95
20090106,14.59,23.66,0.49,3.29,18.33,6.3,52.31
20090107,14.92,23.9,0.0,3.84,21.42,7.03,49.23
20090108,13.56,24.54,7.85,1.68,18.07,9.82,56.83
20090109,14.53,24.63,0.0,2.72,20.69,10.39,54.81
20090110,15.76,22.63,0.0,5.12,21.67,7.75,47.64
20090111,15.56,23.41,0.0,4.78,22.46,6.95,43.5
20090112,15.71,23.89,0.0,3.69,25.33,8.45,41.46
20090113,15.58,24.15,0.0,4.11,24.32,10.42,43.02
20090114,15.5,24.13,0.0,3.14,23.41,9.45,48.7
20090115,15.94,23.51,0.0,1.78,24.08,10.74,46.46
20090116,15.53,24.59,0.0,2.14,25.08,11.86,44.79
20090117,15.33,25.11,0.0,1.4,25.47,11.79,54.26
20090118,14.14,27.58,0.0,1.79,23.27,13.99,53.22
20090119,14.12,28.77,0.0,2.1,26.57,14.69,49.49
20090120,13.57,28.9,0.01,1.16,23.26,16.16,49.68
20090121,9.84,31.42,0.04,1.29,25.3,17.26,53.63
20090122,11.5,30.4,0.11,2.32,23.81,15.85,58.3
20090123,11.34,29.92,0.25,2.29,22.37,15.5,65.34
20090124,16.13,25.89,0.0,1.37,22.38,12.49,72.81
20090125,15.97,25.77,0.0,1.94,21.39,11.16,72.75
20090126,12.09,26.28,0.0,2.62,19.53,10.45,64.12
20090127,16.54,23.2,0.01,5.19,17.96,8.02,42.64
20090128,17.45,22.91,0.0,5.28,20.04,5.91,42.09
20090129,17.55,23.33,0.0,3.67,23.37,6.91,35.35
20090130,17.6,23.55,0.0,3.83,24.75,9.92,35.78
20090131,17.63,23.67,0.0,1.83,24.46,11.6,42.14
20090201,18.02,23.51,0.0,2.28,22.6,11.02,42.48
20090202,18.32,24.4,0.0,2.84,26.43,10.25,35.49
20090203,18.45,24.16,0.0,2.67,25.87,12.16,33.31
20090204,18.03,24.66,0.0,2.14,26.22,13.1,28.19
20090205,17.86,25.29,0.0,2.78,24.91,13.0,32.98
20090206,16.24,25.91,0.0,2.03,20.45,11.59,72.92
20090207,15.36,27.59,2.41,3.73,19.39,10.86,75.38
20090208,12.11,26.3,1.18,3.03,15.5,10.73,73.28
20090209,14.41,26.53,0.52,4.14,16.81,9.68,76.6
20090210,19.15,24.3,0.73,4.11,16.17,7.58,53.43
20090211,17.92,23.98,0.0,2.73,19.45,5.81,40.24
20090212,19.23,24.09,0.0,2.68,19.76,8.12,45.91
20090213,19.57,22.64,0.0,2.31,18.94,7.11,45.17
20090214,18.29,24.61,0.0,2.86,18.69,9.04,58.83
20090215,10.11,26.74,0.0,1.93,17.08,8.36,51.58
20090216,19.03,25.27,0.0,2.77,18.3,9.05,62.31
20090217,17.23,25.68,0.01,2.73,19.06,9.64,73.41
20090218,20.17,23.56,0.0,4.04,21.86,7.33,48.24
20090219,20.56,23.29,0.0,3.56,24.63,7.19,40.41
20090220,17.95,25.79,0.0,3.29,24.43,9.7,38.45
20090221,19.4,25.43,0.0,2.35,25.12,11.13,40.8
20090222,16.59,28.5,0.0,2.2,29.4,12.74,29.04
20090223,14.28,30.39,0.0,1.52,29.49,16.86,26.51
20090224,15.57,29.52,0.0,2.5,28.74,17.65,35.58
20090225,16.82,29.05,0.0,1.51,26.67,16.81,35.52
20090226,20.82,26.19,0.0,2.83,26.01,13.55,37.26
20090227,17.53,27.95,0.0,3.42,25.71,13.7,38.95
20090228,20.07,26.89,0.0,3.05,30.07,13.52,36.93
20090301,22.49,25.33,0.0,3.15,32.53,15.36,28.48
20090302,22.08,26.71,0.0,1.87,31.81,15.54,22.5
20090303,20.56,28.1,0.0,1.81,29.77,18.33,22.44
20090304,13.93,29.83,0.0,1.48,26.71,18.57,31.51
20090305,15.11,29.21,0.0,2.65,25.14,17.69,33.54
20090306,11.8,28.63,0.0,2.29,20.7,14.47,45.76
20090307,19.66,25.46,0.0,2.74,19.34,10.13,53.16
20090308,11.55,28.18,0.19,2.24,20.09,9.76,45.95
20090309,22.81,26.1,0.0,2.36,19.76,11.81,61.63
20090310,23.41,25.28,0.0,2.16,21.95,10.22,67.28
20090311,23.51,24.73,0.0,1.6,22.46,10.82,56.07
20090312,23.8,24.08,0.0,2.58,18.78,9.73,63.57
20090313,23.34,24.57,0.0,2.36,22.97,9.46,58.45
20090314,23.29,25.13,0.0,1.81,22.08,10.56,51.13
20090315,24.12,24.47,0.0,2.13,23.03,10.32,48.1
20090316,24.15,24.69,0.0,1.87,26.23,10.9,40.28
20090317,24.59,25.34,0.0,2.43,28.51,12.8,33.24
20090318,24.69,25.67,0.0,1.38,29.53,15.57,27.58
20090319,22.33,27.73,0.0,1.4,30.67,15.99,24.97
20090320,18.47,28.26,0.01,1.88,28.27,17.61,29.99
20090321,23.95,27.81,0.0,2.5,26.56,14.75,44.74
20090322,21.65,28.33,0.0,2.35,24.44,14.14,55.22
20090323,25.85,24.28,0.0,5.0,22.13,11.83,41.53
20090324,24.07,25.93,0.0,4.14,25.17,10.45,34.14
20090325,26.52,24.95,0.0,2.65,26.75,11.43,38.4
20090326,25.5,24.74,0.0,3.52,24.07,11.69,43.62
20090327,27.26,23.14,0.0,4.55,23.67,10.92,39.36
20090328,26.95,23.67,0.0,3.35,26.72,10.03,27.36
20090329,25.34,26.13,0.0,3.81,23.78,12.23,36.45
20090330,26.21,25.12,0.0,3.42,22.98,11.3,56.43
20090331,27.32,24.04,0.0,2.03,24.13,10.58,37.94
20090401,26.34,25.18,0.0,2.72,22.68,10.78,48.54
20090402,26.49,25.97,0.0,2.97,25.88,11.85,52.43
20090403,26.55,25.99,0.0,4.35,22.36,13.06,64.69
20090404,27.32,25.13,0.0,2.62,22.47,12.08,56.35
20090405,26.53,25.85,0.0,2.83,26.99,11.37,30.08
20090406,27.27,25.79,0.0,1.84,29.38,13.15,30.81
20090407,23.89,28.53,0.0,2.08,29.98,16.9,23.74
20090408,23.14,27.67,0.0,3.66,24.91,15.14,46.61
20090409,27.77,25.88,0.0,2.63,24.51,12.18,48.53
20090410,27.34,26.52,0.07,4.78,20.73,11.47,61.38
20090411,21.69,27.11,0.74,3.34,19.68,11.44,57.77
20090412,27.46,25.98,0.0,2.75,24.71,11.44,46.27
20090413,27.79,26.94,0.0,2.37,29.17,12.89,40.01
20090414,25.7,27.83,0.0,3.86,25.67,15.43,42.1
20090415,28.28,25.22,0.0,3.5,21.74,12.72,54.6
20090416,29.19,23.37,0.0,4.36,21.42,9.73,37.63
20090417,28.88,24.82,0.0,4.08,24.51,10.63,37.67
20090418,29.2,25.86,0.0,3.72,29.21,11.86,36.32
20090419,29.32,27.75,0.0,2.4,32.82,14.58,30.92
20090420,29.01,27.93,0.0,2.4,35.02,18.61,23.96
20090421,28.99,28.03,0.0,1.93,34.21,21.31,21.42
20090422,26.34,28.58,0.0,2.79,31.32,18.31,33.0
20090423,29.18,27.42,0.0,3.26,28.62,15.32,49.74
20090424,24.21,29.29,0.0,2.73,25.11,14.57,54.28
20090425,28.6,27.7,0.0,2.73,27.58,16.57,48.33
20090426,30.32,25.25,0.0,2.89,26.33,14.28,42.4
20090427,24.53,28.68,0.0,2.41,27.05,13.9,33.83
20090428,27.68,27.73,0.0,2.82,25.97,14.27,44.05
20090429,30.05,26.22,0.0,2.34,26.79,14.07,48.68
20090430,30.43,26.45,0.0,1.57,30.59,15.65,35.07
20090501,19.33,30.07,0.0,2.38,29.36,16.53,36.17
20090502,27.53,30.42,0.0,2.21,31.39,19.77,32.79
20090503,28.9,29.85,0.0,2.89,30.49,19.74,36.2
20090504,29.64,29.68,0.0,3.03,31.95,19.38,33.42
20090505,27.06,31.74,0.0,1.99,34.09,20.83,26.88
20090506,29.35,29.88,0.0,1.99,33.75,20.67,26.58
20090507,30.03,30.13,0.0,2.13,34.33,21.07,25.51
20090508,30.52,29.42,0.0,2.47,34.37,21.03,26.23
20090509,30.68,28.89,0.0,3.4,33.0,19.16,28.19
20090510,30.39,28.85,0.0,3.32,33.14,18.33,35.14
20090511,30.59,29.22,0.0,3.28,34.06,18.84,31.89
20090512,30.73,28.57,0.0,2.84,31.75,18.63,32.27
20090513,30.79,28.65,0.0,3.17,32.25,17.67,36.57
20090514,30.75,28.78,0.0,3.41,32.42,18.17,35.52
20090515,30.58,28.16,0.0,2.9,30.93,17.63,37.84
20090516,30.65,28.99,0.0,2.22,33.09,19.7,31.45
20090517,30.03,29.92,0.0,2.21,36.52,21.56,27.21
20090518,28.87,30.92,0.0,1.94,36.13,24.67,26.56
20090519,24.33,32.63,0.15,2.66,34.7,22.93,35.56
20090520,25.48,33.34,3.85,3.2,33.43,24.86,40.27
20090521,22.71,32.8,3.32,1.92,32.67,23.17,46.74
20090522,29.31,29.7,0.0,2.46,31.17,20.83,41.38
20090523,30.5,28.83,0.0,3.45,29.56,18.39,41.84
20090524,30.68,29.27,0.0,3.04,30.36,17.78,45.49
20090525,31.06,28.85,0.0,2.62,30.47,17.86,43.7
20090526,31.24,28.73,0.0,2.47,31.02,17.26,43.26
20090527,30.9,29.38,0.0,2.09,32.1,17.83,41.34
20090528,30.74,29.14,0.31,2.59,31.68,17.91,38.68
20090529,31.43,28.12,0.0,2.78,30.92,18.61,40.22
20090530,31.57,28.23,0.0,2.6,31.13,19.75,35.24
20090531,31.47,28.14,0.0,2.78,31.28,18.19,37.32
20090601,30.42,30.41,0.0,2.59,32.9,18.79,39.74
20090602,31.34,29.36,0.0,2.07,34.56,20.5,29.16
20090603,31.08,30.43,0.0,2.05,37.74,23.63,20.77
20090604,26.18,31.7,0.0,2.61,33.19,21.68,38.3
20090605,20.21,32.03,0.0,2.96,29.57,21.81,44.79
20090606,29.28,29.99,0.0,2.85,29.3,18.84,43.83
20090607,30.72,29.24,0.0,2.46,29.54,17.84,45.88
20090608,27.48,31.56,0.0,2.3,29.0,17.81,41.28
20090609,23.93,33.28,0.01,2.87,30.8,21.45,38.99
20090610,31.52,28.96,0.0,3.17,28.41,17.97,45.91
20090611,30.9,28.81,0.0,3.06,28.99,17.4,47.11
20090612,31.42,29.01,0.0,2.98,28.93,17.62,46.29
20090613,30.58,30.41,0.0,2.87,29.45,19.26,48.54
20090614,30.94,29.8,0.0,2.48,30.63,19.08,46.16
20090615,31.17,29.42,0.0,2.46,30.51,19.76,41.53
20090616,30.88,30.6,0.0,2.61,30.41,19.35,49.0
20090617,27.08,32.65,0.0,1.79,30.92,21.38,44.09
20090618,30.38,31.12,0.0,2.37,31.37,20.97,37.99
20090619,21.31,33.5,11.0,1.87,31.95,21.56,46.78
20090620,28.43,31.97,0.0,2.92,30.99,21.86,54.92
20090621,31.15,29.85,0.0,2.11,31.56,19.85,43.8
20090622,31.36,29.98,0.0,1.82,32.94,20.93,34.51
20090623,29.98,32.14,0.0,1.71,34.14,22.0,34.69
20090624,29.56,33.5,0.0,1.9,35.04,24.18,32.22
20090625,22.8,36.49,0.0,2.18,35.92,25.26,44.84
20090626,27.99,36.26,2.97,2.13,35.65,24.52,52.16
20090627,22.36,37.35,0.0,1.73,34.95,26.51,56.78
20090628,24.26,37.19,0.0,1.03,33.42,26.17,58.21
20090629,22.72,36.85,1.47,1.91,31.03,25.21,69.42
20090630,17.18,37.05,2.35,2.33,33.35,24.62,63.51
20090701,25.44,36.46,2.57,1.82,34.39,26.29,62.09
20090702,28.32,36.48,10.77,1.66,35.21,26.0,62.58
20090703,27.72,37.13,1.85,2.79,35.23,26.61,62.11
20090704,27.2,37.28,0.23,2.55,36.58,26.09,57.4
20090705,28.52,37.04,0.61,1.97,37.45,26.99,50.47
20090706,25.82,37.38,0.15,3.44,33.55,27.25,60.97
20090707,27.87,36.31,0.02,3.35,33.95,26.91,64.8
20090708,29.96,33.39,0.0,2.28,35.42,25.58,43.54
20090709,28.98,34.37,0.77,2.64,36.88,24.92,40.45
20090710,27.35,35.17,0.25,2.47,36.73,26.05,42.48
20090711,29.27,35.34,0.02,1.75,39.85,27.51,35.96
20090712,28.38,36.21,0.73,4.36,37.53,27.78,46.72
20090713,28.61,35.85,2.87,1.55,37.87,28.66,44.09
20090714,28.21,36.46,2.39,3.11,35.52,27.15,48.37
20090715,26.18,37.15,0.07,3.21,35.21,27.5,60.57
20090716,25.17,35.98,0.72,2.25,37.31,27.24,48.38
20090717,18.78,38.89,0.69,1.58,38.93,27.71,46.38
20090718,21.21,38.4,0.09,2.67,41.53,28.82,42.27
20090719,27.77,37.57,0.0,3.41,36.2,30.28,50.06
20090720,28.0,36.8,0.02,3.1,38.23,27.98,47.1
20090721,24.56,36.66,0.01,2.8,38.58,28.31,40.66
20090722,25.96,36.75,0.48,3.45,36.69,27.37,49.59
20090723,19.08,36.55,5.17,3.05,31.39,27.2,63.21
20090724,26.96,35.65,4.98,3.33,32.4,26.08,67.86
20090725,26.45,36.04,0.18,1.36,34.31,26.58,61.38
20090726,28.64,35.11,0.0,1.42,38.02,26.66,45.26
20090727,28.56,35.62,0.0,1.68,40.92,27.2,38.79
20090728,28.72,35.69,0.0,3.26,40.07,27.75,37.72
20090729,27.29,35.13,0.0,6.18,37.8,28.18,57.2
20090730,29.12,33.66,0.0,3.98,37.94,26.74,49.47
20090731,28.85,34.33,0.0,2.97,38.95,27.54,48.45
20090801,27.01,35.92,0.32,1.87,37.19,27.44,43.85
20090802,26.06,36.81,0.11,2.42,38.93,27.87,42.61
20090803,25.81,37.51,0.97,3.79,37.99,28.11,53.16
20090804,27.33,37.03,0.06,2.31,39.48,29.52,45.32
20090805,27.77,35.75,0.0,1.76,40.47,28.89,35.06
20090806,28.53,34.51,0.0,2.28,40.02,28.36,33.29
20090807,28.65,33.24,0.0,2.74,37.78,27.67,30.99
20090808,29.02,32.6,0.03,2.48,35.86,24.67,41.65
20090809,28.91,32.88,0.01,2.72,36.89,25.45,40.98
20090810,26.51,35.6,7.75,3.51,35.77,27.64,62.59
20090811,24.73,36.64,5.84,2.11,35.0,27.3,66.22
20090812,14.12,38.69,0.47,1.17,37.18,27.22,53.37
20090813,23.97,37.32,0.65,2.28,35.59,26.89,56.36
20090814,27.3,34.4,0.0,2.06,36.39,25.99,43.66
20090815,28.35,32.24,0.0,2.71,35.53,24.58,43.38
20090816,28.25,32.4,0.0,2.17,36.78,24.33,38.97
20090817,28.49,32.23,0.0,1.9,37.62,25.01,29.93
20090818,26.78,35.98,0.94,2.25,39.1,26.31,34.4
20090819,26.51,36.2,2.03,3.34,35.3,27.34,63.37
20090820,24.66,36.24,3.48,3.15,34.57,27.51,61.8
20090821,13.56,37.5,1.16,1.88,34.29,27.49,61.62
20090822,22.22,36.12,0.44,1.93,33.18,25.95,62.93
20090823,25.33,36.19,1.99,2.58,36.65,26.58,51.37
20090824,24.06,36.32,5.83,2.24,36.12,26.15,56.2
20090825,25.69,35.77,2.25,2.22,36.05,26.01,62.34
20090826,25.33,35.91,0.0,3.05,39.86,26.6,49.29
20090827,26.12,34.93,0.0,3.18,41.5,27.64,37.67
20090828,24.62,35.61,0.29,3.11,40.05,28.3,41.37
20090829,25.85,35.92,0.2,3.25,39.72,27.8,44.2
20090830,25.51,35.4,0.0,4.19,39.08,27.23,50.84
20090831,23.79,35.88,7.74,4.04,37.59,27.75,55.18
20090901,22.39,37.08,7.47,2.92,34.34,25.83,64.61
20090902,14.03,37.24,1.98,3.36,34.74,26.42,58.95
20090903,18.73,36.85,1.54,6.08,34.26,25.85,59.55
20090904,24.0,35.37,0.34,3.47,34.71,24.19,64.16
20090905,22.37,35.9,0.3,3.35,34.09,26.0,65.77
20090906,20.06,36.36,3.22,1.75,34.29,26.1,63.96
20090907,24.21,34.81,0.29,1.99,35.04,25.78,61.32
20090908,23.0,35.0,6.0,2.56,33.66,25.72,60.62
20090909,22.91,35.0,1.05,1.63,34.31,25.95,59.63
20090910,24.08,35.02,0.0,2.02,37.44,25.38,53.83
20090911,23.6,35.13,0.0,1.27,37.37,26.57,45.36
20090912,22.5,35.72,0.21,2.61,36.3,26.52,51.92
20090913,23.77,34.44,0.28,3.01,34.83,25.32,58.15
20090914,24.13,33.04,0.01,2.44,33.3,24.97,49.03
20090915,24.53,31.83,0.0,2.38,33.12,23.4,49.12
20090916,24.65,31.03,0.0,1.86,33.41,22.45,46.54
20090917,24.18,32.05,0.0,2.14,36.03,23.24,40.58
20090918,23.23,33.13,0.0,2.61,36.67,23.81,39.07
20090919,21.95,35.03,0.9,2.18,36.44,25.9,55.93
20090920,22.68,33.87,0.0,1.81,36.03,25.02,47.96
20090921,22.76,33.57,0.0,2.01,37.41,25.61,38.84
20090922,23.16,32.79,0.0,2.85,37.71,26.04,41.14
20090923,24.67,29.47,0.0,4.09,35.4,23.11,35.46
20090924,23.95,30.71,0.0,2.11,36.23,22.77,37.42
20090925,23.51,31.42,0.0,2.0,37.16,22.62,38.52
20090926,23.31,31.45,0.0,3.04,39.84,24.07,35.92
20090927,22.72,32.35,0.0,2.61,39.89,24.8,28.17
20090928,22.73,32.22,0.0,2.23,38.64,25.75,26.68
20090929,22.27,32.68,0.0,2.13,37.77,26.18,43.1
20090930,21.83,33.67,0.0,3.67,36.38,25.58,58.24
20091001,21.03,31.44,0.0,2.6,35.27,24.4,44.01
20091002,13.51,33.9,1.56,2.99,33.73,25.6,27.75
20091003,11.37,35.09,2.88,2.75,29.61,22.77,58.95
20091004,21.72,31.14,2.16,3.03,29.38,22.56,58.06
20091005,20.94,30.11,0.0,3.05,27.5,20.34,49.49
20091006,21.11,30.19,0.0,2.13,28.02,19.6,48.45
20091007,21.3,29.28,0.0,3.26,24.73,17.56,57.75
20091008,20.61,28.46,0.0,2.22,27.74,18.01,46.48
20091009,21.65,27.64,0.0,2.93,31.68,16.76,36.03
20091010,16.57,31.21,0.0,1.83,29.79,20.21,37.47
20091011,19.57,29.65,0.01,2.96,26.66,18.95,58.76
20091012,19.89,28.87,0.0,3.32,25.27,17.02,59.33
20091013,19.07,29.13,0.07,2.14,26.89,17.18,59.78
20091014,20.59,29.25,0.01,3.3,31.46,16.86,54.35
20091015,20.29,30.64,0.0,3.61,34.34,19.39,48.3
20091016,19.98,30.78,0.0,2.77,35.01,21.43,44.0
20091017,20.01,30.64,0.0,1.8,37.2,21.86,41.67
20091018,18.63,32.67,0.0,3.84,34.61,23.04,57.65
20091019,19.45,31.13,0.0,3.0,33.17,23.05,61.02
20091020,19.86,28.29,0.0,3.76,28.09,19.95,54.28
20091021,19.76,27.8,0.04,3.93,28.63,17.78,41.11
20091022,19.75,27.41,0.0,2.26,30.01,16.97,35.54
20091023,19.5,28.15,0.0,2.39,31.17,18.38,40.62
20091024,18.9,28.14,0.0,2.0,31.49,17.7,37.44
20091025,18.81,28.55,0.0,2.47,30.95,19.35,39.45
20091026,19.73,27.08,0.0,2.62,32.54,18.46,42.56
20091027,18.42,28.09,0.0,4.96,29.74,17.21,45.77
20091028,12.15,28.37,0.0,5.6,20.1,12.28,38.14
