DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20210101,13.41,20.96,0.04,1.14,14.22,-0.05,34.95
20210102,14.84,20.46,0.0,1.47,17.02,2.42,27.77
20210103,15.02,21.09,0.0,1.63,20.83,1.36,25.02
20210104,14.82,22.53,0.0,1.48,23.38,4.25,24.2
20210105,12.72,23.04,0.0,1.6,22.86,7.0,26.97
20210106,15.53,20.98,0.0,2.22,22.36,4.29,21.82
20210107,15.0,21.3,0.0,1.93,23.75,4.89,16.44
20210108,15.12,21.56,0.0,1.77,23.21,8.65,16.92
20210109,15.74,20.04,0.0,2.31,19.79,2.29,19.05
20210110,15.66,19.45,0.0,3.26,16.37,0.72,30.22
20210111,10.88,21.14,0.0,4.49,14.61,0.65,37.94
20210112,16.04,19.11,0.0,4.47,17.99,-0.01,28.86
20210113,15.6,21.01,0.0,2.52,23.55,1.0,12.89
20210114,15.58,23.03,0.0,2.13,26.11,6.03,17.96
20210115,16.17,21.5,0.0,3.54,24.28,7.91,14.79
20210116,15.8,22.39,0.0,2.45,26.82,6.93,14.35
20210117,16.32,22.11,0.0,2.77,26.23,7.55,18.25
20210118,16.03,22.23,0.0,2.45,23.94,8.67,17.44
20210119,8.97,26.61,0.0,4.21,20.24,6.16,35.57
20210120,7.63,27.77,14.75,3.32,17.78,6.54,75.62
20210121,9.27,27.08,12.33,3.06,16.04,5.95,80.96
20210122,15.16,22.82,0.01,1.94,17.2,3.37,71.28
20210123,14.73,23.18,0.0,2.81,15.92,2.53,76.04
20210124,9.98,24.88,2.79,3.32,9.16,3.2,80.33
20210125,8.74,25.8,5.96,4.61,9.17,2.21,85.93
20210126,8.75,22.92,5.76,3.95,6.35,-1.06,82.18
20210127,16.55,21.38,0.0,2.79,18.98,-2.92,52.36
20210128,12.88,25.23,0.0,3.25,21.88,5.65,34.84
20210129,11.49,24.86,0.01,3.45,16.01,6.98,54.8
20210130,17.77,21.56,0.0,1.49,18.27,2.46,58.16
20210131,17.17,23.32,0.0,3.08,24.93,4.73,35.0
20210201,14.31,26.6,0.0,2.85,25.34,8.57,32.08
20210202,14.13,27.37,0.0,2.14,24.42,9.72,33.71
20210203,14.51,27.21,0.0,1.83,23.93,12.04,36.47
20210204,18.12,23.29,0.0,2.56,22.13,6.3,42.7
20210205,19.14,20.73,0.0,1.97,21.73,2.95,34.95
20210206,19.34,21.1,0.0,1.88,22.95,3.24,28.92
20210207,19.29,21.43,0.0,1.95,22.61,5.17,27.69
20210208,19.41,21.37,0.0,1.88,20.93,5.24,30.07
20210209,18.88,21.64,0.0,2.2,22.81,6.17,31.38
20210210,15.38,23.61,0.0,2.58,20.49,5.2,43.89
20210211,19.25,22.78,0.0,1.17,22.14,6.66,44.23
20210212,13.87,24.77,0.0,2.61,20.01,7.87,43.39
20210213,15.76,23.6,0.0,3.09,18.08,5.45,56.02
20210214,16.47,23.62,0.87,3.46,13.88,3.14,57.66
20210215,16.22,22.15,0.0,1.93,16.17,1.31,38.45
20210216,15.87,24.37,0.0,3.47,15.83,1.83,60.1
20210217,16.94,23.22,0.07,2.83,16.07,1.39,62.54
20210218,21.36,19.34,0.0,2.79,16.36,-1.27,31.61
20210219,20.79,22.12,0.0,3.42,24.57,1.86,28.72
20210220,20.89,22.91,0.0,2.81,25.49,7.05,29.32
20210221,21.93,20.21,0.0,2.37,20.35,2.48,27.86
20210222,22.08,21.22,0.0,2.55,25.73,3.74,19.44
20210223,21.95,22.34,0.0,2.15,26.05,6.62,22.53
20210224,20.12,22.13,0.0,2.19,24.59,8.33,21.13
20210225,22.24,21.27,0.0,2.3,23.05,5.54,21.48
20210226,22.36,20.83,0.0,1.8,23.08,3.55,22.12
20210227,13.42,21.95,0.0,1.85,17.48,6.48,22.01
20210228,23.33,18.77,0.0,3.33,17.18,0.49,23.19
20210301,23.55,18.76,0.0,4.44,19.3,-2.96,25.97
20210302,23.22,20.91,0.0,3.91,24.59,2.38,24.01
20210303,20.44,23.49,0.0,3.8,23.5,5.61,31.86
20210304,20.72,23.13,0.01,2.07,20.76,3.36,50.04
20210305,23.79,22.39,0.0,3.91,25.57,7.01,28.42
20210306,23.71,22.2,0.0,2.72,26.92,7.78,23.66
20210307,21.96,23.98,0.0,1.98,27.54,7.07,29.48
20210308,16.24,26.87,0.0,2.33,26.42,10.74,28.36
20210309,14.58,26.2,0.0,2.32,20.74,8.36,42.42
20210310,24.76,20.47,0.0,2.67,20.97,5.22,30.28
20210311,23.54,21.69,0.0,2.5,19.31,5.38,32.96
20210312,24.5,21.1,0.02,3.27,17.3,2.85,51.18
20210313,20.57,22.35,0.22,2.74,12.32,1.65,57.97
20210314,24.94,20.32,0.0,2.5,18.83,0.96,39.02
20210315,21.47,23.34,0.0,2.71,23.3,3.82,24.85
20210316,25.19,21.02,0.0,3.51,15.97,3.55,43.23
20210317,25.66,20.73,0.0,2.0,23.72,1.59,24.6
20210318,25.69,22.18,0.0,1.93,27.33,5.2,15.51
20210319,25.76,23.15,0.0,1.89,29.43,7.06,16.39
20210320,25.46,24.37,0.0,2.36,30.61,8.74,19.17
20210321,18.95,27.63,0.0,3.28,26.96,12.31,25.66
20210322,26.59,20.41,0.0,4.12,20.18,5.67,27.29
20210323,25.62,22.85,0.79,4.29,21.31,5.7,28.89
20210324,13.09,25.92,3.32,3.07,13.9,4.87,56.52
20210325,25.35,21.22,0.0,3.03,19.05,4.11,32.28
20210326,26.17,22.04,0.0,3.53,19.93,1.51,48.42
20210327,26.87,21.74,0.0,2.79,21.89,3.02,44.09
20210328,27.49,22.41,0.0,4.77,27.05,6.69,23.26
20210329,20.97,25.92,0.0,2.97,28.06,10.22,20.77
20210330,27.41,22.66,0.0,3.22,28.89,10.17,18.11
20210331,26.91,24.27,0.0,2.07,31.75,11.47,14.95
20210401,25.68,25.81,0.0,3.93,32.29,15.37,15.5
20210402,27.7,23.99,0.0,2.94,28.34,11.7,18.14
20210403,27.53,24.69,0.0,1.88,32.44,11.57,17.96
20210404,27.16,27.03,0.0,2.11,34.83,14.11,15.88
20210405,26.86,26.42,0.0,2.85,33.41,15.07,12.12
20210406,24.7,26.22,0.0,3.44,30.88,14.46,12.55
20210407,28.07,25.08,0.0,2.39,32.33,11.44,11.77
20210408,27.43,25.54,0.0,3.58,31.66,13.69,13.15
20210409,28.5,24.78,0.0,2.15,32.05,14.73,15.39
20210410,28.9,24.17,0.0,2.49,31.87,15.34,11.57
20210411,24.98,26.68,0.0,3.22,30.26,12.5,25.33
20210412,28.11,25.21,0.0,3.59,28.98,11.78,31.17
20210413,28.74,24.13,0.0,3.64,28.43,9.8,22.88
20210414,23.57,25.49,0.0,3.22,28.33,9.52,25.01
20210415,22.13,26.74,0.0,3.01,26.24,10.81,24.89
20210416,18.08,28.31,0.0,2.01,26.23,13.99,20.56
20210417,29.66,23.02,0.0,2.48,27.11,11.58,13.13
20210418,29.41,22.55,0.0,2.79,27.02,8.27,16.73
20210419,28.97,24.52,0.0,1.69,27.4,9.13,18.16
20210420,29.69,24.34,0.0,2.32,30.14,11.53,16.96
20210421,30.08,22.74,0.0,4.23,27.34,10.11,21.51
20210422,29.32,23.48,0.0,4.46,25.58,9.29,31.48
20210423,29.7,23.47,0.0,2.09,25.97,8.52,30.85
20210424,30.17,24.03,0.0,2.24,30.45,10.02,20.39
20210425,28.96,24.99,0.0,3.24,31.13,12.11,18.66
20210426,28.73,25.65,0.0,4.97,27.33,11.53,29.53
20210427,23.3,26.59,0.05,3.86,20.22,8.92,44.13
20210428,23.24,25.36,0.0,2.64,20.98,6.08,38.02
20210429,28.67,25.05,0.0,3.94,26.28,7.94,35.04
20210430,30.2,24.88,0.0,5.33,27.87,10.11,33.48
20210501,28.38,26.74,0.0,2.97,32.59,12.08,25.55
20210502,31.18,23.95,0.0,4.88,29.6,11.61,25.62
20210503,30.56,24.54,0.0,2.38,29.62,7.36,29.87
20210504,30.52,26.15,0.0,1.44,31.54,13.3,24.44
20210505,30.44,26.84,0.0,1.83,33.59,15.91,19.85
20210506,30.98,25.72,0.0,2.57,33.97,13.63,19.92
20210507,31.08,24.94,0.0,2.89,32.9,14.9,19.41
20210508,31.41,24.75,0.0,3.35,30.71,11.66,18.0
20210509,31.45,24.35,0.0,3.38,31.4,12.76,21.31
20210510,31.13,25.13,0.0,3.81,30.81,12.57,26.99
20210511,31.69,24.2,0.0,2.54,32.43,13.87,15.01
20210512,31.7,24.54,0.0,2.18,33.62,13.64,10.68
20210513,28.92,26.72,0.0,2.69,33.34,16.24,13.18
20210514,28.93,27.31,0.0,3.17,32.89,17.97,21.85
20210515,31.45,25.78,0.0,3.63,32.4,15.39,27.81
20210516,31.67,24.39,0.0,3.71,30.81,11.6,20.95
20210517,31.57,24.2,0.0,2.87,28.38,12.16,25.26
20210518,25.53,27.37,0.0,2.21,30.82,13.65,26.61
20210519,31.05,26.76,0.0,2.59,33.02,15.72,22.89
20210520,30.53,27.77,0.0,3.5,33.06,14.5,25.88
20210521,21.05,30.07,0.0,3.55,30.2,16.95,27.86
20210522,32.52,23.91,0.0,4.08,30.45,13.27,21.6
20210523,32.88,23.76,0.0,2.44,31.13,11.61,10.57
20210524,32.07,25.2,0.0,2.8,32.24,13.1,9.62
20210525,32.41,25.11,0.0,2.6,33.64,16.98,8.79
20210526,28.6,28.09,0.0,2.67,33.43,17.62,11.34
20210527,31.85,27.55,0.0,2.2,35.0,19.18,12.03
20210528,32.55,25.7,0.0,2.65,34.94,16.98,13.25
20210529,32.33,25.46,0.0,2.93,34.0,15.26,11.77
20210530,31.93,26.37,0.0,3.06,33.18,14.78,21.21
20210531,32.15,26.3,0.0,2.37,33.36,14.85,20.74
20210601,30.37,28.18,0.0,2.17,34.63,17.17,22.6
20210602,29.12,28.95,0.0,2.28,35.51,18.22,17.1
20210603,29.99,28.44,0.0,2.1,35.72,19.63,26.37
20210604,26.99,29.52,0.0,2.93,35.83,20.49,16.38
20210605,30.6,28.03,0.0,3.99,36.24,19.32,15.92
20210606,32.16,26.85,0.0,3.74,35.15,18.87,23.78
20210607,29.82,27.93,0.0,3.67,33.05,17.06,23.81
20210608,31.09,26.93,0.0,2.76,34.48,18.2,20.78
20210609,31.45,28.09,0.0,2.53,36.98,18.66,13.86
20210610,32.01,28.34,0.0,2.56,38.18,17.44,13.91
20210611,32.41,28.26,0.0,2.32,40.33,19.07,10.68
20210612,31.59,29.85,0.0,2.49,41.49,20.93,6.43
20210613,31.05,31.21,0.0,2.44,41.48,21.14,10.13
20210614,25.11,33.4,0.01,2.39,39.93,20.38,25.34
20210615,29.75,31.83,0.0,1.45,42.34,24.42,17.07
20210616,29.1,32.64,0.0,2.38,42.62,22.83,20.52
20210617,31.34,30.44,0.0,2.27,42.26,23.06,19.27
20210618,30.78,30.64,0.0,2.28,39.95,21.53,19.11
20210619,29.6,31.58,0.0,2.22,40.83,21.99,19.82
20210620,25.86,33.46,0.03,3.75,37.73,21.72,33.16
20210621,26.94,32.76,0.0,2.99,36.91,20.95,35.63
20210622,17.59,34.21,0.05,2.38,36.95,22.35,32.03
20210623,23.07,35.43,0.19,2.97,35.18,22.79,43.23
20210624,26.45,33.47,0.0,2.32,36.95,21.52,36.67
20210625,30.75,31.9,0.0,2.41,38.7,22.02,29.16
20210626,31.64,29.8,0.0,2.74,38.36,21.44,23.47
20210627,29.24,30.98,0.0,1.96,40.01,21.43,21.16
20210628,23.45,33.47,1.04,2.86,37.79,23.22,34.73
20210629,22.58,33.66,7.15,2.51,36.0,20.85,42.79
20210630,20.36,32.97,13.41,1.68,30.04,20.97,68.22
20210701,17.45,34.36,2.23,1.47,31.06,21.03,63.51
20210702,18.53,33.73,7.46,0.82,28.95,21.86,66.49
20210703,14.15,34.14,17.39,1.67,27.59,21.14,79.33
20210704,15.97,34.44,9.74,1.6,29.25,20.29,75.76
20210705,15.14,33.4,3.87,0.75,25.7,22.0,74.65
20210706,20.41,34.46,1.77,1.82,33.36,21.49,57.21
20210707,21.84,34.29,3.77,1.47,34.97,21.93,60.26
20210708,27.02,33.4,0.13,1.58,37.53,20.94,49.3
20210709,28.88,32.91,0.02,2.09,36.78,22.22,49.09
20210710,25.35,33.23,1.95,2.81,36.72,23.28,50.51
20210711,27.19,33.23,12.92,1.81,38.57,21.65,53.93
20210712,23.9,32.81,6.47,2.24,33.47,19.53,64.52
20210713,25.91,32.6,0.22,1.92,36.55,21.29,54.85
20210714,18.24,32.84,0.39,2.41,31.04,22.01,69.12
20210715,16.27,32.94,8.12,1.43,25.82,22.06,78.18
20210716,16.87,32.75,6.95,1.26,30.05,21.25,66.82
20210717,26.22,32.71,7.87,1.42,33.55,20.01,61.82
20210718,24.15,33.19,4.51,1.12,31.76,21.33,67.02
20210719,24.18,33.54,5.76,1.1,28.86,21.68,73.07
20210720,26.48,33.15,1.42,1.32,31.07,21.07,65.54
20210721,26.09,32.64,2.17,2.1,35.35,21.45,56.05
20210722,23.54,32.98,1.85,2.58,33.13,21.04,66.99
20210723,11.83,33.29,2.72,1.0,26.76,21.02,75.3
20210724,10.48,33.43,19.64,1.68,22.54,18.62,86.57
20210725,19.03,32.64,0.77,1.54,29.34,18.73,63.51
20210726,27.71,31.38,0.01,1.36,33.03,20.67,51.21
20210727,25.14,32.3,4.55,1.67,32.51,21.63,56.84
20210728,27.84,32.3,0.5,1.89,35.62,20.26,53.73
20210729,21.14,33.34,2.64,2.09,34.38,21.59,58.4
20210730,22.84,32.35,2.68,1.89,27.32,20.64,71.65
20210731,25.02,32.23,0.22,2.03,32.69,19.32,60.09
