DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20160617,32.36,28.51,0.0,2.27,38.7,18.19,13.9
20160618,32.15,29.96,0.0,2.83,43.3,22.12,9.16
20160619,31.92,30.7,0.0,3.36,44.17,23.87,10.32
20160620,27.92,32.32,0.0,2.82,37.51,22.53,22.47
20160621,23.98,34.5,0.3,1.58,38.82,24.23,26.12
20160622,24.09,34.03,0.01,3.06,38.8,23.06,24.65
20160623,16.14,34.32,0.04,1.97,35.03,23.0,36.8
20160624,23.79,33.27,4.79,2.61,36.74,22.19,39.07
20160625,19.78,34.01,0.98,2.03,34.99,20.53,38.5
20160626,24.39,33.4,0.03,1.48,36.03,22.83,40.6
20160627,25.48,34.56,2.21,1.85,37.03,23.59,40.51
20160628,18.89,34.84,7.25,0.97,36.47,23.44,47.13
20160629,17.49,34.48,9.08,1.55,32.39,22.15,61.93
20160630,15.42,33.75,11.5,2.14,24.86,20.77,79.81
20160701,18.87,33.82,0.8,2.69,32.02,19.0,57.88
20160702,28.47,32.1,0.36,2.17,34.44,21.01,48.13
20160703,28.34,32.66,0.11,1.88,37.1,21.35,41.59
20160704,24.38,33.58,0.04,1.57,33.68,23.33,46.39
20160705,28.33,32.94,0.09,2.17,35.49,22.34,32.43
20160706,24.74,33.0,0.1,2.11,29.41,20.88,57.12
20160707,27.92,32.35,0.05,2.54,35.26,20.85,52.69
20160708,25.72,33.49,0.36,1.48,34.91,22.59,43.62
20160709,27.69,33.52,0.03,1.76,35.99,23.39,38.7
20160710,29.26,32.93,0.12,2.32,39.16,24.46,30.63
20160711,30.41,32.07,0.03,2.74,37.72,20.47,31.78
20160712,30.46,31.76,0.0,2.44,37.52,20.09,28.48
20160713,27.32,33.79,0.82,2.0,37.7,22.71,33.08
20160714,28.26,33.77,0.36,2.24,39.25,21.91,38.54
20160715,28.4,33.92,0.01,2.38,40.35,21.38,34.74
20160716,25.4,33.51,0.63,1.78,37.24,21.67,40.2
20160717,20.48,33.59,1.61,2.02,30.42,22.19,55.41
20160718,23.01,33.53,3.76,1.06,30.66,21.05,53.21
20160719,26.19,33.87,0.91,1.2,34.05,21.06,49.35
20160720,27.07,34.34,0.44,2.25,37.47,23.33,42.17
20160721,24.94,35.39,2.69,1.12,38.96,23.71,39.41
20160722,27.43,34.97,4.28,1.48,39.08,22.06,41.44
20160723,28.94,32.58,4.55,2.22,37.13,21.03,50.85
20160724,24.98,33.12,9.99,1.73,28.73,21.42,73.03
20160725,28.06,32.49,1.52,1.52,34.02,21.1,60.96
20160726,25.22,34.3,1.57,1.8,32.72,22.05,56.66
20160727,24.06,34.19,14.79,1.21,31.55,21.63,67.45
20160728,27.93,33.28,1.46,1.56,37.45,22.48,54.95
20160729,25.63,33.86,3.37,2.07,38.31,21.84,53.5
20160730,21.83,33.36,13.54,2.06,26.43,21.32,81.3
20160731,13.28,33.12,18.86,1.42,24.43,20.7,85.85
20160801,19.54,32.95,7.58,1.83,27.28,20.0,77.62
20160802,14.9,33.49,5.15,1.0,26.54,20.82,76.38
20160803,22.87,33.25,15.64,1.28,27.47,20.09,77.52
20160804,22.58,33.37,0.69,1.1,32.83,20.99,60.58
20160805,26.33,32.5,0.0,1.5,34.15,20.96,52.67
20160806,26.79,32.82,0.07,1.51,36.31,21.45,47.65
20160807,26.62,33.25,0.17,1.69,37.48,21.88,46.46
20160808,26.15,32.62,3.23,2.38,35.92,20.48,55.33
20160809,16.14,33.7,7.93,2.03,24.88,21.01,83.3
20160810,19.86,33.36,1.22,2.07,31.15,19.84,70.92
20160811,20.72,33.96,0.91,1.91,30.93,20.54,69.7
20160812,22.36,33.25,1.86,2.37,31.81,21.21,67.89
20160813,23.81,32.84,5.98,1.62,35.26,21.73,56.56
20160814,28.2,30.9,2.05,3.41,34.29,19.31,53.31
20160815,27.4,29.69,0.08,2.83,34.86,19.01,42.87
20160816,28.48,29.28,0.0,2.26,36.24,17.85,35.91
20160817,28.09,30.46,0.0,1.93,35.71,18.8,41.78
20160818,24.46,32.23,0.07,1.56,35.52,19.31,48.33
20160819,22.56,32.14,4.37,1.77,33.18,20.2,57.51
20160820,24.35,31.5,0.48,1.22,32.74,18.46,58.56
20160821,20.79,31.99,4.64,0.96,32.87,19.37,58.23
20160822,25.51,30.91,0.03,1.74,33.3,19.23,55.41
20160823,25.34,30.69,0.0,1.96,32.4,19.34,46.92
20160824,26.16,30.06,0.0,1.66,32.72,18.16,45.1
20160825,22.8,31.82,1.47,1.43,33.34,19.61,47.11
20160826,24.96,30.76,0.46,2.03,31.05,18.66,58.59
20160827,26.9,28.41,0.0,2.02,32.51,18.58,39.52
20160828,27.43,28.04,0.0,1.82,33.42,17.08,36.79
20160829,25.09,29.86,0.0,1.45,35.72,16.96,36.78
20160830,24.2,31.69,0.06,2.62,34.95,20.45,42.61
20160831,17.56,33.01,0.77,1.8,31.6,20.94,56.43
20160901,23.07,31.54,0.11,1.49,34.77,20.55,52.62
20160902,24.94,31.21,0.04,1.8,35.25,20.74,48.26
20160903,25.46,29.84,0.0,2.05,35.08,21.42,36.31
20160904,26.66,28.27,0.0,2.1,35.36,19.71,28.04
20160905,26.18,29.27,0.13,2.3,37.23,21.17,30.08
20160906,10.77,32.43,9.54,2.02,25.8,19.47,74.32
20160907,7.23,33.42,33.66,5.86,24.09,17.86,85.4
20160908,21.9,31.55,0.04,1.32,31.26,17.53,68.0
20160909,24.62,30.88,0.04,1.44,34.33,19.42,53.69
20160910,21.42,32.02,0.0,1.01,34.34,20.59,48.51
20160911,18.95,32.67,0.8,1.3,32.27,19.96,62.64
20160912,22.46,30.25,0.78,1.51,30.0,18.65,61.76
20160913,22.99,30.01,0.25,2.04,31.07,17.55,63.78
20160914,24.72,29.39,0.0,1.69,32.8,20.1,50.2
20160915,25.02,28.62,0.0,2.12,33.25,18.03,40.86
20160916,25.34,27.5,0.0,1.88,32.47,17.39,34.46
20160917,24.69,28.74,0.0,1.58,33.69,17.79,37.36
20160918,24.56,29.84,0.0,1.76,36.2,17.87,35.55
20160919,11.17,33.35,0.0,1.62,29.56,19.43,59.3
20160920,17.97,32.28,0.0,1.67,29.66,20.44,59.55
20160921,23.13,30.95,0.0,1.99,33.12,20.35,57.04
20160922,24.38,28.28,0.0,2.29,31.21,17.15,53.18
20160923,19.3,30.31,0.0,2.34,29.25,16.3,67.41
20160924,21.41,28.52,0.0,1.9,28.79,16.36,53.69
20160925,19.64,28.92,0.13,2.6,30.14,14.32,35.41
20160926,19.72,30.35,9.99,5.14,25.53,15.8,61.32
20160927,19.07,30.42,0.76,3.24,28.63,14.62,55.79
20160928,10.39,32.72,0.74,1.52,31.94,16.43,56.05
20160929,17.19,32.31,0.4,1.68,31.5,18.62,55.43
20160930,18.78,31.84,0.89,1.82,31.57,18.58,56.09
20161001,19.78,30.74,0.15,1.71,31.43,17.09,48.27
20161002,15.65,31.88,0.05,1.49,28.07,18.86,55.18
20161003,19.45,28.31,0.0,2.56,29.58,14.96,51.77
20161004,23.06,24.52,0.0,1.81,28.28,13.72,29.1
20161005,22.5,25.72,0.0,2.11,29.46,12.26,41.69
20161006,16.89,28.1,0.0,1.34,26.63,15.79,47.39
20161007,19.23,29.97,0.02,2.06,31.57,16.66,41.08
20161008,20.8,28.89,0.0,1.9,31.84,16.08,50.02
20161009,20.51,27.97,0.0,2.03,31.99,15.84,42.79
20161010,21.5,27.36,0.0,1.67,33.02,16.35,36.67
20161011,21.66,26.65,0.0,1.94,33.05,19.31,31.05
20161012,21.07,27.56,0.0,1.59,32.13,19.53,27.37
20161013,21.56,26.33,0.0,1.52,31.52,16.6,34.71
20161014,21.41,26.06,0.0,1.4,32.81,17.54,29.58
20161015,21.2,26.04,0.0,1.53,32.28,18.01,28.13
20161016,21.28,25.44,0.0,1.85,32.11,16.71,30.89
20161017,21.1,25.6,0.0,1.93,32.48,16.44,30.72
20161018,20.94,25.38,0.0,1.77,31.49,16.15,31.92
20161019,20.63,25.79,0.0,1.56,32.55,14.97,35.32
20161020,20.36,26.0,0.0,4.35,32.41,16.51,30.76
20161021,19.43,27.57,0.0,2.46,33.26,16.47,40.56
20161022,17.21,29.67,0.0,1.6,31.71,16.56,41.29
20161023,15.31,30.43,0.18,0.74,30.44,19.36,47.95
20161024,16.85,30.08,0.06,1.69,31.38,18.67,43.75
20161025,18.41,28.74,0.01,1.59,30.93,16.24,45.66
20161026,18.9,28.05,0.0,1.68,33.2,15.71,40.16
20161027,17.94,28.9,0.0,1.82,33.69,16.86,33.22
20161028,14.15,30.53,0.0,1.64,29.68,16.92,37.38
20161029,16.76,28.89,0.0,1.5,32.02,18.1,37.99
20161030,16.34,28.51,0.0,2.12,32.27,17.08,38.01
20161031,17.43,28.5,0.0,2.13,27.94,15.83,44.83
20161101,11.61,28.15,0.0,2.15,26.2,15.47,49.72
20161102,17.83,24.76,0.0,1.84,25.01,12.55,38.92
20161103,17.22,24.86,0.01,2.81,24.8,12.68,42.6
20161104,17.67,24.84,0.0,1.51,23.85,11.1,35.98
20161105,17.64,25.38,0.0,1.63,26.57,10.54,41.67
20161106,17.71,25.1,0.0,1.43,27.94,10.73,43.03
20161107,17.79,24.79,0.0,1.54,29.13,10.54,33.93
20161108,17.32,25.02,0.0,5.48,27.53,14.02,33.9
20161109,17.73,23.48,0.0,5.92,24.56,11.45,34.91
20161110,17.09,23.64,0.0,3.48,24.81,9.29,46.1
20161111,15.3,25.1,0.0,2.42,25.08,9.53,47.66
20161112,16.83,24.55,0.0,3.73,25.72,10.45,43.43
20161113,16.74,24.85,0.0,2.48,26.52,10.84,38.65
20161114,17.11,23.82,0.0,2.19,27.87,10.31,28.13
20161115,17.09,23.73,0.0,2.08,30.14,10.44,19.73
20161116,10.91,27.3,0.0,1.56,24.64,12.14,21.89
20161117,16.42,23.6,0.0,2.62,24.75,8.88,36.58
20161118,16.35,23.51,0.0,1.88,26.76,7.09,25.82
20161119,15.97,24.66,0.0,2.76,29.48,11.35,25.89
20161120,13.33,27.64,0.0,2.57,28.76,12.16,31.58
20161121,10.76,27.3,0.0,3.28,21.05,8.48,64.44
20161122,16.33,22.08,0.0,1.48,21.58,5.23,45.79
20161123,16.36,22.26,0.0,2.19,25.38,7.05,29.33
20161124,15.85,23.4,0.0,3.04,25.32,9.62,27.55
20161125,12.71,24.76,0.0,2.59,25.61,8.98,25.56
20161126,9.9,26.09,0.0,2.52,23.17,8.87,43.3
20161127,12.82,24.12,0.0,2.86,17.82,5.66,57.49
20161128,14.86,22.39,0.01,2.54,16.46,5.32,63.43
20161129,12.06,22.77,0.01,2.62,15.79,3.31,49.66
20161130,15.84,19.5,0.0,2.4,18.7,1.4,23.1
20161201,15.55,20.63,0.0,1.83,18.17,2.63,16.72
20161202,10.59,24.56,0.65,2.12,14.78,0.88,44.94
20161203,7.76,26.36,0.92,2.0,14.62,4.5,67.96
20161204,14.88,21.35,0.0,2.66,18.17,2.96,46.01
20161205,14.63,21.9,0.0,2.16,19.03,2.59,39.48
20161206,13.98,22.7,0.0,2.56,19.27,3.05,62.19
20161207,12.23,24.68,0.0,1.81,17.73,6.19,66.18
20161208,14.39,22.72,0.0,1.52,21.75,5.16,49.5
20161209,14.41,24.2,0.0,3.18,24.29,6.4,41.83
20161210,14.79,23.82,0.0,2.18,24.93,7.03,33.8
20161211,13.99,24.54,0.0,1.49,24.99,11.17,30.98
20161212,12.43,24.76,0.0,1.87,24.52,11.18,36.41
20161213,12.99,24.75,0.0,1.69,25.14,11.24,37.39
20161214,14.2,24.54,0.0,1.53,27.55,8.13,29.47
20161215,14.56,23.83,0.0,2.29,27.9,10.24,24.08
20161216,12.53,25.13,0.0,3.3,22.62,9.73,36.85
20161217,12.73,23.63,0.63,3.77,12.82,3.7,49.23
20161218,12.78,22.69,0.0,2.81,18.18,2.23,38.96
20161219,12.66,25.56,0.0,3.77,21.0,9.43,32.74
20161220,12.88,27.06,0.0,3.12,26.11,8.9,27.96
20161221,7.09,30.42,7.63,2.3,25.1,13.94,61.12
20161222,4.51,28.71,16.82,3.13,18.14,9.63,88.15
20161223,14.31,23.04,0.02,1.53,19.02,5.98,65.71
20161224,12.03,24.18,7.12,4.79,14.67,3.43,74.23
20161225,12.45,22.49,0.24,2.02,11.14,2.41,70.13
20161226,14.44,21.41,0.0,2.42,19.86,1.59,47.34
20161227,10.9,24.87,0.0,2.6,23.12,5.36,45.66
20161228,7.85,28.2,0.13,1.71,22.32,10.63,46.08
20161229,3.82,30.05,0.25,3.38,16.74,9.97,51.18
20161230,8.17,28.18,0.06,2.92,20.15,8.92,68.76
20161231,7.18,28.04,0.24,2.48,14.28,6.49,83.03
