DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20230101,15.08,25.47,0.0,1.73,24.15,12.62,56.19
20230102,9.83,28.72,0.14,1.49,21.29,10.74,76.02
20230103,14.74,24.25,0.0,1.12,22.68,10.87,57.78
20230104,16.33,23.92,0.0,1.32,28.84,10.25,34.09
20230105,16.44,24.4,0.0,1.26,31.23,12.99,25.62
20230106,16.43,24.62,0.0,1.21,30.57,14.87,24.17
20230107,15.95,24.85,0.0,1.28,28.17,13.87,27.33
20230108,13.5,26.19,0.0,1.18,28.52,13.79,33.98
20230109,16.82,24.1,0.0,1.18,29.34,12.74,35.27
20230110,16.84,24.23,0.0,1.25,30.65,12.19,28.2
20230111,17.3,23.32,0.0,1.52,30.42,12.65,22.59
20230112,17.2,23.58,0.0,1.28,31.41,12.27,22.03
20230113,16.77,25.3,0.0,1.68,31.99,13.53,24.56
20230114,16.55,25.36,0.0,1.22,30.51,16.26,24.79
20230115,12.17,25.53,0.0,1.58,25.32,12.63,36.28
20230116,16.22,23.92,0.0,1.37,24.6,10.22,44.13
20230117,5.68,27.43,1.19,1.58,21.35,9.71,65.32
20230118,17.19,22.28,0.01,1.32,22.48,6.29,49.57
20230119,15.72,22.81,0.0,1.32,25.67,7.89,24.98
20230120,18.25,21.26,0.0,1.34,25.05,8.91,27.18
20230121,18.39,20.97,0.0,1.53,24.85,8.73,24.45
20230122,18.9,20.23,0.0,1.35,26.74,6.12,22.42
20230123,17.99,22.5,0.02,2.21,21.17,6.43,40.2
20230124,18.81,20.6,0.02,1.4,21.49,4.27,40.86
20230125,18.99,21.35,0.0,1.71,27.36,4.11,18.63
20230126,17.8,23.92,0.0,1.23,28.22,11.09,17.12
20230127,11.64,25.9,0.0,1.07,22.8,11.85,23.8
20230128,8.6,29.18,0.0,1.25,23.69,12.56,40.85
20230129,18.07,24.72,0.0,1.59,25.19,10.53,53.14
20230130,16.39,25.74,0.0,1.43,24.26,11.34,39.41
20230131,8.75,28.54,1.05,1.17,22.14,11.51,54.74
20230201,11.0,28.69,4.49,1.61,19.28,8.65,71.03
20230202,19.67,22.25,0.0,1.26,28.67,5.14,48.47
20230203,19.49,24.02,0.0,2.11,30.73,11.6,31.17
20230204,19.81,24.36,0.0,1.3,31.1,12.01,31.93
20230205,20.1,24.32,0.0,1.36,32.14,13.52,27.63
20230206,19.61,24.54,0.0,1.38,28.54,14.03,28.03
20230207,20.85,21.17,0.0,1.82,26.11,8.99,21.64
20230208,21.19,20.45,0.0,1.72,29.8,7.0,13.87
20230209,19.94,22.04,0.0,1.46,28.93,10.81,12.56
20230210,19.42,23.22,0.0,2.37,30.9,9.51,15.9
