DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20200101,14.59,24.52,0.0,1.61,16.77,3.37,79.09
20200102,14.62,23.89,0.01,2.0,14.71,3.2,67.85
20200103,15.34,22.0,0.0,2.2,16.05,0.73,60.25
20200104,15.33,22.91,0.04,2.22,22.28,3.64,49.23
20200105,15.38,23.99,0.0,1.68,23.91,5.58,49.64
20200106,15.66,23.33,0.0,3.53,21.6,5.16,51.85
20200107,15.23,23.25,0.0,3.27,22.38,4.67,41.86
20200108,13.28,24.74,0.0,1.69,17.66,6.1,52.68
20200109,15.63,22.85,0.0,2.47,16.28,1.97,66.87
20200110,15.39,23.08,0.0,2.62,13.86,1.62,71.39
20200111,15.88,21.78,0.0,2.07,17.12,0.11,51.66
20200112,15.15,23.14,0.0,1.45,20.08,2.79,38.57
20200113,16.19,22.55,0.0,1.27,22.11,5.42,36.91
20200114,14.36,25.37,0.0,1.38,22.28,4.9,41.65
20200115,7.13,27.6,0.0,1.18,17.65,9.9,46.67
20200116,3.24,29.45,1.68,1.41,20.14,7.01,55.13
20200117,16.17,24.12,0.0,1.61,20.89,5.71,71.09
20200118,16.74,23.39,0.0,2.5,22.8,5.16,56.69
20200119,15.86,25.85,0.0,2.37,24.02,7.61,52.58
20200120,14.83,27.23,0.0,2.1,23.78,9.48,53.71
20200121,3.42,28.63,6.95,1.73,14.01,9.31,75.68
20200122,15.47,25.8,0.12,1.48,18.18,7.64,78.27
20200123,16.42,25.16,0.0,2.07,21.13,6.37,65.21
20200124,15.25,26.33,0.0,1.62,21.56,5.76,55.9
20200125,16.01,25.86,0.0,1.5,21.61,9.91,58.41
20200126,16.73,25.19,0.0,1.52,21.97,8.85,61.5
20200127,17.03,24.69,0.0,1.86,21.13,7.08,53.84
20200128,17.76,23.22,0.0,2.07,20.8,3.76,48.89
20200129,17.62,23.24,0.0,1.95,20.02,6.36,45.68
20200130,17.72,23.62,0.0,2.0,19.12,3.55,52.99
20200131,18.16,23.04,0.0,3.41,19.96,4.58,46.62
20200201,17.92,23.89,0.0,3.4,24.73,5.64,39.11
20200202,16.94,25.94,0.0,2.24,23.2,7.26,45.37
20200203,13.86,27.74,0.19,3.49,18.25,6.88,77.09
20200204,10.03,25.73,0.33,2.48,12.81,-1.3,59.83
20200205,18.96,19.67,0.0,2.8,11.59,-3.74,42.52
20200206,18.76,21.52,0.0,1.98,16.44,-1.79,45.33
20200207,19.02,23.49,0.0,1.83,22.74,2.56,46.12
20200208,18.9,23.96,0.0,2.01,23.05,5.01,43.9
20200209,11.43,26.59,0.02,2.95,17.21,4.95,65.1
20200210,7.58,28.99,12.39,3.85,16.39,5.9,86.34
20200211,9.57,27.75,5.17,2.09,12.05,4.72,83.2
20200212,17.09,24.24,0.21,1.35,16.08,2.46,69.01
20200213,20.09,23.25,0.0,1.68,19.88,3.09,47.47
20200214,19.27,24.65,0.0,1.4,21.71,4.58,43.5
20200215,19.2,25.9,0.0,1.34,22.2,8.11,44.05
20200216,16.55,26.7,0.0,1.43,22.82,8.06,42.16
20200217,12.79,28.03,0.0,1.28,22.71,8.44,40.63
20200218,15.49,27.88,0.0,1.62,26.53,7.62,40.14
20200219,13.54,28.59,0.0,1.66,24.76,11.8,40.6
20200220,20.07,26.82,0.0,1.73,27.09,8.43,40.24
20200221,11.41,30.8,0.0,2.24,25.45,11.86,54.62
20200222,8.48,31.18,1.4,2.69,21.89,12.54,65.95
20200223,17.6,26.5,0.02,2.87,19.11,7.18,63.91
20200224,21.84,24.27,0.0,2.88,23.88,5.29,50.14
20200225,22.43,23.25,0.0,4.31,22.78,6.76,36.15
20200226,23.08,21.71,0.0,5.92,21.73,3.39,28.47
20200227,18.53,24.89,0.0,4.51,23.42,3.84,27.62
20200228,16.14,28.14,0.0,2.38,26.54,8.95,27.79
20200229,17.39,27.21,0.0,2.1,25.88,11.47,32.77
20200301,14.45,27.68,0.0,2.21,17.93,9.16,48.65
20200302,7.58,29.02,7.73,3.11,18.36,6.81,67.5
20200303,16.63,26.08,2.65,1.19,13.4,5.12,66.57
20200304,22.92,24.37,0.0,1.41,22.48,2.34,55.08
20200305,20.37,26.17,0.0,2.93,26.42,7.32,42.13
20200306,21.72,26.7,0.0,2.86,27.12,10.67,40.88
20200307,18.67,27.54,0.21,2.89,25.12,10.04,46.56
20200308,3.44,29.2,13.65,2.38,14.73,8.43,84.32
20200309,20.28,27.18,0.0,2.14,24.12,8.08,66.75
20200310,12.21,30.02,2.04,1.29,23.36,12.33,56.44
20200311,14.65,31.65,2.64,1.45,21.9,15.07,67.08
20200312,4.8,31.65,22.96,2.72,19.67,11.96,84.67
20200313,19.98,27.69,0.38,2.9,18.32,8.95,70.57
20200314,24.66,24.89,0.0,1.93,21.64,5.81,62.44
20200315,23.97,25.31,0.0,1.87,23.17,9.62,51.73
20200316,24.88,24.99,0.0,2.28,23.33,7.76,47.61
20200317,21.32,26.37,0.01,2.67,20.81,8.77,55.37
20200318,7.98,29.05,31.08,4.41,14.44,6.99,86.0
20200319,19.85,24.88,0.13,1.98,17.23,6.26,72.44
20200320,23.97,24.55,0.0,1.57,20.68,4.38,52.97
20200321,25.85,24.79,0.0,2.02,22.96,8.93,49.5
20200322,24.6,25.12,0.0,1.51,22.77,6.94,45.58
20200323,25.6,25.08,0.0,2.01,24.36,11.2,40.32
20200324,26.29,25.14,0.0,1.57,23.56,9.22,45.06
20200325,25.75,26.5,0.0,2.23,28.99,9.61,39.76
20200326,18.09,29.38,0.02,1.69,24.58,12.39,44.02
20200327,26.51,24.92,0.06,3.02,17.15,4.54,52.27
20200328,27.53,22.64,0.0,2.46,22.06,2.5,39.2
20200329,19.59,26.46,0.0,2.05,23.75,7.14,37.68
20200330,22.95,25.56,0.0,1.85,25.16,7.16,37.58
20200331,17.2,29.17,0.0,2.34,28.07,9.7,39.41
20200401,23.62,28.78,0.0,2.64,25.51,12.14,45.04
20200402,27.05,26.17,0.0,2.57,26.77,8.92,42.05
20200403,23.65,27.21,0.0,2.38,25.01,11.13,41.85
20200404,24.54,25.84,0.0,2.79,23.9,9.55,41.82
20200405,27.36,25.89,0.0,2.71,25.13,7.65,41.74
20200406,19.12,27.62,0.0,3.02,22.8,10.07,49.09
20200407,26.87,27.0,0.0,2.79,25.32,9.76,55.31
20200408,23.58,27.62,0.0,3.35,24.3,10.35,50.99
20200409,28.37,24.86,0.0,2.25,24.18,7.18,48.06
20200410,29.02,24.33,0.0,2.74,23.41,7.43,39.9
20200411,23.77,26.4,1.1,2.76,19.37,7.02,61.39
20200412,28.43,25.01,0.0,1.82,23.59,4.91,55.89
20200413,28.51,25.52,0.0,2.67,24.74,8.94,50.51
20200414,28.62,25.99,0.0,1.99,27.04,8.48,43.2
20200415,29.24,25.63,0.0,2.29,27.68,9.18,29.66
20200416,25.54,25.96,0.0,2.54,27.31,13.32,25.11
20200417,28.82,25.66,0.0,3.41,25.63,9.9,37.39
20200418,29.24,25.18,0.0,3.18,25.9,8.1,39.07
20200419,29.25,25.71,0.0,2.27,27.12,7.97,38.0
20200420,26.23,27.32,0.0,2.31,28.43,11.96,33.45
20200421,29.37,26.7,0.0,2.91,30.9,12.98,30.94
20200422,29.62,26.9,0.0,2.9,29.78,10.1,33.66
20200423,29.5,27.76,0.0,2.35,33.01,12.88,29.3
20200424,29.08,29.07,0.0,2.34,34.58,14.92,28.57
20200425,29.61,28.68,0.0,1.67,35.88,14.92,28.73
20200426,29.78,29.05,0.0,2.45,36.31,17.57,25.11
20200427,26.82,29.59,0.0,2.41,32.64,18.94,28.92
20200428,29.81,28.43,0.0,2.05,34.21,13.6,27.43
20200429,29.92,29.05,0.0,1.87,36.48,17.12,24.89
20200430,27.82,29.9,0.0,2.87,36.76,17.7,24.24
20200501,24.32,30.1,0.0,3.0,34.64,18.51,22.65
20200502,29.94,28.47,0.0,3.36,34.49,15.89,28.7
