DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20180601,31.86,27.85,0.0,2.4,41.86,23.33,9.02
20180602,30.34,28.71,0.0,1.97,42.42,24.08,8.28
20180603,30.93,29.08,0.0,2.73,42.46,23.51,8.46
20180604,29.45,31.12,0.0,2.68,38.11,21.53,31.16
20180605,28.51,32.84,0.03,2.18,38.66,23.96,35.59
20180606,29.86,32.28,0.01,2.43,40.44,23.56,25.18
20180607,28.74,32.98,1.19,2.25,40.54,23.28,25.79
20180608,24.94,35.48,3.21,2.29,37.35,24.77,32.27
20180609,24.09,35.08,0.02,1.68,38.85,24.46,33.78
20180610,26.74,33.4,0.0,2.35,38.32,24.1,33.21
20180611,31.28,31.32,0.0,1.78,41.26,22.85,19.08
20180612,29.78,32.6,0.0,2.3,42.9,22.15,17.39
20180613,26.79,34.62,0.19,2.13,41.22,24.78,30.99
20180614,27.41,34.67,1.18,2.59,37.38,22.63,42.78
20180615,9.03,34.84,17.29,2.18,26.16,20.9,72.87
20180616,20.89,33.91,3.58,2.69,30.13,19.04,62.56
20180617,28.3,30.61,0.01,1.85,34.83,18.88,42.95
20180618,31.46,28.77,0.0,2.15,37.49,19.97,33.15
20180619,32.14,27.99,0.0,2.17,37.33,19.98,27.43
20180620,31.55,28.76,0.0,1.83,37.63,18.59,28.9
20180621,31.65,30.0,0.0,1.84,41.35,18.86,30.31
20180622,31.32,30.53,0.0,2.42,40.96,20.74,36.41
20180623,24.94,33.58,0.0,2.92,36.63,22.03,52.3
20180624,30.19,32.54,0.0,2.58,37.52,22.41,47.12
20180625,30.49,33.6,0.18,1.82,39.64,22.09,33.59
20180626,29.8,34.07,0.15,2.44,41.63,21.46,29.73
20180627,29.72,33.27,0.33,2.68,40.51,23.36,38.64
20180628,20.12,35.64,5.18,2.54,36.66,24.28,46.42
20180629,24.68,34.52,3.39,2.55,34.25,22.16,50.52
20180630,30.54,30.74,0.22,2.09,37.47,21.21,33.53
20180701,31.1,30.67,0.0,2.23,40.43,21.4,22.18
20180702,25.21,32.54,0.44,1.9,41.01,21.71,25.63
20180703,22.35,35.11,2.37,2.16,37.8,22.18,38.23
20180704,28.97,35.68,3.87,1.35,38.94,23.49,39.99
20180705,25.82,37.08,0.01,1.25,42.96,22.78,32.04
20180706,23.45,36.49,0.0,2.66,40.43,26.28,35.76
20180707,24.04,36.96,0.56,1.75,39.86,25.41,37.7
20180708,19.02,35.62,3.74,1.37,35.36,24.38,47.89
20180709,17.9,34.69,2.8,1.48,31.8,23.29,58.01
20180710,22.54,34.47,25.97,1.27,27.35,23.15,76.99
20180711,23.89,34.75,1.13,1.22,31.71,22.25,67.41
20180712,20.09,35.06,23.59,0.74,27.31,23.06,76.64
20180713,25.51,34.68,4.08,1.54,32.7,21.54,62.37
20180714,25.29,34.47,0.43,1.27,32.68,22.29,61.48
20180715,20.53,34.71,3.51,1.31,29.24,23.29,72.02
20180716,16.66,35.03,13.41,1.64,29.45,21.95,80.2
20180717,20.57,34.64,4.51,1.95,32.28,19.7,72.31
20180718,26.32,33.89,0.13,1.49,32.88,20.86,66.0
20180719,28.21,34.45,0.74,1.63,37.0,22.04,53.92
20180720,24.21,35.31,4.35,1.74,35.63,22.85,57.99
20180721,27.37,34.74,1.45,1.43,36.75,22.39,52.17
20180722,27.08,36.06,0.38,1.06,38.93,24.1,49.54
20180723,28.25,36.1,0.78,1.27,41.09,26.07,43.71
20180724,27.6,35.25,0.11,1.76,39.9,25.13,47.2
20180725,27.09,34.76,4.08,1.66,38.78,25.72,52.68
20180726,24.0,35.45,25.3,1.03,34.69,24.31,67.99
20180727,19.05,35.18,10.95,0.81,28.67,23.48,78.4
20180728,22.51,34.89,6.73,1.12,31.67,23.14,72.79
20180729,26.96,34.02,0.37,1.06,33.53,22.68,65.98
20180730,24.99,34.9,3.82,1.09,29.5,23.79,71.03
20180731,17.93,34.91,4.11,0.75,29.94,23.66,73.1
20180801,27.57,34.14,0.39,1.23,32.79,22.84,64.78
20180802,27.32,34.44,0.1,1.45,36.38,24.2,55.15
20180803,23.87,35.51,2.53,0.95,36.16,25.02,56.07
20180804,26.75,35.4,5.5,1.13,34.9,23.45,64.43
20180805,24.76,34.99,2.43,1.37,37.21,24.28,57.37
20180806,24.59,35.03,5.31,1.35,35.26,24.44,63.4
20180807,24.52,34.34,5.18,2.02,33.44,22.25,72.89
20180808,23.75,34.31,7.99,0.9,32.21,20.85,71.82
20180809,18.94,34.31,6.04,0.9,25.97,21.69,81.32
20180810,19.17,33.83,4.8,1.15,30.15,21.74,71.42
20180811,13.04,35.0,8.02,0.95,29.47,22.08,75.04
20180812,22.07,34.29,2.88,1.11,30.28,21.31,69.66
20180813,22.31,33.65,1.67,1.48,30.69,20.61,73.43
20180814,20.29,33.5,1.04,1.07,29.35,21.2,74.09
20180815,17.2,34.21,3.33,1.06,27.8,21.32,81.16
20180816,25.53,33.36,0.04,0.96,30.18,21.89,74.82
20180817,22.79,34.13,1.46,0.86,30.96,21.75,68.42
20180818,20.85,35.29,1.47,0.97,31.19,22.38,68.88
20180819,24.39,34.0,2.29,1.19,28.28,22.63,77.69
20180820,22.56,34.57,4.06,1.13,30.67,22.46,74.85
20180821,23.61,33.99,2.59,0.57,29.28,22.9,70.95
20180822,23.2,34.62,1.69,1.48,33.35,21.04,62.97
20180823,22.89,34.04,4.13,1.05,30.05,22.41,70.29
20180824,24.55,33.22,1.35,1.0,29.68,21.45,72.19
20180825,25.31,33.43,0.52,1.42,30.91,20.92,70.16
20180826,23.97,33.56,0.16,1.33,31.45,21.99,67.67
20180827,21.35,33.66,0.32,0.78,31.61,22.54,63.15
20180828,23.46,33.47,1.87,0.83,30.86,22.52,64.24
20180829,22.43,34.07,10.11,0.86,31.41,23.27,70.0
20180830,25.39,32.87,0.45,1.15,30.32,22.53,69.44
20180831,24.95,33.77,0.32,0.77,31.57,22.16,68.25
20180901,21.43,34.56,5.54,1.79,31.45,22.26,72.96
20180902,17.47,34.76,2.27,1.77,30.5,21.38,77.22
20180903,19.79,33.84,0.7,1.1,32.81,21.08,67.26
20180904,21.69,32.79,0.41,0.96,33.75,22.27,60.28
20180905,21.19,33.56,10.38,1.34,34.61,21.78,64.18
20180906,24.99,32.56,0.22,1.34,34.66,20.33,58.79
20180907,24.53,32.87,0.89,1.16,34.08,19.37,56.27
20180908,24.02,32.97,0.16,1.3,34.77,19.3,55.09
20180909,24.68,33.04,0.0,1.03,35.87,20.24,54.88
20180910,24.3,33.68,2.17,1.28,35.82,21.69,58.68
20180911,24.8,32.95,1.59,1.25,36.52,22.13,57.94
20180912,24.43,32.88,0.8,1.34,35.47,22.68,57.76
20180913,24.71,32.17,0.06,0.85,37.66,22.37,51.96
20180914,24.6,31.41,0.0,1.04,39.39,20.87,39.51
20180915,21.51,33.03,0.14,1.35,36.45,22.82,48.93
20180916,24.15,33.17,0.0,1.15,37.63,22.04,48.26
20180917,20.48,33.89,0.97,1.71,36.8,22.31,54.12
20180918,17.55,34.54,26.1,1.53,25.81,21.44,86.77
20180919,11.57,34.26,27.13,1.75,26.27,19.83,85.31
20180920,16.38,34.25,14.33,3.04,25.87,18.79,88.25
20180921,22.83,33.44,0.43,1.04,31.76,19.59,70.16
20180922,23.1,32.87,0.0,1.49,33.21,20.53,57.47
20180923,20.96,32.82,0.07,0.91,31.6,21.24,59.48
20180924,19.32,32.93,0.01,1.23,32.02,20.68,60.16
20180925,21.97,32.01,0.04,1.29,31.98,21.27,56.66
20180926,23.11,31.52,0.1,1.06,33.41,19.23,52.93
20180927,22.98,31.56,0.0,1.22,35.42,19.57,51.98
20180928,22.77,31.58,0.0,1.31,34.01,20.7,55.47
20180929,21.24,32.47,0.04,1.07,34.15,20.46,61.95
20180930,15.7,33.42,1.64,1.31,28.04,21.94,73.77
20181001,16.65,32.95,2.23,1.55,28.16,21.2,80.94
20181002,19.62,32.55,0.0,1.77,32.02,19.96,68.17
20181003,21.85,31.1,0.03,1.23,32.68,19.11,61.08
20181004,22.06,30.81,0.01,1.18,34.2,19.93,51.87
20181005,21.5,30.14,0.0,1.54,34.46,20.76,45.2
20181006,20.62,29.67,0.0,2.62,31.29,18.16,50.21
20181007,17.22,30.49,1.0,3.86,27.42,15.55,66.53
20181008,11.92,30.29,9.85,1.56,22.4,14.94,72.49
20181009,18.26,27.83,0.72,1.41,23.52,11.87,62.76
20181010,20.54,27.74,0.0,1.56,27.34,12.59,57.19
20181011,7.93,31.51,11.16,1.48,23.4,15.48,73.4
20181012,3.87,33.28,50.27,3.62,24.3,16.49,82.35
20181013,13.81,31.61,4.93,1.86,23.87,15.53,85.67
20181014,16.03,30.11,0.11,1.43,22.26,13.29,77.98
20181015,17.31,29.72,0.0,1.16,23.91,12.81,69.99
20181016,19.12,28.2,0.0,0.81,23.91,13.19,63.96
20181017,20.95,26.78,0.0,1.71,26.29,10.42,60.49
20181018,15.13,31.8,0.0,1.5,27.23,12.28,67.12
20181019,19.4,30.57,0.0,1.33,29.82,16.55,64.87
20181020,19.46,30.36,0.0,1.5,31.51,16.19,60.75
20181021,17.06,31.73,0.36,1.83,31.18,16.73,60.76
20181022,16.85,31.6,0.72,1.01,28.83,18.49,68.79
20181023,9.51,32.92,4.06,1.04,26.77,19.48,75.24
20181024,18.01,28.91,0.03,1.4,26.41,15.83,72.6
20181025,17.54,29.42,0.0,0.93,27.07,15.19,58.37
20181026,19.22,27.56,0.0,1.39,28.69,14.04,52.94
20181027,17.27,27.19,0.0,1.57,31.1,12.13,48.17
20181028,16.84,27.98,0.0,1.22,31.77,13.72,45.85
20181029,15.78,28.46,0.0,1.23,29.89,17.7,51.64
20181030,10.66,30.28,0.21,1.3,24.05,16.4,64.48
20181031,15.87,28.04,0.19,1.85,24.78,14.34,63.69
20181101,17.2,26.32,0.0,0.97,24.47,11.26,46.5
20181102,18.05,25.23,0.0,1.26,27.23,8.73,39.63
20181103,16.92,26.21,0.0,1.31,27.08,12.34,40.32
20181104,17.86,26.83,0.0,1.28,28.01,12.76,42.8
20181105,17.98,26.37,0.0,1.7,28.28,14.5,43.35
20181106,17.48,26.64,0.0,1.44,28.51,12.98,41.83
20181107,17.39,26.09,0.0,1.47,29.15,14.27,40.76
20181108,17.73,26.01,0.0,1.44,28.44,14.04,40.42
20181109,16.98,26.63,0.0,1.32,28.27,13.06,40.57
20181110,16.6,26.63,0.0,1.74,26.51,11.52,49.46
20181111,15.74,26.4,0.0,1.79,24.47,12.45,52.31
20181112,18.07,21.94,0.0,2.91,22.42,7.21,36.85
20181113,18.27,20.54,0.0,4.59,21.38,3.86,25.82
20181114,15.92,22.76,0.0,1.76,24.64,2.05,28.97
20181115,17.19,23.7,0.0,1.43,24.95,5.49,29.79
20181116,15.92,24.91,0.0,1.44,24.94,8.17,32.25
20181117,16.28,24.51,0.0,1.5,23.83,9.95,41.44
20181118,16.03,25.23,0.0,1.04,24.54,11.85,36.34
20181119,16.42,24.5,0.0,1.05,26.6,11.71,33.04
20181120,16.14,24.67,0.0,1.76,24.85,7.7,43.38
20181121,15.34,25.33,0.0,1.13,24.79,9.37,46.15
20181122,7.38,28.33,0.0,1.34,23.51,12.73,46.99
20181123,11.69,26.43,0.0,1.14,25.47,11.38,45.48
20181124,12.19,26.13,0.0,1.14,20.17,12.86,44.34
20181125,11.42,26.73,0.12,1.52,20.14,10.79,63.61
20181126,12.84,26.7,0.0,1.06,23.27,9.83,57.66
20181127,15.39,25.74,0.0,1.47,26.29,8.13,47.93
20181128,15.3,25.72,0.0,1.6,25.99,11.0,43.97
20181129,14.81,25.82,0.0,2.07,24.46,9.83,50.89
20181130,12.84,24.77,0.0,1.9,18.98,8.24,66.7
20181201,14.72,24.11,0.0,1.75,19.89,6.61,61.31
20181202,13.0,25.11,0.0,1.57,18.71,7.59,64.63
20181203,15.48,23.11,0.0,1.25,22.32,7.21,49.7
20181204,14.1,24.96,0.0,1.08,26.5,7.17,30.25
20181205,6.52,27.92,0.0,1.2,20.08,12.07,44.97
20181206,4.94,29.51,4.77,1.66,20.89,11.85,68.91
20181207,6.68,29.41,20.86,1.35,16.47,11.02,83.04
20181208,14.7,24.78,0.21,1.35,20.83,7.61,71.1
20181209,15.31,23.44,0.0,1.76,25.52,5.18,51.81
20181210,13.72,25.65,0.0,1.65,25.27,6.98,42.8
20181211,7.91,27.77,0.0,1.52,21.34,11.68,53.45
20181212,11.98,26.81,0.56,1.41,20.04,9.99,65.35
20181213,15.57,21.25,0.0,2.3,20.63,3.7,45.8
20181214,12.62,22.86,0.0,1.93,23.79,0.86,35.11
20181215,5.7,26.4,0.0,1.43,19.39,6.45,32.13
20181216,3.57,29.24,3.61,0.84,20.49,10.6,39.51
20181217,13.18,26.7,0.38,1.18,20.78,9.14,60.84
20181218,14.29,23.86,0.0,1.29,20.08,7.63,48.65
20181219,14.69,23.02,0.0,1.75,23.76,4.89,45.33
20181220,15.23,23.14,0.0,2.13,27.47,5.81,37.86
20181221,14.32,23.92,0.0,1.27,28.03,6.97,28.9
20181222,14.17,24.96,0.0,1.43,25.38,12.5,32.76
20181223,14.04,23.57,0.0,1.19,26.96,9.17,28.17
20181224,14.13,23.45,0.0,1.44,26.55,10.87,26.13
20181225,12.37,24.47,1.34,2.85,22.23,8.6,43.16
20181226,9.51,26.25,8.17,2.15,12.32,4.91,78.37
20181227,14.96,21.63,0.4,1.85,16.33,3.68,60.58
20181228,7.3,27.95,4.47,1.56,11.8,4.16,77.44
20181229,11.56,23.49,0.55,1.03,13.0,2.66,60.28
20181230,15.12,20.06,0.0,1.73,13.41,-1.25,54.52
20181231,14.77,20.3,0.0,1.68,14.78,-0.34,53.88
