DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20160101,14.79,22.19,0.0,1.28,22.35,5.79,29.47
20160102,14.64,23.44,0.0,2.37,23.45,6.25,45.55
20160103,14.51,24.35,0.0,3.02,23.42,7.12,39.64
20160104,7.24,27.49,5.54,3.56,15.18,8.11,70.72
20160105,9.89,26.66,0.43,2.14,17.39,6.62,81.9
20160106,13.77,25.02,4.16,2.4,17.08,6.25,76.73
20160107,5.51,26.6,11.35,3.18,13.66,4.48,86.77
20160108,12.01,24.23,3.5,2.6,12.61,3.38,77.55
20160109,15.23,21.65,0.0,2.47,14.78,1.32,60.54
20160110,13.07,24.18,0.0,2.47,17.19,2.29,54.83
20160111,15.49,22.2,0.0,2.92,16.7,3.01,52.2
20160112,15.93,21.26,0.0,3.06,19.98,3.25,38.15
20160113,15.91,21.8,0.0,2.12,21.55,3.13,40.14
20160114,15.94,22.16,0.0,1.99,21.75,4.65,39.8
20160115,14.4,23.41,0.0,2.53,20.79,4.1,45.38
20160116,15.3,23.01,0.0,2.53,18.6,2.94,54.25
20160117,15.88,23.96,0.0,2.65,24.98,7.25,34.26
20160118,13.01,24.77,0.0,2.16,23.91,6.12,33.62
20160119,15.96,24.54,0.0,1.82,25.08,7.64,34.25
20160120,16.24,23.75,0.0,2.65,24.64,8.03,40.85
20160121,16.24,24.27,0.0,3.19,24.04,7.79,38.5
20160122,16.89,23.48,0.0,2.77,28.52,7.53,26.81
20160123,15.4,25.37,0.0,2.41,27.8,8.29,31.56
20160124,16.49,23.27,0.0,2.24,22.19,6.52,42.7
20160125,16.63,22.33,0.0,2.84,20.06,4.48,40.98
20160126,17.14,22.32,0.0,3.51,19.75,4.88,34.18
20160127,17.37,22.44,0.0,3.53,21.85,3.95,34.96
20160128,14.76,25.72,0.0,2.5,24.53,6.04,28.33
20160129,17.31,24.23,0.0,1.84,26.38,7.82,27.45
20160130,17.08,24.99,0.0,2.48,25.08,6.98,30.69
20160131,17.07,25.12,0.77,4.17,23.74,7.11,51.26
20160201,12.25,25.79,7.99,4.54,13.03,4.04,68.08
20160202,18.55,20.48,0.0,3.39,12.96,0.92,42.9
20160203,18.66,20.01,0.0,3.28,15.55,-1.11,29.73
20160204,18.79,20.77,0.0,4.44,20.94,1.45,25.56
20160205,18.78,21.84,0.0,4.33,22.72,3.02,25.34
20160206,16.12,24.51,0.0,3.21,26.83,4.84,22.26
20160207,12.81,26.79,0.0,2.87,27.49,8.34,22.56
20160208,14.93,26.66,0.0,3.17,24.59,11.41,27.52
20160209,19.34,23.98,0.0,2.85,30.02,8.15,25.47
20160210,19.11,24.93,0.0,2.85,29.46,10.43,24.83
20160211,19.28,24.87,0.0,2.17,30.98,11.37,22.11
20160212,17.13,26.19,0.0,2.16,31.97,11.38,20.3
20160213,19.38,26.32,0.0,2.16,31.6,12.96,19.3
20160214,19.45,26.15,0.0,3.06,30.74,12.29,16.86
20160215,19.86,26.02,0.0,2.45,31.75,11.22,16.44
20160216,20.09,26.0,0.0,2.16,32.72,12.9,18.83
20160217,20.39,25.15,0.0,2.75,30.64,12.01,22.14
20160218,15.47,28.09,0.0,2.29,29.99,11.28,22.45
20160219,14.99,29.22,0.0,1.88,28.3,13.96,21.05
20160220,15.31,28.44,0.0,1.69,28.12,14.26,24.73
20160221,20.65,26.46,0.0,3.08,31.32,12.41,24.7
20160222,21.13,24.96,0.0,4.51,27.89,11.35,17.6
20160223,20.72,24.51,0.0,4.44,26.24,9.81,18.03
20160224,21.29,24.63,0.0,3.04,28.66,9.05,17.48
20160225,21.51,24.88,0.0,2.5,29.72,9.54,16.97
20160226,21.72,24.88,0.0,2.21,31.32,10.2,17.48
20160227,21.78,24.73,0.0,2.15,31.04,11.22,16.96
20160228,22.15,24.58,0.0,2.22,29.21,10.74,15.57
20160229,20.45,25.97,0.0,2.12,30.6,10.36,14.72
20160301,21.86,26.36,0.0,2.24,32.87,12.55,15.62
20160302,20.95,27.66,0.0,2.06,33.05,14.39,15.27
20160303,21.37,27.52,0.0,2.47,33.59,14.07,15.21
20160304,21.64,27.5,0.0,2.4,32.12,12.61,15.15
20160305,22.6,26.64,0.0,2.56,30.67,12.01,18.5
20160306,16.81,27.48,0.0,2.7,26.19,11.48,31.26
20160307,20.96,26.18,0.47,3.23,23.13,9.47,55.76
20160308,16.97,26.87,2.33,2.99,12.68,5.1,62.69
20160309,23.58,24.56,0.0,3.91,25.82,6.01,35.6
20160310,23.55,25.56,0.0,2.2,29.65,9.89,18.85
20160311,19.48,27.12,0.0,3.35,27.33,10.92,23.46
20160312,24.55,24.04,0.0,2.79,25.76,8.67,45.73
20160313,24.64,24.1,0.0,2.6,28.18,7.44,24.54
20160314,24.37,25.12,0.0,2.06,29.6,8.77,25.51
20160315,24.2,26.67,0.0,2.09,30.95,11.29,30.84
20160316,24.99,25.66,0.0,1.93,32.15,12.42,22.63
20160317,25.11,25.42,0.0,2.2,30.92,12.92,19.69
20160318,25.03,25.72,0.0,2.22,28.92,12.06,24.04
20160319,25.17,26.08,0.0,2.4,31.19,12.3,20.72
20160320,25.34,25.8,0.0,2.02,33.1,13.48,18.76
20160321,25.42,26.3,0.0,2.74,33.21,14.23,18.47
20160322,25.69,25.69,0.0,3.11,31.98,14.44,16.71
20160323,26.74,23.53,0.0,3.53,26.17,10.04,22.38
20160324,26.91,23.46,0.0,2.77,28.31,8.88,11.23
20160325,26.5,24.4,0.0,2.12,29.78,9.34,13.27
20160326,26.31,24.87,0.0,3.22,28.42,10.0,22.74
20160327,26.23,26.12,0.0,2.99,29.26,11.0,33.33
20160328,24.33,26.9,0.0,3.63,27.58,11.25,37.19
20160329,19.38,27.15,0.0,2.95,21.34,9.75,58.17
20160330,26.29,24.18,0.0,2.61,22.61,6.64,47.77
20160331,21.64,24.95,0.0,2.98,19.83,5.81,32.03
20160401,26.14,24.48,0.0,2.59,24.31,6.42,27.15
20160402,27.21,25.47,0.0,3.46,28.8,10.35,19.8
20160403,27.76,25.19,0.0,2.76,31.52,11.86,14.54
20160404,27.48,25.74,0.0,2.23,33.55,13.33,12.95
20160405,22.86,27.8,0.0,2.3,31.93,14.0,13.36
20160406,20.04,30.35,0.0,2.67,32.71,15.48,12.41
20160407,12.13,32.62,0.01,3.28,30.83,15.9,29.39
20160408,23.12,29.03,1.07,3.0,26.89,12.65,45.41
20160409,28.01,26.55,0.0,2.87,28.8,11.43,37.57
20160410,16.55,28.13,0.01,3.35,21.74,10.24,55.09
20160411,26.15,26.97,0.0,2.59,26.71,8.96,44.22
20160412,26.95,27.02,0.0,1.87,27.19,9.55,42.37
20160413,28.47,26.94,0.0,2.47,31.6,12.52,31.17
20160414,28.45,26.86,0.0,2.79,32.99,14.19,23.46
20160415,28.18,26.53,0.0,3.93,29.09,12.23,40.29
20160416,29.58,23.83,0.0,3.68,25.96,9.85,20.0
20160417,29.56,25.28,0.0,3.11,28.95,10.51,17.33
20160418,29.98,25.51,0.0,2.74,32.4,12.57,15.6
