DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20060101,15.16,25.33,0.0,1.54,24.55,9.51,26.97
20060102,15.42,25.66,0.0,1.36,27.77,10.01,26.39
20060103,15.06,26.2,0.0,1.33,29.2,11.66,22.86
20060104,15.91,25.3,0.0,1.69,30.33,10.6,20.87
20060105,16.07,24.97,0.0,2.52,30.71,11.04,20.42
20060106,15.91,25.5,0.0,2.0,31.67,11.73,15.68
20060107,14.84,27.38,0.0,1.32,29.29,11.83,16.92
20060108,10.57,28.38,0.0,1.56,26.99,11.76,20.54
20060109,15.97,24.77,0.0,1.24,26.67,11.17,21.45
20060110,15.57,25.28,0.0,1.56,28.31,9.47,21.8
20060111,13.8,25.44,0.0,1.32,24.39,12.6,19.41
20060112,16.8,21.96,0.0,1.41,25.37,7.97,15.63
20060113,14.85,25.0,0.0,1.39,28.67,7.31,13.04
20060114,6.94,29.71,0.01,1.19,25.15,13.25,20.07
20060115,9.08,28.36,0.5,1.88,21.46,8.26,35.39
20060116,13.98,22.51,0.0,1.73,14.2,2.73,36.17
20060117,17.55,20.81,0.0,2.09,24.31,0.66,19.14
20060118,17.27,22.65,0.0,1.51,26.89,6.92,13.63
20060119,16.68,22.27,0.0,2.17,23.25,6.7,18.21
20060120,16.74,22.45,0.0,1.53,22.72,5.52,24.85
20060121,17.47,22.33,0.0,1.35,23.43,6.06,22.53
20060122,17.97,21.77,0.0,1.26,23.66,6.04,16.08
20060123,14.98,24.36,0.0,1.3,21.75,6.65,14.3
20060124,10.98,27.89,1.18,1.58,23.42,9.17,36.79
20060125,15.17,26.7,0.05,1.67,26.29,11.43,39.37
20060126,16.48,24.43,0.0,1.44,22.89,12.07,31.55
20060127,8.26,24.83,0.0,1.73,22.79,7.62,14.79
20060128,17.46,21.93,0.0,1.33,23.69,4.86,15.72
20060129,17.68,23.67,0.0,1.59,24.79,6.63,14.05
20060130,18.34,24.47,0.0,1.35,29.64,7.54,19.04
20060131,16.77,24.52,0.0,1.89,24.39,10.24,24.21
20060201,17.34,23.55,0.0,1.22,25.16,5.86,30.46
20060202,18.5,23.65,0.0,1.41,27.03,7.81,17.01
20060203,18.62,24.93,0.0,1.73,30.08,8.85,16.94
20060204,19.52,24.5,0.0,1.81,33.18,9.85,16.96
20060205,18.62,25.63,0.0,2.26,26.45,9.74,22.29
20060206,19.27,24.94,0.0,1.26,28.99,10.12,24.26
20060207,14.34,27.29,0.0,1.36,27.79,10.05,17.97
20060208,17.76,26.63,0.0,1.71,28.26,9.69,23.17
20060209,13.87,29.43,0.03,2.59,22.13,11.56,42.0
20060210,18.72,25.8,0.03,1.44,22.88,7.83,47.76
20060211,20.62,23.9,0.0,1.97,29.17,8.52,22.1
20060212,20.63,24.6,0.0,1.92,31.66,9.26,14.21
20060213,17.89,26.04,0.0,1.6,30.0,8.63,14.06
20060214,19.46,25.08,0.0,2.14,26.94,11.74,18.44
20060215,20.65,24.42,0.0,2.17,26.0,8.54,28.2
20060216,19.4,24.76,0.0,1.48,26.97,10.27,25.82
20060217,11.67,28.3,0.0,1.45,26.17,12.94,23.0
20060218,13.38,29.19,0.03,1.62,25.13,13.84,29.9
20060219,8.49,30.03,0.01,1.47,24.15,12.96,40.18
20060220,18.88,26.97,0.0,1.78,24.63,10.67,40.71
20060221,9.73,29.16,0.05,1.41,22.94,11.14,33.31
20060222,8.19,29.32,0.08,1.38,21.19,12.12,41.02
20060223,15.45,29.46,0.35,1.63,23.97,11.97,50.3
20060224,20.23,25.95,0.0,1.84,24.81,11.44,34.43
20060225,22.35,23.44,0.0,1.27,29.44,6.97,16.67
20060226,20.63,26.07,0.0,1.38,26.8,12.61,13.31
20060227,22.82,25.41,0.0,1.48,31.12,10.65,16.6
20060228,21.55,27.88,0.0,1.72,33.26,13.98,15.62
20060301,20.57,29.05,0.0,1.67,33.22,15.58,20.9
20060302,22.49,27.38,0.0,1.68,30.88,14.17,29.72
20060303,18.44,28.27,0.0,1.82,29.4,13.93,29.45
20060304,23.06,25.77,0.0,2.08,28.94,12.27,27.06
