DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20060402,27.14,25.76,0.0,1.67,30.22,10.11,23.99
20060403,22.59,27.64,0.0,1.91,30.86,12.56,12.95
20060404,22.04,29.35,0.0,2.27,32.41,15.95,10.96
20060405,13.55,29.54,0.0,3.06,22.65,9.21,30.66
20060406,27.21,23.03,0.0,1.78,26.24,6.67,22.53
20060407,28.68,23.77,0.0,1.8,29.15,8.49,10.15
20060408,26.64,25.74,0.0,2.01,31.76,11.92,7.72
20060409,24.92,28.05,0.0,2.54,31.24,12.24,8.67
20060410,13.77,30.11,0.03,2.07,24.33,14.21,32.49
20060411,18.81,29.35,0.0,2.62,30.44,13.59,36.13
20060412,28.11,27.92,0.0,1.56,34.07,13.92,20.63
20060413,26.45,29.6,0.0,1.95,34.46,15.89,13.88
20060414,20.58,31.79,0.0,2.99,31.88,17.03,18.95
20060415,28.73,26.21,0.0,2.64,28.94,13.13,22.75
20060416,29.15,25.48,0.0,2.57,30.64,10.06,18.64
20060417,26.57,26.35,0.0,2.38,30.31,11.12,18.28
20060418,28.62,25.35,0.0,1.85,31.91,11.42,15.33
20060419,30.18,24.29,0.0,2.84,30.36,11.96,13.19
20060420,30.09,23.66,0.0,1.51,30.3,10.63,11.63
20060421,26.33,26.37,0.0,2.27,32.7,12.18,6.95
20060422,19.95,28.25,0.0,2.88,29.22,14.17,10.78
20060423,28.76,25.84,0.0,3.38,30.08,11.97,17.51
20060424,30.66,24.06,0.0,2.45,29.19,9.68,16.61
20060425,17.67,28.46,0.0,2.84,28.99,11.83,12.19
20060426,29.02,25.7,0.0,2.8,31.23,10.53,15.33
20060427,30.0,24.12,0.0,3.83,24.37,9.21,27.32
20060428,28.28,25.23,0.0,2.14,22.09,6.38,36.74
20060429,28.78,26.07,0.0,1.7,30.27,9.17,21.46
20060430,29.66,27.15,0.0,1.65,33.4,14.03,14.43
20060501,30.61,26.32,0.0,1.74,34.73,14.41,12.86
20060502,27.07,28.05,0.0,2.44,33.54,14.09,14.95
20060503,28.24,27.68,0.0,3.06,31.28,15.73,22.31
20060504,30.89,25.66,0.0,3.01,31.11,12.23,23.02
20060505,31.24,24.68,0.0,3.37,29.31,10.52,20.66
20060506,31.53,24.74,0.0,2.55,30.08,10.06,16.72
20060507,29.44,26.42,0.0,2.56,30.38,12.46,17.21
20060508,31.66,25.18,0.0,2.13,32.39,11.96,16.43
20060509,30.86,27.14,0.0,2.81,33.8,12.74,12.66
20060510,30.86,28.16,0.0,1.9,34.21,14.15,17.37
20060511,30.77,28.44,0.0,1.57,37.22,16.58,12.57
20060512,29.12,28.97,0.0,2.16,36.14,15.71,16.37
20060513,29.39,29.46,0.0,2.37,35.92,17.01,19.71
20060514,31.37,27.74,0.0,1.9,36.71,17.37,14.48
20060515,23.87,29.08,0.0,1.85,33.1,17.46,8.28
20060516,25.42,30.09,0.05,1.74,33.79,16.82,16.62
20060517,26.47,29.93,0.05,1.71,34.94,17.9,28.27
20060518,27.84,30.6,0.0,1.98,35.77,18.29,30.2
20060519,29.99,30.91,0.0,2.36,36.78,17.24,27.04
20060520,29.95,30.63,0.0,2.11,37.78,18.02,25.7
20060521,29.18,30.06,0.0,2.64,36.76,19.24,20.55
20060522,31.18,27.73,0.0,3.53,31.65,17.18,18.96
20060523,32.16,27.33,0.0,1.71,35.9,14.38,15.66
20060524,32.14,27.97,0.0,2.04,38.71,17.97,8.81
20060525,32.12,27.83,0.0,2.69,36.69,16.36,12.4
20060526,31.49,28.68,0.0,3.4,33.94,16.17,22.62
20060527,30.64,29.41,0.0,3.9,31.17,15.13,36.73
20060528,31.27,28.33,0.0,3.08,31.42,13.39,31.59
20060529,31.72,27.69,0.0,2.49,33.31,14.79,24.54
20060530,32.17,26.78,0.0,1.78,34.5,15.14,12.55
20060531,31.31,27.87,0.0,1.72,37.67,16.33,9.39
20060601,27.66,31.46,0.0,1.6,38.63,16.73,13.26
20060602,24.94,32.42,0.0,2.37,39.1,22.11,20.46
20060603,19.9,32.58,0.0,1.78,37.57,20.3,17.68
20060604,29.44,31.77,0.04,2.15,37.79,18.99,24.04
20060605,26.87,34.03,0.5,2.19,36.43,19.61,29.24
20060606,28.33,33.8,0.82,1.72,37.32,19.61,36.92
20060607,28.05,33.73,1.87,1.67,35.03,21.04,41.34
20060608,28.76,33.5,0.35,2.25,36.94,20.28,36.84
20060609,29.95,32.47,0.02,2.17,38.23,20.63,32.2
20060610,31.89,29.11,0.0,2.56,38.33,19.7,19.73
20060611,32.12,28.73,0.0,2.31,38.31,19.38,12.5
20060612,25.43,33.61,0.0,1.75,40.01,22.13,12.4
20060613,25.41,33.9,0.0,1.83,42.74,21.77,11.88
20060614,30.02,32.36,0.0,2.15,41.34,23.93,15.93
20060615,29.93,31.83,0.0,3.46,39.01,21.09,21.8
20060616,29.38,32.37,0.0,3.51,34.47,19.33,35.14
20060617,30.95,31.02,0.0,1.66,36.73,19.19,27.25
20060618,31.62,30.46,0.0,1.69,40.36,20.99,19.09
20060619,30.24,31.58,0.0,2.58,40.1,21.74,18.59
20060620,27.2,34.66,2.31,2.6,39.3,20.98,34.52
20060621,20.5,35.89,3.89,2.11,35.27,22.08,44.1
20060622,20.27,35.57,1.13,1.55,36.35,22.22,43.77
20060623,20.58,35.81,0.24,1.13,36.22,20.44,38.7
20060624,17.85,36.1,0.01,1.32,37.64,22.95,34.25
20060625,18.03,35.83,0.48,1.71,31.5,23.87,39.66
20060626,18.3,36.19,0.76,2.02,34.85,21.79,35.86
20060627,18.52,35.75,2.8,1.77,33.56,20.71,41.9
20060628,19.93,34.69,5.92,1.57,31.71,19.38,58.96
20060629,26.35,34.78,2.05,0.97,30.15,20.71,58.25
20060630,24.63,34.72,10.83,1.36,32.04,21.09,57.67
20060701,25.35,34.47,5.86,1.77,34.03,21.48,55.31
20060702,27.11,34.01,6.13,1.47,30.37,21.37,62.64
20060703,25.22,34.09,10.4,1.73,28.51,20.45,72.41
20060704,24.41,34.57,11.8,1.59,28.54,20.27,76.35
20060705,28.9,33.75,8.09,1.72,31.65,19.17,65.5
20060706,18.07,35.9,0.53,1.17,30.71,20.56,62.32
20060707,28.64,34.57,1.57,1.31,33.17,21.43,57.77
20060708,29.6,34.64,0.14,1.24,36.59,20.09,49.7
20060709,29.1,35.19,2.15,1.75,36.78,22.46,50.68
20060710,29.27,35.35,0.16,1.42,36.17,21.93,53.7
20060711,27.53,35.32,4.51,1.69,34.18,21.7,59.73
20060712,26.74,34.75,1.2,1.07,33.25,21.79,59.37
20060713,25.38,34.67,10.55,1.42,31.12,21.83,67.94
20060714,28.79,34.84,4.34,0.78,38.62,22.02,51.73
20060715,26.94,34.51,4.41,1.2,37.08,21.44,48.76
20060716,21.63,34.53,1.06,1.48,34.09,19.48,52.83
20060717,26.17,34.79,0.45,1.54,33.57,21.3,55.97
20060718,26.98,36.13,1.02,1.27,39.0,21.96,44.25
20060719,27.58,35.42,2.85,1.17,35.23,24.2,50.38
20060720,28.36,34.89,0.03,0.73,39.29,22.21,45.52
20060721,28.11,34.69,0.0,2.0,39.41,22.33,37.2
20060722,26.06,35.52,1.04,1.83,39.3,22.27,41.16
20060723,27.65,35.64,0.24,2.2,38.76,21.55,39.72
20060724,28.31,34.68,0.16,0.99,39.25,23.0,41.32
20060725,27.53,33.91,8.79,2.65,33.77,22.09,64.3
20060726,19.15,35.65,7.26,2.08,29.85,20.44,66.07
20060727,14.0,35.32,12.15,2.41,24.1,20.61,86.96
20060728,15.35,34.83,8.66,1.64,28.66,19.24,77.95
20060729,18.69,34.54,11.7,1.65,26.46,19.91,83.37
20060730,15.43,34.78,5.32,2.15,27.37,19.91,81.09
20060731,11.92,34.17,9.64,2.09,26.27,19.74,81.54
20060801,21.19,34.32,0.77,1.68,26.94,19.12,77.23
20060802,20.92,35.07,2.85,1.13,27.71,19.72,70.39
20060803,18.9,35.25,11.49,1.28,30.03,19.87,70.82
20060804,16.38,35.58,5.61,1.75,28.55,19.37,75.79
20060805,25.57,34.39,0.09,1.22,32.84,19.67,60.52
20060806,25.29,34.81,3.31,0.99,33.6,20.2,61.26
20060807,25.34,33.91,0.31,1.38,33.42,21.37,61.05
20060808,25.39,34.37,5.92,0.97,35.43,21.71,59.27
20060809,25.4,33.86,1.0,1.39,33.49,20.92,63.56
20060810,25.1,34.33,15.28,1.25,32.38,21.67,71.26
20060811,25.5,33.59,3.5,0.75,28.75,22.04,71.07
20060812,25.35,33.67,12.92,0.95,29.21,21.98,65.91
20060813,24.02,33.46,0.81,1.11,30.53,20.87,63.99
20060814,17.75,33.87,2.0,1.47,28.26,20.44,70.2
20060815,17.93,34.38,1.6,1.32,29.11,19.63,68.66
20060816,22.67,33.4,1.83,1.01,26.25,19.32,70.09
20060817,25.42,33.25,0.6,1.18,32.48,18.17,60.78
20060818,25.29,34.15,1.06,0.97,31.39,20.07,65.64
20060819,24.05,34.27,16.3,0.93,29.05,20.6,69.66
20060820,23.05,34.27,1.26,1.47,31.98,18.67,62.76
20060821,21.96,34.53,6.28,1.02,29.67,21.33,72.22
20060822,22.67,35.03,0.62,1.42,32.9,19.92,64.63
20060823,25.09,33.76,4.37,1.34,33.7,19.71,61.66
20060824,24.71,33.83,6.23,1.06,25.68,21.01,80.03
20060825,22.4,33.75,3.62,0.79,28.41,19.43,72.85
20060826,24.8,33.22,0.36,1.2,32.52,19.82,61.3
20060827,25.46,34.04,0.02,1.62,34.63,19.45,49.92
20060828,24.35,33.78,15.23,1.45,33.2,20.19,66.01
20060829,20.91,34.79,3.69,1.21,30.24,20.64,72.28
20060830,22.53,34.82,1.46,1.01,30.72,20.08,68.56
20060831,25.78,33.58,0.01,1.08,33.31,19.56,58.28
20060901,23.14,34.15,9.71,0.97,28.58,20.64,68.34
20060902,11.29,34.98,1.81,1.64,26.73,19.5,73.45
20060903,5.85,34.29,34.15,1.36,22.48,18.97,87.44
20060904,16.88,34.22,2.63,1.05,28.49,18.91,75.77
20060905,22.88,33.83,11.07,1.03,29.27,17.91,72.82
20060906,21.76,33.4,1.42,0.82,28.16,17.95,70.99
20060907,13.43,33.09,4.23,1.46,27.01,18.27,71.87
20060908,12.56,34.1,2.36,1.44,25.54,17.21,80.43
20060909,21.97,32.99,0.77,0.92,27.48,17.69,74.61
20060910,24.27,31.73,0.63,0.88,30.95,16.64,64.14
20060911,23.8,32.85,0.31,1.28,29.44,18.55,67.57
20060912,24.42,33.23,1.32,1.33,30.3,18.19,65.36
20060913,23.72,32.15,0.26,1.21,29.84,17.76,62.47
20060914,23.87,31.03,0.03,1.62,28.97,16.75,60.18
20060915,25.42,28.92,0.0,1.91,29.04,15.19,59.67
20060916,24.17,27.68,0.0,1.49,28.89,12.8,47.26
20060917,25.06,29.05,0.0,1.3,28.35,14.36,45.52
20060918,24.18,27.96,0.0,1.14,30.78,13.46,45.33
20060919,25.04,28.94,0.0,1.5,31.72,13.53,49.31
20060920,18.3,32.1,0.0,2.18,29.8,16.39,58.79
20060921,20.68,32.62,0.0,1.98,28.63,16.55,68.98
20060922,17.76,32.24,0.0,3.51,27.19,16.6,73.65
20060923,20.27,31.59,0.01,1.56,27.41,14.61,64.1
20060924,23.4,31.87,0.0,1.13,32.6,16.08,54.5
20060925,23.22,32.28,0.0,1.39,33.45,17.64,54.41
20060926,22.72,32.45,0.03,1.1,34.11,18.66,50.07
20060927,21.71,32.74,0.01,1.06,33.81,18.14,48.6
20060928,21.72,31.1,0.0,1.66,34.16,16.44,40.71
20060929,18.6,30.9,0.0,1.38,31.59,18.49,47.49
20060930,21.64,31.01,0.0,1.08,32.91,18.47,39.73
20061001,21.61,31.92,0.0,1.19,32.67,16.63,41.94
20061002,21.47,32.24,0.01,1.38,32.39,18.15,52.44
20061003,21.43,32.56,0.0,1.16,33.74,18.55,52.24
20061004,20.5,33.18,0.0,1.07,34.47,20.66,47.67
20061005,19.65,33.86,0.33,2.2,34.52,20.39,49.37
20061006,11.47,34.43,6.06,1.64,26.32,19.64,66.83
20061007,15.0,32.96,11.3,1.6,26.6,17.98,73.0
20061008,19.1,30.82,1.25,1.72,27.25,15.12,66.12
20061009,15.65,30.84,4.34,2.61,24.08,15.78,74.88
20061010,20.02,27.81,0.08,1.47,26.48,11.24,53.04
20061011,19.09,28.73,0.0,0.74,26.49,13.78,37.1
20061012,19.31,28.2,0.0,1.38,29.39,14.38,34.82
20061013,20.12,29.61,0.1,1.67,30.94,15.34,42.67
20061014,14.54,32.04,0.5,2.23,26.4,14.61,65.3
20061015,20.11,26.42,0.02,1.74,23.38,11.24,58.42
20061016,20.15,25.59,0.0,1.38,24.81,8.25,50.65
20061017,19.92,27.32,0.0,2.75,24.68,9.1,57.69
20061018,13.74,29.79,0.09,2.2,23.37,10.36,67.87
20061019,20.27,26.82,0.0,1.71,26.68,8.22,41.55
20061020,19.75,26.46,0.0,1.39,28.62,10.43,38.98
20061021,19.2,25.97,0.0,0.98,27.93,12.6,32.47
20061022,18.76,27.49,0.0,1.32,30.16,10.3,36.97
20061023,12.55,31.72,2.31,1.55,30.35,12.28,52.77
20061024,7.9,32.19,28.18,1.31,23.06,15.3,80.03
20061025,14.23,31.91,0.79,1.17,25.09,13.9,69.89
20061026,14.84,28.7,0.0,1.54,25.59,10.13,48.15
20061027,20.16,24.33,0.0,2.78,27.26,6.61,36.9
20061028,14.47,26.72,0.0,1.59,26.23,6.73,36.13
20061029,13.22,29.73,0.0,1.8,26.3,12.51,41.11
20061030,18.96,26.57,0.0,1.92,24.6,11.83,47.89
20061031,18.82,25.38,0.0,1.47,24.84,11.09,39.68
20061101,18.66,24.72,0.0,1.14,26.24,10.38,33.14
20061102,18.71,25.52,0.0,1.29,28.77,8.06,40.81
20061103,17.64,26.75,0.0,1.32,28.45,12.15,40.78
20061104,17.93,26.36,0.0,0.91,26.22,13.55,31.04
20061105,18.19,26.03,0.0,1.5,27.01,9.48,37.8
20061106,18.33,25.66,0.0,1.95,28.96,8.85,40.74
20061107,17.14,26.65,0.0,1.4,29.62,9.83,36.42
20061108,17.45,25.77,0.0,1.55,27.89,14.18,33.33
20061109,17.44,25.9,0.0,2.07,24.85,10.52,43.65
20061110,17.39,26.3,0.0,1.05,25.25,10.26,48.82
20061111,17.37,26.15,0.0,2.07,27.63,8.76,44.11
20061112,16.92,26.21,0.0,1.94,22.47,9.06,52.25
20061113,16.68,26.24,0.0,1.48,23.69,11.07,49.84
20061114,16.85,26.11,0.0,1.82,24.35,9.51,46.52
20061115,16.97,25.34,0.0,2.6,25.28,8.59,37.98
20061116,16.79,25.55,0.0,1.42,27.37,6.16,31.73
20061117,16.42,26.57,0.0,1.08,27.4,11.64,32.49
20061118,16.43,25.98,0.0,1.04,28.15,11.27,30.99
20061119,16.64,26.19,0.0,2.68,28.78,9.42,34.13
20061120,16.49,25.45,0.0,1.63,28.35,8.57,38.51
20061121,16.04,25.08,0.0,1.02,26.67,10.28,35.05
20061122,16.55,24.84,0.0,1.26,26.88,10.79,31.55
20061123,16.35,24.72,0.0,1.32,27.04,10.3,30.76
20061124,16.09,24.39,0.0,1.78,23.82,9.54,32.93
20061125,12.94,25.76,0.0,1.72,21.39,8.97,43.13
20061126,8.3,28.62,3.43,1.67,16.38,8.29,75.51
20061127,11.73,26.71,0.35,2.31,18.14,7.24,74.76
20061128,14.11,24.3,0.0,2.31,18.84,5.08,67.51
20061129,13.55,23.93,0.0,2.54,15.94,0.19,64.87
20061130,15.42,20.14,0.0,4.13,13.59,-3.74,29.25
20061201,15.98,22.23,0.0,2.01,23.91,-0.01,27.62
20061202,15.22,23.1,0.0,1.22,22.88,6.52,28.53
20061203,14.22,24.51,0.0,4.6,20.76,4.41,38.99
20061204,8.69,28.92,0.0,1.9,24.44,5.49,46.62
20061205,14.44,26.16,0.0,1.29,24.53,8.64,39.61
20061206,12.03,26.96,0.0,0.96,22.72,8.93,34.54
20061207,9.12,28.84,1.51,2.75,23.99,4.8,48.22
20061208,13.35,28.56,0.01,2.16,20.78,7.73,52.89
20061209,13.35,26.98,0.0,1.07,19.98,6.66,55.24
20061210,14.78,23.9,0.0,1.98,19.1,6.47,60.81
20061211,15.04,22.28,0.0,1.32,18.71,4.23,45.79
20061212,15.51,21.9,0.0,1.82,23.52,1.22,36.87
20061213,14.92,22.7,0.0,1.83,23.42,3.83,32.72
20061214,14.76,23.33,0.0,1.2,23.41,4.39,28.63
20061215,14.85,23.75,0.0,1.19,23.66,7.66,26.57
20061216,14.05,23.13,0.0,2.49,21.44,6.73,34.56
20061217,14.23,24.27,0.0,2.26,18.34,4.94,63.65
20061218,10.67,26.07,0.0,2.15,15.83,4.72,71.04
20061219,10.01,24.51,0.16,2.11,11.23,1.7,64.62
20061220,15.0,20.74,0.0,1.28,12.7,-1.65,45.65
20061221,15.38,20.89,0.0,1.52,17.99,-0.5,31.49
20061222,13.05,24.1,0.08,2.1,17.97,3.78,31.78
20061223,14.69,22.57,0.01,2.07,16.59,1.59,41.78
20061224,14.79,22.18,0.0,1.92,19.08,-0.1,51.03
20061225,14.48,21.68,0.0,2.79,20.18,0.33,34.84
20061226,14.22,23.96,0.0,1.67,25.25,4.35,27.65
20061227,11.28,25.12,0.28,3.07,22.42,7.72,32.35
20061228,7.9,27.01,4.53,2.73,7.72,3.17,80.49
20061229,7.31,27.21,0.89,1.14,8.34,1.5,77.95
20061230,14.13,22.16,0.01,1.18,12.49,-1.67,66.88
20061231,15.34,21.58,0.02,1.57,19.89,-0.85,50.19
