DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20170101,6.3,25.46,5.85,3.97,10.95,-0.73,84.91
20170102,13.95,22.45,0.08,2.09,14.09,-0.62,67.94
20170103,13.33,25.37,0.0,1.23,17.8,3.86,48.8
20170104,13.78,24.91,0.0,1.44,19.8,6.46,53.29
20170105,14.72,22.7,0.0,2.64,19.98,4.35,56.59
20170106,15.07,22.28,0.01,2.25,16.85,3.13,63.82
20170107,14.83,22.52,0.0,3.25,16.49,-0.59,55.91
20170108,14.36,25.41,0.0,1.76,24.11,2.82,46.49
20170109,11.09,26.76,0.0,2.06,24.31,7.95,46.6
20170110,14.07,24.19,0.0,2.38,21.79,6.34,41.77
20170111,14.88,22.4,0.0,2.83,21.4,4.28,42.21
20170112,13.91,24.28,0.0,2.14,19.92,5.34,36.24
20170113,11.4,25.46,0.0,2.53,20.25,6.31,38.48
20170114,7.65,26.95,3.83,3.12,17.12,6.22,58.94
20170115,6.47,26.73,6.34,3.37,11.13,1.57,80.44
20170116,12.78,23.68,0.24,1.03,13.27,3.45,71.74
20170117,11.94,24.12,0.42,1.57,13.6,2.18,64.56
20170118,14.61,22.8,0.0,1.47,14.82,3.34,58.16
20170119,10.53,23.07,0.0,2.82,15.12,1.13,58.87
20170120,9.77,25.7,11.17,5.35,8.56,1.12,83.99
20170121,8.16,26.17,16.34,7.16,10.42,-0.36,75.69
20170122,16.35,21.75,0.0,1.27,16.14,-1.03,62.74
20170123,16.41,23.03,0.04,4.84,18.91,1.69,54.27
20170124,12.82,24.11,0.01,3.81,11.21,0.74,62.61
20170125,17.08,19.32,0.0,1.81,10.42,-3.4,53.46
20170126,17.67,19.35,0.0,1.8,12.53,-4.31,45.43
20170127,17.44,19.46,0.0,3.41,9.42,-3.86,48.3
20170128,18.19,18.72,0.0,4.01,10.34,-4.76,40.78
20170129,18.17,20.26,0.0,4.44,16.14,-2.81,35.6
20170130,17.86,20.9,0.0,1.99,20.92,-3.11,33.67
20170131,18.02,21.78,0.0,1.51,21.02,4.41,28.34
20170201,18.14,22.51,0.0,1.03,21.63,4.63,24.09
20170202,17.85,22.84,0.0,1.06,22.11,7.87,23.41
20170203,15.98,24.16,0.0,1.93,23.04,8.31,25.45
20170204,16.24,24.72,0.0,1.54,22.87,8.84,30.46
20170205,18.34,23.61,0.0,1.92,21.79,9.03,37.39
20170206,13.5,24.89,0.0,2.98,20.64,4.92,42.43
20170207,17.44,24.74,0.0,2.03,20.92,4.34,55.18
20170208,18.2,25.13,0.0,1.89,24.65,4.94,63.9
20170209,17.32,25.8,0.0,1.74,28.71,5.81,42.4
20170210,19.29,24.35,0.0,2.2,28.22,11.55,33.63
20170211,18.62,25.19,0.0,3.2,25.79,8.6,40.32
20170212,10.58,27.99,1.93,3.38,23.21,8.41,52.99
20170213,10.54,26.97,2.75,3.08,11.67,4.98,69.58
20170214,12.44,25.86,0.01,2.06,15.53,4.32,61.89
20170215,19.2,23.82,0.0,4.57,15.45,2.77,43.87
20170216,20.07,23.01,0.0,2.03,19.38,-0.02,44.6
20170217,13.19,26.97,0.0,3.87,16.34,3.84,64.58
20170218,11.07,26.94,8.81,5.49,14.26,3.78,79.55
20170219,11.82,26.88,1.21,2.93,11.36,3.48,75.16
20170220,20.33,23.94,0.02,1.68,18.24,1.57,67.05
20170221,20.9,24.37,0.0,1.81,24.51,2.74,58.12
20170222,21.2,24.75,0.0,2.25,27.2,6.48,42.9
20170223,21.89,22.26,0.0,3.63,20.77,2.6,42.01
20170224,21.83,20.68,0.0,2.16,17.68,0.56,34.62
20170225,22.44,20.9,0.0,2.16,19.64,0.18,30.12
20170226,13.41,25.9,0.0,4.03,17.98,2.23,37.4
20170227,17.74,25.03,0.0,3.44,16.58,1.86,51.26
20170228,17.72,25.26,0.0,4.25,18.32,5.16,52.81
20170301,22.52,23.62,0.0,1.89,20.2,1.27,56.96
20170302,20.52,24.72,0.0,4.79,19.68,3.02,32.34
20170303,12.74,28.08,0.0,3.52,22.23,7.58,42.34
20170304,22.53,23.98,0.0,2.65,23.24,7.02,50.62
20170305,15.92,27.75,0.0,4.4,22.82,7.6,51.55
20170306,23.6,23.32,0.0,3.42,23.06,6.76,51.04
20170307,23.93,23.15,0.0,2.44,23.29,2.42,32.57
20170308,23.45,24.66,0.0,2.0,27.8,4.01,27.64
20170309,21.08,26.46,0.0,1.71,27.07,7.24,30.31
20170310,23.47,25.6,0.0,1.57,28.22,8.21,29.5
20170311,20.52,27.19,0.0,1.68,27.89,12.2,29.54
20170312,23.38,25.71,0.0,2.23,27.92,8.13,36.31
20170313,23.93,24.32,0.0,1.04,28.02,9.79,30.24
20170314,24.77,24.87,0.0,1.56,29.55,11.07,29.39
20170315,21.98,26.81,0.0,1.87,29.22,11.54,27.64
20170316,24.3,26.45,0.0,1.66,28.83,13.65,30.1
20170317,24.65,25.88,0.0,1.25,29.68,12.8,29.8
20170318,23.81,26.57,0.0,1.69,30.43,11.95,30.65
20170319,23.55,28.31,0.0,1.38,30.88,12.89,32.02
20170320,24.05,26.32,0.0,2.44,30.25,13.22,31.73
20170321,25.6,24.66,0.0,2.71,29.71,12.81,29.0
20170322,26.13,24.2,0.0,3.93,28.88,11.4,27.43
20170323,23.04,24.13,0.08,4.59,18.17,5.15,42.87
20170324,26.62,22.47,0.0,2.54,22.17,3.01,36.01
20170325,26.32,23.52,0.0,2.96,26.59,7.1,28.37
20170326,26.42,24.01,0.0,2.68,24.57,8.4,35.55
20170327,25.86,25.14,0.01,3.67,25.27,8.01,35.7
20170328,21.54,24.64,0.51,3.42,19.64,6.39,42.88
20170329,27.2,23.22,0.0,2.81,22.9,5.22,35.24
20170330,27.23,23.55,0.0,3.6,26.73,9.26,23.81
20170331,26.14,23.43,0.01,5.75,18.02,5.45,36.93
20170401,23.35,25.37,0.38,2.7,19.18,3.4,42.19
20170402,27.15,23.61,0.03,2.14,21.85,2.89,43.77
20170403,26.17,24.87,0.0,3.72,23.83,6.78,31.75
20170404,27.83,23.74,0.0,3.83,23.9,5.54,31.41
20170405,28.19,24.09,0.0,2.77,25.61,4.8,24.98
20170406,22.17,26.03,0.0,1.93,27.17,7.27,22.33
20170407,28.26,25.24,0.0,2.15,30.39,11.58,21.36
20170408,28.28,25.33,0.0,3.76,30.13,10.94,19.22
20170409,27.17,25.55,0.0,2.76,26.3,9.17,23.9
20170410,28.57,24.23,0.0,1.9,27.82,6.19,20.61
20170411,28.65,24.73,0.0,2.18,31.22,8.54,18.01
20170412,29.17,24.34,0.36,1.59,29.76,11.73,20.06
20170413,28.54,24.98,0.0,2.64,31.27,9.98,18.45
20170414,26.15,26.0,0.0,3.37,28.56,12.93,21.87
20170415,29.46,24.06,0.0,2.71,29.52,10.48,20.43
20170416,27.36,25.84,0.0,2.47,29.55,11.73,15.24
20170417,29.53,24.71,0.0,1.97,30.41,9.91,17.17
20170418,29.73,25.79,0.0,2.19,32.0,12.49,16.56
20170419,29.7,25.9,0.0,2.3,31.9,11.9,22.68
20170420,30.16,25.24,0.0,2.36,33.12,12.79,18.71
20170421,30.62,24.75,0.0,2.47,33.25,9.81,13.79
20170422,30.28,24.97,0.0,1.56,33.04,14.12,13.5
20170423,29.71,25.34,0.0,3.69,34.33,11.56,19.44
20170424,29.87,26.03,0.0,5.09,30.6,11.36,14.52
20170425,27.31,27.54,0.0,6.39,27.05,12.37,31.56
20170426,29.95,25.85,0.0,2.75,28.29,9.45,26.13
20170427,29.1,27.56,0.0,5.07,29.61,12.99,26.31
20170428,25.06,29.3,0.01,6.7,26.0,12.08,44.56
20170429,30.47,23.81,0.49,4.08,21.85,8.14,17.48
20170430,31.33,23.12,0.0,2.48,26.14,6.25,17.01
20170501,31.2,24.57,0.0,1.97,30.86,9.83,11.86
20170502,31.41,24.47,0.0,2.49,31.64,11.91,10.61
20170503,31.09,25.39,0.0,2.01,32.63,11.96,15.39
20170504,30.57,27.25,0.0,3.06,34.33,14.04,19.08
20170505,29.47,28.16,0.0,2.65,35.66,14.29,16.83
20170506,30.09,26.86,0.0,5.14,30.35,15.43,23.18
20170507,28.08,26.88,0.01,5.12,25.5,11.25,40.17
20170508,24.42,27.83,1.35,4.86,22.59,10.56,47.95
20170509,19.11,28.29,1.25,3.62,18.91,6.91,50.37
20170510,28.18,25.29,0.23,2.39,22.88,5.77,45.37
20170511,30.37,25.74,0.0,1.8,27.86,8.26,31.34
20170512,31.58,26.42,0.0,2.0,33.03,11.73,21.3
20170513,31.33,26.66,0.0,3.33,32.65,15.85,22.51
20170514,29.55,26.7,0.0,3.93,29.7,11.6,27.31
20170515,31.07,25.68,0.0,4.93,27.75,11.64,30.91
20170516,25.83,26.24,0.0,5.35,22.92,9.31,32.19
20170517,32.12,23.8,0.0,4.28,28.43,7.57,20.77
20170518,31.5,25.96,0.0,3.92,28.47,9.43,28.99
20170519,32.41,24.49,0.0,2.68,29.28,9.98,19.22
20170520,32.33,25.03,0.0,1.76,30.78,8.6,14.48
20170521,31.42,26.26,0.0,1.85,34.5,12.61,11.64
20170522,30.7,27.23,0.0,2.87,35.0,14.23,11.34
20170523,31.98,27.04,0.0,2.35,35.63,15.41,13.34
20170524,31.91,27.25,0.0,2.75,36.96,15.11,13.13
20170525,29.11,28.94,0.0,5.21,32.26,17.15,18.97
20170526,31.28,27.26,0.0,4.83,32.36,15.45,23.25
20170527,32.41,25.9,0.0,3.68,33.12,13.03,14.17
20170528,32.06,26.75,0.0,1.93,34.34,15.47,8.15
20170529,31.11,27.29,0.0,2.66,35.63,14.54,19.56
20170530,23.75,30.46,0.69,1.67,31.57,16.36,33.15
20170531,29.86,28.64,0.0,3.14,33.53,14.57,32.65
20170601,19.2,29.93,0.0,2.71,26.66,16.58,26.08
20170602,29.91,28.88,0.03,1.18,33.51,15.34,19.88
20170603,28.81,30.1,0.0,1.34,35.82,16.34,18.43
20170604,27.96,30.55,0.01,1.68,36.82,17.58,19.31
20170605,30.44,30.33,0.01,1.94,38.42,19.01,16.36
20170606,27.03,32.75,0.43,2.28,36.42,22.06,32.01
20170607,19.12,34.47,0.22,2.74,34.15,20.57,41.06
20170608,24.71,34.13,0.42,1.38,35.81,18.7,35.98
20170609,29.49,30.82,0.0,2.36,36.85,18.44,27.03
20170610,31.82,27.98,0.0,4.21,35.03,18.4,14.4
20170611,32.31,27.04,0.0,4.6,33.46,15.32,19.36
20170612,32.94,26.65,0.0,3.63,34.23,14.48,18.18
20170613,33.04,27.04,0.0,2.17,36.26,15.94,11.54
20170614,33.22,26.9,0.0,2.03,38.31,14.66,6.23
20170615,31.28,28.98,0.0,2.29,38.74,18.3,5.66
20170616,31.82,29.5,0.0,2.61,38.89,19.01,5.84
20170617,32.21,29.21,0.0,2.33,38.29,17.18,9.04
20170618,31.62,29.67,0.0,1.47,40.47,17.8,8.92
20170619,30.38,32.33,0.01,1.54,42.86,21.19,11.92
20170620,28.28,34.16,0.12,3.22,42.29,22.92,22.19
20170621,28.27,34.23,0.5,2.2,41.98,23.48,20.55
20170622,28.1,33.2,3.87,3.11,39.56,25.11,28.92
20170623,26.77,34.48,0.11,2.39,39.38,22.12,24.43
20170624,23.2,35.45,0.14,1.97,40.08,22.9,22.02
20170625,24.94,34.92,0.89,2.15,38.25,22.39,35.26
20170626,27.9,34.67,1.08,2.1,36.57,21.49,39.93
20170627,25.28,33.44,1.58,1.75,38.14,21.85,32.08
20170628,30.33,31.74,0.05,3.21,37.52,19.92,26.86
20170629,31.43,29.76,0.0,3.41,36.38,19.83,28.72
20170630,31.33,29.72,0.0,2.9,38.14,20.24,13.59
20170701,30.78,30.01,0.0,2.51,39.16,22.36,12.74
20170702,23.4,33.25,1.52,2.04,38.18,19.46,25.87
20170703,19.44,34.1,1.99,2.72,35.63,21.62,43.35
20170704,22.95,33.84,0.97,2.99,36.92,21.47,42.78
20170705,28.72,33.1,1.84,1.88,36.53,22.02,45.46
20170706,28.38,33.07,0.01,2.2,38.36,22.32,35.35
20170707,30.41,31.92,0.0,3.86,36.55,21.74,28.25
20170708,24.17,33.64,0.82,1.91,35.18,21.81,34.23
20170709,23.07,34.57,0.08,1.77,36.43,21.41,36.47
20170710,22.19,34.03,6.5,1.51,33.74,21.53,46.51
20170711,24.49,33.35,2.89,2.51,31.37,20.73,60.6
20170712,14.52,34.13,8.57,2.67,27.28,20.11,70.98
20170713,24.01,33.09,5.06,2.01,33.88,20.24,53.15
20170714,26.82,33.74,1.24,2.7,35.17,21.01,48.23
20170715,21.01,34.07,5.11,2.6,32.79,20.43,58.3
20170716,16.58,34.04,10.7,1.04,28.38,19.8,70.85
20170717,13.48,33.6,3.33,1.68,27.73,19.07,71.79
20170718,26.54,32.71,6.86,1.96,29.69,18.91,67.55
20170719,20.85,33.33,4.94,1.3,29.58,20.44,64.85
20170720,18.6,33.88,3.43,1.22,28.49,20.21,69.04
20170721,18.39,33.99,4.63,1.68,26.86,19.8,77.45
20170722,14.92,34.05,8.05,2.69,24.09,19.86,83.78
20170723,23.1,33.24,5.92,2.75,23.51,19.07,82.31
20170724,22.76,33.21,2.75,1.27,30.67,18.2,66.22
20170725,23.1,33.23,1.7,0.87,29.67,20.37,62.68
20170726,23.3,34.32,1.43,1.47,28.12,20.44,64.21
20170727,25.92,33.67,6.13,1.25,32.4,20.22,60.84
20170728,23.03,33.13,2.89,1.56,32.13,19.54,62.25
20170729,16.75,33.86,10.03,1.44,24.93,20.22,75.68
20170730,25.28,33.28,0.42,0.91,29.04,18.84,65.09
20170731,22.52,33.91,8.55,0.99,28.08,20.43,68.65
20170801,23.17,33.88,5.35,1.86,29.33,18.53,67.38
20170802,23.45,33.99,7.31,2.62,29.21,19.75,67.16
20170803,20.48,34.01,0.73,1.93,33.27,18.0,58.47
20170804,22.67,34.05,1.26,1.1,33.47,20.04,55.0
20170805,23.2,33.55,2.81,2.13,32.33,19.93,58.05
20170806,27.92,30.65,0.03,2.04,34.18,18.41,53.86
20170807,26.55,31.28,0.14,1.41,33.98,18.1,45.11
20170808,26.57,32.96,1.06,1.77,33.27,20.64,47.55
20170809,24.33,34.27,2.71,1.2,34.77,22.35,51.47
20170810,22.68,33.65,5.0,1.39,30.35,21.02,71.13
20170811,26.62,32.6,0.91,2.1,34.64,19.38,60.43
20170812,22.69,33.61,6.18,1.73,33.23,19.17,63.17
20170813,22.68,34.1,2.64,2.15,31.56,19.47,62.62
20170814,24.37,32.77,0.38,2.4,30.69,19.17,60.74
20170815,24.84,31.76,0.07,3.16,32.3,18.76,52.42
20170816,27.77,30.13,0.0,2.07,32.97,16.43,44.64
20170817,27.06,31.94,0.0,1.65,33.95,18.02,39.43
20170818,24.02,31.92,0.28,1.94,32.64,18.99,41.64
20170819,13.14,34.12,4.25,1.34,29.83,19.37,55.73
20170820,17.74,33.52,2.48,1.23,28.06,19.07,58.04
20170821,25.91,32.12,0.07,1.19,32.97,18.5,50.57
20170822,25.91,33.1,0.0,1.36,33.28,20.58,52.62
20170823,18.69,33.69,9.16,1.46,29.0,19.66,59.41
20170824,25.84,32.17,0.49,1.3,32.38,16.03,54.13
20170825,25.56,32.48,0.01,1.83,32.94,18.43,49.65
20170826,23.69,32.88,1.26,1.93,32.87,18.96,51.76
20170827,25.32,31.76,0.0,2.96,33.44,18.89,48.23
20170828,26.65,29.79,0.0,3.47,33.05,16.75,45.05
20170829,25.83,30.03,0.0,3.16,32.78,17.2,46.44
20170830,26.3,28.19,0.0,3.41,32.66,16.44,38.22
20170831,26.28,29.33,0.0,2.66,33.64,14.94,33.66
20170901,23.18,31.77,0.07,2.66,33.88,16.45,38.09
20170902,14.13,33.57,0.32,2.09,27.79,20.01,58.5
20170903,22.53,32.83,0.0,1.5,34.52,16.73,46.05
20170904,24.63,30.69,0.04,1.8,35.05,18.88,39.9
20170905,25.32,30.87,0.0,2.67,34.35,18.01,38.16
20170906,23.68,31.12,0.0,2.73,33.54,17.15,41.57
20170907,21.56,31.82,0.05,1.91,34.32,18.97,43.84
20170908,13.6,33.68,2.13,1.27,28.65,18.49,60.1
20170909,21.69,31.94,0.27,1.26,31.48,17.95,55.62
20170910,22.92,32.03,0.22,2.75,33.81,17.67,47.59
20170911,23.4,32.45,0.02,2.54,34.55,19.08,41.73
20170912,23.41,31.27,0.01,1.24,35.59,17.3,30.87
20170913,22.65,31.76,0.38,1.67,36.01,18.79,36.16
20170914,21.71,32.08,0.22,3.18,33.16,21.01,46.92
20170915,20.12,31.31,0.86,3.28,30.38,17.27,56.38
20170916,23.02,29.95,0.06,2.37,31.45,16.65,56.54
20170917,22.22,30.76,0.15,2.63,31.69,17.52,52.62
20170918,20.62,31.41,0.47,1.86,32.51,18.81,46.38
20170919,20.21,31.48,0.28,3.21,31.48,17.47,53.02
20170920,21.3,31.23,0.0,2.91,31.88,16.49,55.68
20170921,23.41,29.69,0.0,3.1,32.4,16.83,43.5
20170922,23.91,28.5,0.0,3.71,31.39,15.21,48.35
20170923,20.82,29.31,0.0,3.52,28.12,15.01,54.98
20170924,22.6,27.24,0.0,2.12,28.62,13.85,40.51
20170925,24.3,26.09,0.0,1.88,28.42,12.75,33.57
20170926,23.88,26.21,0.0,1.81,28.93,13.29,34.22
20170927,23.01,26.56,1.82,2.0,28.55,13.01,37.99
20170928,22.01,28.3,1.01,1.71,30.81,13.63,60.79
20170929,21.43,29.69,0.08,2.04,32.19,15.41,58.49
20170930,21.31,30.06,0.12,1.87,32.4,15.6,52.5
20171001,23.03,27.56,0.0,3.02,31.85,15.85,30.58
20171002,23.27,26.39,0.0,3.67,30.98,13.12,32.2
20171003,22.57,27.82,0.0,1.94,31.53,14.04,33.0
20171004,19.72,32.35,0.07,1.31,33.53,17.48,49.41
20171005,18.58,33.91,0.34,1.81,33.43,18.53,54.18
20171006,19.51,31.61,0.04,2.16,33.53,14.62,41.06
20171007,23.14,25.21,0.0,1.92,31.99,10.5,22.17
20171008,22.23,25.88,0.0,3.34,29.54,10.24,24.79
20171009,17.86,28.21,0.0,3.21,27.79,11.52,46.99
20171010,21.71,27.19,0.0,4.25,28.78,10.99,38.62
20171011,20.58,29.26,0.0,1.41,31.73,12.06,44.68
20171012,17.54,31.01,0.15,1.64,31.71,17.27,44.53
20171013,15.81,32.31,2.11,1.34,28.08,17.94,50.85
20171014,17.18,32.57,0.63,1.33,31.33,16.92,38.11
20171015,16.54,30.76,0.04,3.39,28.7,13.95,30.67
20171016,19.94,29.25,0.0,4.46,29.32,12.93,43.83
20171017,17.15,31.16,0.0,1.19,30.26,16.03,48.2
20171018,18.3,30.02,0.13,1.19,31.85,19.01,39.32
20171019,18.84,28.94,0.0,2.13,30.09,15.7,32.99
20171020,19.56,27.97,0.0,3.69,28.78,13.97,36.0
20171021,20.2,25.82,0.0,2.32,28.0,11.93,39.98
20171022,20.18,25.59,0.0,2.72,28.45,9.29,26.45
20171023,20.39,25.14,0.0,2.17,32.18,9.81,22.68
20171024,20.05,25.41,0.0,4.71,28.44,12.39,31.45
20171025,19.38,26.35,0.0,2.63,30.38,10.78,34.23
20171026,19.48,25.43,0.0,2.84,30.14,12.8,24.65
20171027,18.68,25.4,0.0,2.11,25.89,9.98,30.16
20171028,19.09,24.97,0.0,2.45,25.93,7.43,33.91
