DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20230624,30.21,32.28,0.0,2.36,46.59,26.21,10.37
20230625,28.08,34.5,0.0,2.27,46.96,27.96,14.41
20230626,24.34,36.99,0.0,2.61,45.09,28.25,21.04
20230627,28.85,36.12,0.0,3.16,41.87,27.16,41.04
20230628,28.22,35.82,0.37,2.92,41.16,26.59,32.79
20230629,28.04,36.17,0.06,2.35,42.55,26.08,30.26
20230630,27.16,35.87,0.0,2.2,43.59,27.32,24.74
20230701,28.17,35.69,0.0,2.87,43.28,26.98,33.92
20230702,29.11,35.19,0.0,2.95,42.6,25.66,37.82
20230703,26.21,36.59,0.0,2.78,41.71,25.82,40.75
20230704,28.67,35.47,0.0,2.69,41.72,26.1,37.36
20230705,27.87,36.8,0.87,2.57,42.5,26.34,39.49
20230706,28.19,37.69,3.72,2.74,42.86,26.96,41.98
20230707,28.72,37.05,0.06,2.86,42.85,27.33,40.5
20230708,25.91,38.12,2.56,3.37,40.59,27.88,45.7
20230709,23.52,37.71,3.93,3.15,37.68,24.89,55.4
20230710,22.13,37.49,0.91,1.89,37.81,25.31,56.1
20230711,19.92,38.27,5.68,1.6,40.33,26.56,49.81
20230712,26.98,37.46,1.07,1.82,39.9,25.99,50.17
20230713,23.91,38.07,2.18,2.08,41.56,27.12,46.64
20230714,26.07,37.38,1.92,2.38,42.13,26.23,46.38
20230715,23.71,38.38,2.49,1.49,40.08,27.44,48.01
20230716,24.21,37.44,1.12,1.87,37.77,25.95,53.65
20230717,28.15,38.29,0.42,2.07,44.04,28.54,41.21
20230718,25.68,38.12,0.0,2.71,44.05,28.47,39.18
20230719,26.84,38.28,0.07,2.52,43.81,28.23,40.44
20230720,23.53,38.16,6.88,3.04,45.76,26.95,45.34
20230721,27.16,36.42,0.5,2.13,39.84,26.83,51.62
20230722,21.16,37.18,1.2,1.52,36.85,28.14,50.92
20230723,21.5,37.31,0.4,2.18,38.47,27.13,48.01
20230724,25.46,37.73,1.41,1.71,44.7,27.55,37.12
20230725,28.14,37.29,1.61,2.44,43.55,27.39,44.68
20230726,26.59,37.1,1.34,3.18,37.91,26.62,54.17
20230727,23.13,38.19,2.84,2.61,37.19,26.64,57.15
20230728,25.18,37.23,5.94,1.91,38.38,25.12,60.28
20230729,23.67,37.39,5.21,2.16,37.96,25.36,62.5
20230730,23.52,36.22,1.82,1.6,37.55,25.38,61.32
20230731,27.7,35.83,0.21,1.85,40.2,25.56,48.52
20230801,28.02,36.67,0.03,1.62,42.18,26.24,42.73
20230802,27.0,36.99,2.19,1.97,42.12,26.22,44.27
20230803,27.55,36.91,0.14,1.54,43.08,25.67,43.75
20230804,27.77,37.34,0.24,2.29,43.6,27.48,41.1
20230805,25.42,37.67,5.94,2.5,42.48,26.79,51.81
20230806,22.81,37.47,8.36,2.87,38.49,24.38,59.44
20230807,24.24,37.79,0.12,2.09,40.1,26.35,49.22
20230808,26.69,37.56,0.37,2.4,42.63,27.88,42.92
20230809,25.04,36.94,3.89,1.91,42.32,27.64,39.1
20230810,25.7,35.88,5.71,1.34,35.2,25.43,57.75
20230811,16.92,35.66,3.62,0.99,31.2,25.58,68.98
20230812,27.17,35.47,3.56,0.83,36.6,24.27,61.62
20230813,26.37,36.52,2.45,1.13,38.04,25.34,53.82
20230814,26.81,35.73,0.01,1.0,41.01,25.24,41.9
20230815,25.1,37.58,0.65,1.64,42.38,26.29,42.84
20230816,24.7,37.64,0.13,1.36,42.83,28.41,40.72
20230817,23.55,37.17,1.16,2.62,41.48,27.54,44.02
20230818,22.26,37.09,12.41,1.9,35.08,25.6,61.47
20230819,15.66,36.4,10.46,1.93,32.58,24.77,70.98
20230820,7.05,35.65,14.21,3.88,27.85,22.91,81.37
20230821,24.38,35.52,0.34,2.16,36.26,22.93,60.04
20230822,25.42,35.58,0.02,1.35,40.71,23.18,45.96
20230823,25.0,35.05,0.06,1.56,39.12,24.32,48.59
20230824,26.58,35.66,0.0,1.52,41.56,25.25,41.28
20230825,22.96,37.23,0.02,1.28,42.47,25.63,43.44
20230826,23.75,36.89,0.13,1.61,41.99,27.0,45.85
20230827,24.6,36.82,0.0,1.76,41.86,25.96,47.07
20230828,24.88,37.47,0.72,1.75,42.35,27.1,43.31
20230829,23.12,37.94,4.66,1.71,41.24,26.2,56.15
20230830,25.65,35.8,1.54,2.22,40.4,25.85,56.31
20230831,22.49,35.96,0.9,1.68,31.99,25.51,64.97
20230901,15.93,36.79,3.0,1.78,33.95,24.4,68.11
20230902,24.5,36.15,0.07,1.67,39.3,23.9,56.7
20230903,25.43,35.93,0.0,2.43,41.19,25.62,47.18
20230904,25.51,34.31,0.0,1.79,39.84,24.89,41.95
20230905,24.86,34.17,0.0,1.7,40.34,23.26,36.05
20230906,24.45,34.9,0.01,1.66,42.56,25.55,33.86
20230907,22.93,36.09,1.16,1.82,40.39,25.55,46.54
20230908,24.52,36.05,2.32,1.55,39.71,24.79,54.57
20230909,24.61,35.94,0.0,1.44,42.43,25.43,44.65
20230910,24.29,35.37,0.03,1.99,42.42,25.75,40.27
20230911,22.58,36.66,3.66,2.15,39.56,26.28,48.48
20230912,23.31,35.9,5.87,1.6,40.45,25.15,51.24
20230913,24.39,34.46,0.27,1.75,40.63,25.74,38.75
20230914,24.98,32.74,0.02,1.8,40.16,23.92,32.78
20230915,25.27,31.46,0.0,1.82,40.5,23.41,28.15
20230916,25.27,30.9,0.0,1.54,40.85,22.4,26.46
20230917,24.61,31.67,0.0,1.75,40.83,22.55,25.38
20230918,23.31,33.69,0.0,2.08,40.28,22.72,33.12
20230919,23.15,34.81,0.0,1.93,40.52,23.54,38.02
20230920,20.04,36.51,0.2,2.1,40.27,25.13,42.38
20230921,21.61,35.93,0.0,2.19,40.34,24.93,40.55
20230922,23.57,33.57,0.0,1.89,41.38,25.01,29.91
20230923,23.58,33.15,0.0,2.23,41.98,24.88,27.58
20230924,24.0,32.43,0.0,2.35,43.24,24.05,24.01
20230925,23.7,33.24,0.0,2.0,44.23,26.85,22.67
20230926,23.45,33.02,0.0,1.81,44.8,25.39,23.86
20230927,22.47,34.41,0.0,2.5,40.92,25.29,40.76
20230928,21.8,34.4,0.01,1.83,40.85,24.95,41.24
20230929,21.83,34.14,0.0,2.19,40.53,24.32,31.26
20230930,21.55,32.52,0.0,2.47,39.03,22.76,32.85
20231001,21.56,33.36,1.33,2.58,37.66,21.91,44.21
20231002,18.42,34.8,0.85,2.11,36.43,22.52,47.36
20231003,20.48,33.02,0.0,1.79,36.33,22.64,32.26
20231004,18.74,32.57,0.0,1.89,37.97,23.03,22.63
20231005,22.05,32.04,0.0,1.69,40.27,22.46,21.36
20231006,20.56,34.35,2.43,1.48,41.46,23.21,26.66
20231007,19.63,34.72,0.79,1.6,39.28,24.19,44.41
20231008,18.79,34.55,0.0,1.92,38.33,24.11,44.76
20231009,18.94,34.81,0.61,1.31,36.74,23.84,52.86
20231010,20.4,34.02,0.62,1.72,37.36,22.77,53.51
20231011,21.07,31.83,0.0,2.35,37.07,21.05,48.38
20231012,18.39,32.69,0.01,3.46,34.46,20.87,57.76
20231013,18.15,32.84,0.0,2.2,33.78,19.03,59.34
20231014,20.38,33.05,0.0,1.17,37.19,21.53,48.99
20231015,20.5,33.64,0.0,1.35,41.18,23.04,33.35
20231016,18.94,35.62,0.21,1.49,41.19,24.56,33.05
20231017,18.39,34.62,0.2,1.59,40.74,25.56,33.33
20231018,18.99,33.5,0.61,1.3,40.34,23.65,36.63
20231019,20.24,32.18,0.0,1.23,42.15,22.94,30.11
20231020,15.52,34.19,0.0,2.07,40.95,24.04,28.77
20231021,7.17,35.36,0.06,2.5,33.83,24.55,48.1
20231022,14.84,34.06,0.0,2.18,36.62,22.05,46.11
20231023,18.68,32.72,0.37,2.42,33.77,21.6,61.07
20231024,10.79,32.52,2.71,2.65,27.26,16.86,66.08
20231025,19.8,27.73,0.0,1.02,29.71,14.42,51.54
20231026,20.21,27.54,0.0,1.5,33.29,15.46,36.67
20231027,20.22,27.45,0.0,1.3,33.35,16.03,36.44
20231028,19.69,28.1,0.0,1.58,32.95,17.81,38.68
20231029,19.31,28.68,0.0,1.52,31.98,16.36,50.81
20231030,19.5,27.33,0.0,1.44,33.64,16.35,32.03
20231031,19.19,27.75,0.0,1.51,33.27,16.15,28.76
20231101,18.52,28.06,0.0,1.58,33.38,16.12,29.42
20231102,18.9,28.12,0.0,1.37,35.63,16.93,21.77
20231103,18.35,29.37,0.0,1.25,36.42,18.39,20.43
20231104,14.13,31.32,0.0,1.86,36.75,19.57,33.5
20231105,16.8,31.21,0.0,1.71,38.52,20.53,29.76
20231106,17.41,30.71,0.0,1.71,38.36,21.12,27.47
20231107,17.34,30.88,0.0,2.16,38.25,21.84,24.79
20231108,9.03,33.57,0.07,2.28,35.76,22.54,26.64
20231109,14.77,31.28,0.12,1.72,30.95,18.36,35.57
20231110,18.07,26.38,0.0,1.61,29.31,15.21,18.26
20231111,18.27,25.47,0.0,1.41,30.3,13.81,18.96
20231112,17.61,27.44,0.0,1.95,31.94,13.75,30.96
20231113,17.22,28.91,0.0,1.32,33.29,16.55,35.32
20231114,15.92,29.18,0.0,1.01,30.16,17.79,38.4
20231115,15.05,29.09,0.0,1.46,33.37,16.69,30.19
20231116,5.82,32.34,0.0,1.58,29.13,18.43,35.08
20231117,11.61,34.34,0.0,2.34,33.04,20.73,38.87
20231118,15.22,32.62,0.0,2.42,32.99,19.08,49.47
20231119,15.86,27.6,0.0,2.03,29.26,17.03,48.29
20231120,17.38,25.12,0.0,1.74,28.39,14.05,30.33
20231121,17.02,24.89,0.0,4.64,29.15,14.34,22.39
20231122,17.31,23.79,0.0,2.46,29.62,12.8,18.77
20231123,14.55,25.87,0.0,2.54,26.67,11.43,34.2
20231124,10.93,28.92,0.0,2.89,25.76,13.71,61.16
20231125,14.51,28.26,0.0,2.14,26.01,12.67,62.87
20231126,9.16,28.3,0.0,1.84,25.09,12.7,48.63
20231127,12.53,28.7,0.0,1.72,27.0,13.07,51.71
20231128,14.91,28.23,0.0,1.52,27.98,15.45,49.01
20231129,15.04,27.58,0.0,1.91,27.01,13.48,50.34
20231130,13.58,27.33,0.0,1.28,23.71,11.74,63.33
20231201,14.65,25.97,0.0,1.81,22.49,10.09,60.32
20231202,16.17,24.18,0.0,1.79,25.52,9.61,44.3
20231203,16.47,23.33,0.0,2.58,29.6,9.71,18.55
20231204,16.12,24.43,0.0,1.79,31.5,11.23,15.16
20231205,14.17,26.39,0.0,1.61,30.5,15.26,12.97
20231206,13.21,27.22,0.0,1.76,31.62,15.96,15.55
20231207,15.61,25.84,0.0,1.57,31.8,15.31,16.89
20231208,15.69,25.27,0.0,1.86,30.55,14.28,21.3
20231209,15.71,24.81,0.0,1.77,30.06,13.09,21.87
20231210,15.72,24.44,0.0,2.12,31.03,11.45,13.75
20231211,14.71,27.14,0.0,1.77,32.73,13.49,17.89
20231212,10.29,27.79,0.0,1.67,25.0,15.32,35.23
20231213,15.36,25.29,0.0,2.12,27.71,12.81,44.02
20231214,15.45,24.63,0.0,1.49,27.22,12.79,33.25
20231215,15.87,23.26,0.0,1.72,29.72,10.08,18.24
20231216,15.01,25.07,0.0,2.09,31.78,10.6,19.2
20231217,15.14,26.52,0.0,1.67,32.91,14.82,20.11
20231218,10.05,29.45,0.0,1.12,28.81,17.94,18.81
20231219,11.94,29.48,0.0,1.61,31.39,17.16,21.73
20231220,5.75,30.06,0.0,1.81,24.92,16.67,31.78
20231221,13.44,28.65,0.0,1.58,29.5,15.42,35.71
20231222,13.16,29.49,0.04,2.48,31.65,16.17,33.25
20231223,8.97,29.41,0.96,1.95,23.14,12.14,59.74
20231224,14.97,24.75,0.0,1.83,24.1,11.22,38.7
20231225,15.59,23.65,0.0,1.71,25.55,9.62,29.03
20231226,15.51,23.33,0.0,1.77,25.56,11.2,20.41
20231227,15.39,23.27,0.0,1.8,26.37,8.37,14.22
20231228,14.51,24.62,0.0,1.83,27.27,10.56,11.9
20231229,15.55,23.82,0.0,1.65,28.59,9.57,14.89
20231230,13.91,24.99,0.0,1.8,27.37,10.65,19.94
20231231,14.83,24.32,0.0,1.31,26.49,11.22,23.9
