DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20050101,10.57,23.83,0.25,1.83,19.26,4.77,49.16
20050102,8.6,27.13,2.54,2.32,17.17,9.33,72.48
20050103,3.83,28.63,12.57,3.9,16.31,9.08,91.15
20050104,9.13,26.54,7.03,4.51,13.77,5.94,80.24
20050105,9.08,23.35,0.29,1.56,11.88,3.45,67.73
20050106,13.54,21.16,0.0,2.06,18.5,1.32,40.27
20050107,14.74,21.64,0.0,2.08,18.54,2.36,41.77
20050108,14.64,22.15,0.0,1.88,22.37,4.94,41.95
20050109,8.81,25.27,0.0,1.41,21.64,7.22,38.89
20050110,14.72,24.49,0.0,1.3,24.75,13.26,26.83
20050111,11.7,25.44,0.06,2.34,21.16,7.47,45.04
20050112,15.98,20.38,0.02,3.36,14.93,2.6,56.28
20050113,16.08,20.13,0.0,3.13,18.57,1.43,43.85
20050114,6.4,25.09,0.0,2.8,17.06,5.78,36.98
20050115,16.14,21.69,0.0,2.52,24.75,5.4,31.11
20050116,15.98,22.06,0.0,3.16,26.59,8.2,32.45
20050117,15.88,22.49,0.0,1.68,25.89,7.74,37.76
20050118,15.67,23.36,0.0,2.57,25.72,8.02,43.01
20050119,13.07,25.98,0.0,2.62,27.09,10.11,42.13
20050120,6.51,29.84,1.66,1.53,22.49,12.53,67.87
20050121,6.01,27.57,6.37,1.3,18.68,11.24,77.93
20050122,14.83,24.12,0.0,1.78,20.7,8.0,59.55
20050123,11.35,26.82,3.78,3.16,22.06,10.64,60.08
20050124,15.43,23.85,0.01,1.68,21.0,7.55,58.34
20050125,15.45,25.02,0.0,1.54,22.04,9.27,53.18
20050126,4.64,28.53,6.82,2.65,18.09,10.37,74.86
20050127,14.43,25.13,0.85,1.9,19.15,8.76,69.78
20050128,17.44,21.71,0.0,1.33,21.51,4.9,51.81
20050129,16.63,21.37,0.0,2.57,19.54,4.47,45.33
20050130,17.71,19.79,0.0,2.41,17.14,1.06,49.11
20050131,17.76,20.58,0.0,2.48,18.45,3.13,48.26
20050201,15.64,22.76,0.0,2.46,18.7,3.15,47.86
20050202,16.15,21.8,0.0,3.59,17.62,3.99,48.32
20050203,17.37,21.52,0.0,3.54,19.42,3.63,47.28
20050204,6.44,26.63,1.0,2.39,15.16,6.11,70.65
20050205,10.63,27.04,1.53,1.63,16.1,3.21,73.91
20050206,9.4,26.47,0.02,2.54,14.83,5.1,77.6
20050207,15.99,23.06,0.03,2.25,17.03,5.29,73.24
20050208,15.43,23.29,0.0,1.65,19.32,5.89,56.66
20050209,11.95,24.59,0.0,1.73,21.56,6.47,41.44
20050210,6.92,27.41,1.31,1.86,22.3,11.35,63.42
20050211,3.62,27.97,20.12,3.18,14.11,10.82,91.37
20050212,10.54,28.2,12.26,2.28,16.31,7.16,84.6
20050213,19.07,23.09,0.01,1.72,20.1,4.71,70.78
20050214,17.35,24.36,0.0,1.29,21.58,6.6,56.26
20050215,13.75,26.26,0.0,1.52,20.76,9.28,50.33
20050216,10.37,26.94,0.0,1.26,18.71,10.49,51.67
20050217,7.47,28.29,0.55,1.59,21.01,10.67,55.8
20050218,11.21,26.59,0.03,1.84,22.63,10.88,56.26
20050219,10.63,26.33,0.56,3.24,19.95,8.2,77.86
20050220,18.74,24.1,0.24,1.97,20.34,8.97,63.16
20050221,16.08,26.36,1.36,2.15,20.27,7.28,59.66
20050222,15.79,25.93,2.26,2.45,20.08,9.36,72.97
20050223,18.73,23.41,0.0,2.16,19.4,6.73,63.88
20050224,20.21,22.01,0.0,1.37,18.7,4.74,59.39
20050225,20.48,22.99,0.0,1.75,19.8,3.97,51.78
20050226,14.47,25.62,0.0,1.74,17.78,5.89,60.2
20050227,18.0,23.77,0.0,1.52,18.27,5.12,55.05
20050228,21.63,22.18,0.0,1.72,22.18,4.16,45.28
20050301,20.52,23.29,0.0,1.62,23.25,4.73,41.68
20050302,21.52,23.09,0.0,1.72,21.84,7.92,46.87
20050303,22.37,22.21,0.0,1.73,21.19,6.75,42.91
20050304,17.46,24.62,0.0,1.51,18.82,5.73,47.59
20050305,14.53,25.22,0.27,2.69,18.87,5.18,59.55
20050306,14.66,26.27,0.35,2.0,16.06,6.3,66.03
20050307,22.04,23.65,0.11,1.74,21.02,4.35,55.28
20050308,23.17,23.52,0.0,2.63,25.41,6.36,39.1
20050309,23.86,23.52,0.0,2.71,27.23,8.13,39.48
20050310,23.86,23.71,0.0,1.79,29.08,8.96,32.58
20050311,22.86,24.97,0.0,1.97,28.17,10.54,35.55
20050312,21.96,25.34,0.07,2.24,29.2,11.38,38.65
20050313,23.75,24.37,1.09,2.28,26.27,10.75,40.55
20050314,17.75,26.48,4.61,2.69,22.82,9.68,48.06
20050315,25.14,21.15,0.04,2.39,21.36,8.26,42.51
20050316,25.89,19.69,0.04,3.15,21.19,4.3,30.99
20050317,24.99,21.36,0.0,2.21,24.12,3.9,27.68
20050318,16.7,26.01,0.0,1.85,21.37,6.65,32.3
20050319,17.93,26.96,0.0,2.34,22.15,6.81,47.97
20050320,23.53,23.65,0.0,2.34,22.71,8.93,53.75
20050321,25.86,21.68,0.0,3.22,22.58,5.86,40.81
20050322,25.23,23.17,0.0,2.08,26.18,6.39,34.71
20050323,22.23,23.94,0.0,2.85,23.35,7.68,45.54
20050324,25.86,22.41,0.0,2.22,22.26,6.8,53.2
20050325,20.3,24.75,0.0,2.28,20.87,6.58,52.58
20050326,26.99,20.85,0.0,3.34,21.0,5.57,39.37
20050327,26.63,22.7,0.0,2.54,27.96,5.07,25.74
20050328,20.84,25.28,0.0,2.62,23.62,8.45,29.85
20050329,27.32,21.33,0.0,2.45,22.62,5.5,43.32
20050330,27.26,21.79,0.0,2.11,25.14,7.05,31.49
20050331,28.57,20.38,0.0,4.12,24.8,6.91,20.71
20050401,28.48,21.38,0.0,4.69,27.84,6.5,23.26
20050402,27.02,24.31,0.0,3.17,30.77,9.16,20.26
20050403,19.49,26.48,0.0,2.16,23.03,11.76,24.69
20050404,27.92,22.82,0.0,3.25,27.51,7.32,29.8
20050405,28.17,22.09,0.0,2.63,29.19,6.83,25.3
20050406,21.98,26.05,0.0,2.87,31.2,10.78,19.08
20050407,26.41,26.54,0.0,2.6,32.06,14.36,20.88
20050408,28.39,23.66,0.0,2.93,29.83,11.43,23.77
20050409,26.41,22.87,0.0,3.38,23.52,7.81,28.64
20050410,28.82,21.44,0.0,2.89,22.46,4.07,29.25
20050411,29.34,22.32,0.0,1.97,27.2,6.99,22.92
20050412,25.99,25.52,0.0,1.63,29.57,10.36,17.94
20050413,23.89,25.81,0.0,2.16,29.04,13.17,16.82
20050414,28.91,23.61,0.0,2.27,31.42,14.06,14.54
20050415,29.21,24.08,0.0,2.09,32.81,12.08,17.53
20050416,29.0,24.38,0.0,2.61,32.11,11.96,16.8
20050417,28.54,24.85,0.0,2.99,31.38,13.41,23.46
20050418,28.65,23.66,0.0,3.33,29.91,11.38,28.44
20050419,29.82,22.63,0.0,3.05,27.29,9.01,25.5
20050420,29.99,22.88,0.0,2.22,29.64,8.95,19.78
20050421,30.11,23.93,0.0,1.99,31.8,12.33,16.03
20050422,19.76,28.07,0.0,2.01,29.36,15.04,15.84
20050423,23.67,29.72,3.13,3.67,32.67,15.8,30.82
20050424,27.34,25.94,0.02,3.31,24.75,11.9,42.36
20050425,29.28,23.93,0.0,2.29,26.19,8.77,38.96
20050426,29.08,24.33,0.0,2.52,27.78,10.62,27.92
20050427,30.04,23.83,0.0,3.31,27.85,8.77,28.11
20050428,30.01,24.06,0.0,3.35,29.05,11.42,25.02
20050429,28.97,24.48,0.0,3.1,25.45,10.32,40.48
20050430,29.74,24.78,0.0,2.55,31.21,9.7,22.0
20050501,29.22,25.67,0.0,2.5,28.16,15.11,19.71
20050502,29.46,25.28,0.0,2.65,28.64,12.91,22.44
20050503,30.39,24.89,0.0,2.2,29.82,11.89,24.84
20050504,28.86,27.06,0.0,2.32,32.74,14.02,22.22
20050505,30.25,25.41,0.0,3.48,29.67,13.82,25.7
20050506,27.4,25.58,0.0,3.32,28.05,11.55,34.71
20050507,25.85,25.66,0.0,2.66,25.9,11.65,33.22
20050508,31.13,24.07,0.0,2.33,27.9,9.4,27.71
20050509,31.15,24.83,0.0,2.49,31.42,10.32,17.91
20050510,31.08,24.85,0.0,3.04,30.95,12.83,22.23
20050511,31.67,23.78,0.0,2.64,30.34,11.41,19.24
20050512,32.05,23.68,0.0,2.68,31.48,12.13,13.79
20050513,32.13,24.27,0.0,2.45,33.76,14.25,12.01
20050514,29.18,27.01,0.0,2.47,34.51,14.18,11.81
20050515,31.89,25.44,0.0,2.31,35.12,19.07,11.65
20050516,31.65,25.18,0.0,3.17,34.06,14.98,15.43
20050517,26.05,27.89,0.0,3.4,30.53,13.57,30.68
20050518,28.34,28.24,0.0,2.24,32.6,13.72,35.77
20050519,30.64,28.06,0.0,2.06,38.27,16.54,19.6
20050520,30.84,29.04,0.0,2.5,41.33,18.13,16.11
20050521,30.63,29.51,0.0,2.89,41.98,20.56,14.04
20050522,29.66,30.83,0.0,2.63,43.16,20.85,14.49
20050523,26.63,31.63,0.05,3.28,37.46,19.3,38.57
20050524,29.36,30.3,0.45,3.01,36.29,19.1,45.42
20050525,28.51,30.42,0.01,2.12,37.43,20.96,44.37
20050526,19.12,32.28,2.36,2.62,35.71,20.66,47.05
