DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20180101,13.97,30.51,0.03,1.24,26.69,18.71,52.62
20180102,15.11,29.57,0.0,2.21,25.74,17.26,61.84
20180103,13.11,30.08,0.0,1.62,26.78,18.65,57.48
20180104,15.04,29.95,0.0,1.77,25.26,17.54,66.91
20180105,15.76,29.42,0.0,1.79,26.44,16.64,65.37
20180106,15.5,29.74,0.01,1.68,27.04,17.06,60.59
20180107,12.74,29.57,0.0,1.49,26.19,17.45,62.75
20180108,12.84,29.77,0.01,1.32,26.73,18.01,57.7
20180109,14.1,29.71,0.01,1.39,25.98,17.76,57.92
20180110,16.01,29.38,0.03,3.25,23.22,15.88,71.99
20180111,16.5,28.66,0.0,4.02,25.5,14.29,56.29
20180112,16.75,27.77,0.0,2.24,24.63,14.14,50.67
20180113,14.71,29.58,0.0,1.99,26.63,14.95,61.77
20180114,15.95,28.87,0.0,1.75,26.47,15.59,59.86
20180115,16.02,28.67,0.0,2.2,24.97,16.87,58.49
20180116,16.57,27.53,0.0,2.18,25.96,15.57,51.34
20180117,15.37,28.38,0.0,1.89,25.15,14.54,59.31
20180118,16.96,27.75,0.0,1.51,25.22,15.87,57.31
20180119,17.45,27.6,0.0,1.42,26.41,14.45,54.68
20180120,16.47,29.26,0.0,2.79,25.1,14.16,61.78
20180121,17.27,27.4,0.0,4.73,23.3,13.86,54.15
20180122,17.82,26.36,0.0,3.98,23.91,12.6,45.86
20180123,17.96,26.64,0.0,4.13,24.97,12.58,50.54
20180124,17.92,26.93,0.0,2.62,24.28,12.21,49.29
20180125,18.19,26.58,0.0,1.73,24.62,13.18,48.15
20180126,18.4,26.9,0.0,2.34,25.14,14.05,39.58
20180127,18.42,26.31,0.0,3.31,24.53,11.89,49.89
20180128,18.16,27.34,0.0,2.45,26.36,12.82,50.0
20180129,17.72,29.3,0.0,2.73,29.95,16.73,45.83
20180130,16.5,29.04,0.0,1.79,29.99,17.48,36.83
20180131,15.62,29.24,0.0,1.18,23.95,17.81,45.39
20180201,8.0,31.76,0.23,1.03,24.3,17.48,70.29
20180202,17.05,31.61,0.26,1.75,27.93,18.79,59.16
20180203,17.89,30.26,0.0,2.42,27.14,17.33,68.32
20180204,18.52,29.83,0.0,1.95,27.08,17.93,60.77
20180205,17.18,29.99,0.0,1.93,26.95,17.12,55.4
20180206,10.8,31.83,0.01,1.22,25.75,18.72,46.98
20180207,13.6,31.18,0.0,2.49,27.45,18.56,50.54
20180208,16.11,30.27,0.0,2.08,26.81,16.9,61.73
20180209,17.24,29.71,0.0,1.51,27.04,18.23,52.36
20180210,19.55,28.14,0.0,2.48,26.19,16.5,53.65
20180211,20.15,28.14,0.0,2.84,24.79,16.17,68.14
20180212,20.5,28.26,0.0,2.58,24.03,15.24,59.75
20180213,9.15,31.33,0.0,1.85,25.26,17.99,51.23
20180214,16.33,30.85,0.0,3.42,27.92,18.87,47.31
20180215,14.94,31.35,0.02,2.54,28.53,20.32,52.81
20180216,16.33,31.64,0.02,2.89,26.17,19.57,67.8
20180217,12.85,31.95,0.03,3.52,26.46,17.93,72.17
20180218,12.58,31.64,0.01,2.36,23.46,18.01,72.01
20180219,12.92,31.78,4.6,1.85,22.39,17.62,79.56
20180220,20.32,28.66,1.69,3.03,21.13,14.58,72.56
20180221,21.48,26.96,0.01,2.92,20.58,12.57,63.86
20180222,16.3,28.46,0.0,3.57,21.04,13.02,58.68
20180223,20.67,26.91,0.0,3.4,22.09,12.72,57.42
20180224,21.01,26.75,0.0,4.23,23.78,13.12,51.22
20180225,22.66,26.54,0.0,3.51,23.8,11.79,49.49
20180226,19.74,28.23,0.0,2.01,23.23,13.65,57.66
20180227,4.67,31.52,34.19,2.17,20.26,14.86,71.92
20180228,15.57,29.66,1.65,3.94,19.32,14.98,68.73
20180301,23.21,26.67,0.0,3.18,22.57,12.32,57.87
20180302,23.15,27.05,0.0,2.63,22.96,13.26,64.69
20180303,17.56,29.94,0.0,1.66,24.1,14.95,58.99
