DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20130503,28.27,29.14,0.0,4.47,34.35,14.64,17.18
20130504,29.84,27.44,0.0,4.0,32.79,17.08,22.75
20130505,29.28,28.54,0.0,4.44,31.03,14.9,26.34
20130506,29.31,27.6,0.0,2.65,29.72,13.89,35.02
20130507,29.92,26.69,0.0,2.79,28.68,13.87,36.28
20130508,28.66,27.85,0.0,2.65,29.51,13.18,38.34
20130509,30.46,26.61,0.0,2.44,29.44,11.65,31.48
20130510,25.74,28.85,0.03,1.81,30.74,12.01,28.61
20130511,26.49,30.54,0.01,3.06,33.57,17.03,24.99
20130512,29.97,29.05,0.0,5.51,33.67,17.28,23.29
20130513,29.11,29.88,0.01,3.56,35.97,18.82,15.38
20130514,28.11,30.22,0.0,2.68,35.02,16.86,26.72
20130515,30.36,29.34,0.0,3.54,35.73,17.52,25.03
20130516,31.3,28.15,0.0,3.06,36.02,16.92,19.32
20130517,31.38,27.45,0.0,3.83,33.32,15.67,20.03
20130518,31.06,27.27,0.0,3.36,33.69,14.91,27.31
20130519,31.68,27.37,0.0,2.43,35.08,14.5,23.01
20130520,31.57,27.45,0.0,2.83,35.1,15.5,16.85
20130521,32.27,27.06,0.0,2.4,36.46,16.55,11.35
20130522,28.34,29.68,0.0,2.35,36.5,19.39,12.79
20130523,31.41,27.84,0.0,3.54,35.85,17.65,19.27
20130524,31.66,27.38,0.0,3.36,35.44,15.66,16.73
20130525,32.04,26.7,0.0,3.38,35.66,15.5,10.32
20130526,31.97,26.62,0.0,3.23,35.55,15.19,11.6
20130527,30.48,27.24,0.0,2.47,33.94,17.04,17.19
20130528,31.71,27.7,0.0,3.12,34.59,15.39,22.16
20130529,30.94,29.53,0.0,2.93,34.26,16.25,29.83
20130530,31.08,29.97,0.0,3.16,35.63,17.51,33.38
20130531,31.62,28.99,0.0,2.31,37.64,17.75,27.79
20130601,31.81,29.78,0.0,2.57,40.58,20.12,16.51
20130602,31.55,29.84,0.0,2.95,40.18,22.38,14.82
20130603,31.49,29.67,0.0,3.49,38.96,19.36,17.03
20130604,31.61,29.03,0.0,3.23,39.04,19.83,16.85
20130605,32.5,27.83,0.0,2.37,38.94,20.27,13.97
20130606,32.08,28.82,0.0,2.34,41.06,19.96,13.97
20130607,32.06,28.5,0.0,2.46,41.1,21.7,12.21
20130608,30.81,30.26,0.0,3.33,38.7,19.6,19.96
20130609,30.82,30.76,0.0,2.41,40.55,20.57,18.11
20130610,30.99,30.29,0.0,2.54,41.06,22.16,11.88
20130611,31.02,30.95,0.0,2.95,42.68,23.18,11.76
20130612,30.46,31.36,0.0,2.91,40.36,20.4,21.49
20130613,29.82,32.15,0.0,3.21,38.58,21.97,30.72
20130614,29.98,32.23,0.0,2.72,38.79,22.14,23.83
20130615,30.14,31.31,0.21,3.27,39.22,23.96,19.75
20130616,31.11,30.95,0.04,2.75,40.56,23.09,13.94
20130617,32.07,29.75,0.0,2.46,40.19,23.69,13.18
20130618,32.5,28.63,0.0,2.78,40.72,22.36,10.24
20130619,32.4,29.05,0.0,2.9,41.39,22.6,10.35
20130620,32.38,29.36,0.0,3.43,40.43,20.42,13.44
20130621,31.54,30.44,0.0,3.33,40.59,20.62,8.76
20130622,31.7,30.02,0.0,3.38,39.93,21.24,11.91
20130623,32.2,28.82,0.0,3.78,39.06,20.26,15.92
20130624,31.91,28.93,0.0,3.57,38.99,20.45,15.1
20130625,31.79,29.72,0.0,2.97,40.03,20.26,13.39
20130626,30.16,33.0,0.0,2.49,40.08,21.17,21.66
20130627,29.91,33.8,0.0,3.04,42.25,22.74,23.91
20130628,29.06,34.0,0.0,3.28,45.48,23.76,16.09
20130629,27.45,35.74,0.0,4.0,41.82,25.71,21.99
20130630,24.12,36.08,0.15,2.6,40.94,26.79,26.04
20130701,24.79,36.18,7.07,2.78,41.44,26.37,37.82
20130702,26.91,36.1,0.06,3.51,39.91,24.94,34.46
20130703,27.48,36.28,17.89,2.53,37.28,24.16,47.59
20130704,27.69,35.59,0.21,2.67,34.63,23.28,58.58
20130705,21.5,36.28,0.07,2.25,32.25,25.03,56.9
20130706,28.21,35.76,0.03,1.92,38.59,23.21,34.7
20130707,24.63,37.4,1.23,2.7,41.78,24.0,35.54
20130708,21.82,37.42,29.21,2.5,34.68,24.37,56.09
20130709,22.02,35.98,24.92,2.28,29.54,22.6,74.22
20130710,20.3,35.67,4.77,2.16,28.73,21.76,80.41
20130711,25.12,35.63,1.55,2.08,33.51,21.0,62.63
20130712,21.02,36.31,6.98,1.34,33.74,22.34,59.99
20130713,24.84,36.49,1.81,2.14,33.56,22.31,59.32
20130714,25.3,36.31,0.0,2.13,34.67,21.56,59.93
20130715,26.98,35.74,4.45,1.45,33.38,24.2,58.51
20130716,23.0,36.12,6.76,1.49,34.8,22.29,58.76
20130717,23.52,36.99,0.94,1.95,33.9,22.45,56.26
20130718,22.66,36.35,4.94,2.3,35.41,22.46,53.46
20130719,13.21,36.23,4.7,1.15,28.8,21.98,68.25
20130720,13.5,36.71,8.86,1.1,28.52,21.41,75.4
20130721,24.76,35.06,0.12,2.46,32.93,20.48,62.63
20130722,25.15,34.68,0.06,2.11,33.63,20.51,57.51
20130723,25.7,34.64,1.45,1.69,34.29,21.81,54.63
20130724,19.93,36.85,2.71,0.91,27.35,22.23,66.5
20130725,22.54,37.26,4.1,1.62,32.34,22.15,64.16
20130726,26.59,36.55,4.33,1.64,35.83,22.72,57.32
20130727,27.93,35.16,0.28,1.36,36.73,23.45,52.14
20130728,28.6,33.73,0.03,2.12,37.0,24.23,42.12
20130729,28.14,33.98,0.0,1.62,35.55,21.25,47.43
20130730,20.62,36.97,0.0,2.62,37.22,23.59,48.41
20130731,18.47,37.64,1.86,2.03,37.03,22.95,48.5
20130801,20.2,36.6,0.88,1.66,34.13,23.44,53.94
20130802,27.05,35.14,0.6,2.17,35.89,22.63,49.44
20130803,26.85,34.84,1.6,2.23,36.92,22.48,44.37
20130804,23.19,35.95,5.65,1.92,34.3,22.06,54.38
20130805,12.31,36.68,1.17,2.72,35.45,17.75,53.35
20130806,18.74,35.27,6.17,1.27,32.04,19.4,59.5
20130807,27.87,33.24,0.01,2.3,36.4,21.96,44.26
20130808,29.06,31.53,0.0,2.01,37.49,20.7,36.72
20130809,29.23,30.9,0.0,2.43,37.43,21.7,31.28
20130810,26.72,31.27,0.0,1.65,36.94,19.97,31.06
20130811,27.42,32.05,0.03,2.08,37.94,20.83,39.6
20130812,28.81,30.98,0.0,2.35,38.83,20.92,33.9
20130813,25.74,35.27,1.8,1.64,38.09,21.18,34.67
20130814,25.38,36.61,5.75,1.79,37.59,22.63,50.96
20130815,22.74,36.73,0.21,1.55,36.55,23.58,51.76
20130816,20.49,36.48,0.1,1.81,38.77,23.16,48.22
20130817,25.5,36.99,1.05,2.1,38.57,24.73,48.08
20130818,24.39,36.97,3.81,2.61,39.54,24.45,48.62
20130819,21.33,36.66,2.52,2.04,38.59,24.68,47.44
20130820,20.6,38.11,2.15,2.26,38.74,23.77,47.94
20130821,20.92,36.35,0.21,1.99,36.53,23.49,49.6
20130822,20.63,36.66,1.64,2.13,35.27,23.52,58.18
20130823,22.96,35.75,11.02,2.24,32.18,23.13,62.96
20130824,18.2,35.45,2.37,2.43,29.58,22.33,69.46
20130825,14.82,35.77,1.4,2.12,31.91,22.32,65.35
20130826,19.83,35.96,0.45,2.45,35.51,22.68,60.73
20130827,24.04,35.26,1.28,2.14,37.72,23.82,54.44
20130828,18.91,35.95,14.13,2.12,30.64,22.09,75.79
20130829,13.54,36.81,4.55,2.37,30.91,21.29,69.7
20130830,23.28,35.65,0.09,1.64,34.76,22.97,57.4
20130831,23.18,35.39,2.31,1.97,36.94,23.1,52.46
20130901,24.71,35.66,4.32,1.74,36.38,22.83,56.78
20130902,23.48,35.3,0.48,1.94,35.94,23.52,60.21
20130903,20.6,35.74,4.33,1.51,36.07,24.48,56.95
20130904,24.2,35.42,0.01,2.67,37.65,23.03,49.05
20130905,23.24,35.93,0.28,1.82,39.14,23.71,48.02
20130906,19.62,35.84,6.12,2.3,34.86,22.93,62.55
20130907,17.97,35.72,3.71,1.69,32.35,23.06,62.75
20130908,13.07,36.47,10.84,0.81,30.07,23.07,67.91
20130909,17.66,34.61,6.35,1.88,29.84,21.41,73.9
20130910,21.87,33.71,0.59,2.07,31.35,20.17,68.16
20130911,24.67,32.89,0.0,2.57,34.25,20.0,51.8
20130912,24.51,32.42,0.02,2.27,36.37,21.48,47.47
20130913,24.68,32.28,0.0,1.74,36.65,21.84,49.93
20130914,23.9,33.01,0.0,1.89,37.29,22.34,49.07
20130915,23.27,34.23,0.26,1.44,38.84,22.6,44.67
20130916,22.24,35.19,0.0,2.62,38.46,24.11,44.16
20130917,22.39,35.1,0.0,2.4,38.34,24.61,45.15
20130918,23.96,32.59,0.0,2.91,35.29,21.64,56.85
20130919,23.88,32.23,0.0,1.68,34.43,21.51,60.1
20130920,23.27,33.4,1.59,1.28,35.16,21.67,50.01
20130921,22.43,34.13,0.0,2.21,34.89,21.97,54.68
20130922,21.64,31.59,0.0,2.69,34.01,17.89,51.33
20130923,24.65,27.92,0.0,1.65,32.57,16.45,37.66
20130924,23.75,28.68,0.0,1.97,35.24,16.31,34.22
20130925,23.66,29.32,0.0,2.13,33.75,19.78,29.84
20130926,21.95,30.34,0.0,3.06,32.85,16.56,40.87
20130927,22.08,29.6,0.0,1.46,28.72,15.8,57.27
20130928,22.98,29.56,0.0,1.7,31.23,15.17,44.5
20130929,23.47,29.12,0.0,1.71,33.11,14.97,37.35
20130930,23.54,28.55,0.0,1.86,34.27,15.68,35.12
20131001,22.89,29.19,0.0,1.65,33.01,17.83,34.63
20131002,22.93,28.52,0.0,1.58,31.46,17.54,41.13
20131003,22.79,27.95,0.0,2.26,31.95,16.23,44.26
20131004,22.75,27.76,0.0,2.23,31.58,14.0,46.14
20131005,23.03,26.38,0.0,2.06,31.39,14.84,29.01
20131006,22.68,27.29,0.0,3.8,33.96,16.53,19.88
20131007,19.03,30.5,0.0,3.15,34.63,17.41,25.5
20131008,21.71,28.12,0.0,2.15,32.05,17.52,28.29
20131009,20.6,27.57,0.0,3.79,30.21,14.62,47.98
20131010,19.1,28.43,0.0,2.15,25.3,13.4,58.33
20131011,21.47,26.36,0.0,1.25,27.05,10.44,40.16
20131012,21.29,26.9,0.0,2.18,29.73,11.98,32.52
20131013,20.85,28.35,0.01,2.86,31.33,13.44,41.21
20131014,15.49,31.46,0.05,1.83,28.8,16.59,58.25
20131015,20.58,27.8,0.0,2.06,30.37,14.97,43.07
20131016,21.05,25.54,0.0,2.28,27.67,12.71,22.09
20131017,21.0,24.84,0.0,1.91,28.29,11.83,20.5
20131018,20.87,25.23,0.0,1.9,29.53,10.76,20.21
20131019,20.58,25.97,0.0,1.96,31.93,12.83,18.23
20131020,20.89,25.31,0.0,2.15,30.91,14.26,16.24
20131021,20.42,25.23,0.0,1.78,31.32,13.6,14.92
20131022,20.31,25.08,0.0,2.18,33.62,13.83,17.48
20131023,18.29,26.92,0.0,2.6,33.45,15.26,24.41
20131024,19.25,26.71,0.0,2.49,32.12,15.58,22.32
20131025,19.38,26.62,0.0,1.57,31.78,15.4,26.99
20131026,19.43,26.43,0.0,1.61,32.47,13.9,19.92
20131027,18.97,27.02,0.0,2.7,31.95,16.53,27.08
20131028,15.27,28.5,0.0,2.74,28.63,14.61,29.94
20131029,15.33,29.34,0.05,3.0,26.9,12.33,46.38
20131030,18.21,26.33,0.03,2.16,24.88,11.16,53.49
20131031,19.08,24.38,0.0,1.67,27.54,9.35,33.36
20131101,18.78,24.83,0.0,1.6,29.92,10.35,16.97
20131102,18.02,27.4,0.0,3.62,31.45,13.63,20.33
20131103,16.22,28.47,0.23,2.33,28.16,14.6,34.8
20131104,15.75,27.42,0.03,3.04,26.05,11.58,50.51
20131105,16.95,26.31,0.0,1.7,22.6,9.33,56.04
20131106,17.84,25.55,0.01,4.26,26.77,11.4,27.93
20131107,17.5,26.62,0.0,4.25,30.12,12.88,27.74
20131108,17.09,27.33,0.0,2.03,27.55,12.78,47.38
20131109,16.95,27.36,0.0,1.77,28.15,12.69,39.83
20131110,16.63,27.4,0.0,1.85,30.72,14.12,35.71
20131111,16.52,27.83,0.0,1.45,32.2,14.82,33.74
20131112,15.74,30.32,0.0,4.95,33.87,17.49,35.32
20131113,13.68,31.71,0.14,3.81,28.82,16.65,40.15
20131114,15.68,28.86,0.56,1.85,29.69,14.74,44.36
20131115,8.14,30.54,2.12,3.53,24.01,13.22,64.46
20131116,14.61,26.92,0.12,2.46,24.29,12.05,64.17
20131117,13.55,27.72,0.0,2.19,24.15,9.12,67.8
20131118,16.09,25.66,0.0,1.67,26.04,12.43,51.41
20131119,15.68,25.52,0.0,1.65,26.98,11.72,32.36
20131120,14.66,26.86,0.0,1.9,25.7,12.66,34.74
20131121,12.92,28.75,0.34,3.15,23.63,11.48,59.59
20131122,7.43,30.41,9.52,4.94,18.29,12.34,84.94
20131123,10.29,28.1,9.19,2.38,16.99,8.23,77.76
20131124,14.65,24.09,0.25,1.54,18.49,5.93,61.53
20131125,15.47,23.22,0.0,2.21,20.11,4.05,52.66
20131126,15.27,23.95,0.0,4.8,22.58,7.15,37.72
20131127,13.37,25.46,0.0,3.83,20.9,8.48,35.94
20131128,15.21,24.63,0.0,2.78,22.77,7.1,40.83
20131129,14.43,26.41,0.0,1.83,23.46,8.38,54.35
20131130,9.94,28.19,0.0,1.09,23.99,11.57,47.41
20131201,6.51,30.25,0.0,1.46,23.52,12.98,48.3
20131202,13.68,27.08,0.0,1.82,26.9,11.97,41.88
20131203,13.3,26.8,0.0,1.93,22.56,10.76,48.03
20131204,10.13,27.62,0.4,3.18,17.5,9.06,76.09
20131205,7.94,26.51,1.26,2.78,13.94,3.05,67.82
20131206,15.24,20.8,0.0,1.56,16.06,0.6,42.65
20131207,14.96,21.76,0.0,1.79,15.19,3.58,47.43
20131208,13.84,23.21,0.0,1.85,16.23,3.06,72.48
20131209,14.76,21.38,0.0,2.4,15.84,2.42,41.93
20131210,14.35,22.36,0.0,3.25,21.45,4.11,30.4
20131211,14.06,24.46,0.21,2.3,22.95,7.18,42.99
20131212,14.08,23.56,0.0,2.28,21.64,8.17,49.83
20131213,14.05,23.28,0.0,2.06,20.05,6.0,44.45
20131214,14.49,23.2,0.0,3.08,21.79,4.46,41.15
20131215,13.78,23.94,0.0,4.62,25.27,6.03,27.3
20131216,12.39,26.47,0.0,3.44,29.0,10.21,22.23
20131217,14.51,24.74,0.0,2.51,30.55,10.32,22.75
20131218,8.65,26.95,0.0,2.93,21.13,10.03,31.08
20131219,14.13,23.63,0.0,3.93,19.13,6.63,55.26
20131220,8.47,27.12,9.26,3.29,10.32,4.47,82.03
20131221,10.19,25.53,0.25,2.53,14.6,4.98,76.44
20131222,14.51,22.55,0.0,1.78,18.02,3.83,61.81
20131223,14.71,22.6,0.0,3.96,22.65,4.38,33.88
20131224,14.46,23.54,0.0,2.85,23.84,6.68,35.66
20131225,14.61,23.15,0.0,3.29,22.63,6.18,36.09
20131226,14.48,24.0,0.0,4.15,23.27,7.17,38.7
20131227,14.73,22.92,0.0,4.66,22.82,6.06,36.12
20131228,10.75,25.6,0.0,3.01,21.61,7.19,40.95
20131229,14.05,23.5,0.0,1.28,19.87,8.59,38.26
20131230,14.59,23.2,0.0,2.75,22.25,6.56,36.41
20131231,14.46,22.98,0.0,2.48,24.34,6.68,30.25
