DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20050129,17.5,23.25,0.0,2.52,21.82,6.86,48.72
20050130,18.22,21.78,0.0,2.6,20.38,3.87,48.08
20050131,17.92,22.48,0.0,2.39,21.38,5.02,46.15
20050201,17.76,23.38,0.0,2.24,21.21,5.13,47.76
20050202,17.98,23.42,0.0,2.42,21.19,6.06,43.45
20050203,17.97,23.54,0.0,2.95,22.48,6.21,46.58
20050204,7.59,28.69,1.34,2.23,15.67,8.29,70.03
20050205,9.44,28.88,2.72,1.76,18.17,5.47,73.71
20050206,10.9,27.73,0.04,2.53,18.39,6.53,75.24
20050207,17.69,24.38,0.0,2.14,20.04,7.7,71.28
20050208,14.0,25.63,0.0,1.57,21.31,8.37,57.61
20050209,12.21,26.52,0.0,1.66,23.55,8.69,47.33
20050210,7.22,29.62,1.51,1.87,24.81,13.23,60.74
20050211,3.63,29.88,22.03,2.46,16.72,12.54,87.64
20050212,10.63,29.45,11.76,1.95,18.88,9.74,82.13
20050213,19.19,24.98,0.02,1.59,22.32,7.25,70.92
20050214,18.26,26.3,0.0,1.51,24.06,8.88,57.62
20050215,14.85,27.22,0.0,1.56,23.77,10.69,53.64
20050216,9.64,28.69,0.0,1.07,20.49,12.76,53.41
20050217,7.65,30.34,0.2,1.56,23.14,12.53,58.74
20050218,11.65,28.14,0.01,1.61,25.13,13.09,58.28
20050219,16.08,28.23,0.47,2.93,23.48,10.06,73.18
20050220,20.53,25.79,0.34,1.85,22.97,11.26,63.69
20050221,18.65,27.84,0.67,1.96,23.13,10.25,57.3
20050222,16.55,28.14,1.07,2.24,23.4,11.9,67.61
20050223,20.78,24.87,0.0,1.92,21.28,8.62,62.31
20050224,20.64,24.2,0.0,1.46,20.75,6.24,61.59
20050225,21.53,24.28,0.0,1.81,22.57,6.44,53.41
20050226,18.76,25.63,0.0,1.82,20.43,7.55,62.63
20050227,19.49,24.87,0.0,1.28,20.39,8.54,53.97
20050228,21.67,24.64,0.0,1.81,24.63,6.74,47.11
20050301,17.69,26.07,0.0,1.67,25.62,6.94,43.87
20050302,22.21,24.71,0.0,1.84,23.67,8.56,54.8
20050303,22.62,24.16,0.0,1.69,23.38,7.72,48.68
20050304,16.41,26.14,0.0,1.59,21.8,8.05,50.89
20050305,19.63,26.26,0.1,2.71,22.74,7.88,60.0
20050306,17.52,26.47,0.09,1.96,19.14,8.34,63.44
20050307,21.7,25.6,0.02,1.65,23.36,6.36,56.01
20050308,23.2,25.49,0.0,2.67,27.99,8.18,39.59
20050309,23.77,25.95,0.0,2.52,29.9,10.49,39.33
20050310,23.9,25.91,0.0,2.24,31.06,11.61,35.69
20050311,23.51,26.81,0.0,2.21,30.15,11.89,39.96
20050312,23.37,26.87,0.7,2.21,30.3,13.45,42.69
20050313,23.71,26.43,0.05,2.1,28.28,12.48,46.6
20050314,18.31,28.56,3.63,2.56,25.61,11.61,48.99
20050315,24.33,24.25,0.04,1.64,24.1,9.94,46.85
20050316,25.37,22.69,0.0,3.28,24.0,7.47,32.55
20050317,24.96,23.23,0.0,2.4,25.82,6.32,29.55
20050318,20.46,26.45,0.0,1.95,23.81,7.58,34.23
20050319,23.47,26.11,0.0,2.21,24.31,8.77,45.02
20050320,23.89,25.77,0.0,2.33,25.68,11.53,48.04
20050321,25.6,24.29,0.0,3.23,26.23,8.66,36.05
20050322,25.53,24.92,0.0,2.41,29.11,9.61,29.3
20050323,23.12,25.99,0.0,2.86,25.63,9.22,42.22
20050324,25.68,24.58,0.0,2.36,24.59,9.03,48.86
20050325,21.46,26.58,0.0,2.26,22.98,9.14,49.58
20050326,26.8,23.32,0.0,3.24,25.16,8.11,34.35
20050327,26.85,24.15,0.0,2.74,30.98,8.49,19.87
20050328,20.07,26.96,0.0,2.6,26.15,10.6,26.22
20050329,26.98,24.13,0.0,2.41,26.34,8.33,40.64
20050330,27.14,24.17,0.0,2.08,27.03,9.43,28.79
20050331,26.97,23.13,0.0,4.29,29.49,11.17,17.36
20050401,28.21,24.11,0.0,4.27,31.12,9.44,20.31
20050402,26.48,26.26,0.0,3.37,32.88,11.86,19.24
20050403,19.88,27.65,0.0,1.95,25.79,14.5,23.23
20050404,27.44,25.14,0.0,2.98,29.04,9.75,28.84
20050405,28.4,24.55,0.0,2.3,32.41,9.76,23.14
20050406,24.1,27.62,0.0,3.15,35.0,13.52,16.58
20050407,25.29,29.05,0.0,2.37,34.33,16.73,19.61
20050408,28.23,26.36,0.0,2.9,31.3,13.37,24.07
20050409,28.06,24.39,0.0,3.46,26.41,10.08,25.93
20050410,28.87,23.57,0.0,2.97,25.95,7.15,23.73
20050411,28.9,24.57,0.0,2.35,30.24,10.61,18.41
20050412,25.71,27.64,0.0,1.83,32.98,12.68,14.67
20050413,22.52,29.07,0.0,1.87,31.44,16.52,13.64
20050414,28.31,25.7,0.0,2.2,33.97,16.57,12.82
20050415,28.81,26.34,0.0,2.11,34.88,14.5,14.98
20050416,28.81,26.6,0.0,2.5,34.97,14.15,15.55
20050417,25.35,28.93,0.0,2.89,33.51,15.68,22.98
20050418,26.87,26.71,0.0,3.18,32.66,13.67,27.45
20050419,29.45,24.9,0.0,2.91,28.82,11.92,25.73
20050420,29.4,24.99,0.0,2.35,31.29,11.46,21.76
20050421,29.83,26.27,0.0,2.09,33.86,12.77,18.63
20050422,18.0,30.68,0.0,1.97,31.25,17.45,14.05
20050423,26.64,31.29,1.62,3.72,35.46,18.58,26.78
20050424,29.32,27.89,0.01,3.41,26.78,14.66,37.2
20050425,29.55,26.31,0.0,2.51,28.33,11.55,33.36
20050426,27.39,27.04,0.0,2.63,29.97,12.81,25.53
20050427,27.03,27.12,0.0,3.17,30.61,11.45,25.55
20050428,30.39,25.65,0.0,3.16,31.15,12.8,23.44
20050429,29.35,26.58,0.0,3.07,28.85,13.27,32.71
20050430,29.74,26.67,0.0,2.74,33.55,12.98,18.13
20050501,29.84,27.01,0.0,2.33,29.62,16.64,19.45
20050502,29.51,27.16,0.0,2.59,30.93,14.16,22.32
20050503,30.02,27.46,0.0,2.35,31.91,13.51,25.02
20050504,29.74,28.35,0.0,2.35,34.38,16.41,24.37
20050505,29.15,27.79,0.0,3.3,32.18,15.44,24.15
20050506,26.24,27.94,0.0,3.32,30.83,13.47,33.38
20050507,27.96,26.73,0.0,2.76,28.08,14.44,30.11
20050508,30.96,25.75,0.0,2.39,30.42,11.25,26.08
20050509,31.01,26.57,0.0,2.59,33.27,12.26,17.66
20050510,30.87,26.96,0.0,2.97,33.08,14.34,22.06
20050511,30.83,26.71,0.0,2.79,32.36,14.47,20.75
20050512,30.89,26.35,0.0,2.82,34.14,14.64,15.05
20050513,31.32,26.76,0.0,2.65,35.88,16.58,11.56
20050514,29.89,28.35,0.0,2.56,36.57,15.7,11.29
20050515,31.39,27.53,0.0,2.29,37.01,20.24,12.04
20050516,30.6,27.65,0.0,3.1,36.51,16.05,15.39
20050517,24.88,29.87,0.0,3.38,33.25,15.12,33.16
20050518,28.15,30.57,0.0,2.41,34.7,16.15,34.91
20050519,30.23,29.85,0.0,2.57,39.05,18.29,19.24
20050520,30.43,30.77,0.0,2.44,42.28,20.35,15.28
20050521,30.44,31.01,0.0,2.85,41.6,21.88,14.94
20050522,29.49,32.75,0.0,2.88,41.6,19.96,22.62
20050523,27.81,33.26,0.01,3.21,37.41,21.08,40.35
20050524,28.78,32.47,0.17,3.19,36.96,21.0,46.49
20050525,28.95,32.63,0.03,2.58,38.5,22.59,43.57
20050526,26.41,33.46,2.82,3.42,38.94,22.35,47.18
20050527,14.95,33.63,1.77,2.38,24.67,20.62,71.67
20050528,15.36,34.12,1.96,2.45,23.65,19.53,71.6
20050529,25.74,31.79,0.04,1.33,34.5,18.39,50.01
20050530,29.84,30.22,0.0,2.78,35.37,19.0,39.68
20050531,29.9,29.97,0.0,2.47,35.73,21.97,26.0
20050601,31.11,29.5,0.0,2.49,35.19,19.4,22.71
20050602,27.98,30.05,0.03,3.69,34.26,19.0,31.84
20050603,31.4,28.11,0.01,3.24,33.14,15.62,36.06
20050604,31.37,28.58,0.0,2.96,33.56,15.59,35.51
20050605,31.72,28.48,0.0,2.96,34.95,17.19,30.87
20050606,31.66,28.3,0.0,2.93,35.29,16.95,29.35
20050607,32.0,27.8,0.0,2.63,35.52,17.06,20.94
20050608,32.27,27.59,0.0,2.87,37.51,17.55,15.46
20050609,32.23,28.07,0.0,2.95,37.91,18.85,14.72
20050610,31.6,28.7,0.0,2.86,33.89,19.37,24.22
20050611,30.85,29.34,0.0,3.78,34.03,16.85,31.85
20050612,30.7,30.21,0.0,3.13,34.29,16.64,37.48
20050613,31.18,30.79,0.0,2.11,40.05,18.25,28.75
20050614,31.1,30.47,0.0,2.6,37.66,19.06,31.59
20050615,30.09,31.7,0.0,2.69,39.92,20.62,29.42
20050616,29.91,31.26,0.0,2.68,40.71,20.15,32.3
20050617,31.26,29.35,0.0,2.39,39.86,20.4,19.27
20050618,31.03,29.86,0.0,2.59,41.45,19.04,17.63
20050619,27.42,34.26,0.0,2.31,43.46,24.88,20.02
20050620,27.53,35.57,0.22,2.96,42.59,26.88,31.02
20050621,28.89,36.61,0.48,3.21,43.41,25.56,29.81
20050622,25.78,37.46,1.03,2.57,42.79,26.43,33.46
20050623,28.79,36.35,1.27,2.62,41.72,26.34,34.5
20050624,29.03,36.63,0.0,2.14,41.83,25.39,31.72
20050625,29.66,34.72,0.0,2.73,42.13,27.2,21.64
20050626,30.82,32.49,0.0,3.06,43.03,25.95,15.97
20050627,30.07,33.65,0.0,2.52,44.27,25.48,15.48
20050628,30.05,34.07,0.0,2.61,45.8,27.25,14.04
20050629,30.05,34.14,0.0,3.25,46.58,27.71,12.35
20050630,30.07,33.96,0.0,2.97,45.33,24.05,27.34
20050701,28.04,35.45,0.0,3.39,40.51,24.41,43.05
20050702,25.85,35.57,0.01,3.22,41.29,25.08,39.21
20050703,28.22,34.73,0.56,2.6,41.92,25.25,40.4
20050704,28.63,34.48,0.03,2.31,44.89,23.92,25.2
20050705,30.16,33.7,0.77,2.73,47.6,27.28,14.06
20050706,29.9,33.65,0.46,2.79,42.5,24.24,32.13
20050707,29.27,34.39,0.55,2.86,41.88,24.65,42.8
20050708,29.27,34.4,0.1,2.01,42.1,25.11,40.69
20050709,29.33,34.38,0.28,2.52,42.3,24.9,34.57
20050710,29.97,33.69,0.01,2.4,41.65,22.8,35.45
20050711,29.98,33.48,0.0,2.45,44.57,23.36,19.52
20050712,23.82,35.19,0.0,2.55,42.85,22.03,30.48
20050713,23.84,36.62,6.05,2.24,43.2,25.27,36.43
20050714,28.5,35.41,0.34,2.56,41.2,25.99,45.47
20050715,28.76,35.9,0.21,2.75,42.16,26.78,40.44
20050716,28.9,36.43,0.06,2.76,43.15,25.86,37.84
20050717,27.86,36.56,0.98,2.44,42.41,28.69,36.48
20050718,25.9,36.21,0.01,2.17,43.42,27.87,35.43
20050719,27.51,35.39,4.52,3.21,37.89,26.62,46.35
20050720,25.78,35.87,2.52,1.31,36.86,26.44,53.37
20050721,28.02,36.42,5.12,2.11,40.26,26.16,52.28
20050722,18.0,35.77,18.22,2.42,36.06,25.2,65.59
20050723,23.64,34.88,0.93,1.6,30.24,24.13,75.24
20050724,25.63,35.34,0.54,1.59,34.63,23.84,63.25
20050725,28.51,34.99,0.04,1.46,38.05,24.75,56.37
20050726,27.67,35.58,0.2,1.91,39.72,25.47,48.17
20050727,26.16,36.04,12.51,1.58,38.52,25.03,55.63
20050728,21.9,35.91,8.2,2.28,34.37,24.25,63.06
20050729,15.82,35.84,7.61,1.72,29.36,24.45,78.65
20050730,13.02,36.2,13.92,1.46,33.15,23.36,71.69
20050731,26.6,35.15,2.07,1.27,32.35,24.01,70.54
20050801,16.89,35.46,1.16,1.31,29.46,24.32,73.52
20050802,20.06,34.65,3.38,1.4,29.57,23.27,75.1
20050803,25.1,34.24,1.46,1.49,33.41,22.42,67.12
20050804,26.77,33.93,3.4,1.33,31.06,23.45,71.07
20050805,27.31,34.48,1.79,1.41,35.85,22.28,63.95
20050806,23.17,35.08,3.11,1.74,35.84,23.4,61.4
20050807,15.8,35.34,5.01,1.46,31.83,23.79,72.59
20050808,22.7,35.29,10.08,1.7,34.61,21.95,63.38
20050809,16.31,35.14,3.42,1.94,31.59,23.32,75.5
20050810,25.09,34.29,1.5,1.55,35.76,21.82,61.29
20050811,26.22,34.29,0.01,1.83,38.03,22.78,51.7
20050812,26.49,33.4,0.04,2.06,35.86,22.84,55.78
20050813,26.41,33.0,0.04,1.22,33.34,22.58,60.9
20050814,22.81,33.87,1.15,1.06,33.87,23.9,58.37
20050815,26.85,34.04,0.12,1.71,36.46,22.29,54.31
20050816,25.91,35.13,4.18,1.6,37.23,22.46,55.38
20050817,24.89,34.58,0.24,1.17,37.09,23.9,56.07
20050818,23.25,35.14,2.47,1.15,34.16,24.48,61.83
20050819,26.54,34.39,0.21,0.76,36.12,24.92,57.24
20050820,26.98,35.24,0.0,1.47,39.95,23.3,50.09
20050821,26.37,35.29,0.37,2.26,41.34,25.52,45.29
20050822,22.11,35.73,1.17,2.19,33.4,25.24,65.24
20050823,21.0,35.58,1.52,1.47,31.92,23.65,70.01
20050824,24.53,34.78,0.02,0.47,33.44,24.14,64.74
20050825,25.95,35.72,3.74,1.47,40.65,23.54,50.84
20050826,24.78,35.38,9.25,1.76,33.26,24.33,75.99
20050827,22.06,35.23,0.83,1.45,36.56,24.46,68.49
20050828,25.74,34.93,0.04,1.88,38.53,24.19,60.58
20050829,25.19,35.37,1.09,1.34,40.52,22.66,51.29
20050830,25.47,34.03,1.23,1.89,37.55,23.66,63.13
20050831,21.2,34.92,0.17,1.43,36.68,23.65,62.16
20050901,22.55,35.98,7.82,1.35,37.61,25.02,57.32
20050902,24.42,34.23,4.82,1.56,37.24,23.55,59.32
20050903,21.66,35.02,1.79,1.92,33.67,24.12,64.99
20050904,22.51,34.43,0.71,1.2,36.05,23.63,57.66
20050905,23.81,35.13,0.51,1.24,38.75,23.8,52.0
20050906,24.44,34.95,0.26,1.46,35.36,24.07,59.18
20050907,22.49,35.27,0.4,1.27,34.44,25.06,61.17
20050908,17.75,35.92,0.85,2.01,31.51,24.0,69.64
20050909,18.44,35.47,0.52,1.41,29.73,23.55,77.94
20050910,18.7,34.3,0.26,2.06,33.13,22.03,67.51
20050911,23.21,32.98,0.02,2.36,34.64,21.72,62.25
20050912,24.78,31.61,0.0,2.18,35.11,20.51,50.01
20050913,25.55,29.02,0.0,2.25,34.89,18.41,37.89
20050914,25.04,28.5,0.0,1.64,34.77,18.8,34.2
20050915,25.67,28.73,0.0,1.82,36.44,16.78,35.7
20050916,24.51,29.9,0.0,1.71,37.28,18.17,34.54
20050917,24.41,30.73,0.0,1.88,37.2,20.24,36.33
20050918,23.49,32.66,0.05,1.76,35.45,21.48,43.34
20050919,17.73,35.24,0.52,1.09,30.97,24.22,59.85
20050920,23.0,34.62,0.01,1.52,33.43,23.98,62.21
20050921,21.93,34.83,0.09,1.97,40.76,24.26,42.74
20050922,22.42,33.61,0.0,2.43,41.2,24.61,35.91
20050923,23.13,33.07,0.02,2.78,41.5,25.6,30.23
20050924,23.15,32.53,0.02,2.07,38.24,22.81,34.17
20050925,21.48,33.61,0.0,1.97,37.63,23.23,39.64
20050926,22.18,33.81,0.0,2.12,39.05,24.15,39.45
20050927,21.94,33.89,0.0,1.48,37.63,23.83,51.73
20050928,22.31,33.23,0.0,1.87,41.67,22.37,30.73
20050929,22.48,31.74,0.0,2.89,40.86,25.13,22.45
20050930,22.53,31.74,0.0,2.43,38.62,22.11,26.28
20051001,7.34,34.67,0.02,1.45,31.93,22.64,50.98
20051002,12.05,35.74,0.02,2.92,37.65,23.62,40.56
20051003,15.92,34.31,0.25,2.01,35.6,24.75,51.64
20051004,18.93,33.29,0.0,1.84,37.24,22.63,47.33
20051005,20.65,33.71,0.0,2.08,40.44,24.27,36.52
20051006,20.17,34.82,0.07,2.32,39.9,24.44,38.86
20051007,20.28,34.21,0.04,2.85,38.36,23.96,36.35
20051008,19.75,32.36,2.15,2.47,35.87,22.29,36.75
20051009,21.94,27.99,0.0,2.85,30.86,17.75,41.57
20051010,21.88,26.48,0.74,2.42,30.94,13.96,33.12
20051011,22.09,26.3,0.0,1.6,32.54,14.75,21.7
20051012,22.14,25.98,0.0,2.04,33.32,14.58,18.09
20051013,20.86,27.63,0.0,2.01,33.7,15.11,25.3
20051014,15.42,30.24,0.46,2.9,32.94,17.71,37.34
20051015,20.69,28.29,0.0,1.88,32.0,17.27,32.58
20051016,19.28,30.27,0.63,2.72,31.25,15.59,45.27
20051017,17.61,31.88,0.17,2.42,32.06,18.79,54.78
20051018,19.11,29.87,0.08,2.31,29.82,17.26,55.38
20051019,20.64,27.1,0.0,1.81,31.72,14.27,37.54
20051020,20.02,27.04,0.0,1.62,33.38,14.77,23.59
20051021,18.97,27.4,0.0,2.11,33.98,16.13,21.07
20051022,20.16,26.12,0.0,1.88,33.01,15.72,21.81
20051023,20.03,25.94,0.0,1.68,32.2,13.81,22.67
20051024,19.56,26.97,0.0,1.93,33.25,14.23,23.64
20051025,18.98,27.45,0.0,2.32,31.82,15.3,32.39
20051026,19.62,26.32,0.0,1.73,29.93,13.89,39.44
20051027,19.17,26.82,0.0,1.79,30.12,13.28,30.82
20051028,17.76,28.09,0.0,2.18,29.21,13.95,37.14
20051029,18.57,28.28,0.0,1.6,30.23,13.86,34.59
20051030,18.76,27.65,0.0,1.51,32.42,15.14,25.45
20051031,18.46,26.67,0.0,4.27,34.31,16.1,20.82
20051101,18.34,27.47,0.0,3.37,35.39,17.1,18.17
20051102,18.17,27.84,0.0,1.66,35.58,17.83,17.82
20051103,17.37,27.63,0.0,1.99,33.38,18.93,22.21
20051104,18.19,26.8,0.0,2.01,31.56,15.28,29.32
20051105,18.31,25.83,0.0,1.49,31.92,13.36,28.16
20051106,18.27,25.85,0.0,1.83,33.65,13.86,18.56
20051107,16.78,26.9,0.0,1.96,32.95,15.26,16.4
20051108,16.58,27.64,0.0,1.92,33.49,15.77,21.81
20051109,15.64,28.22,0.0,1.57,31.78,16.67,39.44
20051110,16.27,28.51,0.0,2.15,32.86,17.05,41.47
20051111,17.12,27.07,0.0,2.25,27.77,14.16,44.46
20051112,17.0,25.89,0.0,1.85,28.21,11.95,24.86
20051113,15.35,26.72,0.0,1.67,29.42,15.25,17.92
20051114,17.37,25.28,0.0,1.65,32.32,12.35,16.21
20051115,16.93,25.44,0.0,1.37,30.78,11.99,17.29
20051116,16.89,25.64,0.0,2.94,31.98,13.6,20.05
20051117,16.98,25.25,0.0,3.14,32.33,13.61,18.93
20051118,16.69,24.64,0.0,3.17,30.21,12.74,19.93
20051119,17.1,23.44,0.0,3.36,30.58,10.84,19.16
20051120,16.74,24.03,0.0,3.3,30.09,11.73,20.14
20051121,15.85,25.17,0.0,2.44,31.8,12.21,14.32
20051122,13.31,26.25,0.0,2.43,30.62,12.45,15.57
20051123,8.09,28.63,0.0,1.13,23.94,14.47,14.0
20051124,10.57,28.72,0.0,1.64,25.41,13.21,18.91
20051125,15.53,25.8,0.0,1.49,27.98,12.11,24.09
20051126,15.59,25.2,0.0,2.68,25.75,10.23,38.53
20051127,16.1,22.67,0.0,2.79,20.33,7.33,39.95
20051128,16.37,21.49,0.0,3.67,23.25,3.76,10.0
20051129,15.83,23.78,0.0,3.2,28.18,7.5,12.27
20051130,15.72,24.61,0.0,1.9,28.26,10.2,21.53
20051201,15.07,24.98,0.0,1.78,29.67,11.72,20.09
20051202,15.56,24.61,0.0,1.6,30.86,10.63,14.86
20051203,14.76,24.63,0.0,1.98,26.48,10.8,21.36
20051204,14.91,23.82,0.0,1.75,23.97,9.03,33.26
20051205,15.89,21.96,0.0,3.16,24.42,7.54,13.6
20051206,15.72,21.65,0.0,2.68,25.23,7.22,11.43
20051207,15.93,21.01,0.0,1.83,23.3,5.19,10.04
20051208,15.12,22.56,0.0,1.79,24.68,6.04,10.22
20051209,14.95,23.76,0.0,2.34,26.43,10.45,13.4
20051210,11.57,25.74,0.0,1.48,25.17,11.03,15.73
20051211,8.71,29.47,0.0,2.12,28.01,12.21,13.09
20051212,7.02,30.81,1.34,1.65,23.13,15.29,43.85
20051213,10.56,29.84,1.91,1.36,23.49,14.25,59.54
20051214,14.46,24.05,0.0,1.45,24.14,9.85,24.61
20051215,11.66,25.76,0.0,1.43,21.67,9.58,23.92
20051216,14.19,23.96,0.0,1.77,20.11,7.36,23.56
20051217,14.02,23.22,0.0,1.65,18.3,4.52,35.84
20051218,14.98,23.31,0.0,1.48,23.53,6.14,36.51
20051219,14.05,24.76,0.0,3.23,28.84,11.64,18.54
20051220,14.83,24.45,0.0,3.23,29.23,11.26,19.2
20051221,14.84,24.14,0.0,2.63,29.04,11.53,20.9
20051222,14.64,24.96,0.0,2.28,29.71,11.36,22.08
20051223,13.35,25.86,0.0,1.56,28.8,12.29,18.51
20051224,14.73,24.96,0.0,2.06,29.92,12.24,23.83
20051225,14.81,24.76,0.0,1.79,29.32,11.98,23.97
20051226,13.24,25.55,0.0,1.6,27.14,11.85,24.33
20051227,14.44,24.45,0.0,2.11,27.77,11.05,22.33
20051228,14.53,24.83,0.0,2.17,27.92,11.01,22.28
20051229,14.8,24.77,0.0,1.98,28.39,11.13,23.55
20051230,15.12,23.4,0.0,1.77,25.37,8.08,23.14
20051231,13.95,25.12,0.0,1.59,23.14,8.94,23.03
