DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20120101,15.46,28.58,0.0,1.88,25.64,14.06,59.79
20120102,15.35,28.4,0.0,2.08,27.25,15.04,47.61
20120103,15.16,28.68,0.0,2.25,26.81,16.15,49.74
20120104,15.31,29.01,0.0,3.08,26.02,16.17,63.85
20120105,15.95,27.71,0.0,2.48,28.05,15.15,47.14
20120106,14.51,28.13,0.0,1.76,24.75,13.48,49.89
20120107,11.99,29.47,0.0,1.44,24.36,15.16,50.18
20120108,13.14,29.1,0.0,2.86,22.55,13.62,66.04
20120109,15.73,27.22,0.0,3.27,22.19,11.38,60.08
20120110,16.32,26.86,0.12,2.61,22.61,11.47,56.23
20120111,14.51,27.92,0.0,2.78,23.78,12.08,59.56
20120112,13.58,28.49,0.0,2.24,23.13,13.86,59.29
20120113,14.33,29.24,0.0,3.04,25.69,13.67,60.13
20120114,13.49,29.96,0.0,2.45,24.98,14.32,57.6
20120115,15.58,29.07,0.0,2.39,26.81,16.27,49.56
20120116,10.95,30.49,0.01,2.24,25.7,16.6,47.27
20120117,16.12,28.62,0.0,3.69,25.13,16.01,56.14
20120118,16.74,27.64,0.0,3.98,25.33,14.6,62.95
20120119,11.01,29.03,0.0,2.81,21.1,14.17,68.56
20120120,11.78,28.74,0.0,1.69,20.56,13.91,70.54
20120121,9.28,28.68,0.0,2.19,23.16,14.17,53.95
20120122,12.0,28.53,0.0,3.44,25.58,14.13,51.51
20120123,17.69,26.98,0.0,3.34,24.72,14.11,55.82
20120124,17.58,26.95,0.0,3.71,21.45,12.62,74.47
20120125,17.66,27.18,0.0,2.75,24.24,12.14,58.2
20120126,18.01,27.17,0.0,2.96,27.44,12.65,47.76
20120127,18.21,26.85,0.0,1.55,24.45,13.21,51.99
20120128,18.29,27.14,0.0,1.98,25.96,15.29,41.05
20120129,17.8,27.9,0.0,2.5,25.42,13.97,50.73
20120130,18.05,27.96,0.0,1.36,24.95,14.46,51.35
20120131,18.01,28.01,0.0,1.6,25.15,16.09,47.33
20120201,19.06,26.84,0.0,2.42,25.49,14.87,44.01
20120202,18.89,26.97,0.0,2.44,25.19,13.96,54.19
20120203,11.65,29.14,0.0,2.09,24.55,14.19,48.9
20120204,18.02,27.83,0.0,3.41,25.2,15.02,44.53
20120205,19.21,27.18,0.0,2.94,25.32,13.61,51.14
20120206,19.24,27.32,0.0,1.81,24.52,13.29,57.16
20120207,18.71,28.35,0.01,1.89,24.56,15.89,43.02
20120208,3.97,30.95,3.8,3.35,21.13,16.39,60.35
20120209,19.22,28.21,0.0,2.5,24.36,14.0,59.13
20120210,19.77,28.09,0.0,2.71,25.46,14.97,57.45
20120211,18.94,28.67,0.0,1.41,25.55,14.94,55.61
20120212,19.08,28.88,0.08,2.61,23.06,14.98,69.57
20120213,16.68,29.63,0.0,1.94,22.65,14.13,62.02
20120214,17.72,29.26,0.01,2.36,21.95,14.02,64.93
20120215,20.54,27.15,0.0,2.74,22.39,13.13,60.75
20120216,14.17,29.82,0.38,2.31,20.21,13.42,67.55
20120217,19.84,27.67,0.34,2.73,18.64,12.92,66.56
20120218,21.32,26.93,0.0,3.4,22.31,11.81,55.8
20120219,19.7,27.36,0.0,2.57,22.83,12.2,56.08
20120220,21.82,26.43,0.0,2.83,24.74,12.89,46.13
20120221,20.43,26.99,0.0,2.53,24.49,12.68,49.87
20120222,21.13,27.26,0.0,2.23,25.17,12.99,56.24
20120223,20.14,28.41,0.02,1.94,22.97,14.53,66.71
20120224,21.34,28.55,0.01,2.73,24.3,13.27,61.38
20120225,21.94,28.12,0.0,2.82,27.55,13.9,52.1
20120226,22.13,27.88,0.0,1.8,25.6,15.16,56.63
20120227,14.67,31.21,0.0,2.39,25.27,15.34,61.61
20120228,20.2,28.59,0.0,5.08,22.42,15.1,60.63
20120229,21.48,27.48,0.0,4.83,24.73,13.69,51.61
20120301,22.53,26.99,0.0,4.85,24.86,12.04,55.69
20120302,22.88,26.81,0.0,4.24,25.38,12.43,59.85
20120303,23.57,27.14,0.0,4.02,29.06,13.68,43.62
20120304,23.61,27.05,0.0,2.05,25.03,13.71,38.04
20120305,20.19,28.93,0.0,1.47,25.47,14.4,42.17
20120306,19.69,28.76,0.0,1.62,25.59,16.26,40.94
20120307,23.12,27.57,0.0,2.88,25.02,14.08,53.2
20120308,23.98,26.92,0.0,4.53,25.04,13.43,45.91
20120309,24.27,26.72,0.0,2.79,25.09,13.51,41.79
20120310,24.53,27.17,0.0,2.6,25.08,13.54,53.81
20120311,24.93,26.59,0.0,2.1,26.45,13.59,44.06
20120312,23.4,27.69,0.0,2.05,26.16,16.15,33.92
20120313,20.69,29.08,0.0,2.31,24.85,16.11,36.2
20120314,22.38,28.48,0.0,3.06,27.37,15.42,39.67
20120315,22.25,29.47,0.0,3.5,26.71,15.71,45.07
20120316,20.77,30.12,0.0,2.46,25.96,16.08,49.42
20120317,14.35,30.27,0.0,1.6,23.9,17.34,59.76
20120318,18.95,29.96,0.0,3.1,22.97,15.37,70.08
20120319,20.09,28.82,0.0,3.6,18.58,13.24,61.92
20120320,25.16,27.82,0.0,4.37,21.41,11.81,58.69
20120321,26.15,26.53,0.0,3.08,25.49,12.71,46.27
20120322,26.4,26.16,0.0,1.99,25.07,14.05,55.05
20120323,26.19,26.95,0.0,1.66,26.86,15.94,43.33
20120324,26.28,27.57,0.0,1.72,27.53,16.84,39.93
20120325,24.73,28.86,0.0,2.32,25.43,16.38,52.81
20120326,25.75,28.57,0.0,3.97,25.37,15.25,62.19
20120327,26.29,28.0,0.0,3.24,25.59,14.71,58.0
20120328,26.03,28.36,0.0,2.24,26.66,15.47,53.13
20120329,26.28,28.66,0.0,1.85,27.96,17.49,44.78
20120330,26.66,28.46,0.0,2.18,27.65,16.65,46.19
20120331,26.62,28.84,0.0,1.75,29.05,18.16,50.58
20120401,27.06,28.13,0.0,2.93,27.12,17.14,56.29
20120402,27.45,27.85,0.0,3.47,26.36,15.96,52.39
20120403,27.66,27.38,0.0,2.54,25.71,15.04,47.48
20120404,27.67,27.41,0.0,2.76,27.91,14.99,41.13
20120405,27.09,27.89,0.0,1.65,28.85,16.4,37.37
20120406,26.82,28.37,0.0,1.86,29.53,18.94,33.68
20120407,27.47,28.52,0.0,2.36,28.87,18.4,40.41
20120408,27.67,28.71,0.0,2.18,29.96,18.49,38.27
20120409,27.98,28.81,0.0,1.91,30.06,19.41,42.17
20120410,26.99,29.55,0.0,2.12,28.2,18.55,50.0
20120411,25.14,29.78,0.0,3.74,25.55,17.44,64.4
20120412,28.27,28.79,0.0,4.71,26.81,15.92,58.3
20120413,28.4,28.42,0.0,2.99,26.18,16.16,48.43
20120414,27.76,28.89,0.0,3.66,24.95,17.08,55.56
20120415,28.53,27.87,0.0,4.21,24.22,14.82,48.01
20120416,28.65,29.1,0.0,3.14,27.22,14.69,52.39
20120417,28.74,28.67,0.0,2.23,29.09,16.55,61.17
20120418,28.66,29.0,0.0,1.64,29.6,18.28,48.64
20120419,28.83,29.35,0.0,2.03,29.73,18.64,42.32
20120420,28.54,29.62,0.0,2.02,30.37,19.02,45.13
20120421,28.68,29.41,0.0,2.21,31.26,19.41,41.21
20120422,27.86,29.68,0.0,2.49,31.36,19.94,45.63
20120423,27.98,30.54,0.0,3.96,32.54,19.99,45.54
20120424,28.87,30.07,0.0,3.21,30.98,21.68,50.14
20120425,25.89,30.86,0.0,1.92,29.64,19.96,51.39
20120426,20.52,32.81,0.01,4.77,32.18,21.17,49.45
20120427,25.76,30.51,0.0,5.15,29.71,20.13,48.14
20120428,28.13,30.53,0.0,2.64,28.66,18.89,52.83
20120429,21.27,31.9,0.0,2.79,29.78,19.44,57.74
20120430,28.42,30.55,0.0,2.14,29.75,19.53,58.4
20120501,27.73,30.41,0.0,2.4,29.67,18.94,53.51
20120502,21.74,31.35,0.0,3.51,29.75,19.21,52.45
20120503,28.63,29.86,0.0,3.99,31.91,21.36,39.9
20120504,22.59,31.58,0.0,3.61,34.16,21.64,33.46
20120505,28.16,29.95,0.0,2.68,32.73,21.8,43.35
20120506,25.16,31.5,0.0,2.88,34.26,23.07,31.0
20120507,29.03,30.42,0.0,3.1,32.91,23.22,35.79
20120508,29.78,29.95,0.0,2.43,32.1,21.88,39.86
20120509,29.91,30.01,0.0,2.81,29.52,20.96,41.21
20120510,29.84,29.98,0.0,1.92,30.84,20.69,37.72
20120511,29.42,30.62,0.11,2.64,31.8,20.02,44.43
20120512,29.25,30.87,0.0,2.3,33.75,21.47,47.79
20120513,28.43,31.51,0.0,2.57,34.2,21.73,52.18
20120514,30.4,30.67,0.0,2.35,34.68,22.3,50.96
20120515,28.58,31.71,0.0,2.74,34.23,23.3,43.07
20120516,27.84,32.42,0.0,3.18,35.05,22.6,49.36
20120517,28.6,31.73,0.0,4.12,32.77,22.83,53.47
20120518,29.26,31.82,0.0,2.72,32.65,22.23,54.04
20120519,30.11,30.97,0.0,2.56,33.42,22.02,50.82
20120520,29.1,30.98,0.0,2.72,34.66,22.21,44.8
20120521,27.75,31.57,0.0,2.87,34.68,23.08,51.74
20120522,26.57,32.68,0.0,2.9,34.37,22.7,53.35
20120523,27.36,32.78,0.0,4.23,33.43,23.41,58.86
20120524,27.26,31.6,0.0,3.24,31.92,22.69,57.65
20120525,28.83,30.92,0.0,2.95,31.96,22.54,51.99
20120526,29.87,31.43,0.0,3.69,31.76,22.17,51.4
20120527,30.59,31.12,0.0,4.1,32.01,21.39,43.21
20120528,30.62,30.96,0.0,3.89,33.39,21.29,42.55
20120529,30.02,31.4,0.0,3.05,34.54,22.25,50.79
20120530,30.52,31.26,0.0,3.33,34.95,22.18,51.04
