DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20180101,14.36,27.95,0.0,1.4,27.3,16.59,44.92
20180102,14.82,27.71,0.0,1.64,30.03,15.04,45.49
20180103,12.32,28.89,0.0,1.69,28.19,15.18,44.68
20180104,12.57,29.83,0.0,1.69,28.44,17.38,42.65
20180105,15.31,27.0,0.0,1.77,31.05,15.26,43.21
20180106,14.68,28.65,0.0,1.59,29.64,15.11,45.01
20180107,13.28,29.25,0.0,0.89,27.33,17.36,36.14
20180108,12.8,28.59,0.0,1.36,29.03,17.62,36.46
20180109,11.51,29.08,0.0,1.45,26.44,16.79,44.67
20180110,15.49,25.95,0.0,3.0,23.89,13.43,67.0
20180111,16.29,24.92,0.0,3.04,27.3,11.98,46.39
20180112,15.79,26.62,0.0,3.25,31.86,11.39,31.32
20180113,15.61,26.95,0.0,2.21,30.13,13.23,34.41
20180114,15.1,26.95,0.0,1.79,28.95,13.42,42.03
20180115,16.11,25.8,0.0,1.71,28.37,15.65,34.1
20180116,16.27,25.58,0.0,1.99,28.24,15.16,31.41
20180117,16.03,25.29,0.0,1.83,27.16,14.64,38.49
20180118,16.85,24.56,0.0,1.71,28.5,12.87,36.14
20180119,16.96,24.58,0.0,1.62,28.37,12.69,40.11
20180120,15.93,25.53,0.0,2.93,24.49,12.11,60.26
20180121,17.84,22.03,0.0,4.19,23.57,10.11,38.32
20180122,17.77,22.17,0.0,4.18,26.26,8.42,24.56
20180123,17.86,23.08,0.0,3.6,26.68,9.32,29.21
20180124,17.94,23.87,0.0,2.5,27.49,10.99,32.4
20180125,18.09,23.46,0.0,1.62,26.63,10.56,35.49
20180126,18.42,22.89,0.0,2.16,26.53,11.44,34.68
20180127,18.37,23.49,0.0,3.22,28.45,10.65,26.47
20180128,17.82,24.69,0.0,2.76,31.0,11.4,27.51
20180129,17.71,26.52,0.0,2.31,33.47,14.34,32.21
20180130,17.99,26.51,0.0,2.25,32.48,15.65,27.18
20180131,15.96,27.66,0.0,1.11,29.41,16.0,28.04
20180201,12.51,29.41,0.01,1.74,23.7,14.89,46.69
20180202,8.13,32.24,0.05,1.62,29.84,18.68,44.22
20180203,17.42,29.62,0.0,2.01,30.91,17.35,51.46
20180204,18.08,28.63,0.0,1.62,30.98,16.22,49.85
20180205,17.08,28.93,0.0,1.41,31.46,16.01,35.6
20180206,12.62,29.39,0.0,1.26,26.41,18.61,33.92
20180207,16.46,28.52,0.0,2.14,32.5,16.56,32.13
20180208,15.85,29.64,0.0,2.2,32.79,17.28,27.81
20180209,18.81,26.87,0.0,1.57,29.55,16.3,35.73
20180210,18.99,25.79,0.0,2.16,27.02,12.94,48.48
20180211,17.25,26.38,0.0,2.22,25.24,13.61,70.33
20180212,19.56,25.71,0.0,2.78,23.26,12.61,70.29
20180213,11.16,28.91,0.0,1.35,23.97,13.72,59.92
20180214,11.32,30.93,0.0,2.49,29.78,17.17,41.62
20180215,9.87,31.93,0.05,1.98,27.28,18.65,56.98
20180216,11.05,31.33,0.02,1.89,27.2,18.94,65.49
20180217,13.08,30.8,0.0,2.22,28.6,17.41,59.34
20180218,11.07,29.99,0.06,2.1,25.9,16.02,63.34
20180219,12.99,30.15,0.53,2.81,22.47,14.78,73.79
20180220,17.53,27.21,0.08,2.98,21.8,11.57,61.86
20180221,21.75,22.9,0.0,2.31,20.24,8.16,54.97
20180222,21.9,23.29,0.0,2.73,22.93,8.48,46.51
20180223,21.99,23.21,0.0,2.65,23.66,8.58,47.54
20180224,22.88,22.28,0.0,3.6,23.73,9.11,43.48
20180225,23.15,22.81,0.0,2.8,27.72,7.33,30.92
20180226,22.15,24.62,0.0,2.16,27.34,10.34,27.15
20180227,10.91,28.87,1.16,2.92,20.91,13.15,66.48
20180228,18.56,26.72,0.19,3.36,19.74,12.55,55.55
20180301,23.45,23.72,0.0,3.21,26.77,10.53,30.87
20180302,23.66,23.77,0.0,1.94,27.98,10.49,40.77
20180303,23.82,23.79,0.0,1.58,26.91,12.72,41.95
20180304,23.57,25.26,0.0,2.95,28.33,11.22,36.8
20180305,21.49,25.88,0.0,3.39,28.73,11.64,35.58
20180306,23.43,25.19,0.0,2.68,29.83,12.18,28.51
20180307,22.66,26.33,0.0,2.27,29.57,12.41,28.89
20180308,18.25,29.91,0.0,1.94,28.52,13.74,29.57
20180309,22.3,28.43,0.0,1.65,29.84,16.75,30.02
20180310,20.84,29.04,0.0,2.09,31.6,15.7,30.25
20180311,21.73,30.65,0.0,3.97,31.79,18.84,36.64
20180312,22.95,29.11,0.0,3.93,32.22,18.39,42.03
20180313,23.37,29.33,0.0,2.39,32.07,17.36,40.4
20180314,13.76,31.78,0.0,1.74,28.97,18.69,41.39
20180315,24.34,27.67,0.0,2.88,27.45,15.81,44.28
20180316,20.81,27.98,0.0,2.25,25.88,14.82,43.24
20180317,15.02,30.14,0.02,1.96,24.47,14.64,56.75
20180318,23.58,26.08,0.0,3.11,26.63,11.47,53.73
20180319,25.65,24.93,0.0,3.38,28.11,11.77,37.4
20180320,25.9,25.47,0.0,3.38,32.69,12.89,25.23
20180321,24.91,28.56,0.0,3.05,35.01,16.44,22.02
20180322,20.11,31.27,0.0,1.81,34.02,17.14,28.07
20180323,24.0,30.01,0.0,1.98,33.06,19.12,31.38
20180324,22.47,31.11,0.0,2.48,32.93,19.75,32.7
20180325,15.57,31.86,0.0,3.34,30.02,19.2,33.85
20180326,8.6,29.37,0.0,2.72,23.64,15.15,36.6
20180327,26.87,24.18,0.0,3.6,25.15,11.5,45.52
20180328,27.24,24.23,0.0,3.85,29.82,11.6,25.54
20180329,27.52,25.56,0.0,3.09,33.38,13.87,21.81
20180330,27.62,27.0,0.0,2.0,34.76,15.24,25.76
20180331,26.29,28.96,0.0,2.06,33.66,16.01,24.42
20180401,18.71,29.35,0.0,1.52,30.22,17.14,33.26
20180402,27.34,26.39,0.0,2.08,30.29,16.53,39.1
20180403,27.22,26.94,0.0,2.01,30.38,15.27,49.42
20180404,28.08,26.6,0.0,2.4,33.36,16.03,27.64
20180405,27.82,26.96,0.0,2.01,34.58,17.22,30.32
20180406,26.31,28.64,0.0,2.7,31.61,16.34,46.78
20180407,26.85,29.21,0.0,3.17,31.48,16.75,45.88
20180408,27.1,29.38,0.0,3.02,32.5,18.27,41.83
20180409,22.76,30.68,0.0,2.56,33.4,18.08,39.13
20180410,27.47,29.93,0.0,2.17,35.16,18.1,41.94
20180411,27.5,29.14,0.0,2.41,33.67,18.11,50.26
20180412,27.48,28.49,0.0,4.06,30.59,18.56,58.31
20180413,29.0,25.61,0.0,3.68,32.94,16.06,42.95
20180414,29.39,24.4,0.0,4.97,32.73,15.42,14.0
20180415,29.53,25.88,0.0,2.5,33.57,14.37,19.31
20180416,27.44,27.38,0.0,3.34,30.6,14.82,41.8
20180417,29.0,26.57,0.0,2.26,31.38,16.36,47.51
20180418,27.67,27.46,0.0,2.38,31.37,15.77,26.89
20180419,28.5,26.69,0.0,2.45,31.3,16.79,31.01
20180420,28.75,27.57,0.0,3.38,30.74,15.32,40.63
20180421,25.63,29.62,0.0,2.2,32.89,16.23,31.55
20180422,28.69,28.91,0.0,1.95,32.74,20.29,23.78
20180423,27.2,29.25,0.0,2.07,34.61,19.17,21.61
20180424,27.08,29.95,0.0,1.9,35.09,19.83,24.51
20180425,27.53,30.82,0.0,2.81,37.54,21.58,24.9
20180426,26.43,31.33,0.0,3.05,35.0,20.28,33.26
20180427,24.03,30.77,0.0,2.23,31.5,19.58,45.47
20180428,28.6,28.66,0.0,2.21,33.68,19.52,39.05
20180429,29.68,27.71,0.0,2.56,32.72,18.71,49.44
20180430,29.41,27.76,0.0,2.5,29.84,18.24,55.09
20180501,27.0,29.22,0.0,3.0,28.84,18.28,51.07
20180502,27.99,28.05,0.0,3.52,25.86,17.27,45.5
20180503,29.48,26.56,0.0,3.26,30.43,14.33,38.96
