DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20140101,15.75,26.93,0.0,2.27,27.67,12.11,33.39
20140102,15.47,27.62,0.0,2.47,29.53,11.72,31.58
20140103,15.48,27.77,0.0,1.98,28.38,12.8,35.95
20140104,11.3,29.55,0.0,1.72,24.65,14.96,49.1
20140105,6.82,30.71,0.0,1.1,23.22,15.42,59.44
20140106,14.2,28.4,0.0,2.91,28.21,13.85,34.0
20140107,16.13,26.51,0.0,2.21,27.42,11.32,33.89
20140108,15.98,26.81,0.0,1.56,25.11,11.6,30.27
20140109,9.07,29.5,0.0,1.4,22.06,12.59,28.91
20140110,16.15,27.4,0.0,2.27,27.06,13.98,35.07
20140111,16.41,26.93,0.0,3.12,30.83,12.13,34.67
20140112,16.43,26.79,0.0,1.77,25.13,10.45,46.4
20140113,16.37,27.15,0.0,3.02,29.67,12.34,33.88
20140114,17.03,26.17,0.0,3.72,29.58,11.64,20.51
20140115,17.0,26.37,0.0,3.29,28.87,11.16,29.62
20140116,17.32,26.83,0.0,2.65,30.41,12.13,25.15
20140117,17.16,26.56,0.0,2.31,29.35,11.73,27.4
20140118,14.58,27.69,0.0,2.2,29.94,12.43,28.22
20140119,12.43,28.31,0.0,1.69,27.96,14.02,27.41
20140120,16.62,27.54,0.0,2.05,28.91,14.48,29.5
20140121,11.19,31.06,0.0,2.27,29.27,13.82,36.2
20140122,15.83,29.15,0.0,1.94,29.31,17.1,30.55
20140123,13.34,30.56,0.0,1.54,27.02,15.76,47.37
20140124,6.23,32.3,0.0,1.3,27.53,17.76,35.64
20140125,16.75,30.37,0.0,3.02,30.07,17.09,44.28
20140126,16.98,29.36,0.0,3.28,29.23,15.11,47.47
20140127,8.5,31.05,0.0,2.07,24.38,16.65,49.11
20140128,17.52,27.97,0.0,2.3,27.91,14.33,47.39
20140129,18.02,27.05,0.0,2.01,29.3,12.23,33.48
20140130,18.19,27.19,0.0,2.01,27.51,11.95,37.89
20140131,14.89,28.4,0.0,1.91,25.38,12.65,59.28
20140201,17.21,28.74,0.0,2.48,23.04,12.11,66.76
20140202,18.77,26.42,0.0,2.09,23.33,9.45,46.12
20140203,15.67,28.0,0.0,2.52,22.01,11.86,44.87
20140204,18.61,27.45,0.0,1.93,23.01,10.53,55.54
20140205,18.72,27.49,0.0,2.36,24.34,12.0,46.41
20140206,18.46,27.11,0.0,1.81,23.61,11.08,53.11
20140207,19.4,27.25,0.0,2.42,26.05,9.74,50.81
20140208,19.43,27.11,0.0,3.36,30.29,11.36,27.09
20140209,19.36,28.32,0.0,3.78,34.19,15.0,27.13
20140210,19.97,27.61,0.0,3.37,33.48,15.8,28.29
20140211,20.1,27.69,0.0,2.67,30.15,14.73,36.68
20140212,19.97,27.94,0.0,2.45,31.1,13.28,33.64
20140213,20.09,28.18,0.0,2.65,34.42,14.55,25.02
20140214,20.36,28.43,0.0,2.55,34.96,16.35,25.78
20140215,17.08,29.68,0.0,1.51,29.62,14.86,39.52
20140216,20.51,28.24,0.0,1.55,31.91,17.87,27.91
20140217,20.72,28.35,0.0,1.74,31.75,18.19,27.04
20140218,21.06,28.32,0.0,1.94,32.06,17.36,28.77
20140219,21.38,27.6,0.0,2.16,28.63,16.45,36.39
20140220,20.47,28.76,0.0,2.17,30.73,14.63,42.92
20140221,20.82,28.66,0.0,1.65,30.29,15.11,40.03
20140222,20.01,29.33,0.0,1.62,29.19,16.43,38.57
20140223,15.16,31.12,0.0,1.61,25.1,17.09,62.46
20140224,20.26,29.93,0.0,2.01,26.66,15.02,54.91
20140225,11.67,31.89,0.0,2.11,26.97,16.87,49.14
20140226,21.82,29.6,0.0,2.88,30.26,15.67,47.02
20140227,22.19,28.45,0.0,2.88,31.35,14.72,40.15
20140228,22.31,29.24,0.0,2.36,30.13,15.46,39.34
20140301,20.88,30.62,0.0,2.18,27.79,16.91,62.35
20140302,21.82,29.59,0.01,2.87,27.11,15.02,59.68
20140303,22.33,28.03,0.0,3.11,27.56,14.44,45.65
20140304,20.98,28.84,0.0,2.1,26.84,12.61,55.34
20140305,22.71,28.83,0.0,2.04,28.72,13.97,50.98
20140306,22.9,29.29,0.0,2.07,30.63,14.59,36.6
20140307,19.35,30.11,0.0,2.15,28.06,16.28,54.42
20140308,18.72,31.32,0.0,3.16,27.19,16.07,68.52
20140309,19.62,30.51,0.0,1.88,26.6,15.08,61.03
20140310,23.24,29.1,0.0,1.86,27.94,14.58,49.54
20140311,23.89,28.58,0.0,2.02,27.31,13.76,46.11
20140312,20.47,29.58,0.0,2.19,30.86,14.28,44.98
20140313,24.2,29.03,0.0,1.95,29.06,17.39,39.71
20140314,19.49,30.21,0.0,2.14,25.96,16.18,52.29
20140315,24.75,28.58,0.0,4.53,31.97,14.72,30.1
20140316,25.62,27.38,0.0,5.82,30.02,17.26,18.15
20140317,25.88,26.99,0.0,3.45,32.94,13.83,18.12
20140318,25.49,28.24,0.0,2.21,29.35,15.37,34.43
20140319,22.4,29.91,0.0,2.43,29.39,15.04,50.62
20140320,15.69,31.42,0.0,2.33,31.26,16.88,33.15
20140321,12.78,31.43,0.0,1.53,24.44,17.9,40.07
20140322,22.52,30.39,0.0,1.51,26.03,16.99,44.56
20140323,23.7,29.34,0.0,2.13,31.77,14.77,32.0
20140324,18.73,31.77,0.0,1.97,29.31,15.85,32.59
20140325,25.66,29.24,0.0,2.63,29.7,17.01,33.02
20140326,25.96,28.54,0.0,2.45,28.04,14.89,55.19
20140327,25.17,29.2,0.0,2.46,27.59,13.37,56.16
20140328,23.83,29.69,0.0,2.84,30.88,13.92,41.12
20140329,23.96,29.65,0.0,1.99,31.61,16.93,30.44
20140330,26.71,28.74,0.0,1.98,31.0,17.08,35.36
20140331,26.82,28.74,0.0,1.99,31.47,15.5,46.55
20140401,27.13,28.44,0.0,2.35,30.32,16.27,39.31
20140402,13.67,31.42,0.0,2.87,22.37,15.02,49.91
20140403,26.85,28.4,0.0,3.13,28.07,12.04,44.75
20140404,17.75,30.42,0.0,2.03,25.0,12.9,41.37
20140405,27.41,28.13,0.0,2.71,25.46,12.77,49.32
20140406,27.92,28.15,0.0,3.35,30.02,11.73,36.78
20140407,28.35,28.4,0.0,4.52,34.55,15.67,20.26
20140408,28.86,28.62,0.0,3.35,39.13,17.62,14.14
20140409,28.72,29.16,0.0,2.68,38.67,18.67,12.22
20140410,25.01,30.65,0.0,2.31,34.96,18.05,23.33
20140411,14.32,32.55,0.0,1.68,29.82,20.77,29.92
20140412,14.58,33.53,0.0,2.24,30.85,20.11,29.51
20140413,26.25,30.2,0.0,2.75,29.49,15.95,43.29
20140414,28.53,29.42,0.0,3.07,34.97,15.06,39.49
20140415,28.07,29.14,0.0,2.74,33.71,16.99,22.65
20140416,22.93,30.67,0.0,2.25,30.36,18.77,41.51
20140417,25.05,31.47,0.0,2.93,30.71,17.75,57.65
20140418,13.05,32.54,0.28,1.54,28.84,19.81,53.7
20140419,27.64,30.85,0.0,2.38,29.21,16.78,53.6
20140420,28.2,30.1,0.0,2.18,32.46,16.14,43.53
20140421,28.91,29.57,0.0,2.46,34.9,18.0,30.95
20140422,28.85,30.1,0.0,2.44,33.18,18.01,37.62
20140423,25.72,30.36,0.0,2.35,31.62,19.01,40.74
20140424,29.23,29.43,0.0,2.11,33.25,17.52,31.51
20140425,28.91,29.36,0.0,2.63,32.29,17.77,35.56
20140426,27.89,30.37,0.0,3.97,28.1,17.75,48.9
20140427,28.94,29.41,0.0,2.98,29.19,15.19,46.63
20140428,28.97,29.97,0.0,2.87,32.68,16.53,38.46
20140429,28.2,30.78,0.0,3.73,37.87,17.19,34.06
20140430,28.08,29.69,0.0,3.22,35.09,17.99,29.73
20140501,29.78,29.04,0.0,2.88,32.0,16.94,43.62
20140502,29.66,29.43,0.0,3.26,36.09,18.23,26.78
20140503,29.69,30.11,0.0,2.87,34.66,18.1,31.33
20140504,29.64,30.72,0.0,2.76,34.5,18.75,34.41
20140505,29.26,31.0,0.0,2.62,34.9,18.65,40.69
20140506,28.56,30.84,0.0,3.15,31.08,18.53,41.83
