DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20090101,14.48,22.75,0.0,1.08,20.29,6.44,32.22
20090102,13.49,23.38,0.0,1.81,17.3,4.19,42.06
20090103,14.74,22.06,0.0,2.53,15.26,0.71,66.69
20090104,7.65,25.57,2.63,1.87,9.87,3.13,84.92
20090105,13.32,22.58,0.84,1.46,11.49,0.09,75.67
20090106,15.22,20.34,0.0,2.15,12.71,-1.72,55.54
20090107,15.34,21.04,0.0,2.04,17.72,-1.37,46.67
20090108,15.12,21.16,0.38,1.52,18.74,1.15,37.0
20090109,15.29,21.45,0.0,2.08,18.82,1.78,36.56
20090110,16.25,19.21,0.0,5.04,12.9,0.4,42.69
20090111,15.74,20.59,0.0,4.95,15.93,-0.18,35.34
20090112,16.24,20.88,0.0,3.39,20.08,1.4,30.95
20090113,16.07,21.02,0.0,3.45,19.09,2.04,37.83
20090114,16.24,20.66,0.0,1.9,20.37,0.96,34.6
20090115,16.38,20.79,0.0,1.93,21.26,1.6,31.73
20090116,15.96,22.22,0.0,2.2,21.39,2.34,33.8
20090117,15.08,23.94,0.0,1.92,21.93,4.25,39.18
20090118,15.36,24.66,0.0,3.32,18.94,5.92,39.22
20090119,10.73,28.07,0.0,2.03,22.63,7.61,37.38
20090120,12.27,28.57,0.01,2.5,18.46,9.64,36.4
20090121,12.66,29.56,0.11,1.58,18.24,8.5,61.21
20090122,4.27,29.53,1.24,1.67,15.49,8.86,79.65
20090123,10.03,28.63,1.76,1.59,16.87,7.87,78.49
20090124,16.52,23.68,0.1,1.63,19.26,7.29,67.55
20090125,16.33,23.09,0.0,1.99,20.98,5.6,51.39
20090126,7.59,26.76,0.0,3.55,14.93,1.83,57.1
20090127,16.08,20.47,0.0,2.91,11.25,-2.33,44.82
20090128,17.93,19.92,0.0,2.69,18.54,-2.21,30.0
20090129,18.03,20.1,0.0,3.72,16.5,0.37,31.34
20090130,17.86,21.1,0.0,5.18,18.07,1.79,23.56
20090131,17.56,22.36,0.0,2.17,20.41,0.81,31.95
20090201,17.93,21.15,0.0,1.96,19.26,3.49,27.6
20090202,18.68,20.69,0.0,3.19,19.25,1.51,32.69
20090203,18.61,20.65,0.0,2.81,22.31,2.04,26.6
20090204,16.95,22.47,0.0,2.3,23.33,2.1,24.5
20090205,18.55,22.41,0.0,2.71,23.99,3.96,26.72
20090206,16.99,23.22,0.0,2.92,20.24,3.8,42.29
20090207,13.95,24.31,0.9,3.41,15.46,2.4,63.18
20090208,11.58,26.74,7.75,3.35,9.06,1.42,80.05
20090209,15.17,23.39,0.86,4.44,12.44,1.52,76.05
