DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20140215,16.65,29.49,0.0,1.82,33.57,13.48,20.88
20140216,20.43,26.93,0.0,1.82,34.72,15.22,19.7
20140217,20.14,27.27,0.0,2.1,33.98,14.89,20.02
20140218,20.99,26.49,0.0,2.02,34.47,14.97,20.52
20140219,21.28,25.77,0.0,2.28,30.0,13.94,24.65
20140220,19.32,27.81,0.0,1.63,32.81,12.01,27.5
20140221,19.03,28.37,0.0,1.65,32.85,14.3,19.95
20140222,19.93,27.95,0.0,1.82,30.61,15.7,26.52
20140223,11.87,29.99,0.0,2.03,24.75,15.81,46.34
20140224,18.7,28.75,0.0,2.28,28.21,13.52,45.35
20140225,10.64,30.78,0.0,1.75,26.96,15.55,42.83
20140226,21.66,27.13,0.0,2.4,30.54,14.34,39.78
20140227,22.11,26.36,0.0,2.36,31.66,12.95,32.38
20140228,22.31,27.28,0.0,2.62,31.82,13.71,30.55
20140301,17.36,30.05,0.01,2.77,27.43,14.97,56.71
20140302,22.45,27.59,0.14,2.23,26.85,13.19,54.87
20140303,22.28,26.29,0.0,2.38,28.06,12.89,37.43
20140304,20.54,27.22,0.0,1.79,28.81,11.86,41.44
20140305,22.9,26.72,0.0,1.85,30.52,11.71,37.02
20140306,22.68,28.26,0.0,2.1,32.85,13.34,28.56
20140307,20.75,27.88,0.0,2.17,29.32,15.56,34.85
20140308,19.18,29.82,0.0,2.87,27.39,14.96,53.62
20140309,20.03,28.78,0.0,1.97,27.02,14.9,51.88
20140310,23.16,27.52,0.0,1.52,29.1,12.77,47.74
20140311,23.99,26.65,0.0,2.05,29.26,12.11,40.77
20140312,23.12,27.63,0.0,1.93,32.55,13.04,33.65
20140313,24.18,26.89,0.0,2.33,30.62,14.85,31.26
20140314,21.67,27.69,0.0,2.21,27.55,13.17,47.59
20140315,24.83,26.04,0.0,4.13,31.75,12.66,21.76
20140316,25.72,24.65,0.0,5.58,29.16,15.32,13.24
20140317,26.03,24.61,0.0,3.39,33.26,12.58,11.23
20140318,24.97,26.74,0.0,2.63,31.73,12.47,19.6
20140319,23.85,27.4,0.0,2.46,31.27,13.37,40.4
20140320,15.84,29.75,0.0,1.86,31.65,15.72,24.82
20140321,13.99,29.9,0.0,1.55,26.57,16.59,25.31
20140322,23.48,28.33,0.0,1.65,26.93,16.23,35.31
20140323,25.61,26.64,0.0,2.18,33.6,12.4,25.62
20140324,18.85,30.1,0.0,2.06,32.92,15.11,23.87
20140325,25.81,27.01,0.0,2.56,31.54,15.64,22.57
20140326,26.75,25.52,0.0,2.61,30.28,13.98,40.81
20140327,26.04,26.36,0.0,2.39,29.32,11.44,49.78
20140328,25.94,27.04,0.0,2.4,31.84,11.76,28.16
20140329,24.2,28.24,0.0,2.19,34.97,16.18,20.35
20140330,27.1,26.35,0.0,2.46,33.23,14.79,23.26
20140331,27.01,26.74,0.0,2.31,33.53,14.06,27.36
20140401,27.43,25.99,0.0,2.78,32.28,14.57,25.64
20140402,17.44,28.03,0.0,2.54,22.42,12.74,40.79
20140403,27.52,25.45,0.0,2.47,28.45,9.53,34.39
20140404,18.35,28.29,0.0,2.15,26.23,11.18,31.6
20140405,27.32,25.72,0.0,2.48,26.6,11.38,41.1
20140406,27.97,25.56,0.0,2.87,30.23,9.62,25.97
20140407,28.53,26.0,0.0,4.01,34.69,15.25,13.33
20140408,29.12,26.66,0.0,3.08,39.45,16.56,7.67
20140409,29.19,27.25,0.0,2.78,40.52,16.89,6.35
20140410,25.03,30.1,0.0,2.49,37.34,16.97,9.93
20140411,15.19,32.01,0.0,1.92,32.38,20.6,15.79
20140412,10.56,32.14,0.0,1.88,29.5,19.38,20.29
20140413,21.5,29.45,0.0,2.27,30.49,13.0,34.09
20140414,28.81,27.16,0.0,2.35,35.78,12.74,27.44
20140415,28.05,27.71,0.0,3.1,35.92,16.24,13.05
20140416,20.62,28.86,0.0,2.77,31.96,17.51,24.21
20140417,26.99,29.11,0.0,2.91,33.03,15.76,45.51
20140418,14.6,31.58,0.3,1.64,29.73,18.83,42.47
20140419,27.17,29.4,0.0,2.67,31.07,15.63,40.81
20140420,28.65,27.95,0.0,2.21,34.75,14.82,34.26
20140421,29.13,28.13,0.0,2.39,36.59,16.92,23.9
20140422,29.24,28.1,0.0,2.82,34.91,16.34,26.6
20140423,28.21,27.9,0.0,2.58,33.31,17.24,32.15
20140424,29.83,26.63,0.0,2.39,34.73,16.07,17.93
20140425,27.97,28.18,0.0,3.12,33.8,15.39,22.78
20140426,26.71,29.12,0.0,3.7,28.61,15.01,44.41
20140427,29.16,27.04,0.0,2.7,30.62,13.24,38.39
20140428,29.56,27.9,0.0,2.71,33.78,14.68,26.25
20140429,26.78,30.34,0.0,3.29,38.4,15.84,17.77
20140430,30.22,27.06,0.0,3.25,37.2,17.3,14.32
20140501,30.21,27.19,0.0,2.41,33.48,14.91,24.45
20140502,30.36,27.91,0.0,3.03,37.56,17.96,15.79
20140503,30.4,28.05,0.0,3.2,36.94,17.42,16.09
20140504,30.09,28.79,0.0,3.01,36.33,17.83,21.78
20140505,29.79,29.2,0.0,3.0,36.46,17.42,24.52
20140506,28.78,28.94,0.0,3.44,32.98,16.99,30.37
20140507,30.18,26.9,0.0,3.3,29.35,13.39,39.26
20140508,30.72,26.32,0.0,2.61,31.25,12.06,30.29
20140509,30.68,26.7,0.0,2.29,32.81,14.14,29.2
20140510,30.48,27.57,0.0,2.97,34.14,14.38,24.18
20140511,30.34,28.62,0.0,3.32,32.82,15.29,43.17
20140512,30.92,27.08,0.0,2.67,35.57,16.49,18.93
20140513,31.68,27.47,0.0,2.19,39.08,16.33,11.48
20140514,30.54,29.65,0.0,3.43,39.61,19.89,16.21
20140515,30.85,29.29,0.0,3.1,40.57,20.66,12.94
20140516,31.41,28.19,0.0,2.86,39.91,20.86,10.15
20140517,31.29,28.33,0.0,2.91,40.88,19.1,12.63
20140518,31.51,28.33,0.0,2.96,39.7,21.54,12.29
20140519,31.67,28.01,0.0,2.82,38.48,18.16,23.33
20140520,29.36,29.99,0.0,2.91,39.67,19.76,18.51
20140521,30.0,29.83,0.0,2.96,36.17,19.06,22.41
20140522,30.4,29.05,0.0,2.88,34.77,19.66,30.07
20140523,31.07,28.2,0.0,3.06,32.18,16.85,35.05
20140524,31.42,28.31,0.0,2.46,34.24,16.46,24.82
20140525,30.88,29.24,0.0,2.09,37.43,18.58,27.24
20140526,31.1,30.21,0.0,2.2,40.37,19.26,26.05
20140527,30.18,31.26,0.0,2.4,40.28,20.99,25.12
20140528,22.72,33.56,0.0,2.12,36.5,23.68,26.34
20140529,8.87,36.09,0.0,2.88,38.53,23.31,29.76
20140530,29.46,33.43,0.0,2.67,40.93,24.11,24.45
20140531,30.39,32.36,0.0,3.07,41.43,22.52,24.84
20140601,31.21,31.21,0.0,3.18,44.75,24.36,9.67
20140602,29.33,33.11,0.0,3.5,44.55,25.17,10.29
20140603,30.04,34.95,0.0,3.3,47.93,27.66,12.41
20140604,30.23,34.09,0.0,3.68,44.6,24.72,38.22
20140605,30.15,33.34,0.0,3.25,42.93,23.13,46.08
20140606,30.15,32.8,0.0,3.34,40.21,23.08,49.19
20140607,30.4,32.3,0.0,3.71,39.22,22.49,51.9
20140608,30.34,32.11,0.0,3.53,38.5,21.66,45.74
20140609,30.71,32.31,0.0,2.73,39.97,21.14,33.91
20140610,30.47,32.98,0.0,2.85,39.76,22.13,38.47
20140611,29.99,33.45,0.0,3.14,40.93,23.31,47.42
20140612,29.72,34.39,0.0,2.62,42.36,24.9,40.97
20140613,29.71,34.43,0.0,3.27,41.52,25.23,41.21
20140614,29.52,35.17,0.0,3.33,42.17,25.91,45.73
20140615,29.37,35.42,0.0,3.34,42.15,25.96,40.77
20140616,28.99,35.17,4.17,2.91,41.0,26.29,41.11
20140617,29.26,34.88,0.05,2.88,40.85,26.0,34.74
20140618,28.68,34.98,0.0,3.08,40.2,24.87,34.43
20140619,29.18,33.6,0.0,2.74,40.57,23.87,27.94
20140620,28.71,33.74,0.0,2.57,38.97,23.55,34.68
20140621,29.13,34.58,0.02,2.57,40.91,25.72,34.75
20140622,26.21,34.64,0.0,2.43,41.11,26.11,41.34
20140623,29.07,34.63,0.0,2.94,39.92,26.05,42.39
20140624,29.13,35.65,0.0,3.0,40.4,24.69,51.3
20140625,29.45,35.05,0.0,3.2,40.54,25.18,48.08
20140626,29.83,33.87,0.0,2.94,40.15,24.78,46.49
20140627,30.56,32.48,0.0,2.9,39.29,24.36,44.45
20140628,29.97,33.37,0.0,3.43,38.43,21.84,47.67
20140629,30.23,33.71,0.0,2.9,40.16,23.3,45.33
20140630,29.56,34.62,0.01,2.71,42.2,24.03,36.07
20140701,29.1,35.16,1.85,3.37,40.81,25.6,42.82
20140702,25.41,36.17,9.45,3.43,38.08,26.14,54.37
20140703,15.45,37.16,0.91,2.91,33.73,24.4,67.92
20140704,21.59,36.43,6.54,2.26,31.22,23.97,73.56
20140705,25.34,35.6,0.97,1.47,30.36,24.83,74.39
20140706,24.3,37.35,1.41,1.64,38.02,24.84,57.17
20140707,18.53,36.75,12.22,2.28,32.8,25.57,70.11
20140708,21.37,36.29,4.31,3.07,28.86,23.22,78.71
20140709,17.27,36.16,0.56,1.77,29.81,23.99,76.79
20140710,23.95,35.92,30.65,1.27,29.75,23.88,79.34
20140711,26.61,35.58,4.55,1.66,32.71,24.09,74.17
20140712,21.18,36.03,14.14,1.82,32.4,23.77,70.13
20140713,19.58,35.43,16.4,1.78,28.73,23.11,84.49
20140714,27.6,34.84,0.14,1.62,35.97,22.4,63.56
20140715,26.98,35.83,0.08,1.65,38.27,23.75,56.34
20140716,26.29,35.0,1.58,1.72,35.21,24.53,59.08
20140717,19.42,35.47,1.14,1.87,30.7,23.54,72.59
20140718,24.22,34.1,0.14,1.82,31.38,22.73,61.35
20140719,28.01,33.15,0.0,1.67,37.87,23.62,52.42
20140720,24.04,35.28,6.76,1.63,32.34,24.36,70.1
20140721,27.69,35.78,0.62,1.05,34.52,24.46,66.46
20140722,26.3,36.91,0.03,1.33,39.34,25.01,54.29
20140723,26.72,37.6,0.0,1.81,40.54,26.91,51.76
20140724,24.43,37.25,0.03,2.45,39.11,25.64,60.23
20140725,24.75,36.0,12.13,2.01,35.01,25.41,66.35
20140726,24.62,35.33,0.58,2.29,29.33,23.66,77.7
20140727,25.43,35.4,0.52,1.62,36.39,22.67,59.92
20140728,24.58,36.03,2.2,1.05,36.96,25.04,59.43
20140729,22.6,36.95,0.28,1.7,32.18,26.01,74.01
20140730,26.16,36.21,8.83,1.33,39.27,26.12,59.2
20140731,26.26,35.76,1.92,1.85,36.81,25.68,68.56
20140801,22.13,35.98,3.71,2.07,34.48,25.3,69.28
20140802,26.77,35.27,0.74,1.9,34.36,23.91,69.71
20140803,26.41,35.83,0.0,1.49,36.67,23.44,57.92
20140804,26.87,35.92,0.03,1.83,38.75,24.77,55.15
20140805,22.14,36.07,0.36,1.65,37.66,24.95,56.64
20140806,16.64,36.78,10.53,1.23,33.15,25.38,65.45
20140807,22.79,35.28,3.5,1.74,30.38,24.44,74.42
20140808,19.66,35.31,0.17,2.75,32.86,23.32,71.16
20140809,23.01,35.45,4.07,1.97,34.31,23.66,69.89
20140810,19.89,35.64,0.44,2.22,28.28,23.72,81.9
20140811,20.89,35.97,1.5,1.68,36.61,22.65,63.35
20140812,24.76,35.7,4.5,1.56,36.13,24.95,65.54
20140813,22.49,35.5,6.45,1.4,33.91,24.88,68.95
20140814,20.81,36.31,23.09,1.91,32.01,23.46,76.19
20140815,24.55,35.84,12.85,1.6,30.94,23.18,77.73
20140816,25.99,35.15,0.0,1.04,34.05,23.69,66.23
20140817,23.4,36.03,15.89,1.45,36.23,24.37,67.99
20140818,17.24,35.99,3.2,2.32,31.14,24.64,78.72
20140819,20.0,36.0,9.45,1.36,33.11,24.04,72.32
20140820,21.24,35.21,0.9,1.69,35.11,24.27,65.69
20140821,21.85,35.63,1.52,2.37,34.64,22.79,61.45
20140822,21.61,35.33,0.1,1.46,36.05,22.82,64.35
20140823,26.5,34.7,0.0,2.11,36.91,23.32,55.37
20140824,20.11,35.0,4.44,2.31,35.18,23.5,70.4
20140825,18.88,35.48,0.82,1.45,28.99,23.98,81.66
20140826,24.27,34.82,0.04,1.31,35.18,23.8,67.44
20140827,26.01,35.55,0.0,2.09,37.28,24.5,61.45
20140828,26.4,34.97,0.0,1.98,40.91,24.24,53.08
20140829,25.86,34.57,0.0,1.51,40.72,24.12,61.14
20140830,25.96,35.07,0.0,1.64,38.88,23.06,61.96
20140831,22.65,35.81,0.0,1.83,38.55,25.33,66.48
20140901,24.67,35.75,0.88,1.92,40.02,24.97,56.99
20140902,19.8,36.46,0.48,2.01,37.29,24.14,57.84
20140903,16.83,36.26,0.58,1.6,38.37,23.35,60.45
20140904,19.95,36.27,1.38,3.54,33.21,24.58,74.68
20140905,11.27,36.61,0.7,2.63,29.57,23.41,71.0
20140906,18.6,36.18,2.76,2.72,33.66,22.92,70.53
20140907,18.52,36.16,1.76,1.87,34.2,23.53,71.2
20140908,18.87,35.72,2.95,1.58,35.13,23.17,68.96
20140909,22.27,35.06,0.05,1.43,36.96,23.06,62.52
20140910,22.71,35.14,0.0,1.35,38.61,23.9,56.94
20140911,21.92,35.39,0.01,1.47,39.16,23.68,55.83
20140912,17.9,36.13,2.91,1.7,39.0,24.74,59.86
20140913,23.35,35.04,0.2,1.83,37.44,24.88,63.56
20140914,23.83,35.62,0.0,2.73,38.6,24.11,53.98
20140915,6.87,35.96,7.71,3.79,30.79,24.95,73.08
20140916,10.77,35.84,9.06,5.67,31.01,24.1,80.63
20140917,12.92,36.21,23.32,3.9,31.81,23.76,78.94
20140918,17.78,36.28,6.87,1.55,33.52,22.92,73.96
20140919,22.26,34.68,0.01,1.36,34.81,23.29,66.42
20140920,19.79,35.8,3.71,1.12,35.51,24.26,65.6
20140921,18.84,36.02,0.69,1.07,32.07,24.47,71.96
20140922,15.84,36.05,1.89,0.92,32.47,24.96,74.88
20140923,20.62,35.32,0.05,1.16,36.18,23.83,66.98
20140924,18.56,35.87,8.32,1.99,33.45,25.07,72.74
20140925,21.77,34.72,0.82,1.67,34.96,23.44,69.8
20140926,21.64,34.42,0.0,1.31,36.51,23.15,67.71
20140927,17.63,34.54,0.46,1.57,33.52,23.21,70.21
20140928,20.98,34.37,0.01,1.71,35.69,22.77,62.61
20140929,21.14,34.02,0.0,1.77,36.89,23.09,56.18
20140930,22.62,33.01,0.0,1.81,36.87,22.61,52.53
20141001,22.61,32.31,0.0,1.63,37.2,22.85,44.92
20141002,22.9,31.01,0.0,2.31,37.71,21.21,45.88
20141003,23.21,29.96,0.07,1.92,39.25,18.56,42.79
20141004,20.11,34.53,0.18,1.57,37.64,22.48,67.95
20141005,6.37,35.63,1.28,2.32,28.49,23.1,79.89
20141006,15.7,34.21,0.0,1.7,30.97,22.67,71.21
20141007,17.56,34.01,0.12,1.51,31.95,22.72,69.13
20141008,17.84,33.98,3.51,3.14,31.39,21.76,75.65
20141009,19.16,33.44,0.31,2.08,34.38,21.93,68.35
20141010,21.69,31.18,0.0,2.21,35.63,19.38,54.65
20141011,21.28,30.89,0.0,2.06,36.17,19.7,47.2
20141012,21.39,29.91,0.0,2.01,34.72,19.88,48.85
20141013,21.61,28.7,0.0,1.68,34.91,17.85,44.19
20141014,21.43,29.47,0.0,1.71,35.99,17.61,46.09
20141015,21.12,29.65,0.0,1.8,35.65,19.19,46.4
20141016,21.05,28.73,0.0,1.75,35.1,18.0,46.74
20141017,20.2,29.71,0.0,1.84,33.79,18.54,47.54
20141018,20.58,29.94,0.0,1.89,34.19,18.97,52.43
20141019,20.04,29.84,0.0,1.71,30.3,18.47,62.09
20141020,18.6,30.79,0.0,1.28,30.68,17.64,61.85
20141021,19.08,31.13,0.0,1.27,33.71,17.55,55.85
20141022,19.53,31.2,0.0,1.3,36.07,18.39,51.46
20141023,19.35,31.62,0.0,1.11,36.73,18.94,58.03
20141024,18.87,32.3,0.0,1.39,37.4,21.27,46.22
20141025,18.74,32.64,0.0,1.73,36.82,21.78,55.54
20141026,18.84,31.52,0.0,2.07,32.74,19.73,62.66
20141027,18.93,29.92,0.0,1.56,29.4,19.02,63.94
20141028,19.2,29.41,0.0,1.23,29.2,18.62,65.12
20141029,18.92,29.88,0.0,1.39,33.08,17.52,53.89
20141030,17.08,29.81,0.0,1.2,31.7,18.13,55.96
20141031,14.71,30.75,0.0,1.39,31.78,20.17,56.0
20141101,11.76,31.38,0.0,1.5,29.98,19.3,61.97
20141102,11.94,32.84,0.26,2.05,28.07,17.65,60.82
20141103,15.31,29.47,0.01,2.17,25.29,13.05,53.72
20141104,19.18,25.22,0.0,1.58,26.73,11.06,41.23
20141105,16.69,28.65,0.29,2.38,30.3,13.94,46.44
20141106,17.56,29.29,0.0,2.54,30.32,15.72,42.92
20141107,17.91,28.79,0.0,2.69,31.99,16.39,43.82
20141108,18.05,28.51,0.0,1.81,34.12,15.64,41.78
20141109,17.75,28.38,0.0,1.67,33.07,15.45,41.85
20141110,17.1,29.29,0.0,2.08,30.65,15.6,46.32
20141111,15.11,30.98,0.0,1.59,30.4,15.97,45.31
20141112,16.72,29.66,0.0,1.89,30.19,16.36,55.24
20141113,16.95,29.1,0.0,1.71,30.18,16.31,58.4
20141114,17.11,27.92,0.0,2.07,29.28,14.25,57.58
20141115,15.49,29.19,0.0,1.87,29.15,14.13,61.06
20141116,16.01,27.53,0.0,2.42,28.5,12.81,58.86
20141117,16.45,25.9,0.0,1.5,27.87,12.5,40.87
20141118,16.13,26.94,0.0,1.7,29.46,12.98,31.44
20141119,16.57,26.43,0.0,1.91,30.05,11.72,29.56
20141120,16.77,25.6,0.0,1.74,28.63,11.97,25.72
20141121,12.71,27.61,0.0,2.18,26.09,12.27,40.12
20141122,16.2,26.31,0.02,1.56,25.24,10.46,59.47
20141123,16.34,25.85,0.0,1.88,27.11,11.79,38.07
20141124,17.22,23.12,0.0,4.81,26.7,10.76,16.52
20141125,17.29,22.84,0.0,5.59,28.61,11.01,13.96
20141126,16.77,24.49,0.0,2.99,32.8,9.74,20.2
20141127,16.6,25.57,0.0,1.94,33.46,12.45,22.96
20141128,16.36,25.76,0.0,1.63,32.59,11.82,23.15
20141129,16.17,25.66,0.0,2.03,28.63,10.92,35.6
20141130,14.8,27.23,0.0,1.72,28.14,11.61,46.08
20141201,15.12,27.6,0.0,2.21,31.19,12.74,35.93
20141202,12.05,29.14,0.0,1.96,30.95,13.81,25.21
20141203,13.37,30.34,0.15,1.89,31.57,16.1,31.88
20141204,10.78,30.4,1.12,3.02,28.34,16.41,62.02
20141205,13.22,28.93,0.0,2.01,29.74,14.36,55.92
20141206,9.23,29.6,0.0,1.6,26.3,15.25,43.3
20141207,15.3,27.31,0.0,2.14,32.03,14.61,36.01
20141208,12.43,28.96,0.0,1.81,29.4,14.99,36.94
20141209,14.76,27.52,0.0,1.49,29.75,14.58,36.46
20141210,15.24,25.7,0.0,1.77,27.67,13.74,36.36
20141211,15.16,26.09,0.0,1.68,28.37,12.98,36.2
20141212,13.01,28.5,0.0,1.7,26.51,15.77,53.81
20141213,13.43,27.7,0.0,1.89,25.77,12.98,67.62
20141214,15.39,24.15,0.0,1.71,23.99,10.49,45.46
20141215,14.78,25.25,0.0,1.65,24.86,10.23,31.25
20141216,12.18,27.13,0.0,1.98,22.87,11.09,51.73
20141217,11.78,27.16,0.0,1.87,22.76,11.29,73.36
20141218,12.66,27.34,0.0,2.28,23.41,11.53,59.46
20141219,15.15,24.6,0.0,2.62,24.52,9.33,42.34
20141220,15.0,24.4,0.0,2.46,24.58,8.71,34.17
20141221,13.68,26.11,0.0,1.58,26.78,9.65,29.51
20141222,14.63,26.64,0.0,2.1,27.6,11.63,35.99
20141223,15.26,24.89,0.0,4.5,27.12,12.33,30.68
20141224,15.88,22.8,0.0,3.26,26.87,8.84,23.16
20141225,13.34,25.95,0.0,3.28,22.87,10.19,51.41
20141226,8.63,28.79,0.0,2.55,20.78,8.51,60.26
20141227,16.02,21.31,0.0,2.92,18.26,4.79,24.8
20141228,15.79,22.28,0.0,2.45,22.91,5.44,27.33
20141229,13.06,23.95,0.0,1.51,25.01,8.11,18.79
20141230,14.19,25.82,0.0,2.01,24.76,10.21,23.56
20141231,8.54,28.18,0.03,2.01,21.04,11.58,64.22
