DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20170421,30.1,26.08,0.0,2.3,35.25,15.99,12.41
20170422,29.58,27.24,0.0,1.84,35.81,18.57,13.73
20170423,29.43,27.67,0.0,3.03,35.63,19.76,14.17
20170424,28.06,28.02,0.0,4.36,32.6,16.84,30.15
20170425,24.56,29.62,0.0,3.57,28.6,15.65,44.41
20170426,29.42,27.56,0.0,2.37,31.49,13.12,39.32
20170427,27.78,29.93,0.0,3.37,32.5,16.09,32.42
20170428,25.75,29.37,0.0,4.32,29.82,16.94,35.87
20170429,31.0,24.72,0.0,3.65,26.95,11.55,12.99
20170430,30.75,25.99,0.0,1.93,31.29,15.87,15.55
20170501,30.88,26.09,0.0,1.81,33.75,15.12,15.06
20170502,30.43,26.96,0.0,2.43,34.53,16.67,12.11
20170503,29.9,27.96,0.0,2.32,36.68,16.89,15.8
20170504,29.81,29.35,0.0,1.79,39.13,21.4,14.39
20170505,29.46,29.54,0.0,3.7,36.99,21.08,17.11
20170506,29.93,27.56,0.0,6.46,28.11,16.27,48.27
20170507,23.69,27.66,0.0,3.75,21.07,11.82,40.64
20170508,21.78,28.23,5.16,2.82,22.17,10.43,45.01
20170509,18.49,28.58,1.32,2.85,19.4,10.3,60.59
20170510,27.73,27.32,0.0,1.59,25.63,9.5,51.56
20170511,30.23,28.0,0.0,2.01,32.55,12.78,35.9
20170512,29.71,29.87,0.0,2.32,36.03,16.96,27.42
20170513,30.74,28.36,0.0,4.22,33.41,17.21,29.67
20170514,27.82,27.81,0.0,4.83,28.84,14.63,39.47
20170515,31.14,26.19,0.0,4.38,25.81,12.77,50.35
20170516,30.06,25.97,0.0,2.87,23.81,9.9,38.03
20170517,30.82,26.73,0.0,3.28,28.29,10.63,34.85
20170518,30.84,27.74,0.0,2.54,30.64,13.85,39.83
20170519,32.18,26.15,0.0,2.57,31.06,12.95,19.54
20170520,32.11,27.08,0.0,2.68,34.94,15.62,13.21
20170521,31.94,27.43,0.0,2.49,36.7,18.42,13.95
20170522,31.71,28.14,0.0,2.03,38.67,22.34,13.12
20170523,31.7,28.65,0.0,2.21,40.23,23.59,13.93
20170524,31.33,29.42,0.0,3.34,38.85,22.62,15.43
20170525,26.39,29.97,0.0,5.25,35.74,19.13,27.82
20170526,31.97,26.61,0.0,4.64,31.09,16.07,33.74
20170527,32.17,27.14,0.0,2.77,35.43,14.97,30.37
20170528,32.06,27.86,0.0,1.98,37.98,18.83,20.67
20170529,30.7,28.24,0.0,2.47,38.63,20.31,16.83
20170530,26.14,29.9,0.0,3.62,35.19,18.53,27.7
20170531,30.05,28.99,0.0,3.48,34.56,18.28,25.88
20170601,29.48,28.96,0.0,3.88,32.71,19.15,32.27
20170602,31.24,29.02,0.0,2.23,36.31,18.24,29.87
20170603,30.54,30.34,0.0,2.47,39.01,19.06,27.22
20170604,30.86,30.13,0.0,3.11,38.48,20.56,20.28
20170605,30.46,31.22,0.0,2.87,38.41,20.36,22.96
20170606,29.9,30.41,0.0,3.08,37.12,20.66,25.7
20170607,30.62,28.79,0.0,3.29,37.55,18.59,26.52
20170608,29.89,30.28,0.0,3.23,37.9,21.53,18.23
20170609,31.88,28.63,0.0,2.92,37.77,19.76,23.01
20170610,31.76,29.27,0.0,3.57,36.6,19.18,24.08
20170611,31.97,28.3,0.0,5.0,32.43,17.6,37.03
20170612,32.58,27.21,0.0,2.69,34.3,16.61,32.02
20170613,33.65,26.38,0.0,1.92,36.52,16.49,14.91
20170614,32.88,27.69,0.0,2.08,40.2,17.75,10.0
20170615,32.71,28.15,0.0,2.02,41.71,20.43,10.32
20170616,32.61,28.97,0.0,2.37,41.27,24.05,8.87
20170617,32.31,30.06,0.0,2.66,40.55,21.7,12.32
20170618,31.6,31.18,0.0,2.04,43.0,23.69,11.42
20170619,30.92,30.95,0.0,2.33,46.33,25.92,10.95
20170620,25.62,33.34,0.0,2.66,45.67,28.5,13.45
20170621,29.51,33.6,0.0,3.39,42.92,26.95,19.16
20170622,28.42,32.48,0.01,4.47,40.2,25.94,31.37
20170623,27.93,33.18,0.0,3.22,41.27,26.02,28.65
20170624,27.16,34.82,0.0,2.23,41.51,26.48,22.29
20170625,25.13,35.41,0.0,4.2,42.47,27.5,25.72
20170626,29.48,34.76,1.11,3.23,42.54,26.32,33.97
20170627,30.62,32.59,0.13,2.89,40.63,26.75,26.01
20170628,31.58,30.64,0.0,4.46,40.08,24.14,31.61
20170629,31.0,30.18,0.0,4.29,39.05,22.86,26.22
20170630,31.77,28.84,0.0,3.02,39.7,20.92,17.54
20170701,31.64,29.02,0.0,3.55,39.32,21.97,15.67
20170702,29.88,32.23,1.15,4.3,39.32,23.59,30.26
20170703,29.09,34.54,1.83,3.19,38.96,25.04,33.09
20170704,24.63,37.09,0.01,3.2,40.95,25.83,32.53
20170705,27.85,36.6,0.37,2.92,41.91,27.32,31.64
20170706,27.86,36.32,0.18,2.31,42.99,26.83,27.8
20170707,29.19,35.22,0.61,2.11,45.51,28.01,25.12
20170708,27.38,35.12,1.13,4.68,41.45,28.51,34.97
20170709,27.08,36.36,11.38,2.19,33.09,26.44,56.05
20170710,28.55,35.95,12.7,1.67,36.07,26.43,52.95
20170711,24.65,35.71,1.02,3.04,37.12,24.04,50.55
20170712,27.94,35.8,0.83,3.17,38.0,24.77,45.2
20170713,25.81,35.59,11.55,2.61,32.26,25.63,65.38
20170714,25.9,36.31,6.09,2.29,36.34,25.56,58.5
20170715,27.53,35.81,1.29,3.26,37.26,23.57,55.57
20170716,26.89,35.38,13.91,2.47,32.54,23.35,67.98
20170717,22.71,36.16,2.21,2.26,28.2,23.85,72.91
20170718,26.98,35.34,1.97,2.83,34.31,23.05,53.56
20170719,21.94,35.72,0.15,1.8,36.7,25.21,42.89
20170720,22.8,34.7,6.4,2.44,32.1,24.25,60.5
20170721,26.41,35.0,1.47,2.59,36.96,23.56,53.14
20170722,24.86,35.7,6.22,2.85,36.96,24.64,51.98
20170723,19.1,35.95,7.52,3.58,27.68,24.05,70.49
20170724,23.13,35.05,0.48,1.68,34.91,23.96,58.89
20170725,28.39,33.98,0.0,2.8,37.21,23.44,44.36
20170726,26.96,35.23,0.49,1.64,36.12,24.65,41.46
20170727,26.61,36.54,4.05,1.7,38.92,25.16,42.47
20170728,18.74,36.59,0.94,3.05,35.63,24.36,54.03
20170729,18.29,35.62,4.96,1.42,32.16,24.56,62.84
20170730,23.87,35.9,0.6,1.27,35.84,24.7,53.24
20170731,26.78,36.4,7.23,2.04,36.65,25.36,52.94
20170801,18.33,37.29,0.6,1.27,35.76,25.07,52.22
20170802,20.77,37.01,6.41,1.46,36.38,26.94,53.45
20170803,26.8,36.42,8.11,1.61,36.87,25.47,55.19
20170804,27.82,34.98,0.23,2.82,38.35,24.14,48.05
20170805,28.48,33.15,0.18,3.53,37.16,24.05,55.3
20170806,29.21,31.84,0.09,3.68,37.81,23.21,50.7
20170807,29.37,31.21,0.0,2.45,38.76,22.44,36.51
20170808,27.73,34.3,0.0,2.06,36.22,25.14,35.15
20170809,27.43,35.64,0.0,2.32,40.23,26.54,39.38
20170810,20.08,37.16,3.67,2.31,31.95,26.06,65.47
20170811,26.25,36.29,0.3,1.36,38.02,25.88,54.38
20170812,25.46,36.02,3.07,3.76,37.63,25.44,50.01
20170813,25.24,34.89,0.85,3.46,37.42,24.34,50.91
20170814,27.88,33.73,2.5,3.09,37.4,24.05,46.58
20170815,28.63,31.35,1.04,3.0,37.53,22.4,44.8
20170816,28.45,31.23,0.0,3.5,36.91,22.18,41.83
20170817,28.67,30.8,0.0,2.45,38.21,21.25,34.07
20170818,27.76,32.29,0.0,1.89,38.78,24.94,29.51
20170819,24.45,33.92,0.0,3.34,37.26,24.6,42.26
20170820,22.81,34.01,0.01,2.08,38.13,23.43,39.16
20170821,26.37,32.72,0.17,2.03,37.23,25.5,33.35
20170822,26.63,34.22,0.01,1.65,39.97,25.97,36.49
20170823,25.04,35.42,2.58,2.43,37.89,25.83,45.62
20170824,26.31,33.57,0.04,1.99,38.6,23.44,43.02
20170825,26.5,33.2,0.0,1.35,40.57,25.53,34.0
20170826,25.79,34.66,0.0,1.45,41.88,26.88,31.09
20170827,25.03,35.49,0.0,1.51,40.86,26.61,37.32
20170828,26.4,34.03,0.0,3.22,41.87,26.64,30.51
20170829,25.32,34.31,0.0,2.32,42.02,26.31,29.91
20170830,25.56,33.64,0.0,2.48,41.67,27.06,28.41
20170831,25.37,33.99,0.0,2.68,39.69,24.31,33.44
20170901,25.1,35.87,0.01,2.45,40.84,24.81,48.94
20170902,9.41,36.43,0.2,4.21,32.94,25.48,52.83
20170903,13.63,35.78,0.03,2.97,33.8,23.91,59.15
20170904,24.61,33.98,0.61,2.07,38.27,22.52,47.39
20170905,23.05,35.44,3.68,1.83,40.11,24.7,42.65
20170906,23.09,35.44,1.05,2.27,39.14,23.99,44.95
20170907,22.33,34.54,1.58,2.09,37.99,24.58,46.34
20170908,15.97,34.82,3.5,2.78,31.03,24.2,62.8
20170909,21.01,34.54,1.57,2.29,33.83,23.0,59.05
20170910,24.21,34.01,0.02,1.38,38.31,23.41,48.55
20170911,24.36,33.9,0.53,1.72,39.72,26.65,42.84
20170912,23.59,34.34,0.0,1.96,40.93,27.22,34.71
20170913,23.66,34.15,0.0,2.68,39.43,25.34,37.8
20170914,23.98,32.59,0.11,4.87,36.39,24.58,46.61
20170915,24.8,29.64,0.0,3.98,33.79,21.09,42.9
20170916,24.72,29.54,0.0,3.49,33.56,19.53,42.12
20170917,24.78,29.1,0.22,2.96,34.76,18.79,35.18
20170918,24.33,29.64,0.0,2.74,35.9,18.21,33.19
20170919,23.8,30.36,0.0,4.01,35.84,20.44,42.92
20170920,24.18,29.57,0.0,4.46,35.15,19.77,41.52
20170921,23.91,29.18,0.0,4.01,34.25,18.44,46.02
20170922,23.38,28.88,0.0,2.37,31.01,18.51,38.13
20170923,24.37,27.46,0.0,2.11,29.45,16.68,27.52
20170924,24.44,26.61,0.0,2.46,30.81,14.27,19.36
20170925,24.41,26.22,0.0,1.91,30.88,14.47,15.38
20170926,23.77,26.8,0.0,2.08,31.09,14.54,23.67
20170927,23.68,27.2,0.0,1.49,32.38,17.59,18.49
20170928,23.48,27.72,0.0,1.9,34.61,17.48,17.61
20170929,23.23,28.02,0.0,1.89,35.79,19.48,15.78
20170930,22.94,28.81,0.0,2.07,35.82,21.71,17.68
20171001,22.63,28.67,0.0,4.04,34.05,19.15,29.62
20171002,22.59,28.37,0.0,4.04,31.87,17.95,52.45
20171003,21.99,28.46,0.0,3.45,32.27,16.91,45.11
20171004,20.91,31.0,0.0,1.78,36.14,20.67,32.1
20171005,20.96,31.79,0.0,1.82,37.38,22.76,17.56
20171006,21.92,29.71,0.0,2.23,36.81,20.47,9.57
20171007,22.4,27.35,0.0,1.74,36.74,18.75,11.46
20171008,21.8,27.78,0.0,3.68,34.63,16.27,21.09
20171009,21.18,27.76,0.0,2.99,30.87,16.87,40.78
20171010,21.41,27.77,0.0,1.79,35.21,17.48,18.28
20171011,21.12,28.44,0.0,2.58,35.14,19.36,22.6
20171012,20.78,28.28,0.0,2.4,33.99,16.3,31.27
20171013,20.25,29.66,0.0,1.81,35.48,19.19,27.13
20171014,20.38,29.49,0.0,1.58,35.82,21.49,20.94
20171015,19.37,30.36,0.0,2.76,37.47,20.41,11.69
20171016,19.64,30.91,0.0,1.94,38.52,21.62,19.73
20171017,14.22,33.09,0.0,2.08,37.42,23.36,24.96
20171018,19.09,30.66,0.0,1.11,36.59,23.36,18.69
20171019,17.94,30.36,0.0,2.16,34.39,21.24,22.45
20171020,18.75,29.32,0.0,2.36,31.16,18.51,40.37
20171021,19.15,27.92,0.0,2.53,30.26,14.53,37.84
20171022,19.12,28.69,0.0,3.16,35.57,17.44,16.55
20171023,19.29,28.75,0.0,3.6,38.41,19.5,11.03
20171024,19.66,28.21,0.0,3.03,39.63,21.56,12.66
20171025,18.82,28.32,0.0,2.67,36.6,20.29,19.76
20171026,18.57,28.47,0.0,2.09,34.66,19.39,19.61
20171027,18.59,27.99,0.0,1.7,33.8,19.78,17.64
20171028,18.87,27.0,0.0,1.93,34.87,17.49,15.11
20171029,18.11,27.48,0.0,2.51,32.62,17.01,21.69
20171030,15.97,27.83,0.02,3.83,28.14,16.63,47.71
20171031,15.2,28.32,0.21,3.21,24.66,15.28,57.5
20171101,16.99,27.6,0.0,3.19,26.37,14.48,58.17
20171102,17.07,27.61,0.0,3.05,26.25,13.2,65.72
20171103,14.82,29.0,0.01,2.33,26.1,13.97,59.5
20171104,12.86,29.75,0.05,2.49,25.64,14.77,57.39
20171105,16.38,27.99,0.01,1.63,28.64,13.97,48.92
20171106,13.18,30.5,0.0,1.36,28.29,16.23,30.9
20171107,7.85,31.79,0.92,2.0,28.37,17.72,38.04
20171108,15.45,29.46,0.15,1.65,27.59,14.74,53.06
20171109,16.28,28.41,0.01,1.41,30.3,17.68,35.65
20171110,15.13,28.32,0.0,1.36,30.4,16.86,32.4
20171111,15.65,27.78,0.0,1.45,29.62,17.55,28.78
20171112,14.59,29.34,0.0,1.5,31.7,16.93,19.06
20171113,12.2,30.79,0.0,1.56,32.53,19.52,15.33
20171114,15.35,28.59,0.0,1.82,33.02,19.41,12.72
20171115,14.09,29.01,0.0,1.67,32.6,16.8,14.68
20171116,15.29,27.78,0.0,1.65,32.37,19.01,16.66
20171117,14.98,28.31,0.0,2.1,29.77,16.53,24.93
20171118,15.13,28.32,0.0,2.68,28.43,15.86,29.76
20171119,15.87,25.7,0.0,2.65,30.1,14.37,14.8
20171120,14.08,27.44,0.0,1.82,28.33,12.86,23.6
20171121,12.89,29.07,0.0,2.79,29.02,13.55,17.04
20171122,14.73,27.51,0.0,2.65,33.73,17.29,16.64
20171123,15.33,26.42,0.0,1.91,34.66,17.2,17.03
20171124,15.09,26.35,0.0,1.98,30.9,16.06,25.0
20171125,14.54,27.05,0.0,1.53,32.24,16.45,24.37
20171126,14.83,27.43,0.0,1.7,35.52,16.8,18.72
20171127,13.35,27.58,0.0,2.48,31.44,16.81,27.87
20171128,11.73,26.84,0.0,1.63,25.2,11.31,26.72
20171129,10.86,28.58,0.0,1.41,25.4,15.52,16.99
20171130,5.53,29.99,0.0,1.2,25.9,17.01,19.67
20171201,5.23,30.4,0.0,1.14,22.7,15.91,30.24
20171202,8.44,30.6,0.0,2.77,28.85,16.8,29.84
20171203,11.61,28.83,0.0,2.1,26.59,14.61,41.02
20171204,12.06,26.78,0.0,1.83,24.95,12.25,36.02
20171205,5.58,27.6,0.0,1.71,20.74,11.46,16.94
20171206,12.68,26.31,0.22,1.61,23.11,9.6,35.04
20171207,14.42,23.27,0.0,6.1,18.66,8.89,10.64
20171208,14.41,22.35,0.0,3.23,20.13,4.67,21.8
20171209,11.78,26.48,0.0,3.34,26.81,8.66,16.87
20171210,7.53,27.69,0.0,2.56,23.87,14.41,16.64
20171211,11.82,26.67,0.0,2.05,23.72,13.93,25.44
20171212,12.26,26.41,0.0,2.75,27.66,12.28,20.14
20171213,13.32,26.42,0.0,2.15,26.18,11.84,22.29
20171214,13.42,24.44,0.0,1.8,22.3,10.42,25.86
20171215,13.49,25.0,0.0,3.32,25.0,11.07,22.37
20171216,7.55,26.18,0.04,4.23,19.11,10.11,32.64
20171217,7.77,28.49,18.68,2.41,14.02,8.6,80.65
20171218,12.76,25.45,0.09,1.27,18.36,7.58,64.41
20171219,12.72,24.29,0.0,1.47,21.25,7.59,56.93
20171220,13.59,23.99,0.0,2.16,22.38,7.63,47.55
20171221,14.1,22.07,0.0,3.45,13.89,2.28,50.11
20171222,14.11,21.07,0.0,2.95,15.11,0.33,35.85
20171223,12.31,24.48,0.0,2.34,23.22,4.94,30.37
20171224,13.65,24.81,0.0,1.7,24.91,8.18,29.02
20171225,13.59,23.6,0.0,1.6,23.75,10.19,27.03
20171226,11.16,25.57,0.0,1.24,20.3,10.85,29.28
20171227,8.09,27.36,0.0,1.47,23.98,10.96,26.71
20171228,13.89,25.15,0.0,1.85,28.27,11.29,38.79
20171229,14.23,24.9,0.0,1.95,29.21,12.47,29.05
20171230,13.87,25.1,0.0,1.61,27.29,13.48,30.79
20171231,11.65,26.82,0.0,1.54,25.88,11.1,30.23
