DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20180527,31.9,26.99,0.0,2.57,34.78,15.53,20.03
20180528,32.42,27.6,0.0,2.22,37.47,17.94,20.88
20180529,31.32,28.5,0.0,2.41,38.08,21.29,16.98
20180530,31.89,28.29,0.0,3.11,36.76,17.71,17.91
20180531,29.24,29.28,0.0,2.71,36.74,19.87,22.51
20180601,31.73,27.98,0.0,2.33,37.78,20.5,17.92
20180602,32.84,27.16,0.0,2.65,39.73,21.14,11.25
20180603,32.58,27.37,0.0,2.12,41.54,20.71,10.2
20180604,31.12,29.97,0.0,3.5,39.58,21.46,16.73
20180605,29.56,30.48,0.0,4.06,38.65,21.69,24.77
20180606,30.96,28.81,0.0,3.18,39.28,19.96,14.65
20180607,30.68,30.48,0.0,2.98,40.57,20.34,13.77
20180608,29.88,32.4,0.01,2.43,42.66,23.1,12.26
20180609,28.57,33.01,0.01,3.3,41.21,23.14,16.99
20180610,32.01,29.74,3.07,3.63,39.38,22.22,20.52
20180611,32.63,29.23,0.04,2.67,40.55,19.49,12.62
20180612,25.8,33.76,0.0,2.28,41.99,24.45,10.18
20180613,26.19,34.12,0.0,2.13,41.65,25.08,17.43
20180614,27.95,34.51,0.17,3.47,37.86,24.28,29.25
20180615,7.26,35.94,5.09,3.11,27.81,21.99,60.99
20180616,22.47,33.83,1.63,4.17,33.3,20.27,50.96
20180617,31.64,28.39,0.0,3.23,34.68,17.28,35.43
20180618,32.33,28.71,0.0,2.73,36.65,18.33,29.24
20180619,32.7,28.31,0.0,2.14,38.48,19.32,23.66
20180620,32.09,29.54,0.0,2.29,39.54,21.0,20.48
20180621,31.92,29.97,0.0,2.1,41.81,22.82,20.01
20180622,31.83,30.31,0.0,2.58,42.37,22.24,22.57
20180623,31.06,31.17,0.0,4.82,38.83,21.97,39.65
20180624,31.18,30.84,0.0,3.93,38.72,20.92,38.68
20180625,31.68,30.55,0.0,2.3,40.4,20.69,22.87
20180626,31.29,31.89,0.0,2.61,41.77,23.52,14.1
20180627,29.39,33.54,0.01,3.28,41.49,23.5,26.57
20180628,29.91,32.9,0.04,4.58,39.37,23.53,31.69
20180629,28.51,32.09,0.01,4.74,38.38,23.18,33.92
20180630,31.46,29.52,0.17,3.78,37.88,19.95,27.59
20180701,30.86,29.98,0.0,2.81,39.62,20.95,18.45
20180702,31.16,31.62,0.0,2.55,41.98,24.43,13.89
20180703,29.59,34.29,0.13,3.39,40.62,23.73,24.51
20180704,27.27,35.16,0.46,2.75,40.78,23.58,27.87
20180705,27.98,36.26,0.04,3.52,45.52,24.43,19.38
20180706,26.01,37.54,0.0,4.3,44.49,29.6,26.18
20180707,25.09,38.1,0.34,3.26,43.28,27.54,33.04
20180708,23.95,37.53,2.83,3.38,40.45,26.22,35.62
20180709,22.76,35.84,16.97,2.54,34.85,23.35,50.22
20180710,17.06,36.27,6.16,1.28,33.52,22.81,65.39
20180711,22.36,36.27,4.69,1.78,34.02,23.75,60.54
20180712,26.69,36.21,0.72,1.69,37.46,24.85,51.33
20180713,23.68,37.04,1.23,0.67,34.89,26.23,50.9
20180714,21.47,37.32,0.06,1.64,36.85,25.77,46.68
20180715,17.17,37.17,0.97,1.57,33.05,26.05,57.92
20180716,18.25,37.0,0.3,2.9,32.6,25.36,56.99
20180717,22.93,36.31,17.2,2.07,35.23,23.32,65.47
20180718,26.72,35.75,0.72,2.65,35.84,22.91,58.62
20180719,28.13,35.83,0.03,1.84,38.45,24.28,49.9
20180720,24.65,36.55,6.75,1.78,36.35,25.32,49.79
20180721,26.88,36.69,0.26,2.34,39.94,24.88,39.91
20180722,29.11,36.09,0.15,2.3,40.82,26.34,36.72
20180723,24.22,36.94,0.05,2.14,43.01,25.97,34.82
20180724,21.84,37.98,0.59,2.83,41.41,26.78,37.27
20180725,27.65,37.5,13.97,2.15,39.26,27.42,48.06
20180726,17.43,37.74,0.01,1.77,38.94,25.83,51.78
20180727,25.16,36.72,4.27,2.25,35.24,24.89,59.64
20180728,20.07,36.35,18.24,1.54,30.5,25.09,75.76
20180729,25.23,35.98,2.74,1.73,34.36,24.65,67.75
20180730,25.9,36.68,0.25,2.11,33.14,26.03,61.55
20180731,24.01,36.71,0.31,1.74,35.79,26.23,54.93
20180801,27.26,35.83,0.06,1.1,35.63,26.26,57.97
20180802,24.93,36.66,0.0,1.99,40.1,26.09,44.89
20180803,27.55,35.96,0.31,1.77,40.99,27.08,38.74
20180804,27.68,36.22,0.01,2.13,41.97,25.35,39.76
20180805,27.54,36.84,0.15,2.03,42.3,27.14,38.48
20180806,26.65,36.54,1.15,2.31,41.99,26.05,43.18
20180807,25.76,35.66,21.2,3.16,37.01,25.01,62.68
20180808,26.52,35.91,28.39,1.77,34.12,22.87,67.22
20180809,14.29,37.17,0.87,1.58,29.11,24.11,72.4
20180810,21.93,36.05,6.02,1.53,31.4,23.57,68.05
20180811,21.39,36.15,7.57,1.56,32.25,23.59,66.59
20180812,26.67,35.4,1.81,1.64,34.67,22.94,59.48
20180813,24.6,35.05,1.21,1.92,33.38,23.0,64.69
20180814,23.41,34.97,2.53,1.43,31.6,22.84,67.6
20180815,23.72,35.56,13.11,1.07,32.26,22.94,75.91
20180816,25.7,34.7,0.45,0.94,29.56,23.59,76.46
20180817,26.35,35.29,0.01,1.51,37.12,23.81,58.03
20180818,14.21,36.4,1.93,1.76,36.7,25.4,52.87
20180819,26.59,36.03,2.77,1.61,37.84,24.84,53.34
20180820,23.13,36.0,6.65,1.57,32.53,23.79,64.92
20180821,17.83,36.34,1.19,1.62,31.49,23.57,71.22
20180822,23.35,35.84,0.56,1.25,33.99,23.39,61.75
20180823,15.76,35.86,0.84,1.64,33.47,23.62,64.21
20180824,15.04,36.43,13.1,1.54,33.76,22.89,64.24
20180825,22.56,35.59,0.83,1.75,33.22,23.29,64.52
20180826,25.2,34.74,0.06,2.09,37.02,22.23,52.44
20180827,27.33,31.46,0.0,2.25,36.89,20.14,45.43
20180828,25.48,33.19,0.01,1.99,37.66,19.78,46.08
20180829,22.74,35.47,4.75,1.54,36.59,23.41,58.67
20180830,24.6,35.39,2.76,1.55,31.81,24.38,71.76
20180831,25.6,35.16,0.08,2.09,37.29,22.83,61.27
20180901,25.08,33.99,0.0,3.35,36.12,22.81,55.96
20180902,23.44,33.87,17.73,2.95,33.23,21.84,67.54
20180903,23.48,33.85,2.47,2.13,33.49,19.57,66.45
20180904,23.44,34.12,0.99,1.32,34.84,23.02,57.67
20180905,23.01,34.22,0.15,1.6,35.74,22.28,55.34
20180906,25.14,34.18,0.03,1.81,38.11,23.02,50.15
20180907,24.49,33.97,0.0,2.02,38.37,22.89,47.59
20180908,23.05,35.67,0.05,2.11,38.51,23.71,50.8
20180909,23.54,35.15,2.45,1.64,36.64,23.74,61.77
20180910,24.53,34.72,0.32,1.84,37.77,24.57,55.02
20180911,23.37,33.76,0.0,1.72,38.57,25.8,39.79
20180912,24.53,33.06,0.0,2.39,38.81,23.34,39.16
20180913,24.45,32.76,0.0,1.78,38.58,25.18,30.98
20180914,23.72,33.25,0.0,1.68,39.94,22.31,37.71
20180915,23.46,35.01,19.68,1.81,35.09,22.95,57.97
20180916,23.12,35.29,0.87,1.28,36.63,23.64,58.91
20180917,22.11,34.79,0.12,2.18,39.16,24.24,45.91
20180918,19.1,34.81,3.67,2.39,31.31,23.07,68.99
20180919,8.56,35.12,18.32,1.94,25.75,22.2,88.17
20180920,22.15,33.76,1.48,1.79,33.76,20.73,69.0
20180921,21.37,33.93,0.55,1.63,35.3,22.32,55.2
20180922,21.15,34.25,0.0,2.54,37.6,21.8,47.73
20180923,11.98,36.97,0.2,1.77,35.66,23.61,55.09
20180924,17.34,34.0,0.14,2.32,34.12,22.86,56.59
20180925,22.9,30.92,0.0,1.74,34.16,19.8,46.01
20180926,22.92,31.81,0.0,2.19,36.57,20.26,44.75
20180927,22.74,32.51,0.0,1.3,38.03,21.14,45.62
20180928,22.38,32.51,0.0,1.43,37.27,22.86,43.95
20180929,21.13,33.71,0.03,1.98,36.55,21.85,52.65
20180930,18.65,34.61,5.49,2.39,29.21,22.61,76.12
20181001,8.48,35.17,9.58,3.29,31.04,22.06,73.76
20181002,15.74,34.45,2.16,3.8,31.21,21.33,74.36
20181003,21.21,31.96,0.01,1.63,32.34,19.64,67.99
20181004,22.2,29.61,0.0,1.86,31.56,17.78,59.1
20181005,22.5,28.31,0.0,1.69,30.18,17.46,55.13
20181006,21.63,28.83,0.0,2.11,30.22,16.81,54.89
20181007,16.98,30.11,0.24,3.18,25.34,15.37,69.12
20181008,17.82,28.15,0.28,1.75,24.98,13.86,58.58
20181009,21.69,26.76,0.0,1.13,27.09,14.52,48.82
20181010,20.94,28.31,0.0,2.47,28.61,13.34,55.34
20181011,12.39,31.73,13.47,3.49,26.79,16.74,78.12
20181012,7.97,33.52,17.98,3.07,25.77,17.99,73.15
20181013,12.01,32.11,6.53,2.21,24.77,14.74,81.93
20181014,18.0,29.33,0.5,1.05,25.33,13.24,70.11
20181015,18.56,29.1,0.34,2.45,26.01,13.59,55.71
20181016,20.49,26.52,0.94,1.58,25.23,13.68,52.9
20181017,20.49,26.79,0.0,1.91,27.52,11.07,53.09
20181018,19.97,28.8,0.0,1.95,28.36,12.42,54.09
20181019,19.29,30.22,0.0,1.25,30.66,16.35,51.93
20181020,19.09,29.89,0.0,2.32,31.46,17.95,57.05
20181021,16.42,31.79,1.03,2.53,32.0,20.19,57.0
20181022,17.98,31.46,0.31,1.79,31.25,18.2,60.32
20181023,12.66,32.58,9.09,1.15,29.62,17.98,51.98
20181024,18.04,30.06,0.03,1.6,29.5,14.85,66.52
20181025,18.23,29.62,0.0,1.32,29.34,16.73,55.04
20181026,19.14,28.1,0.0,2.0,30.78,14.52,48.89
20181027,18.23,28.3,0.0,1.87,33.15,16.03,43.38
20181028,18.89,28.11,0.0,1.57,33.46,16.3,42.86
20181029,17.19,29.18,0.0,1.95,31.24,17.72,45.87
20181030,11.71,29.93,0.0,1.97,26.05,16.05,57.69
20181031,18.88,25.08,0.0,2.3,23.97,11.63,57.67
20181101,16.88,25.99,0.0,2.76,25.07,9.55,40.35
20181102,18.32,26.09,0.0,2.08,28.88,11.27,39.72
20181103,17.54,27.26,0.0,1.86,29.4,12.93,42.62
20181104,17.11,28.55,0.0,1.39,28.98,14.2,42.21
20181105,17.75,26.99,0.0,1.59,29.87,15.51,40.97
20181106,17.58,26.47,0.0,2.11,30.14,13.21,46.62
20181107,17.49,26.37,0.0,1.78,29.32,13.4,45.47
20181108,17.38,26.64,0.0,1.87,28.93,13.34,47.31
20181109,16.95,26.98,0.0,1.33,27.33,13.22,46.87
20181110,16.99,25.7,0.0,1.74,26.77,13.97,43.9
20181111,17.17,24.13,0.0,2.08,24.56,9.81,39.86
20181112,17.17,21.59,0.0,3.71,21.97,5.41,28.46
20181113,17.92,20.91,0.0,4.41,21.15,4.61,30.3
20181114,11.78,24.72,0.0,2.93,19.98,5.92,32.96
20181115,16.93,23.79,0.0,2.07,24.56,5.98,36.89
20181116,16.32,24.52,0.0,1.91,24.99,7.77,35.44
20181117,16.2,24.25,0.0,1.57,23.38,9.38,40.31
20181118,15.64,26.01,0.0,1.28,24.04,11.98,41.11
20181119,15.38,24.89,0.0,1.04,25.79,12.22,34.91
20181120,15.56,25.12,0.0,1.64,24.07,11.35,46.38
20181121,14.9,25.92,0.0,1.4,23.93,10.07,58.65
20181122,5.1,29.67,0.0,1.39,20.42,12.6,70.08
20181123,13.93,27.08,0.0,1.54,21.17,9.71,63.39
20181124,14.25,25.95,0.0,1.1,22.91,12.06,49.4
20181125,15.39,25.7,0.0,1.43,24.41,9.69,47.67
20181126,13.62,26.67,0.0,1.85,24.93,10.23,44.26
20181127,15.31,25.25,0.0,2.34,26.65,10.73,43.58
20181128,15.12,25.0,0.0,2.06,26.28,11.78,37.22
20181129,12.05,25.78,0.05,3.08,21.7,9.48,62.75
20181130,12.63,26.32,3.3,2.58,19.54,9.95,74.3
20181201,13.75,25.68,0.0,1.55,20.24,7.42,67.13
20181202,11.16,26.46,0.0,1.75,18.51,7.43,69.2
20181203,14.81,23.41,0.0,1.64,20.33,7.13,50.92
20181204,13.93,25.51,0.0,1.49,24.63,7.35,37.69
20181205,8.91,27.58,0.0,2.13,19.68,9.35,56.34
20181206,9.8,28.34,2.48,2.89,21.94,9.48,79.97
20181207,9.18,27.77,5.36,1.69,18.76,9.31,83.38
20181208,14.28,25.9,0.06,1.91,22.14,7.09,71.18
20181209,14.59,24.55,0.0,2.21,24.59,8.05,49.79
20181210,12.66,26.48,0.0,3.0,25.48,9.11,47.83
20181211,6.06,27.76,0.0,1.09,20.55,11.21,53.29
20181212,13.97,24.47,0.0,1.48,20.01,8.44,64.94
20181213,14.95,22.28,0.0,2.37,22.07,5.64,44.81
20181214,9.66,24.87,0.0,2.61,22.98,5.73,27.98
20181215,5.52,27.63,0.0,1.82,24.14,8.79,29.97
20181216,5.94,29.36,0.8,1.32,23.39,10.82,35.24
20181217,13.63,25.72,0.01,1.78,21.92,8.59,52.32
20181218,14.23,23.75,0.0,1.97,21.49,7.75,48.54
20181219,14.49,23.98,0.0,2.19,23.7,6.0,44.67
20181220,15.01,23.24,0.0,2.32,28.06,8.91,36.72
20181221,11.25,26.82,0.0,2.09,29.06,9.98,33.08
20181222,14.07,26.02,0.0,1.55,25.92,11.69,37.99
20181223,14.28,24.73,0.0,1.59,25.56,9.88,38.23
20181224,14.34,24.76,0.0,1.26,25.45,13.13,35.64
20181225,10.68,26.74,2.17,4.57,20.37,10.73,60.13
20181226,10.91,25.58,2.95,2.69,16.38,6.79,71.71
20181227,14.37,22.81,0.48,2.18,17.79,3.74,67.4
20181228,12.49,23.5,0.85,2.4,14.22,2.63,55.13
20181229,14.29,20.46,0.0,3.16,13.39,0.08,43.83
20181230,14.58,21.25,0.0,2.24,15.23,1.45,45.61
20181231,12.73,24.03,0.37,4.46,15.94,2.6,61.98
