DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20110101,14.56,20.43,0.0,2.73,13.38,-0.92,31.75
20110102,15.03,20.95,0.0,2.2,18.76,0.07,25.79
20110103,14.8,21.25,0.0,1.4,15.29,3.66,35.64
20110104,13.94,23.03,0.0,1.96,17.03,2.0,42.55
20110105,7.32,25.16,0.0,1.96,20.05,4.54,33.36
20110106,12.25,25.86,0.0,1.52,22.31,7.44,31.27
20110107,15.12,22.93,0.0,1.69,19.5,7.36,35.59
20110108,14.95,21.9,0.0,1.55,16.73,5.65,43.88
20110109,14.71,23.24,0.0,2.13,16.65,3.19,55.52
20110110,15.16,23.04,0.0,1.8,18.53,2.72,61.46
20110111,15.38,22.61,0.0,2.22,21.43,5.14,39.38
20110112,15.24,23.3,0.0,2.37,24.64,7.43,31.8
20110113,15.52,23.42,0.0,3.16,25.21,7.16,31.55
20110114,15.62,23.45,0.0,3.66,23.95,7.02,32.39
20110115,15.66,23.88,0.0,3.12,24.96,9.09,31.97
20110116,12.85,25.58,0.0,2.77,26.17,8.09,30.89
20110117,14.96,26.34,0.0,2.28,28.1,9.66,34.89
20110118,15.54,25.68,0.0,1.85,28.75,10.3,35.75
20110119,15.52,25.93,0.0,2.49,25.91,9.3,34.5
20110120,15.67,25.48,0.0,1.62,23.54,9.13,44.76
20110121,16.34,23.46,0.0,2.04,23.69,9.49,24.17
20110122,16.58,22.93,0.0,1.8,23.35,9.67,22.27
20110123,16.75,22.7,0.0,2.39,21.43,7.82,27.35
20110124,17.01,22.49,0.0,2.95,22.79,6.14,25.24
20110125,16.95,22.22,0.0,2.87,23.16,6.0,20.78
20110126,17.29,22.68,0.0,2.89,22.35,5.98,22.18
20110127,16.85,23.26,0.0,3.22,24.19,7.31,17.77
20110128,15.29,24.54,0.0,2.1,23.28,8.2,21.69
20110129,17.07,23.57,0.0,1.76,22.64,8.62,26.98
20110130,17.43,23.06,0.0,2.54,21.36,5.57,31.32
20110131,15.06,24.15,0.01,2.78,14.41,5.01,54.31
20110201,17.62,22.22,0.0,2.31,17.2,4.71,41.46
20110202,19.24,17.33,0.0,5.07,6.89,-3.54,16.61
20110203,19.03,16.78,0.0,5.91,5.16,-5.29,18.5
20110204,18.78,19.62,0.0,2.97,15.1,-3.96,20.52
20110205,17.67,22.58,0.0,2.96,21.05,2.59,29.27
20110206,17.79,23.72,0.0,3.23,22.63,4.48,31.12
20110207,18.86,23.08,0.0,2.96,26.01,5.88,20.46
20110208,18.71,23.5,0.0,3.32,22.52,7.16,28.95
20110209,19.29,21.98,0.0,1.77,20.92,4.32,33.18
20110210,19.63,21.53,0.0,2.29,21.46,4.06,21.81
20110211,19.85,21.82,0.0,2.01,24.57,3.84,17.22
20110212,19.93,23.07,0.0,3.13,27.56,6.9,11.39
20110213,18.24,24.92,0.0,2.1,28.21,7.74,9.17
20110214,19.62,24.52,0.0,1.79,27.79,13.21,11.01
20110215,20.0,24.27,0.0,2.14,27.67,11.06,17.57
20110216,19.45,25.79,0.0,2.43,25.74,11.7,32.02
20110217,12.91,27.56,0.0,1.97,22.57,9.81,56.15
20110218,17.98,26.56,0.0,2.66,23.93,7.23,43.84
20110219,16.26,26.93,0.07,4.5,21.7,10.22,54.96
20110220,13.29,26.61,0.02,3.29,16.11,8.12,61.98
20110221,20.69,23.48,0.0,2.1,18.8,3.66,42.04
20110222,20.94,22.22,0.06,2.1,19.01,3.4,39.25
20110223,21.28,22.18,0.0,2.53,18.01,4.04,56.33
20110224,21.39,22.29,0.0,1.69,19.23,2.31,52.73
20110225,21.65,22.44,0.0,1.8,23.39,6.23,27.24
20110226,12.22,25.83,0.96,4.21,16.48,5.53,54.1
20110227,16.14,25.62,6.39,3.81,12.63,2.86,61.95
20110228,22.74,21.68,0.0,2.72,22.42,0.6,34.25
20110301,21.22,24.08,0.0,1.69,24.81,6.42,27.99
20110302,22.04,25.0,0.0,1.96,27.67,10.65,24.18
20110303,21.11,26.49,0.0,2.83,26.78,11.42,32.98
20110304,22.46,24.08,0.0,3.61,25.82,9.94,34.31
20110305,21.99,24.71,0.0,3.21,29.13,9.14,15.35
20110306,19.44,26.65,0.0,2.65,28.97,10.97,15.88
20110307,20.25,25.39,0.0,3.31,23.16,9.2,34.4
20110308,22.38,24.33,0.0,2.65,23.08,6.13,39.34
20110309,24.03,23.69,0.0,2.41,29.89,8.06,15.07
20110310,23.87,24.74,0.0,2.54,31.95,11.58,11.49
20110311,23.55,25.81,0.0,2.39,29.84,12.34,14.62
20110312,19.69,27.7,0.0,2.62,27.02,12.62,22.7
20110313,24.06,25.26,0.0,1.9,29.23,9.57,24.45
20110314,24.11,26.22,0.0,2.37,31.48,11.39,18.27
20110315,24.04,26.77,0.0,2.54,31.96,14.8,20.08
20110316,24.27,26.62,0.0,1.98,32.6,14.4,18.96
20110317,24.59,26.27,0.0,3.63,32.26,13.9,20.41
20110318,24.86,25.8,0.0,3.02,30.13,12.63,28.49
20110319,25.66,23.68,0.0,2.1,28.2,10.36,25.15
20110320,25.05,23.51,0.0,4.02,28.22,9.37,15.78
20110321,20.6,27.31,0.25,4.86,20.27,7.81,59.38
20110322,25.62,23.72,0.0,2.17,21.93,7.1,50.44
20110323,26.03,23.09,0.01,2.36,25.2,6.68,25.34
20110324,25.95,23.79,0.0,2.3,23.97,8.28,30.75
20110325,26.12,23.55,0.0,2.37,23.1,9.66,27.27
20110326,26.03,24.36,0.0,2.28,24.9,9.63,34.47
20110327,26.25,24.62,0.0,1.84,26.88,8.98,35.56
20110328,26.47,24.96,0.0,2.1,28.71,9.52,31.29
20110329,26.51,25.76,0.0,1.87,29.86,10.89,29.22
20110330,26.44,26.28,0.0,2.62,31.13,13.12,20.43
20110331,26.6,28.11,0.0,2.49,34.15,14.3,18.73
20110401,26.41,29.16,0.0,2.13,36.64,16.48,18.36
20110402,25.43,28.13,0.0,3.97,32.88,15.76,25.45
20110403,26.74,26.36,0.0,3.15,28.91,12.02,36.53
20110404,27.11,26.63,0.0,2.33,32.65,12.18,20.29
20110405,25.69,27.84,0.0,2.79,33.76,14.99,10.62
20110406,12.36,30.54,0.01,3.61,27.65,14.83,20.53
20110407,27.2,26.56,0.0,3.7,25.54,10.6,48.62
20110408,26.87,25.1,0.0,4.87,22.24,10.1,59.02
20110409,12.04,28.21,9.18,3.61,14.66,5.46,68.65
20110410,28.55,22.76,0.0,3.33,19.28,3.49,43.7
20110411,28.95,23.89,0.0,3.37,28.72,6.12,25.93
20110412,28.9,24.38,0.0,1.98,27.57,11.26,27.91
20110413,27.79,25.26,0.0,2.9,27.7,9.68,30.11
20110414,29.29,24.09,0.0,3.43,27.05,8.0,25.09
20110415,29.2,26.03,0.0,3.63,33.37,11.05,13.11
20110416,29.35,26.59,0.0,2.66,36.48,14.81,12.24
20110417,28.76,27.38,0.0,3.29,32.81,13.73,20.8
20110418,29.0,26.84,0.0,3.77,31.43,13.17,33.78
20110419,25.25,28.19,0.0,2.54,31.3,13.25,40.53
20110420,28.88,27.17,0.0,2.48,32.18,13.54,29.87
20110421,29.5,26.72,0.0,2.43,32.75,17.15,26.43
20110422,29.45,27.18,0.0,2.52,31.56,17.19,22.18
20110423,26.35,28.18,0.0,3.02,30.46,14.76,20.96
20110424,28.47,27.06,0.0,2.93,29.93,12.21,29.79
20110425,28.48,27.27,0.0,2.21,31.31,14.14,31.23
20110426,30.19,26.22,0.0,3.0,31.02,13.6,26.65
20110427,30.68,25.72,0.0,3.42,33.48,14.29,10.66
20110428,30.32,27.22,0.0,2.52,34.99,14.66,11.7
20110429,30.75,26.21,0.0,3.13,33.34,17.55,14.06
20110430,30.24,25.44,0.0,3.18,29.99,12.76,16.88
20110501,32.33,22.62,0.0,3.91,25.49,7.74,8.19
20110502,32.23,23.02,0.0,4.97,29.95,11.09,7.25
20110503,31.08,26.51,0.0,3.9,35.58,14.86,9.55
20110504,20.55,29.84,0.0,2.32,34.0,17.43,9.44
20110505,27.53,28.0,0.0,1.99,35.09,16.76,9.61
20110506,30.67,26.76,0.0,2.05,36.46,16.85,10.14
20110507,29.48,27.15,0.0,3.4,34.39,14.73,13.36
20110508,31.03,26.73,0.0,3.71,32.66,14.17,24.1
20110509,30.18,26.68,0.0,3.58,27.84,12.99,41.11
20110510,30.02,24.85,0.0,3.18,24.31,11.96,37.28
20110511,31.05,25.48,0.0,2.26,29.03,10.31,27.88
20110512,31.2,26.64,0.0,2.34,34.2,13.56,17.32
20110513,31.3,26.91,0.0,2.8,35.55,16.07,14.67
20110514,31.38,26.47,0.0,3.09,31.82,14.53,23.26
20110515,31.25,26.57,0.0,3.21,31.97,12.9,24.19
20110516,31.46,26.06,0.0,2.98,29.26,13.52,24.67
20110517,30.7,26.3,0.0,3.2,26.95,12.36,29.83
20110518,28.93,27.93,0.11,4.19,26.98,12.99,50.2
20110519,29.9,27.02,0.01,2.9,25.71,9.48,43.36
20110520,31.86,25.85,0.0,2.13,31.05,11.22,24.73
20110521,31.73,26.36,0.0,2.55,33.99,14.4,19.61
20110522,31.21,26.05,0.0,3.32,32.04,13.39,20.32
20110523,31.52,26.91,0.0,3.84,31.94,13.38,30.33
20110524,33.0,25.51,0.0,2.51,32.83,13.18,28.64
20110525,32.73,25.99,0.0,2.44,37.09,14.69,11.47
20110526,32.25,27.31,0.0,2.88,37.07,17.38,11.62
20110527,32.09,28.46,0.0,2.4,38.51,20.41,11.79
20110528,31.54,29.23,0.0,3.45,37.23,18.17,18.96
20110529,31.55,27.89,0.0,4.09,31.85,16.59,34.83
20110530,32.44,26.19,0.0,2.55,31.62,12.69,17.55
20110531,29.61,28.95,0.0,3.01,35.89,17.43,12.43
20110601,26.09,30.4,0.0,2.31,34.73,19.93,14.22
20110602,31.37,27.9,0.0,2.43,35.67,19.56,12.75
20110603,31.26,27.55,0.0,3.17,35.62,16.68,11.14
20110604,31.24,28.62,0.0,3.23,38.36,16.85,10.31
20110605,31.04,28.98,0.0,2.58,39.43,19.69,9.9
