DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20100101,14.96,22.84,0.0,3.17,24.01,4.35,19.88
20100102,14.43,24.22,0.0,3.09,26.21,8.19,23.2
20100103,15.01,23.93,0.0,2.49,25.34,8.28,23.41
20100104,14.62,23.65,0.0,2.82,26.31,9.04,23.34
20100105,15.03,22.77,0.0,2.2,25.61,8.16,24.9
20100106,15.0,22.71,0.0,1.6,23.69,10.32,22.24
20100107,13.72,24.12,0.0,1.66,22.18,9.72,19.82
20100108,14.81,23.78,0.0,2.63,24.57,6.99,23.03
20100109,15.09,23.87,0.0,2.79,24.81,9.6,20.04
20100110,10.65,24.88,0.0,2.06,23.07,9.1,17.98
20100111,14.82,23.03,0.0,2.07,24.96,7.01,18.72
20100112,14.99,24.96,0.0,2.88,25.67,9.4,23.28
20100113,10.44,25.77,0.0,1.86,22.71,8.7,24.62
20100114,14.71,23.48,0.0,3.2,17.74,5.46,50.88
20100115,15.92,22.83,0.0,3.11,22.63,7.91,29.96
20100116,9.28,24.8,0.0,2.45,18.55,8.77,30.64
20100117,9.45,26.29,0.0,2.08,20.55,5.88,32.79
20100118,13.2,27.35,0.02,3.5,21.55,7.54,33.61
20100119,14.71,27.15,1.64,4.42,18.58,7.87,74.72
20100120,12.42,28.73,6.61,4.24,17.72,10.57,78.22
20100121,4.73,30.95,27.22,9.14,17.07,11.17,83.51
20100122,10.39,28.61,26.72,6.16,13.0,7.28,81.5
20100123,14.32,24.07,2.1,3.06,13.82,2.99,68.19
20100124,16.91,21.31,0.0,3.26,14.86,1.05,56.07
20100125,16.75,22.62,0.0,3.12,20.47,2.64,41.14
20100126,14.58,24.93,0.0,1.72,22.39,8.74,43.49
20100127,8.14,27.52,7.65,3.1,18.07,7.85,66.01
20100128,9.62,27.9,2.62,1.37,15.38,7.61,76.38
20100129,16.2,24.74,0.01,1.68,18.64,7.48,63.38
20100130,13.55,25.8,0.0,1.85,17.62,6.44,53.67
20100131,15.71,24.76,0.0,1.75,19.93,6.32,60.89
20100201,13.68,26.31,0.0,1.47,18.09,7.21,59.09
20100202,13.06,26.91,0.48,1.77,19.26,9.34,59.52
20100203,4.48,28.59,13.43,1.37,12.93,8.24,86.03
20100204,17.16,25.02,0.04,1.71,18.86,7.68,74.12
20100205,17.09,24.08,0.0,1.85,19.6,6.06,70.55
20100206,18.07,23.9,0.0,2.05,20.06,6.9,62.58
20100207,12.77,26.21,2.15,2.85,15.17,5.32,75.11
20100208,18.79,22.63,0.0,1.42,16.71,3.94,57.86
20100209,17.06,24.38,0.01,2.15,18.11,4.03,57.08
20100210,9.05,25.8,8.92,2.8,12.27,4.64,83.41
20100211,18.51,23.25,0.09,1.94,17.47,2.87,69.97
20100212,17.43,24.58,0.0,1.99,19.53,4.46,57.93
20100213,19.56,23.69,0.0,3.64,23.71,6.36,47.02
20100214,19.5,24.02,0.0,3.08,24.56,6.83,42.64
20100215,19.77,23.99,0.0,2.86,25.2,9.12,40.24
20100216,19.91,23.87,0.0,1.83,24.96,6.97,42.43
20100217,19.99,24.18,0.0,1.93,23.78,7.69,42.52
20100218,20.13,24.02,0.0,1.69,22.43,9.42,41.66
20100219,18.51,24.44,0.0,3.01,21.66,6.87,50.28
