DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20160101,14.46,21.03,0.0,1.44,20.33,6.27,37.22
20160102,14.24,22.45,0.0,2.66,22.96,6.59,48.78
20160103,13.99,23.43,0.0,2.8,23.55,7.89,41.54
20160104,4.68,25.98,12.43,2.62,14.0,7.87,74.4
20160105,7.54,26.68,1.05,2.31,16.14,8.4,83.31
20160106,12.9,24.58,4.35,3.08,16.26,5.94,73.96
20160107,4.78,26.75,13.51,4.1,12.21,5.28,90.16
20160108,10.35,23.98,2.73,2.61,12.85,5.11,74.72
20160109,14.56,20.73,0.0,1.83,14.9,1.85,57.6
20160110,10.29,23.97,0.0,1.97,16.96,3.6,53.3
20160111,15.24,20.23,0.0,3.14,15.82,2.88,52.72
20160112,15.68,19.86,0.0,2.74,19.98,2.62,35.57
20160113,14.93,20.77,0.0,1.98,21.9,3.49,36.39
20160114,15.48,21.23,0.0,1.73,19.87,6.53,35.24
20160115,12.2,23.28,0.0,2.4,18.71,5.34,45.29
20160116,14.36,22.43,0.0,2.06,18.03,3.31,56.88
20160117,15.76,22.72,0.0,3.42,24.77,7.29,33.92
20160118,11.75,24.3,0.0,2.05,24.36,6.98,28.99
20160119,15.08,23.59,0.0,1.7,23.67,7.13,34.02
20160120,15.86,22.67,0.0,2.07,23.27,9.21,38.9
20160121,15.85,22.4,0.0,2.72,24.53,8.03,38.6
20160122,16.01,23.22,0.0,2.72,28.05,8.53,26.96
20160123,13.95,24.14,0.0,1.95,26.24,9.22,30.6
20160124,15.19,22.35,0.0,2.1,19.4,6.89,43.4
20160125,13.98,22.51,0.0,2.54,19.07,5.36,39.87
20160126,16.99,20.76,0.0,3.39,19.49,4.12,33.19
20160127,17.04,21.14,0.0,2.67,22.36,4.0,35.12
20160128,15.39,23.92,0.0,1.99,22.53,6.87,34.42
20160129,16.93,22.95,0.0,1.84,24.63,7.59,30.2
20160130,16.55,23.94,0.0,2.52,25.22,7.76,34.82
20160131,16.84,24.42,1.43,4.69,24.44,7.38,56.48
20160201,11.37,26.18,11.29,5.01,12.73,5.0,64.07
20160202,18.24,18.68,0.0,2.88,12.64,0.4,37.74
20160203,18.31,18.65,0.0,2.73,14.82,-1.32,31.22
