DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20190129,11.65,25.6,0.0,1.51,18.66,4.98,48.1
20190130,12.82,25.28,0.0,1.71,18.44,6.95,47.73
20190131,15.54,23.64,0.0,1.86,18.28,6.6,53.03
20190201,14.01,24.37,0.29,1.98,15.25,4.18,74.97
20190202,8.8,26.03,2.2,2.05,16.72,5.64,78.97
20190203,7.54,27.17,2.61,3.29,15.41,6.51,73.1
20190204,9.96,26.9,2.56,4.28,14.78,8.44,88.07
20190205,11.01,24.69,0.53,4.39,11.79,6.51,80.27
20190206,10.99,23.6,1.34,4.21,10.17,-1.92,72.05
20190207,19.33,17.82,0.0,2.08,13.68,-5.15,43.41
20190208,19.38,19.26,0.0,2.46,18.87,-1.84,31.98
20190209,8.81,24.71,0.0,3.06,17.17,3.04,38.75
20190210,7.39,24.91,3.03,3.17,14.92,2.49,55.99
20190211,19.71,19.15,0.07,2.18,13.84,-1.43,57.21
20190212,19.89,19.64,0.0,3.01,18.0,-2.26,34.02
20190213,12.17,24.64,0.01,2.13,18.1,2.98,32.45
20190214,8.78,27.57,2.93,3.47,18.56,7.19,61.58
20190215,14.21,25.84,0.35,3.49,18.74,6.04,76.3
20190216,18.18,21.42,0.0,2.9,13.03,0.1,63.72
20190217,20.45,18.8,0.0,2.67,11.58,-1.26,49.35
20190218,13.43,23.54,0.68,2.71,10.67,-2.2,72.94
20190219,15.82,21.74,2.32,2.93,7.35,-3.05,61.29
20190220,21.29,17.69,0.0,1.89,11.03,-3.15,39.86
20190221,13.46,24.77,6.9,5.48,9.01,-2.99,76.96
20190222,5.66,24.69,21.6,4.99,3.81,-3.16,89.53
20190223,19.38,19.24,0.49,1.91,10.49,-4.41,63.92
20190224,21.16,20.55,0.0,2.69,17.77,-2.09,42.53
20190225,20.81,20.96,0.0,1.85,17.34,3.04,34.96
20190226,21.32,22.31,0.0,1.85,20.56,4.75,33.5
20190227,13.69,25.48,0.0,1.49,19.63,9.13,34.16
20190228,21.95,22.24,0.0,1.79,22.95,7.83,38.37
20190301,18.94,24.34,0.0,1.82,23.61,7.92,39.79
20190302,19.5,25.35,0.0,2.69,22.45,9.51,45.25
20190303,22.0,22.91,0.0,2.43,20.9,7.32,57.89
20190304,22.24,22.62,0.0,1.56,21.86,5.53,50.22
20190305,21.75,24.17,0.0,1.78,23.75,6.09,42.05
20190306,21.92,24.05,0.0,2.9,25.18,8.33,39.35
20190307,13.38,26.26,0.0,2.99,21.98,9.58,45.33
20190308,9.52,24.8,0.02,3.7,13.83,2.17,65.01
20190309,16.69,22.46,0.0,1.84,15.07,-0.38,52.15
20190310,14.81,24.78,0.02,3.18,13.73,3.56,60.87
20190311,18.75,26.69,2.45,4.11,21.76,2.73,63.71
20190312,9.98,26.94,31.22,4.49,10.64,3.65,83.0
20190313,14.88,25.21,0.77,5.14,12.98,2.54,78.34
20190314,25.4,18.56,0.0,2.14,15.5,-0.83,42.2
20190315,18.3,23.46,0.0,3.42,17.38,0.14,47.88
20190316,23.46,24.04,0.05,3.22,20.98,6.01,52.76
20190317,23.26,23.74,0.47,3.27,21.53,4.5,53.4
20190318,21.62,24.63,0.0,2.67,22.09,6.94,51.38
20190319,20.18,26.25,0.0,2.48,22.48,7.19,52.4
20190320,22.59,24.45,0.0,2.42,22.3,8.42,39.94
20190321,20.1,23.55,0.0,2.29,19.41,5.54,45.65
20190322,25.63,21.41,0.0,1.95,19.92,2.89,42.09
20190323,23.87,22.76,0.0,2.0,22.13,4.09,39.73
20190324,25.84,22.93,0.0,1.48,23.01,8.62,32.78
20190325,25.62,24.47,0.0,1.73,26.07,6.77,37.18
20190326,22.49,26.79,0.0,2.02,27.28,8.52,34.14
20190327,20.59,27.19,0.0,2.06,24.29,12.72,35.33
20190328,26.17,23.55,0.0,2.25,25.72,9.77,28.81
20190329,27.13,22.65,0.0,2.47,25.35,6.97,34.11
20190330,24.7,24.54,0.0,1.77,24.7,7.83,35.73
20190331,27.09,22.18,0.0,2.38,24.17,5.46,37.93
20190401,25.45,23.46,0.0,3.3,25.47,7.76,36.79
20190402,26.9,22.69,0.0,3.51,23.79,8.02,32.57
20190403,27.37,22.59,0.0,3.54,21.84,5.04,46.29
20190404,22.74,24.35,0.0,2.97,23.87,7.13,36.15
20190405,21.04,25.15,0.0,2.95,20.83,7.69,43.83
20190406,21.66,25.69,0.0,1.77,20.17,8.01,56.83
20190407,27.65,24.43,0.0,2.27,27.07,7.44,47.18
20190408,27.64,25.3,0.0,1.81,30.63,9.64,33.12
20190409,27.38,25.86,0.0,2.65,29.8,13.7,25.97
20190410,29.14,21.15,0.0,4.31,20.27,5.97,33.81
20190411,29.08,20.96,0.0,3.47,19.28,3.48,31.46
20190412,16.52,26.11,1.22,2.81,14.25,6.91,50.41
20190413,26.54,22.5,0.0,1.95,20.8,5.25,46.94
20190414,28.58,23.79,0.0,1.76,26.22,6.55,32.61
20190415,28.43,23.94,0.0,3.21,25.48,10.1,33.85
20190416,24.52,25.55,0.01,3.7,22.82,7.3,45.85
20190417,23.32,26.28,0.31,2.54,20.44,6.64,52.42
20190418,29.48,24.14,0.0,2.57,27.94,6.28,35.11
20190419,29.57,24.57,0.0,2.66,31.56,10.25,25.93
20190420,29.53,24.26,0.0,3.88,28.3,12.01,28.01
20190421,29.72,23.84,0.0,3.42,25.82,9.01,38.7
20190422,25.54,25.35,0.0,3.05,24.23,9.49,36.44
20190423,23.69,26.06,0.01,1.57,23.04,7.91,35.19
20190424,29.26,25.34,0.0,1.66,26.86,7.89,38.75
20190425,29.18,26.34,0.0,1.09,31.08,14.89,26.95
20190426,27.57,27.08,0.0,2.68,31.65,13.33,29.05
20190427,30.17,25.14,0.0,2.48,30.36,14.82,24.69
20190428,30.41,25.07,0.0,2.52,29.82,11.66,26.88
20190429,21.56,27.43,0.03,4.45,26.78,10.35,39.02
20190430,30.64,23.7,0.0,2.53,24.87,7.52,51.08
20190501,30.97,23.43,0.0,2.65,27.34,10.35,35.73
20190502,21.57,26.16,0.0,2.11,24.25,10.87,33.56
20190503,30.56,24.33,0.0,1.84,29.35,10.41,27.03
20190504,30.85,24.4,0.0,2.19,30.41,14.07,23.96
20190505,30.44,24.89,0.0,3.01,29.65,13.4,25.73
20190506,26.18,26.01,0.0,3.56,26.48,10.41,29.84
20190507,28.45,25.07,0.0,3.47,22.74,9.2,44.79
20190508,26.66,26.02,0.0,2.52,26.06,8.71,36.1
20190509,20.26,27.39,0.0,2.59,23.72,10.41,38.35
20190510,21.13,27.71,0.04,3.79,22.62,9.41,43.05
20190511,27.26,26.71,1.06,2.33,24.11,8.53,43.4
20190512,16.42,28.2,4.45,1.59,20.3,9.34,49.42
20190513,25.66,27.04,0.0,0.94,25.78,9.33,41.87
20190514,27.43,28.68,0.0,1.63,30.34,12.13,35.21
20190515,30.64,28.01,0.0,2.7,31.66,13.64,33.39
20190516,29.42,25.6,0.0,3.85,28.38,12.58,31.54
20190517,32.09,23.38,0.0,3.51,24.75,9.25,36.1
20190518,31.38,23.97,0.0,2.35,26.24,6.55,27.29
20190519,17.1,27.8,0.0,4.0,25.11,9.45,29.45
20190520,22.54,25.15,0.06,4.56,18.96,7.32,50.09
20190521,32.25,22.4,0.0,3.52,23.51,6.01,37.88
20190522,32.1,23.51,0.0,5.04,23.77,6.72,42.76
20190523,32.21,23.64,0.03,2.68,23.66,6.91,43.95
20190524,33.13,22.87,0.0,2.59,28.1,7.51,23.26
20190525,32.43,23.72,0.0,3.59,28.57,9.95,23.64
20190526,32.67,23.14,0.0,4.21,25.38,8.69,32.6
20190527,32.4,23.33,0.0,3.57,25.08,7.65,36.86
20190528,31.81,23.66,0.0,2.59,26.7,6.87,26.19
20190529,32.58,23.59,0.0,1.72,27.55,10.41,24.13
20190530,32.69,24.55,0.0,1.99,29.46,13.78,20.82
20190531,32.57,25.23,0.0,2.77,31.49,13.16,20.8
20190601,30.91,27.41,0.0,3.42,31.24,13.88,29.59
20190602,31.94,26.4,0.0,2.86,31.19,12.46,34.0
20190603,32.32,25.77,0.0,2.94,31.01,13.45,26.34
20190604,31.07,26.24,0.0,2.74,30.22,13.38,22.66
20190605,30.35,27.26,0.0,1.79,32.92,14.76,20.51
20190606,28.74,29.34,0.14,2.23,32.84,17.8,27.43
20190607,30.47,28.24,0.0,2.78,33.21,16.91,29.95
20190608,32.27,26.79,0.0,2.55,33.61,18.24,21.41
20190609,29.98,29.16,0.16,2.08,36.82,15.41,17.02
20190610,25.3,31.86,0.9,4.33,34.48,19.35,47.23
20190611,29.89,30.07,0.0,2.88,37.84,18.51,33.31
20190612,27.64,30.71,0.0,2.37,36.2,20.59,16.99
20190613,29.17,30.22,0.0,3.24,38.28,21.54,19.22
20190614,32.47,26.11,0.0,4.4,34.55,17.17,16.8
20190615,32.54,26.36,0.0,2.79,33.76,16.56,14.52
20190616,32.17,27.51,0.0,2.63,33.84,17.5,16.03
20190617,32.17,27.36,0.0,3.37,33.49,16.26,20.12
20190618,32.52,26.59,0.0,2.95,33.67,17.09,16.15
20190619,32.12,26.73,0.0,2.42,34.23,18.72,13.74
20190620,33.09,25.31,0.0,3.19,34.27,17.66,13.58
20190621,32.46,26.29,0.0,4.02,33.61,14.57,21.39
20190622,31.31,26.66,0.0,3.58,32.34,14.44,32.57
20190623,33.0,25.45,0.0,2.54,32.7,15.97,19.76
20190624,33.03,25.62,0.0,2.24,35.11,17.11,13.86
20190625,32.7,26.0,0.0,2.6,34.56,20.03,15.65
20190626,30.46,29.38,0.0,2.94,34.45,17.23,23.73
20190627,30.34,29.71,0.0,2.38,37.55,19.98,18.02
20190628,21.75,34.68,0.01,2.3,39.6,20.84,24.08
20190629,22.37,35.16,0.2,1.85,39.73,22.42,27.6
20190630,19.69,33.6,0.3,2.51,36.09,24.04,25.46
20190701,24.84,32.84,1.64,2.3,38.0,23.08,25.6
20190702,29.31,31.1,0.03,3.09,34.61,19.91,37.95
20190703,29.94,30.52,0.0,3.3,34.78,18.78,34.08
20190704,30.85,29.5,0.12,3.2,35.33,20.13,21.44
20190705,21.41,32.41,4.01,1.82,29.35,19.73,43.2
20190706,18.47,32.87,1.59,0.93,30.24,20.0,55.33
20190707,27.03,30.22,0.24,2.82,35.25,19.14,39.43
20190708,31.61,27.46,0.03,2.88,34.42,19.23,17.99
20190709,28.89,30.09,0.0,1.81,36.52,19.01,21.97
20190710,25.98,32.87,0.0,1.57,37.87,20.83,20.31
20190711,23.5,33.89,0.01,1.94,38.95,22.29,33.53
20190712,19.47,35.62,0.74,2.62,36.79,21.2,34.96
20190713,22.61,33.41,0.96,1.78,32.8,21.8,46.2
20190714,25.5,33.98,3.45,1.84,36.69,22.39,42.51
20190715,24.4,33.68,0.47,1.66,38.25,22.67,36.01
20190716,22.47,33.62,1.53,2.4,38.6,24.9,33.59
20190717,21.65,33.61,11.48,1.6,29.02,20.94,65.61
20190718,21.4,33.27,1.21,1.69,28.81,20.56,62.5
20190719,22.62,33.51,1.0,1.98,33.74,20.68,38.09
20190720,25.14,32.79,1.2,1.44,34.06,20.98,43.01
20190721,24.52,32.89,4.44,1.66,29.77,21.19,63.68
20190722,21.82,33.09,7.3,2.13,32.73,20.06,62.54
20190723,20.81,33.8,4.9,2.15,31.81,19.54,68.09
20190724,22.13,32.47,1.28,1.73,28.27,21.09,65.67
20190725,24.28,32.12,0.52,1.73,32.57,20.42,58.46
20190726,23.74,33.75,0.34,1.79,33.25,21.73,52.71
20190727,20.53,34.1,7.28,1.87,34.68,20.74,54.78
20190728,23.32,33.66,1.42,1.82,30.9,21.11,51.45
20190729,19.46,33.9,3.28,1.52,28.57,22.39,60.37
20190730,19.43,32.74,6.61,1.53,28.38,20.33,71.54
20190731,18.76,32.57,4.96,2.13,30.6,18.5,61.11
20190801,25.13,32.34,0.07,1.75,34.86,21.27,43.67
20190802,19.8,33.23,0.01,1.07,32.91,21.9,45.67
20190803,22.3,33.45,1.47,1.75,35.16,23.24,49.49
20190804,24.52,33.73,0.31,2.22,34.85,21.58,52.2
20190805,20.85,34.57,0.71,2.28,36.14,21.51,45.88
20190806,19.93,34.02,16.19,2.51,33.81,21.94,52.39
20190807,26.64,32.26,0.23,1.47,31.0,21.11,56.18
20190808,15.66,33.07,2.66,1.14,29.48,22.38,59.39
20190809,17.38,33.64,16.88,1.43,26.89,21.08,70.02
20190810,8.54,33.44,10.66,1.47,26.92,18.39,74.81
20190811,25.2,31.62,0.64,1.5,32.59,16.89,60.93
20190812,26.5,30.44,0.01,1.03,33.06,21.53,48.62
20190813,27.39,30.29,0.0,1.55,36.52,19.31,41.56
20190814,24.4,31.71,0.0,2.27,31.2,21.48,41.48
20190815,22.76,32.46,1.08,1.5,36.9,22.85,39.9
20190816,24.39,32.28,3.15,2.13,33.71,19.8,61.56
20190817,27.21,31.4,4.58,1.9,30.64,19.65,61.61
20190818,20.54,32.88,0.64,1.17,29.99,19.12,56.06
20190819,24.81,32.34,0.24,1.54,34.89,21.99,45.82
20190820,25.75,32.18,0.01,1.19,38.71,21.23,32.5
20190821,23.18,32.33,0.62,1.9,36.32,20.97,43.48
20190822,22.99,31.92,5.82,2.55,33.32,19.43,64.96
20190823,23.2,32.49,15.22,1.94,30.89,19.97,67.41
20190824,21.65,31.91,1.02,1.91,26.56,17.91,76.29
20190825,23.75,31.53,0.02,1.16,28.98,19.08,72.7
20190826,26.1,30.81,0.06,1.37,35.76,19.04,55.89
20190827,24.52,32.13,0.72,1.52,35.71,21.24,45.58
20190828,18.6,32.86,2.95,1.27,30.82,19.74,63.61
20190829,20.91,32.96,3.32,1.13,28.75,19.62,70.02
20190830,22.77,32.76,8.03,1.15,33.64,19.73,59.75
20190831,24.97,32.44,3.27,1.53,33.03,20.92,60.37
20190901,23.6,31.28,0.98,1.54,33.82,19.95,57.76
20190902,21.11,32.33,4.68,1.64,33.12,17.87,59.38
20190903,22.01,32.91,2.21,1.5,34.11,19.16,57.69
20190904,23.71,31.57,2.27,2.23,34.08,18.39,52.96
20190905,20.32,32.11,0.02,1.46,32.38,21.5,54.39
20190906,19.29,33.58,2.52,1.0,29.57,20.53,59.93
20190907,17.05,33.4,4.2,1.42,32.66,20.45,61.07
20190908,23.31,31.1,1.41,2.51,29.12,18.33,73.44
20190909,21.14,30.92,0.3,2.61,29.31,16.47,70.08
20190910,19.33,31.67,0.49,3.58,28.64,17.77,73.15
20190911,19.81,31.15,0.02,2.48,29.71,18.09,66.09
20190912,23.29,30.31,0.0,0.92,32.84,17.81,50.08
20190913,16.29,32.2,1.4,1.74,33.58,19.78,53.55
20190914,16.49,32.04,0.78,3.43,26.84,17.45,68.63
20190915,18.12,31.27,0.54,1.48,29.49,15.71,63.53
20190916,14.87,31.36,4.49,1.29,30.21,16.49,67.17
20190917,23.0,29.62,0.43,1.31,31.84,19.51,56.33
20190918,20.8,30.11,0.01,1.74,32.44,21.36,43.27
20190919,23.34,29.07,0.0,2.12,31.35,18.08,42.0
20190920,24.03,27.73,0.0,2.45,30.02,15.55,38.39
20190921,19.69,30.28,0.01,1.61,30.09,17.26,49.5
20190922,18.18,31.43,3.41,2.53,23.15,17.09,80.31
20190923,19.09,31.98,17.22,2.05,27.99,17.68,79.21
20190924,5.23,31.96,45.65,1.74,26.06,16.39,75.76
20190925,9.37,31.21,20.02,2.83,24.45,15.69,82.83
20190926,20.98,28.56,1.83,2.63,26.15,15.02,77.56
20190927,19.71,28.32,0.01,1.44,24.95,14.77,71.63
20190928,22.6,27.37,0.0,1.8,27.27,13.21,65.24
20190929,23.28,26.12,0.0,2.13,28.68,13.6,61.65
20190930,23.13,25.7,0.0,1.73,29.49,15.25,40.59
20191001,22.57,26.12,0.0,2.29,26.46,11.63,48.16
20191002,21.41,26.92,0.0,1.07,28.94,10.65,54.44
20191003,19.59,30.24,0.0,1.55,28.73,17.41,56.46
20191004,16.4,31.42,0.02,1.52,28.14,17.77,58.66
20191005,21.06,29.17,0.0,1.25,29.93,15.24,54.97
20191006,21.49,28.58,0.0,1.29,30.74,16.11,48.99
20191007,20.26,28.82,0.0,1.74,31.58,14.93,47.7
20191008,20.59,28.51,0.0,2.1,29.45,16.04,48.76
20191009,21.8,25.72,0.0,2.44,27.31,13.2,48.32
20191010,21.59,25.42,0.0,2.33,26.58,10.49,49.02
20191011,21.08,25.49,0.0,1.9,27.52,9.76,43.92
20191012,21.03,25.29,0.0,2.31,26.46,10.59,47.12
20191013,21.07,24.7,0.0,1.7,27.1,13.31,43.93
20191014,18.41,28.06,0.08,1.62,26.31,13.62,60.03
20191015,20.06,27.08,0.11,0.92,28.07,14.54,49.49
20191016,20.28,26.66,0.0,2.77,29.2,13.72,53.34
20191017,19.52,27.08,0.0,2.65,28.05,14.01,57.0
20191018,18.66,25.45,0.0,2.82,23.84,11.02,59.2
20191019,20.09,23.87,0.0,1.5,25.8,11.42,33.89
20191020,20.3,23.28,0.0,1.89,25.79,10.11,28.68
20191021,20.42,23.39,0.0,1.73,27.21,7.48,34.31
20191022,20.11,23.79,0.0,2.25,27.7,9.44,29.36
20191023,19.91,24.0,0.0,1.7,27.85,11.51,32.17
20191024,19.92,23.26,0.0,2.12,27.37,10.51,28.68
20191025,19.87,21.39,0.0,5.85,20.91,6.56,35.38
20191026,19.52,22.85,0.0,2.51,26.11,5.22,31.75
20191027,19.15,23.19,0.0,3.64,23.92,7.1,44.75
20191028,18.12,23.46,0.0,2.19,21.37,6.62,50.61
20191029,19.09,21.43,0.0,2.57,21.67,7.32,34.01
20191030,17.11,21.79,0.0,2.2,19.09,6.06,42.15
20191031,18.91,20.48,0.0,4.32,21.57,3.76,26.67
20191101,18.52,22.24,0.0,1.82,26.01,4.77,34.78
20191102,15.59,25.82,0.0,2.36,24.69,10.71,33.99
20191103,13.82,26.44,0.0,1.53,23.88,10.1,45.8
20191104,16.65,25.42,0.0,1.66,25.14,11.79,45.88
20191105,15.4,27.18,0.01,1.45,26.37,12.19,49.53
20191106,10.6,28.75,0.19,2.19,24.97,13.67,57.09
20191107,14.46,25.49,0.0,1.11,21.57,11.27,52.43
20191108,12.68,27.34,0.0,3.56,23.41,10.79,61.98
20191109,13.66,27.85,0.0,2.24,26.14,10.84,61.4
20191110,10.59,28.41,0.0,1.75,24.33,13.13,54.73
20191111,7.96,30.04,0.48,0.57,22.53,12.61,54.41
20191112,15.87,24.97,0.32,4.65,20.42,7.41,57.85
20191113,16.52,22.65,0.0,2.35,23.43,5.62,48.2
20191114,16.26,23.19,0.0,1.02,25.43,10.14,35.07
20191115,13.51,24.98,0.0,2.28,22.81,8.58,40.05
20191116,14.44,25.82,0.0,1.6,24.28,11.05,44.5
20191117,11.82,25.88,0.0,1.88,25.0,10.72,43.01
20191118,15.21,25.97,0.0,1.33,25.63,11.35,49.01
20191119,5.37,29.96,15.14,2.76,18.99,12.08,87.15
20191120,7.01,27.86,11.97,5.82,15.98,8.93,85.34
20191121,7.99,26.56,14.9,4.05,12.2,5.75,81.87
20191122,14.38,22.57,0.36,0.85,16.12,5.29,66.81
20191123,14.32,23.52,0.0,1.93,18.29,3.79,57.2
20191124,14.57,24.07,0.0,1.43,22.1,8.13,46.02
20191125,10.35,25.34,0.01,3.04,17.68,7.74,57.85
20191126,13.2,22.7,0.08,2.95,15.3,4.1,67.12
20191127,3.48,26.06,47.7,2.1,13.73,3.61,92.95
20191128,7.33,27.23,12.5,5.18,14.36,8.99,91.91
20191129,5.29,25.17,19.34,6.07,11.03,1.97,91.98
20191130,14.81,20.31,0.0,1.26,13.12,0.94,71.5
20191201,14.99,20.79,0.0,1.94,19.01,0.74,60.81
20191202,14.67,21.34,0.0,1.73,19.95,2.72,56.05
20191203,11.25,24.88,0.0,0.97,21.42,6.9,50.61
20191204,11.85,26.15,1.41,1.96,19.86,8.69,66.85
20191205,13.43,23.94,0.03,1.67,17.81,7.32,70.06
20191206,13.66,23.02,0.0,1.34,20.63,4.52,65.09
20191207,12.06,25.33,0.0,1.31,21.16,9.41,54.99
20191208,4.28,28.43,6.61,2.63,18.54,9.56,69.59
20191209,7.15,26.7,14.52,2.35,13.15,4.45,86.74
20191210,13.94,22.72,0.02,2.38,15.1,2.81,82.48
20191211,11.29,21.98,0.0,2.08,15.93,2.75,65.17
20191212,13.5,22.39,0.0,1.27,19.47,3.28,48.65
20191213,13.99,22.96,0.0,1.36,22.05,7.73,43.0
20191214,14.05,22.74,0.0,1.96,19.36,7.16,50.82
20191215,14.06,21.53,0.0,2.65,16.22,1.74,69.51
20191216,14.53,18.39,0.0,2.38,12.23,-1.97,58.8
20191217,14.92,17.06,0.0,6.81,8.22,-3.27,45.75
20191218,12.86,19.75,0.0,4.54,13.86,-1.72,58.22
20191219,14.26,19.45,0.0,1.68,15.09,0.14,54.1
20191220,14.69,18.83,0.0,3.3,14.16,-1.03,54.49
20191221,13.51,20.84,0.0,3.87,15.97,1.31,42.93
20191222,10.18,23.76,0.0,2.02,19.41,0.62,46.67
20191223,5.47,25.66,0.19,1.97,14.42,5.05,64.56
20191224,4.57,26.29,21.34,3.44,11.11,2.32,87.9
20191225,9.46,23.84,2.68,2.91,10.13,1.88,85.3
20191226,13.73,20.87,0.11,2.62,12.23,0.02,83.28
20191227,6.42,24.34,13.06,3.61,6.68,0.08,91.83
20191228,6.88,23.43,0.57,2.95,6.1,-4.04,84.4
20191229,14.35,18.2,0.0,1.38,8.02,-4.26,58.06
20191230,12.46,20.98,0.14,2.7,10.16,-2.46,64.94
20191231,10.42,23.39,0.54,2.79,11.83,0.05,70.76
