DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20060222,21.38,20.41,0.0,1.78,16.24,2.28,27.23
20060223,21.39,21.44,0.0,2.0,20.37,3.77,16.6
20060224,21.35,21.18,0.0,2.19,21.48,5.89,16.37
20060225,19.98,22.7,0.0,1.63,25.17,3.66,12.33
20060226,18.93,24.91,0.0,2.32,24.16,8.93,13.03
20060227,20.69,24.46,0.0,1.82,27.7,9.85,13.79
20060228,12.75,29.63,0.0,2.05,27.72,13.84,21.78
20060301,7.21,28.81,0.0,2.05,22.45,13.03,47.36
20060302,22.98,22.31,0.0,2.24,25.21,9.09,38.61
20060303,18.16,23.65,0.0,2.83,22.53,8.18,27.47
20060304,16.57,22.87,0.0,2.07,20.59,4.88,23.58
20060305,20.02,24.4,0.0,2.1,25.7,4.89,12.29
20060306,19.61,26.01,0.0,2.58,26.73,5.89,7.84
20060307,12.35,26.85,0.69,1.85,20.78,8.14,37.3
20060308,19.88,23.17,0.0,3.04,17.02,4.36,44.5
20060309,18.07,24.37,0.0,2.98,18.41,4.36,29.27
20060310,12.89,25.69,0.22,5.01,15.56,4.43,65.58
20060311,10.79,27.43,3.06,6.31,13.1,4.13,73.29
20060312,21.98,22.94,2.31,3.77,13.22,2.07,59.28
20060313,24.62,20.36,0.0,2.47,18.55,-0.66,29.73
20060314,22.75,23.54,0.0,2.85,25.97,6.02,20.05
20060315,24.33,24.02,0.0,1.92,24.84,10.22,20.27
20060316,19.32,24.43,0.0,2.38,25.24,7.57,25.72
20060317,18.35,23.87,0.0,3.04,22.89,8.09,26.98
20060318,22.6,22.71,0.01,3.89,18.7,4.76,45.99
20060319,11.27,24.6,4.76,3.39,8.87,1.05,72.47
20060320,19.91,24.15,0.03,1.78,15.64,-0.11,60.58
20060321,24.73,22.58,0.0,3.28,18.94,1.99,53.24
20060322,25.46,21.14,0.02,3.09,19.33,0.87,42.27
20060323,25.68,23.11,0.0,3.98,24.97,5.91,19.12
20060324,24.69,24.3,0.0,3.11,27.34,8.58,19.85
20060325,24.75,24.14,0.0,2.7,25.91,8.5,21.45
20060326,21.52,26.85,0.0,1.7,25.39,6.95,23.57
20060327,18.45,28.61,0.0,2.2,24.6,10.9,23.76
20060328,16.7,27.12,0.03,3.1,24.68,10.62,30.75
20060329,23.19,25.39,0.0,4.2,22.7,7.75,47.26
20060330,21.53,25.65,0.0,2.32,22.49,7.69,50.23
20060331,22.41,25.79,0.0,3.79,24.25,7.79,37.94
20060401,22.91,25.53,0.0,2.59,23.14,8.36,42.0
20060402,26.64,24.55,0.0,2.02,28.69,7.26,28.37
20060403,24.14,27.64,0.0,2.12,30.18,12.54,17.83
20060404,13.76,28.87,0.01,2.14,26.56,15.2,20.91
20060405,24.39,25.73,0.0,3.91,22.05,7.82,43.81
20060406,28.25,21.75,0.0,2.01,24.32,4.47,30.24
20060407,27.46,23.76,0.0,2.85,28.1,7.75,15.85
20060408,27.97,23.76,0.0,2.39,30.45,9.96,12.66
20060409,25.32,26.22,0.0,2.75,29.41,11.07,13.66
20060410,10.88,27.92,0.1,2.68,22.83,13.79,28.23
20060411,28.77,23.89,0.0,2.47,28.21,10.28,24.76
20060412,28.65,25.2,0.0,2.38,32.45,12.54,18.91
20060413,25.09,29.12,0.0,2.26,33.3,14.41,13.81
20060414,18.88,29.4,0.0,4.79,30.9,12.6,25.1
20060415,29.07,24.0,0.0,2.38,26.97,8.55,37.62
20060416,29.06,24.37,0.0,2.74,28.49,9.76,23.89
20060417,29.45,23.78,0.0,2.56,28.51,11.28,25.51
20060418,29.82,23.6,0.0,2.17,30.77,9.1,17.66
20060419,29.93,23.73,0.0,3.18,29.48,10.67,14.32
20060420,29.94,23.42,0.0,1.87,30.74,10.48,11.79
20060421,21.06,26.81,0.0,3.15,31.86,12.05,10.3
20060422,28.4,25.13,0.0,4.16,28.24,12.73,16.9
20060423,29.73,23.56,0.0,3.36,26.14,9.11,28.45
20060424,29.56,23.98,0.0,2.04,27.38,8.68,19.64
20060425,29.32,24.56,0.0,2.61,28.39,11.62,16.32
20060426,30.21,23.62,0.0,3.86,29.31,8.4,23.76
20060427,25.83,25.02,0.0,3.46,19.72,7.27,52.21
20060428,28.36,24.53,0.0,2.3,22.61,6.16,44.37
20060429,29.81,25.83,0.0,2.34,30.46,9.87,29.08
20060430,30.12,26.72,0.0,1.89,33.29,13.29,19.08
20060501,30.43,26.25,0.0,2.58,34.47,14.87,14.33
20060502,29.69,26.0,0.0,3.02,33.1,16.0,14.74
20060503,30.67,25.16,0.0,3.62,31.41,13.8,20.81
20060504,31.07,24.18,0.0,3.81,30.47,11.06,20.61
20060505,31.09,24.31,0.0,3.08,28.06,9.96,26.94
20060506,31.49,24.33,0.0,2.43,29.83,10.47,18.19
20060507,30.71,25.24,0.0,2.13,29.92,10.87,21.45
20060508,30.99,25.15,0.0,2.43,32.11,12.21,17.99
20060509,31.24,25.01,0.0,3.03,32.66,12.21,16.7
20060510,31.12,25.93,0.0,2.33,33.9,13.3,17.26
20060511,29.62,27.25,0.0,2.36,36.4,18.7,11.08
20060512,30.39,27.23,0.0,2.58,36.08,17.52,13.82
20060513,28.48,27.73,0.0,2.55,33.62,16.57,16.19
20060514,31.36,26.15,0.0,2.59,36.47,16.02,8.46
20060515,25.07,28.17,0.0,2.41,34.58,18.82,7.58
20060516,26.75,27.57,0.01,2.76,35.68,16.41,11.62
20060517,22.53,30.51,0.04,2.65,36.01,17.49,13.99
20060518,28.14,29.81,0.05,2.37,36.38,18.61,17.54
20060519,30.3,28.61,0.0,2.46,36.75,18.31,21.25
20060520,30.65,28.86,0.0,2.62,36.63,18.13,22.42
20060521,28.77,29.17,0.0,3.98,36.01,18.0,18.91
20060522,31.21,25.67,0.0,4.32,25.13,14.46,33.59
20060523,31.95,26.5,0.0,2.5,34.12,11.69,23.13
20060524,32.22,27.53,0.0,2.77,38.05,16.05,13.33
20060525,32.4,26.83,0.0,2.78,36.58,18.44,12.31
20060526,32.4,26.05,0.0,4.19,33.57,16.72,15.68
20060527,31.91,26.41,0.0,4.6,31.29,14.0,26.99
20060528,31.7,26.22,0.0,3.79,31.11,13.12,31.79
20060529,32.27,25.36,0.0,3.09,32.0,14.28,21.61
20060530,32.24,26.03,0.0,2.07,33.85,14.13,12.36
20060531,32.35,26.25,0.0,2.29,37.5,15.74,7.95
20060601,31.27,27.66,0.0,2.71,38.6,18.14,7.75
20060602,19.05,33.69,0.12,2.85,37.65,19.97,19.19
20060603,29.79,31.85,0.12,3.2,39.69,22.0,17.64
20060604,27.99,32.03,0.0,2.15,39.35,22.42,18.28
20060605,25.42,32.03,0.04,2.65,36.52,20.67,24.88
20060606,24.96,33.72,2.81,1.73,37.08,21.95,27.65
20060607,27.45,32.24,0.86,3.17,36.38,21.15,32.56
20060608,30.29,30.14,0.01,3.01,37.06,20.56,26.15
20060609,31.8,28.33,0.0,3.29,37.45,20.89,17.35
20060610,32.87,26.68,0.0,3.06,37.3,18.18,14.31
20060611,32.78,25.72,0.0,2.87,36.84,18.08,10.51
20060612,31.71,28.6,0.0,2.37,38.82,19.91,9.69
20060613,25.79,33.72,0.0,2.85,42.38,22.93,11.19
20060614,30.82,31.06,0.0,3.65,41.06,24.81,14.38
20060615,32.35,28.16,0.0,4.0,38.54,22.17,10.24
20060616,31.8,28.61,0.0,2.7,35.48,18.95,22.94
20060617,31.83,29.16,0.0,1.99,36.84,20.79,19.08
20060618,31.45,30.87,0.0,2.36,40.84,20.53,19.89
20060619,31.53,30.29,0.0,3.04,39.82,22.63,19.1
20060620,30.94,30.2,0.04,2.81,39.7,20.21,21.78
20060621,30.29,30.99,2.66,2.69,38.05,21.42,31.92
20060622,19.54,34.58,0.52,1.4,35.2,23.51,39.8
20060623,21.43,36.67,0.09,1.6,38.97,23.78,29.26
20060624,21.61,36.05,0.0,1.41,37.72,25.7,27.38
20060625,25.29,34.78,0.38,2.63,36.06,25.57,30.52
20060626,18.72,35.26,0.51,1.87,37.54,24.46,28.7
20060627,25.58,33.85,1.19,2.2,31.9,23.77,40.11
20060628,23.08,34.76,1.5,1.72,35.0,21.89,47.32
20060629,22.89,34.83,3.18,1.9,36.73,22.16,43.27
20060630,22.61,34.52,1.66,1.56,35.95,22.07,42.4
20060701,24.24,34.66,5.08,1.67,31.45,23.73,47.74
20060702,23.02,34.88,1.58,1.65,33.37,22.12,51.16
20060703,23.54,34.19,3.34,2.12,31.51,22.72,56.45
20060704,20.19,34.92,5.96,2.12,28.74,21.3,62.49
20060705,25.91,33.79,8.03,2.2,30.36,20.15,60.81
20060706,21.32,34.94,0.23,1.39,33.08,19.95,48.57
20060707,20.02,35.01,4.31,2.35,35.23,20.6,49.94
20060708,29.97,32.77,0.0,2.5,37.0,21.96,42.54
20060709,30.44,32.39,0.0,2.4,38.8,23.32,34.1
20060710,29.99,32.82,0.0,2.18,38.33,22.53,31.88
20060711,29.67,33.82,0.08,1.99,38.79,24.79,32.73
20060712,27.99,35.0,0.95,1.73,36.78,23.97,41.92
20060713,26.27,35.78,1.13,1.88,37.8,25.28,42.29
20060714,28.26,35.26,1.36,2.76,39.79,24.75,37.79
20060715,24.47,36.54,1.36,1.63,38.24,23.69,40.6
20060716,24.67,34.93,3.42,1.69,35.84,22.68,47.88
20060717,24.78,34.44,0.79,1.11,33.2,22.9,53.22
20060718,24.63,35.8,5.63,2.13,38.13,24.98,43.51
20060719,26.21,35.37,2.59,2.35,39.38,24.41,45.27
20060720,26.45,35.67,0.59,3.17,38.7,24.11,45.84
20060721,27.12,34.29,0.0,2.63,42.17,24.02,27.77
20060722,22.23,35.96,0.0,3.32,41.64,24.88,29.22
20060723,22.56,36.79,0.57,2.84,40.3,25.01,31.72
20060724,26.01,36.48,0.0,2.96,40.61,25.7,31.64
20060725,23.14,34.41,4.32,2.71,34.18,24.1,55.86
20060726,21.66,35.3,5.15,2.09,32.46,21.05,60.62
20060727,7.36,35.01,7.13,2.35,27.88,21.9,76.32
20060728,19.75,34.81,5.46,1.96,30.63,20.84,70.51
20060729,17.58,34.77,20.26,1.94,27.09,19.99,76.27
20060730,19.32,35.09,9.42,2.07,28.73,19.7,73.76
20060731,22.8,34.31,5.22,2.95,29.92,19.58,68.82
20060801,25.99,33.42,0.06,2.81,32.63,19.86,60.69
20060802,26.06,33.46,0.93,1.7,32.96,19.06,55.04
20060803,11.91,35.1,6.79,0.94,28.06,22.22,61.67
20060804,21.42,34.43,1.12,1.72,32.02,20.11,61.66
20060805,25.19,33.6,0.0,1.96,34.38,21.04,48.45
20060806,28.42,33.5,2.01,1.88,36.66,20.71,41.47
20060807,22.22,35.22,0.65,2.73,33.4,23.22,56.19
20060808,23.21,35.62,6.51,1.96,30.17,23.89,65.85
20060809,22.31,34.49,0.69,1.87,34.27,21.52,62.34
20060810,19.77,34.74,6.57,1.33,30.0,22.55,66.62
20060811,19.89,34.67,2.76,1.46,29.67,21.77,60.57
20060812,21.7,34.24,2.93,1.54,31.85,21.7,51.25
20060813,20.01,34.63,3.28,0.91,31.13,22.06,54.71
20060814,18.52,34.25,3.41,0.79,27.94,21.92,63.39
20060815,21.32,33.74,1.63,1.54,28.47,20.74,63.51
20060816,19.76,33.45,7.59,1.39,27.0,20.76,70.49
20060817,25.11,33.16,0.45,1.79,33.94,19.25,54.82
20060818,26.28,32.39,0.0,1.95,36.25,21.29,37.75
20060819,23.95,34.1,2.84,1.84,32.55,23.63,50.93
20060820,23.83,34.6,0.03,1.65,35.49,22.5,49.35
20060821,16.51,34.54,4.94,2.46,28.31,22.18,60.9
20060822,17.99,35.54,0.52,1.8,30.53,21.22,62.08
20060823,22.32,34.92,0.68,1.61,35.6,21.34,49.75
20060824,18.36,34.82,9.71,0.84,29.37,20.7,68.3
20060825,24.65,33.13,10.81,1.6,30.81,18.68,65.05
20060826,26.57,32.37,0.01,1.9,33.77,19.9,52.35
20060827,27.03,31.46,0.0,2.62,36.12,20.5,41.4
20060828,27.06,30.93,0.2,2.13,37.45,19.31,32.57
20060829,21.27,33.95,0.51,1.47,34.13,21.2,52.47
20060830,20.48,34.43,1.12,1.04,31.43,23.31,57.3
20060831,23.03,33.9,0.69,1.78,34.45,20.81,52.95
20060901,20.41,34.59,1.69,1.32,36.63,22.17,47.62
20060902,20.95,34.43,1.04,1.82,28.63,20.4,64.77
20060903,10.48,34.62,7.21,2.42,25.45,19.77,76.84
20060904,12.99,35.77,10.86,1.73,30.91,19.52,68.9
20060905,14.35,35.34,17.77,2.22,29.5,19.0,67.55
20060906,20.69,33.6,1.38,1.41,30.99,18.89,60.93
20060907,14.68,34.13,8.8,1.61,28.2,19.48,70.86
20060908,21.15,31.97,1.98,1.58,29.6,18.94,72.38
20060909,21.97,31.75,1.54,1.42,29.3,18.57,70.69
20060910,22.89,31.44,0.1,1.59,32.53,18.38,54.84
20060911,21.09,33.32,1.94,1.8,33.02,20.01,49.98
20060912,17.11,32.88,3.88,0.95,31.63,19.36,57.55
20060913,22.86,31.54,0.66,1.59,31.03,19.3,55.08
20060914,23.0,30.95,0.02,2.4,31.05,18.39,53.84
20060915,25.37,27.56,0.0,2.74,29.44,15.72,57.76
20060916,24.66,27.42,0.0,1.61,30.15,14.01,43.66
20060917,25.55,26.27,0.0,1.68,29.91,15.39,42.03
20060918,25.26,26.74,0.0,1.27,32.29,14.65,37.02
20060919,24.78,27.96,0.0,1.92,32.68,15.42,36.21
20060920,16.91,32.37,0.0,2.67,30.61,18.36,44.81
20060921,23.52,28.24,0.01,2.38,29.64,16.24,60.11
20060922,24.04,27.2,0.01,3.76,27.58,13.32,55.88
20060923,19.26,29.43,0.0,2.05,28.25,13.82,59.21
20060924,22.98,29.56,0.0,1.72,33.02,15.9,46.91
20060925,22.96,30.49,0.0,2.87,34.57,17.72,44.57
20060926,22.02,30.94,0.53,1.83,34.42,19.45,41.41
20060927,22.62,30.16,0.07,2.19,34.54,18.22,39.15
20060928,22.86,28.92,0.0,2.27,34.83,17.6,29.27
20060929,17.99,29.7,0.0,1.59,33.81,18.43,28.05
20060930,22.59,28.31,0.0,1.44,33.51,19.72,30.02
20061001,20.88,30.16,0.0,1.82,33.2,17.9,40.44
20061002,20.91,30.58,0.0,2.02,32.99,18.46,47.04
20061003,19.37,30.55,0.0,1.29,31.31,21.81,41.04
20061004,18.97,31.95,0.14,1.76,33.35,19.98,42.59
20061005,12.49,33.59,3.05,2.62,28.52,20.36,63.53
20061006,16.44,31.55,1.24,3.63,29.71,18.42,59.49
20061007,21.25,27.14,0.6,2.24,29.77,16.25,48.26
20061008,17.6,29.36,1.06,2.86,27.07,16.47,59.21
20061009,19.35,26.87,1.11,2.39,24.95,15.48,56.16
20061010,21.56,25.48,0.0,1.4,27.21,12.17,34.55
20061011,21.05,26.8,0.0,1.53,29.76,13.73,32.26
20061012,20.15,27.13,0.0,1.57,30.25,16.39,31.25
20061013,17.25,29.65,0.07,2.31,30.67,17.26,43.53
20061014,16.36,28.22,0.02,2.81,22.71,11.91,65.23
20061015,14.6,27.12,0.03,2.47,20.64,9.22,54.63
20061016,20.57,24.99,0.0,1.69,25.48,9.19,49.08
20061017,16.98,27.43,0.0,3.23,24.27,10.67,66.98
20061018,19.49,24.63,0.14,1.95,23.01,10.89,54.83
20061019,20.81,22.92,0.0,2.63,26.4,8.24,30.98
20061020,20.31,24.47,0.0,1.94,28.71,9.96,28.76
20061021,19.83,25.66,0.0,1.43,28.76,12.79,26.99
20061022,19.59,26.37,0.0,1.81,31.17,12.2,30.38
20061023,9.75,29.81,1.8,3.84,29.47,15.32,48.88
20061024,13.04,30.46,4.41,1.61,24.84,14.06,66.58
20061025,18.11,27.6,0.01,1.8,26.16,11.9,62.27
20061026,19.84,23.56,0.0,2.64,25.31,11.77,40.85
20061027,19.71,23.39,0.0,4.2,27.14,9.77,27.55
20061028,18.18,24.58,0.0,3.29,28.93,11.8,26.74
20061029,8.87,29.36,0.05,1.76,23.13,11.75,38.84
20061030,18.64,24.07,0.0,1.69,25.15,9.81,45.51
20061031,18.01,24.23,0.0,1.95,25.34,9.34,35.46
20061101,18.4,23.7,0.0,1.43,27.15,9.68,28.88
20061102,18.23,24.77,0.0,1.83,28.93,9.93,27.37
20061103,17.74,25.62,0.0,1.86,29.12,11.88,36.55
20061104,17.53,25.36,0.0,1.3,27.72,13.01,24.57
20061105,17.43,25.3,0.0,2.35,27.83,10.75,31.89
20061106,17.46,25.58,0.0,2.82,29.2,12.06,28.39
20061107,17.48,25.35,0.0,2.35,30.87,12.92,25.07
20061108,17.07,25.17,0.0,1.96,28.46,14.67,26.3
20061109,16.89,25.01,0.0,2.63,25.63,10.95,41.92
20061110,15.5,25.38,0.0,1.25,26.06,10.08,44.26
20061111,16.2,25.75,0.0,3.33,27.59,11.53,34.46
20061112,15.61,24.77,0.0,1.68,21.73,8.07,51.24
20061113,13.86,25.05,0.0,1.5,23.81,10.42,37.68
20061114,15.84,25.86,0.0,2.34,24.21,11.4,36.85
20061115,16.73,22.97,0.0,3.75,25.0,10.51,31.85
20061116,16.41,23.69,0.0,3.1,28.09,9.57,20.99
20061117,16.19,24.29,0.0,1.46,28.4,12.64,20.36
20061118,15.79,25.24,0.0,1.55,28.68,13.13,25.08
20061119,15.88,24.86,0.0,4.64,27.97,12.9,27.11
20061120,15.49,24.78,0.0,3.93,28.93,13.09,29.35
20061121,15.52,24.75,0.0,1.92,27.42,11.29,32.89
20061122,15.5,24.85,0.0,1.46,27.13,13.06,26.67
20061123,15.18,25.32,0.0,1.28,26.29,13.32,23.85
20061124,15.11,24.05,0.0,1.97,23.73,10.54,32.32
20061125,14.24,24.53,0.0,2.19,22.24,8.74,44.91
20061126,15.12,23.3,0.08,2.2,20.75,7.11,57.89
20061127,14.01,22.95,0.0,2.13,17.74,6.95,64.79
20061128,14.55,22.78,0.0,2.54,16.98,4.3,75.24
20061129,13.23,21.15,0.0,3.2,14.02,-1.04,59.01
20061130,15.64,18.28,0.0,4.58,13.91,-4.26,26.3
20061201,15.18,21.41,0.0,4.05,23.66,2.46,21.36
20061202,14.99,22.1,0.0,2.65,23.38,7.4,22.84
20061203,15.23,20.96,0.0,7.67,17.73,4.07,32.01
20061204,13.94,22.84,0.0,4.67,23.21,4.03,35.34
20061205,14.9,21.49,0.0,1.92,24.61,6.29,33.3
20061206,15.03,21.26,0.0,1.46,25.54,9.23,24.16
20061207,14.5,22.58,0.0,5.48,24.24,8.13,27.28
20061208,13.53,24.94,0.0,4.67,21.17,7.52,43.76
20061209,12.99,24.99,0.0,1.89,20.6,7.0,48.27
20061210,13.94,22.57,0.0,2.36,17.87,5.4,62.34
20061211,14.37,21.28,0.0,2.46,18.45,3.04,49.11
20061212,14.38,21.51,0.0,3.31,23.04,4.37,27.59
20061213,14.26,22.39,0.0,2.7,23.4,5.99,22.45
20061214,13.51,24.23,0.0,1.91,25.25,7.41,27.71
20061215,12.67,24.73,0.0,1.63,25.4,8.41,30.7
20061216,12.04,23.96,0.0,3.95,21.47,7.72,40.74
20061217,9.49,25.04,0.0,2.96,16.1,7.66,72.31
20061218,8.68,24.17,0.02,2.02,13.87,3.58,55.09
20061219,9.57,22.2,0.15,1.86,8.85,0.37,50.82
20061220,14.2,19.05,0.0,2.13,11.86,-3.0,40.97
20061221,14.2,20.16,0.0,2.19,18.24,-1.35,30.94
20061222,6.43,24.99,0.38,2.25,15.4,3.23,34.58
20061223,13.89,21.21,0.0,2.94,17.61,1.33,49.66
20061224,13.23,21.75,0.0,3.03,20.17,3.39,31.87
20061225,14.37,21.35,0.0,3.67,22.06,4.3,22.24
20061226,13.61,24.4,0.0,1.82,26.64,7.18,19.03
20061227,7.5,26.53,0.98,3.91,20.29,5.42,34.11
20061228,5.35,25.9,1.84,2.8,6.71,1.53,80.38
20061229,8.25,25.46,0.27,1.46,11.25,-0.11,69.22
20061230,14.07,20.71,0.0,1.83,14.35,0.16,54.37
20061231,14.49,21.0,0.11,1.62,19.23,-0.11,40.01
