DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20130101,15.41,22.47,0.0,2.98,21.66,5.4,39.29
20130102,15.6,23.24,0.0,1.67,23.87,4.89,29.86
20130103,15.28,23.65,0.0,1.51,20.77,5.98,49.78
20130104,15.83,23.53,0.0,1.96,22.49,6.91,44.3
20130105,16.12,23.3,0.0,2.87,25.28,6.92,27.94
20130106,13.37,25.42,0.0,2.47,25.26,6.77,27.77
20130107,15.85,23.5,0.0,2.46,19.94,7.08,41.15
20130108,15.35,24.03,0.0,2.25,20.0,4.66,56.76
20130109,15.48,24.58,0.0,1.85,24.74,5.18,38.59
20130110,12.56,26.11,0.0,2.0,22.84,6.74,40.8
20130111,8.73,26.92,0.0,2.73,17.87,4.74,53.02
20130112,16.33,21.54,0.0,2.28,15.26,2.25,38.69
20130113,16.79,20.55,0.0,2.23,15.86,1.05,31.35
20130114,16.73,20.57,0.0,3.11,14.74,1.94,26.7
20130115,17.26,19.76,0.0,3.9,16.06,-2.1,22.88
20130116,17.42,21.45,0.0,3.65,24.9,3.18,14.1
20130117,15.95,25.19,0.0,2.77,28.02,5.73,17.13
20130118,13.75,27.91,0.0,1.98,27.58,9.83,20.09
20130119,16.16,26.69,0.0,1.77,29.47,13.15,28.63
20130120,15.63,27.17,0.0,1.64,30.16,13.14,32.12
20130121,14.0,27.52,0.0,1.72,30.0,14.36,30.59
20130122,16.8,27.02,0.01,1.51,31.31,13.1,34.75
20130123,15.53,28.2,0.0,1.98,31.36,13.36,33.1
20130124,11.85,31.21,0.0,2.22,30.44,17.02,28.49
20130125,10.36,32.48,4.9,1.86,29.83,17.06,44.98
20130126,11.67,31.46,3.29,1.87,24.3,16.34,70.62
20130127,15.38,27.72,0.1,1.85,23.85,12.6,69.38
20130128,12.32,26.96,0.0,2.51,20.37,7.9,71.64
20130129,18.37,22.6,0.0,2.6,18.08,5.15,56.47
20130130,17.36,24.25,0.0,4.4,21.36,5.68,29.91
20130131,13.11,26.42,0.0,3.19,27.22,7.39,32.72
20130201,17.22,26.04,0.0,1.78,29.18,8.88,34.1
20130202,14.49,28.34,0.0,2.3,30.53,12.63,26.33
20130203,6.77,30.92,0.0,2.07,25.39,14.3,31.29
20130204,12.49,29.42,0.0,1.62,24.5,12.55,35.61
20130205,18.27,26.31,0.0,1.73,25.95,11.36,42.54
20130206,18.73,26.02,0.0,1.76,25.25,11.24,45.66
20130207,19.57,24.18,0.0,1.62,27.29,9.31,40.39
20130208,18.17,25.06,0.0,2.21,25.76,9.88,38.15
20130209,18.09,25.2,0.0,2.83,19.41,6.15,56.65
20130210,19.97,23.09,0.0,1.97,21.36,7.73,32.97
20130211,14.63,25.23,0.0,2.55,19.03,5.21,51.8
20130212,20.44,22.23,0.0,2.87,20.31,3.67,44.87
20130213,20.9,22.01,0.0,2.56,22.74,3.97,23.93
20130214,20.87,23.32,0.0,2.37,27.24,5.6,22.98
20130215,14.63,26.5,0.0,2.76,27.31,9.41,18.91
20130216,20.26,25.49,0.0,2.81,29.9,11.17,18.69
20130217,20.44,24.85,0.0,2.18,27.26,10.5,20.54
20130218,19.51,25.41,0.0,1.99,28.32,7.75,21.32
20130219,5.9,28.44,0.01,1.52,21.51,8.98,33.96
20130220,17.34,25.58,6.62,3.19,18.58,6.51,72.43
20130221,21.69,22.98,0.0,1.89,20.45,4.06,52.51
20130222,21.97,23.08,0.0,2.07,22.28,4.39,46.22
20130223,22.18,23.37,0.0,2.39,27.03,6.5,34.06
20130224,22.27,22.8,0.0,3.22,23.11,5.77,38.34
20130225,22.46,22.53,0.0,4.12,22.51,4.51,19.64
20130226,18.43,26.14,0.0,2.58,25.12,7.31,20.07
20130227,20.63,24.95,0.0,2.73,26.99,7.69,20.07
20130228,21.7,24.18,0.0,4.59,28.42,8.19,14.23
20130301,24.06,22.98,0.0,5.11,31.29,8.1,11.58
20130302,24.01,24.61,0.0,3.36,34.38,11.42,14.52
20130303,23.81,25.42,0.0,2.35,34.82,12.02,13.45
20130304,20.58,27.41,0.0,2.5,30.1,11.26,21.74
20130305,21.0,28.63,0.0,1.98,29.41,15.41,26.18
20130306,19.31,28.66,0.0,1.97,31.3,14.18,26.38
20130307,16.8,29.11,0.0,1.88,30.85,14.12,32.0
20130308,16.95,28.88,0.32,3.65,23.3,11.37,60.3
20130309,24.12,23.9,0.0,3.26,20.83,6.94,49.79
20130310,24.33,24.2,0.0,3.39,24.56,7.76,31.16
20130311,24.97,24.66,0.0,2.98,30.74,10.21,19.89
20130312,25.24,24.84,0.0,2.48,34.06,11.16,14.56
20130313,25.08,25.85,0.0,2.05,35.76,12.17,14.64
20130314,25.02,26.34,0.0,2.2,38.39,14.22,13.19
20130315,24.76,26.89,0.0,2.19,35.5,14.2,19.24
20130316,25.04,26.55,0.0,2.56,34.5,15.66,20.85
20130317,25.28,25.77,0.0,2.48,29.97,12.94,34.22
20130318,25.18,26.01,0.0,2.46,30.5,11.99,37.97
20130319,24.66,27.85,0.0,2.14,32.94,12.49,28.46
20130320,24.73,28.52,0.0,2.56,34.98,15.58,20.33
20130321,23.23,28.78,0.0,2.51,34.53,15.97,21.1
20130322,25.65,26.26,0.0,3.05,29.93,12.44,42.82
20130323,26.11,26.19,0.0,2.12,29.45,12.43,41.69
20130324,26.55,25.65,0.0,2.3,32.14,12.75,26.01
20130325,25.71,26.21,0.0,1.8,33.42,12.73,18.67
20130326,26.62,25.85,0.0,2.16,33.28,12.68,17.19
20130327,25.93,27.6,0.0,2.16,31.14,16.66,20.91
20130328,24.45,28.63,0.0,2.79,31.73,14.36,29.94
20130329,25.77,28.28,0.0,2.36,32.74,17.36,26.19
20130330,22.48,30.07,0.0,2.39,32.76,16.85,19.49
20130331,26.61,27.44,0.0,2.9,34.58,15.81,20.19
20130401,27.25,27.03,0.0,3.12,32.57,14.13,34.02
20130402,27.5,26.12,0.0,2.42,32.23,12.52,39.13
20130403,27.87,26.32,0.0,1.98,34.7,13.12,22.46
20130404,25.51,29.06,0.0,2.24,35.7,13.63,21.95
20130405,27.32,28.1,0.0,2.25,35.29,17.95,23.31
20130406,27.74,27.42,0.0,2.68,32.46,14.89,29.96
20130407,27.41,27.86,0.0,3.16,31.37,13.9,43.17
20130408,26.93,27.66,0.0,3.93,27.18,14.03,57.89
20130409,26.89,26.7,0.0,2.95,25.32,9.95,47.48
20130410,28.43,25.56,0.0,3.08,27.59,9.55,27.24
20130411,28.83,25.92,0.0,2.51,32.85,11.9,19.34
20130412,28.56,26.52,0.0,3.15,29.13,11.58,32.73
