DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20160207,14.28,22.85,0.0,2.62,19.15,-1.82,34.12
20160208,17.89,21.86,0.0,4.16,18.6,4.1,36.38
20160209,18.93,21.15,0.0,3.58,21.32,1.38,39.21
20160210,18.89,22.04,0.0,1.98,23.6,1.56,34.62
20160211,19.24,22.2,0.0,1.55,24.59,5.87,27.97
20160212,19.65,22.23,0.0,1.97,25.0,4.3,29.76
20160213,19.02,23.56,0.0,1.93,25.83,5.05,33.5
20160214,19.66,23.0,0.0,2.02,23.81,6.33,30.62
20160215,20.0,22.58,0.0,2.24,23.13,4.19,32.75
20160216,20.14,22.88,0.0,2.38,24.38,4.75,37.97
20160217,20.26,22.57,0.0,2.39,26.57,6.68,32.92
20160218,19.42,24.95,0.0,2.37,25.29,6.97,34.34
20160219,12.6,27.45,0.0,1.88,22.4,9.62,32.58
20160220,17.31,25.83,0.0,1.41,23.66,11.78,32.02
20160221,20.33,24.69,0.0,1.8,25.57,8.75,35.33
20160222,21.23,21.99,0.0,3.66,22.28,6.39,30.61
20160223,21.66,20.81,0.0,3.28,19.07,2.13,34.07
20160224,21.7,20.77,0.0,3.87,20.52,1.24,41.08
20160225,21.61,21.52,0.0,2.62,22.67,0.6,32.02
20160226,21.52,22.3,0.0,1.72,24.95,2.02,30.64
20160227,21.7,22.16,0.0,2.1,25.89,6.56,28.99
20160228,22.05,22.54,0.0,1.6,24.57,9.76,25.55
20160229,21.05,24.15,0.0,1.74,24.65,9.68,26.22
20160301,21.41,24.69,0.0,1.43,25.98,8.12,29.06
20160302,21.29,24.89,0.0,1.85,27.19,10.29,25.71
20160303,21.68,24.94,0.0,1.81,27.45,11.25,25.23
20160304,21.35,25.58,0.0,2.06,27.3,10.98,22.87
20160305,21.76,24.99,0.0,2.79,25.07,7.72,27.37
20160306,17.78,26.31,0.0,3.59,21.22,5.2,35.36
20160307,19.25,24.54,1.52,3.4,15.97,3.66,54.44
20160308,10.53,26.16,8.11,1.84,8.12,2.15,71.91
20160309,23.39,22.04,0.0,2.88,19.05,0.57,42.62
20160310,24.07,22.19,0.0,2.76,22.17,2.89,31.84
20160311,22.14,23.67,0.0,2.75,24.94,3.82,30.71
20160312,24.43,21.91,0.0,3.48,20.25,3.62,43.03
20160313,24.66,22.18,0.0,2.69,23.27,3.83,30.1
20160314,24.16,23.87,0.0,2.41,25.21,6.06,31.09
20160315,24.67,23.51,0.0,1.81,24.66,5.66,39.49
20160316,24.64,23.97,0.0,1.49,26.15,6.43,27.75
20160317,24.99,23.63,0.0,2.05,25.64,9.48,24.79
20160318,25.13,23.42,0.0,2.16,24.81,7.77,27.87
20160319,25.03,23.54,0.0,1.93,25.07,7.11,29.89
20160320,24.94,24.15,0.0,2.08,25.16,6.68,33.01
20160321,25.21,24.96,0.0,2.2,27.99,7.87,31.09
20160322,26.01,23.27,0.0,4.45,26.34,9.26,26.55
20160323,26.6,20.72,0.0,3.35,19.95,4.01,29.79
20160324,26.88,21.2,0.0,2.06,21.45,1.14,24.1
20160325,26.54,22.0,0.0,2.39,23.52,3.79,25.07
20160326,26.38,22.76,0.0,2.83,23.9,6.56,25.65
20160327,26.46,23.44,0.0,2.02,24.73,8.41,31.22
20160328,23.92,24.77,0.0,4.61,22.85,6.9,43.66
20160329,20.84,24.96,0.0,5.63,18.26,5.59,56.19
20160330,25.18,23.16,0.0,3.37,17.09,3.89,53.45
20160331,15.86,24.88,0.0,2.63,14.63,1.8,40.83
20160401,23.94,23.23,0.0,1.98,18.58,3.07,32.85
20160402,27.25,22.16,0.0,3.26,20.38,2.25,36.39
20160403,27.75,22.46,0.0,1.72,25.56,3.07,26.96
20160404,27.81,24.1,0.0,1.85,28.02,9.3,21.57
20160405,26.55,25.67,0.0,2.01,27.82,11.27,22.06
20160406,24.84,26.78,0.0,2.65,27.81,9.56,22.62
20160407,11.35,30.55,1.06,2.66,24.93,12.36,34.59
20160408,19.78,28.56,0.97,3.23,23.21,9.33,51.69
20160409,28.32,24.42,0.0,2.95,25.23,6.12,43.1
20160410,19.72,26.54,2.38,4.32,18.24,6.01,56.94
20160411,27.61,24.9,0.03,1.76,22.58,5.39,51.59
20160412,20.69,26.6,0.71,1.88,21.86,6.54,46.35
20160413,28.78,24.39,0.0,1.3,25.9,6.89,35.0
20160414,28.59,24.87,0.0,2.62,28.9,10.98,24.75
20160415,28.97,24.29,0.0,5.3,24.86,7.87,33.96
20160416,29.4,21.61,0.0,2.95,20.42,2.96,31.64
20160417,27.37,24.12,0.0,1.86,22.04,4.07,32.3
20160418,30.04,22.71,0.0,2.41,26.22,5.47,26.83
20160419,29.94,24.02,0.0,1.86,27.24,5.64,23.77
20160420,30.13,23.67,0.0,2.36,29.15,9.24,20.7
20160421,29.42,25.64,0.0,2.29,30.52,12.33,17.13
20160422,28.29,26.58,0.0,3.01,30.48,12.03,21.61
20160423,28.06,26.6,0.0,4.19,28.29,10.64,32.86
20160424,29.96,24.76,0.0,3.75,26.64,9.38,40.23
20160425,29.71,24.21,0.0,4.95,25.26,8.22,40.29
20160426,30.89,22.04,0.0,3.41,22.26,4.64,24.56
20160427,30.51,23.34,0.0,3.54,25.78,5.7,21.76
20160428,30.33,23.58,0.0,5.39,24.05,6.41,27.68
20160429,29.37,23.42,0.0,2.61,22.18,4.99,33.57
20160430,29.41,24.36,0.0,4.2,23.49,6.42,31.85
20160501,26.05,25.52,0.0,2.84,22.76,4.84,41.75
20160502,30.44,24.87,0.0,2.01,26.06,6.25,32.31
20160503,30.9,25.02,0.0,2.01,30.25,9.06,18.83
20160504,29.97,27.16,0.0,3.08,32.62,9.9,19.36
20160505,30.75,25.5,0.0,4.05,29.19,13.73,17.41
20160506,31.11,23.96,0.0,5.21,24.26,9.07,30.89
20160507,31.79,23.23,0.0,3.22,24.32,6.13,36.87
20160508,28.22,24.78,0.0,3.44,23.02,5.64,41.61
20160509,31.3,24.18,0.0,2.43,26.41,9.1,31.98
20160510,31.63,24.56,0.0,2.31,29.22,11.5,22.13
20160511,30.9,26.29,0.0,1.48,31.12,13.7,17.2
20160512,30.07,27.95,0.0,1.91,32.84,16.7,12.97
20160513,27.05,29.36,0.0,2.51,34.39,16.71,15.15
20160514,22.96,31.68,0.08,3.47,32.61,17.11,28.96
20160515,28.15,26.85,0.0,5.23,30.55,14.44,22.56
20160516,30.28,26.11,0.0,4.78,29.0,10.91,30.97
20160517,30.48,25.96,0.05,3.82,26.62,10.11,34.84
20160518,28.04,27.13,0.0,3.01,26.71,9.05,31.72
20160519,28.4,27.42,0.02,2.19,29.19,10.3,35.96
20160520,31.82,25.96,0.0,3.52,29.61,12.86,26.94
20160521,30.41,26.48,0.0,3.77,28.9,10.81,33.18
20160522,32.07,25.47,0.0,3.94,29.43,10.33,27.49
20160523,32.87,24.12,0.0,3.82,29.69,10.37,19.24
20160524,32.38,24.12,0.0,4.1,28.48,9.19,19.42
20160525,32.73,24.05,0.0,4.72,28.99,9.64,22.84
20160526,32.9,23.16,0.0,3.35,26.13,8.11,25.92
20160527,32.41,24.64,0.0,1.81,28.92,9.41,16.72
20160528,33.16,23.94,0.0,3.19,30.35,12.37,14.6
20160529,30.6,26.11,0.0,3.56,31.7,11.78,19.28
20160530,26.12,28.39,0.01,3.31,31.09,14.48,23.82
20160531,29.21,27.58,0.0,2.5,28.99,12.32,18.95
20160601,27.06,28.69,0.0,1.87,30.81,12.17,21.7
20160602,30.27,27.91,0.0,2.28,35.02,17.37,16.72
20160603,32.16,28.41,0.0,3.22,37.32,16.68,10.65
20160604,31.89,29.37,0.0,2.7,39.02,19.24,12.45
20160605,28.4,32.12,0.0,1.97,39.38,20.01,17.99
20160606,29.51,30.44,0.0,3.01,39.33,20.82,9.99
20160607,29.92,30.22,0.0,3.22,36.25,18.08,24.45
20160608,28.44,32.27,0.33,2.31,33.72,19.13,36.79
20160609,27.68,31.79,4.29,2.77,33.64,18.39,37.05
20160610,25.81,32.44,3.83,1.8,25.94,19.57,58.42
20160611,24.97,32.91,0.41,3.1,31.72,16.72,44.82
20160612,29.18,30.17,0.0,3.06,33.64,17.62,27.95
20160613,32.11,27.64,0.0,3.38,32.72,16.63,25.6
20160614,33.06,26.36,0.0,2.89,32.99,16.7,17.2
20160615,32.68,27.17,0.0,3.21,33.86,17.25,14.15
20160616,32.85,27.28,0.0,2.79,34.7,17.51,16.6
20160617,32.49,28.72,0.0,2.06,37.26,15.5,13.64
20160618,32.58,28.95,0.0,2.99,39.96,18.14,10.82
20160619,31.78,30.15,0.0,2.38,41.42,20.45,10.18
20160620,29.44,32.23,0.0,2.46,37.13,21.31,20.63
20160621,26.8,33.96,0.16,1.18,37.41,22.11,25.5
20160622,27.46,34.38,0.08,2.95,37.63,22.97,23.11
20160623,19.06,34.32,0.1,2.62,31.01,22.46,38.92
20160624,21.15,34.46,8.51,2.19,32.76,21.11,42.73
20160625,23.26,33.56,3.72,1.3,31.22,19.5,48.42
20160626,21.8,34.17,0.68,1.35,31.42,20.1,49.24
20160627,22.6,33.5,1.85,2.13,32.01,20.28,49.48
20160628,24.07,34.12,6.71,1.99,32.76,20.71,48.69
20160629,21.16,33.75,7.4,1.93,29.91,19.33,64.3
20160630,15.35,33.89,15.13,2.4,23.74,18.05,80.87
20160701,15.64,33.49,4.16,2.9,28.81,16.9,66.09
20160702,27.46,32.18,5.06,2.14,31.05,18.21,56.3
20160703,29.89,31.98,0.09,1.55,34.38,20.86,44.44
20160704,24.99,34.01,0.34,2.14,33.34,20.9,41.28
20160705,28.78,33.43,0.44,2.17,34.83,19.5,33.13
20160706,25.4,32.16,0.28,2.39,28.93,19.02,50.57
20160707,23.57,32.69,1.04,2.42,30.02,18.96,55.49
20160708,26.84,32.6,1.29,1.89,33.84,18.25,41.72
20160709,28.7,32.17,0.07,1.9,34.85,21.15,40.23
20160710,28.98,32.38,0.23,2.55,37.39,22.07,33.71
20160711,30.25,32.18,0.0,3.08,36.02,19.49,32.34
20160712,30.61,31.48,0.0,2.77,35.78,18.79,29.67
20160713,28.35,33.15,1.91,2.25,37.38,18.85,30.3
20160714,29.63,32.59,0.23,2.55,37.52,20.48,34.29
20160715,29.73,32.13,0.0,2.32,37.8,20.02,32.22
20160716,26.81,32.92,2.96,1.97,36.42,18.88,40.49
20160717,25.38,33.63,4.01,1.99,27.68,20.46,58.86
20160718,28.02,33.12,6.99,1.4,26.41,19.28,63.18
20160719,27.63,33.66,1.73,1.37,29.56,19.27,56.72
20160720,25.7,33.92,1.26,1.77,34.44,19.28,50.94
20160721,24.78,34.53,6.89,1.16,34.57,22.32,46.03
20160722,27.07,34.98,0.55,1.23,37.14,22.93,40.31
20160723,29.0,32.79,3.09,1.87,36.48,21.42,43.77
20160724,28.68,32.73,11.47,2.38,30.73,20.31,62.52
20160725,26.1,33.73,0.35,2.08,31.36,19.5,61.38
20160726,25.82,33.82,5.74,1.43,32.89,20.23,54.19
20160727,22.55,34.27,12.25,0.97,31.61,21.01,58.6
20160728,28.64,33.4,0.12,2.45,35.86,20.86,47.55
20160729,27.44,33.42,0.63,1.98,36.77,21.0,40.42
20160730,25.01,32.92,18.5,1.46,27.59,19.85,71.52
20160731,22.2,33.5,18.55,1.47,24.61,19.45,80.97
20160801,20.88,33.35,12.43,1.25,25.25,18.49,79.04
20160802,13.47,33.3,7.8,1.19,27.33,18.84,74.33
20160803,22.11,33.29,14.88,1.27,24.7,18.4,79.18
20160804,16.1,33.8,2.3,1.24,28.82,18.97,69.46
20160805,26.83,32.35,0.03,1.55,31.55,18.18,60.6
20160806,23.77,32.78,2.01,1.2,32.41,20.67,53.37
20160807,26.31,33.47,0.08,1.49,34.73,19.44,52.49
20160808,21.55,33.23,1.3,2.04,33.84,19.67,58.67
20160809,15.68,33.68,12.69,1.64,24.22,19.75,82.07
20160810,18.66,33.78,4.09,1.74,29.23,18.07,73.74
20160811,22.2,32.98,2.62,1.68,28.57,18.53,73.9
20160812,25.49,32.02,2.15,2.57,30.31,19.67,68.15
20160813,22.69,33.11,2.79,2.15,31.79,17.82,61.82
20160814,27.95,30.42,1.7,3.19,30.94,16.63,61.8
20160815,28.59,29.67,0.05,2.7,31.63,15.74,49.51
20160816,28.22,29.3,0.0,2.46,33.23,16.06,40.55
20160817,28.34,28.82,0.0,2.26,32.72,15.42,42.34
20160818,27.08,30.64,0.01,1.14,32.95,17.69,43.8
20160819,22.49,32.74,3.33,2.43,30.15,17.74,56.04
20160820,20.36,33.51,0.45,1.35,29.4,16.61,59.83
20160821,22.78,31.68,2.67,0.95,30.6,17.0,56.13
20160822,25.09,31.6,0.2,1.97,31.26,16.89,57.56
20160823,25.17,30.67,0.0,2.25,30.24,15.79,48.31
20160824,24.15,30.93,0.09,1.77,29.09,15.8,48.2
20160825,22.12,31.38,1.24,1.04,30.18,18.08,47.67
20160826,21.77,31.79,0.18,2.25,28.93,17.74,59.09
20160827,23.42,30.69,0.0,2.12,30.57,17.17,45.15
20160828,25.71,28.65,0.0,1.49,31.75,14.47,41.69
20160829,22.79,30.99,0.0,1.41,33.02,15.88,41.82
20160830,25.42,30.49,0.04,3.09,30.24,18.17,52.14
20160831,15.17,33.63,1.13,2.47,28.38,18.29,66.41
20160901,23.01,33.09,0.07,1.15,31.67,17.56,57.12
20160902,22.04,33.24,0.23,1.21,32.98,19.37,50.95
20160903,22.94,31.24,0.0,2.33,32.88,18.89,42.16
20160904,26.26,28.75,0.0,2.43,33.47,17.5,33.27
20160905,25.5,29.69,0.0,2.46,35.02,19.94,31.14
20160906,8.37,32.61,11.07,1.59,23.28,17.77,73.16
20160907,8.49,33.03,38.99,5.34,22.59,17.05,88.58
20160908,17.45,32.42,0.71,1.81,27.96,15.61,72.54
20160909,23.45,30.62,0.07,1.52,31.28,16.63,60.97
20160910,23.78,30.3,0.0,1.57,31.26,17.94,53.54
20160911,19.21,31.84,0.93,1.35,29.69,17.01,67.1
20160912,19.4,31.06,1.95,1.71,27.31,17.54,65.25
20160913,23.21,29.05,0.9,1.99,29.14,16.06,62.95
20160914,23.45,29.13,0.0,1.58,30.97,18.27,55.1
20160915,23.86,28.85,0.0,2.27,30.83,16.07,47.69
20160916,25.37,26.83,0.0,1.93,30.12,15.54,36.64
20160917,24.62,28.2,0.0,1.34,31.48,16.1,37.71
20160918,24.71,28.46,0.0,1.41,33.62,14.7,37.86
20160919,21.53,30.75,0.0,1.42,31.65,16.86,50.11
20160920,19.69,31.64,0.02,1.39,28.47,18.16,61.85
20160921,21.69,31.38,0.0,2.12,31.38,18.16,60.18
20160922,23.35,28.94,0.0,2.78,30.04,15.79,53.61
20160923,23.07,29.09,0.0,2.82,27.45,14.1,67.43
20160924,19.28,29.78,0.0,2.11,26.74,14.22,57.45
20160925,20.36,28.4,0.71,3.19,27.05,11.59,41.31
20160926,7.9,30.56,4.4,5.87,20.56,11.52,70.07
20160927,18.25,29.67,2.14,3.38,24.84,10.25,70.54
20160928,13.87,31.95,0.25,1.53,28.6,13.15,64.36
20160929,16.91,31.88,2.96,1.41,28.75,16.08,63.79
20160930,19.56,30.59,2.44,1.69,28.95,16.01,66.37
20161001,20.95,28.92,0.01,1.69,28.8,14.97,49.92
20161002,17.22,30.87,0.76,1.4,26.45,15.14,56.36
20161003,19.39,28.08,0.0,3.14,26.91,11.46,53.65
20161004,22.86,24.07,0.12,2.41,26.25,9.74,35.08
20161005,22.47,25.35,0.0,2.48,27.52,10.49,40.53
20161006,20.55,27.31,0.0,1.62,25.17,13.06,46.86
20161007,18.54,28.84,0.02,3.64,23.52,14.25,47.54
20161008,19.32,29.41,0.09,2.4,29.63,14.26,56.82
20161009,18.92,29.04,0.0,1.98,29.48,13.63,47.5
20161010,20.72,27.88,0.0,1.61,30.38,13.95,43.06
20161011,21.33,26.61,0.0,2.17,30.55,15.81,35.48
20161012,20.92,27.09,0.0,1.84,29.61,14.58,31.49
20161013,21.16,25.79,0.0,1.26,29.07,13.73,33.24
20161014,21.08,25.54,0.0,1.23,30.42,16.34,28.22
20161015,20.84,26.02,0.0,1.64,30.26,14.52,31.7
20161016,20.67,25.59,0.0,1.88,30.01,14.24,33.08
20161017,20.75,25.14,0.0,2.17,30.47,14.39,30.52
20161018,20.63,25.13,0.0,2.02,29.47,13.4,32.23
20161019,20.35,25.36,0.0,1.31,30.2,13.66,35.25
20161020,19.86,25.18,0.0,4.41,27.05,12.09,38.41
20161021,19.43,26.03,0.0,2.28,29.88,11.1,47.98
20161022,17.68,28.58,0.04,1.39,29.12,13.3,44.49
20161023,16.82,28.92,0.48,1.43,27.8,15.22,48.14
20161024,16.75,29.52,0.16,1.35,28.78,15.9,48.21
20161025,17.51,28.57,0.03,1.38,28.56,14.16,48.09
20161026,18.52,27.53,0.0,2.24,29.76,13.46,44.17
20161027,17.36,28.35,0.0,2.23,30.86,13.52,39.68
20161028,15.02,29.7,0.0,1.77,27.39,13.67,44.1
20161029,16.5,28.29,0.0,1.36,29.3,16.06,41.98
20161030,16.63,28.28,0.0,2.11,29.69,15.75,42.96
20161031,16.09,28.68,0.0,2.43,25.71,13.65,49.18
20161101,9.3,28.62,0.0,2.71,23.56,12.26,58.97
20161102,13.09,27.64,0.24,2.11,23.43,11.63,49.7
20161103,13.64,27.87,0.21,3.38,24.39,11.79,56.82
20161104,17.2,24.57,0.0,1.55,21.74,10.49,39.57
20161105,17.31,24.42,0.0,1.44,24.2,9.1,47.0
20161106,17.4,24.27,0.0,1.24,24.91,9.42,50.41
20161107,17.38,24.33,0.0,1.36,25.99,8.12,41.02
20161108,16.95,24.01,0.0,5.09,22.24,9.62,44.21
20161109,17.3,22.32,0.0,5.42,19.26,6.87,43.55
20161110,15.61,24.06,0.0,4.11,20.33,5.72,60.54
20161111,15.79,24.09,0.0,2.52,20.69,5.45,63.22
20161112,16.27,23.66,0.0,3.32,20.89,6.06,60.47
20161113,16.44,23.49,0.0,2.13,22.39,5.48,52.75
20161114,16.67,23.15,0.0,1.99,23.49,5.9,37.32
20161115,16.42,23.79,0.0,1.6,26.81,6.72,27.42
20161116,11.3,26.73,0.0,1.63,22.05,9.71,30.31
20161117,16.09,23.28,0.0,3.32,22.24,7.43,40.22
20161118,16.21,22.17,0.0,2.27,22.75,3.77,31.16
20161119,15.86,23.43,0.0,2.2,26.06,5.11,36.22
20161120,11.0,27.86,0.0,2.32,26.36,6.94,41.82
20161121,10.13,27.17,0.0,4.38,17.98,5.83,68.81
20161122,15.82,21.79,0.0,1.47,17.77,2.59,57.26
20161123,15.49,22.21,0.0,1.67,22.25,1.72,41.42
20161124,14.98,22.99,0.0,3.19,20.47,4.4,36.42
20161125,11.55,24.79,0.0,3.33,20.26,3.65,37.91
20161126,8.28,26.74,0.0,2.71,20.77,5.08,56.32
20161127,12.34,24.18,0.02,4.22,16.02,3.8,55.62
20161128,13.67,23.37,0.19,4.05,13.76,4.0,63.3
20161129,12.62,21.75,0.25,2.8,12.26,-1.58,58.43
20161130,15.45,18.99,0.0,1.84,15.78,-3.53,35.6
20161201,14.97,20.4,0.0,2.13,16.02,1.26,25.88
20161202,11.44,23.98,1.9,2.27,12.88,-1.94,48.6
20161203,8.49,25.64,1.07,2.66,11.23,2.13,79.62
20161204,15.0,20.18,0.02,2.53,14.26,-0.5,56.75
20161205,14.36,21.52,0.0,2.58,16.85,0.23,45.19
20161206,12.95,22.8,0.01,2.98,17.19,0.32,62.68
20161207,10.73,25.46,0.0,2.1,15.97,3.72,69.18
20161208,14.24,22.57,0.0,1.72,18.16,3.07,63.31
20161209,13.92,23.18,0.0,2.77,18.12,0.74,60.26
20161210,14.33,23.14,0.0,1.95,22.13,0.46,52.4
20161211,13.45,24.49,0.0,1.88,22.29,6.57,39.06
20161212,12.79,24.16,0.0,2.03,21.96,7.72,42.13
20161213,12.52,24.34,0.0,1.67,22.41,8.95,42.9
20161214,13.06,25.09,0.0,1.29,23.76,5.58,38.52
20161215,14.05,24.26,0.0,2.25,25.05,8.48,31.43
20161216,10.51,25.58,0.0,4.49,20.48,6.37,41.12
20161217,12.75,22.59,1.85,4.45,10.74,-0.98,56.6
20161218,11.21,22.6,0.0,2.64,15.0,-2.69,51.54
20161219,12.8,23.44,0.0,4.63,14.79,4.66,38.05
20161220,12.15,25.25,0.0,3.03,20.52,3.12,41.51
20161221,4.97,30.05,5.93,1.8,21.77,9.68,66.36
20161222,4.47,28.49,16.38,3.81,16.73,8.35,89.09
20161223,13.91,22.48,0.07,1.41,17.22,4.42,64.53
20161224,13.55,23.12,6.62,5.33,14.51,1.86,75.72
20161225,12.03,22.2,0.55,2.92,9.17,0.54,69.49
20161226,14.14,20.96,0.0,2.37,15.87,-2.66,58.76
20161227,12.12,23.52,0.0,2.08,20.12,-0.9,55.81
20161228,10.56,26.8,0.0,1.21,18.66,5.76,49.08
20161229,3.71,28.32,0.7,4.03,11.8,5.44,54.59
20161230,6.89,27.16,0.09,2.79,16.77,4.08,77.8
20161231,9.03,26.73,1.43,3.53,12.71,6.34,84.34
