DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20160101,14.6,23.08,0.0,3.45,19.96,7.22,43.01
20160102,14.19,24.15,0.0,1.78,22.2,9.41,51.15
20160103,14.11,25.49,0.0,2.77,23.19,10.23,46.92
20160104,7.82,28.24,5.22,3.61,18.6,12.32,83.81
20160105,10.44,28.05,0.53,2.56,18.1,12.31,76.72
20160106,14.55,25.37,4.35,2.82,18.17,11.2,75.32
20160107,6.22,27.75,7.76,4.68,16.57,10.8,80.26
20160108,13.47,24.74,2.61,3.05,15.77,9.91,69.6
20160109,14.92,23.23,0.0,2.75,17.38,6.71,58.95
20160110,13.0,25.88,0.0,2.4,18.89,7.58,54.12
20160111,15.14,24.06,0.0,4.43,18.24,7.73,55.62
20160112,15.68,22.47,0.0,3.75,19.08,6.98,50.33
20160113,15.75,22.83,0.0,2.6,19.87,6.88,55.46
20160114,15.76,23.43,0.0,1.93,20.07,8.63,56.31
20160115,14.84,24.74,0.0,2.21,18.44,9.18,55.78
20160116,13.46,24.72,0.0,2.77,19.17,7.8,63.63
20160117,15.49,25.3,0.0,3.56,24.45,9.4,46.35
20160118,13.17,25.76,0.0,1.8,23.97,10.4,38.24
20160119,15.62,25.38,0.0,2.23,23.63,11.42,46.63
20160120,15.81,25.14,0.0,2.78,22.68,11.4,58.41
20160121,15.74,25.5,0.0,3.29,24.84,10.85,52.46
20160122,16.75,24.71,0.0,2.78,25.07,11.37,39.54
20160123,14.22,26.22,0.0,1.79,23.9,12.25,40.25
20160124,16.25,24.5,0.0,2.48,20.71,10.36,55.1
20160125,16.33,23.94,0.0,3.31,20.27,8.89,52.64
20160126,16.88,23.62,0.0,4.68,20.98,8.18,41.82
20160127,17.2,23.39,0.0,4.14,22.98,8.42,42.6
20160128,15.02,26.56,0.0,2.4,23.05,10.49,43.06
20160129,17.15,24.38,0.0,1.45,23.24,10.55,46.93
20160130,16.77,25.86,0.0,3.09,24.23,11.77,43.99
20160131,16.87,26.37,0.98,5.11,23.36,12.51,72.36
20160201,14.07,26.64,5.15,4.97,15.58,10.91,62.02
20160202,18.16,22.14,0.0,4.09,14.99,5.98,45.57
20160203,18.16,21.88,0.0,4.37,16.82,4.9,36.06
20160204,18.34,22.3,0.0,5.92,20.03,4.72,35.8
20160205,18.42,23.37,0.0,5.37,22.78,5.94,37.41
20160206,15.63,25.7,0.0,3.95,24.35,7.07,39.3
20160207,14.55,27.62,0.0,3.07,23.77,10.72,41.43
20160208,14.96,27.39,0.0,1.67,23.95,13.96,37.68
20160209,19.29,24.49,0.0,2.79,27.43,12.43,38.87
20160210,18.89,25.37,0.0,2.87,27.19,14.0,35.21
20160211,19.06,25.18,0.0,2.2,28.59,14.94,34.84
20160212,16.72,26.64,0.0,2.12,29.19,15.64,32.59
20160213,19.35,26.09,0.0,1.86,27.74,15.26,32.63
20160214,19.22,27.27,0.0,2.91,27.11,13.49,38.63
20160215,19.73,26.39,0.0,3.31,28.24,13.92,34.63
20160216,19.59,27.22,0.0,2.65,30.21,14.79,34.58
20160217,19.89,26.17,0.0,2.45,29.21,15.72,34.08
20160218,12.1,29.02,0.0,2.01,27.5,14.49,35.84
20160219,16.45,29.26,0.0,1.7,24.76,16.87,36.12
20160220,17.44,28.77,0.0,1.78,23.3,14.86,53.53
20160221,20.51,26.34,0.0,2.65,28.01,13.62,47.32
20160222,20.93,26.16,0.0,3.64,26.31,14.06,32.47
20160223,20.71,25.35,0.0,4.5,26.83,13.34,27.59
20160224,21.19,25.3,0.0,4.15,27.26,12.64,29.36
20160225,21.38,25.37,0.0,2.07,27.89,11.97,36.04
20160226,21.43,25.56,0.0,1.99,28.63,13.73,30.42
20160227,21.13,25.99,0.0,1.81,27.59,14.67,26.5
20160228,21.81,25.26,0.0,1.62,27.18,13.85,25.72
20160229,20.21,26.67,0.0,2.14,28.24,13.87,28.6
20160301,19.8,27.11,0.0,2.13,31.17,15.4,26.78
20160302,18.82,28.25,0.0,1.42,30.4,18.43,23.85
20160303,20.09,28.77,0.0,1.9,31.11,16.75,25.78
20160304,20.63,28.44,0.0,2.58,28.28,16.46,29.91
20160305,22.16,27.75,0.0,2.36,26.28,14.97,39.7
20160306,15.35,28.48,0.0,3.4,22.84,15.14,63.43
20160307,21.4,26.33,0.93,4.51,21.28,12.08,60.42
20160308,18.77,27.01,1.44,3.99,17.28,11.04,59.98
20160309,23.22,25.78,0.0,3.06,24.89,10.2,54.2
20160310,23.32,26.73,0.0,2.32,29.62,12.27,35.95
20160311,18.6,27.85,0.0,3.64,27.02,14.64,35.94
20160312,24.09,25.02,0.0,3.6,22.66,13.42,55.08
20160313,24.07,25.4,0.0,1.93,23.4,10.71,39.02
20160314,23.54,26.42,0.0,2.13,26.48,13.63,38.04
20160315,23.94,27.26,0.0,2.3,28.52,14.31,46.0
20160316,24.64,26.32,0.0,1.6,30.04,15.54,38.78
20160317,24.6,26.28,0.0,2.07,29.3,15.59,31.73
20160318,24.66,26.41,0.0,2.76,27.14,14.42,38.76
20160319,24.82,26.61,0.0,1.73,29.14,15.12,38.5
20160320,24.92,26.92,0.0,1.79,29.99,17.05,31.11
20160321,25.31,27.1,0.0,1.91,30.77,16.78,28.53
20160322,25.19,26.71,0.0,2.48,26.93,17.02,42.44
20160323,26.48,24.49,0.0,5.25,26.06,13.76,36.34
20160324,26.5,24.75,0.0,3.81,27.71,12.19,26.98
20160325,26.11,25.51,0.0,1.72,28.49,12.86,32.47
20160326,25.89,25.59,0.0,4.11,27.05,15.08,39.35
20160327,25.81,26.62,0.0,2.8,27.83,14.93,45.83
20160328,24.72,27.28,0.0,3.22,25.63,14.39,55.98
20160329,17.61,27.64,0.0,3.85,19.71,13.08,61.15
20160330,24.54,25.55,0.0,2.72,21.43,11.01,52.29
20160331,23.63,25.69,0.0,2.4,20.99,11.79,45.5
20160401,26.51,25.49,0.0,1.96,24.52,11.85,36.75
20160402,26.66,26.52,0.0,2.57,29.57,13.34,32.06
20160403,27.39,26.01,0.0,2.3,30.34,15.36,25.59
20160404,26.65,26.92,0.0,1.75,31.06,16.48,24.51
20160405,21.77,29.04,0.0,1.88,29.84,16.7,26.1
20160406,19.33,30.48,0.0,2.2,30.15,18.75,28.79
20160407,13.2,32.95,0.01,3.45,28.37,17.82,49.72
20160408,23.18,29.2,1.0,2.17,23.85,15.36,61.58
20160409,27.2,27.31,0.0,2.35,24.86,14.96,52.18
20160410,21.82,28.58,0.21,3.91,22.4,15.21,61.97
20160411,25.33,27.59,0.0,2.08,23.77,14.22,59.82
20160412,26.17,27.36,0.0,2.19,25.04,14.68,58.53
20160413,28.14,27.36,0.0,2.23,29.04,14.88,44.98
20160414,28.01,27.39,0.0,1.94,29.46,17.29,36.95
20160415,26.68,27.48,0.0,2.85,26.71,16.09,52.3
20160416,29.27,24.8,0.0,4.8,25.46,14.6,32.61
20160417,29.27,25.85,0.0,3.21,28.48,14.08,33.1
20160418,29.74,26.39,0.0,3.38,31.05,16.55,29.0
20160419,29.65,26.36,0.0,3.03,32.4,17.45,22.15
20160420,29.4,26.72,0.0,1.73,31.96,19.55,19.63
20160421,28.83,27.99,0.0,2.36,31.9,17.91,27.49
20160422,28.88,28.76,0.0,3.1,30.02,16.91,41.88
20160423,28.82,28.05,0.0,3.04,27.77,16.29,55.5
20160424,29.23,27.58,0.0,3.63,27.64,15.36,51.76
20160425,29.82,26.61,0.0,2.85,27.62,15.59,50.8
20160426,29.86,25.51,0.0,3.9,25.01,13.26,42.95
20160427,29.66,26.66,0.0,3.03,25.94,14.05,40.29
20160428,29.64,26.28,0.0,3.1,24.84,15.09,53.57
20160429,29.54,26.65,0.0,2.64,25.37,14.87,50.68
20160430,29.34,27.07,0.0,4.64,24.88,14.24,59.4
20160501,28.28,28.09,0.0,2.61,25.42,14.28,56.26
20160502,29.98,27.28,0.0,2.09,29.03,15.77,39.11
20160503,30.19,27.6,0.0,1.64,31.05,16.9,38.6
20160504,30.25,28.0,0.0,2.79,31.74,18.96,35.4
20160505,30.22,27.18,0.0,3.99,27.26,16.41,52.86
20160506,28.11,27.78,0.0,3.98,24.27,15.56,54.48
20160507,29.95,27.4,0.0,2.76,24.07,14.75,55.76
20160508,28.83,28.03,0.0,2.81,24.35,14.11,54.81
20160509,29.58,27.79,0.0,2.48,26.46,15.0,51.01
20160510,30.59,27.75,0.0,2.2,28.29,16.02,41.65
20160511,28.78,29.37,0.0,2.04,30.89,17.23,38.07
20160512,30.26,29.6,0.0,2.01,34.02,19.95,26.17
20160513,20.7,32.55,0.0,1.58,30.14,21.67,38.17
20160514,26.79,31.02,0.0,3.79,29.11,19.64,54.69
20160515,30.77,28.11,0.0,4.04,27.86,16.65,54.89
20160516,30.77,28.08,0.0,4.03,27.23,16.87,58.09
20160517,30.29,28.38,0.0,3.68,26.18,15.86,55.64
20160518,29.83,29.14,0.0,2.21,28.31,15.94,55.01
20160519,30.33,29.55,0.0,1.71,31.33,18.24,41.84
20160520,30.6,29.22,0.0,3.3,30.7,18.41,47.95
20160521,30.56,28.2,0.0,2.67,28.24,17.29,49.89
20160522,31.15,27.62,0.0,2.85,27.95,16.81,44.39
20160523,31.8,27.21,0.0,3.18,27.03,15.58,46.31
20160524,31.52,27.46,0.0,2.85,28.01,14.99,51.09
20160525,31.18,27.58,0.0,3.98,27.16,16.71,48.42
20160526,31.39,26.88,0.0,3.29,27.3,16.16,45.23
20160527,31.61,27.35,0.0,2.02,29.83,16.45,39.65
20160528,31.11,28.22,0.0,3.21,29.05,17.26,39.41
20160529,31.91,27.04,0.0,3.08,28.12,16.59,52.05
20160530,31.95,27.55,0.0,2.54,29.55,16.39,43.74
20160531,31.48,28.2,0.0,2.33,30.69,17.14,40.06
20160601,30.5,29.22,0.0,2.53,32.86,17.71,42.41
20160602,30.57,30.2,0.0,1.74,36.51,22.86,22.61
20160603,31.13,29.99,0.0,2.93,39.16,22.93,24.16
20160604,30.81,31.61,0.0,3.36,39.76,24.82,22.38
20160605,30.62,31.4,0.0,2.73,39.14,25.52,20.96
20160606,31.25,30.2,0.0,2.65,35.5,23.57,30.32
20160607,31.59,29.46,0.0,4.69,33.44,21.95,45.59
20160608,30.57,31.08,0.0,4.29,33.83,20.92,45.04
20160609,29.65,32.02,0.04,4.49,33.68,21.85,54.72
20160610,21.57,34.52,0.68,2.88,33.14,22.15,50.87
20160611,29.99,31.06,0.0,3.7,30.96,21.31,50.69
20160612,30.71,29.61,0.0,3.15,29.98,19.63,46.98
20160613,31.99,28.79,0.0,2.77,30.99,18.72,41.98
20160614,32.19,28.01,0.0,2.64,32.1,18.27,36.87
20160615,31.97,29.18,0.0,2.65,33.07,19.01,42.77
20160616,32.06,29.52,0.0,2.05,34.19,21.23,33.86
20160617,31.96,29.96,0.0,2.26,36.73,21.94,24.39
20160618,31.44,31.65,0.0,2.89,41.14,25.18,21.56
20160619,31.35,32.83,0.0,3.47,41.87,26.67,23.26
20160620,27.44,35.02,0.0,5.47,36.73,27.07,34.71
20160621,23.68,34.31,0.0,2.05,37.58,26.16,39.34
20160622,29.79,34.14,0.0,3.25,36.47,25.18,39.07
20160623,28.22,34.33,0.0,4.23,37.46,26.21,40.58
20160624,30.64,31.58,0.0,4.59,37.23,25.53,46.01
20160625,28.84,33.91,0.0,3.77,36.33,24.48,42.63
20160626,26.81,36.25,0.01,2.47,38.36,25.71,40.85
20160627,29.17,34.3,0.04,2.13,37.98,26.37,36.22
20160628,27.37,36.51,2.23,1.87,39.59,28.97,35.09
20160629,21.3,38.16,1.6,3.25,33.74,27.41,55.86
20160630,21.86,37.2,5.24,3.77,31.53,25.39,65.98
20160701,26.46,36.05,0.02,3.95,35.38,25.16,54.03
20160702,30.04,33.34,0.0,2.42,35.51,25.38,50.61
20160703,30.01,33.54,0.0,2.56,36.55,25.18,43.55
20160704,29.82,33.16,0.0,2.62,38.14,25.79,31.94
20160705,30.73,32.08,0.11,3.61,37.41,25.51,38.91
20160706,30.04,32.98,0.19,4.96,35.87,26.05,50.17
20160707,30.23,32.44,0.0,4.03,36.73,25.23,50.97
20160708,29.65,34.18,0.0,3.44,37.95,26.28,47.28
20160709,29.83,34.46,0.0,2.47,38.48,27.05,33.71
20160710,30.06,34.43,0.0,2.57,38.8,26.81,35.7
20160711,30.69,33.38,0.0,3.08,38.1,26.36,35.92
20160712,30.6,32.85,0.0,2.99,37.89,24.99,31.9
20160713,27.28,35.37,0.25,4.18,38.0,25.98,48.15
20160714,27.15,36.38,0.27,3.35,38.47,27.44,50.5
20160715,26.89,35.44,0.0,3.5,37.61,27.13,41.87
20160716,24.26,35.7,0.21,3.74,36.85,27.73,48.27
20160717,24.79,35.32,1.12,5.78,35.39,27.82,53.8
20160718,27.84,35.1,0.21,3.06,37.05,26.18,47.67
20160719,25.07,36.02,0.19,2.59,39.09,26.86,44.02
20160720,28.75,36.43,0.01,2.28,40.45,29.03,36.19
20160721,27.57,36.52,0.48,1.97,41.41,28.75,30.9
