DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20220314,23.96,24.71,0.0,1.56,29.44,13.37,14.33
20220315,24.1,25.92,0.0,2.06,31.34,11.78,13.85
20220316,24.2,24.95,0.0,2.66,29.16,14.85,16.98
20220317,25.16,23.93,0.0,2.52,27.52,10.9,17.68
20220318,25.36,23.51,0.0,1.96,29.15,11.42,11.32
20220319,23.19,24.88,0.0,2.26,30.69,11.12,10.46
20220320,20.3,26.74,0.83,2.81,20.49,11.85,51.25
20220321,25.4,23.18,0.01,3.46,23.91,6.91,27.19
20220322,25.44,23.85,0.0,2.35,27.51,9.03,15.53
20220323,26.64,22.93,0.0,4.48,27.3,12.28,12.16
20220324,25.95,25.34,0.0,2.34,31.65,11.4,9.34
20220325,24.05,27.11,0.0,1.96,35.68,13.38,10.21
20220326,24.89,25.78,0.0,2.1,33.65,16.3,9.17
20220327,25.75,25.34,0.0,3.85,31.83,14.82,14.68
20220328,12.24,28.77,0.18,5.61,22.56,13.73,34.86
20220329,18.68,27.72,2.79,3.9,20.63,12.0,59.56
20220330,25.89,25.11,0.0,2.06,25.68,10.16,45.74
20220331,25.13,25.78,0.0,2.55,28.0,10.59,33.38
20220401,26.33,25.65,0.0,3.0,27.65,10.97,37.5
20220402,26.4,26.26,0.0,3.31,28.96,12.25,31.26
20220403,26.45,26.11,0.0,3.45,26.73,11.39,44.1
20220404,25.84,26.27,0.0,2.1,29.07,10.38,45.99
20220405,26.6,26.88,0.0,2.25,32.04,13.18,33.02
20220406,27.1,27.04,0.0,2.19,34.38,15.33,21.49
20220407,28.71,25.15,0.0,3.75,35.96,16.26,7.58
20220408,28.56,25.98,0.0,2.67,37.23,17.08,7.4
20220409,27.58,26.95,0.0,4.66,33.9,15.64,14.91
20220410,27.57,26.26,0.0,4.94,28.43,14.99,33.21
20220411,27.79,26.37,0.0,5.57,26.17,12.75,46.14
20220412,27.35,25.42,0.0,3.74,24.0,10.57,41.08
20220413,29.67,22.08,0.0,2.09,25.54,7.0,9.9
20220414,29.23,23.86,0.0,1.94,29.84,9.74,8.25
20220415,26.46,26.96,0.0,2.25,30.71,15.4,13.7
20220416,27.87,27.15,0.0,2.89,32.51,15.17,19.27
20220417,29.47,25.84,0.0,1.85,34.66,12.95,19.15
20220418,29.31,26.69,0.0,2.48,36.74,15.67,8.51
20220419,18.88,30.13,0.0,2.13,33.68,19.64,9.47
20220420,29.0,26.47,0.0,2.58,32.08,16.61,18.24
20220421,29.11,26.83,0.0,3.64,31.59,15.55,23.1
20220422,28.9,26.61,0.0,3.31,26.76,13.37,37.38
20220423,29.36,25.3,0.0,1.94,28.36,10.2,28.19
20220424,30.22,24.43,0.0,2.18,30.72,14.11,12.28
20220425,30.34,24.8,0.0,1.87,34.84,13.58,6.9
20220426,27.56,27.65,0.0,2.58,34.55,15.95,9.49
20220427,29.73,26.31,0.0,4.05,31.34,15.42,18.95
20220428,30.26,25.62,0.0,3.9,29.41,14.06,27.14
20220429,30.36,25.85,0.0,1.63,32.38,12.2,24.42
20220430,29.63,26.96,0.0,1.91,34.75,16.27,15.67
20220501,29.86,26.7,0.0,4.38,31.93,15.82,18.1
20220502,29.51,27.02,0.0,3.85,31.44,14.85,29.98
20220503,21.38,28.64,0.0,4.01,27.53,15.26,36.44
20220504,30.36,26.63,0.0,2.33,33.57,13.15,29.24
20220505,30.77,26.45,0.0,1.75,34.25,17.78,15.02
20220506,30.4,26.93,0.0,2.43,36.59,17.02,13.93
20220507,29.71,28.33,0.0,4.47,35.44,17.53,17.58
20220508,30.59,27.85,0.0,4.61,31.92,16.96,32.12
20220509,31.15,26.63,0.0,2.32,31.91,14.5,32.34
20220510,30.84,26.97,0.0,2.29,33.2,16.36,20.07
20220511,29.28,26.96,0.0,2.69,30.25,14.37,19.22
20220512,32.55,23.68,0.0,3.11,31.79,11.71,7.44
20220513,31.59,25.59,0.0,2.44,36.57,12.66,6.83
20220514,32.0,27.09,0.0,2.06,39.76,17.81,7.07
20220515,31.47,27.5,0.0,2.54,39.22,21.36,7.17
20220516,30.89,28.36,0.0,3.14,37.84,19.28,17.03
20220517,30.71,28.54,0.0,3.91,37.31,19.73,19.04
20220518,30.85,28.42,0.0,4.22,34.97,18.79,22.97
20220519,31.54,27.37,0.0,3.5,34.34,16.93,18.38
20220520,30.87,27.99,0.0,6.0,29.96,15.98,39.35
20220521,31.02,28.04,0.0,4.59,30.98,15.06,44.75
20220522,29.81,28.39,0.0,3.35,33.78,17.42,28.14
20220523,30.67,27.81,0.0,3.54,32.09,15.27,23.27
20220524,31.07,28.48,0.0,2.13,36.02,15.87,25.85
20220525,31.11,28.89,0.0,2.47,36.51,18.56,25.38
20220526,30.89,29.95,0.0,2.83,38.41,19.22,25.34
20220527,31.38,28.65,0.0,3.54,36.64,19.29,23.26
20220528,31.3,28.38,0.0,4.8,34.27,18.58,25.27
20220529,31.55,28.7,0.0,3.75,33.12,17.42,36.09
20220530,31.79,27.95,0.0,3.13,32.86,15.89,29.53
20220531,31.91,28.46,0.0,2.67,35.79,17.16,20.4
20220601,31.57,28.59,0.0,2.25,36.58,18.2,23.0
20220602,31.51,28.65,0.0,2.32,38.28,19.47,21.17
20220603,31.0,28.82,0.0,3.73,36.55,19.42,17.6
20220604,31.49,29.22,0.0,3.78,36.64,19.74,23.75
20220605,31.26,29.96,0.0,3.09,37.48,19.14,19.38
20220606,30.94,31.06,0.0,2.79,38.47,21.31,20.33
20220607,30.43,31.8,0.0,3.51,39.74,22.46,26.66
20220608,26.29,33.76,0.0,3.04,39.24,22.85,25.98
20220609,27.82,34.78,0.0,3.35,42.31,25.78,27.54
20220610,30.07,33.43,0.0,2.9,41.0,23.76,31.35
20220611,29.9,32.22,0.12,2.37,38.26,24.26,24.56
20220612,29.78,33.07,0.01,3.56,41.63,24.53,22.34
20220613,30.16,32.24,0.0,3.67,40.17,23.98,23.45
20220614,32.27,29.45,0.0,4.02,37.14,21.62,25.43
20220615,32.7,28.65,0.0,2.68,39.78,19.95,14.76
20220616,30.22,31.51,0.0,2.91,42.03,22.85,8.98
20220617,29.81,32.31,0.0,4.83,40.82,24.66,18.95
20220618,25.8,33.79,1.16,5.15,37.97,23.73,27.25
20220619,30.86,31.04,0.0,3.81,36.62,21.92,25.12
20220620,31.35,30.47,0.0,2.22,38.72,22.56,11.83
20220621,21.06,34.49,0.03,2.58,38.32,24.72,18.28
20220622,29.46,35.42,0.07,2.11,42.01,25.91,27.56
20220623,28.43,36.07,0.69,2.71,41.44,27.02,25.41
20220624,28.56,35.69,0.92,2.57,39.22,26.39,30.18
20220625,26.0,35.72,1.16,3.16,39.74,26.54,33.94
20220626,22.55,36.98,4.97,2.15,37.03,26.6,43.31
20220627,27.89,36.04,0.81,1.96,38.52,24.85,45.91
20220628,25.39,36.46,0.41,1.98,38.72,25.6,41.03
20220629,25.78,35.96,3.5,2.31,36.49,27.66,42.74
20220630,29.34,35.02,0.37,3.19,39.42,25.44,37.79
20220701,29.27,34.86,0.08,3.17,39.43,26.39,33.63
20220702,26.68,35.6,2.36,1.79,39.36,24.93,32.84
20220703,27.99,34.2,0.0,4.27,39.04,26.26,31.82
20220704,28.35,33.17,0.12,4.32,35.76,23.36,29.18
20220705,30.44,31.45,0.0,3.53,37.74,20.61,24.75
20220706,31.41,30.49,0.0,3.32,38.13,20.1,25.74
20220707,30.46,32.66,0.0,2.7,39.12,23.97,19.95
20220708,29.43,33.43,0.0,2.71,40.67,23.57,21.54
20220709,28.92,35.58,0.0,3.41,42.62,26.92,21.01
20220710,28.73,35.73,0.03,3.58,41.2,28.32,25.69
20220711,28.39,35.97,0.0,3.29,42.01,27.87,26.75
20220712,26.32,36.7,0.37,4.32,42.19,27.71,31.52
20220713,27.35,37.04,0.42,2.37,35.7,27.47,47.37
20220714,26.46,37.22,0.2,3.07,39.13,27.56,39.76
20220715,23.87,37.61,1.29,2.78,42.64,27.55,27.85
20220716,28.18,35.51,0.5,3.49,40.13,27.22,25.63
20220717,27.07,35.79,0.53,3.86,36.78,27.02,44.81
20220718,24.92,36.76,1.32,3.55,40.1,27.51,35.05
20220719,22.48,36.72,0.09,3.68,39.93,26.34,31.81
20220720,25.66,36.16,3.58,3.84,36.99,25.6,46.59
20220721,24.82,36.14,0.52,3.05,38.34,25.1,41.78
20220722,23.86,37.06,0.69,2.76,41.33,25.06,36.54
20220723,23.47,36.63,0.0,4.85,39.92,26.86,31.36
20220724,16.91,36.16,8.31,3.86,31.98,25.14,62.13
20220725,19.44,36.81,4.94,2.86,33.93,24.57,64.0
20220726,24.33,36.17,3.57,2.41,34.43,24.66,59.46
20220727,22.78,36.46,3.63,2.4,35.55,24.39,53.81
20220728,16.5,36.73,0.11,3.09,37.2,23.51,46.42
20220729,18.48,37.13,0.82,2.72,34.86,24.15,51.19
20220730,24.63,36.07,5.06,1.85,34.85,24.09,55.15
20220731,19.83,36.56,2.57,3.21,34.85,24.56,57.79
20220801,26.51,36.06,1.91,2.23,36.09,24.45,56.49
20220802,26.16,35.86,0.48,2.57,37.96,23.98,44.15
20220803,22.33,36.69,1.58,2.48,38.19,24.93,43.62
20220804,17.95,37.07,5.6,2.64,34.94,25.65,48.97
20220805,26.46,36.16,0.07,1.72,38.59,24.66,46.24
20220806,24.06,36.81,0.78,2.01,40.1,27.79,39.25
20220807,27.13,36.27,2.85,2.64,37.0,25.28,51.97
20220808,20.87,36.93,2.11,1.02,33.55,26.31,55.57
20220809,21.66,36.5,2.94,1.67,36.88,24.77,49.06
20220810,22.92,36.79,4.69,1.68,34.69,24.88,58.63
20220811,23.54,36.91,0.8,2.0,35.02,25.1,59.45
20220812,19.51,36.66,0.75,1.64,32.77,25.92,57.81
20220813,21.24,36.75,2.79,1.94,35.25,24.96,56.03
20220814,18.34,37.89,1.81,1.67,36.64,25.59,53.46
20220815,25.27,36.26,0.17,1.98,38.18,24.68,48.14
20220816,21.99,37.07,1.23,1.91,37.59,25.4,49.64
20220817,21.22,36.83,11.15,2.03,35.8,26.05,59.15
20220818,23.13,36.47,27.09,1.85,34.2,24.42,66.43
20220819,15.89,36.75,11.48,1.94,31.46,23.39,71.95
20220820,19.44,36.35,4.09,3.51,32.27,22.53,70.98
20220821,23.28,35.92,2.11,2.71,34.0,22.47,65.31
20220822,24.94,35.84,0.13,1.69,35.81,23.31,59.19
20220823,21.44,36.66,0.55,1.54,37.7,24.19,55.26
20220824,23.75,36.32,1.04,2.14,35.11,24.64,59.01
20220825,21.63,36.74,1.25,1.42,33.64,25.33,61.77
20220826,24.24,36.52,1.13,1.69,38.0,25.27,53.04
20220827,24.95,35.84,2.38,2.99,36.89,24.9,54.43
20220828,24.18,36.32,1.0,3.03,36.85,23.32,59.9
20220829,25.03,36.45,0.34,1.81,38.71,24.51,54.76
20220830,25.11,36.44,0.11,2.1,41.46,25.64,46.71
20220831,25.02,35.62,1.15,3.51,40.16,25.46,38.61
20220901,24.58,36.08,0.43,2.21,39.62,25.82,46.94
20220902,21.8,36.64,1.3,2.41,36.44,25.83,59.75
20220903,10.89,37.25,0.3,2.26,34.74,26.06,56.03
20220904,22.91,36.26,0.01,2.32,38.81,26.28,48.47
20220905,25.28,34.5,0.0,2.99,40.42,25.35,41.43
20220906,24.55,34.69,0.0,3.1,40.27,25.45,42.08
20220907,20.63,35.63,0.0,1.86,36.01,25.21,59.65
20220908,6.82,35.94,0.14,4.29,34.4,24.61,54.02
20220909,15.63,36.09,2.97,5.59,31.72,23.06,64.68
20220910,21.49,34.38,0.65,2.13,31.61,21.78,66.18
20220911,21.94,35.44,0.43,1.66,34.73,22.62,62.19
20220912,22.15,34.57,0.5,2.02,34.12,22.21,58.66
20220913,24.02,32.62,0.03,2.71,33.56,21.1,55.05
20220914,24.3,31.46,0.0,2.78,33.65,20.3,52.97
20220915,24.46,31.32,0.0,1.88,34.24,20.33,49.6
20220916,24.71,30.94,0.0,1.74,35.39,20.43,48.46
20220917,24.92,29.03,0.0,2.87,36.39,18.61,38.94
20220918,24.06,30.29,0.0,2.99,35.8,19.32,36.52
20220919,22.49,33.26,0.39,2.27,36.76,20.37,44.57
20220920,17.49,35.82,1.59,2.06,35.91,22.82,48.22
20220921,16.46,36.33,2.92,2.28,33.13,23.91,60.9
20220922,21.14,35.97,1.88,1.8,35.16,24.57,57.1
20220923,20.98,35.84,4.42,1.72,36.87,24.52,53.57
20220924,20.8,35.34,4.32,1.26,36.93,24.78,52.93
20220925,20.25,33.75,0.0,1.91,39.24,24.15,38.93
20220926,21.69,34.37,0.83,2.31,39.54,24.06,34.31
20220927,19.52,35.54,0.92,3.32,37.87,24.88,44.77
20220928,17.38,35.21,3.82,1.83,31.12,23.14,60.36
20220929,14.65,35.16,4.44,2.3,32.99,22.23,60.02
20220930,20.27,33.84,1.0,1.8,31.71,21.71,59.83
20221001,20.38,33.34,0.06,2.25,32.0,20.91,59.72
20221002,20.98,32.67,0.0,2.51,33.31,21.48,54.3
20221003,20.86,32.97,1.46,1.25,34.94,21.5,51.06
20221004,20.21,32.83,5.62,1.39,32.29,20.77,57.48
20221005,18.34,33.35,0.2,1.63,31.57,20.17,59.6
20221006,16.53,33.35,2.09,0.97,28.89,20.31,61.27
20221007,18.26,32.53,3.5,1.32,31.79,20.2,51.83
20221008,15.79,32.75,0.98,1.63,30.0,19.32,53.98
20221009,17.11,31.85,0.11,1.17,30.74,18.68,49.65
20221010,19.06,31.31,0.72,1.29,32.08,18.91,45.54
20221011,18.64,31.56,0.0,1.1,32.23,19.93,48.95
20221012,19.13,31.95,0.0,1.41,33.91,19.57,47.15
20221013,19.28,31.91,0.0,1.18,34.85,21.45,44.08
20221014,13.28,33.03,0.01,2.66,31.93,20.59,54.26
20221015,15.18,32.23,1.8,3.36,26.63,17.84,70.93
20221016,16.96,29.85,0.32,1.3,25.34,16.37,60.21
20221017,19.07,29.06,0.0,2.43,29.75,15.58,46.79
20221018,19.09,29.89,0.0,3.4,32.37,18.12,40.74
20221019,18.98,29.76,0.0,2.89,32.95,19.36,38.12
20221020,18.9,30.01,0.0,1.88,33.25,18.41,42.21
20221021,18.31,31.18,0.0,2.47,31.32,18.67,52.79
20221022,15.93,31.12,0.0,4.61,27.45,19.04,65.54
20221023,12.87,30.39,0.52,3.23,25.56,16.74,64.68
20221024,19.71,24.67,0.11,3.11,23.12,11.26,29.29
20221025,19.46,24.16,0.0,2.16,27.09,9.81,24.0
20221026,18.86,25.57,0.0,2.07,26.95,10.33,35.26
20221027,18.49,26.46,0.0,1.82,27.12,12.73,44.1
20221028,18.72,24.86,0.0,2.02,28.22,11.26,25.56
20221029,18.4,25.27,0.0,2.53,28.48,12.05,30.53
20221030,14.45,26.42,0.0,1.58,24.85,12.72,28.91
20221031,17.84,25.63,0.0,1.48,28.87,12.01,26.42
20221101,14.6,27.28,0.0,2.8,26.89,14.55,34.05
20221102,14.19,28.43,0.26,4.3,24.86,14.34,60.27
20221103,11.84,26.76,0.14,3.3,18.94,8.41,52.43
20221104,17.69,22.77,0.0,2.35,19.27,5.93,35.87
20221105,16.64,24.69,0.0,2.63,24.91,8.08,31.74
20221106,17.64,24.96,0.0,2.14,27.57,10.25,34.56
20221107,15.67,26.93,0.0,2.89,26.5,13.12,49.86
20221108,16.71,26.52,0.0,3.28,26.44,12.15,60.89
20221109,10.46,29.08,3.57,3.27,23.04,11.2,72.7
20221110,16.51,25.03,0.04,2.26,20.94,9.18,50.03
20221111,15.46,23.54,0.0,2.29,20.97,6.82,37.58
20221112,16.73,23.51,0.0,1.61,23.16,7.54,32.25
20221113,16.08,23.81,0.0,3.2,21.73,6.91,42.63
20221114,16.23,22.53,0.0,1.76,20.32,4.87,33.66
20221115,15.5,23.8,0.0,2.0,23.01,7.38,28.02
20221116,16.02,22.74,0.0,3.79,21.17,6.86,28.15
20221117,15.41,24.19,0.0,2.91,24.6,8.18,29.58
20221118,15.59,23.89,0.0,1.96,22.72,9.42,27.8
20221119,15.31,23.06,0.0,1.66,22.57,9.97,23.91
20221120,15.11,24.5,0.0,3.15,24.5,8.94,39.04
20221121,14.89,24.78,0.0,3.19,25.65,9.25,32.64
20221122,13.2,25.89,0.0,2.12,24.98,10.39,30.04
20221123,15.14,23.51,0.0,1.82,24.67,10.23,25.64
20221124,15.58,22.23,0.0,4.16,20.09,6.76,22.95
20221125,15.01,22.87,0.0,2.92,21.51,7.27,30.48
20221126,14.89,23.26,0.0,1.74,22.23,8.56,26.8
20221127,15.12,23.26,0.0,1.48,22.94,9.7,19.76
20221128,13.42,24.99,0.0,3.16,22.11,9.97,34.51
20221129,14.63,24.13,0.0,1.35,21.22,9.36,58.44
20221130,13.79,24.87,0.0,1.91,22.52,8.14,43.48
20221201,12.86,25.85,0.0,2.83,21.64,9.0,58.51
20221202,12.56,26.26,0.0,1.3,23.49,8.68,60.1
20221203,2.21,30.28,8.46,2.69,18.48,12.84,61.87
20221204,3.49,31.18,14.86,1.44,18.45,14.44,92.73
20221205,12.96,27.21,0.63,1.54,23.67,12.87,73.34
20221206,12.64,25.17,0.0,1.7,19.58,9.05,65.03
20221207,11.27,25.55,0.0,1.98,19.55,7.31,59.77
20221208,14.0,23.8,0.0,1.84,20.05,6.65,56.09
20221209,14.15,23.54,0.0,1.81,20.04,7.75,47.93
20221210,14.37,22.57,0.0,1.48,21.13,5.61,44.32
20221211,13.86,23.22,0.0,2.92,20.56,6.79,45.8
20221212,12.26,25.89,8.94,3.26,13.6,6.78,74.93
20221213,12.79,22.74,0.36,1.76,13.76,4.05,69.57
20221214,14.09,20.95,0.0,2.11,14.15,1.54,50.94
20221215,13.1,23.01,0.0,2.31,15.66,1.69,46.3
20221216,12.45,23.36,0.0,3.25,16.34,4.22,40.11
20221217,13.6,22.68,0.0,2.32,18.69,2.87,38.06
20221218,9.82,26.32,0.0,1.39,17.72,7.82,37.1
20221219,13.76,22.16,0.0,1.44,19.1,5.19,38.94
20221220,10.4,23.44,0.0,2.11,20.28,5.74,40.47
20221221,13.9,22.3,0.0,2.29,20.84,4.32,41.35
20221222,13.56,23.13,0.0,1.67,21.97,5.79,35.45
20221223,13.32,24.06,0.0,1.6,21.43,9.0,34.81
20221224,13.58,23.99,0.0,3.01,24.0,6.92,37.55
20221225,13.45,24.31,0.0,3.11,24.75,8.87,38.04
20221226,13.72,24.69,0.0,2.32,27.17,9.36,35.49
20221227,10.47,26.87,0.0,3.07,24.23,9.59,38.52
20221228,8.0,28.19,2.08,3.62,15.68,10.43,79.38
20221229,8.37,28.11,0.27,3.44,15.07,10.15,82.69
20221230,11.46,27.1,0.17,1.24,19.34,10.02,75.98
20221231,12.77,26.35,0.0,2.75,20.98,8.17,68.27
