DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20040101,12.83,25.67,0.47,1.97,20.47,7.92,79.37
20040102,14.49,24.37,0.0,1.6,20.78,7.46,77.22
20040103,14.33,24.57,0.0,2.58,19.65,6.2,74.02
20040104,14.25,22.18,0.0,2.61,16.46,3.63,34.99
20040105,15.25,22.07,0.0,1.8,21.27,4.15,30.89
20040106,14.89,23.9,0.0,2.44,24.27,5.99,34.36
20040107,12.18,25.5,0.0,1.27,20.47,8.45,39.52
20040108,10.99,27.01,0.0,1.37,24.97,10.26,39.04
20040109,14.86,24.58,0.0,1.89,26.95,8.75,39.61
20040110,12.03,26.75,0.0,2.35,25.85,10.62,32.23
20040111,8.3,28.2,0.0,3.05,25.94,12.51,35.86
20040112,15.0,24.77,0.0,1.76,25.16,9.87,41.48
20040113,10.82,27.74,0.0,1.98,26.34,11.38,39.16
20040114,5.97,29.79,4.1,2.52,20.57,11.12,67.56
20040115,13.77,26.5,0.1,1.47,22.21,8.96,64.75
20040116,14.61,24.77,0.3,1.58,22.05,9.03,53.81
20040117,14.53,23.63,0.61,1.66,19.03,6.55,55.93
20040118,15.84,22.94,0.0,1.05,21.04,6.4,40.92
20040119,12.88,24.76,0.0,1.46,21.54,8.1,40.36
20040120,14.63,24.67,0.0,1.79,19.81,6.22,55.19
20040121,7.27,27.19,0.53,2.3,17.34,5.47,70.3
20040122,10.91,27.45,1.62,1.63,14.38,6.19,76.79
20040123,12.36,25.89,0.75,1.59,17.62,5.75,72.43
20040124,12.55,25.34,0.01,1.42,17.04,6.91,70.33
20040125,10.85,25.95,0.08,2.4,15.9,6.84,73.33
20040126,16.24,22.71,0.0,1.42,17.64,4.68,60.09
20040127,16.92,22.13,0.0,2.25,21.3,3.51,31.5
20040128,16.61,23.21,0.0,1.8,20.49,6.61,35.62
20040129,15.94,22.61,0.0,1.01,20.06,6.2,41.43
