DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20230221,9.56,30.05,2.94,2.5,19.4,11.33,66.37
20230222,20.5,26.33,0.01,2.6,22.4,8.81,65.31
20230223,21.63,26.24,0.0,2.18,24.58,8.8,56.25
20230224,14.31,27.3,0.0,1.37,27.05,11.27,39.86
20230225,11.22,30.02,0.0,1.37,30.55,15.67,29.56
20230226,22.26,26.71,0.0,1.93,26.64,13.52,41.11
20230227,21.23,25.72,0.0,1.72,29.71,11.95,28.74
20230228,18.29,27.82,0.0,1.62,29.94,13.35,20.52
20230301,6.05,29.85,0.0,1.6,25.28,11.7,32.68
20230302,22.72,24.83,0.03,2.32,21.63,9.21,50.67
20230303,23.96,23.77,0.0,1.88,27.68,6.3,21.85
20230304,24.34,23.8,0.0,1.96,28.63,10.51,19.39
20230305,24.06,25.23,0.0,1.9,30.12,11.62,19.8
20230306,23.7,26.42,0.0,1.74,32.97,14.27,19.44
20230307,18.84,28.29,0.0,1.17,30.85,15.98,21.41
20230308,21.71,29.21,0.0,1.76,33.35,17.06,18.16
20230309,23.4,28.21,0.0,1.59,33.87,18.48,19.27
20230310,24.2,27.55,0.0,1.92,34.68,17.06,17.84
20230311,23.94,28.6,1.0,1.99,35.27,17.75,24.41
20230312,23.71,29.7,0.0,2.25,35.42,18.75,29.62
20230313,24.67,27.97,0.0,2.68,35.39,17.51,22.71
20230314,24.97,27.08,0.0,1.8,34.49,16.04,23.02
20230315,22.25,28.0,0.0,1.72,31.66,15.32,24.34
20230316,18.01,31.24,0.2,2.02,29.76,16.06,37.33
20230317,6.69,32.67,9.25,1.25,22.84,15.56,63.45
20230318,19.06,30.96,2.01,1.38,25.98,14.04,64.88
20230319,23.61,29.48,0.19,2.31,28.33,14.88,53.27
20230320,23.09,28.9,0.0,2.51,28.99,14.22,48.57
20230321,22.59,29.55,0.0,2.79,29.01,14.33,51.81
20230322,24.18,29.37,0.02,2.01,30.23,15.26,49.37
20230323,25.1,27.29,0.0,2.64,27.4,13.63,42.25
20230324,27.1,24.68,0.0,2.52,27.58,11.17,29.28
20230325,26.25,25.23,0.0,2.18,29.88,10.32,23.61
20230326,26.89,25.59,0.0,1.96,30.61,12.79,23.4
20230327,20.85,27.62,0.0,1.61,32.63,12.63,22.0
20230328,23.26,27.51,0.0,1.28,29.81,16.43,23.31
20230329,24.85,27.81,0.0,1.78,33.64,15.3,20.38
20230330,24.99,28.09,0.01,2.09,30.38,15.82,30.51
20230331,27.81,26.12,0.0,1.97,33.48,12.86,22.24
20230401,25.95,28.55,0.0,2.12,35.99,16.03,15.0
20230402,26.38,27.61,0.0,2.36,36.24,16.55,13.93
20230403,23.13,28.02,0.0,2.1,33.47,17.62,14.28
20230404,27.89,25.47,0.0,2.38,30.39,13.31,25.15
20230405,25.09,24.9,0.0,1.91,29.91,11.76,14.28
20230406,28.64,25.36,0.0,2.15,33.68,12.4,14.2
20230407,28.33,26.38,0.0,2.01,33.36,14.41,15.37
20230408,28.55,26.52,0.0,2.14,35.56,13.94,14.37
20230409,28.83,27.11,0.0,2.1,36.95,16.1,11.63
20230410,27.2,28.92,0.0,1.96,39.28,17.53,11.54
20230411,26.63,29.21,0.0,2.29,37.92,18.47,17.9
20230412,27.76,28.94,0.0,2.67,35.08,17.4,21.78
20230413,22.26,29.69,0.0,3.31,32.47,16.65,29.3
20230414,28.1,27.79,0.0,2.91,30.21,14.19,40.74
20230415,28.89,27.38,0.0,2.01,33.52,14.64,30.36
20230416,28.88,28.13,0.0,2.15,37.04,15.72,23.39
20230417,28.83,28.13,0.0,2.23,34.51,18.2,24.76
20230418,23.19,30.88,0.0,2.64,34.28,17.13,24.06
20230419,27.96,29.04,0.0,2.22,35.86,18.42,22.04
20230420,29.66,27.4,0.0,2.25,35.69,19.32,14.74
20230421,30.32,26.79,0.0,2.38,38.39,16.38,13.38
20230422,29.42,27.95,0.0,2.24,37.19,17.15,13.41
20230423,29.11,27.85,0.0,2.89,36.15,16.27,15.27
20230424,29.64,27.92,0.0,3.0,34.34,15.9,25.45
20230425,25.96,29.14,0.02,2.9,34.16,15.67,26.27
20230426,28.7,28.84,0.03,2.14,34.87,17.34,28.83
20230427,29.76,28.47,0.02,2.27,35.91,17.12,26.44
20230428,28.87,29.3,0.07,2.24,35.15,16.76,27.04
20230429,28.59,30.68,0.0,2.27,40.03,18.84,21.27
20230430,24.84,32.32,0.01,2.75,38.01,20.52,25.63
20230501,25.67,32.1,0.0,3.31,34.1,20.75,38.63
20230502,28.76,30.6,0.0,3.28,33.56,18.1,49.22
20230503,8.23,33.35,0.0,2.44,32.16,19.14,42.55
20230504,29.22,30.74,0.0,2.28,34.0,19.74,33.54
20230505,29.61,28.46,0.0,2.31,35.63,18.09,22.0
20230506,28.8,28.84,0.0,2.16,36.7,18.78,15.89
20230507,30.86,27.74,0.0,2.23,37.41,20.02,16.02
20230508,30.83,28.53,0.0,2.41,37.55,19.02,17.64
20230509,29.6,29.03,0.01,2.08,36.25,19.56,20.67
20230510,30.72,28.16,0.0,2.51,35.23,18.65,20.35
20230511,31.03,27.41,0.0,2.33,35.21,17.67,18.62
20230512,30.39,28.15,0.0,2.19,35.0,18.09,21.89
20230513,30.6,28.25,0.0,2.6,34.86,17.53,22.55
20230514,29.83,29.56,0.0,2.73,35.66,17.66,25.73
20230515,29.62,30.86,3.39,2.24,35.99,19.61,33.14
20230516,29.28,31.73,0.5,2.72,37.42,19.81,29.53
20230517,19.85,32.99,0.68,2.25,32.78,20.99,39.61
20230518,28.16,31.33,0.7,3.13,33.6,18.39,51.13
20230519,29.9,30.07,1.85,2.65,35.34,17.77,42.63
20230520,29.32,30.32,0.0,2.15,36.26,20.28,32.23
20230521,30.2,30.95,0.0,2.5,39.79,20.0,24.1
20230522,30.61,30.69,0.0,2.55,39.41,22.23,20.98
20230523,29.72,31.09,0.06,2.6,38.29,21.27,23.17
20230524,30.57,31.32,0.01,2.23,39.09,22.28,24.8
20230525,28.34,32.05,0.0,2.33,37.98,21.25,27.43
20230526,22.2,33.07,0.0,1.75,32.77,23.08,28.91
20230527,24.79,33.27,0.49,2.0,35.92,21.95,31.72
20230528,29.15,31.73,0.43,2.45,36.4,20.99,34.11
20230529,30.34,31.55,0.02,2.69,36.09,20.61,40.53
20230530,29.8,31.51,0.0,2.64,36.7,20.73,37.53
20230531,30.79,30.26,0.01,2.38,36.26,20.01,32.94
20230601,27.9,31.73,0.0,2.83,35.53,19.69,36.03
20230602,30.63,30.61,0.0,2.28,36.34,19.9,37.57
20230603,31.37,29.77,0.0,2.24,37.05,19.97,26.6
20230604,30.2,31.24,0.0,2.39,38.6,20.9,27.57
20230605,29.89,31.67,0.0,2.34,37.88,22.11,27.39
20230606,18.13,33.37,0.0,2.36,33.9,22.13,32.92
20230607,28.63,32.4,0.06,2.74,36.26,19.24,43.21
20230608,28.41,32.23,0.09,2.5,36.0,21.95,40.77
20230609,29.24,32.49,0.0,2.12,39.62,22.69,32.56
20230610,30.53,31.62,0.0,2.51,39.91,21.82,24.4
20230611,30.48,31.36,0.0,2.47,38.2,21.73,29.47
20230612,27.6,31.39,0.0,2.2,38.95,22.26,22.49
20230613,27.68,31.18,0.0,1.98,35.91,22.02,19.61
20230614,28.56,32.17,0.0,2.14,41.2,22.87,16.45
20230615,29.85,32.97,0.0,2.84,43.93,24.51,13.59
20230616,26.27,34.96,0.0,2.24,40.8,24.95,24.07
20230617,26.22,34.62,0.0,2.3,42.44,24.92,40.33
20230618,24.74,35.37,0.0,2.28,41.0,25.17,39.29
20230619,25.71,35.46,0.0,2.57,43.42,25.64,26.93
20230620,28.73,35.54,0.0,4.02,44.58,28.12,18.76
20230621,28.07,36.41,0.0,2.61,45.94,29.1,19.69
20230622,29.05,35.06,0.0,2.05,45.56,28.12,19.41
20230623,29.44,34.59,0.0,2.11,46.92,28.91,15.66
20230624,29.39,33.48,0.0,2.27,44.55,25.26,26.26
20230625,27.01,36.29,0.0,2.54,43.52,25.18,34.97
20230626,27.08,37.53,0.0,2.8,42.85,28.1,36.12
20230627,28.2,37.1,0.0,2.95,41.24,26.94,43.49
20230628,27.44,36.4,0.8,2.49,40.36,26.86,36.32
20230629,27.24,37.29,0.3,2.16,41.85,26.22,35.66
20230630,24.29,38.72,0.0,2.3,42.99,27.8,36.81
20230701,26.6,38.08,0.03,3.21,41.55,27.99,38.1
20230702,26.9,37.21,0.0,2.88,40.78,26.38,47.85
20230703,27.25,37.75,0.01,2.45,39.89,26.47,46.6
20230704,23.54,38.02,0.01,2.47,39.58,25.89,46.2
20230705,26.3,38.38,1.05,2.43,41.11,26.73,49.89
20230706,27.77,38.85,8.03,2.23,41.11,27.36,51.26
20230707,27.53,38.88,1.32,2.19,40.22,27.6,51.41
20230708,25.66,38.59,7.74,2.49,38.03,27.05,56.66
20230709,21.36,38.26,3.88,2.41,36.61,24.2,61.28
20230710,24.01,37.75,0.33,1.27,34.85,26.61,59.21
20230711,21.43,39.27,15.65,1.71,37.44,26.51,60.97
20230712,25.79,38.59,4.95,2.0,38.38,26.1,59.08
20230713,23.92,38.75,0.92,1.86,38.47,26.99,59.2
20230714,26.22,38.26,1.05,2.38,40.71,26.49,53.19
20230715,24.93,38.92,2.33,1.75,39.49,26.73,55.26
20230716,25.78,38.26,4.51,1.61,37.33,26.82,61.86
20230717,27.52,38.82,0.14,2.0,40.63,28.07,52.52
20230718,24.15,39.49,0.02,2.01,41.4,28.59,46.87
20230719,25.89,39.45,0.52,2.21,41.31,27.85,50.53
20230720,21.6,39.34,3.73,2.13,41.93,27.13,56.1
20230721,24.86,38.59,0.04,1.65,38.04,27.3,54.34
20230722,24.29,39.12,1.71,1.25,39.09,27.7,53.58
20230723,19.68,38.68,0.31,1.66,37.25,27.79,55.28
20230724,25.83,38.5,1.05,1.77,42.87,26.32,47.41
20230725,26.47,38.36,6.24,2.17,39.78,27.22,53.47
20230726,26.62,37.46,7.04,2.38,35.57,25.29,65.91
20230727,22.56,39.07,3.09,1.9,35.91,26.09,65.38
20230728,21.73,38.37,8.98,1.08,32.95,25.45,74.16
20230729,22.98,38.71,6.24,1.88,37.16,25.25,68.04
20230730,27.18,36.82,1.86,1.36,36.12,25.53,63.77
20230731,27.36,37.56,0.0,1.71,40.15,26.1,49.86
20230801,27.82,37.47,1.79,1.81,41.43,27.0,47.98
20230802,25.86,38.38,3.68,2.11,40.53,26.4,55.06
20230803,26.29,38.41,0.15,1.52,41.76,26.76,50.53
20230804,26.78,38.73,0.32,2.13,42.46,27.72,48.13
20230805,23.79,39.69,4.12,2.54,40.69,26.6,60.22
20230806,19.94,38.58,2.29,2.5,38.96,24.46,56.73
20230807,24.11,39.27,0.0,2.18,40.29,26.63,50.79
20230808,25.99,39.23,0.29,2.38,42.27,28.26,47.54
20230809,20.71,39.24,2.63,1.72,42.23,28.56,46.62
20230810,25.81,37.29,21.94,2.1,35.85,25.95,68.66
20230811,19.46,37.37,5.84,0.99,31.8,26.21,73.38
20230812,26.41,37.43,2.76,0.59,35.06,25.17,64.59
20230813,27.03,37.52,1.77,1.59,38.37,26.37,56.8
20230814,26.18,37.35,0.1,1.3,40.06,25.96,50.77
20230815,22.42,38.99,1.75,1.71,42.38,27.04,47.42
20230816,22.44,39.31,1.57,1.48,42.05,27.62,49.26
20230817,25.1,38.23,1.12,2.1,38.91,27.37,53.77
20230818,21.64,38.17,18.75,1.46,32.41,25.57,72.93
20230819,14.55,37.59,9.29,2.55,33.94,24.99,70.3
20230820,7.23,37.07,15.68,2.99,28.55,23.93,82.94
20230821,23.61,36.85,1.54,2.39,35.35,23.72,66.41
20230822,25.32,36.89,4.29,1.29,39.78,23.59,56.06
20230823,25.23,36.75,1.62,1.37,38.28,24.05,57.18
20230824,26.59,36.79,0.08,1.39,41.13,24.81,49.17
20230825,24.5,37.8,0.04,1.36,40.24,26.66,54.39
20230826,25.64,37.26,0.0,1.54,36.59,26.68,56.08
20230827,24.62,37.49,0.0,1.63,40.2,26.38,52.04
20230828,24.77,38.62,0.67,1.77,40.21,26.31,55.58
20230829,20.97,38.87,5.83,1.87,40.48,26.15,62.12
20230830,22.33,37.95,1.55,1.7,37.57,25.83,65.11
20230831,20.82,37.71,2.07,1.15,33.1,25.26,69.29
20230901,18.86,37.84,2.33,1.45,34.03,25.21,69.28
20230902,24.5,37.24,0.69,1.75,38.13,24.54,62.06
20230903,25.48,37.22,0.02,2.29,41.07,25.92,54.35
20230904,25.23,36.0,0.0,1.58,38.9,25.36,51.77
20230905,24.68,35.92,0.01,1.59,39.74,25.23,46.21
20230906,24.01,36.32,0.16,1.59,40.42,26.1,43.96
20230907,20.07,38.06,2.15,1.85,37.17,25.3,62.41
20230908,24.07,37.1,0.05,1.65,37.07,25.35,62.36
20230909,24.9,37.26,0.0,1.57,40.49,26.05,52.18
20230910,24.33,37.26,0.13,1.76,41.24,26.45,45.43
20230911,22.36,37.87,8.53,1.69,37.4,26.74,59.85
20230912,23.39,37.32,2.68,1.57,40.52,26.67,54.39
20230913,23.59,36.73,0.57,1.68,40.61,26.13,46.29
20230914,24.63,35.04,1.14,1.56,39.51,23.99,47.8
20230915,24.91,33.74,0.0,1.91,40.78,23.91,36.39
20230916,24.83,33.1,0.01,1.5,40.77,22.9,33.37
20230917,24.24,33.79,0.04,1.69,39.86,22.52,37.68
20230918,23.04,35.35,0.15,1.69,39.7,23.44,44.84
20230919,22.36,37.12,0.0,1.61,39.86,25.54,50.43
20230920,21.19,37.8,1.4,1.74,39.27,26.61,50.28
20230921,22.82,36.42,0.04,1.8,39.82,25.26,48.03
20230922,23.5,35.86,0.02,1.71,40.71,25.64,40.59
20230923,23.55,35.33,0.01,2.09,42.0,25.64,35.6
20230924,23.93,34.45,0.0,2.09,44.15,24.74,28.73
20230925,23.61,34.91,0.0,1.95,44.52,25.89,27.78
20230926,23.33,35.1,0.0,1.8,44.26,25.17,31.41
20230927,22.43,36.55,0.65,2.15,40.64,26.26,49.65
20230928,22.08,36.08,0.58,1.6,40.3,25.84,51.69
20230929,22.2,36.28,0.07,1.7,40.38,26.22,45.74
20230930,20.59,35.08,0.5,2.02,39.45,24.68,44.68
20231001,21.45,35.72,1.29,1.93,37.12,23.99,53.62
20231002,18.44,36.29,2.84,1.59,36.68,24.57,60.17
20231003,20.09,34.87,0.09,1.54,36.82,24.97,45.72
20231004,17.85,34.19,0.0,1.53,37.39,23.8,36.27
20231005,22.02,33.71,0.0,1.66,41.2,24.3,31.22
20231006,19.86,35.8,1.95,1.47,41.52,24.17,36.78
20231007,19.08,36.2,0.46,2.13,39.1,24.91,45.08
20231008,16.05,36.31,0.15,2.15,36.59,24.02,49.22
20231009,19.66,36.42,1.54,1.44,37.34,23.74,57.0
20231010,20.53,35.83,0.83,1.48,36.77,23.78,59.38
20231011,21.0,34.03,0.05,1.88,37.03,23.1,55.74
20231012,19.35,34.33,1.2,3.05,33.92,22.32,65.95
20231013,17.08,34.86,0.06,1.98,34.23,20.39,64.58
20231014,20.74,34.31,0.0,1.49,37.21,22.82,56.36
20231015,20.61,35.36,0.0,1.45,41.21,23.6,43.73
20231016,19.98,36.33,2.12,1.48,40.8,25.2,44.05
20231017,19.84,35.92,0.36,1.67,40.2,24.58,44.25
20231018,19.51,35.44,0.03,1.55,39.26,24.72,44.96
20231019,19.94,34.88,0.0,1.58,41.79,24.02,39.45
20231020,13.05,36.0,0.02,2.66,37.9,24.59,35.43
20231021,3.67,36.73,3.02,1.77,31.98,22.36,58.52
20231022,10.68,36.04,0.55,1.59,31.79,22.92,57.6
20231023,17.97,34.81,4.64,1.94,32.0,21.24,69.15
20231024,11.96,33.45,12.03,2.7,26.46,16.69,75.9
20231025,19.86,29.52,0.01,1.22,29.79,15.25,58.39
20231026,20.17,29.63,0.0,1.42,32.31,15.75,44.54
20231027,20.08,29.79,0.0,1.29,32.52,18.05,44.69
20231028,19.63,30.36,0.0,1.34,32.22,19.19,49.42
20231029,19.52,30.42,0.0,1.55,31.93,17.31,56.28
20231030,19.54,29.44,0.0,1.43,33.7,16.54,41.19
20231031,19.08,30.02,0.0,1.64,33.72,16.28,41.08
20231101,18.86,29.87,0.0,1.83,33.74,16.65,37.06
20231102,18.46,31.45,0.0,1.29,35.98,18.78,36.27
20231103,18.26,31.93,0.0,1.38,36.23,20.56,38.73
20231104,11.84,33.57,0.0,1.65,36.16,20.86,41.26
20231105,14.43,33.66,0.0,1.37,38.43,21.38,37.3
20231106,17.5,32.41,0.0,1.61,38.74,21.92,34.21
20231107,17.56,32.72,0.0,1.75,39.3,21.74,29.56
20231108,5.4,34.96,1.32,1.8,34.52,22.32,45.36
20231109,16.41,31.98,0.02,1.67,31.55,19.36,52.94
20231110,18.16,28.26,0.0,1.56,31.28,17.43,33.01
20231111,18.51,26.77,0.0,1.46,31.16,16.01,28.87
20231112,17.71,28.91,0.0,1.96,31.78,14.78,40.29
20231113,17.51,30.27,0.0,1.43,33.76,17.56,40.55
20231114,15.06,30.69,0.0,1.46,33.71,17.21,38.81
20231115,15.06,30.3,0.0,1.5,35.3,17.54,30.7
20231116,5.89,34.0,0.0,1.76,33.99,20.31,26.84
20231117,11.28,35.5,0.0,2.47,36.32,22.37,31.99
20231118,13.91,34.6,0.0,2.37,34.15,22.91,43.99
20231119,15.63,29.41,0.0,2.02,29.82,19.01,42.2
20231120,16.96,27.4,0.0,1.5,30.42,16.27,31.61
20231121,17.21,26.64,0.0,3.59,30.05,14.05,25.43
20231122,17.25,26.12,0.0,2.62,31.1,14.4,22.64
20231123,16.0,27.71,0.0,2.42,28.4,12.92,37.51
20231124,11.65,30.99,0.0,2.37,26.3,15.58,58.39
20231125,14.47,30.32,0.0,1.82,26.92,15.67,68.1
20231126,8.43,30.26,0.0,1.43,25.61,15.9,59.2
20231127,12.73,30.77,0.0,1.57,29.02,15.36,50.69
20231128,14.5,29.83,0.21,1.35,29.1,16.51,50.62
20231129,11.46,30.77,0.0,1.49,27.29,16.51,54.9
20231130,14.5,28.54,0.0,1.16,24.83,14.67,61.91
20231201,13.8,27.23,0.0,1.53,23.61,13.28,58.72
20231202,16.35,25.99,0.0,1.72,27.39,10.83,44.56
20231203,16.87,24.77,0.0,1.86,32.39,10.67,16.15
20231204,16.42,25.43,0.0,1.58,32.92,12.15,13.17
20231205,14.69,27.11,0.0,1.5,31.7,14.47,16.74
20231206,13.05,28.36,0.0,1.69,29.44,17.08,17.91
20231207,15.74,27.52,0.0,1.59,32.63,16.28,20.47
20231208,15.83,27.0,0.0,1.72,31.47,15.88,24.53
20231209,15.93,26.64,0.0,1.57,31.73,14.99,22.23
20231210,15.94,26.08,0.0,2.12,33.37,13.98,16.13
20231211,15.28,27.81,0.0,1.62,33.02,16.22,22.92
20231212,10.72,29.34,0.0,1.53,26.67,16.81,41.44
20231213,15.54,27.22,0.0,1.94,29.2,15.38,39.58
20231214,15.65,26.32,0.0,1.59,29.96,14.54,26.61
20231215,16.03,25.17,0.0,1.53,32.13,12.95,16.96
20231216,15.18,27.35,0.0,2.5,33.11,14.03,22.07
20231217,15.39,27.74,0.0,1.65,34.48,15.65,23.46
20231218,12.51,29.88,0.0,1.27,33.2,18.64,21.35
20231219,12.93,30.14,0.0,1.49,31.76,17.66,25.2
20231220,6.39,31.41,0.0,1.64,26.9,17.65,34.87
20231221,12.74,30.85,0.0,1.38,29.51,17.81,36.47
20231222,13.89,30.44,0.01,2.22,33.04,18.42,29.52
20231223,10.21,30.93,0.83,1.66,24.31,14.11,63.95
20231224,14.78,27.02,0.0,1.41,24.0,13.05,43.64
20231225,15.76,25.36,0.0,1.56,26.61,12.73,29.47
20231226,15.75,25.01,0.0,1.74,26.83,12.59,24.11
20231227,15.92,24.54,0.0,1.58,27.93,10.47,17.31
20231228,15.14,25.52,0.0,1.65,28.65,12.57,14.9
20231229,15.51,25.36,0.0,1.96,30.56,10.94,15.71
20231230,15.42,25.56,0.0,1.69,28.21,11.26,17.93
20231231,14.99,26.2,0.0,1.59,28.1,12.32,21.81
