DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20190101,13.82,28.21,0.0,3.37,18.77,14.26,61.47
20190102,15.21,26.27,0.0,6.18,16.81,12.65,49.78
20190103,16.2,25.47,0.0,5.6,20.5,10.89,51.21
20190104,16.04,26.41,0.0,2.96,20.11,14.42,57.88
20190105,10.34,30.49,0.29,1.92,20.18,15.52,62.41
20190106,3.72,31.8,11.87,2.59,18.35,16.73,80.22
20190107,14.85,28.78,0.0,4.36,21.11,15.93,76.58
20190108,8.13,30.44,0.0,3.96,18.88,15.97,74.74
20190109,12.26,31.35,0.0,4.33,21.88,17.05,74.49
20190110,6.52,31.18,1.3,3.33,21.3,16.33,76.61
20190111,15.89,28.51,0.0,2.78,21.33,16.46,73.86
20190112,16.24,27.04,0.0,1.89,21.43,16.17,63.67
20190113,16.05,27.9,0.0,1.62,21.86,16.53,60.71
20190114,8.64,29.72,0.0,2.32,22.18,16.65,62.39
20190115,15.32,29.48,0.0,2.78,21.76,17.49,78.28
20190116,14.66,29.55,0.0,3.84,22.03,17.46,74.94
20190117,13.87,29.46,0.0,5.22,22.79,16.87,74.8
20190118,16.61,28.06,0.0,5.33,24.39,16.07,69.34
20190119,17.03,27.28,0.0,4.43,26.27,16.24,58.22
20190120,17.16,27.04,0.0,2.96,22.12,15.48,56.52
20190121,15.55,28.47,0.0,2.79,21.75,16.94,66.86
20190122,17.06,26.84,0.0,6.98,21.18,15.26,55.28
20190123,17.98,25.63,0.0,5.64,23.9,12.2,51.17
20190124,17.55,26.71,0.0,6.04,24.09,13.29,56.14
20190125,16.39,27.38,0.0,4.86,22.0,14.91,61.58
20190126,18.23,26.37,0.0,5.36,23.67,13.1,59.96
20190127,18.23,25.89,0.0,4.34,20.77,13.06,54.35
20190128,17.57,27.2,0.0,3.39,21.44,14.13,68.19
20190129,10.8,28.85,0.0,1.23,20.48,15.82,72.48
20190130,17.44,27.32,0.0,2.91,21.22,15.02,76.88
20190131,17.41,28.63,0.0,3.19,21.34,15.84,76.73
20190201,13.06,30.61,0.0,1.93,21.17,16.72,78.53
20190202,9.71,31.44,0.0,1.43,21.97,16.73,68.82
20190203,11.76,31.66,0.0,1.33,21.36,17.15,74.9
20190204,17.09,31.06,0.03,1.81,22.02,17.06,75.91
20190205,6.69,31.42,2.17,2.51,20.31,18.24,74.87
20190206,17.64,28.49,0.09,6.03,19.39,15.98,68.04
20190207,19.98,25.13,0.0,6.32,22.64,13.59,49.66
20190208,19.13,26.32,0.0,5.1,21.78,14.01,52.98
20190209,13.47,28.78,0.0,2.16,19.17,14.7,56.08
20190210,4.72,31.03,0.48,2.38,20.08,16.09,67.63
20190211,8.66,29.83,0.0,5.51,19.99,15.16,64.55
20190212,17.95,27.1,0.0,4.39,20.9,13.26,54.49
20190213,18.13,28.29,0.0,3.16,20.96,15.05,63.23
20190214,16.44,30.52,0.0,1.81,23.18,16.37,60.35
20190215,19.21,29.82,0.0,2.87,22.12,18.45,71.18
20190216,20.78,26.74,0.0,6.41,21.55,15.99,62.29
20190217,18.33,27.03,0.0,6.35,19.94,13.3,52.65
20190218,12.29,28.22,0.0,4.21,17.86,14.41,60.37
20190219,20.53,27.42,0.0,5.7,17.2,13.6,56.73
20190220,13.55,27.74,0.0,4.38,17.54,13.19,42.31
20190221,20.28,27.06,0.0,4.1,16.52,13.67,63.42
20190222,13.84,29.77,5.22,5.05,17.75,13.95,73.94
20190223,22.42,24.69,0.0,5.91,19.52,11.61,56.76
20190224,22.24,25.19,0.0,5.06,18.6,12.67,60.23
20190225,22.24,25.0,0.0,3.5,19.15,12.53,57.09
20190226,22.17,26.5,0.0,2.48,20.81,14.19,54.74
20190227,11.25,29.99,0.0,4.09,20.91,16.42,60.41
20190228,22.48,27.12,0.0,5.44,24.29,15.18,61.52
20190301,22.43,27.74,0.0,3.57,22.62,16.02,65.74
20190302,16.88,29.56,0.0,2.19,21.92,17.69,64.39
20190303,23.16,27.72,0.0,4.76,23.24,17.28,64.09
20190304,21.59,27.92,0.0,4.55,22.93,15.57,71.42
20190305,17.99,29.57,0.0,1.58,21.26,16.12,73.5
20190306,16.99,29.89,0.0,1.54,24.3,17.2,63.73
20190307,17.19,29.99,0.0,1.29,23.5,18.24,62.51
20190308,8.88,30.83,0.0,4.13,21.6,17.2,65.57
20190309,18.65,28.96,0.0,4.42,20.45,14.43,57.37
20190310,9.3,30.27,0.0,3.8,19.28,16.04,62.75
20190311,6.48,30.83,0.34,3.59,19.96,16.2,69.64
20190312,17.17,30.58,13.1,5.53,20.09,16.53,69.52
20190313,23.74,26.83,0.01,2.83,18.28,15.32,69.46
20190314,23.55,27.53,0.0,5.68,23.36,14.61,57.52
20190315,24.74,26.63,0.0,4.97,20.78,14.27,62.03
20190316,24.53,27.16,0.0,2.37,21.57,15.6,57.69
20190317,22.77,27.8,0.0,1.56,22.08,16.63,63.8
20190318,25.28,27.3,0.0,1.93,22.77,16.83,63.46
20190319,25.16,27.86,0.0,2.01,23.57,16.92,68.96
20190320,25.6,27.18,0.0,1.99,22.94,17.23,65.98
20190321,25.41,28.04,0.0,5.09,24.31,16.81,61.0
20190322,23.62,27.59,0.0,5.41,21.78,15.91,61.87
20190323,25.95,27.21,0.0,3.69,22.62,15.43,61.73
20190324,26.37,27.29,0.0,2.78,23.84,16.37,59.85
20190325,24.37,28.68,0.0,4.5,24.71,16.41,57.13
20190326,22.78,29.63,0.0,3.1,23.59,17.41,61.6
20190327,21.02,29.57,0.0,1.36,24.47,18.34,64.07
20190328,26.77,27.96,0.0,4.49,24.35,17.64,58.4
20190329,25.0,28.35,0.0,5.7,26.22,17.64,58.36
20190330,18.32,30.48,0.0,5.29,23.4,18.73,59.52
20190331,27.27,27.82,0.0,4.62,24.93,16.68,57.23
20190401,26.23,28.52,0.0,2.93,24.12,18.21,57.61
20190402,22.82,29.31,0.0,2.07,24.59,17.49,59.47
20190403,27.07,28.6,0.0,2.61,24.25,18.11,58.2
20190404,26.4,29.46,0.0,2.11,25.03,18.92,55.73
20190405,27.16,28.42,0.0,4.88,22.76,18.18,64.69
